dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,safef,cycleTime,timestamp,RS_netEquity
2016-05-13 00:00:00,0.0317745411542,5.99988000079e-05,0.00186500961648,0.0,101654.66,1085.52,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101405.76,544.34,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is12,1.0,1.54,20160515 17:04:10 EDT,
2016-05-13 00:00:00,0.0317120208457,5.99988000079e-05,0.00186500961648,0.0,101654.66,1085.52,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101405.76,544.34,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is12,1.0,4682.4081,20160516 06:02:24 EDT,
2016-05-13 00:00:00,0.0317745411542,4e-05,0.00186500961648,0.0,101654.66,1085.52,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101405.76,544.34,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is12,1.0,5341.93771667,20160516 17:01:56 EDT,
2016-05-13 00:00:00,0.0317745411542,7.09981400212e-05,0.00186500961648,8.14154611001,101761.18,1078.6,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101516.08,540.89,4.0608056949,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is12,1.0,5462.26258333,20160516 19:02:15 EDT,
2016-05-19 00:00:00,4.38961151872e-06,0.000932208920774,0.00161514570617,2.10917824528,105456.8,112.81,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103411.01,112.69,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is12,1.0,-330.088516667,20160518 18:29:54 EDT,
2016-05-19 00:00:00,0.00445449959119,0.0013930156458,0.00161514570617,2.01018447252,100507.21,273.38,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100608.8,275.67,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,-247.402266667,20160518 19:52:35 EDT,
2016-05-19 00:00:00,4.17225511695e-05,0.000943200201839,0.00161514570617,2.00689054876,100342.52,108.69,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100443.94,110.81,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,-219.434533333,20160518 20:20:33 EDT,
2016-05-19 00:00:00,-0.00218718085767,0.0,0.00161514570617,6.03286800719,100541.77,-79.21,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100483.12,-40.57,4.01948541754,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is18,1.0,-187.865633333,20160518 20:52:08 EDT,
2016-05-19 00:00:00,-0.00100467319614,0.0,0.00161514570617,2.01106441703,100551.21,-69.77,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100489.84,-33.85,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,-157.435016667,20160518 21:22:33 EDT,
2016-05-19 00:00:00,0.00354715719453,5.09993400044e-05,0.00161514570617,0.0,100726.68,105.7,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100576.49,52.8,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,-128.1275,20160518 21:51:52 EDT,
2016-05-19 00:00:00,0.00706885993411,7.99989200144e-05,0.00161514570617,0.0,100962.49,341.51,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100694.28,170.59,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,-97.8141666667,20160518 22:22:11 EDT,
2016-05-19 00:00:00,0.0062465813899,4e-05,0.00161514570617,0.0,100902.86,281.88,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100664.49,140.8,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,-68.04275,20160518 22:51:57 EDT,
2016-05-19 00:00:00,0.00552773900144,5.99988000081e-05,0.00161514570617,0.0,100856.78,235.8,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100641.48,117.79,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,-37.09385,20160518 23:22:54 EDT,
2016-05-19 00:00:00,0.00826462393193,5.9998800008e-05,0.00161514570617,0.0,101049.22,428.24,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100737.6,213.91,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,-7.31371666667,20160518 23:52:41 EDT,
2016-05-19 00:00:00,0.00949741123781,5.99994600036e-05,0.00161514570617,0.0,101138.66,517.68,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100782.28,258.59,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,21.4602333333,20160519 00:21:27 EDT,
2016-05-19 00:00:00,0.008414070063,5.09993400045e-05,0.00161514570617,0.0,101060.06,439.08,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100743.02,219.33,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,52.56975,20160519 00:52:34 EDT,
2016-05-19 00:00:00,0.00542414731335,5.99988000081e-05,0.00161514570617,0.0,100843.23,222.25,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100634.71,111.02,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,82.494,20160519 01:22:29 EDT,
2016-05-19 00:00:00,0.00398112281039,5.09993400043e-05,0.00161514570617,0.0,100770.05,149.07,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100598.15,74.46,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,113.756483333,20160519 01:53:45 EDT,
2016-05-19 00:00:00,-0.000840123629509,0.0,0.00161514570617,2.01193173413,100594.57,-26.41,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100511.51,-12.18,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,141.333266667,20160519 02:21:19 EDT,
2016-05-19 00:00:00,-0.00183185592363,0.0,0.00161514570617,6.03107916568,100511.96,-109.02,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100468.22,-55.47,4.01888971358,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is18,1.0,172.663,20160519 02:52:39 EDT,
2016-05-19 00:00:00,0.0011171675907,0.00141299563121,0.00161514570617,2.00772752938,100384.37,150.54,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100485.83,152.7,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,202.205933333,20160519 03:22:12 EDT,
2016-05-19 00:00:00,0.00236761319312,0.00122586080349,0.00161514570617,2.00851051126,100423.52,189.69,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100525.02,191.89,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,232.263633333,20160519 03:52:15 EDT,
2016-05-19 00:00:00,-0.000552683850863,0.0,0.00161514570617,0.0,100328.33,94.5,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100427.72,94.59,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,261.2879,20160519 04:21:17 EDT,
2016-05-19 00:00:00,0.000259021723914,0.000216689208466,0.00161514570617,0.0,100602.01,-18.97,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100514.21,-9.48,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,292.5545,20160519 04:52:33 EDT,
2016-05-19 00:00:00,-0.00271109035819,0.0,0.00161514570617,6.0317296535,100522.8,-98.18,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100473.64,-50.05,4.0191063332,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is18,1.0,322.357133333,20160519 05:22:21 EDT,
2016-05-19 00:00:00,-0.00137889548625,0.0,0.00161514570617,6.03238014132,100533.64,-87.34,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100479.05,-44.64,4.01932295283,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is18,1.0,352.509883333,20160519 05:52:30 EDT,
2016-05-19 00:00:00,0.00266178906454,6e-05,0.00161514570617,0.0,102004.71,65.9,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101639.12,32.84,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f23_is15,1.0,375.256183333,20160519 06:15:15 EDT,
2016-05-19 00:00:00,0.00146944833106,5.99999119249e-05,0.00161514570617,0.0,101952.54,13.73,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101613.12,6.84,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f23_is15,1.0,384.784683333,20160519 06:24:47 EDT,
2016-05-19 00:00:00,-0.00156846641209,0.0,0.00161514570617,2.03762293732,101879.11,-59.7,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,101577.54,-28.74,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f23_is15,1.0,414.16215,20160519 06:54:09 EDT,
2016-05-19 00:00:00,0.00235047223431,0.00102843842471,0.00161514570617,6.1163709626,101933.4,193.94,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101600.89,195.34,4.06419797829,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,444.15165,20160519 07:24:09 EDT,
2016-05-19 00:00:00,0.00355459255372,0.001252840464,0.00161514570617,6.11883740697,101974.5,235.04,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101641.86,236.31,4.06583687794,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,474.608816667,20160519 07:54:36 EDT,
2016-05-19 00:00:00,0.00336775749767,0.00107940775365,0.00161514570617,6.11842633291,101967.65,228.19,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101635.03,229.48,4.065563728,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,504.176416667,20160519 08:24:10 EDT,
2016-05-19 00:00:00,0.00623460200044,0.00138201919911,0.00161514570617,6.12492130308,102075.9,336.44,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101742.92,337.37,4.06987949707,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,532.8773,20160519 08:52:52 EDT,
2016-05-19 00:00:00,0.00318098625038,0.000778681096451,0.00161514570617,6.11801525885,101960.8,221.34,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101628.2,222.65,4.06529057805,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,564.094,20160519 09:24:05 EDT,
2016-05-19 00:00:00,0.000893016617209,0.0014020075772,0.00161514570617,2.03772152831,101884.04,144.58,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101551.69,146.14,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is15,1.0,593.148,20160519 09:53:08 EDT,
2016-05-19 00:00:00,0.00626325185966,0.00142198401295,0.00161514570617,6.12516794752,102080.01,340.55,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101747.01,341.46,4.07004338704,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,623.319283333,20160519 10:23:19 EDT,
2016-05-19 00:00:00,0.00272401641748,0.0014109946637,0.00161514570617,6.11719311072,101947.1,207.64,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101614.54,208.99,4.06474427817,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,652.84935,20160519 10:52:50 EDT,
2016-05-19 00:00:00,0.00507721080059,0.00109941485682,0.00161514570617,6.1223726439,102033.42,293.96,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101700.58,295.03,4.06818596743,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,683.640733333,20160519 11:23:38 EDT,
2016-05-19 00:00:00,0.0050770949257,0.00138202274897,0.00161514570617,6.1223726439,102033.42,293.96,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101700.58,295.03,4.06818596743,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,713.0644,20160519 11:53:03 EDT,
2016-05-19 00:00:00,0.00141611018964,0.00137102985214,0.00161514570617,2.03810519743,101903.22,163.76,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101570.81,165.26,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is15,1.0,743.706533333,20160519 12:23:42 EDT,
2016-05-19 00:00:00,0.00437982185491,0.001261840464,0.00161514570617,6.12097499209,102010.13,270.67,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101677.36,271.81,4.06725725763,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,771.4662,20160519 12:51:27 EDT,
2016-05-19 00:00:00,0.00560859560004,0.00105042421952,0.00161514570617,6.12335922165,102049.86,310.4,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101716.97,311.42,4.06884152729,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,801.964666667,20160519 13:21:57 EDT,
2016-05-19 00:00:00,0.00103377624463,0.00141100531558,0.00161514570617,2.03788595793,101892.26,152.8,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101559.88,154.33,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is15,1.0,833.143483333,20160519 13:53:08 EDT,
2016-05-19 00:00:00,-0.00356002326735,0.0,0.00161514570617,2.03608525376,101802.23,-136.58,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,101539.23,-67.05,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f23_is15,1.0,863.33065,20160519 14:23:19 EDT,
2016-05-19 00:00:00,-0.00510648981156,0.0,0.00161514570617,2.03515166016,101755.55,-183.26,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,101515.96,-90.32,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f23_is15,1.0,893.365316667,20160519 14:53:21 EDT,
2016-05-19 00:00:00,0.00044418004872,0.00140200692968,0.00161514570617,2.03813260237,101904.59,165.13,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101572.17,166.62,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is15,1.0,923.971266667,20160519 15:23:58 EDT,
2016-05-19 00:00:00,0.000415528463282,0.00103942777168,0.00161514570617,2.03731045424,101863.49,124.03,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101531.2,125.65,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is15,1.0,952.764083333,20160519 15:52:45 EDT,
2016-05-19 00:00:00,0.000867778402824,0.0013910204883,0.00161514570617,2.03774893324,101885.41,145.95,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101553.05,147.5,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is15,1.0,983.0832,20160519 16:23:04 EDT,
2016-05-19 00:00:00,0.00214633971891,0.00108841227635,0.00161514570617,6.11628874779,101932.03,192.57,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101599.52,193.97,4.0641433483,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is15,1.0,1011.77415,20160519 16:51:46 EDT,
2016-05-20 00:00:00,-0.00827928330559,0.0,0.00186500961648,0.0,101306.14,25.96,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100971.76,25.87,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f23_is15,1.0,-396.406766667,20160519 17:23:35 EDT,
2016-05-20 00:00:00,-0.00804076623401,0.0,0.00186500961648,0.0,101288.38,8.2,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100954.06,8.17,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f23_is15,1.0,-367.310416667,20160519 17:52:41 EDT,
2016-05-20 00:00:00,0.00432401826,0.00277498395897,0.00186500961648,2.15461495972,107728.59,426.31,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105740.64,420.55,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f24_is18,1.0,67.0759,20160520 01:07:04 EDT,
2016-05-20 00:00:00,0.000539472200445,0.00279494454014,0.00186500961648,2.15200941116,107598.32,296.04,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105612.77,292.68,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f24_is18,1.0,4.58,20160521 07:36:22 EDT,
2016-05-24 00:00:00,-0.00880640955163,0.0,0.00309276856414,4.63077023802,115764.63,140.98,both_zigZag_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,109242.02,133.03,4.36985567912,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f21_is12,1.0,-129.207466667,20160523 21:50:47 EDT,
2016-05-25 00:00:00,0.0393171801552,0.00490363279069,0.00323029141235,10.7384630054,134220.05,996.38,both_zigZag_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,118805.73,442.64,4.75241915074,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f23_is15,1.0,-212.041533333,20160524 20:27:57 EDT,
2016-05-25 00:00:00,0.0481348688724,0.00452602261882,0.00323029141235,10.6283637916,132843.92,514.56,both_zigZag_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,118593.23,230.14,4.74391876414,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f23_is15,1.0,134.7165,20160525 02:14:42 EDT,
2016-05-26 00:00:00,-0.00788007879505,0.0,0.00336219390073,4.81309470485,120322.55,-224.15,both_zigZag_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,110330.75,-205.53,4.41340645544,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is15,1.0,-339.9778,20160525 18:20:01 EDT,
2016-05-27 00:00:00,0.012654926644,0.00703036923761,0.00348911350395,0.0,109122.03,-32.47,both_gainAhead_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106591.1,-15.86,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f23_is15,1.0,-340.3149,20160526 18:19:41 EDT,
