dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 09:49:00,1.0,0.0,9856,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,4.87623333333,20160323 09:53:52 EDT
2016-03-23 09:53:00,1.0,0.0,9860,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.86081666667,20160323 09:55:51 EDT
2016-03-23 09:54:00,1.0,0.0,9861,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.88201666667,20160323 09:56:52 EDT
2016-03-23 09:55:00,1.0,0.0,9862,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,3.23295,20160323 09:58:13 EDT
2016-03-23 09:57:00,1.0,0.0,9864,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.16221666667,20160323 09:59:09 EDT
2016-03-23 09:58:00,1.0,0.0,9865,4.23034005882,2567571.32609,0.0119299400246,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.12143333333,20160323 10:00:07 EDT
2016-03-23 09:59:00,1.0,0.0,9866,5.0,457.77675683,0.00214796893128,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.31738333333,20160323 10:01:19 EDT
2016-03-23 10:00:00,1.0,0.0,9867,5.0,444.225127769,0.00192819934325,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.55345,20160323 10:02:33 EDT
2016-03-23 10:01:00,1.0,0.0,9868,5.0,269.901875192,0.00157390272173,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.35041666667,20160323 10:03:21 EDT
2016-03-23 10:02:00,1.0,0.0,9869,5.0,293.82263307,0.00194090270318,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.17393333333,20160323 10:04:10 EDT
2016-03-23 10:03:00,1.0,0.0,9870,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.4897,20160323 10:05:29 EDT
2016-03-23 10:04:00,1.0,0.0,9871,5.0,13.9503123972,0.00182174571369,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.01751666667,20160323 10:10:01 EDT
2016-03-23 10:09:00,1.0,0.0,9876,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.42766666667,20160323 10:12:25 EDT
2016-03-23 10:11:00,-1.0,0.0,9878,5.0,19.139203721,0.00228348035937,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.48241666667,20160323 10:15:28 EDT
2016-03-23 10:14:00,-1.0,0.0,9881,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,5.27188333333,20160323 10:19:16 EDT
2016-03-23 10:18:00,1.0,0.0,9885,5.0,6.64411475673,0.00114360984636,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.46998333333,20160323 10:23:28 EDT
2016-03-23 10:22:00,1.0,0.0,9889,5.0,8.42891244926,0.00177666538643,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.81965,20160323 10:27:49 EDT
2016-03-23 10:27:00,1.0,0.0,9894,5.0,3.05846805977,0.00092528921364,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.92388333333,20160323 10:30:55 EDT
2016-03-23 10:30:00,1.0,0.0,9897,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.52833333333,20160323 10:33:31 EDT
2016-03-23 10:32:00,1.0,0.0,9899,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.68678333333,20160323 10:34:41 EDT
2016-03-23 10:33:00,1.0,0.0,9900,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.4663,20160323 10:35:27 EDT
2016-03-23 10:34:00,1.0,0.0,9901,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.2992,20160323 10:36:17 EDT
2016-03-23 10:35:00,1.0,0.0,9902,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.35165,20160323 10:37:21 EDT
2016-03-23 10:36:00,1.0,0.0,9903,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.81586666667,20160323 10:38:48 EDT
2016-03-23 10:37:00,1.0,0.0,9904,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.59511666667,20160323 10:39:35 EDT
2016-03-23 10:38:00,1.0,0.0,9905,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.46031666667,20160323 10:40:27 EDT
2016-03-23 10:39:00,1.0,0.0,9906,0.0,-23.9417288792,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.45833333333,20160323 10:41:27 EDT
2016-03-23 10:40:00,1.0,0.0,9907,0.0,-13.2245065631,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.7069,20160323 10:42:42 EDT
2016-03-23 10:41:00,1.0,0.0,9908,0.0,-32.9525269595,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.06798333333,20160323 10:44:04 EDT
2016-03-23 10:42:00,1.0,0.0,9909,0.0,-17.2392010037,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.42515,20160323 10:45:25 EDT
2016-03-23 10:44:00,1.0,0.0,9911,0.0,-22.2168541567,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.28045,20160323 10:46:16 EDT
2016-03-23 10:45:00,-1.0,0.0,9912,0.0,-20.3632301929,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.58658333333,20160323 10:47:35 EDT
2016-03-23 10:46:00,1.0,0.0,9913,0.0,-0.30515756572,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.0407,20160323 10:52:02 EDT
2016-03-23 10:51:00,1.0,0.0,9918,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,4.24128333333,20160323 10:55:14 EDT
2016-03-23 10:54:00,1.0,0.0,9921,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,4.95861666667,20160323 10:58:57 EDT
2016-03-23 10:58:00,1.0,0.0,9925,0.0,-4.7752419859,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.58935,20160323 11:01:35 EDT
2016-03-23 11:00:00,1.0,0.0,9927,5.0,93.3883535296,0.00110001190331,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.68426666667,20160323 11:02:41 EDT
2016-03-23 11:01:00,1.0,0.0,9928,5.0,104.496501896,0.00129735649984,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.78698333333,20160323 11:03:47 EDT
2016-03-23 11:02:00,1.0,0.0,9929,5.0,89.1822928565,0.00131814067792,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.42273333333,20160323 11:04:25 EDT
2016-03-23 11:03:00,1.0,0.0,9930,5.0,33.8551631159,0.00132593366142,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.57285,20160323 11:05:34 EDT
2016-03-23 11:04:00,1.0,0.0,9931,5.0,46.5370887554,0.00120599570934,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.59873333333,20160323 11:06:35 EDT
2016-03-23 11:05:00,1.0,0.0,9932,5.0,242.906260403,0.0015487269694,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.57931666667,20160323 11:07:34 EDT
2016-03-23 11:06:00,1.0,0.0,9933,5.0,99.6699049103,0.00123906945879,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.53956666667,20160323 11:08:32 EDT
2016-03-23 11:07:00,1.0,0.0,9934,5.0,23.6453274137,0.00086407421932,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.7048,20160323 11:09:42 EDT
2016-03-23 11:08:00,1.0,0.0,9935,5.0,32.3112544114,0.00102109893738,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.59498333333,20160323 11:10:35 EDT
2016-03-23 11:09:00,1.0,0.0,9936,5.0,22.4160311253,0.000784857425042,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.62166666667,20160323 11:11:37 EDT
2016-03-23 11:10:00,1.0,0.0,9937,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.7685,20160323 11:13:46 EDT
2016-03-23 11:12:00,1.0,0.0,9939,5.0,4.90771736428,0.00088056586734,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.66115,20160323 11:15:39 EDT
2016-03-23 11:14:00,1.0,0.0,9941,5.0,3.95282534309,0.000859798779568,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.85045,20160323 11:17:51 EDT
2016-03-23 11:17:00,1.0,0.0,9944,5.0,3.94281786562,0.00107524568058,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.84851666667,20160323 11:21:50 EDT
2016-03-23 11:21:00,1.0,0.0,9948,5.0,8.15357758188,0.00141438367393,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.41451666667,20160323 11:25:24 EDT
2016-03-23 11:24:00,1.0,0.0,9951,5.0,5.59479217775,0.00124851425328,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.82816666667,20160323 11:28:49 EDT
2016-03-23 11:28:00,1.0,0.0,9955,5.0,1.98711271781,0.00075118143487,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.10585,20160323 11:32:06 EDT
2016-03-23 11:31:00,1.0,0.0,9958,5.0,0.374022363037,0.000689819091224,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.05688333333,20160323 11:37:03 EDT
2016-03-23 11:36:00,1.0,0.0,9963,0.0,-1.29576302065,0.0,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.97188333333,20160323 11:40:58 EDT
2016-03-23 11:40:00,1.0,0.0,9967,5.0,3.12139141602,0.000919851620684,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.63398333333,20160323 11:44:38 EDT
2016-03-23 11:43:00,1.0,0.0,9970,5.0,6.77509664702,0.00129554629485,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.17118333333,20160323 11:49:10 EDT
2016-03-23 11:48:00,1.0,0.0,9975,5.0,7.37360763747,0.00126805853796,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.23671666667,20160323 11:53:14 EDT
2016-03-23 11:52:00,1.0,0.0,9979,5.0,82.694964002,0.00100689209036,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.87673333333,20160323 11:54:52 EDT
2016-03-23 11:53:00,1.0,0.0,9980,5.0,107.662290339,0.0010284484545,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.08128333333,20160323 11:56:04 EDT
2016-03-23 11:54:00,1.0,0.0,9981,5.0,40.8547799047,0.000671973806436,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.52155,20160323 11:57:31 EDT
2016-03-23 11:56:00,1.0,0.0,9983,5.0,125.567366341,0.00122286302429,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.79068333333,20160323 11:58:47 EDT
2016-03-23 11:57:00,1.0,0.0,9984,5.0,188.540769632,0.0011947177938,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.0416,20160323 12:00:02 EDT
2016-03-23 11:58:00,1.0,0.0,9985,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,3.57015,20160323 12:01:34 EDT
2016-03-23 12:00:00,1.0,0.0,9987,5.0,85.3229635034,0.00109898582802,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.16301666667,20160323 12:03:09 EDT
2016-03-23 12:02:00,1.0,0.0,9989,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.02353333333,20160323 12:04:01 EDT
2016-03-23 12:02:00,1.0,0.0,9989,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.14813333333,20160323 12:05:08 EDT
2016-03-23 12:04:00,1.0,0.0,9991,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.02608333333,20160323 12:06:01 EDT
2016-03-23 12:04:00,1.0,0.0,9991,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.39655,20160323 12:07:23 EDT
2016-03-23 12:06:00,1.0,0.0,9993,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.53181666667,20160323 12:08:31 EDT
2016-03-23 12:07:00,1.0,0.0,9994,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.94056666667,20160323 12:09:56 EDT
2016-03-23 12:08:00,1.0,0.0,9995,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.19563333333,20160323 12:11:11 EDT
2016-03-23 12:10:00,1.0,0.0,9997,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.62678333333,20160323 12:12:37 EDT
2016-03-23 12:11:00,1.0,0.0,9998,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.6446,20160323 12:13:38 EDT
2016-03-23 12:12:00,1.0,0.0,9999,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.94941666667,20160323 12:14:56 EDT
2016-03-23 12:13:00,1.0,0.0,10000,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.2282,20160323 12:16:13 EDT
2016-03-23 12:15:00,1.0,0.0,10002,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.69423333333,20160323 12:17:41 EDT
2016-03-23 12:16:00,1.0,0.0,10003,5.0,7.40065730053,0.00128416244604,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,7.08205,20160323 12:23:04 EDT
2016-03-23 12:22:00,1.0,0.0,10009,5.0,8.20482170233,0.00115176961035,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.92688333333,20160323 12:25:55 EDT
2016-03-23 12:25:00,1.0,0.0,10012,5.0,11.4089900014,0.00173111340158,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.3512,20160323 12:29:21 EDT
2016-03-23 12:28:00,1.0,0.0,10015,5.0,10.0862756824,0.00138876919227,0.0114208048144,bothGBPUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.85178333333,20160323 12:34:51 EDT
2016-03-23 12:34:00,-1.0,0.0,10021,1.0,,,,bothGBPUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.2001,20160323 12:36:12 EDT
