dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-05-03 01:00:00,-1.0,0.0,451.0,1.0,-99.7929022924,0.0,0.00208514414057,bothCADCHF_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,1.38956666667,20160503 01:01:23 EDT
2016-05-04 21:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Offline Mode: turned off in runsystem,1.38956666667,20160503 01:01:23 EDT
2016-05-04 21:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Offline Mode: turned off in runsystem,1.38956666667,20160503 01:01:23 EDT
2016-05-11 07:00:00,-1.0,0.0,452.0,1.0,-99.9282737257,0.0,0.00208514414057,bothCADCHF_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-436.792316667,20160510 23:43:12 EDT
2016-05-11 08:30:00,-1.0,0.0,452.0,1.0,-99.9961061509,0.0,0.00208514414057,bothCADCHF_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-429.701616667,20160511 01:20:17 EDT
2016-05-19 07:00:00,-1.0,0.0,252.0,1.0,-99.9956347867,0.0,0.00208514414057,bothCADCHF_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-442.101283333,20160518 23:37:53 EDT
2016.05.23 00:00,-1.0,,,1.0,,,,,,20160523 00:19:35 
2016.05.23 03:30,0.0,,,0.0,,,,,,20160523 01:41:26 
2016.05.23 00:00,0.0,,,0.0,,,,,,20160523 03:05:02 
2016.05.23 00:00,0.0,,,0.0,,,,,,20160523 03:18:03 
2016.05.24 00:00,0.0,,,0.0,,,,,,20160524 11:36:30 
2016.05.25 00:00,0.0,,,0.0,,,,,,20160525 01:35:29 
2016.05.25 00:00,0.0,,,0.0,,,,,,20160525 02:27:35 
2016.05.25 00:00,0.0,,,0.0,,,,,,20160525 09:29:05 
2016.05.26 00:00,1.0,,,1.0,,,,,,20160526 12:41:47 
2016.05.26 00:00,1.0,,,1.0,,,,,,20160526 12:42:48 
2016.05.27 00:00,0.0,,,0.0,,,,,,20160527 12:32:14 
2016.05.27 00:00,0.0,,,0.0,,,,,,20160527 23:23:27 
