dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 15:31:00,-1.0,0.0,10523.0,0.0,-19.8044525016,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.2565666667,20160323 15:46:15 EDT
2016-03-23 15:45:00,1.0,0.0,10537.0,1.79747170597,16.6918977302,0.00074880441827,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.0550166667,20160323 16:01:03 EDT
2016-03-23 16:00:00,-1.0,0.0,10552.0,1.87294156913,2.16542176354,0.00071863147112,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.3800833333,20160323 16:16:22 EDT
2016-03-23 16:15:00,1.0,0.0,10567.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,16.4605833333,20160323 16:31:27 EDT
2016-03-23 16:30:00,-1.0,0.0,10582.0,0.0,-17.3124586646,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,14.1330166667,20160323 16:44:07 EDT
2016-03-23 16:43:00,-1.0,0.0,10595.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,15.7238833333,20160323 16:58:43 EDT
2016-03-23 16:58:00,-1.0,0.0,10610.0,4.85080835711,0.143114444804,0.000277470197967,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.6524,20160323 17:14:39 EDT
2016-03-23 16:58:00,1.0,0.0,10610.0,3.3781631529,0.595711405714,0.000398427990072,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,35.3528166667,20160323 17:33:21 EDT
2016-03-23 17:32:00,-1.0,0.0,10629.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,16.7607,20160323 17:48:45 EDT
2016-03-23 17:48:00,1.0,0.0,10645.0,1.72942644781,3.56104220934,0.000778266550073,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.22615,20160323 18:04:13 EDT
2016-03-23 18:03:00,-1.0,0.0,10660.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,17.03225,20160323 18:20:01 EDT
2016-03-23 18:19:00,1.0,0.0,10675.0,0.0,-0.322349887002,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.70985,20160323 18:34:42 EDT
2016-03-23 18:33:00,-1.0,0.0,10689.0,5.0,0.0969348060146,0.000190921657882,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.00225,20160323 18:49:00 EDT
2016-03-23 18:48:00,1.0,0.0,10704.0,3.22985131272,1.67387135361,0.000416723441678,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,14.6873,20160323 19:02:41 EDT
2016-03-23 19:02:00,-1.0,0.0,12262.0,0.0,-3.3105676006,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,14.3819666667,20160323 19:16:22 EDT
2016-03-23 19:15:00,1.0,0.0,10731.0,0.0,-0.160649399559,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.5296666667,20160323 19:31:31 EDT
2016-03-23 19:30:00,-1.0,0.0,10745.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,17.8670833333,20160323 19:47:52 EDT
2016-03-23 19:46:00,1.0,0.0,10761.0,0.0,-2.00387720163,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.6778666667,20160323 20:03:40 EDT
2016-03-23 20:02:00,1.0,0.0,10777.0,0.0,-12.8672590085,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.4182333333,20160323 20:18:25 EDT
2016-03-23 20:17:00,-1.0,0.0,10792.0,0.0,-3.34692761172,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.9592166667,20160323 20:33:57 EDT
2016-03-23 20:33:00,1.0,0.0,10808.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,15.2594166667,20160323 20:48:15 EDT
2016-03-23 20:47:00,-1.0,0.0,10822.0,1.62895692748,4.52368163606,0.000826267860396,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.1430333333,20160323 21:03:08 EDT
2016-03-23 21:02:00,-1.0,0.0,10837.0,0.0,-16.4534390905,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.8912166667,20160323 21:17:53 EDT
2016-03-23 21:17:00,-1.0,0.0,10852.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,17.5640666667,20160323 21:34:33 EDT
2016-03-23 21:33:00,-1.0,0.0,10868.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,10.6973333333,20160323 21:43:41 EDT
2016-03-23 21:42:00,-1.0,0.0,10877.0,1.04610628358,5.22337949156,0.00128663289406,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.16845,20160323 22:01:10 EDT
2016-03-23 22:00:00,1.0,0.0,10895.0,0.0,-0.35526456851,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.8759,20160323 22:19:52 EDT
2016-03-23 22:19:00,-1.0,0.0,10914.0,0.0,-0.132694110914,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,21.2012333333,20160323 22:40:12 EDT
2016-03-23 22:39:00,1.0,0.0,10934.0,2.64624127426,0.718961506724,0.000508628887411,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.0682333333,20160323 22:58:04 EDT
2016-03-23 22:57:00,-1.0,0.0,10952.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.0353,20160323 23:14:02 EDT
2016-03-23 23:13:00,-1.0,0.0,10968.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,16.5458,20160323 23:29:32 EDT
2016-03-23 23:29:00,-1.0,0.0,10984.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,19.6525,20160323 23:48:39 EDT
2016-03-23 23:47:00,1.0,0.0,11002.0,0.0,-3.13631385652,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.7202,20160324 00:05:43 EDT
2016-03-24 00:05:00,-1.0,0.0,11020.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,19.6412166667,20160324 00:24:38 EDT
2016-03-24 00:24:00,1.0,0.0,11039.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.8039666667,20160324 00:41:48 EDT
2016-03-24 00:41:00,-1.0,0.0,11056.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.87505,20160324 00:58:52 EDT
2016-03-24 00:58:00,-1.0,0.0,11073.0,1.36575681564,4.16909595057,0.000985501034836,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.4942166667,20160324 01:17:29 EDT
2016-03-24 01:17:00,1.0,0.0,11092.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,19.5399833333,20160324 01:36:32 EDT
2016-03-24 01:35:00,-1.0,0.0,11110.0,1.40180169537,3.02922689815,0.000960160598744,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.7327,20160324 01:53:43 EDT
2016-03-24 01:53:00,1.0,0.0,11128.0,0.0,-1.99116334995,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.75065,20160324 02:10:45 EDT
2016-03-24 02:10:00,-1.0,0.0,11145.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,10.4178166667,20160324 02:20:25 EDT
2016-03-24 02:19:00,-1.0,0.0,11154.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,16.2576666667,20160324 02:35:15 EDT
2016-03-24 02:34:00,-1.0,0.0,11169.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,18.0477333333,20160324 02:52:02 EDT
2016-03-24 02:51:00,-1.0,0.0,11186.0,1.31397050539,4.82464157151,0.00102434168014,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.6841333333,20160324 03:08:41 EDT
2016-03-24 03:08:00,1.0,0.0,11202.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.9013166667,20160324 03:25:54 EDT
2016-03-24 03:25:00,-1.0,0.0,11219.0,1.00462802546,4.35272642155,0.00133975433796,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.0306333333,20160324 03:42:01 EDT
2016-03-24 03:41:00,-1.0,0.0,11235.0,1.87033917752,1.26925096641,0.000719631375593,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.1263,20160324 04:00:07 EDT
2016-03-24 03:59:00,-1.0,0.0,11253.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,19.6181,20160324 04:18:37 EDT
2016-03-24 04:17:00,1.0,0.0,11271.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.1700166667,20160324 04:34:10 EDT
2016-03-24 04:33:00,-1.0,0.0,11287.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.2034833333,20160324 04:50:12 EDT
2016-03-24 04:49:00,1.0,0.0,11309.0,0.514889338325,90.0741348241,0.0026140660817,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.4352666667,20160324 05:07:26 EDT
2016-03-24 05:06:00,1.0,0.0,11320.0,0.0,-17.8490557124,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,11.9811666667,20160324 05:17:58 EDT
2016-03-24 05:17:00,-1.0,0.0,11331.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,22.0933,20160324 05:39:05 EDT
2016-03-24 05:38:00,-1.0,0.0,11352.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.98885,20160324 05:55:59 EDT
2016-03-24 05:55:00,-1.0,0.0,11369.0,0.0,-17.9028883857,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.58535,20160324 06:14:35 EDT
2016-03-24 06:14:00,1.0,0.0,12932.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,16.4680166667,20160324 06:30:28 EDT
2016-03-24 06:29:00,-1.0,0.0,11403.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,16.9811166667,20160324 06:45:58 EDT
2016-03-24 06:45:00,-1.0,0.0,11419.0,0.687301374134,74.1308051529,0.0019583181495,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,23.2920833333,20160324 07:08:17 EDT
2016-03-24 07:07:00,1.0,0.0,11441.0,0.0,-4.53313065627,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.4597833333,20160324 07:25:27 EDT
2016-03-24 07:24:00,1.0,0.0,11458.0,0.0,-1.96906303951,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.6836,20160324 07:43:41 EDT
2016-03-24 07:43:00,-1.0,0.0,11477.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,18.95585,20160324 08:01:57 EDT
2016-03-24 08:01:00,-1.0,0.0,11495.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,20.7240833333,20160324 08:21:43 EDT
2016-03-24 08:21:00,1.0,0.0,11515.0,1.31262801853,1.09453972983,0.0010253893229,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.1755166667,20160324 08:40:10 EDT
2016-03-24 08:39:00,1.0,0.0,11533.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,18.5997666667,20160324 08:57:35 EDT
2016-03-24 08:56:00,-1.0,0.0,11550.0,0.0,-13.597417821,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.65975,20160324 09:15:39 EDT
2016-03-24 09:15:00,1.0,0.0,11569.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,18.6520333333,20160324 09:33:39 EDT
2016-03-24 09:32:00,1.0,0.0,11586.0,0.0,-0.359835787533,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.0056833333,20160324 09:51:00 EDT
2016-03-24 09:50:00,1.0,0.0,11604.0,0.898550901646,2.43569426816,0.00149791709371,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.7907,20160324 10:06:47 EDT
2016-03-24 10:06:00,1.0,0.0,11620.0,0.0,-5.07627814876,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.73405,20160324 10:22:44 EDT
2016-03-24 10:22:00,-1.0,0.0,13180.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,17.2652333333,20160324 10:39:15 EDT
2016-03-24 10:38:00,-1.0,0.0,11652.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,19.5919166667,20160324 10:57:35 EDT
2016-03-24 10:57:00,-1.0,0.0,11671.0,1.18679805822,39.4400248893,0.00113410596337,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.7363333333,20160324 11:13:44 EDT
2016-03-24 11:12:00,1.0,0.0,11686.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,18.6803166667,20160324 11:30:40 EDT
2016-03-24 11:29:00,1.0,0.0,11703.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.6968666667,20160324 11:46:41 EDT
2016-03-24 11:45:00,1.0,0.0,11719.0,1.1123228537,19.1806152646,0.00121003964871,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.1118833333,20160324 12:03:06 EDT
2016-03-24 12:02:00,-1.0,0.0,11736.0,0.983548904265,7.66939046538,0.00136846754575,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.0209666667,20160324 12:20:01 EDT
2016-03-24 12:19:00,1.0,0.0,11753.0,0.0,-1.23938656937,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.3832666667,20160324 12:35:22 EDT
2016-03-24 12:34:00,1.0,0.0,11768.0,0.74541174418,62.338942935,0.00180565273576,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.6481666667,20160324 12:50:38 EDT
2016-03-24 12:49:00,-1.0,0.0,11783.0,1.30032249464,0.0497143618651,0.00103509303322,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.97595,20160324 13:06:58 EDT
2016-03-24 13:06:00,-1.0,0.0,11800.0,0.0,-5.37779329216,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.8790333333,20160324 13:23:52 EDT
2016-03-24 13:23:00,1.0,0.0,11817.0,0.983471667242,7.95800462389,0.00136857501845,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.9384,20160324 13:40:56 EDT
2016-03-24 13:40:00,1.0,0.0,11834.0,0.0,-8.30794094083,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,10.2479833333,20160324 13:50:14 EDT
2016-03-24 13:49:00,-1.0,0.0,11843.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,10.71435,20160324 13:59:42 EDT
2016-03-24 13:58:00,-1.0,0.0,11852.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.4240833333,20160324 14:15:25 EDT
2016-03-24 14:14:00,-1.0,0.0,13403.0,2.11964978527,3.71192578393,0.000634989215906,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,11.3194,20160324 14:25:19 EDT
2016-03-24 14:24:00,1.0,0.0,11863.0,0.0,-2.6080472107,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.1973833333,20160324 14:41:11 EDT
2016-03-24 14:40:00,-1.0,0.0,11879.0,1.84319737376,2.57515859796,0.000730228229655,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.48745,20160324 14:55:29 EDT
2016-03-24 14:54:00,-1.0,0.0,11893.0,3.03532424234,1.29164745543,0.000443430305194,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.3751833333,20160324 15:12:22 EDT
2016-03-24 15:11:00,-1.0,0.0,11910.0,3.24156370452,2.41115828014,0.000415217739904,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.2074833333,20160324 15:27:12 EDT
2016-03-24 15:26:00,1.0,0.0,11925.0,0.0,-1.33712401136,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.1040666667,20160324 15:44:06 EDT
2016-03-24 15:43:00,-1.0,0.0,11942.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.8665166667,20160324 16:00:51 EDT
2016-03-24 16:00:00,1.0,0.0,11959.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,10.3073666667,20160324 16:10:18 EDT
2016-03-24 16:09:00,1.0,0.0,11968.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,16.9730833333,20160324 16:25:58 EDT
2016-03-24 16:25:00,1.0,0.0,11984.0,2.35262610678,2.18406920798,0.000572107378756,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,14.5721833333,20160324 16:39:34 EDT
2016-03-24 16:39:00,-1.0,0.0,13548.0,0.0,-6.65592289869,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.0672,20160324 16:54:04 EDT
2016-03-24 16:53:00,-1.0,0.0,12012.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,17.807,20160324 17:10:48 EDT
2016-03-24 16:58:00,-1.0,0.0,12017.0,5.0,1.53227071513,0.000212103543174,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,32.6911333333,20160324 17:30:41 EDT
2016-03-24 17:29:00,1.0,0.0,12033.0,3.95966419689,1.28944287994,0.000339916388921,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.0235,20160324 17:46:01 EDT
2016-03-24 17:45:00,-1.0,0.0,12049.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,19.8221,20160324 18:04:49 EDT
2016-03-24 18:04:00,1.0,0.0,12067.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,9.67226666667,20160324 18:13:40 EDT
2016-03-24 18:12:00,-1.0,0.0,12075.0,3.19212795177,1.16926024049,0.000421648121718,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.7626166667,20160324 18:30:45 EDT
2016-03-24 18:30:00,-1.0,0.0,12093.0,3.77808916104,0.345978105388,0.00035625277694,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.1746666667,20160324 18:46:10 EDT
2016-03-24 18:45:00,1.0,0.0,12108.0,5.0,0.730257278462,0.000218665590409,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.6245833333,20160324 19:02:37 EDT
2016-03-24 19:01:00,-1.0,0.0,12124.0,1.86232695611,2.35965758571,0.00072272741944,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.1245166667,20160324 19:19:07 EDT
