dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-29 17:00:00,-1.0,0.0,6457.0,1.0,,,,AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,122.664233333,20160329 19:02:39 EDT
2016-03-29 19:30:00,1.0,0.0,6462.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",100.594716667,20160329 21:10:35 EDT
2016-03-29 21:30:00,1.0,0.0,6466.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",106.947966667,20160329 23:16:56 EDT
2016-03-29 23:30:00,1.0,0.0,6470.0,1.0,,,,AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,24.4128666667,20160329 23:54:24 EDT
2016-03-30 00:00:00,-1.0,0.0,6471.0,1.0,,,,AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,121.894866667,20160330 02:01:53 EDT
2016-03-30 02:30:00,-1.0,0.0,6476.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",116.375033333,20160330 04:26:22 EDT
2016-03-30 04:30:00,1.0,0.0,6480.0,1.0,,,,AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,143.806283333,20160330 06:53:48 EDT
2016-03-30 07:00:00,1.0,0.0,6485.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",140.737233333,20160330 09:20:44 EDT
2016-03-30 09:30:00,1.0,0.0,6490.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",142.8656,20160330 11:52:51 EDT
2016-03-30 12:00:00,1.0,0.0,6495.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",151.558983333,20160330 14:31:33 EDT
2016-03-30 15:00:00,1.0,0.0,6501.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",125.221366667,20160330 17:05:13 EDT
2016-03-30 17:00:00,1.0,0.0,6505.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",133.981366667,20160330 19:13:58 EDT
2016-03-30 19:30:00,1.0,0.0,6510.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",141.1173,20160330 21:51:07 EDT
2016-03-30 22:00:00,1.0,0.0,6515.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",134.717683333,20160331 00:14:43 EDT
2016-03-31 00:30:00,1.0,0.0,6520.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",134.194216667,20160331 02:44:11 EDT
2016-03-31 03:00:00,-1.0,0.0,6525.0,1.0,,,,AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,158.501483333,20160331 05:38:30 EDT
2016-03-31 06:00:00,1.0,0.0,6531.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",123.721316667,20160331 08:03:43 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",179.47245,20160331 10:29:28 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",330.062633333,20160331 13:00:03 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",480.11135,20160331 15:30:06 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",635.604133333,20160331 18:05:36 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",793.258083333,20160331 20:43:15 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"AUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",938.03515,20160331 23:08:02 EDT
2016-03-31 07:30:00,1.0,0.0,4235.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,1119.53671667,20160401 02:09:32 EDT
2016-03-31 07:30:00,1.0,0.0,4235.0,0.0,-6.16204120787,0.0,0.0029488391231,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1226.17041667,20160401 03:56:10 EDT
2016-03-31 07:30:00,-1.0,0.0,4235.0,0.0,-2.54340584093,0.0,0.00659380473396,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002 DPS wl50.0 maxL2 dd95_0.007 thres_0.0",1328.98165,20160401 05:38:58 EDT
2016-03-31 07:30:00,1.0,0.0,4235.0,0.0,-1.61062509434,0.0,0.00659380473396,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1 DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1341.46235,20160401 05:51:27 EDT
2016-04-01 09:00:00,1.0,0.0,4387.0,2.0,0.182008604633,0.00159230268804,0.0029488391231,"bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl10.0 maxL2 dd95_0.003 thres_0.0",-3.91431666667,20160401 08:56:05 EDT
2016-04-01 09:00:00,1.0,0.0,4220.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",78.7598,20160401 10:18:45 EDT
2016-04-01 10:30:00,1.0,0.0,4220.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",76.33935,20160401 11:46:20 EDT
2016-04-01 12:00:00,1.0,0.0,4220.0,0.0,-3.63681082585,0.0,0.0029488391231,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,73.3084666667,20160401 13:13:18 EDT
2016-04-01 13:30:00,-1.0,0.0,4220.0,0.0,-2.82890331104,0.0,0.0029488391231,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,-2.22723333333,20160401 13:27:46 EDT
2016-04-01 13:30:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,75.2458166667,20160401 14:45:14 EDT
2016-04-01 15:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,14.2601,20160401 15:14:15 EDT
2016-04-01 15:30:00,1.0,0.0,4220.0,1.0,0.105878752652,0.00198984067509,0.0029488391231,"bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002 DPS wl10.0 maxL2 dd95_0.003 thres_0.0",-2.82108333333,20160401 15:27:10 EDT
2016-04-01 15:30:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,77.1746333333,20160401 16:47:10 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,23.2753333333,20160401 17:23:16 EDT
2016-04-01 17:00:00,1.0,0.0,4220.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",47.3664333333,20160401 17:47:21 EDT
2016-04-01 17:00:00,1.0,0.0,4220.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",157.006966667,20160401 19:37:00 EDT
2016-04-01 17:00:00,1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,264.430066667,20160401 21:24:25 EDT
2016-04-01 17:00:00,1.0,0.0,4220.0,0.0,-0.207546122111,0.0,0.0029488391231,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl10.0 maxL2 dd95_0.003 thres_0.0",373.772916667,20160401 23:13:46 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",30.63,20160402 01:52:07 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst20_GA20,135.58,20160402 04:07:47 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst20_GA20,12.07,20160402 04:19:53 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002",14.52,20160402 04:34:27 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst20_GA20,114.16,20160402 06:28:42 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst20_GA20,114.77,20160402 08:23:34 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,91.23,20160402 09:54:51 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,100.8,20160402 11:35:42 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,81.72,20160402 12:57:28 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,88.76,20160402 14:26:19 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,96.57,20160402 16:02:59 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,89.13,20160402 17:32:11 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,7.26,20160402 17:39:30 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,88.23,20160402 19:07:49 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,93.55,20160402 20:41:25 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,82.02,20160402 22:03:32 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,91.39,20160402 23:34:58 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,4.33,20160402 23:39:22 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,42.45,20160403 00:21:52 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,5.79,20160403 00:27:42 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,48.69,20160403 01:16:26 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,46.82,20160403 02:03:19 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,47.44,20160403 02:50:49 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,53.11,20160403 03:44:00 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,39.81,20160403 04:23:54 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,5.18,20160403 04:29:08 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,42.9,20160403 05:12:06 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,39.9,20160403 05:52:04 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,43.52,20160403 06:35:39 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,40.33,20160403 07:16:09 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,54.7,20160403 08:11:02 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,41.56,20160403 08:52:41 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,48.21,20160403 09:41:01 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,47.64,20160403 10:28:45 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,50.45,20160403 11:19:25 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,59.58,20160403 12:19:09 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,39.18,20160403 12:58:30 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,38.53,20160403 13:37:11 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,49.77,20160403 14:27:07 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,44.9,20160403 15:12:09 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,44.62,20160403 15:56:55 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,45.7,20160403 16:42:47 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,49.61,20160403 17:32:40 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,56.8,20160403 18:29:32 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,47.67,20160403 19:17:22 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,54.17,20160403 20:11:38 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,44.69,20160403 20:56:27 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,38.53,20160403 21:35:10 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,3.02,20160403 21:38:19 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,4.34,20160403 21:42:51 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,39.89,20160403 22:22:53 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,45.45,20160403 23:08:25 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,40.51,20160403 23:49:00 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,3358.39975,20160404 00:58:23 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,3415.80166667,20160404 01:55:48 EDT
2016-04-04 02:30:00,-1.0,0.0,4387.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_None_i0_fcst1_SH1,14.6157,20160404 02:44:36 EDT
2016-04-04 03:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",33.83705,20160404 03:33:50 EDT
2016-04-04 04:00:00,-1.0,0.0,4222.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_None_i0_fcst1_SH1,23.2081833333,20160404 04:23:12 EDT
2016-04-04 04:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,-2.12075,20160404 04:27:52 EDT
2016-04-04 04:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,63.3093666667,20160404 05:33:18 EDT
2016-04-04 06:00:00,-1.0,0.0,4222.0,1.0,0.409900425656,0.00446198442888,0.00417028828114,bothAUDJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,27.0913666667,20160404 06:27:05 EDT
2016-04-04 06:30:00,-1.0,0.0,4222.0,0.0,-1.16661669341,0.0,0.00417028828114,bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_GA30 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,62.9678833333,20160404 07:32:58 EDT
2016-04-04 08:00:00,-1.0,0.0,4222.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_GA15,32.8883,20160404 08:32:53 EDT
2016-04-04 09:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",23.1267,20160404 09:23:07 EDT
2016-04-04 09:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-1.78631666667,20160404 09:28:12 EDT
2016-04-04 09:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",3.93695,20160404 09:33:56 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",34.8750666667,20160404 10:34:52 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",40.6129833333,20160404 10:40:36 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",85.8099666667,20160404 11:25:48 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",195.399716667,20160404 13:15:23 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_GA15,200.192666667,20160404 13:20:11 EDT
2016-04-04 10:00:00,-1.0,0.0,4223.0,1.0,0.125103886964,0.00381360804292,0.00417028828114,bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_GA30 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,260.714933333,20160404 14:20:42 EDT
2016-04-04 14:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,45.9512333333,20160404 15:15:57 EDT
2016-04-04 15:30:00,-1.0,0.0,4386.0,1.0,,,,"bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-7.73898333333,20160404 15:22:15 EDT
2016-04-04 15:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDJPY_30m_ALL_DF1_None_i0_fcst1_SH1,50.81355,20160404 16:20:48 EDT
