dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-25 17:00:00,1.0,0.0,6595,0.956968117406,0.14094672066,0.000812030543198,0.0007770873402,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2979.01571667,20160327 18:39:00 EDT
2016-03-25 17:00:00,1.0,0.0,6595,1.04043224634,0.157075346093,0.000746888942487,0.0007770873402,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2989.15663333,20160327 18:49:09 EDT
2016-03-25 17:00:00,1.0,0.0,6595,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,3001.11153333,20160327 19:01:06 EDT
2016-03-25 17:30:00,1.0,0.0,6596,1.13922521812,0.137516328628,0.000964662156511,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2979.60123333,20160327 19:09:36 EDT
2016-03-25 17:30:00,1.0,0.0,6596,1.08324728052,0.118210797772,0.00101451208364,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2984.80411667,20160327 19:14:48 EDT
2016-03-25 17:30:00,1.0,0.0,6596,1.13137921605,0.171856765296,0.00097135199239,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2997.62213333,20160327 19:27:37 EDT
2016-03-25 17:30:00,1.0,0.0,6596,1.24665294006,0.124070917345,0.000881534403315,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2999.62078333,20160327 19:29:37 EDT
2016-03-25 17:30:00,1.0,0.0,6596,1.06844217274,0.149973728952,0.00102856989709,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,3002.388,20160327 19:32:23 EDT
2016-03-27 20:00:00,1.0,0.0,6597,0.72284704857,0.179814263614,0.00107503702441,0.0007770873402,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-23.7082,20160327 19:36:17 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-21.8824833333,20160327 19:38:07 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-7.30308333333,20160327 19:52:41 EDT
2016-03-27 20:00:00,1.0,0.0,6597,0.750085805499,0.217220490413,0.00146512232014,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-5.54326666667,20160327 19:54:27 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-1.4845,20160327 19:58:30 EDT
2016-03-27 20:00:00,1.0,0.0,6597,0.749053052655,0.228070056018,0.00146714234962,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,12.2841333333,20160327 20:12:17 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,0.746131324037,0.212215758986,0.00147288743986,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-9.20793333333,20160327 20:20:47 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-4.0251,20160327 20:25:58 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,0.781443370468,0.235683741323,0.00140633025654,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2.00286666667,20160327 20:32:00 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-26.6938666667,20160327 20:33:18 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,0.690954291494,0.178575857004,0.00112465809934,0.0007770873402,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-25.04655,20160327 20:34:57 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,0.76757791303,0.161860922282,0.00101238887546,0.0007770873402,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-22.6460333333,20160327 20:37:21 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-16.3469333333,20160327 20:43:39 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-3.5844,20160327 20:56:24 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,1.59115,20160327 21:01:35 EDT
2016-03-27 21:30:00,1.0,0.0,6600,0.617896247763,0.285754939352,0.00177856308343,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-25.5179333333,20160327 21:04:28 EDT
2016-03-27 21:30:00,1.0,0.0,6600,0.569647820318,0.331412062587,0.00192920505699,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-16.3138333333,20160327 21:13:41 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-13.3515333333,20160327 21:16:38 EDT
2016-03-27 21:30:00,1.0,0.0,6600,0.756745707728,0.277667079876,0.00145222819824,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-10.0840166667,20160327 21:19:54 EDT
2016-03-27 21:30:00,1.0,0.0,6600,0.595986109696,0.279651167158,0.00184394810178,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-4.74568333333,20160327 21:25:15 EDT
2016-03-27 21:30:00,1.0,0.0,6600,0.0,-0.0176858902321,0.0,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",8.05643333333,20160327 21:38:03 EDT
2016-03-27 22:00:00,1.0,0.0,6601,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-19.9019333333,20160327 21:40:05 EDT
2016-03-27 22:00:00,1.0,0.0,6601,0.0,-0.0265148014591,0.0,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-12.57435,20160327 21:47:25 EDT
2016-03-27 22:00:00,1.0,0.0,6601,0.0,-0.0089390321693,0.0,0.00109896745566,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl20.0 maxL5 dd95_0.001 thres_0.0",2.51578333333,20160327 22:02:30 EDT
2016-03-27 22:30:00,1.0,0.0,6602,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-4.68076666667,20160327 22:25:19 EDT
2016-03-27 22:30:00,1.0,0.0,6602,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",1.02503333333,20160327 22:31:01 EDT
2016-03-27 23:00:00,1.0,0.0,6603,0.736856396714,0.124406583982,0.00149142690565,0.00109896745566,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl20.0 maxL5 dd95_0.001 thres_0.0",-19.3747333333,20160327 22:40:37 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.08994811135,0.0522037968537,0.000712958105167,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-11.4265,20160327 22:48:34 EDT
2016-03-27 23:00:00,1.0,0.0,6603,0.668688330356,0.13830309799,0.00164346737601,0.00109896745566,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl20.0 maxL5 dd95_0.001 thres_0.0",-10.4777,20160327 22:49:31 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-8.22303333333,20160327 22:51:46 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",10.2914166667,20160327 23:10:17 EDT
2016-03-27 23:30:00,1.0,0.0,6604,0.0,-0.00137578465969,0.0,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-13.1594666667,20160327 23:16:50 EDT
2016-03-27 23:30:00,1.0,0.0,6604,0.0,-0.0140397556285,0.0,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-9.64763333333,20160327 23:20:21 EDT
2016-03-27 23:30:00,1.0,0.0,6604,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-3.50428333333,20160327 23:26:29 EDT
2016-03-27 23:30:00,1.0,0.0,6604,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",19.2236333333,20160327 23:49:13 EDT
2016-03-28 00:00:00,1.0,0.0,6605,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-2.33928333333,20160327 23:57:39 EDT
2016-03-28 00:00:00,-1.0,0.0,6605,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-1.48711666667,20160327 23:58:30 EDT
2016-03-28 00:00:00,-1.0,0.0,6605,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,2.03148333333,20160328 00:02:01 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-22.4747333333,20160328 00:07:31 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,0.011544883074,0.000752266212217,0.0007770873402,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-20.9797833333,20160328 00:09:01 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,0.18848671187,0.00136297855926,0.00109896745566,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-20.1752666667,20160328 00:09:49 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.05025,20160328 00:14:56 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-7.95518333333,20160328 00:22:02 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,6.22468333333,20160328 00:36:13 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-18.6937833333,20160328 00:41:18 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.65601666667,20160328 00:51:20 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-1.6261,20160328 00:58:22 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,0.0,-0.0520659321944,0.0,0.0007770873402,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,1.11116666667,20160328 01:01:06 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,0.13233079628,0.000770945684238,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-27.86295,20160328 01:02:08 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,0.185649128885,0.000894270457293,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-26.1953333333,20160328 01:03:48 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,0.172004822408,0.000822389348081,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-11.9990333333,20160328 01:18:00 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,0.143335371983,0.000949432520586,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-10.91325,20160328 01:19:05 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,0.158794148151,0.000790673282078,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-7.40455,20160328 01:22:35 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,0.157562362994,0.000798474650456,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",5.29418333333,20160328 01:35:17 EDT
2016-03-28 02:00:00,1.0,0.0,6609,1.0,0.171903647962,0.000810634741233,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-11.2437166667,20160328 01:48:45 EDT
2016-03-28 02:00:00,1.0,0.0,6609,1.0,0.200165728774,0.000988710191332,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-8.35695,20160328 01:51:38 EDT
2016-03-28 02:00:00,1.0,0.0,6609,1.0,0.197737728706,0.000810707584534,0.0007770873402,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-0.5629,20160328 01:59:26 EDT
2016-03-28 02:00:00,1.0,0.0,6609,1.0,0.246228061902,0.00118035408287,0.00109896745566,"bothEURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009 DPS wl20.0 maxL5 dd95_0.001 thres_0.0",8.51486666667,20160328 02:08:30 EDT
2016-03-28 02:30:00,-1.0,0.0,6610,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-14.5026166667,20160328 02:15:29 EDT
2016-03-28 02:30:00,-1.0,0.0,6610,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-7.6605,20160328 02:22:20 EDT
2016-03-28 02:30:00,-1.0,0.0,6610,1.0,,,,bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-2.09298333333,20160328 02:27:54 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-26.9156166667,20160328 02:33:05 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-21.2702333333,20160328 02:38:43 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-15.5521833333,20160328 02:44:26 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-13.4514333333,20160328 02:46:32 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,0.116683008516,0.00147463307962,0.00109896745566,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006 DPS wl20.0 maxL5 dd95_0.001 thres_0.0",-2.14711666667,20160328 02:57:51 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",13.4381166667,20160328 03:13:26 EDT
2016-03-28 03:30:00,-1.0,0.0,6612,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-15.49485,20160328 03:14:30 EDT
2016-03-28 03:30:00,-1.0,0.0,6612,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",1.46058333333,20160328 03:31:27 EDT
2016-03-28 04:00:00,-1.0,0.0,6613,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-26.7600666667,20160328 03:33:14 EDT
2016-03-28 04:00:00,-1.0,0.0,6613,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-13.5545166667,20160328 03:46:26 EDT
2016-03-28 04:00:00,-1.0,0.0,6613,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",4.58801666667,20160328 04:04:35 EDT
2016-03-28 04:30:00,-1.0,0.0,6614,1.0,,,,"bothEURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-5.71171666667,20160328 04:24:17 EDT
