dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 09:49:00,-1.0,0.0,8740,5.0,3.08460042151,0.000842166618546,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.48176666667,20160323 09:54:28 EDT
2016-03-23 09:53:00,-1.0,0.0,8744,5.0,1.06950201015,0.000779488135704,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.52178333333,20160323 09:58:31 EDT
2016-03-23 09:57:00,-1.0,0.0,8748,5.0,0.37578586637,0.000578196785376,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.87551666667,20160323 10:01:52 EDT
2016-03-23 10:01:00,-1.0,0.0,8752,5.0,5.57719432485,0.00126805864597,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.33676666667,20160323 10:07:20 EDT
2016-03-23 10:06:00,1.0,0.0,8757,5.0,0.198110544383,0.000854220572084,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.37511666667,20160323 10:10:22 EDT
2016-03-23 10:09:00,1.0,0.0,8760,0.0,-3.96076759517,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.65738333333,20160323 10:12:39 EDT
2016-03-23 10:11:00,-1.0,0.0,8762,0.0,-4.05015946067,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.10473333333,20160323 10:17:06 EDT
2016-03-23 10:16:00,-1.0,0.0,8767,5.0,18.8940264235,0.00147860820743,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.51841666667,20160323 10:18:31 EDT
2016-03-23 10:17:00,-1.0,0.0,8768,5.0,17.8970589191,0.00118006601409,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.47763333333,20160323 10:19:28 EDT
2016-03-23 10:18:00,-1.0,0.0,8769,5.0,2.23035991014,0.00104508105707,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.13238333333,20160323 10:20:07 EDT
2016-03-23 10:19:00,-1.0,0.0,8770,5.0,11.204884071,0.000965669071192,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.28876666667,20160323 10:21:17 EDT
2016-03-23 10:20:00,-1.0,0.0,8771,0.0,-24.4227090364,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.286,20160323 10:22:17 EDT
2016-03-23 10:21:00,-1.0,0.0,8772,5.0,5.26057465115,0.000875248653022,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.07956666667,20160323 10:23:04 EDT
2016-03-23 10:21:00,-1.0,0.0,8772,0.0,-17.2721085011,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.13958333333,20160323 10:24:08 EDT
2016-03-23 10:23:00,1.0,0.0,8780,0.0,-1.6243281132,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,1.82168333333,20160323 10:24:49 EDT
2016-03-23 10:23:00,1.0,0.0,8774,5.0,25.9026674743,0.00122807810873,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.00723333333,20160323 10:26:00 EDT
2016-03-23 10:24:00,1.0,0.0,8775,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.77771666667,20160323 10:27:46 EDT
2016-03-23 10:26:00,-1.0,0.0,8777,5.0,3.88279582274,0.000937061667963,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.8455,20160323 10:30:50 EDT
2016-03-23 10:30:00,-1.0,0.0,8781,0.0,-0.95925132276,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.23308333333,20160323 10:34:13 EDT
2016-03-23 10:33:00,-1.0,0.0,8784,5.0,7.36781694667,0.00192972279034,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.91045,20160323 10:36:54 EDT
2016-03-23 10:36:00,-1.0,0.0,8787,5.0,4.31970134309,0.00191093941608,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.00255,20160323 10:41:00 EDT
2016-03-23 10:40:00,-1.0,0.0,8791,4.39700173959,28.1425768282,0.0128737446459,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.26055,20160323 10:45:15 EDT
2016-03-23 10:44:00,-1.0,0.0,8795,5.0,15.313463263,0.00173312229421,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.71565,20160323 10:46:42 EDT
2016-03-23 10:45:00,1.0,0.0,8796,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.48605,20160323 10:47:29 EDT
2016-03-23 10:46:00,-1.0,0.0,8797,5.0,105.604119565,0.00180296501564,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.60673333333,20160323 10:48:36 EDT
2016-03-23 10:47:00,1.0,0.0,8798,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.86311666667,20160323 10:49:51 EDT
2016-03-23 10:48:00,-1.0,0.0,8799,5.0,107.259889357,0.00179529577964,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.27836666667,20160323 10:51:16 EDT
2016-03-23 10:50:00,-1.0,0.0,8801,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.69441666667,20160323 10:52:41 EDT
2016-03-23 10:51:00,-1.0,0.0,8802,4.81680714783,3100194.23003,0.0106940599274,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.25941666667,20160323 10:54:15 EDT
2016-03-23 10:53:00,-1.0,0.0,8804,5.0,190.449417692,0.00160748232359,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.10065,20160323 10:55:06 EDT
2016-03-23 10:53:00,-1.0,0.0,8804,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,3.0893,20160323 10:56:05 EDT
2016-03-23 10:55:00,-1.0,0.0,11767,5.0,139.414003216,0.00151036185032,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,1.97141666667,20160323 10:56:58 EDT
2016-03-23 10:55:00,1.0,0.0,8806,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.98065,20160323 10:57:58 EDT
2016-03-23 10:56:00,1.0,0.0,8807,5.0,218.240997997,0.00186676897621,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.09768333333,20160323 10:59:05 EDT
2016-03-23 10:58:00,1.0,0.0,8809,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.36865,20160323 11:00:22 EDT
2016-03-23 10:59:00,-1.0,0.0,8810,5.0,160.742205497,0.00126853855723,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.47788333333,20160323 11:01:28 EDT
2016-03-23 11:00:00,-1.0,0.0,8811,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.28708333333,20160323 11:02:17 EDT
2016-03-23 11:01:00,-1.0,0.0,8812,5.0,137.125651933,0.001305202356,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.1778,20160323 11:03:10 EDT
2016-03-23 11:02:00,-1.0,0.0,8813,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,1.7664,20160323 11:03:45 EDT
2016-03-23 11:02:00,-1.0,0.0,8813,5.0,62.0950880972,0.00115433765587,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.49148333333,20160323 11:04:29 EDT
2016-03-23 11:03:00,1.0,0.0,8814,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.55748333333,20160323 11:05:33 EDT
2016-03-23 11:04:00,-1.0,0.0,8815,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.15311666667,20160323 11:06:09 EDT
2016-03-23 11:05:00,-1.0,0.0,8816,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.04696666667,20160323 11:07:02 EDT
2016-03-23 11:05:00,-1.0,0.0,8816,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.3971,20160323 11:08:23 EDT
2016-03-23 11:07:00,-1.0,0.0,8818,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.1714,20160323 11:09:10 EDT
2016-03-23 11:08:00,1.0,0.0,8819,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,1.96706666667,20160323 11:09:58 EDT
2016-03-23 11:08:00,1.0,0.0,8819,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,3.19556666667,20160323 11:11:11 EDT
2016-03-23 11:10:00,-1.0,0.0,8821,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.15193333333,20160323 11:12:09 EDT
2016-03-23 11:11:00,1.0,0.0,8828,5.0,40.9513944001,0.00069808089937,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,1.86371666667,20160323 11:12:51 EDT
2016-03-23 11:11:00,1.0,0.0,8822,5.0,27.2835114523,0.000609774236025,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.0865,20160323 11:14:05 EDT
2016-03-23 11:12:00,1.0,0.0,8823,5.0,12.5906648501,0.000448242744921,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.2098,20160323 11:15:12 EDT
2016-03-23 11:14:00,1.0,0.0,8825,0.0,-15.2010389934,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.53858333333,20160323 11:16:32 EDT
2016-03-23 11:15:00,1.0,0.0,8826,5.0,12.8144031657,0.000507537166137,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.47436666667,20160323 11:17:28 EDT
2016-03-23 11:16:00,1.0,0.0,8827,5.0,3.41350131438,0.00045565601071,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.8383,20160323 11:18:50 EDT
2016-03-23 11:17:00,1.0,0.0,8828,0.0,-8.65857544666,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.55713333333,20160323 11:19:33 EDT
2016-03-23 11:18:00,1.0,0.0,8829,0.0,-22.7134739537,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.7622,20160323 11:20:45 EDT
2016-03-23 11:19:00,-1.0,0.0,8830,0.0,-39.2708506096,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.55943333333,20160323 11:21:33 EDT
2016-03-23 11:20:00,-1.0,0.0,8831,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.55276666667,20160323 11:22:33 EDT
2016-03-23 11:21:00,-1.0,0.0,8832,5.0,0.550898330363,0.000401702910988,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.8154,20160323 11:23:48 EDT
2016-03-23 11:22:00,1.0,0.0,8833,5.0,19.2207849139,0.000686719589267,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.77486666667,20160323 11:24:46 EDT
2016-03-23 11:23:00,-1.0,0.0,8834,5.0,12.6744756144,0.000605178434209,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.71793333333,20160323 11:25:43 EDT
2016-03-23 11:24:00,-1.0,0.0,8835,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.88395,20160323 11:26:53 EDT
2016-03-23 11:25:00,-1.0,0.0,8836,5.0,11.6881604429,0.000610026373233,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.75721666667,20160323 11:27:45 EDT
2016-03-23 11:26:00,1.0,0.0,8837,5.0,81.4903350771,0.000819551171047,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.68283333333,20160323 11:28:40 EDT
2016-03-23 11:27:00,-1.0,0.0,8838,5.0,36.2891331744,0.000704795498721,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.59855,20160323 11:29:35 EDT
2016-03-23 11:28:00,1.0,0.0,8839,5.0,13.0141856668,0.000943160152928,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.6307,20160323 11:30:37 EDT
2016-03-23 11:29:00,1.0,0.0,8840,5.0,3.900096009,0.000672440778895,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.6433,20160323 11:31:38 EDT
2016-03-23 11:30:00,-1.0,0.0,8841,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.39208333333,20160323 11:32:23 EDT
2016-03-23 11:31:00,-1.0,0.0,8842,0.0,-15.570187227,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.37213333333,20160323 11:33:22 EDT
2016-03-23 11:32:00,1.0,0.0,8843,0.0,-17.4298541043,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.09303333333,20160323 11:34:05 EDT
2016-03-23 11:32:00,1.0,0.0,8843,0.0,-30.6244531154,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.03455,20160323 11:35:02 EDT
2016-03-23 11:33:00,1.0,0.0,8844,0.0,-4.51333348507,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.67898333333,20160323 11:36:40 EDT
2016-03-23 11:35:00,1.0,0.0,8846,5.0,49.6911997502,0.000869374243608,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.74733333333,20160323 11:37:44 EDT
2016-03-23 11:36:00,1.0,0.0,8847,5.0,6.88814671791,0.000567179747918,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.85186666667,20160323 11:38:51 EDT
2016-03-23 11:37:00,-1.0,0.0,8848,5.0,3.75605474155,0.000841774368595,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.86713333333,20160323 11:42:52 EDT
2016-03-23 11:42:00,-1.0,0.0,8853,5.0,3.21703693451,0.000656786646513,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.31791666667,20160323 11:45:19 EDT
2016-03-23 11:44:00,1.0,0.0,8855,0.0,-2.18202999448,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.01763333333,20160323 11:50:01 EDT
2016-03-23 11:49:00,-1.0,0.0,8860,0.0,-0.542144971166,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.39491666667,20160323 11:54:23 EDT
2016-03-23 11:53:00,-1.0,0.0,8864,0.0,-3.67941410788,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.05733333333,20160323 11:56:03 EDT
2016-03-23 11:54:00,-1.0,0.0,8865,0.0,-13.501590249,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.37386666667,20160323 11:57:22 EDT
2016-03-23 11:56:00,-1.0,0.0,8867,5.0,50.7590408634,0.000721634760762,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.56175,20160323 11:58:33 EDT
2016-03-23 11:57:00,-1.0,0.0,8868,5.0,124.056874316,0.00129017457708,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.85303333333,20160323 11:59:51 EDT
2016-03-23 11:58:00,-1.0,0.0,8869,5.0,114.639508195,0.00126343171416,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.0451,20160323 12:01:02 EDT
2016-03-23 11:59:00,1.0,0.0,8870,5.0,158.922534251,0.00154667615904,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.01951666667,20160323 12:03:01 EDT
2016-03-23 12:01:00,-1.0,0.0,8872,5.0,63.4959452645,0.00119505834109,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.28058333333,20160323 12:04:16 EDT
2016-03-23 12:03:00,1.0,0.0,8874,5.0,3.01744750767,0.00100104390931,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.32991666667,20160323 12:05:19 EDT
2016-03-23 12:04:00,-1.0,0.0,8875,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.8629,20160323 12:06:51 EDT
2016-03-23 12:05:00,-1.0,0.0,8876,5.0,9.65242334264,0.00088516466111,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.0513,20160323 12:08:03 EDT
2016-03-23 12:06:00,1.0,0.0,8877,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.09463333333,20160323 12:09:05 EDT
2016-03-23 12:07:00,-1.0,0.0,8878,5.0,29.1505411257,0.000954294973497,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.48046666667,20160323 12:10:28 EDT
2016-03-23 12:09:00,1.0,0.0,8880,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.43343333333,20160323 12:11:26 EDT
2016-03-23 12:10:00,1.0,0.0,8881,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.01823333333,20160323 12:13:01 EDT
2016-03-23 12:11:00,1.0,0.0,8882,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.09073333333,20160323 12:14:05 EDT
2016-03-23 12:13:00,1.0,0.0,8884,1.0,,,,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.50156666667,20160323 12:15:30 EDT
2016-03-23 12:14:00,1.0,0.0,8885,5.0,55.0891999004,0.000825108337432,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.828,20160323 12:16:49 EDT
2016-03-23 12:15:00,1.0,0.0,8886,5.0,10.2097593861,0.000549069029314,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.68565,20160323 12:17:41 EDT
2016-03-23 12:16:00,-1.0,0.0,8887,0.0,-2.60309232937,0.0,0.0114208048144,bothCHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.79826666667,20160323 12:18:47 EDT
