dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-25 17:30:00,-1.0,0.0,6367,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2975.40235,20160327 19:05:24 EDT
2016-03-25 17:30:00,-1.0,0.0,6367,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2980.81933333,20160327 19:10:49 EDT
2016-03-25 17:30:00,-1.0,0.0,6367,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2981.30715,20160327 19:11:18 EDT
2016-03-25 17:30:00,-1.0,0.0,6367,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2992.26038333,20160327 19:22:15 EDT
2016-03-25 17:30:00,-1.0,0.0,6367,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2996.31341667,20160327 19:26:18 EDT
2016-03-25 17:30:00,-1.0,0.0,6367,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,3000.22423333,20160327 19:30:13 EDT
2016-03-25 17:30:00,-1.0,0.0,6367,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,3003.21648333,20160327 19:33:12 EDT
2016-03-27 20:00:00,1.0,0.0,6368,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-23.5686,20160327 19:36:25 EDT
2016-03-27 20:00:00,1.0,0.0,6368,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-9.93721666667,20160327 19:50:03 EDT
2016-03-27 20:00:00,1.0,0.0,6368,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-9.01186666667,20160327 19:50:59 EDT
2016-03-27 20:00:00,1.0,0.0,6368,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2.8485,20160327 20:02:50 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-26.391,20160327 20:03:36 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-24.54835,20160327 20:05:27 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-15.2687333333,20160327 20:14:43 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-11.5902166667,20160327 20:18:24 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-6.68085,20160327 20:23:19 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-5.30623333333,20160327 20:24:41 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-1.86758333333,20160327 20:28:07 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,0.466516666667,20160327 20:30:27 EDT
2016-03-27 20:30:00,1.0,0.0,6369,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,6.84531666667,20160327 20:36:50 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-21.1958833333,20160327 20:38:48 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-20.3429333333,20160327 20:39:39 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-14.0704,20160327 20:45:55 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-12.7536,20160327 20:47:14 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-11.5948833333,20160327 20:48:24 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-3.68493333333,20160327 20:56:18 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-2.9536,20160327 20:57:02 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-1.26905,20160327 20:58:43 EDT
2016-03-27 21:00:00,1.0,0.0,6370,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2.32716666667,20160327 21:02:19 EDT
2016-03-27 21:30:00,1.0,0.0,6371,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-25.7893166667,20160327 21:04:12 EDT
2016-03-27 21:30:00,1.0,0.0,6371,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-22.0949166667,20160327 21:07:54 EDT
2016-03-27 21:30:00,1.0,0.0,6371,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-19.3276833333,20160327 21:10:40 EDT
2016-03-27 21:30:00,1.0,0.0,6371,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-12.7225666667,20160327 21:17:16 EDT
2016-03-27 21:30:00,1.0,0.0,6371,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-4.9892,20160327 21:25:00 EDT
2016-03-27 21:30:00,1.0,0.0,6371,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-1.51045,20160327 21:28:29 EDT
2016-03-27 21:30:00,1.0,0.0,6371,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2.5931,20160327 21:32:35 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-25.9755,20160327 21:34:01 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-23.1111333333,20160327 21:36:53 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-20.2913,20160327 21:39:42 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-16.8534333333,20160327 21:43:08 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-15.2433666667,20160327 21:44:45 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-9.42426666667,20160327 21:50:34 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-6.44948333333,20160327 21:53:33 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-4.29743333333,20160327 21:55:42 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-2.56078333333,20160327 21:57:26 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-2.24018333333,20160327 21:57:45 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,1.20888333333,20160327 22:01:12 EDT
2016-03-27 22:00:00,1.0,0.0,6372,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,7.71086666667,20160327 22:07:42 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-19.6729666667,20160327 22:10:19 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-18.28325,20160327 22:11:43 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-12.9246,20160327 22:17:04 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-10.7970333333,20160327 22:19:12 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-10.4498666667,20160327 22:19:33 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-9.38751666667,20160327 22:20:36 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-8.9471,20160327 22:21:03 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-8.01003333333,20160327 22:21:59 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-3.907,20160327 22:26:05 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-2.22738333333,20160327 22:27:46 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-0.826983333333,20160327 22:29:10 EDT
2016-03-27 22:30:00,1.0,0.0,6373,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,4.89653333333,20160327 22:34:53 EDT
2016-03-27 23:00:00,-1.0,0.0,6374,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-21.87865,20160327 22:38:07 EDT
2016-03-27 23:00:00,-1.0,0.0,6374,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-17.4748,20160327 22:42:31 EDT
2016-03-27 23:00:00,-1.0,0.0,6374,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-11.4522833333,20160327 22:48:32 EDT
2016-03-27 23:00:00,-1.0,0.0,6374,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-9.48671666667,20160327 22:50:30 EDT
2016-03-27 23:00:00,-1.0,0.0,6374,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-8.22565,20160327 22:51:46 EDT
2016-03-27 23:00:00,-1.0,0.0,6374,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,6.07898333333,20160327 23:06:04 EDT
2016-03-27 23:30:00,-1.0,0.0,6375,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-22.0216,20160327 23:07:58 EDT
2016-03-27 23:30:00,-1.0,0.0,6375,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-21.2558833333,20160327 23:08:44 EDT
2016-03-27 23:30:00,-1.0,0.0,6375,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-2.28123333333,20160327 23:27:43 EDT
2016-03-27 23:30:00,-1.0,0.0,6375,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,9.69711666667,20160327 23:39:41 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-17.9383166667,20160327 23:42:03 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-14.9479,20160327 23:45:03 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-12.3997166667,20160327 23:47:36 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-10.5146166667,20160327 23:49:29 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-9.83381666667,20160327 23:50:09 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-8.38756666667,20160327 23:51:36 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-4.22306666667,20160327 23:55:46 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-3.50945,20160327 23:56:29 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-0.281766666667,20160327 23:59:43 EDT
2016-03-28 00:00:00,-1.0,0.0,6376,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,3.36441666667,20160328 00:03:21 EDT
2016-03-28 00:30:00,-1.0,0.0,6377,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-24.62235,20160328 00:05:22 EDT
2016-03-28 00:30:00,-1.0,0.0,6377,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-18.32455,20160328 00:11:40 EDT
2016-03-28 00:30:00,-1.0,0.0,6377,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-10.3327,20160328 00:19:40 EDT
2016-03-28 00:30:00,-1.0,0.0,6377,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-9.5887,20160328 00:20:24 EDT
2016-03-28 00:30:00,-1.0,0.0,6377,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-9.05868333333,20160328 00:20:56 EDT
2016-03-28 00:30:00,-1.0,0.0,6377,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,7.63316666667,20160328 00:37:37 EDT
2016-03-28 01:00:00,-1.0,0.0,6378,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-21.41985,20160328 00:38:34 EDT
2016-03-28 01:00:00,-1.0,0.0,6378,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-13.56825,20160328 00:46:25 EDT
2016-03-28 01:00:00,-1.0,0.0,6378,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-7.73665,20160328 00:52:15 EDT
2016-03-28 01:00:00,-1.0,0.0,6378,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.84358333333,20160328 00:53:09 EDT
2016-03-28 01:00:00,-1.0,0.0,6378,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-0.902333333333,20160328 00:59:05 EDT
2016-03-28 01:00:00,-1.0,0.0,6378,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,6.4388,20160328 01:06:26 EDT
2016-03-28 01:30:00,-1.0,0.0,6379,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.81595,20160328 01:13:11 EDT
2016-03-28 01:30:00,-1.0,0.0,6379,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.0795666667,20160328 01:14:55 EDT
2016-03-28 01:30:00,-1.0,0.0,6379,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-14.4016333333,20160328 01:15:35 EDT
2016-03-28 01:30:00,-1.0,0.0,6379,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.35521666667,20160328 01:23:38 EDT
2016-03-28 01:30:00,-1.0,0.0,6379,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-3.46195,20160328 01:26:32 EDT
2016-03-28 01:30:00,-1.0,0.0,6379,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,2.05478333333,20160328 01:32:03 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-21.6851833333,20160328 01:38:18 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-18.6752333333,20160328 01:41:19 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.76175,20160328 01:43:14 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.844,20160328 01:46:09 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-12.2714333333,20160328 01:47:43 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-10.8809166667,20160328 01:49:07 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.45983333333,20160328 01:51:32 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.4018,20160328 01:53:35 EDT
2016-03-28 02:00:00,-1.0,0.0,6380,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,2.23556666667,20160328 02:02:14 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-25.2889166667,20160328 02:04:42 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-21.4708,20160328 02:08:31 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-18.4340333333,20160328 02:11:33 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.9633,20160328 02:13:02 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.0840333333,20160328 02:13:54 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.3996,20160328 02:14:36 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.95205,20160328 02:16:02 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.40468333333,20160328 02:20:35 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-3.23476666667,20160328 02:26:45 EDT
2016-03-28 02:30:00,-1.0,0.0,6381,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,1.23418333333,20160328 02:31:14 EDT
2016-03-28 03:00:00,-1.0,0.0,6382,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-24.6138166667,20160328 02:35:23 EDT
2016-03-28 03:00:00,-1.0,0.0,6382,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-19.45285,20160328 02:40:32 EDT
2016-03-28 03:00:00,-1.0,0.0,6382,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-12.6964166667,20160328 02:47:18 EDT
2016-03-28 03:00:00,-1.0,0.0,6382,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-11.0537833333,20160328 02:48:56 EDT
2016-03-28 03:00:00,-1.0,0.0,6382,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.73713333333,20160328 02:51:15 EDT
2016-03-28 03:00:00,-1.0,0.0,6382,1.0,,,,CADJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,1.6788,20160328 03:01:40 EDT
2016-03-28 03:30:00,1.0,0.0,6383,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-19.2121666667,20160328 03:10:47 EDT
2016-03-28 03:30:00,1.0,0.0,6383,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-12.5828333333,20160328 03:17:25 EDT
2016-03-28 03:30:00,1.0,0.0,6383,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-10.1989833333,20160328 03:19:48 EDT
2016-03-28 03:30:00,1.0,0.0,6383,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-8.93088333333,20160328 03:21:04 EDT
2016-03-28 03:30:00,1.0,0.0,6383,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-3.06906666667,20160328 03:26:55 EDT
2016-03-28 03:30:00,1.0,0.0,6383,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-2.27575,20160328 03:27:43 EDT
2016-03-28 03:30:00,1.0,0.0,6383,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-0.7933,20160328 03:29:12 EDT
2016-03-28 03:30:00,1.0,0.0,6383,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",2.2901,20160328 03:32:17 EDT
2016-03-28 04:00:00,1.0,0.0,6384,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-24.69345,20160328 03:35:18 EDT
2016-03-28 04:00:00,1.0,0.0,6384,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-23.7930833333,20160328 03:36:12 EDT
2016-03-28 04:00:00,1.0,0.0,6384,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-14.6494166667,20160328 03:45:21 EDT
2016-03-28 04:00:00,1.0,0.0,6384,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-13.0802333333,20160328 03:46:55 EDT
2016-03-28 04:00:00,1.0,0.0,6384,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-10.80605,20160328 03:49:11 EDT
2016-03-28 04:00:00,1.0,0.0,6384,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-9.62571666667,20160328 03:50:22 EDT
2016-03-28 04:00:00,1.0,0.0,6384,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-8.68368333333,20160328 03:51:18 EDT
2016-03-28 04:00:00,1.0,0.0,6384,1.0,,,,"CADJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-8.10915,20160328 03:51:53 EDT
