dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,RS_netEquity,safef,cycleTime,timestamp,v4.4_system,mrThreshold
2016-07-01 00:00:00,113079.08,112403.49,0.0244284514875,0.00131341035905,0.00186500961648,0.0,4680.67,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,2375.52,0.0,1.0,buyHold,1.0,,,1.0,,20160701 20:51:46 EDT,buyHold,1.0
2016-07-01 00:00:00,79684.48,80944.38,-0.00721106676959,0.0,0.00186500961648,0.0,-1758.36,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1786.16,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160701 20:51:49 EDT,zigZag_VotingSoft_f87_is8,0.5
2016-07-01 00:00:00,113079.08,112403.49,0.0244284514875,0.00131341035905,0.00186500961648,0.0,4680.67,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,2375.52,0.0,1.0,buyHold,1.0,,,1.0,,20160701 20:51:55 EDT,buyHold,0.75
2016-07-01 00:00:00,113079.08,112403.49,0.0201770039643,0.00147117049584,0.00186500961648,0.0,4680.67,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,2375.52,0.0,1.0,buyHold,1.0,,,1.0,,20160704 20:36:45 EDT,buyHold,1.0
2016-07-01 00:00:00,79684.48,80944.38,-0.00763745530293,0.0,0.00186500961648,0.0,-1758.36,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1786.16,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160704 20:37:31 EDT,zigZag_VotingSoft_f87_is8,0.5
2016-07-01 00:00:00,113079.08,112403.49,0.0201770039643,0.00147117049584,0.00186500961648,0.0,4680.67,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,2375.52,0.0,1.0,buyHold,1.0,,,1.0,,20160704 20:37:46 EDT,buyHold,0.75
2016-07-05 00:00:00,114591.26,111104.24,0.00353415847396,0.00222292018133,0.00208514414057,2.29187096357,7973.48,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,7732.91,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160705 20:29:29 EDT,gainAhead_PCA10_f10_is12,1.0
2016-07-05 00:00:00,85643.45,86999.6,0.00106619934022,0.00206629773004,0.00208514414057,2.0,5958.97,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,6055.22,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160705 20:29:50 EDT,zigZag_VotingSoft_f87_is8,0.5
2016-07-05 00:00:00,114591.26,111104.24,0.00353415847396,0.00222292018133,0.00208514414057,2.29187096357,7973.48,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,7732.91,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160705 20:30:00 EDT,gainAhead_PCA10_f10_is12,0.75
2016-07-05 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160706 03:32:10 ,,
2016-07-05 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160705 22:35:51 ,,
2016-07-05 00:00:00,114591.26,111104.24,0.00155389439507,0.002651703069,0.00208514414057,2.29187096357,7973.48,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,7732.91,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160705 23:05:30 EDT,gainAhead_PCA10_f10_is12,1.0
2016-07-05 00:00:00,85643.45,86999.6,0.00112774531476,0.00201846842631,0.00208514414057,2.0,5958.97,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,6055.22,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160705 23:08:26 EDT,zigZag_VotingSoft_f87_is8,0.5
2016-07-05 00:00:00,114591.26,111104.24,0.00155389439507,0.002651703069,0.00208514414057,2.29187096357,7973.48,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,7732.91,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160705 23:08:49 EDT,gainAhead_PCA10_f10_is12,0.75
2016-07-05 00:00:00,85643.45,86999.6,0.00112774531476,0.00201846842631,0.00208514414057,2.0,5958.97,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,6055.22,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160705 23:09:26 EDT,zigZag_VotingSoft_f87_is8,0.5
2016-07-06 00:00:00,113010.15,110338.84,-0.0193236341781,0.0,0.00114208048144,2.26024820305,-1581.11,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-765.4,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160706 21:18:12 EDT,gainAhead_PCA10_f10_is12,1.0
2016-07-06 00:00:00,84458.38,86396.8,-0.0193236341781,0.0,0.00114208048144,5.06780675852,-1185.07,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-602.8,3.4560102161,1.0,zigZag_VotingSoft,1.0,,,1.0,,20160706 21:19:19 EDT,zigZag_VotingSoft_f87_is8,0.5
2016-07-06 00:00:00,113010.15,110338.84,-0.0193236341781,0.0,0.00114208048144,2.26024820305,-1581.11,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-765.4,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160706 21:19:35 EDT,gainAhead_PCA10_f10_is12,0.75
2016-07-06 00:00:00,84458.38,86396.8,-0.0193236341781,0.0,0.00114208048144,5.06780675852,-1185.07,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-602.8,3.4560102161,1.0,zigZag_VotingSoft,1.0,,,1.0,,20160706 21:19:37 EDT,zigZag_VotingSoft_f87_is8,0.5
2016-07-06 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160706 22:18:41 ,,
2016-07-07 00:00:00,114330.0,110850.94,0.0190890406072,7.1e-05,0.00131876094679,6.86021174433,525.89,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,512.1,4.43421481599,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160707 21:40:27 EDT,gainAhead_PCA10_f10_is24,1.0
2016-07-07 00:00:00,84063.0,85992.35,-0.0199436105481,0.0,0.00131876094679,0.0,-395.38,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-404.45,0.0,1.0,zigZag_VotingSoft,1.0,,,1.0,,20160707 21:41:37 EDT,zigZag_VotingSoft_f96_is50,0.5
2016-07-07 00:00:00,114330.0,110850.94,0.0190890406072,7.1e-05,0.00131876094679,6.86021174433,525.89,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,512.1,4.43421481599,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160707 21:42:58 EDT,gainAhead_PCA10_f10_is24,0.75
2016-07-07 00:00:00,84063.0,85992.35,-0.0199436105481,0.0,0.00131876094679,0.0,-395.38,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-404.45,0.0,1.0,zigZag_VotingSoft,1.0,,,1.0,,20160707 21:43:18 EDT,zigZag_VotingSoft_f96_is50,0.5
2016-07-07 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160707 22:03:01 ,,
2016-07-08 00:00:00,108867.8,108643.31,0.0106204045444,0.00564598906804,0.00161514570617,2.17739955514,935.01,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,935.24,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160708 20:44:39 EDT,zigZag_PCA10_f10_is50,1.0
2016-07-08 00:00:00,90643.21,90641.39,-0.00630609486147,0.0,0.00161514570617,3.62587332562,-797.61,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-797.6,3.62580076122,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160708 20:44:55 EDT,gainAhead_VotingSoft_f89_is24,0.5
2016-07-08 00:00:00,108867.8,108643.31,0.0106204045444,0.00564598906804,0.00161514570617,2.17739955514,935.01,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,935.24,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160708 20:45:07 EDT,zigZag_PCA10_f10_is50,0.75
2016-07-08 00:00:00,90643.21,90641.39,-0.00630609486147,0.0,0.00161514570617,3.62587332562,-797.61,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-797.6,3.62580076122,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160708 20:45:29 EDT,gainAhead_VotingSoft_f89_is24,0.5
2016-07-08 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160710 04:45:53 ,,
2016-07-11 00:00:00,116407.68,112194.97,0.0474625607035,5.09993400044e-05,0.00186500961648,0.0,8081.71,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,4034.67,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160711 21:00:14 EDT,gainAhead_PCA10_f10_is13,1.0
2016-07-11 00:00:00,87258.48,87256.73,-0.00192350128178,0.0,0.00186500961648,3.49047884706,-3384.73,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-3384.66,3.4904087627,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160711 21:00:41 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-11 00:00:00,87258.48,87256.73,-0.00192350128178,0.0,0.00186500961648,3.49047884706,-3384.73,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-3384.66,3.4904087627,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160711 21:05:40 EDT,gainAhead_VotingSoft_f90_is13,0.75
2016-07-11 00:00:00,87258.48,87256.73,-0.00192350128178,0.0,0.00186500961648,3.49047884706,-3384.73,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-3384.66,3.4904087627,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160711 21:06:22 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-11 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160711 21:48:35 ,,
2016-07-11 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160712 05:20:02 ,,
2016-07-12 00:00:00,115010.61,111521.69,0.00998517205808,0.00215877029442,0.00208514414057,9.20158472012,-1397.07,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-673.28,4.46104590104,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160712 21:08:07 EDT,gainAhead_PCA10_f10_is13,1.0
2016-07-12 00:00:00,86734.84,86733.1,-0.00692029996744,0.0,0.00208514414057,3.46953240894,-523.64,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-523.63,3.46946282623,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160712 21:09:02 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-12 00:00:00,86734.84,86733.1,-0.00692029996744,0.0,0.00208514414057,3.46953240894,-523.64,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-523.63,3.46946282623,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160712 21:10:18 EDT,gainAhead_VotingSoft_f90_is13,0.75
2016-07-12 00:00:00,86734.84,86733.1,-0.00692029996744,0.0,0.00208514414057,3.46953240894,-523.64,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-523.63,3.46946282623,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160712 21:11:01 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-13 00:00:00,115604.65,111810.82,-0.000228596028518,0.0,0.00228416096288,2.31213922622,594.04,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,289.13,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160713 21:17:40 EDT,gainAhead_PCA10_f10_is13,1.0
2016-07-13 00:00:00,86959.71,86957.96,-0.00583575136858,0.0,0.00228416096288,0.0,224.87,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,224.86,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160713 21:20:42 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-13 00:00:00,86959.71,86957.96,-0.00583575136858,0.0,0.00228416096288,0.0,224.87,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,224.86,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160713 21:23:30 EDT,gainAhead_VotingSoft_f90_is13,0.75
2016-07-13 00:00:00,86959.71,86957.96,-0.00583575136858,0.0,0.00228416096288,0.0,224.87,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,224.86,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160713 21:24:32 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-14 00:00:00,115606.96,111810.82,0.0182723781436,0.00685204359952,0.00246717581898,0.0,0.0,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160714 20:39:57 EDT,gainAhead_PCA10_f10_is13,1.0
2016-07-14 00:00:00,86959.71,86957.96,-0.00814077515255,0.0,0.00246717581898,0.0,0.0,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160714 20:40:12 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-14 00:00:00,86959.71,86957.96,-0.00814077515255,0.0,0.00246717581898,0.0,0.0,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160714 20:40:41 EDT,gainAhead_VotingSoft_f90_is13,0.75
2016-07-14 00:00:00,86959.71,86957.96,-0.00814077515255,0.0,0.00246717581898,0.0,0.0,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160714 20:43:48 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-15 00:00:00,117400.64,112678.21,0.0411061965978,0.00600319499722,0.00263752189358,0.0,1793.68,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,867.39,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160715 21:21:27 EDT,gainAhead_PCA10_f10_is13,1.0
2016-07-15 00:00:00,87634.31,87632.55,-0.00864149758982,0.0,0.00263752189358,0.0,674.6,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,674.59,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160715 21:22:06 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-15 00:00:00,117400.64,112678.21,0.0411061965978,0.00600319499722,0.00263752189358,0.0,1793.68,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,867.39,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160715 21:22:45 EDT,gainAhead_PCA10_f10_is13,0.75
2016-07-15 00:00:00,87634.31,87632.55,-0.00864149758982,0.0,0.00263752189358,0.0,674.6,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,674.59,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160715 21:23:04 EDT,gainAhead_VotingSoft_f90_is13,0.5
2016-07-18 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160718 21:48:42 ,,
