dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2986.89963333,20160327 18:46:53 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2988.52766667,20160327 18:48:31 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2994.73613333,20160327 18:54:44 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2996.53423333,20160327 18:56:32 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2997.6307,20160327 18:57:37 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2999.12721667,20160327 18:59:07 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3000.61226667,20160327 19:00:36 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3003.31411667,20160327 19:03:18 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2974.7627,20160327 19:04:45 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2977.20566667,20160327 19:07:12 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2978.90636667,20160327 19:08:54 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2985.03358333,20160327 19:15:02 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2986.81241667,20160327 19:16:48 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2987.36116667,20160327 19:17:21 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2993.10656667,20160327 19:23:06 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2997.94716667,20160327 19:27:56 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3000.34873333,20160327 19:30:20 EDT
2016-03-25 17:30:00,1.0,0.0,6366,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3003.42718333,20160327 19:33:25 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-24.8768166667,20160327 19:35:07 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-23.6055833333,20160327 19:36:23 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.6364666667,20160327 19:37:21 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.87155,20160327 19:38:07 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.0157333333,20160327 19:38:59 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.82435,20160327 19:41:10 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-17.6640666667,20160327 19:42:20 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-11.8884666667,20160327 19:48:06 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-5.14921666667,20160327 19:54:51 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-4.58118333333,20160327 19:55:25 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-3.7436,20160327 19:56:15 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2.46356666667,20160327 20:02:27 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-26.5246,20160327 20:03:28 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-23.4000666667,20160327 20:06:35 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.0168333333,20160327 20:07:58 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.53685,20160327 20:08:27 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.87505,20160327 20:09:07 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-19.29625,20160327 20:10:42 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.3068166667,20160327 20:11:41 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-16.5188666667,20160327 20:13:28 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-15.4054666667,20160327 20:14:35 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-7.52391666667,20160327 20:22:28 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-4.87388333333,20160327 20:25:07 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2.7303,20160327 20:32:43 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-25.1872,20160327 20:34:48 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.9834666667,20160327 20:38:00 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.8297,20160327 20:39:10 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-19.7908,20160327 20:40:12 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.4581,20160327 20:41:32 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-16.5373333333,20160327 20:43:27 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-16.0159166667,20160327 20:43:59 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-15.0848333333,20160327 20:44:54 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-14.5402333333,20160327 20:45:27 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-12.5457666667,20160327 20:47:27 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.71838333333,20160327 20:50:16 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-7.45771666667,20160327 20:52:32 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-6.18701666667,20160327 20:53:48 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-4.1717,20160327 20:55:49 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-2.98876666667,20160327 20:57:00 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-2.25483333333,20160327 20:57:44 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-1.90166666667,20160327 20:58:05 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-1.26358333333,20160327 20:58:44 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-0.5484,20160327 20:59:27 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-0.0267333333333,20160327 20:59:58 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,5.51811666667,20160327 21:05:31 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.7265833333,20160327 21:11:16 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.1530833333,20160327 21:11:50 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-17.19465,20160327 21:12:48 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-14.6917833333,20160327 21:15:18 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.0437,20160327 21:16:57 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-12.0282166667,20160327 21:17:58 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.9234166667,20160327 21:19:04 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.89935,20160327 21:20:06 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-7.80746666667,20160327 21:22:11 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-6.45993333333,20160327 21:23:32 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-3.02206666667,20160327 21:26:58 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-0.624166666667,20160327 21:29:22 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,0.421516666667,20160327 21:30:25 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,4.6889,20160327 21:34:41 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.1915,20160327 21:37:48 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.0148166667,20160327 21:38:59 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.7302,20160327 21:41:16 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-16.64405,20160327 21:43:21 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-15.8515166667,20160327 21:44:08 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.4819833333,20160327 21:46:31 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-12.0795,20160327 21:47:55 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.3441666667,20160327 21:49:39 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.30525,20160327 21:50:41 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-8.875,20160327 21:51:07 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-5.74055,20160327 21:54:15 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-5.19361666667,20160327 21:54:48 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-0.9054,20160327 21:59:05 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,1.83966666667,20160327 22:01:50 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-26.8682666667,20160327 22:03:07 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-25.21445,20160327 22:04:47 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.6083333333,20160327 22:08:23 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-16.0489,20160327 22:13:57 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.5121666667,20160327 22:16:29 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-6.93751666667,20160327 22:23:03 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-6.22233333333,20160327 22:23:46 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-3.62441666667,20160327 22:26:22 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,1.53108333333,20160327 22:31:31 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-27.1146166667,20160327 22:32:53 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-25.8858333333,20160327 22:34:06 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.5636166667,20160327 22:37:26 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.8097833333,20160327 22:39:11 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-19.5088666667,20160327 22:40:29 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.4025,20160327 22:41:35 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.2191333333,20160327 22:46:46 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-11.3864,20160327 22:48:36 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.3982666667,20160327 22:49:36 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-2.43363333333,20160327 22:57:33 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-1.65385,20160327 22:58:20 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,1.18785,20160327 23:01:11 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.05285,20160327 23:07:56 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.8365666667,20160327 23:09:09 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-19.62395,20160327 23:10:22 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.9639833333,20160327 23:11:02 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-16.71035,20160327 23:13:17 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-14.3577666667,20160327 23:15:38 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.9947,20160327 23:16:00 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.5709666667,20160327 23:16:25 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.76326666667,20160327 23:20:14 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.04783333333,20160327 23:20:57 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-8.17665,20160327 23:21:49 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-4.51323333333,20160327 23:25:29 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-2.68726666667,20160327 23:27:18 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3.2308,20160327 23:33:13 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-25.3469166667,20160327 23:34:39 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-24.51765,20160327 23:35:28 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-23.9228,20160327 23:36:04 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.97275,20160327 23:39:01 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.1067833333,20160327 23:39:53 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.0206166667,20160327 23:41:58 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.86611666667,20160327 23:50:08 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-3.81886666667,20160327 23:56:10 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-2.45935,20160327 23:57:32 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-1.8645,20160327 23:58:08 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-1.285,20160327 23:58:42 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2.69468333333,20160328 00:02:41 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.00025,20160328 00:09:59 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.83605,20160328 00:16:09 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-11.5436333333,20160328 00:18:27 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.7946666667,20160328 00:19:12 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.5094666667,20160328 00:19:29 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.99238333333,20160328 00:20:00 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,NZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.63426666667,20160328 00:20:21 EDT
