dates,signals,safef,comment
2016-05-10 19:21:45.224000-04:00,-1,1,
2016-05-10 19:36:55.060000-04:00,-1,1,
2016-05-10 20:10:17.568000-04:00,-1,1,
2016-05-10 20:25:01.074000-04:00,-1,1,
2016-05-10 20:44:50.179000-04:00,-1,1,
2016-05-10 20:58:35.523000-04:00,-1,1,
2016-05-10 21:14:41.735000-04:00,-1,1,
2016-05-10 21:29:25.675000-04:00,-1,1,
2016-05-10 21:45:40.518000-04:00,1,1,
2016-05-10 22:01:56.557000-04:00,1,1,
2016-05-10 22:19:25.839000-04:00,-1,1,
2016-05-10 22:32:52.973000-04:00,1,1,
2016-05-10 22:48:35.961000-04:00,1,1,
2016-05-10 23:05:03.505000-04:00,1,1,
2016-05-10 23:20:34.626000-04:00,1,1,
2016-05-10 23:34:27.692000-04:00,1,1,
2016-05-10 23:55:45.665000-04:00,1,1,
2016-05-11 00:11:26.005000-04:00,1,1,
2016-05-11 00:24:57.646000-04:00,-1,1,
2016-05-11 00:42:01.414000-04:00,1,1,
2016-05-11 00:59:10.791000-04:00,-1,1,
2016-05-11 01:16:12.554000-04:00,1,1,
2016-05-11 01:27:10.932000-04:00,-1,1,
2016-05-11 01:46:22.793000-04:00,-1,1,
2016-05-11 02:01:04.693000-04:00,-1,1,
2016-05-11 02:18:07.402000-04:00,-1,1,
2016-05-11 02:35:30.399000-04:00,1,1,
2016-05-11 02:49:42.486000-04:00,1,1,
2016-05-11 03:06:43.269000-04:00,-1,1,
2016-05-11 03:22:09.365000-04:00,-1,1,
2016-05-11 03:39:13.355000-04:00,-1,1,
2016-05-11 03:55:14.976000-04:00,-1,1,
2016-05-11 04:09:13.605000-04:00,-1,1,
2016-05-11 04:24:43.208000-04:00,-1,1,
2016-05-11 04:41:15.618000-04:00,-1,1,
2016-05-11 05:00:07.175000-04:00,-1,1,
2016-05-11 05:13:35.987000-04:00,-1,1,
2016-05-11 05:36:43.636000-04:00,-1,1,
2016-05-11 06:08:52.652000-04:00,-1,1,
2016-05-11 06:17:23.720000-04:00,-1,1,
2016-05-11 06:48:16.411000-04:00,-1,1,
2016-05-11 07:14:48.407000-04:00,-1,1,
2016-05-11 07:16:00.134000-04:00,-1,1,
2016-05-11 07:25:15.906000-04:00,-1,1,
2016-05-11 08:32:03.548000-04:00,-1,1,
2016-05-11 10:38:11.294000-04:00,-1,1,
2016-05-11 10:38:12.600000-04:00,1,1,
2016-05-11 11:04:00.356000-04:00,-1,1,
2016-05-11 11:46:19.335000-04:00,-1,1,
2016-05-11 12:02:26.419000-04:00,-1,1,
2016-05-11 12:13:13.179000-04:00,-1,1,
2016-05-11 12:20:25.521000-04:00,-1,1,
2016-05-11 15:27:54.344000-04:00,-1,1,
2016-05-11 15:44:03.753000-04:00,-1,1,
2016-05-11 16:04:11.443000-04:00,-1,1,
2016-05-11 16:04:33.975000-04:00,-1,1,
2016-05-11 17:04:47.060000-04:00,-1,1,
2016-05-11 17:51:39.074000-04:00,-1,1,
2016-05-11 19:23:12.887000-04:00,-1,1,
2016-05-11 19:30:43.067000-04:00,-1,1,
2016-05-11 21:17:54.688000-04:00,-1,1,
2016-05-11 21:29:24.890000-04:00,-1,1,
2016-05-11 22:44:24.198000-04:00,-1,1,
2016-05-12 00:13:36.350000-04:00,-1,1,
2016-05-12 00:27:25.886000-04:00,1,1,
2016-05-12 00:30:08.648000-04:00,-1,1,
2016-05-12 01:13:52.856000-04:00,-1,1,
2016-05-12 02:05:35.446000-04:00,1,1,
2016-05-12 02:09:47.013000-04:00,-1,1,
2016-05-12 03:07:01.643000-04:00,-1,1,
2016-05-12 03:25:01.439000-04:00,-1,1,
2016-05-12 03:56:48.268000-04:00,1,1,
2016-05-12 04:22:49.875000-04:00,-1,1,
2016-05-12 05:14:16.003000-04:00,-1,1,
2016-05-12 05:24:23.004000-04:00,1,1,
2016-05-12 05:40:15.786000-04:00,-1,1,
2016-05-12 06:55:18.432000-04:00,-1,1,
2016-05-12 07:03:02.276000-04:00,-1,1,
2016-05-12 07:05:31.665000-04:00,-1,1,
2016-05-12 07:20:18.239000-04:00,-1,1,
2016-05-12 07:41:09.944000-04:00,-1,1,
2016-05-12 08:19:32.081000-04:00,-1,1,
2016-05-12 08:22:07.717000-04:00,1,1,
2016-05-12 08:55:27.875000-04:00,-1,1,
2016-05-12 10:51:49.156000-04:00,1,1,
2016-05-12 11:13:51.087000-04:00,-1,1,
2016-05-12 12:30:54.394000-04:00,-1,1,
2016-05-12 12:32:42.526000-04:00,-1,1,
2016-05-12 12:53:49.979000-04:00,1,1,
2016-05-12 12:55:10.508000-04:00,1,1,
2016-05-12 14:59:04.362000-04:00,-1,1,
2016-05-12 15:44:20.940000-04:00,1,1,
2016-05-12 16:10:01.807000-04:00,-1,1,
2016-05-12 16:42:05.116000-04:00,-1,1,
2016-05-12 17:28:52.052000-04:00,-1,1,
2016-05-12 18:37:45.372000-04:00,-1,1,
2016-05-12 18:43:28.479000-04:00,-1,1,
2016-05-12 19:58:09.911000-04:00,1,1,
2016-05-12 20:00:06.763000-04:00,-1,1,
2016-05-12 21:00:09.485000-04:00,-1,1,
2016-05-12 21:01:26.953000-04:00,-1,1,
2016-05-12 21:34:10.024000-04:00,-1,1,
2016-05-12 21:40:48.734000-04:00,-1,1,
2016-05-12 22:19:41.313000-04:00,1,1,
2016-05-12 23:54:08.396000-04:00,1,1,
2016-05-12 23:56:24.935000-04:00,-1,1,
2016-05-13 00:34:48.195000-04:00,1,1,
2016-05-13 00:50:34.172000-04:00,1,1,
2016-05-13 01:01:26.503000-04:00,-1,1,
2016-05-13 01:29:33.442000-04:00,1,1,
2016-05-13 03:41:18.729000-04:00,-1,1,
2016-05-13 03:50:23.430000-04:00,-1,1,
2016-05-13 04:26:46.098000-04:00,-1,1,
2016-05-13 04:49:05.563000-04:00,-1,1,
2016-05-13 06:03:15.990000-04:00,-1,1,
2016-05-13 06:19:01.593000-04:00,-1,1,
2016-05-13 07:28:31-04:00,1,1,
2016-05-13 07:32:21.737000-04:00,1,1,
2016-05-13 08:10:41.187000-04:00,-1,1,
2016-05-13 08:18:04.966000-04:00,-1,1,
2016-05-13 09:06:35.896000-04:00,1,1,
2016-05-13 09:22:29.760000-04:00,1,1,
2016-05-13 09:54:24.122000-04:00,-1,1,
2016-05-13 11:26:21.164000-04:00,-1,1,
2016-05-13 11:56:08.445000-04:00,-1,1,
2016-05-13 13:19:40.813000-04:00,-1,1,
2016-05-13 13:44:12.601000-04:00,-1,1,
2016-05-13 13:55:07.623000-04:00,1,1,
2016-05-13 14:14:50.649000-04:00,-1,1,
2016-05-13 14:20:58.803000-04:00,-1,1,
2016-05-13 15:18:09.208000-04:00,-1,1,
2016-05-13 15:19:27.877000-04:00,-1,1,
2016-05-13 15:40:05.071000-04:00,-1,1,
2016-05-13 16:25:16.978000-04:00,1,1,
2016-05-13 16:45:57.071000-04:00,1,1,
2016-05-13 17:30:36.138000-04:00,-1,1,
2016-05-13 17:34:12.889000-04:00,-1,1,
2016-05-13 18:49:58.689000-04:00,-1,1,
2016-05-13 19:02:05.119000-04:00,-1,1,
2016-05-13 19:11:20.493000-04:00,-1,1,
2016-05-13 19:34:28.322000-04:00,-1,1,
2016-05-13 20:07:56.340000-04:00,-1,1,
2016-05-13 20:31:19.045000-04:00,-1,1,
2016-05-13 20:56:21.060000-04:00,-1,1,
2016-05-13 22:17:54.485000-04:00,-1,1,
2016-05-13 22:27:54.505000-04:00,-1,1,
2016-05-13 22:34:54.338000-04:00,-1,1,
2016-05-13 23:43:50.760000-04:00,-1,1,
2016-05-13 23:49:02.763000-04:00,-1,1,
2016-05-13 23:57:09.532000-04:00,-1,1,
2016-05-14 00:37:47.795000-04:00,-1,1,
2016-05-14 00:46:04.031000-04:00,-1,1,
2016-05-14 01:09:15.706000-04:00,-1,1,
2016-05-14 01:28:54.996000-04:00,-1,1,
2016-05-14 01:50:50.002000-04:00,-1,1,
2016-05-14 02:53:20.582000-04:00,-1,1,
2016-05-14 03:01:07.389000-04:00,-1,1,
2016-05-14 03:45:56.657000-04:00,1,1,
2016-05-14 04:52:58.423000-04:00,-1,1,
2016-05-14 05:40:39.260000-04:00,-1,1,
2016-05-14 06:31:54.902000-04:00,-1,1,
2016-05-14 06:48:20.617000-04:00,-1,1,
2016-05-14 06:56:34.987000-04:00,-1,1,
2016-05-14 07:45:17.357000-04:00,-1,1,
2016-05-14 08:55:42.238000-04:00,-1,1,
2016-05-14 09:45:39.849000-04:00,-1,1,
2016-05-14 09:52:57.402000-04:00,-1,1,
2016-05-14 11:03:02.459000-04:00,-1,1,
2016-05-14 11:23:41.142000-04:00,-1,1,
2016-05-14 11:33:25.357000-04:00,-1,1,
2016-05-14 11:57:39.945000-04:00,1,1,
2016-05-14 13:04:25.880000-04:00,-1,1,
2016-05-14 13:54:45.343000-04:00,1,1,
2016-05-14 14:07:50.667000-04:00,-1,1,
2016-05-14 14:20:26.367000-04:00,-1,1,
2016-05-14 14:35:21.518000-04:00,-1,1,
2016-05-14 15:25:49.166000-04:00,1,1,
2016-05-14 15:33:34.801000-04:00,-1,1,
2016-05-14 15:59:48.954000-04:00,-1,1,
2016-05-14 16:36:00.333000-04:00,-1,1,
2016-05-14 17:15:16.435000-04:00,-1,1,
2016-05-14 17:37:39.945000-04:00,-1,1,
2016-05-14 18:07:01.101000-04:00,-1,1,
2016-05-14 18:14:55.141000-04:00,-1,1,
2016-05-14 18:30:14.294000-04:00,-1,1,
2016-05-14 20:04:38.994000-04:00,-1,1,
2016-05-14 20:46:03.650000-04:00,-1,1,
2016-05-14 21:22:07.231000-04:00,-1,1,
2016-05-14 22:46:28.891000-04:00,-1,1,
2016-05-14 22:56:55.923000-04:00,1,1,
2016-05-15 00:04:20.157000-04:00,-1,1,
2016-05-15 02:24:26.366000-04:00,-1,1,
2016-05-15 04:50:29.680000-04:00,-1,1,
2016-05-15 05:23:29.825000-04:00,-1,1,
2016-05-15 05:31:18.232000-04:00,-1,1,
2016-05-15 06:28:26.721000-04:00,-1,1,
2016-05-15 06:29:05.529000-04:00,-1,1,
2016-05-15 06:31:04.209000-04:00,-1,1,
2016-05-15 08:18:08.272000-04:00,1,1,
2016-05-15 08:22:34.621000-04:00,-1,1,
2016-05-15 08:32:03.301000-04:00,-1,1,
2016-05-15 08:34:52.800000-04:00,-1,1,
2016-05-15 10:54:15.333000-04:00,-1,1,
2016-05-15 10:55:50.219000-04:00,-1,1,
2016-05-15 12:07:58.150000-04:00,1,1,
2016-05-15 12:21:40.053000-04:00,-1,1,
2016-05-15 14:28:42.270000-04:00,-1,1,
2016-05-15 15:13:50.722000-04:00,-1,1,
2016-05-15 16:34:31.552000-04:00,-1,1,
2016-05-15 17:23:36.241000-04:00,-1,1,
2016-05-15 17:35:10.911000-04:00,-1,1,
2016-05-15 17:46:29.463000-04:00,-1,1,
2016-05-15 19:27:54.808000-04:00,-1,1,
2016-05-15 19:59:51.595000-04:00,-1,1,
2016-05-15 21:17:55.476000-04:00,-1,1,
2016-05-15 21:31:38.851000-04:00,-1,1,
2016-05-15 21:53:22.425000-04:00,-1,1,
2016-05-15 21:57:16.711000-04:00,-1,1,
2016-05-15 23:53:38.174000-04:00,-1,1,
2016-05-16 00:04:47.128000-04:00,-1,1,
2016-05-16 00:28:36.565000-04:00,1,1,
2016-05-16 00:38:55.542000-04:00,1,1,
2016-05-16 00:52:58.072000-04:00,1,1,
2016-05-16 01:18:03.226000-04:00,1,1,
2016-05-16 01:24:03.755000-04:00,1,1,
2016-05-16 02:25:50.899000-04:00,1,1,
2016-05-16 02:48:06.625000-04:00,-1,1,
2016-05-16 03:17:31.603000-04:00,1,1,
2016-05-16 03:18:56.976000-04:00,1,1,
2016-05-16 06:06:15.681000-04:00,1,1,
2016-05-16 06:18:20.588000-04:00,1,1,
2016-05-16 06:35:29.988000-04:00,-1,1,
2016-05-16 08:19:52.901000-04:00,1,1,
2016-05-16 08:40:03.879000-04:00,1,1,
2016-05-16 08:46:03.598000-04:00,-1,1,
2016-05-16 09:36:00.548000-04:00,1,1,
2016-05-16 10:00:14.500000-04:00,1,1,
2016-05-16 10:08:30.822000-04:00,1,1,
2016-05-16 11:05:53.273000-04:00,1,1,
2016-05-16 11:17:38.961000-04:00,1,1,
2016-05-16 12:56:00.940000-04:00,1,1,
2016-05-16 13:20:45.467000-04:00,1,1,
2016-05-16 13:54:07.854000-04:00,1,1,
2016-05-16 15:07:42.952000-04:00,1,1,
2016-05-16 15:23:35.459000-04:00,1,1,
2016-05-16 15:35:58.874000-04:00,1,1,
2016-05-16 17:06:47.314000-04:00,1,1,
2016-05-16 17:28:26.419000-04:00,1,1,
2016-05-16 17:48:00.715000-04:00,1,1,
2016-05-16 18:27:25.846000-04:00,1,1,
2016-05-16 18:46:01.058000-04:00,1,1,
2016-05-16 19:12:38.891000-04:00,1,1,
2016-05-16 19:23:43.051000-04:00,1,1,
2016-05-16 20:33:22.214000-04:00,1,1,
2016-05-16 22:15:01.693000-04:00,1,1,
2016-05-16 22:30:44.366000-04:00,1,1,
2016-05-17 00:21:19.896000-04:00,-1,1,
2016-05-17 00:22:09.488000-04:00,1,1,
2016-05-17 00:26:44.555000-04:00,-1,1,
2016-05-17 01:42:27.159000-04:00,1,1,
2016-05-17 02:06:18.558000-04:00,1,1,
2016-05-17 02:46:49.730000-04:00,1,1,
2016-05-17 03:03:36.377000-04:00,1,1,
2016-05-17 03:55:52.963000-04:00,1,1,
2016-05-17 04:19:08.883000-04:00,1,1,
2016-05-17 05:26:47.252000-04:00,1,1,
2016-05-17 05:36:36.154000-04:00,1,1,
2016-05-17 07:00:18.115000-04:00,1,1,
2016-05-17 07:02:39.407000-04:00,1,1,
2016-05-17 07:20:22.690000-04:00,1,1,
2016-05-17 07:23:40.646000-04:00,1,1,
2016-05-17 08:54:26.442000-04:00,1,1,
2016-05-17 09:08:37.147000-04:00,-1,1,
2016-05-17 09:27:06.871000-04:00,1,1,
2016-05-17 10:17:58.662000-04:00,1,1,
2016-05-17 11:16:22.190000-04:00,1,1,
2016-05-17 13:41:13.469000-04:00,1,1,
2016-05-17 13:56:40.155000-04:00,1,1,
2016-05-17 13:58:37.432000-04:00,1,1,
2016-05-17 14:00:22.505000-04:00,1,1,
2016-05-17 14:41:01.897000-04:00,1,1,
2016-05-17 16:01:27.760000-04:00,1,1,
2016-05-17 16:44:23.581000-04:00,1,1,
2016-05-17 16:52:50.983000-04:00,1,1,
2016-05-17 18:58:28.729000-04:00,1,1,
2016-05-17 19:00:20.460000-04:00,1,1,
2016-05-17 19:32:34.502000-04:00,1,1,
2016-05-17 19:39:02.674000-04:00,1,1,
2016-05-17 19:42:05.110000-04:00,1,1,
2016-05-17 21:45:00.027000-04:00,1,1,
2016-05-17 22:10:51.427000-04:00,1,1,
2016-05-17 22:23:52.364000-04:00,1,1,
2016-05-17 23:46:01.237000-04:00,1,1,
2016-05-18 00:19:58.638000-04:00,1,1,
2016-05-18 04:05:19.568000-04:00,-1,1,
2016-05-18 04:34:33.426000-04:00,-1,1,
2016-05-18 04:52:19.341000-04:00,1,1,
2016-05-18 07:43:10.105000-04:00,-1,1,
2016-05-18 09:45:49.219000-04:00,1,1,
2016-05-18 09:53:13.688000-04:00,1,1,
2016-05-18 10:40:26.839000-04:00,-1,1,
2016-05-18 10:41:25.040000-04:00,1,1,
2016-05-18 11:05:18.181000-04:00,1,1,
2016-05-18 12:59:14.075000-04:00,1,1,
2016-05-18 13:19:52.387000-04:00,1,1,
2016-05-18 14:49:11.168000-04:00,1,1,
2016-05-18 15:44:04.811000-04:00,1,1,
2016-05-18 16:55:28.659000-04:00,1,1,
2016-05-18 17:57:52.558000-04:00,1,1,
2016-05-18 18:12:57.674000-04:00,1,1,
2016-05-18 18:15:52.848000-04:00,-1,1,
2016-05-18 18:41:06.798000-04:00,1,1,
2016-05-18 20:15:27.993000-04:00,1,1,
2016-05-18 22:29:31.977000-04:00,1,1,
2016-05-18 22:29:52.938000-04:00,-1,1,
2016-05-18 22:47:34.440000-04:00,1,1,
2016-05-18 23:04:38.302000-04:00,1,1,
2016-05-18 23:16:53.046000-04:00,-1,1,
2016-05-18 23:18:54.987000-04:00,1,1,
2016-05-19 03:31:42.696000-04:00,1,1,
2016-05-19 03:37:06.351000-04:00,-1,1,
2016-05-19 05:48:41.752000-04:00,-1,1,
2016-05-19 06:09:16.763000-04:00,-1,1,
2016-05-19 07:01:04.115000-04:00,-1,1,
2016-05-19 07:16:35.577000-04:00,-1,1,
2016-05-19 07:37:52.996000-04:00,-1,1,
2016-05-19 07:42:57.057000-04:00,-1,1,
2016-05-19 09:03:03.759000-04:00,-1,1,
2016-05-19 09:19:19.934000-04:00,-1,1,
2016-05-19 11:33:36.243000-04:00,1,1,
2016-05-19 11:55:25.675000-04:00,-1,1,
2016-05-19 11:57:56.178000-04:00,-1,1,
2016-05-19 12:39:31.328000-04:00,-1,1,
2016-05-19 13:59:02.569000-04:00,-1,1,
2016-05-19 14:08:35.152000-04:00,-1,1,
2016-05-19 14:08:58.427000-04:00,-1,1,
2016-05-19 16:44:37.730000-04:00,-1,1,
2016-05-19 17:06:32.633000-04:00,-1,1,
2016-05-19 17:25:22.141000-04:00,-1,1,
2016-05-19 17:57:14.224000-04:00,-1,1,
2016-05-19 20:10:05.461000-04:00,-1,1,
2016-05-19 21:31:06.449000-04:00,-1,1,
2016-05-19 21:38:17.743000-04:00,-1,1,
2016-05-19 21:51:26.918000-04:00,-1,1,
2016-05-19 23:14:04.454000-04:00,-1,1,
2016-05-19 23:18:44.525000-04:00,1,1,
2016-05-19 23:38:09.205000-04:00,1,1,
2016-05-20 00:43:54.986000-04:00,-1,1,
2016-05-20 00:48:24.545000-04:00,-1,1,
2016-05-20 00:56:33.839000-04:00,-1,1,
2016-05-20 01:53:28.895000-04:00,-1,1,
2016-05-20 04:04:22.955000-04:00,1,1,
2016-05-20 04:47:48.414000-04:00,1,1,
2016-05-20 05:53:24.247000-04:00,1,1,
2016-05-20 06:09:16.151000-04:00,-1,1,
2016-05-20 06:28:34.108000-04:00,-1,1,
2016-05-20 06:47:53.980000-04:00,1,1,
2016-05-20 06:48:47.923000-04:00,-1,1,
2016-05-20 08:38:50.318000-04:00,-1,1,
2016-05-20 11:11:25.552000-04:00,-1,1,
2016-05-20 11:48:36.193000-04:00,1,1,
2016-05-20 11:54:15.947000-04:00,1,1,
2016-05-20 13:08:24.648000-04:00,-1,1,
2016-05-20 13:24:53.072000-04:00,-1,1,
2016-05-20 13:34:23.644000-04:00,1,1,
2016-05-20 13:44:49.605000-04:00,-1,1,
2016-05-20 15:21:07.273000-04:00,-1,1,
2016-05-20 15:32:25.421000-04:00,1,1,
2016-05-20 15:36:03.056000-04:00,-1,1,
2016-05-20 15:50:32.100000-04:00,1,1,
2016-05-20 17:23:24.555000-04:00,-1,1,
2016-05-20 18:33:06.649000-04:00,-1,1,
2016-05-20 18:35:00.144000-04:00,-1,1,
2016-05-20 21:00:38.200000-04:00,-1,1,
2016-05-20 21:00:49.453000-04:00,1,1,
2016-05-20 22:45:18.329000-04:00,-1,1,
2016-05-20 22:48:13.663000-04:00,1,1,
2016-05-21 00:25:41.602000-04:00,-1,1,
2016-05-21 00:34:19.204000-04:00,1,1,
2016-05-21 00:42:52.101000-04:00,-1,1,
2016-05-21 00:56:11.505000-04:00,-1,1,
2016-05-21 03:03:14.426000-04:00,1,1,
2016-05-21 03:20:29.973000-04:00,-1,1,
2016-05-21 03:37:08.977000-04:00,-1,1,
2016-05-21 04:28:39.708000-04:00,-1,1,
2016-05-21 04:28:50.633000-04:00,-1,1,
2016-05-21 04:35:17.451000-04:00,-1,1,
2016-05-21 04:52:46.326000-04:00,-1,1,
2016-05-21 05:32:17.514000-04:00,1,1,
2016-05-21 06:08:02.173000-04:00,-1,1,
2016-05-21 06:40:59.472000-04:00,-1,1,
2016-05-21 08:30:15.418000-04:00,-1,1,
2016-05-21 08:52:15.810000-04:00,-1,1,
2016-05-21 09:17:09.416000-04:00,-1,1,
2016-05-21 11:37:50.817000-04:00,-1,1,
2016-05-21 11:52:49.802000-04:00,-1,1,
2016-05-21 12:14:44.754000-04:00,1,1,
2016-05-21 12:22:37.458000-04:00,1,1,
2016-05-21 13:40:59.837000-04:00,-1,1,
2016-05-21 13:55:19.538000-04:00,1,1,
2016-05-21 14:07:03.451000-04:00,-1,1,
2016-05-21 15:26:36.837000-04:00,-1,1,
2016-05-21 15:31:17.170000-04:00,-1,1,
2016-05-21 15:49:50.574000-04:00,1,1,
2016-05-21 16:02:11.343000-04:00,-1,1,
2016-05-21 18:03:16.471000-04:00,-1,1,
2016-05-21 18:48:28.673000-04:00,-1,1,
2016-05-21 20:50:37.216000-04:00,-1,1,
2016-05-21 21:13:56.066000-04:00,1,1,
2016-05-21 21:22:31.951000-04:00,-1,1,
2016-05-21 21:27:31.241000-04:00,1,1,
2016-05-21 22:36:07.044000-04:00,1,1,
2016-05-22 01:02:40.831000-04:00,1,1,
2016-05-22 01:21:35.473000-04:00,-1,1,
2016-05-22 02:50:15.435000-04:00,1,1,
2016-05-22 02:56:12.771000-04:00,-1,1,
2016-05-22 03:11:48.569000-04:00,-1,1,
2016-05-22 04:32:14.763000-04:00,-1,1,
2016-05-22 04:32:37.680000-04:00,-1,1,
2016-05-22 05:55:11.766000-04:00,1,1,
2016-05-22 06:56:09.450000-04:00,1,1,
2016-05-22 09:48:57.375000-04:00,-1,1,
2016-05-22 10:06:32.382000-04:00,-1,1,
2016-05-22 12:14:21.453000-04:00,-1,1,
2016-05-22 12:45:53.910000-04:00,1,1,
2016-05-22 13:11:31.200000-04:00,-1,1,
2016-05-22 15:59:32.818000-04:00,-1,1,
2016-05-22 16:52:48.334000-04:00,-1,1,
2016-05-22 17:28:21.141000-04:00,-1,1,
2016-05-22 21:22:25.308000-04:00,-1,1,
2016-05-22 21:22:43.067000-04:00,-1,1,
2016-05-22 21:23:33.045000-04:00,-1,1,
2016-05-23 00:38:59.593000-04:00,-1,1,
2016-05-23 00:39:42.742000-04:00,-1,1,
2016-05-23 00:53:55.495000-04:00,-1,1,
2016-05-23 02:19:48.206000-04:00,-1,1,
2016-05-23 04:26:42.424000-04:00,1,1,
2016-05-23 06:44:54.262000-04:00,-1,1,
2016-05-23 07:33:40.556000-04:00,-1,1,
2016-05-23 08:11:37.242000-04:00,-1,1,
2016-05-23 09:19:18.397000-04:00,-1,1,
2016-05-23 09:47:12.694000-04:00,-1,1,
2016-05-23 10:59:36.486000-04:00,-1,1,
2016-05-23 13:13:09.893000-04:00,-1,1,
2016-05-23 13:31:00.538000-04:00,-1,1,
2016-05-23 16:57:09.045000-04:00,-1,1,
2016-05-23 16:59:11.104000-04:00,-1,1,
2016-05-23 18:30:34.934000-04:00,-1,1,
2016-05-23 19:16:38.216000-04:00,-1,1,
2016-05-23 19:36:50.306000-04:00,-1,1,
2016-05-23 19:56:40.870000-04:00,-1,1,
2016-05-23 19:57:53.937000-04:00,-1,1,
2016-05-23 23:20:55.052000-04:00,-1,1,
2016-05-23 23:47:30.805000-04:00,-1,1,
2016-05-24 02:30:43.143000-04:00,-1,1,
2016-05-24 02:42:29.639000-04:00,-1,1,
2016-05-24 03:07:48.127000-04:00,-1,1,
2016-05-24 03:29:10.722000-04:00,-1,1,
2016-05-24 04:34:22.834000-04:00,-1,1,
2016-05-24 05:42:29.395000-04:00,-1,1,
2016-05-24 05:50:28.085000-04:00,-1,1,
2016-05-24 07:16:37.019000-04:00,-1,1,
2016-05-24 07:26:27.221000-04:00,-1,1,
2016-05-24 08:45:11.913000-04:00,-1,1,
2016-05-24 09:21:00.030000-04:00,1,1,
2016-05-24 11:27:45.186000-04:00,-1,1,
2016-05-24 11:40:25.088000-04:00,1,1,
2016-05-24 12:02:22.719000-04:00,-1,1,
2016-05-24 14:21:14.346000-04:00,-1,1,
2016-05-24 14:22:35.037000-04:00,-1,1,
2016-05-24 14:28:16.112000-04:00,1,1,
2016-05-24 16:31:55.163000-04:00,-1,1,
2016-05-24 17:04:05.194000-04:00,-1,1,
2016-05-24 17:21:58.980000-04:00,-1,1,
2016-05-24 20:15:56.059000-04:00,-1,1,
2016-05-24 21:50:34.852000-04:00,1,1,
2016-05-24 22:29:32.570000-04:00,-1,1,
2016-05-24 22:54:29.761000-04:00,1,1,
2016-05-25 02:25:46.896000-04:00,1,1,
2016-05-25 02:52:35.012000-04:00,1,1,
2016-05-25 03:41:02.805000-04:00,1,1,
2016-05-25 03:59:42.350000-04:00,-1,1,
2016-05-25 06:30:19.138000-04:00,1,1,
2016-05-25 08:05:15.417000-04:00,1,1,
2016-05-25 08:19:16.852000-04:00,-1,1,
2016-05-25 08:32:49.245000-04:00,-1,1,
2016-05-25 09:33:18.802000-04:00,-1,1,
2016-05-25 10:00:26.765000-04:00,-1,1,
2016-05-25 11:14:44.917000-04:00,-1,1,
2016-05-25 11:48:36.240000-04:00,-1,1,
2016-05-25 12:21:22.417000-04:00,-1,1,
2016-05-25 12:47:44.031000-04:00,-1,1,
2016-05-25 13:11:10.817000-04:00,-1,1,
2016-05-25 13:48:04.847000-04:00,-1,1,
2016-05-25 15:05:28.701000-04:00,-1,1,
2016-05-25 15:25:04.874000-04:00,-1,1,
2016-05-25 17:47:08.915000-04:00,-1,1,
2016-05-25 18:02:49.462000-04:00,-1,1,
2016-05-25 18:06:31.459000-04:00,-1,1,
2016-05-25 18:49:44.265000-04:00,-1,1,
2016-05-25 19:21:09.948000-04:00,-1,1,
2016-05-25 20:56:49.915000-04:00,-1,1,
2016-05-25 21:07:19.206000-04:00,-1,1,
2016-05-25 23:19:59.623000-04:00,-1,1,
2016-05-25 23:34:36.425000-04:00,-1,1,
2016-05-25 23:35:04.156000-04:00,-1,1,
2016-05-26 00:11:23.423000-04:00,-1,1,
2016-05-26 00:34:27.840000-04:00,-1,1,
2016-05-26 01:13:53.913000-04:00,-1,1,
2016-05-26 01:21:39.768000-04:00,-1,1,
2016-05-26 01:38:07.034000-04:00,-1,1,
2016-05-26 02:35:36.089000-04:00,-1,1,
2016-05-26 02:42:47.590000-04:00,-1,1,
2016-05-26 03:04:46.724000-04:00,-1,1,
2016-05-26 03:17:13.108000-04:00,-1,1,
2016-05-26 04:16:21.374000-04:00,0,1,
2016-05-26 04:38:11.526000-04:00,0,1,
2016-05-26 04:48:37.301000-04:00,0,1,
2016-05-26 05:14:24.224000-04:00,0,1,
2016-05-26 05:21:07.784000-04:00,0,1,
2016-05-26 05:48:03.023000-04:00,0,1,
2016-05-26 06:34:56.587000-04:00,0,1,
2016-05-26 06:45:47.342000-04:00,0,1,
2016-05-26 07:01:06.263000-04:00,0,1,
2016-05-26 08:33:42.938000-04:00,0,1,
2016-05-26 08:50:45.656000-04:00,0,1,
2016-05-26 08:52:53.810000-04:00,0,1,
2016-05-26 09:09:52.805000-04:00,0,1,
2016-05-26 09:44:36.484000-04:00,0,1,
2016-05-26 10:20:43.164000-04:00,0,1,
2016-05-26 10:24:57.758000-04:00,0,1,
2016-05-26 10:28:32.436000-04:00,0,1,
2016-05-26 11:04:10.494000-04:00,0,1,
2016-05-26 12:10:59.364000-04:00,0,1,
2016-05-26 13:18:47.100000-04:00,0,1,
2016-05-26 13:34:38.882000-04:00,0,1,
2016-05-26 14:03:31.097000-04:00,0,1,
2016-05-26 14:30:34.466000-04:00,0,1,
2016-05-26 16:14:46.091000-04:00,-1,1,
2016-05-26 16:47:40.950000-04:00,-1,1,
2016-05-26 17:00:04.924000-04:00,-1,1,
2016-05-26 17:06:23.404000-04:00,-1,1,
2016-05-26 17:11:38.451000-04:00,-1,1,
2016-05-26 17:47:25.405000-04:00,-1,1,
2016-05-26 20:43:14.192000-04:00,-1,1,
