dates,signals,safef,comment
2016-07-15 07:37:11.509000-04:00,0.0,1.0,
2016-07-15 08:09:08.543000-04:00,0.0,1.0,
2016-07-15 08:21:04.429000-04:00,0.0,1.0,
2016-07-15 08:58:53.590000-04:00,0.0,1.0,
2016-07-15 09:08:29.785000-04:00,0.0,1.0,
2016-07-15 09:40:44.948000-04:00,0.0,1.0,
2016-07-15 09:54:58.075000-04:00,1.0,1.0,
2016-07-15 10:26:57.316000-04:00,0.0,1.0,
2016-07-15 11:08:39.071000-04:00,0.0,1.0,
2016-07-15 11:27:46.905000-04:00,0.0,1.0,
2016-07-15 12:00:07.312000-04:00,0.0,1.0,
2016-07-15 12:07:44.833000-04:00,0.0,1.0,
2016-07-15 13:29:12.207000-04:00,0.0,1.0,
2016-07-15 13:52:15.869000-04:00,0.0,1.0,
2016-07-15 14:28:13.710000-04:00,0.0,1.0,
2016-07-15 14:53:22.019000-04:00,0.0,1.0,
2016-07-15 15:10:10.958000-04:00,0.0,1.0,
2016-07-15 15:40:17.634000-04:00,0.0,1.0,
2016-07-15 16:11:05.883000-04:00,0.0,1.0,
2016-07-15 16:27:04.596000-04:00,0.0,1.0,
2016-07-15 17:11:31.854000-04:00,0.0,1.0,
2016-07-15 17:39:56.359000-04:00,0.0,1.0,
2016-07-15 18:06:40.778000-04:00,0.0,1.0,
2016-07-15 18:42:59.348000-04:00,0.0,1.0,
2016-07-15 19:06:59.387000-04:00,0.0,1.0,
2016-07-15 19:23:12.812000-04:00,0.0,1.0,
2016-07-15 19:41:06.993000-04:00,0.0,1.0,
2016-07-15 19:55:28.242000-04:00,0.0,1.0,
2016-07-15 20:25:45.853000-04:00,0.0,1.0,
2016-07-15 20:34:05.243000-04:00,0.0,1.0,
2016-07-15 20:43:58.088000-04:00,0.0,1.0,
2016-07-15 21:41:30.732000-04:00,0.0,1.0,
2016-07-15 22:29:46.472000-04:00,0.0,1.0,
2016-07-15 22:51:09.913000-04:00,0.0,1.0,
2016-07-15 23:10:49.279000-04:00,0.0,1.0,
2016-07-15 23:43:30.846000-04:00,0.0,1.0,
2016-07-15 23:57:21.490000-04:00,0.0,1.0,
2016-07-16 00:29:31.838000-04:00,0.0,1.0,
2016-07-16 00:41:42.505000-04:00,0.0,1.0,
2016-07-16 00:56:38.609000-04:00,0.0,1.0,
2016-07-16 02:07:14.873000-04:00,0.0,1.0,
2016-07-16 02:41:04.413000-04:00,0.0,1.0,
2016-07-16 03:08:36.669000-04:00,0.0,1.0,
2016-07-16 03:43:44.093000-04:00,0.0,1.0,
2016-07-16 03:57:43.822000-04:00,0.0,1.0,
2016-07-16 04:16:08.938000-04:00,0.0,1.0,
2016-07-16 04:38:34.861000-04:00,0.0,1.0,
2016-07-16 04:57:04.483000-04:00,0.0,1.0,
2016-07-16 06:24:02.493000-04:00,0.0,1.0,
2016-07-16 06:46:01.254000-04:00,0.0,1.0,
2016-07-16 06:57:02.757000-04:00,0.0,1.0,
2016-07-16 07:11:43.412000-04:00,0.0,1.0,
2016-07-16 07:58:56.395000-04:00,0.0,1.0,
2016-07-16 08:27:32.750000-04:00,0.0,1.0,
2016-07-16 08:45:34.348000-04:00,0.0,1.0,
2016-07-16 08:54:35.613000-04:00,0.0,1.0,
2016-07-16 09:10:55.944000-04:00,0.0,1.0,
2016-07-16 09:39:57.138000-04:00,0.0,1.0,
2016-07-16 09:54:55.333000-04:00,0.0,1.0,
2016-07-16 10:29:36.163000-04:00,0.0,1.0,
2016-07-16 10:38:10.784000-04:00,0.0,1.0,
2016-07-16 11:14:04.299000-04:00,0.0,1.0,
2016-07-16 12:01:14.956000-04:00,0.0,1.0,
2016-07-16 12:42:43.205000-04:00,0.0,1.0,
2016-07-16 13:12:58.337000-04:00,0.0,1.0,
2016-07-16 13:44:23.212000-04:00,0.0,1.0,
2016-07-16 14:42:28.257000-04:00,0.0,1.0,
2016-07-16 14:54:04.535000-04:00,0.0,1.0,
2016-07-16 16:11:12.251000-04:00,0.0,1.0,
2016-07-16 16:37:21.080000-04:00,0.0,1.0,
2016-07-16 16:56:36.604000-04:00,0.0,1.0,
2016-07-16 17:39:48.988000-04:00,0.0,1.0,
2016-07-16 18:09:40.093000-04:00,0.0,1.0,
2016-07-16 18:46:02.703000-04:00,0.0,1.0,
2016-07-16 19:42:52.015000-04:00,0.0,1.0,
2016-07-16 20:11:31.429000-04:00,0.0,1.0,
2016-07-16 20:22:20.588000-04:00,0.0,1.0,
2016-07-16 20:43:03.213000-04:00,0.0,1.0,
2016-07-16 20:52:14.519000-04:00,0.0,1.0,
2016-07-16 21:15:28.090000-04:00,0.0,1.0,
2016-07-16 21:28:23.043000-04:00,0.0,1.0,
2016-07-16 21:59:19.283000-04:00,0.0,1.0,
2016-07-16 22:22:57.375000-04:00,0.0,1.0,
2016-07-16 22:28:22.383000-04:00,0.0,1.0,
2016-07-16 23:11:24.770000-04:00,0.0,1.0,
2016-07-16 23:23:39.066000-04:00,0.0,1.0,
2016-07-16 23:41:16.053000-04:00,0.0,1.0,
2016-07-16 23:54:21.390000-04:00,0.0,1.0,
2016-07-17 01:13:00.058000-04:00,0.0,1.0,
2016-07-17 01:42:20.109000-04:00,0.0,1.0,
2016-07-17 02:38:33.846000-04:00,0.0,1.0,
2016-07-17 03:39:16.985000-04:00,0.0,1.0,
2016-07-17 04:00:36.190000-04:00,0.0,1.0,
2016-07-17 04:10:56.369000-04:00,0.0,1.0,
2016-07-17 04:38:15.031000-04:00,0.0,1.0,
2016-07-17 04:51:46.462000-04:00,0.0,1.0,
2016-07-17 05:09:53.588000-04:00,0.0,1.0,
2016-07-17 05:29:38.127000-04:00,0.0,1.0,
2016-07-17 06:23:21.351000-04:00,0.0,1.0,
2016-07-17 06:56:02.194000-04:00,0.0,1.0,
2016-07-17 07:13:09.193000-04:00,0.0,1.0,
2016-07-17 07:24:27.623000-04:00,0.0,1.0,
2016-07-17 08:09:34.177000-04:00,0.0,1.0,
2016-07-17 08:40:28.374000-04:00,0.0,1.0,
2016-07-17 08:52:50.701000-04:00,0.0,1.0,
2016-07-17 09:42:50.064000-04:00,0.0,1.0,
2016-07-17 10:10:29.207000-04:00,0.0,1.0,
2016-07-17 10:38:54.906000-04:00,0.0,1.0,
2016-07-17 10:55:56.956000-04:00,0.0,1.0,
2016-07-17 11:26:31.685000-04:00,0.0,1.0,
2016-07-17 11:38:20.803000-04:00,0.0,1.0,
2016-07-17 11:58:41.490000-04:00,0.0,1.0,
2016-07-17 12:13:05.983000-04:00,0.0,1.0,
2016-07-17 12:41:24.100000-04:00,0.0,1.0,
2016-07-17 13:01:13.394000-04:00,0.0,1.0,
2016-07-17 13:14:58.604000-04:00,0.0,1.0,
2016-07-17 13:29:06.157000-04:00,0.0,1.0,
2016-07-17 13:44:07.729000-04:00,0.0,1.0,
2016-07-17 13:59:09.794000-04:00,0.0,1.0,
2016-07-17 15:43:20.798000-04:00,0.0,1.0,
2016-07-17 15:47:33.993000-04:00,0.0,1.0,
2016-07-17 15:58:55.107000-04:00,0.0,1.0,
2016-07-17 16:58:05.627000-04:00,0.0,1.0,
2016-07-17 17:13:15.460000-04:00,0.0,1.0,
2016-07-17 17:43:16.037000-04:00,0.0,1.0,
2016-07-17 18:12:35.046000-04:00,0.0,1.0,
2016-07-17 18:37:26.179000-04:00,0.0,1.0,
2016-07-17 19:00:23.959000-04:00,0.0,1.0,
2016-07-17 19:40:08.648000-04:00,0.0,1.0,
2016-07-17 19:53:11.043000-04:00,0.0,1.0,
2016-07-17 20:39:16.323000-04:00,0.0,1.0,
2016-07-17 20:53:58.676000-04:00,0.0,1.0,
2016-07-17 21:15:38.070000-04:00,0.0,1.0,
2016-07-17 21:44:25.431000-04:00,0.0,1.0,
2016-07-17 21:53:57.516000-04:00,0.0,1.0,
2016-07-17 22:11:48.001000-04:00,0.0,1.0,
2016-07-17 22:40:40.510000-04:00,0.0,1.0,
2016-07-17 23:21:08.789000-04:00,0.0,1.0,
2016-07-18 00:13:36.002000-04:00,0.0,1.0,
2016-07-18 00:44:14.751000-04:00,0.0,1.0,
2016-07-18 01:25:10.838000-04:00,0.0,1.0,
2016-07-18 01:41:09.902000-04:00,0.0,1.0,
2016-07-18 01:58:00.684000-04:00,0.0,1.0,
2016-07-18 02:09:10.186000-04:00,0.0,1.0,
2016-07-18 02:21:51.847000-04:00,0.0,1.0,
2016-07-18 02:55:07.117000-04:00,0.0,1.0,
2016-07-18 03:28:46.355000-04:00,0.0,1.0,
2016-07-18 03:43:16.990000-04:00,0.0,1.0,
2016-07-18 04:00:36.899000-04:00,0.0,1.0,
2016-07-18 04:29:24.973000-04:00,0.0,1.0,
2016-07-18 05:39:50.773000-04:00,0.0,1.0,
2016-07-18 06:00:45.454000-04:00,0.0,1.0,
2016-07-18 06:13:31.270000-04:00,-1.0,1.0,
2016-07-18 06:43:49.968000-04:00,1.0,1.0,
2016-07-18 06:58:04.387000-04:00,0.0,1.0,
2016-07-18 07:14:02.270000-04:00,0.0,1.0,
2016-07-18 09:45:40.639000-04:00,0.0,1.0,
2016-07-18 10:00:46.703000-04:00,0.0,1.0,
2016-07-18 10:54:39.449000-04:00,-1.0,1.0,
2016-07-18 11:10:39.399000-04:00,-1.0,1.0,
2016-07-18 11:41:38.901000-04:00,0.0,1.0,
2016-07-18 11:57:17.735000-04:00,0.0,1.0,
2016-07-18 12:09:37.368000-04:00,0.0,1.0,
2016-07-18 12:40:51.507000-04:00,0.0,1.0,
2016-07-18 12:57:32.032000-04:00,0.0,1.0,
2016-07-18 13:09:25.956000-04:00,0.0,1.0,
2016-07-18 13:40:50.514000-04:00,0.0,1.0,
2016-07-18 13:45:39.165000-04:00,0.0,1.0,
2016-07-18 14:13:31.746000-04:00,0.0,1.0,
2016-07-18 14:44:39.379000-04:00,0.0,1.0,
2016-07-18 15:13:49.002000-04:00,0.0,1.0,
2016-07-18 15:25:53.116000-04:00,0.0,1.0,
2016-07-18 16:28:40.704000-04:00,0.0,1.0,
2016-07-18 16:43:10.560000-04:00,0.0,1.0,
2016-07-18 17:43:14.530000-04:00,0.0,1.0,
2016-07-18 18:15:09.252000-04:00,0.0,1.0,
2016-07-18 18:27:26.467000-04:00,0.0,1.0,
2016-07-18 19:16:00.735000-04:00,0.0,1.0,
2016-07-18 19:28:15.156000-04:00,0.0,1.0,
2016-07-18 20:24:16.006000-04:00,0.0,1.0,
2016-07-18 20:59:17.306000-04:00,0.0,1.0,
2016-07-18 21:14:45.952000-04:00,0.0,1.0,
2016-07-18 21:55:38.167000-04:00,0.0,1.0,
2016-07-18 22:56:49.460000-04:00,0.0,1.0,
2016-07-18 23:15:32.698000-04:00,0.0,1.0,
2016-07-18 23:27:54.309000-04:00,0.0,1.0,
2016-07-19 00:13:56.225000-04:00,0.0,1.0,
2016-07-19 00:26:48.051000-04:00,0.0,1.0,
2016-07-19 01:43:21.485000-04:00,0.0,1.0,
2016-07-19 01:55:52.547000-04:00,0.0,1.0,
2016-07-19 02:18:30.232000-04:00,0.0,1.0,
2016-07-19 02:38:25.143000-04:00,0.0,1.0,
2016-07-19 02:51:49.533000-04:00,0.0,1.0,
2016-07-19 03:10:33.733000-04:00,0.0,1.0,
2016-07-19 03:48:44.726000-04:00,0.0,1.0,
2016-07-19 04:12:57.823000-04:00,-1.0,1.0,
2016-07-19 04:49:51.327000-04:00,0.0,1.0,
2016-07-19 05:08:31.683000-04:00,0.0,1.0,
2016-07-19 05:48:28.140000-04:00,0.0,1.0,
2016-07-19 06:32:13.458000-04:00,0.0,1.0,
2016-07-19 06:51:35.786000-04:00,0.0,1.0,
2016-07-19 07:08:20.790000-04:00,0.0,1.0,
2016-07-19 07:50:46.909000-04:00,1.0,1.0,
2016-07-19 08:07:33.352000-04:00,0.0,1.0,
2016-07-19 08:31:17.639000-04:00,0.0,1.0,
2016-07-19 08:50:58.202000-04:00,0.0,1.0,
2016-07-19 09:09:56.871000-04:00,0.0,1.0,
2016-07-19 09:34:12.705000-04:00,0.0,1.0,
2016-07-19 09:48:44.736000-04:00,0.0,1.0,
2016-07-19 10:31:14.584000-04:00,0.0,1.0,
2016-07-19 10:52:06.943000-04:00,0.0,1.0,
2016-07-19 11:08:36.960000-04:00,0.0,1.0,
2016-07-19 11:31:46.440000-04:00,0.0,1.0,
2016-07-19 11:54:21.578000-04:00,0.0,1.0,
2016-07-19 12:11:07.992000-04:00,0.0,1.0,
2016-07-19 12:28:12.471000-04:00,0.0,1.0,
2016-07-19 12:50:10.595000-04:00,0.0,1.0,
2016-07-19 13:06:56.879000-04:00,0.0,1.0,
2016-07-19 13:46:35.564000-04:00,0.0,1.0,
2016-07-19 14:12:36.466000-04:00,0.0,1.0,
2016-07-19 14:29:40.757000-04:00,0.0,1.0,
2016-07-19 14:53:19.702000-04:00,1.0,1.0,
2016-07-19 15:12:16.013000-04:00,1.0,1.0,
2016-07-19 15:31:57.921000-04:00,0.0,1.0,
2016-07-19 16:10:16.390000-04:00,0.0,1.0,
2016-07-19 16:32:02.819000-04:00,0.0,1.0,
2016-07-19 17:10:46.116000-04:00,0.0,1.0,
2016-07-19 17:30:17.337000-04:00,0.0,1.0,
2016-07-19 17:50:39.277000-04:00,0.0,1.0,
2016-07-19 18:30:20.421000-04:00,0.0,1.0,
2016-07-19 18:51:48.820000-04:00,1.0,1.0,
2016-07-19 19:11:14.225000-04:00,0.0,1.0,
2016-07-19 19:48:51.948000-04:00,0.0,1.0,
2016-07-19 20:09:56.741000-04:00,0.0,1.0,
2016-07-19 20:31:47.076000-04:00,0.0,1.0,
2016-07-19 20:49:13.486000-04:00,0.0,1.0,
2016-07-19 21:33:31.221000-04:00,0.0,1.0,
2016-07-19 21:49:59.486000-04:00,0.0,1.0,
2016-07-19 22:12:25.139000-04:00,1.0,1.0,
2016-07-19 22:32:12.694000-04:00,0.0,1.0,
2016-07-19 22:50:20.350000-04:00,0.0,1.0,
2016-07-19 23:10:19.391000-04:00,0.0,1.0,
2016-07-19 23:31:08.996000-04:00,0.0,1.0,
2016-07-19 23:47:54.347000-04:00,0.0,1.0,
2016-07-20 00:08:22.966000-04:00,0.0,1.0,
2016-07-20 00:29:39.596000-04:00,0.0,1.0,
2016-07-20 00:51:58.477000-04:00,0.0,1.0,
2016-07-20 01:12:59.265000-04:00,0.0,1.0,
2016-07-20 01:29:09.996000-04:00,0.0,1.0,
2016-07-20 01:53:23.669000-04:00,1.0,1.0,
2016-07-20 02:14:02.227000-04:00,0.0,1.0,
2016-07-20 02:52:07.259000-04:00,0.0,1.0,
2016-07-20 03:13:31.426000-04:00,0.0,1.0,
2016-07-20 03:47:35.677000-04:00,0.0,1.0,
2016-07-20 04:13:37.089000-04:00,0.0,1.0,
2016-07-20 04:48:36.306000-04:00,0.0,1.0,
2016-07-20 05:31:46.256000-04:00,0.0,1.0,
2016-07-20 05:55:14.335000-04:00,0.0,1.0,
2016-07-20 06:09:18.743000-04:00,0.0,1.0,
2016-07-20 06:49:52.491000-04:00,0.0,1.0,
2016-07-20 07:07:03.267000-04:00,0.0,1.0,
2016-07-20 07:27:52.478000-04:00,0.0,1.0,
2016-07-20 08:11:29.102000-04:00,0.0,1.0,
2016-07-20 08:28:29.940000-04:00,-1.0,1.0,
2016-07-20 08:49:04.043000-04:00,0.0,1.0,
2016-07-20 09:09:52.555000-04:00,-1.0,1.0,
2016-07-20 09:31:03.072000-04:00,0.0,1.0,
2016-07-20 09:53:39.480000-04:00,0.0,1.0,
2016-07-20 10:08:39.907000-04:00,0.0,1.0,
2016-07-20 10:29:13.131000-04:00,0.0,1.0,
2016-07-20 10:52:23.601000-04:00,0.0,1.0,
2016-07-20 11:14:08.613000-04:00,0.0,1.0,
2016-07-20 11:31:05.512000-04:00,0.0,1.0,
2016-07-20 12:11:34.93800,,,
2016-08-12 13:56:07.440000-04:00,1.0,1.0,
2016-08-12 14:32:33.653000-04:00,0.0,1.0,
2016-08-12 15:50:54.133000-04:00,0.0,1.0,
2016-08-12 16:34:14.116000-04:00,0.0,1.0,
2016-08-12 16:58:21.753000-04:00,0.0,1.0,
2016-08-12 17:31:13.199000-04:00,0.0,1.0,
2016-08-12 18:32:47.103000-04:00,0.0,1.0,
2016-08-12 19:14:40.154000-04:00,0.0,1.0,
2016-08-12 19:46:05.729000-04:00,0.0,1.0,
2016-08-12 19:57:54.283000-04:00,0.0,1.0,
2016-08-12 20:17:48.403000-04:00,0.0,1.0,
2016-08-12 20:35:34.861000-04:00,0.0,1.0,
2016-08-12 20:59:04.868000-04:00,0.0,1.0,
2016-08-12 21:33:11.985000-04:00,0.0,1.0,
2016-08-12 21:52:29.075000-04:00,0.0,1.0,
2016-08-12 22:28:52.871000-04:00,0.0,1.0,
2016-08-12 23:15:57.347000-04:00,0.0,1.0,
2016-08-12 23:52:23.154000-04:00,0.0,1.0,
2016-08-13 00:49:58.662000-04:00,0.0,1.0,
2016-08-13 01:18:01.383000-04:00,0.0,1.0,
2016-08-13 01:29:34.551000-04:00,0.0,1.0,
2016-08-13 02:15:03.075000-04:00,0.0,1.0,
2016-08-13 02:36:06.266000-04:00,0.0,1.0,
2016-08-13 02:55:58.589000-04:00,0.0,1.0,
2016-08-13 03:18:15.095000-04:00,0.0,1.0,
2016-08-13 03:36:42.705000-04:00,0.0,1.0,
2016-08-13 03:51:08.225000-04:00,0.0,1.0,
2016-08-13 04:19:33.060000-04:00,0.0,1.0,
2016-08-13 04:33:53.264000-04:00,0.0,1.0,
2016-08-13 05:34:02.204000-04:00,0.0,1.0,
2016-08-13 06:10:37.452000-04:00,0.0,1.0,
2016-08-13 06:36:45.728000-04:00,0.0,1.0,
2016-08-13 07:53:40.419000-04:00,0.0,1.0,
2016-08-13 08:17:07.763000-04:00,0.0,1.0,
2016-08-13 08:51:28.877000-04:00,0.0,1.0,
2016-08-13 09:32:56.825000-04:00,0.0,1.0,
2016-08-13 09:52:48.348000-04:00,0.0,1.0,
2016-08-13 10:31:40.363000-04:00,0.0,1.0,
2016-08-13 11:36:03.860000-04:00,0.0,1.0,
2016-08-13 11:57:31.599000-04:00,0.0,1.0,
2016-08-13 12:13:32.444000-04:00,0.0,1.0,
2016-08-13 12:39:23.942000-04:00,0.0,1.0,
2016-08-13 13:15:43.801000-04:00,0.0,1.0,
2016-08-13 13:56:34.044000-04:00,0.0,1.0,
2016-08-13 14:29:37.313000-04:00,0.0,1.0,
2016-08-13 15:14:15.559000-04:00,0.0,1.0,
2016-08-13 15:28:17.862000-04:00,0.0,1.0,
2016-08-13 15:51:27.811000-04:00,0.0,1.0,
2016-08-13 16:40:00.218000-04:00,0.0,1.0,
2016-08-13 16:54:16.041000-04:00,0.0,1.0,
2016-08-13 17:35:39.747000-04:00,0.0,1.0,
2016-08-13 18:33:02.174000-04:00,0.0,1.0,
2016-08-13 18:59:47.506000-04:00,0.0,1.0,
2016-08-13 19:15:51.553000-04:00,0.0,1.0,
2016-08-13 19:52:50.168000-04:00,0.0,1.0,
2016-08-13 20:35:21.076000-04:00,0.0,1.0,
2016-08-13 21:35:03.881000-04:00,0.0,1.0,
2016-08-13 21:59:51.717000-04:00,0.0,1.0,
2016-08-13 22:12:42.719000-04:00,0.0,1.0,
2016-08-13 22:49:55.797000-04:00,0.0,1.0,
2016-08-13 23:10:48.852000-04:00,0.0,1.0,
2016-08-13 23:30:27.699000-04:00,0.0,1.0,
2016-08-13 23:52:35.962000-04:00,0.0,1.0,
2016-08-14 00:35:35.756000-04:00,0.0,1.0,
2016-08-14 01:30:57.114000-04:00,0.0,1.0,
2016-08-14 02:31:18.235000-04:00,0.0,1.0,
2016-08-14 03:09:59.895000-04:00,0.0,1.0,
2016-08-14 03:56:22.087000-04:00,0.0,1.0,
2016-08-14 04:16:39.437000-04:00,0.0,1.0,
2016-08-14 04:50:39.476000-04:00,0.0,1.0,
2016-08-14 05:34:02.889000-04:00,0.0,1.0,
2016-08-14 05:50:50.928000-04:00,0.0,1.0,
2016-08-14 06:13:40.372000-04:00,0.0,1.0,
2016-08-14 06:54:20.998000-04:00,0.0,1.0,
2016-08-14 07:37:08.350000-04:00,0.0,1.0,
2016-08-14 07:52:24.713000-04:00,0.0,1.0,
2016-08-14 08:14:18.937000-04:00,0.0,1.0,
2016-08-14 08:52:55.082000-04:00,0.0,1.0,
2016-08-14 09:16:18.965000-04:00,0.0,1.0,
2016-08-14 09:55:09.629000-04:00,0.0,1.0,
2016-08-14 10:16:42.975000-04:00,0.0,1.0,
2016-08-14 10:50:59.684000-04:00,0.0,1.0,
2016-08-14 11:32:21.015000-04:00,0.0,1.0,
2016-08-14 12:14:48.840000-04:00,0.0,1.0,
2016-08-14 12:33:43.956000-04:00,0.0,1.0,
2016-08-14 13:14:05.897000-04:00,0.0,1.0,
2016-08-14 13:53:43.803000-04:00,0.0,1.0,
2016-08-14 14:18:38.350000-04:00,0.0,1.0,
2016-08-14 14:35:32.413000-04:00,0.0,1.0,
2016-08-14 15:00:30.541000-04:00,0.0,1.0,
2016-08-14 15:14:02.122000-04:00,0.0,1.0,
2016-08-14 15:48:16.253000-04:00,0.0,1.0,
2016-08-14 16:34:50.577000-04:00,0.0,1.0,
2016-08-14 17:11:01.894000-04:00,0.0,1.0,
2016-08-14 17:33:36.597000-04:00,0.0,1.0,
2016-08-14 17:56:11.335000-04:00,0.0,1.0,
2016-08-14 18:30:39.356000-04:00,0.0,1.0,
2016-08-14 19:05:16.553000-04:00,0.0,1.0,
2016-08-14 19:18:11.275000-04:00,0.0,1.0,
2016-08-14 19:57:06.649000-04:00,0.0,1.0,
2016-08-14 20:18:44.970000-04:00,0.0,1.0,
2016-08-14 20:30:41.326000-04:00,0.0,1.0,
2016-08-14 21:00:24.804000-04:00,0.0,1.0,
2016-08-14 21:44:26.237000-04:00,0.0,1.0,
2016-08-14 21:57:14.634000-04:00,0.0,1.0,
2016-08-14 22:41:02.013000-04:00,0.0,1.0,
2016-08-14 23:11:09.432000-04:00,0.0,1.0,
2016-08-14 23:31:11.870000-04:00,0.0,1.0,
2016-08-15 00:32:34.809000-04:00,0.0,1.0,
2016-08-15 00:51:28.026000-04:00,0.0,1.0,
2016-08-15 01:20:54.489000-04:00,0.0,1.0,
2016-08-15 01:53:30.270000-04:00,0.0,1.0,
2016-08-15 02:16:01.795000-04:00,0.0,1.0,
2016-08-15 02:55:23.130000-04:00,0.0,1.0,
2016-08-15 03:10:33.616000-04:00,0.0,1.0,
2016-08-15 03:49:00.059000-04:00,0.0,1.0,
2016-08-15 04:10:36.439000-04:00,0.0,1.0,
2016-08-15 04:54:24.947000-04:00,0.0,1.0,
2016-08-15 05:16:58.310000-04:00,0.0,1.0,
2016-08-15 05:53:46.830000-04:00,0.0,1.0,
2016-08-15 06:52:30.437000-04:00,0.0,1.0,
2016-08-15 07:17:55.292000-04:00,0.0,1.0,
2016-08-15 07:36:07.548000-04:00,0.0,1.0,
2016-08-15 08:30:07.256000-04:00,0.0,1.0,
2016-08-15 08:56:04.700000-04:00,0.0,1.0,
2016-08-15 09:58:28.495000-04:00,0.0,1.0,
2016-08-15 10:34:34.484000-04:00,0.0,1.0,
2016-08-15 10:59:10.457000-04:00,0.0,1.0,
2016-08-15 11:12:51.307000-04:00,0.0,1.0,
2016-08-15 11:50:59.026000-04:00,0.0,1.0,
2016-08-15 12:34:27.769000-04:00,0.0,1.0,
2016-08-15 12:54:50.106000-04:00,0.0,1.0,
2016-08-15 13:33:19.306000-04:00,0.0,1.0,
2016-08-15 13:59:00.947000-04:00,0.0,1.0,
2016-08-15 14:29:09.870000-04:00,0.0,1.0,
2016-08-15 14:52:29.791000-04:00,0.0,1.0,
2016-08-15 15:59:45.557000-04:00,0.0,1.0,
2016-08-15 16:37:29.125000-04:00,0.0,1.0,
2016-08-15 17:14:07.350000-04:00,0.0,1.0,
2016-08-15 17:37:53.919000-04:00,0.0,1.0,
2016-08-15 17:55:14.305000-04:00,0.0,1.0,
2016-08-15 18:36:11.345000-04:00,0.0,1.0,
2016-08-15 19:00:16.350000-04:00,0.0,1.0,
2016-08-15 19:17:30.352000-04:00,0.0,1.0,
2016-08-15 19:54:46.244000-04:00,0.0,1.0,
2016-08-15 20:17:19.129000-04:00,0.0,1.0,
2016-08-15 20:33:35.272000-04:00,0.0,1.0,
2016-08-15 21:48:37.267000-04:00,0.0,1.0,
2016-08-15 22:12:21.896000-04:00,0.0,1.0,
2016-08-15 22:55:35.080000-04:00,0.0,1.0,
2016-08-15 23:12:34.439000-04:00,0.0,1.0,
2016-08-15 23:48:41.180000-04:00,0.0,1.0,
2016-08-16 00:10:14.013000-04:00,0.0,1.0,
2016-08-16 00:53:34.063000-04:00,0.0,1.0,
2016-08-16 01:16:21.776000-04:00,0.0,1.0,
2016-08-16 01:52:15.013000-04:00,0.0,1.0,
2016-08-16 02:37:41.591000-04:00,0.0,1.0,
2016-08-16 03:05:59.726000-04:00,0.0,1.0,
2016-08-16 03:33:44.174000-04:00,0.0,1.0,
2016-08-16 04:00:16.852000-04:00,0.0,1.0,
2016-08-16 04:13:30.568000-04:00,0.0,1.0,
2016-08-16 04:53:43.673000-04:00,0.0,1.0,
2016-08-16 05:10:41.792000-04:00,0.0,1.0,
2016-08-16 05:31:17.471000-04:00,0.0,1.0,
2016-08-16 06:16:29.630000-04:00,0.0,1.0,
2016-08-16 06:37:18.658000-04:00,0.0,1.0,
2016-08-16 06:53:04.154000-04:00,0.0,1.0,
2016-08-16 07:15:27.297000-04:00,0.0,1.0,
2016-08-16 07:35:54.146000-04:00,0.0,1.0,
2016-08-16 08:14:08.939000-04:00,0.0,1.0,
2016-08-16 08:53:14.514000-04:00,0.0,1.0,
2016-08-16 09:31:27.534000-04:00,0.0,1.0,
2016-08-16 09:59:39.147000-04:00,0.0,1.0,
2016-08-16 10:20:20.534000-04:00,0.0,1.0,
2016-08-16 11:11:09.142000-04:00,0.0,1.0,
2016-08-16 11:35:45.454000-04:00,0.0,1.0,
2016-08-16 12:01:05.970000-04:00,0.0,1.0,
2016-08-16 12:17:59.760000-04:00,0.0,1.0,
2016-08-16 13:09:40.844000-04:00,0.0,1.0,
2016-08-16 13:36:41.346000-04:00,0.0,1.0,
2016-08-16 13:57:21.911000-04:00,0.0,1.0,
2016-08-16 14:09:29.792000-04:00,0.0,1.0,
2016-08-16 14:36:08.428000-04:00,0.0,1.0,
2016-08-16 15:54:30.354000-04:00,0.0,1.0,
2016-08-16 16:16:47.266000-04:00,0.0,1.0,
2016-08-16 16:57:16.703000-04:00,0.0,1.0,
2016-08-16 17:31:23.228000-04:00,0.0,1.0,
2016-08-16 17:41:04.150000-04:00,0.0,1.0,
2016-08-16 18:00:12.357000-04:00,0.0,1.0,
2016-08-16 18:18:50.945000-04:00,0.0,1.0,
2016-08-16 18:58:10.792000-04:00,0.0,1.0,
2016-08-16 19:18:45.982000-04:00,0.0,1.0,
2016-08-16 19:38:37.108000-04:00,0.0,1.0,
2016-08-16 19:58:37.177000-04:00,0.0,1.0,
2016-08-16 20:13:57.557000-04:00,0.0,1.0,
2016-08-16 21:00:35.112000-04:00,0.0,1.0,
2016-08-16 21:09:58.719000-04:00,0.0,1.0,
2016-08-16 21:31:17.899000-04:00,0.0,1.0,
2016-08-16 22:10:01.264000-04:00,0.0,1.0,
2016-08-16 22:31:01.427000-04:00,0.0,1.0,
2016-08-16 22:59:13.251000-04:00,0.0,1.0,
2016-08-16 23:39:24.026000-04:00,0.0,1.0,
2016-08-17 00:32:49.870000-04:00,0.0,1.0,
2016-08-17 00:51:17.034000-04:00,0.0,1.0,
2016-08-17 01:34:51.399000-04:00,0.0,1.0,
2016-08-17 01:59:45.634000-04:00,0.0,1.0,
2016-08-17 02:12:15.371000-04:00,0.0,1.0,
2016-08-17 02:57:12.801000-04:00,0.0,1.0,
