dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 09:50:00,1.0,0.0,8453,5.0,139.600682684,0.00127623855634,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.18658333333,20160323 09:53:11 EDT
2016-03-23 09:52:00,1.0,0.0,8455,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.3691,20160323 09:55:22 EDT
2016-03-23 09:54:00,1.0,0.0,8457,5.0,232.424175962,0.00139244754403,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.26503333333,20160323 09:56:15 EDT
2016-03-23 09:55:00,-1.0,0.0,8458,5.0,42.9169808508,0.00100332592825,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.04036666667,20160323 09:57:02 EDT
2016-03-23 09:55:00,-1.0,0.0,8458,5.0,72.3830454569,0.000915173201642,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.23685,20160323 09:58:14 EDT
2016-03-23 09:57:00,-1.0,0.0,8460,0.0,-23.3118887449,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.21611666667,20160323 09:59:12 EDT
2016-03-23 09:58:00,-1.0,0.0,8461,5.0,8.57082726271,0.00078552737424,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.67773333333,20160323 10:00:40 EDT
2016-03-23 09:59:00,-1.0,0.0,8462,5.0,135.468914396,0.00131252368725,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.99298333333,20160323 10:01:59 EDT
2016-03-23 10:00:00,-1.0,0.0,8463,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.95636666667,20160323 10:02:57 EDT
2016-03-23 10:01:00,-1.0,0.0,8464,5.0,11.8716030264,0.000856980917532,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.07185,20160323 10:04:04 EDT
2016-03-23 10:02:00,1.0,0.0,8465,0.0,-29.3196530143,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.15555,20160323 10:05:09 EDT
2016-03-23 10:04:00,1.0,0.0,8467,5.0,107.596653659,0.00115681102105,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.02465,20160323 10:06:01 EDT
2016-03-23 10:04:00,1.0,0.0,8467,5.0,108.312712428,0.00123397116904,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.2279,20160323 10:07:13 EDT
2016-03-23 10:06:00,-1.0,0.0,8469,0.0,-8.27066196168,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.28426666667,20160323 10:08:17 EDT
2016-03-23 10:07:00,-1.0,0.0,8470,5.0,54.1663714854,0.00101181887393,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.23436666667,20160323 10:09:14 EDT
2016-03-23 10:08:00,-1.0,0.0,8471,5.0,32.854178205,0.000838036702941,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,1.9261,20160323 10:09:55 EDT
2016-03-23 10:08:00,-1.0,0.0,8471,5.0,9.79951274189,0.000848180083135,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.97543333333,20160323 10:10:58 EDT
2016-03-23 10:09:00,-1.0,0.0,8472,5.0,45.658715913,0.00103840822332,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.825,20160323 10:11:49 EDT
2016-03-23 10:10:00,-1.0,0.0,8473,5.0,38.3130183706,0.00102235700571,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.64696666667,20160323 10:12:38 EDT
2016-03-23 10:11:00,-1.0,0.0,8474,5.0,18.8220227364,0.000780646968188,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.43715,20160323 10:13:26 EDT
2016-03-23 10:12:00,1.0,0.0,8475,5.0,99.4345926089,0.00103868064014,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.79875,20160323 10:14:47 EDT
2016-03-23 10:13:00,-1.0,0.0,8476,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.63635,20160323 10:15:38 EDT
2016-03-23 10:14:00,1.0,0.0,8477,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.43981666667,20160323 10:16:26 EDT
2016-03-23 10:15:00,1.0,0.0,8478,5.0,55.1877636181,0.000878539699856,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.84906666667,20160323 10:17:50 EDT
2016-03-23 10:16:00,1.0,0.0,8479,0.0,-11.3600122242,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.6739,20160323 10:18:40 EDT
2016-03-23 10:17:00,-1.0,0.0,8480,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.78833333333,20160323 10:19:47 EDT
2016-03-23 10:18:00,1.0,0.0,8481,5.0,229.807848655,0.00190614028603,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.26636666667,20160323 10:21:15 EDT
2016-03-23 10:20:00,1.0,0.0,8483,5.0,13.2250043396,0.00173020399301,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.57206666667,20160323 10:23:34 EDT
2016-03-23 10:22:00,-1.0,0.0,8485,5.0,5.69279041594,0.00117339808994,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.99863333333,20160323 10:25:59 EDT
2016-03-23 10:25:00,1.0,0.0,8488,5.0,6.15246953595,0.00150227766074,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.67078333333,20160323 10:28:40 EDT
2016-03-23 10:27:00,1.0,0.0,8490,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,5.5712,20160323 10:32:34 EDT
2016-03-23 10:31:00,-1.0,0.0,8494,5.0,5.19443203544,0.00119717951252,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.90243333333,20160323 10:34:54 EDT
2016-03-23 10:34:00,1.0,0.0,8497,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.1299,20160323 10:36:07 EDT
2016-03-23 10:35:00,1.0,0.0,8498,5.0,4.96809681295,0.000689569861274,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.23028333333,20160323 10:37:13 EDT
2016-03-23 10:36:00,-1.0,0.0,8499,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.53146666667,20160323 10:38:31 EDT
2016-03-23 10:37:00,1.0,0.0,8500,5.0,7.42678092693,0.000738504155414,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.67636666667,20160323 10:39:40 EDT
2016-03-23 10:38:00,1.0,0.0,8501,5.0,20.8177053805,0.000980209934735,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.334,20160323 10:40:20 EDT
2016-03-23 10:39:00,-1.0,0.0,8502,5.0,52.5556210182,0.00145166589089,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.3354,20160323 10:41:20 EDT
2016-03-23 10:40:00,-1.0,0.0,8503,5.0,19.0557116163,0.000866939440352,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.41155,20160323 10:42:24 EDT
2016-03-23 10:41:00,-1.0,0.0,8504,5.0,189.265034546,0.00143680657338,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.79425,20160323 10:43:47 EDT
2016-03-23 10:42:00,1.0,0.0,8505,0.0,-15.2927596432,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.80243333333,20160323 10:44:48 EDT
2016-03-23 10:43:00,1.0,0.0,8506,5.0,0.320816357948,0.00073839007271,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.9377,20160323 10:45:56 EDT
2016-03-23 10:44:00,-1.0,0.0,8507,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.55376666667,20160323 10:47:33 EDT
2016-03-23 10:46:00,1.0,0.0,8509,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.5997,20160323 10:48:35 EDT
2016-03-23 10:47:00,-1.0,0.0,8510,5.0,9.87198462369,0.000634942697882,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.6183,20160323 10:49:37 EDT
2016-03-23 10:48:00,-1.0,0.0,8511,0.0,-23.0771632705,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.87963333333,20160323 10:50:52 EDT
2016-03-23 10:49:00,1.0,0.0,8512,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.75758333333,20160323 10:51:45 EDT
2016-03-23 10:50:00,-1.0,0.0,8513,5.0,74.9638812498,0.000972559604246,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.6767,20160323 10:52:40 EDT
2016-03-23 10:51:00,-1.0,0.0,8514,5.0,174.743497809,0.00158626107348,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.52053333333,20160323 10:53:31 EDT
2016-03-23 10:52:00,-1.0,0.0,8515,5.0,26.8215835727,0.000831610764488,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.70086666667,20160323 10:54:42 EDT
2016-03-23 10:53:00,-1.0,0.0,8516,5.0,39.6310834705,0.00105794954864,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.70071666667,20160323 10:55:42 EDT
2016-03-23 10:54:00,-1.0,0.0,8517,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.70341666667,20160323 10:56:42 EDT
2016-03-23 10:55:00,-1.0,0.0,8518,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.38136666667,20160323 10:57:22 EDT
2016-03-23 10:56:00,-1.0,0.0,8519,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.46975,20160323 10:58:28 EDT
2016-03-23 10:57:00,-1.0,0.0,8520,5.0,26.5249934221,0.000928959396493,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.8126,20160323 10:59:48 EDT
2016-03-23 10:58:00,-1.0,0.0,8521,5.0,32.5039403656,0.00109517378044,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.53871666667,20160323 11:00:32 EDT
2016-03-23 10:59:00,-1.0,0.0,8522,5.0,88.3468734038,0.00131349617195,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.67895,20160323 11:01:40 EDT
2016-03-23 11:00:00,-1.0,0.0,8523,5.0,9.05683940721,0.00143757491004,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.18713333333,20160323 11:05:11 EDT
2016-03-23 11:04:00,-1.0,0.0,8527,5.0,0.257848238977,0.00083292058112,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.77396666667,20160323 11:08:46 EDT
2016-03-23 11:07:00,-1.0,0.0,8530,0.0,-0.116143976793,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.07395,20160323 11:11:04 EDT
2016-03-23 11:10:00,-1.0,0.0,8533,5.0,1.21071559507,0.000643667238747,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.23355,20160323 11:13:14 EDT
2016-03-23 11:12:00,-1.0,0.0,8535,5.0,1.06933180122,0.000839915630246,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.15921666667,20160323 11:17:09 EDT
2016-03-23 11:16:00,-1.0,0.0,8539,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.92035,20160323 11:18:55 EDT
2016-03-23 11:17:00,1.0,0.0,8540,0.0,-3.55339489881,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.96525,20160323 11:19:57 EDT
2016-03-23 11:18:00,1.0,0.0,8541,5.0,28.4612136023,0.000909034193606,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.74136666667,20160323 11:20:44 EDT
2016-03-23 11:19:00,-1.0,0.0,8542,5.0,16.6106625918,0.000681539697468,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.61151666667,20160323 11:21:36 EDT
2016-03-23 11:20:00,-1.0,0.0,8543,5.0,73.5173698726,0.000807861857703,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.90645,20160323 11:22:54 EDT
2016-03-23 11:21:00,-1.0,0.0,8544,5.0,18.9756149971,0.000750377620312,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.0636,20160323 11:24:03 EDT
2016-03-23 11:22:00,-1.0,0.0,8545,5.0,14.6302098554,0.000675183572142,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.87878333333,20160323 11:24:52 EDT
2016-03-23 11:23:00,1.0,0.0,8546,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.83435,20160323 11:25:50 EDT
2016-03-23 11:24:00,-1.0,0.0,8547,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.99801666667,20160323 11:26:59 EDT
2016-03-23 11:25:00,-1.0,0.0,8548,5.0,53.2635640459,0.000760962564601,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.85748333333,20160323 11:27:51 EDT
2016-03-23 11:26:00,1.0,0.0,8549,5.0,16.9718933234,0.000558811358876,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.19148333333,20160323 11:29:11 EDT
2016-03-23 11:28:00,-1.0,0.0,8551,5.0,3.2508747367,0.000656048809656,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.38326666667,20160323 11:30:22 EDT
2016-03-23 11:29:00,-1.0,0.0,8552,5.0,3.84178325535,0.000471965984329,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.62585,20160323 11:31:37 EDT
2016-03-23 11:30:00,-1.0,0.0,8553,5.0,5.95099538835,0.000826666292282,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.08913333333,20160323 11:34:05 EDT
2016-03-23 11:33:00,-1.0,0.0,8556,5.0,4.98822974132,0.000935298470526,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.51825,20160323 11:38:31 EDT
2016-03-23 11:37:00,1.0,0.0,8560,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,5.23113333333,20160323 11:42:13 EDT
2016-03-23 11:41:00,-1.0,0.0,8564,5.0,1.25389829341,0.000699749863826,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.5269,20160323 11:46:31 EDT
2016-03-23 11:45:00,-1.0,0.0,8568,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.39818333333,20160323 11:48:23 EDT
2016-03-23 11:47:00,-1.0,0.0,8570,5.0,0.70489211476,0.000655966388399,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.68801666667,20160323 11:50:41 EDT
2016-03-23 11:49:00,1.0,0.0,8572,0.0,-6.97168095349,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.17801666667,20160323 11:52:10 EDT
2016-03-23 11:51:00,1.0,0.0,8574,0.0,-28.3286966194,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.37423333333,20160323 11:53:22 EDT
2016-03-23 11:52:00,1.0,0.0,8575,0.0,-42.4388670053,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.11571666667,20160323 11:54:06 EDT
2016-03-23 11:53:00,1.0,0.0,10007,0.0,-3.55267777812,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.48305,20160323 11:55:28 EDT
2016-03-23 11:54:00,-1.0,0.0,8577,0.0,-56.3067515119,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.8384,20160323 11:56:50 EDT
2016-03-23 11:55:00,1.0,0.0,8578,0.0,-61.4278017269,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.89815,20160323 11:57:53 EDT
2016-03-23 11:56:00,-1.0,0.0,8579,0.0,-56.3174834383,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.9506,20160323 11:58:57 EDT
2016-03-23 11:57:00,-1.0,0.0,8580,0.0,-55.8411931251,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.87023333333,20160323 11:59:52 EDT
2016-03-23 11:58:00,-1.0,0.0,8581,0.0,-62.0965655929,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.03311666667,20160323 12:01:01 EDT
2016-03-23 11:59:00,1.0,0.0,8582,0.0,-64.4584948953,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.13723333333,20160323 12:03:08 EDT
2016-03-23 12:02:00,-1.0,0.0,8585,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.28241666667,20160323 12:04:16 EDT
2016-03-23 12:03:00,1.0,0.0,8586,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.19266666667,20160323 12:05:11 EDT
2016-03-23 12:04:00,1.0,0.0,8587,1.0,,,,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,5.1199,20160323 12:09:07 EDT
2016-03-23 12:08:00,1.0,0.0,8591,0.0,-9.60801330774,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.38216666667,20160323 12:14:22 EDT
2016-03-23 12:13:00,-1.0,0.0,8596,0.0,-8.75651796796,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.4089,20160323 12:18:24 EDT
2016-03-23 12:17:00,-1.0,0.0,8600,0.0,-4.90272630386,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.51105,20160323 12:21:30 EDT
2016-03-23 12:20:00,-1.0,0.0,8603,5.0,0.135890738139,0.000795360339711,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.55955,20160323 12:24:33 EDT
2016-03-23 12:23:00,-1.0,0.0,8606,0.0,-5.84069868953,0.0,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.43708333333,20160323 12:26:26 EDT
2016-03-23 12:25:00,-1.0,0.0,8608,5.0,0.761074246662,0.000542278993082,0.0114208048144,bothEURUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.68613333333,20160323 12:29:41 EDT
