dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-27 21:00:00,1.0,0.0,6599,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-16.2703666667,20160327 20:43:43 EDT
2016-03-27 21:00:00,1.0,0.0,6599,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-13.40105,20160327 20:46:35 EDT
2016-03-27 21:00:00,1.0,0.0,6599,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-12.8692333333,20160327 20:47:07 EDT
2016-03-27 21:00:00,1.0,0.0,6599,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-6.47168333333,20160327 20:53:31 EDT
2016-03-27 21:00:00,1.0,0.0,6599,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-5.60231666667,20160327 20:54:23 EDT
2016-03-27 21:00:00,1.0,0.0,6599,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,0.654333333333,20160327 21:00:39 EDT
2016-03-27 21:00:00,1.0,0.0,6599,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2.95848333333,20160327 21:02:57 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-24.8829666667,20160327 21:05:07 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-22.77935,20160327 21:07:13 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-19.6240833333,20160327 21:10:22 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-18.05125,20160327 21:11:56 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.96755,20160327 21:13:01 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.1961166667,20160327 21:13:48 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-14.3706666667,20160327 21:15:37 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.2536166667,20160327 21:16:44 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.92253333333,20160327 21:20:04 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.51775,20160327 21:23:28 EDT
2016-03-27 21:30:00,-1.0,0.0,6600,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,2.98038333333,20160327 21:32:58 EDT
2016-03-27 22:00:00,-1.0,0.0,6601,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-24.1820833333,20160327 21:35:49 EDT
2016-03-27 22:00:00,-1.0,0.0,6601,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-11.7039333333,20160327 21:48:17 EDT
2016-03-27 22:00:00,-1.0,0.0,6601,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.85076666667,20160327 21:51:08 EDT
2016-03-27 22:00:00,-1.0,0.0,6601,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-5.7679,20160327 21:54:13 EDT
2016-03-27 22:00:00,-1.0,0.0,6601,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-5.02928333333,20160327 21:54:58 EDT
2016-03-27 22:00:00,-1.0,0.0,6601,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-2.9038,20160327 21:57:05 EDT
2016-03-27 22:00:00,-1.0,0.0,6601,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,0.462966666667,20160327 22:00:27 EDT
2016-03-27 22:00:00,-1.0,0.0,6601,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,1.88576666667,20160327 22:01:53 EDT
2016-03-27 22:30:00,-1.0,0.0,6602,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-21.6432333333,20160327 22:08:21 EDT
2016-03-27 22:30:00,-1.0,0.0,6602,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-14.85085,20160327 22:15:08 EDT
2016-03-27 22:30:00,-1.0,0.0,6602,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.86646666667,20160327 22:20:08 EDT
2016-03-27 22:30:00,-1.0,0.0,6602,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.59248333333,20160327 22:20:24 EDT
2016-03-27 22:30:00,-1.0,0.0,6602,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.66321666667,20160327 22:21:20 EDT
2016-03-27 22:30:00,-1.0,0.0,6602,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-5.30115,20160327 22:24:41 EDT
2016-03-27 22:30:00,-1.0,0.0,6602,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-2.56075,20160327 22:27:26 EDT
2016-03-27 22:30:00,-1.0,0.0,6602,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,7.13063333333,20160327 22:37:07 EDT
2016-03-27 23:00:00,-1.0,0.0,6603,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-21.6505,20160327 22:38:20 EDT
2016-03-27 23:00:00,-1.0,0.0,6603,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-17.4422333333,20160327 22:42:33 EDT
2016-03-27 23:00:00,-1.0,0.0,6603,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.3724833333,20160327 22:44:37 EDT
2016-03-27 23:00:00,-1.0,0.0,6603,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-11.6676666667,20160327 22:48:19 EDT
2016-03-27 23:00:00,-1.0,0.0,6603,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.27018333333,20160327 22:51:43 EDT
2016-03-27 23:00:00,-1.0,0.0,6603,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-4.7982,20160327 22:55:12 EDT
2016-03-27 23:00:00,-1.0,0.0,6603,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-1.26501666667,20160327 22:58:44 EDT
2016-03-27 23:00:00,-1.0,0.0,6603,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,11.4959666667,20160327 23:11:29 EDT
2016-03-27 23:30:00,-1.0,0.0,6604,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.2878166667,20160327 23:14:42 EDT
2016-03-27 23:30:00,-1.0,0.0,6604,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.86215,20160327 23:16:08 EDT
2016-03-27 23:30:00,-1.0,0.0,6604,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-2.72138333333,20160327 23:27:16 EDT
2016-03-27 23:30:00,-1.0,0.0,6604,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-0.360466666667,20160327 23:29:38 EDT
2016-03-27 23:30:00,-1.0,0.0,6604,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,0.213816666667,20160327 23:30:12 EDT
2016-03-27 23:30:00,-1.0,0.0,6604,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,4.64345,20160327 23:34:38 EDT
2016-03-28 00:00:00,-1.0,0.0,6605,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-23.4386333333,20160327 23:36:33 EDT
2016-03-28 00:00:00,-1.0,0.0,6605,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-23.0706333333,20160327 23:36:55 EDT
2016-03-28 00:00:00,-1.0,0.0,6605,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.034,20160327 23:50:57 EDT
2016-03-28 00:00:00,-1.0,0.0,6605,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.47925,20160327 23:51:31 EDT
2016-03-28 00:00:00,-1.0,0.0,6605,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,2.34506666667,20160328 00:02:20 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-26.3110666667,20160328 00:03:41 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-25.8552833333,20160328 00:04:08 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-24.32075,20160328 00:05:40 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-23.9306,20160328 00:06:04 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.9503333333,20160328 00:14:02 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.1435333333,20160328 00:16:51 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-10.1450666667,20160328 00:19:51 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-5.70313333333,20160328 00:24:17 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-4.46263333333,20160328 00:25:32 EDT
2016-03-28 00:30:00,-1.0,0.0,6606,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,1.33095,20160328 00:31:19 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-27.8153166667,20160328 00:32:11 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-27.4619,20160328 00:32:32 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-21.9055833333,20160328 00:38:05 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-21.3925166667,20160328 00:38:36 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-19.4402166667,20160328 00:40:33 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-18.10415,20160328 00:41:53 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.9404833333,20160328 00:43:03 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-15.9367333333,20160328 00:44:03 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-8.54011666667,20160328 00:51:27 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-6.81025,20160328 00:53:11 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-0.721066666667,20160328 00:59:16 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,0.135533333333,20160328 01:00:08 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,13.4179333333,20160328 01:13:25 EDT
2016-03-28 01:30:00,-1.0,0.0,6608,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-11.9224666667,20160328 01:18:04 EDT
2016-03-28 01:30:00,-1.0,0.0,6608,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,1.1289,20160328 01:31:07 EDT
2016-03-28 01:30:00,-1.0,0.0,6608,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,4.7522,20160328 01:34:45 EDT
2016-03-28 02:00:00,-1.0,0.0,6609,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-23.7270666667,20160328 01:36:16 EDT
2016-03-28 02:00:00,-1.0,0.0,6609,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,-10.0053,20160328 01:49:59 EDT
2016-03-28 02:00:00,-1.0,0.0,6609,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,14.45665,20160328 02:14:27 EDT
2016-03-28 02:30:00,-1.0,0.0,6610,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-7.70476666667,20160328 02:22:17 EDT
2016-03-28 02:30:00,-1.0,0.0,6610,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-2.31775,20160328 02:27:40 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-27.8623333333,20160328 02:32:08 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-22.01875,20160328 02:37:58 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-17.8326333333,20160328 02:42:10 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-14.257,20160328 02:45:44 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.6868833333,20160328 02:46:18 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-11.67,20160328 02:48:19 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.92893333333,20160328 02:50:04 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-5.75791666667,20160328 02:54:14 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-0.905333333333,20160328 02:59:05 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-0.257083333333,20160328 02:59:44 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,14.97395,20160328 03:14:58 EDT
2016-03-28 03:30:00,1.0,0.0,6612,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.2857666667,20160328 03:16:42 EDT
2016-03-28 03:30:00,1.0,0.0,6612,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-10.86155,20160328 03:19:08 EDT
2016-03-28 03:30:00,1.0,0.0,6612,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.67991666667,20160328 03:20:19 EDT
2016-03-28 03:30:00,1.0,0.0,6612,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-4.93436666667,20160328 03:25:03 EDT
2016-03-28 03:30:00,1.0,0.0,6612,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-4.22283333333,20160328 03:25:46 EDT
2016-03-28 03:30:00,1.0,0.0,6612,1.0,,,,EURCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,2.53855,20160328 03:32:32 EDT
