trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101448848,43,1458791987,2016-03-23 14:59:17,1458759557,0.670904,,forex,short,,1458758250,closed,2016-03-23 14:19:26,0.67176,10000,,5,5,,NZDUSD,,
101450078,6,1458791986,2016-03-23 15:12:31,1458760351,1.11814,,forex,short,,1458759443,closed,2016-03-23 14:57:20,1.11826,10000,,5,5,,EURUSD,,
101449406,-16,1458791987,2016-03-23 15:12:49,1458760369,0.9748,,forex,long,,1458759468,closed,2016-03-23 14:38:09,0.97511,10000,,5,5,,USDCHF,,
101450086,13,1458791987,2016-03-23 15:13:09,1458760389,1.32154,,forex,long,,1458759495,closed,2016-03-23 14:58:10,1.32120,10000,,5,5,,USDCAD,,
101448822,-75,1458791988,2016-03-23 15:13:20,1458760400,85.0874444444444,,forex,long,,1458759513,closed,2016-03-23 14:18:40,85.18078,10000,,9,9,,CADJPY,,
101449488,-38,1458791986,2016-03-23 15:14:03,1458760443,84.5662,,forex,long,,1458758385,closed,2016-03-23 14:39:40,84.65200,10000,,5,5,,AUDJPY,,
101450081,-14,1458791987,2016-03-23 15:27:06,1458761226,1.41092,,forex,long,,1458760366,closed,2016-03-23 14:57:31,1.41121,10000,,5,5,,GBPUSD,,
101450576,-1,1458791988,2016-03-23 15:27:31,1458761251,112.397,,forex,short,,1458760384,closed,2016-03-23 15:13:00,112.38800,10000,,1,1,,USDJPY,,
101450119,6,1458791986,2016-03-23 15:28:03,1458761283,158.668,,forex,long,,1458759541,closed,2016-03-23 14:58:57,158.60500,10000,,1,1,,GBPJPY,,
101450612,-4,1458791986,2016-03-23 15:28:16,1458761296,84.589,,forex,short,,1458760454,closed,2016-03-23 15:14:10,84.54200,10000,,1,1,,AUDJPY,,
101451033,2,1458791989,2016-03-23 15:42:28,1458762148,1.11806,,forex,short,,1458761224,closed,2016-03-23 15:26:59,1.11810,10000,,5,5,,EURUSD,,
101451052,-17,1458791987,2016-03-23 15:42:39,1458762159,1.41128,,forex,short,,1458761236,closed,2016-03-23 15:27:11,1.41095,10000,,5,5,,GBPUSD,,
101451092,6,1458791986,2016-03-23 15:42:48,1458762168,112.414,,forex,long,,1458761260,closed,2016-03-23 15:27:36,112.40100,10000,,5,5,,USDJPY,,
101451099,-19,1458791988,2016-03-23 15:43:03,1458762183,0.7527,,forex,short,,1458761269,closed,2016-03-23 15:27:45,0.75232,10000,,5,5,,AUDUSD,,
101451139,1,1458791985,2016-03-23 15:43:39,1458762219,84.59,,forex,long,,1458761306,closed,2016-03-23 15:28:21,84.57600,10000,,1,1,,AUDJPY,,
101451633,-16,1458791987,2016-03-23 15:52:21,1458762741,112.449,,forex,short,,1458762180,closed,2016-03-23 15:42:56,112.41400,10000,,5,5,,USDJPY,,
101451636,-14,1458791987,2016-03-23 15:52:31,1458762751,0.75236,,forex,long,,1458762191,closed,2016-03-23 15:43:08,0.75264,10000,,5,5,,AUDUSD,,
101451641,0,1458791985,2016-03-23 15:52:46,1458762766,75.358,,forex,long,,1458762199,closed,2016-03-23 15:43:15,75.35800,10000,,1,1,,NZDJPY,,
101451126,0,1458791988,2016-03-23 15:53:17,1458762797,158.673,,forex,short,,1458761291,closed,2016-03-23 15:28:07,158.66900,10000,,1,1,,GBPJPY,,
101449486,-26,1458791988,2016-03-23 15:53:37,1458762817,1.08984222222222,,forex,long,,1458762216,closed,2016-03-23 14:39:32,1.09012,10000,,9,9,,EURCHF,,
101451653,-1,1458791987,2016-03-23 15:53:45,1458762825,84.606,,forex,short,,1458762231,closed,2016-03-23 15:43:45,84.59900,10000,,1,1,,AUDJPY,,
101451935,-2,1458791985,2016-03-23 16:06:26,1458763586,1.11756,,forex,long,,1458762724,closed,2016-03-23 15:52:00,1.11772,10000,,1,1,,EURUSD,,
101451937,4,1458791987,2016-03-23 16:06:35,1458763595,1.41109,,forex,long,,1458762730,closed,2016-03-23 15:52:06,1.41102,10000,,5,5,,GBPUSD,,
101451066,-24,1458791989,2016-03-23 16:06:45,1458763605,0.97535,,forex,short,,1458762738,closed,2016-03-23 15:27:20,0.97488,10000,,5,5,,USDCHF,,
101451943,1,1458791989,2016-03-23 16:07:04,1458763624,0.75232,,forex,short,,1458762761,closed,2016-03-23 15:52:36,0.75241,10000,,1,1,,AUDUSD,,
101451972,-8,1458791986,2016-03-23 16:07:53,1458763673,84.575,,forex,long,,1458762833,closed,2016-03-23 15:53:49,84.59400,10000,,5,5,,AUDJPY,,
101450615,-3,1458791989,2016-03-23 16:08:08,1458763688,0.670271111111111,,forex,long,,1458763577,closed,2016-03-23 15:14:16,0.67031,10000,,9,9,,NZDUSD,,
101452454,-20,1458791987,2016-03-23 16:21:47,1458764507,1.41149,,forex,short,,1458763603,closed,2016-03-23 16:06:39,1.41109,10000,,5,5,,GBPUSD,,
101452457,-14,1458791989,2016-03-23 16:22:01,1458764521,0.97498,,forex,long,,1458763614,closed,2016-03-23 16:06:50,0.97525,10000,,5,5,,USDCHF,,
101452461,3,1458791988,2016-03-23 16:22:14,1458764534,112.407,,forex,short,,1458763621,closed,2016-03-23 16:06:56,112.43600,10000,,1,1,,USDJPY,,
101450109,-8,1458791986,2016-03-23 16:22:34,1458764554,115.288444444444,,forex,short,,1458762207,closed,2016-03-23 14:58:41,115.27789,10000,,9,9,,CHFJPY,,
101452495,-5,1458791986,2016-03-23 16:22:58,1458764578,0.67043,,forex,short,,1458764493,closed,2016-03-23 16:08:14,0.67033,10000,,5,5,,NZDUSD,,
101452704,-3,1458791987,2016-03-23 16:31:16,1458765076,0.97529,,forex,short,,1458764531,closed,2016-03-23 16:22:06,0.97498,10000,,1,1,,USDCHF,,
101452710,-2,1458791987,2016-03-23 16:31:26,1458765086,112.384,,forex,long,,1458764545,closed,2016-03-23 16:22:20,112.40200,10000,,1,1,,USDJPY,,
101452473,16,1458791987,2016-03-23 16:31:45,1458765105,1.32117,,forex,short,,1458763637,closed,2016-03-23 16:07:13,1.32159,10000,,5,5,,USDCAD,,
101451956,3,1458791986,2016-03-23 16:31:56,1458765116,75.32,,forex,short,,1458762780,closed,2016-03-23 15:52:54,75.35800,10000,,1,1,,NZDJPY,,
101450590,-47,1458791989,2016-03-23 16:32:06,1458765126,85.1598,,forex,short,,1458761278,closed,2016-03-23 15:13:26,85.05500,10000,,5,5,,CADJPY,,
101452713,-25,1458791987,2016-03-23 16:32:17,1458765137,115.207,,forex,long,,1458764563,closed,2016-03-23 16:22:39,115.26400,10000,,5,5,,CHFJPY,,
101451968,-30,1458791987,2016-03-23 16:32:32,1458765152,158.614777777778,,forex,long,,1458764572,closed,2016-03-23 15:53:26,158.65222,10000,,9,9,,GBPJPY,,
101452486,4,1458791987,2016-03-23 16:32:42,1458765162,1.09034,,forex,long,,1458763670,closed,2016-03-23 16:07:45,1.08994,10000,,1,1,,EURCHF,,
101452490,0,1458791985,2016-03-23 16:32:58,1458765178,84.58,,forex,short,,1458763685,closed,2016-03-23 16:08:00,84.57900,10000,,5,5,,AUDJPY,,
101452717,-1,1458791986,2016-03-23 16:33:07,1458765187,0.6703,,forex,long,,1458765070,closed,2016-03-23 16:23:04,0.67031,10000,,5,5,,NZDUSD,,
101452698,-10,1458791989,2016-03-23 16:47:20,1458766040,1.1183,,forex,short,,1458764504,closed,2016-03-23 16:21:39,1.11811,10000,,5,5,,EURUSD,,
101452701,2,1458791985,2016-03-23 16:47:34,1458766054,1.41143,,forex,long,,1458764518,closed,2016-03-23 16:21:54,1.41139,10000,,5,5,,GBPUSD,,
101452822,9,1458791988,2016-03-23 16:48:02,1458766082,0.75283,,forex,long,,1458765102,closed,2016-03-23 16:31:36,0.75266,10000,,5,5,,AUDUSD,,
101452837,-6,1458791988,2016-03-23 16:48:16,1458766096,1.32101,,forex,long,,1458765114,closed,2016-03-23 16:31:50,1.32118,10000,,5,5,,USDCAD,,
101452853,-2,1458791987,2016-03-23 16:48:59,1458766139,1.09055,,forex,short,,1458765174,closed,2016-03-23 16:32:50,1.09034,10000,,1,1,,EURCHF,,
101453170,-14,1458791985,2016-03-23 17:01:37,1458766897,0.7531,,forex,short,,1458766093,closed,2016-03-23 16:48:09,0.75283,10000,,5,5,,AUDUSD,,
101452849,-2,1458791985,2016-03-23 17:02:11,1458766931,115.213,,forex,short,,1458765146,closed,2016-03-23 16:32:22,115.20800,10000,,5,5,,CHFJPY,,
101453182,-1,1458791988,2016-03-23 17:02:28,1458766948,1.09039,,forex,long,,1458766153,closed,2016-03-23 16:49:08,1.09044,10000,,1,1,,EURCHF,,
101453188,-7,1458791989,2016-03-23 17:02:38,1458766958,84.646,,forex,short,,1458766160,closed,2016-03-23 16:49:15,84.63100,10000,,5,5,,AUDJPY,,
101453395,-1,1458791986,2016-03-23 17:17:44,1458767864,1.4114,,forex,long,,1458766892,closed,2016-03-23 17:01:27,1.41141,10000,,5,5,,GBPUSD,,
101453167,20,1458791988,2016-03-23 17:17:55,1458767875,112.38,,forex,short,,1458766080,closed,2016-03-23 16:47:55,112.42400,10000,,5,5,,USDJPY,,
101453405,-8,1458791988,2016-03-23 17:18:03,1458767883,0.75266,,forex,long,,1458766907,closed,2016-03-23 17:01:43,0.75281,10000,,5,5,,AUDUSD,,
101453173,6,1458791987,2016-03-23 17:18:16,1458767896,1.3208,,forex,short,,1458766105,closed,2016-03-23 16:48:21,1.32096,10000,,5,5,,USDCAD,,
101453175,0,1458791988,2016-03-23 17:18:25,1458767905,75.321,,forex,short,,1458766927,closed,2016-03-23 16:48:29,75.32020,10000,,5,5,,NZDJPY,,
101453177,-10,1458791986,2016-03-23 17:18:35,1458767915,85.104,,forex,short,,1458766124,closed,2016-03-23 16:48:39,85.08200,10000,,5,5,,CADJPY,,
101453409,10,1458791988,2016-03-23 17:18:53,1458767933,115.161,,forex,long,,1458766941,closed,2016-03-23 17:02:17,115.13800,10000,,5,5,,CHFJPY,,
101453179,14,1458791989,2016-03-23 17:19:08,1458767948,158.634,,forex,short,,1458766135,closed,2016-03-23 16:48:49,158.66500,10000,,5,5,,GBPJPY,,
101453421,-19,1458791985,2016-03-23 17:19:29,1458767969,84.578,,forex,long,,1458766966,closed,2016-03-23 17:02:43,84.62000,10000,,5,5,,AUDJPY,,
101452861,-12,1458791986,2016-03-23 17:19:42,1458767982,0.670776,,forex,short,,1458766873,closed,2016-03-23 16:33:13,0.67053,10000,,5,5,,NZDUSD,,
101453392,-1,1458791987,2016-03-23 17:37:11,1458769031,1.11794,,forex,long,,1458766884,closed,2016-03-23 17:01:19,1.11801,10000,,1,1,,EURUSD,,
101453610,-39,1458791988,2016-03-23 17:38:39,1458769119,84.665,,forex,short,,1458767979,closed,2016-03-23 17:19:34,84.57800,10000,,5,5,,AUDJPY,,
101453811,-2,1458791986,2016-03-23 17:57:32,1458770252,1.1181,,forex,short,,1458769041,closed,2016-03-23 17:37:16,1.11793,10000,,1,1,,EURUSD,,
101453165,-30,1458791989,2016-03-23 17:58:06,1458770286,0.975658,,forex,short,,1458766070,closed,2016-03-23 16:47:45,0.97507,10000,,5,5,,USDCHF,,
101453816,0,1458791985,2016-03-23 17:58:14,1458770294,112.39,,forex,long,,1458769066,closed,2016-03-23 17:37:42,112.38900,10000,,5,5,,USDJPY,,
101453818,-5,1458791987,2016-03-23 17:58:22,1458770302,0.75354,,forex,short,,1458769077,closed,2016-03-23 17:37:53,0.75305,10000,,1,1,,AUDUSD,,
101453595,10,1458791989,2016-03-23 17:58:36,1458770316,85.096,,forex,long,,1458769100,closed,2016-03-23 17:18:45,85.07260,10000,,5,5,,CADJPY,,
101453839,2,1458791989,2016-03-23 17:59:03,1458770343,84.668,,forex,long,,1458769140,closed,2016-03-23 17:38:48,84.64800,10000,,1,1,,AUDJPY,,
101454024,-2,1458791986,2016-03-23 18:17:35,1458771455,85.118,,forex,short,,1458770325,closed,2016-03-23 17:58:40,85.09600,10000,,1,1,,CADJPY,,
101453607,0,1458791986,2016-03-23 18:17:54,1458771474,1.090382,,forex,long,,1458767966,closed,2016-03-23 17:19:22,1.09038,10000,,5,5,,EURCHF,,
101454031,-7,1458791985,2016-03-23 18:18:10,1458771490,84.696,,forex,short,,1458770353,closed,2016-03-23 17:59:09,84.68000,10000,,5,5,,AUDJPY,,
101453613,43,1458791988,2016-03-23 18:18:19,1458771499,0.670924,,forex,long,,1458770248,closed,2016-03-23 17:19:48,0.67007,10000,,5,5,,NZDUSD,,
101454007,27,1458791987,2016-03-23 18:32:35,1458772355,1.11852,,forex,long,,1458770263,closed,2016-03-23 17:57:39,1.11799,10000,,5,5,,EURUSD,,
101454300,9,1458791986,2016-03-23 18:33:08,1458772388,112.407,,forex,long,,1458771431,closed,2016-03-23 18:17:07,112.38700,10000,,5,5,,USDJPY,,
101453825,-55,1458791988,2016-03-23 18:33:31,1458772411,75.543,,forex,short,,1458771452,closed,2016-03-23 17:38:08,75.42000,10000,,5,5,,NZDJPY,,
101453605,29,1458791987,2016-03-23 18:34:08,1458772448,158.6602,,forex,long,,1458767959,closed,2016-03-23 17:19:14,158.59400,10000,,5,5,,GBPJPY,,
101454325,-30,1458791986,2016-03-23 18:34:44,1458772484,0.672,,forex,short,,1458772351,closed,2016-03-23 18:18:25,0.67140,10000,,5,5,,NZDUSD,,
101454582,7,1458791989,2016-03-23 18:52:09,1458773529,1.11839,,forex,short,,1458772367,closed,2016-03-23 18:32:41,1.11852,10000,,5,5,,EURUSD,,
101453813,-21,1458791987,2016-03-23 18:52:22,1458773542,1.41191222222222,,forex,short,,1458772375,closed,2016-03-23 17:37:25,1.41168,10000,,9,9,,GBPUSD,,
101454588,10,1458791986,2016-03-23 18:52:39,1458773559,112.384,,forex,short,,1458772397,closed,2016-03-23 18:33:13,112.40700,10000,,5,5,,USDJPY,,
101454608,-18,1458791987,2016-03-23 18:53:41,1458773621,0.67125,,forex,long,,1458773526,closed,2016-03-23 18:34:49,0.67161,10000,,5,5,,NZDUSD,,
101454812,-16,1458791987,2016-03-23 19:06:24,1458774384,1.11804,,forex,long,,1458773539,closed,2016-03-23 18:52:15,1.11835,10000,,5,5,,EURUSD,,
101454018,-20,1458791987,2016-03-23 19:06:56,1458774416,0.753024,,forex,long,,1458770310,closed,2016-03-23 17:58:26,0.75342,10000,,5,5,,AUDUSD,,
101454820,9,1458791987,2016-03-23 19:07:18,1458774438,75.447,,forex,long,,1458773583,closed,2016-03-23 18:52:58,75.42700,10000,,5,5,,NZDJPY,,
101453602,-57,1458791986,2016-03-23 19:07:38,1458774458,115.260222222222,,forex,short,,1458773600,closed,2016-03-23 17:18:58,115.18900,10000,,9,9,,CHFJPY,,
101454602,-1,1458791989,2016-03-23 19:07:48,1458774468,158.689,,forex,short,,1458772459,closed,2016-03-23 18:34:15,158.68700,10000,,5,5,,GBPJPY,,
101454829,6,1458791988,2016-03-23 19:08:02,1458774482,0.67119,,forex,short,,1458774380,closed,2016-03-23 18:53:46,0.67130,10000,,5,5,,NZDUSD,,
101455024,0,1458791988,2016-03-23 19:22:06,1458775326,0.75296,,forex,short,,1458774427,closed,2016-03-23 19:07:02,0.75296,10000,,5,5,,AUDUSD,,
101453823,-19,1458791985,2016-03-23 19:22:20,1458775340,1.32088444444444,,forex,short,,1458772406,closed,2016-03-23 17:38:00,1.32060,10000,,9,9,,USDCAD,,
101454585,-22,1458791986,2016-03-23 19:37:13,1458776233,0.975551111111111,,forex,short,,1458775313,closed,2016-03-23 18:32:57,0.97531,10000,,9,9,,USDCHF,,
101455238,0,1458791985,2016-03-23 19:37:23,1458776243,112.413,,forex,long,,1458775323,closed,2016-03-23 19:21:55,112.41200,10000,,5,5,,USDJPY,,
101455245,-5,1458791986,2016-03-23 19:37:32,1458776252,0.75282,,forex,long,,1458775336,closed,2016-03-23 19:22:11,0.75292,10000,,5,5,,AUDUSD,,
101454306,18,1458791988,2016-03-23 19:37:45,1458776265,85.103,,forex,long,,1458775365,closed,2016-03-23 18:17:42,85.08785,10000,,13,13,,CADJPY,,
101455034,-14,1458791985,2016-03-23 19:38:01,1458776281,158.64,,forex,long,,1458774477,closed,2016-03-23 19:07:53,158.67100,10000,,5,5,,GBPJPY,,
101454605,-11,1458791986,2016-03-23 19:38:24,1458776304,84.623,,forex,long,,1458773619,closed,2016-03-23 18:34:35,84.64700,10000,,5,5,,AUDJPY,,
101455485,12,1458791987,2016-03-23 19:51:32,1458777092,85.077,,forex,short,,1458776276,closed,2016-03-23 19:37:51,85.10300,10000,,5,5,,CADJPY,,
101455488,-24,1458791987,2016-03-23 19:51:47,1458777107,158.693,,forex,short,,1458776291,closed,2016-03-23 19:38:07,158.63900,10000,,5,5,,GBPJPY,,
101455647,-2,1458791986,2016-03-23 20:06:45,1458778005,0.97553,,forex,short,,1458777067,closed,2016-03-23 19:51:04,0.97535,10000,,1,1,,USDCHF,,
101455257,-16,1458791988,2016-03-23 20:07:23,1458778043,115.261,,forex,short,,1458775373,closed,2016-03-23 19:22:48,115.22500,10000,,5,5,,CHFJPY,,
101454316,4,1458791988,2016-03-23 20:07:35,1458778055,1.09049777777778,,forex,short,,1458777124,closed,2016-03-23 18:17:59,1.09054,10000,,9,9,,EURCHF,,
101455496,-24,1458791987,2016-03-23 20:07:47,1458778067,84.679,,forex,short,,1458776315,closed,2016-03-23 19:38:30,84.62600,10000,,5,5,,AUDJPY,,
101455838,5,1458791987,2016-03-23 20:21:14,1458778874,0.97553,,forex,long,,1458778015,closed,2016-03-23 20:06:50,0.97544,10000,,5,5,,USDCHF,,
101455649,12,1458791985,2016-03-23 20:21:37,1458778897,0.75288,,forex,short,,1458777075,closed,2016-03-23 19:51:10,0.75312,10000,,5,5,,AUDUSD,,
101455254,5,1458791989,2016-03-23 20:21:55,1458778915,75.519,,forex,long,,1458777090,closed,2016-03-23 19:22:32,75.50720,10000,,5,5,,NZDJPY,,
101455858,5,1458791986,2016-03-23 20:22:24,1458778944,1.09039,,forex,long,,1458778065,closed,2016-03-23 20:07:40,1.09029,10000,,5,5,,EURCHF,,
101455861,-11,1458791986,2016-03-23 20:22:32,1458778952,84.651,,forex,long,,1458778078,closed,2016-03-23 20:07:53,84.67500,10000,,5,5,,AUDJPY,,
101455665,2,1458791987,2016-03-23 20:22:41,1458778961,0.67165,,forex,short,,1458777989,closed,2016-03-23 19:52:08,0.67188,10000,,1,1,,NZDUSD,,
101455475,6,1458791985,2016-03-23 20:36:47,1458779807,1.117888,,forex,short,,1458777061,closed,2016-03-23 19:36:58,1.11801,10000,,5,5,,EURUSD,,
101455840,-7,1458791986,2016-03-23 20:37:09,1458779829,112.434,,forex,short,,1458778025,closed,2016-03-23 20:06:59,112.41900,10000,,5,5,,USDJPY,,
101455017,12,1458791987,2016-03-23 20:46:44,1458780404,1.41109,,forex,short,,1458776230,closed,2016-03-23 19:06:35,1.41133,10000,,5,5,,GBPUSD,,
101456044,9,1458791987,2016-03-23 20:47:00,1458780420,0.975358,,forex,short,,1458778887,closed,2016-03-23 20:21:22,0.97553,10000,,5,5,,USDCHF,,
101456257,38,1458791987,2016-03-23 20:47:16,1458780436,0.75097,,forex,short,,1458779843,closed,2016-03-23 20:37:19,0.75173,10000,,5,5,,AUDUSD,,
101455651,-3,1458791989,2016-03-23 20:47:26,1458780446,1.32171444444444,,forex,short,,1458779851,closed,2016-03-23 19:51:19,1.32167,10000,,9,9,,USDCAD,,
101455660,-35,1458791986,2016-03-23 20:47:37,1458780457,85.0442222222222,,forex,long,,1458778933,closed,2016-03-23 19:51:37,85.08833,10000,,9,9,,CADJPY,,
101456261,21,1458791988,2016-03-23 20:47:49,1458780469,115.227,,forex,long,,1458779869,closed,2016-03-23 20:37:44,115.17900,10000,,5,5,,CHFJPY,,
101456265,1,1458791986,2016-03-23 20:48:08,1458780488,1.09054,,forex,short,,1458779884,closed,2016-03-23 20:38:00,1.09062,10000,,1,1,,EURCHF,,
101456267,-1,1458791987,2016-03-23 20:48:21,1458780501,84.393,,forex,short,,1458779891,closed,2016-03-23 20:38:07,84.37700,10000,,1,1,,AUDJPY,,
101456453,-66,1458791988,2016-03-23 23:48:03,1458791283,1.40969,,forex,long,,1458780416,closed,2016-03-23 20:46:50,1.41100,10000,,5,5,,GBPUSD,,
101456477,-19,1458791989,2016-03-23 23:48:48,1458791328,85.212,,forex,short,,1458780466,closed,2016-03-23 20:47:42,84.99500,10000,,1,1,,CADJPY,,
101403319,-117,1458791988,2016-03-23 23:49:03,1458791343,0.79286,,forex,short,,1458646714,closed,2016-03-22 07:38:28,0.78454,10000,,1,1,,EURGBP,,
101456263,146,1458791988,2016-03-23 23:49:15,1458791355,158.876,,forex,long,,1458780485,closed,2016-03-23 20:37:53,158.54700,10000,,5,5,,GBPJPY,,
101456486,-14,1458791988,2016-03-23 23:49:27,1458791367,1.09017,,forex,long,,1458780498,closed,2016-03-23 20:48:15,1.09045,10000,,5,5,,EURCHF,,
101393619,6,1458618026,2016-03-24 00:07:28,1458792448,125.956,,forex,short,2016-03-21 23:40:26,1458791274,closed,2016-03-21 23:40:23,125.97767,10000,,3,3,,EURJPY,,
101456466,1,1458780431,2016-03-24 00:07:50,1458792470,0.97535,,forex,long,2016-03-23 20:47:11,1458791301,closed,2016-03-23 20:47:07,0.97533,10000,,5,5,,USDCHF,,
101459943,-1,1458791308,2016-03-24 00:08:01,1458792481,112.716,,forex,short,2016-03-23 23:48:28,1458791308,closed,2016-03-23 23:48:24,112.70300,10000,,1,1,,USDJPY,,
101459945,-2,1458791315,2016-03-24 00:08:20,1458792500,1.32248,,forex,long,2016-03-23 23:48:35,1458791315,closed,2016-03-23 23:48:31,1.32274,10000,,1,1,,USDCAD,,
101456055,-49,1458792511,2016-03-24 00:08:34,1458792514,75.5154,,forex,short,2016-03-24 00:08:31,1458779860,closed,2016-03-23 20:22:00,75.40560,10000,,5,5,,NZDJPY,,
101456446,17,1458793362,2016-03-24 00:22:45,1458793365,1.1174225,,forex,short,2016-03-24 00:22:42,1458791280,closed,2016-03-23 20:46:36,1.11784,10000,,4,4,,EURUSD,,
101460897,1,1458792491,2016-03-24 00:23:05,1458793385,112.711,,forex,long,2016-03-24 00:08:11,1458792491,closed,2016-03-24 00:08:06,112.70800,10000,,2,2,,USDJPY,,
101460905,-3,1458792524,2016-03-24 00:23:17,1458793397,75.486,,forex,long,2016-03-24 00:08:44,1458792524,closed,2016-03-24 00:08:39,75.51700,10000,,1,1,,NZDJPY,,
101459949,10,1458791340,2016-03-24 00:23:32,1458793412,115.513,,forex,short,2016-03-23 23:49:00,1458792531,closed,2016-03-23 23:48:56,115.53620,10000,,5,5,,CHFJPY,,
101459952,-11,1458793418,2016-03-24 00:23:41,1458793421,0.792654,,forex,long,2016-03-24 00:23:38,1458791352,closed,2016-03-23 23:49:08,0.79281,10000,,5,5,,EURGBP,,
101459958,2,1458791364,2016-03-24 00:23:50,1458793430,158.857,,forex,short,2016-03-23 23:49:24,1458791364,closed,2016-03-23 23:49:20,158.87600,10000,,1,1,,GBPJPY,,
101461894,1,1458793362,2016-03-24 00:38:40,1458794320,125.951,,forex,long,2016-03-24 00:22:42,1458793362,closed,2016-03-24 00:22:39,125.94200,10000,,1,1,,EURJPY,,
101459940,17,1458791294,2016-03-24 00:39:02,1458794342,1.40922,,forex,short,2016-03-23 23:48:14,1458792467,closed,2016-03-23 23:48:09,1.40978,10000,,3,3,,GBPUSD,,
101460899,11,1458792498,2016-03-24 00:39:35,1458794375,0.7495,,forex,short,2016-03-24 00:08:18,1458792498,closed,2016-03-24 00:08:14,0.75063,10000,,1,1,,AUDUSD,,
101460902,-4,1458792511,2016-03-24 00:39:49,1458794389,1.323,,forex,short,2016-03-24 00:08:31,1458792511,closed,2016-03-24 00:08:26,1.32247,10000,,1,1,,USDCAD,,
101463010,-1,1458794354,2016-03-24 00:48:04,1458794884,1.40905,,forex,long,2016-03-24 00:39:14,1458794354,closed,2016-03-24 00:39:10,1.40915,10000,,1,1,,GBPUSD,,
101461951,-3,1458793408,2016-03-24 00:48:31,1458794911,75.522,,forex,short,2016-03-24 00:23:28,1458793408,closed,2016-03-24 00:23:22,75.48500,10000,,1,1,,NZDJPY,,
101460932,-8,1458792548,2016-03-24 00:49:12,1458794952,1.09021,,forex,short,2016-03-24 00:09:08,1458792548,closed,2016-03-24 00:09:04,1.09006,10000,,5,5,,EURCHF,,
101459965,-3,1458791381,2016-03-24 00:49:26,1458794966,84.591,,forex,short,2016-03-23 23:49:41,1458791381,closed,2016-03-23 23:49:37,84.55600,10000,,1,1,,AUDJPY,,
101462975,-25,1458794334,2016-03-24 01:06:59,1458796019,126.091,,forex,short,2016-03-24 00:38:54,1458794334,closed,2016-03-24 00:38:45,125.95000,10000,,2,2,,EURJPY,,
101462986,9,1458794340,2016-03-24 01:07:12,1458796032,1.11726,,forex,long,2016-03-24 00:39:00,1458794340,closed,2016-03-24 00:38:56,1.11703,10000,,4,4,,EURUSD,,
101463139,-41,1458794896,2016-03-24 01:07:25,1458796045,1.40984,,forex,short,2016-03-24 00:48:16,1458794896,closed,2016-03-24 00:48:11,1.40902,10000,,5,5,,GBPUSD,,
101463041,1,1458794385,2016-03-24 01:07:47,1458796067,0.74953,,forex,long,2016-03-24 00:39:45,1458794385,closed,2016-03-24 00:39:41,0.74947,10000,,2,2,,AUDUSD,,
101463146,-8,1458794931,2016-03-24 01:08:01,1458796081,85.312,,forex,short,2016-03-24 00:48:51,1458794931,closed,2016-03-24 00:48:46,85.26700,10000,,2,2,,CADJPY,,
101463148,-13,1458794942,2016-03-24 01:08:16,1458796096,0.79247,,forex,long,2016-03-24 00:49:02,1458794942,closed,2016-03-24 00:48:56,0.79266,10000,,5,5,,EURGBP,,
101463150,15,1458794950,2016-03-24 01:08:30,1458796110,159.094,,forex,long,2016-03-24 00:49:10,1458794950,closed,2016-03-24 00:49:06,158.92900,10000,,1,1,,GBPJPY,,
101463162,1,1458794975,2016-03-24 01:09:02,1458796142,84.597,,forex,long,2016-03-24 00:49:35,1458794975,closed,2016-03-24 00:49:31,84.58600,10000,,1,1,,AUDJPY,,
101456269,21,1458796154,2016-03-24 01:09:17,1458796157,0.669964,,forex,short,2016-03-24 01:09:14,1458791267,closed,2016-03-23 20:38:15,0.67037,10000,,5,5,,NZDUSD,,
101463372,-10,1458796029,2016-03-24 01:22:24,1458796944,126.029,,forex,long,2016-03-24 01:07:09,1458796029,closed,2016-03-24 01:07:04,126.08500,10000,,2,2,,EURJPY,,
101463375,7,1458796043,2016-03-24 01:22:33,1458796953,1.11713,,forex,short,2016-03-24 01:07:23,1458796043,closed,2016-03-24 01:07:18,1.11727,10000,,5,5,,EURUSD,,
101463141,11,1458796961,2016-03-24 01:22:47,1458796967,112.836,,forex,long,2016-03-24 01:22:41,1458794904,closed,2016-03-24 00:48:19,112.77200,10000,,2,2,,USDJPY,,
101463383,-5,1458796076,2016-03-24 01:22:58,1458796978,0.75004,,forex,short,2016-03-24 01:07:56,1458796076,closed,2016-03-24 01:07:51,0.74953,10000,,1,1,,AUDUSD,,
101463062,-3,1458794877,2016-03-24 01:23:07,1458796987,1.32247,,forex,long,2016-03-24 00:47:57,1458794877,closed,2016-03-24 00:39:55,1.32291,10000,,1,1,,USDCAD,,
101463393,10,1458796106,2016-03-24 01:23:19,1458796999,0.79231,,forex,short,2016-03-24 01:08:26,1458796106,closed,2016-03-24 01:08:21,0.79248,10000,,4,4,,EURGBP,,
101463159,11,1458797010,2016-03-24 01:23:34,1458797014,1.090326,,forex,long,2016-03-24 01:23:30,1458794962,closed,2016-03-24 00:49:18,1.09012,10000,,5,5,,EURCHF,,
