trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101248673,7,1458171042,2016-03-15 13:01:53,1458061313,1.10978,,forex,long,,1458061125,closed,2016-03-15 12:58:42,1.10956,10000,,3,3,,EURUSD,,
101248686,-8,1458171050,2016-03-15 13:02:03,1458061323,125.383,,forex,short,,1458061135,closed,2016-03-15 12:58:52,125.35100,10000,,3,3,,EURJPY,,
101248464,-35,1458171052,2016-03-15 13:02:19,1458061339,0.98683,,forex,long,,1458061094,closed,2016-03-15 12:50:45,0.98706,10000,,15,15,,USDCHF,,
101248700,-6,1458171049,2016-03-15 13:02:40,1458061360,1.33712,,forex,short,,1458061311,closed,2016-03-15 12:59:27,1.33687,10000,,3,3,,USDCAD,,
101248800,-9,1458171053,2016-03-15 13:02:50,1458061370,1.10983,,forex,short,,1458061321,closed,2016-03-15 13:01:57,1.10977,10000,,15,15,,EURUSD,,
101248809,24,1458171044,2016-03-15 13:03:01,1458061381,125.392,,forex,long,,1458061331,closed,2016-03-15 13:02:07,125.37400,10000,,15,15,,EURJPY,,
101248819,-9,1458171049,2016-03-15 13:03:19,1458061399,0.98689,,forex,short,,1458061347,closed,2016-03-15 13:02:23,0.98683,10000,,15,15,,USDCHF,,
101248824,-21,1458171044,2016-03-15 13:03:30,1458061410,112.987,,forex,short,,1458061353,closed,2016-03-15 13:02:29,112.97100,10000,,15,15,,USDJPY,,
101248829,-66,1458171051,2016-03-15 13:03:38,1458061418,0.74582,,forex,short,,1458061358,closed,2016-03-15 13:02:35,0.74538,10000,,15,15,,AUDUSD,,
101248846,-71,1458171043,2016-03-15 13:03:46,1458061426,1.3364,,forex,long,,1458061368,closed,2016-03-15 13:02:45,1.33703,10000,,15,15,,USDCAD,,
101248855,29,1458171051,2016-03-15 13:07:09,1458061629,1.11079,,forex,long,,1458061379,closed,2016-03-15 13:02:56,1.10981,10000,,3,3,,EURUSD,,
101248876,-38,1458171043,2016-03-15 13:07:19,1458061639,125.535,,forex,short,,1458061389,closed,2016-03-15 13:03:05,125.39100,10000,,3,3,,EURJPY,,
101248900,7,1458171049,2016-03-15 13:07:48,1458061668,1.33625,,forex,short,,1458061627,closed,2016-03-15 13:03:50,1.33655,10000,,3,3,,USDCAD,,
101249042,-8,1458171052,2016-03-15 13:07:59,1458061679,1.11078,,forex,short,,1458061637,closed,2016-03-15 13:07:13,1.11073,10000,,15,15,,EURUSD,,
101249055,50,1458171051,2016-03-15 13:08:26,1458061706,112.99,,forex,short,,1458061660,closed,2016-03-15 13:07:36,113.02800,10000,,15,15,,USDJPY,,
101249068,-5,1458171053,2016-03-15 13:08:34,1458061714,0.74582,,forex,short,,1458061666,closed,2016-03-15 13:07:42,0.74579,10000,,15,15,,AUDUSD,,
101249074,-1,1458171049,2016-03-15 13:08:42,1458061722,1.33615,,forex,long,,1458061677,closed,2016-03-15 13:07:53,1.33616,10000,,15,15,,USDCAD,,
101248886,-61,1458171052,2016-03-15 13:13:25,1458062005,0.98642,,forex,long,,1458061407,closed,2016-03-15 13:03:23,0.98682,10000,,15,15,,USDCHF,,
101249308,3,1458171053,2016-03-15 13:14:17,1458062057,0.9864,,forex,short,,1458062013,closed,2016-03-15 13:13:30,0.98642,10000,,15,15,,USDCHF,,
101249314,-23,1458171051,2016-03-15 13:14:27,1458062067,112.966,,forex,long,,1458062019,closed,2016-03-15 13:13:36,112.98300,10000,,15,15,,USDJPY,,
101249319,2,1458171050,2016-03-15 13:14:34,1458062074,0.74585,,forex,short,,1458062025,closed,2016-03-15 13:13:42,0.74586,10000,,15,15,,AUDUSD,,
101249355,6,1458171047,2016-03-15 13:16:53,1458062213,0.98636,,forex,long,,1458062064,closed,2016-03-15 13:14:21,0.98632,10000,,15,15,,USDCHF,,
101249412,-14,1458171052,2016-03-15 13:17:46,1458062266,0.98644,,forex,short,,1458062221,closed,2016-03-15 13:16:57,0.98635,10000,,15,15,,USDCHF,,
101249414,-5,1458171052,2016-03-15 13:17:57,1458062277,112.957,,forex,long,,1458062227,closed,2016-03-15 13:17:04,112.96100,10000,,15,15,,USDJPY,,
101249416,8,1458171042,2016-03-15 13:18:05,1458062285,0.74559,,forex,short,,1458062234,closed,2016-03-15 13:17:10,0.74564,10000,,15,15,,AUDUSD,,
101249426,17,1458171042,2016-03-15 13:22:02,1458062522,0.98647,,forex,long,,1458062275,closed,2016-03-15 13:17:51,0.98636,10000,,15,15,,USDCHF,,
101249125,-70,1458171046,2016-03-15 13:22:25,1458062545,1.33687555555556,,forex,short,,1458062240,closed,2016-03-15 13:08:46,1.33653,10000,,27,27,,USDCAD,,
101249568,21,1458171050,2016-03-15 13:23:00,1458062580,0.98633,,forex,short,,1458062531,closed,2016-03-15 13:22:07,0.98647,10000,,15,15,,USDCHF,,
101249578,35,1458171051,2016-03-15 13:23:11,1458062591,112.99,,forex,long,,1458062537,closed,2016-03-15 13:22:13,112.96400,10000,,15,15,,USDJPY,,
101249585,3,1458171051,2016-03-15 13:23:19,1458062599,0.7456,,forex,short,,1458062542,closed,2016-03-15 13:22:19,0.74562,10000,,15,15,,AUDUSD,,
101249588,-1,1458171052,2016-03-15 13:23:27,1458062607,1.33703,,forex,long,,1458062554,closed,2016-03-15 13:22:30,1.33704,10000,,15,15,,USDCAD,,
101249607,-4,1458171050,2016-03-15 13:27:17,1458062837,1.33716,,forex,short,,1458062803,closed,2016-03-15 13:23:32,1.33700,10000,,3,3,,USDCAD,,
101249685,0,1458171044,2016-03-15 13:27:53,1458062873,112.999,,forex,long,,1458062829,closed,2016-03-15 13:27:05,112.99900,10000,,15,15,,USDJPY,,
101249687,20,1458171043,2016-03-15 13:28:00,1458062880,0.74552,,forex,short,,1458062835,closed,2016-03-15 13:27:11,0.74565,10000,,15,15,,AUDUSD,,
101249690,4,1458171044,2016-03-15 13:28:08,1458062888,1.33709,,forex,long,,1458062846,closed,2016-03-15 13:27:22,1.33705,10000,,15,15,,USDCAD,,
101249894,-7,1458171043,2016-03-15 13:33:18,1458063198,113.012,,forex,long,,1458063160,closed,2016-03-15 13:32:36,113.01700,10000,,15,15,,USDJPY,,
101249896,-20,1458171044,2016-03-15 13:33:25,1458063205,0.7456,,forex,short,,1458063165,closed,2016-03-15 13:32:42,0.74547,10000,,15,15,,AUDUSD,,
101249735,-11,1458171046,2016-03-15 13:37:18,1458063438,1.337158,,forex,short,,1458063171,closed,2016-03-15 13:28:12,1.33706,10000,,15,15,,USDCAD,,
101250051,-4,1458171051,2016-03-15 13:37:52,1458063472,113.026,,forex,short,,1458063430,closed,2016-03-15 13:37:07,113.02300,10000,,15,15,,USDJPY,,
101250053,-6,1458171048,2016-03-15 13:38:00,1458063480,0.74555,,forex,short,,1458063436,closed,2016-03-15 13:37:12,0.74551,10000,,15,15,,AUDUSD,,
101250056,6,1458171049,2016-03-15 13:38:08,1458063488,1.33725,,forex,long,,1458063446,closed,2016-03-15 13:37:22,1.33720,10000,,15,15,,USDCAD,,
101249090,45,1458171045,2016-03-15 13:43:22,1458063802,1.111084,,forex,long,,1458063412,closed,2016-03-15 13:08:04,1.11102,10000,,75,75,,EURUSD,,
101250064,-3,1458171046,2016-03-15 13:43:58,1458063838,1.33736,,forex,short,,1458063800,closed,2016-03-15 13:38:12,1.33721,10000,,3,3,,USDCAD,,
101250168,-2,1458171050,2016-03-15 13:44:09,1458063849,1.11091,,forex,short,,1458063810,closed,2016-03-15 13:43:27,1.11090,10000,,15,15,,EURUSD,,
101250181,-8,1458171052,2016-03-15 13:44:36,1458063876,113.004,,forex,long,,1458063830,closed,2016-03-15 13:43:46,113.01000,10000,,15,15,,USDJPY,,
101250183,-23,1458171045,2016-03-15 13:44:44,1458063884,0.74556,,forex,short,,1458063835,closed,2016-03-15 13:43:52,0.74541,10000,,15,15,,AUDUSD,,
101250186,-6,1458171043,2016-03-15 13:44:52,1458063892,1.33724,,forex,long,,1458063847,closed,2016-03-15 13:44:02,1.33729,10000,,15,15,,USDCAD,,
101250193,17,1458171042,2016-03-15 13:52:36,1458064356,1.11142,,forex,long,,1458063857,closed,2016-03-15 13:44:14,1.11087,10000,,3,3,,EURUSD,,
101249597,-87,1458171049,2016-03-15 13:52:59,1458064379,0.98571,,forex,long,,1458062589,closed,2016-03-15 13:23:05,0.98628,10000,,15,15,,USDCHF,,
101250435,2,1458171053,2016-03-15 13:53:26,1458064406,1.11143,,forex,short,,1458064364,closed,2016-03-15 13:52:41,1.11144,10000,,15,15,,EURUSD,,
101249049,123,1458171047,2016-03-15 13:53:36,1458064416,125.557810810811,,forex,long,,1458064370,closed,2016-03-15 13:07:24,125.54527,10000,,111,111,,EURJPY,,
101250452,-6,1458171051,2016-03-15 13:53:53,1458064433,0.98581,,forex,short,,1458064387,closed,2016-03-15 13:53:03,0.98577,10000,,15,15,,USDCHF,,
101250459,17,1458171042,2016-03-15 13:54:04,1458064444,113.019,,forex,long,,1458064392,closed,2016-03-15 13:53:09,113.00600,10000,,15,15,,USDJPY,,
101250466,-3,1458171053,2016-03-15 13:54:11,1458064451,0.74533,,forex,short,,1458064398,closed,2016-03-15 13:53:14,0.74531,10000,,15,15,,AUDUSD,,
101250250,25,1458171051,2016-03-15 13:54:19,1458064459,1.3363,,forex,short,,1458064403,closed,2016-03-15 13:44:56,1.33652,10000,,15,15,,USDCAD,,
101250475,-5,1458171051,2016-03-15 13:57:21,1458064641,1.11124,,forex,long,,1458064414,closed,2016-03-15 13:53:30,1.11142,10000,,3,3,,EURUSD,,
101250687,-24,1458171052,2016-03-15 13:58:01,1458064681,1.11137,,forex,short,,1458064649,closed,2016-03-15 13:57:26,1.11121,10000,,15,15,,EURUSD,,
101250696,1,1458171051,2016-03-15 13:58:28,1458064708,113.019,,forex,short,,1458064668,closed,2016-03-15 13:57:44,113.02000,10000,,15,15,,USDJPY,,
101250703,-24,1458171049,2016-03-15 13:58:36,1458064716,0.74594,,forex,short,,1458064673,closed,2016-03-15 13:57:50,0.74578,10000,,15,15,,AUDUSD,,
101250710,-53,1458171051,2016-03-15 13:58:44,1458064724,1.33489,,forex,long,,1458064679,closed,2016-03-15 13:57:56,1.33536,10000,,15,15,,USDCAD,,
101250715,0,1458171052,2016-03-15 14:04:17,1458065057,1.11132,,forex,long,,1458064689,closed,2016-03-15 13:58:06,1.11131,10000,,3,3,,EURUSD,,
101250486,-12,1458171049,2016-03-15 14:04:27,1458065067,125.5986,,forex,short,,1458064655,closed,2016-03-15 13:53:40,125.58960,10000,,15,15,,EURJPY,,
101250498,68,1458171044,2016-03-15 14:04:43,1458065083,0.98619,,forex,long,,1458064441,closed,2016-03-15 13:53:58,0.98574,10000,,15,15,,USDCHF,,
101250942,30,1458171043,2016-03-15 14:05:11,1458065111,1.11123,,forex,short,,1458065065,closed,2016-03-15 14:04:21,1.11143,10000,,15,15,,EURUSD,,
101250957,-15,1458171043,2016-03-15 14:05:21,1458065121,125.564,,forex,long,,1458065075,closed,2016-03-15 14:04:32,125.57500,10000,,15,15,,EURJPY,,
101250967,-18,1458171045,2016-03-15 14:05:39,1458065139,0.98632,,forex,short,,1458065091,closed,2016-03-15 14:04:48,0.98620,10000,,15,15,,USDCHF,,
101250976,4,1458171046,2016-03-15 14:05:49,1458065149,112.999,,forex,long,,1458065097,closed,2016-03-15 14:04:54,112.99600,10000,,15,15,,USDJPY,,
101250978,8,1458171048,2016-03-15 14:05:59,1458065159,0.74547,,forex,long,,1458065103,closed,2016-03-15 14:04:59,0.74542,10000,,15,15,,AUDUSD,,
101250983,-19,1458171047,2016-03-15 14:06:10,1458065170,1.33653,,forex,long,,1458065109,closed,2016-03-15 14:05:05,1.33670,10000,,15,15,,USDCAD,,
101251027,5,1458171051,2016-03-15 14:13:02,1458065582,1.11132,,forex,long,,1458065119,closed,2016-03-15 14:05:16,1.11117,10000,,3,3,,EURUSD,,
101251035,-13,1458171051,2016-03-15 14:13:13,1458065593,125.612,,forex,short,,1458065129,closed,2016-03-15 14:05:26,125.56300,10000,,3,3,,EURJPY,,
101251053,-6,1458171047,2016-03-15 14:13:34,1458065614,113.018,,forex,short,,1458065157,closed,2016-03-15 14:05:54,112.99700,10000,,3,3,,USDJPY,,
101251062,3,1458171049,2016-03-15 14:13:45,1458065625,0.74536,,forex,short,,1458065168,closed,2016-03-15 14:06:04,0.74546,10000,,3,3,,AUDUSD,,
101251321,23,1458171053,2016-03-15 14:14:02,1458065642,1.11113,,forex,short,,1458065591,closed,2016-03-15 14:13:07,1.11128,10000,,15,15,,EURUSD,,
101251324,-53,1458171043,2016-03-15 14:14:13,1458065653,125.562,,forex,long,,1458065601,closed,2016-03-15 14:13:17,125.60200,10000,,15,15,,EURJPY,,
101251338,21,1458171042,2016-03-15 14:14:39,1458065679,113.03,,forex,long,,1458065623,closed,2016-03-15 14:13:39,113.01400,10000,,15,15,,USDJPY,,
101251343,-2,1458171046,2016-03-15 14:14:50,1458065690,0.74529,,forex,long,,1458065633,closed,2016-03-15 14:13:50,0.74530,10000,,15,15,,AUDUSD,,
101251346,1,1458171051,2016-03-15 14:15:01,1458065701,1.33596,,forex,long,,1458065640,closed,2016-03-15 14:13:55,1.33595,10000,,15,15,,USDCAD,,
101251359,-6,1458171051,2016-03-15 14:24:25,1458066265,1.11078,,forex,long,,1458065650,closed,2016-03-15 14:14:07,1.11097,10000,,3,3,,EURUSD,,
101251046,55,1458171046,2016-03-15 14:24:46,1458066286,0.986622,,forex,long,,1458065612,closed,2016-03-15 14:05:44,0.98626,10000,,15,15,,USDCHF,,
101251368,2,1458171053,2016-03-15 14:25:22,1458066322,125.556,,forex,short,,1458066278,closed,2016-03-15 14:14:18,125.55720,10000,,15,15,,EURJPY,,
101251731,-3,1458171043,2016-03-15 14:25:41,1458066341,0.98687,,forex,short,,1458066295,closed,2016-03-15 14:24:51,0.98685,10000,,15,15,,USDCHF,,
101251745,-13,1458171043,2016-03-15 14:26:07,1458066367,1.33595,,forex,short,,1458066312,closed,2016-03-15 14:25:09,1.33583,10000,,15,15,,USDCAD,,
101251761,-6,1458171043,2016-03-15 14:34:17,1458066857,0.98695,,forex,long,,1458066812,closed,2016-03-15 14:25:46,0.98699,10000,,15,15,,USDCHF,,
101251381,-29,1458171050,2016-03-15 14:34:28,1458066868,113.075777777778,,forex,short,,1458066819,closed,2016-03-15 14:14:44,113.06356,10000,,27,27,,USDJPY,,
101251390,32,1458171049,2016-03-15 14:34:36,1458066876,0.744918888888889,,forex,short,,1458066825,closed,2016-03-15 14:14:55,0.74504,10000,,27,27,,AUDUSD,,
101252046,11,1458171048,2016-03-15 14:38:06,1458067086,113.114,,forex,long,,1458067046,closed,2016-03-15 14:37:22,113.10600,10000,,15,15,,USDJPY,,
101252050,-6,1458171046,2016-03-15 14:38:14,1458067094,0.74492,,forex,short,,1458067052,closed,2016-03-15 14:37:28,0.74488,10000,,15,15,,AUDUSD,,
101251976,-11,1458171047,2016-03-15 14:42:34,1458067354,1.3361,,forex,short,,1458066830,closed,2016-03-15 14:33:47,1.33600,10000,,15,15,,USDCAD,,
101252154,5,1458171043,2016-03-15 14:43:16,1458067396,113.109,,forex,short,,1458067345,closed,2016-03-15 14:42:22,113.11300,10000,,15,15,,USDJPY,,
101252156,0,1458171043,2016-03-15 14:43:24,1458067404,0.7449,,forex,short,,1458067351,closed,2016-03-15 14:42:27,0.74490,10000,,15,15,,AUDUSD,,
101252159,3,1458171046,2016-03-15 14:43:32,1458067412,1.33603,,forex,long,,1458067362,closed,2016-03-15 14:42:38,1.33600,10000,,15,15,,USDCAD,,
101251982,-18,1458171051,2016-03-15 14:47:24,1458067644,0.987253333333333,,forex,short,,1458067340,closed,2016-03-15 14:34:22,0.98719,10000,,27,27,,USDCHF,,
101252184,-11,1458171046,2016-03-15 14:47:46,1458067666,1.33613,,forex,short,,1458067622,closed,2016-03-15 14:43:36,1.33603,10000,,15,15,,USDCAD,,
101252276,3,1458171047,2016-03-15 14:48:20,1458067700,0.98735,,forex,long,,1458067652,closed,2016-03-15 14:47:29,0.98733,10000,,15,15,,USDCHF,,
101252281,12,1458171044,2016-03-15 14:48:30,1458067710,113.128,,forex,long,,1458067658,closed,2016-03-15 14:47:35,113.11900,10000,,15,15,,USDJPY,,
101252292,-8,1458171053,2016-03-15 14:48:38,1458067718,0.7447,,forex,short,,1458067664,closed,2016-03-15 14:47:40,0.74465,10000,,15,15,,AUDUSD,,
101252299,16,1458171053,2016-03-15 14:48:46,1458067726,1.33622,,forex,long,,1458067674,closed,2016-03-15 14:47:51,1.33608,10000,,15,15,,USDCAD,,
101252305,4,1458171051,2016-03-15 14:52:18,1458067938,0.9872,,forex,short,,1458067708,closed,2016-03-15 14:48:25,0.98732,10000,,3,3,,USDCHF,,
101252375,17,1458171053,2016-03-15 14:53:04,1458067984,0.98726,,forex,long,,1458067946,closed,2016-03-15 14:52:22,0.98715,10000,,15,15,,USDCHF,,
101252377,4,1458171049,2016-03-15 14:53:14,1458067994,113.118,,forex,short,,1458067952,closed,2016-03-15 14:52:28,113.12100,10000,,15,15,,USDJPY,,
101252379,-6,1458171046,2016-03-15 14:53:21,1458068001,0.7448,,forex,short,,1458067957,closed,2016-03-15 14:52:34,0.74476,10000,,15,15,,AUDUSD,,
101252489,-4,1458171050,2016-03-15 14:58:20,1458068300,113.11,,forex,long,,1458068260,closed,2016-03-15 14:57:37,113.11300,10000,,15,15,,USDJPY,,
101252491,-24,1458171052,2016-03-15 14:58:28,1458068308,0.745,,forex,short,,1458068266,closed,2016-03-15 14:57:42,0.74484,10000,,15,15,,AUDUSD,,
101251753,49,1458171042,2016-03-15 15:03:02,1458068582,125.61188,,forex,long,,1458068243,closed,2016-03-15 14:25:27,125.60456,10000,,75,75,,EURJPY,,
101252393,-9,1458171043,2016-03-15 15:03:17,1458068597,0.987152,,forex,short,,1458068255,closed,2016-03-15 14:53:08,0.98709,10000,,15,15,,USDCHF,,
101252318,13,1458171044,2016-03-15 15:03:39,1458068619,1.33611,,forex,short,,1458067918,closed,2016-03-15 14:48:50,1.33623,10000,,15,15,,USDCAD,,
101252626,-36,1458171046,2016-03-15 15:03:57,1458068637,125.634,,forex,short,,1458068590,closed,2016-03-15 15:03:06,125.60700,10000,,15,15,,EURJPY,,
101252634,-3,1458171052,2016-03-15 15:04:15,1458068655,0.9873,,forex,long,,1458068605,closed,2016-03-15 15:03:22,0.98732,10000,,15,15,,USDCHF,,
101252639,23,1458171046,2016-03-15 15:04:25,1458068665,113.133,,forex,long,,1458068611,closed,2016-03-15 15:03:27,113.11600,10000,,15,15,,USDJPY,,
101252641,6,1458171043,2016-03-15 15:04:33,1458068673,0.74512,,forex,short,,1458068617,closed,2016-03-15 15:03:33,0.74516,10000,,15,15,,AUDUSD,,
101252645,4,1458171051,2016-03-15 15:04:40,1458068680,1.33607,,forex,long,,1458068627,closed,2016-03-15 15:03:44,1.33603,10000,,15,15,,USDCAD,,
101252657,5,1458171044,2016-03-15 15:13:02,1458069182,0.98714,,forex,short,,1458068663,closed,2016-03-15 15:04:19,0.98730,10000,,3,3,,USDCHF,,
101252881,-3,1458171052,2016-03-15 15:13:50,1458069230,0.98706,,forex,long,,1458069191,closed,2016-03-15 15:13:07,0.98708,10000,,15,15,,USDCHF,,
101252883,-4,1458171050,2016-03-15 15:14:00,1458069240,113.13,,forex,long,,1458069197,closed,2016-03-15 15:13:13,113.13300,10000,,15,15,,USDJPY,,
101252885,-11,1458171050,2016-03-15 15:14:07,1458069247,0.74524,,forex,short,,1458069202,closed,2016-03-15 15:13:19,0.74517,10000,,15,15,,AUDUSD,,
101252653,3,1458171053,2016-03-15 15:18:27,1458069507,125.6446,,forex,long,,1458069173,closed,2016-03-15 15:04:01,125.64200,10000,,15,15,,EURJPY,,
101252903,-4,1458171042,2016-03-15 15:18:43,1458069523,0.98719,,forex,short,,1458069237,closed,2016-03-15 15:13:54,0.98707,10000,,3,3,,USDCHF,,
101253057,-6,1458171050,2016-03-15 15:19:28,1458069568,0.98707,,forex,long,,1458069531,closed,2016-03-15 15:18:47,0.98711,10000,,15,15,,USDCHF,,
101253060,19,1458171051,2016-03-15 15:19:39,1458069579,113.117,,forex,short,,1458069537,closed,2016-03-15 15:18:53,113.13100,10000,,15,15,,USDJPY,,
101253068,-12,1458171044,2016-03-15 15:19:46,1458069586,0.74546,,forex,short,,1458069542,closed,2016-03-15 15:18:59,0.74538,10000,,15,15,,AUDUSD,,
101253314,-12,1458171047,2016-03-15 15:28:58,1458070138,113.086,,forex,long,,1458070097,closed,2016-03-15 15:28:14,113.09500,10000,,15,15,,USDJPY,,
101253319,0,1458171050,2016-03-15 15:29:08,1458070148,0.74547,,forex,long,,1458070103,closed,2016-03-15 15:28:20,0.74547,10000,,15,15,,AUDUSD,,
101251712,-76,1458171050,2016-03-15 15:33:33,1458070413,1.11065666666667,,forex,short,,1458070074,closed,2016-03-15 14:24:29,1.11060,10000,,135,135,,EURUSD,,
101253045,-11,1458171046,2016-03-15 15:33:44,1458070424,125.659666666667,,forex,short,,1458070080,closed,2016-03-15 15:18:31,125.65500,10000,,27,27,,EURJPY,,
101253091,9,1458171043,2016-03-15 15:34:00,1458070440,0.986642,,forex,short,,1458070091,closed,2016-03-15 15:19:33,0.98670,10000,,15,15,,USDCHF,,
101253333,4,1458171050,2016-03-15 15:34:10,1458070450,113.084,,forex,short,,1458070146,closed,2016-03-15 15:29:02,113.08700,10000,,15,15,,USDJPY,,
101253627,-9,1458171043,2016-03-15 15:34:27,1458070467,1.1111,,forex,long,,1458070421,closed,2016-03-15 15:33:38,1.11116,10000,,15,15,,EURUSD,,
101253635,-5,1458171042,2016-03-15 15:34:38,1458070478,125.645,,forex,long,,1458070431,closed,2016-03-15 15:33:48,125.64900,10000,,15,15,,EURJPY,,
101253647,-2,1458171049,2016-03-15 15:34:55,1458070495,0.98672,,forex,long,,1458070448,closed,2016-03-15 15:34:05,0.98673,10000,,15,15,,USDCHF,,
101253657,4,1458171053,2016-03-15 15:35:05,1458070505,113.087,,forex,long,,1458070458,closed,2016-03-15 15:34:15,113.08400,10000,,15,15,,USDJPY,,
101253665,2,1458171047,2016-03-15 15:35:16,1458070516,0.74527,,forex,long,,1458070464,closed,2016-03-15 15:34:21,0.74526,10000,,15,15,,AUDUSD,,
101252662,97,1458171044,2016-03-15 15:35:24,1458070524,1.33516,,forex,short,,1458069162,closed,2016-03-15 15:04:45,1.33602,10000,,15,15,,USDCAD,,
101253684,-3,1458171047,2016-03-15 15:41:58,1458070918,1.1112,,forex,short,,1458070475,closed,2016-03-15 15:34:32,1.11111,10000,,3,3,,EURUSD,,
101253694,2,1458171051,2016-03-15 15:42:21,1458070941,0.98668,,forex,short,,1458070503,closed,2016-03-15 15:35:00,0.98673,10000,,3,3,,USDCHF,,
101253921,0,1458171044,2016-03-15 15:42:44,1458070964,1.11117,,forex,long,,1458070926,closed,2016-03-15 15:42:02,1.11117,10000,,15,15,,EURUSD,,
101253927,-5,1458171049,2016-03-15 15:43:11,1458070991,0.98657,,forex,long,,1458070949,closed,2016-03-15 15:42:25,0.98660,10000,,15,15,,USDCHF,,
101253929,-23,1458171051,2016-03-15 15:43:23,1458071003,0.74559,,forex,long,,1458070956,closed,2016-03-15 15:42:32,0.74574,10000,,15,15,,AUDUSD,,
101253931,-29,1458171047,2016-03-15 15:43:31,1458071011,1.33577,,forex,short,,1458070962,closed,2016-03-15 15:42:38,1.33551,10000,,15,15,,USDCAD,,
101253936,2,1458171044,2016-03-15 15:47:15,1458071235,1.11116,,forex,short,,1458070973,closed,2016-03-15 15:42:49,1.11121,10000,,3,3,,EURUSD,,
101254051,-5,1458171050,2016-03-15 15:47:59,1458071279,1.11108,,forex,long,,1458071244,closed,2016-03-15 15:47:20,1.11111,10000,,15,15,,EURUSD,,
101254072,-3,1458171053,2016-03-15 15:48:32,1458071312,0.74525,,forex,long,,1458071270,closed,2016-03-15 15:47:47,0.74527,10000,,15,15,,AUDUSD,,
101254074,-7,1458171044,2016-03-15 15:48:40,1458071320,1.3361,,forex,short,,1458071276,closed,2016-03-15 15:47:52,1.33604,10000,,15,15,,USDCAD,,
101254083,4,1458171052,2016-03-15 15:53:35,1458071615,1.11092,,forex,short,,1458071287,closed,2016-03-15 15:48:04,1.11106,10000,,3,3,,EURUSD,,
101253687,-14,1458171047,2016-03-15 15:53:46,1458071626,125.663333333333,,forex,short,,1458071251,closed,2016-03-15 15:34:42,125.65744,10000,,27,27,,EURJPY,,
101253949,-27,1458171044,2016-03-15 15:54:01,1458071641,0.98687,,forex,short,,1458071263,closed,2016-03-15 15:43:16,0.98669,10000,,15,15,,USDCHF,,
101254215,-9,1458171045,2016-03-15 15:54:31,1458071671,125.635,,forex,long,,1458071633,closed,2016-03-15 15:53:50,125.64200,10000,,15,15,,EURJPY,,
101254220,15,1458171044,2016-03-15 15:54:49,1458071689,0.98707,,forex,long,,1458071649,closed,2016-03-15 15:54:06,0.98697,10000,,15,15,,USDCHF,,
101253705,-27,1458171045,2016-03-15 15:54:57,1458071697,113.107,,forex,short,,1458070514,closed,2016-03-15 15:35:10,113.08700,10000,,15,15,,USDJPY,,
101254225,14,1458171047,2016-03-15 15:55:05,1458071705,0.7455,,forex,long,,1458071656,closed,2016-03-15 15:54:12,0.74541,10000,,15,15,,AUDUSD,,
101254227,-4,1458171052,2016-03-15 15:55:12,1458071712,1.33617,,forex,long,,1458071662,closed,2016-03-15 15:54:18,1.33621,10000,,15,15,,USDCAD,,
101254237,-2,1458171044,2016-03-15 16:03:38,1458072218,125.644,,forex,short,,1458071679,closed,2016-03-15 15:54:36,125.63700,10000,,3,3,,EURJPY,,
101254490,-12,1458171049,2016-03-15 16:04:42,1458072282,0.98699,,forex,short,,1458072238,closed,2016-03-15 16:03:55,0.98691,10000,,15,15,,USDCHF,,
101254492,3,1458171050,2016-03-15 16:04:50,1458072290,113.108,,forex,short,,1458072244,closed,2016-03-15 16:04:00,113.11000,10000,,15,15,,USDJPY,,
101254494,-2,1458171046,2016-03-15 16:04:58,1458072298,0.74576,,forex,long,,1458072250,closed,2016-03-15 16:04:06,0.74577,10000,,15,15,,AUDUSD,,
101254496,-7,1458171044,2016-03-15 16:05:06,1458072306,1.33616,,forex,short,,1458072256,closed,2016-03-15 16:04:12,1.33610,10000,,15,15,,USDCAD,,
101254621,-20,1458171044,2016-03-15 16:13:04,1458072784,0.98683,,forex,short,,1458072740,closed,2016-03-15 16:12:16,0.98670,10000,,15,15,,USDCHF,,
101254623,-1,1458171045,2016-03-15 16:13:12,1458072792,113.109,,forex,long,,1458072746,closed,2016-03-15 16:12:22,113.11000,10000,,15,15,,USDJPY,,
101254625,-11,1458171047,2016-03-15 16:13:20,1458072800,0.74569,,forex,long,,1458072752,closed,2016-03-15 16:12:28,0.74576,10000,,15,15,,AUDUSD,,
101254627,-7,1458171045,2016-03-15 16:13:27,1458072807,1.33629,,forex,short,,1458072758,closed,2016-03-15 16:12:34,1.33623,10000,,15,15,,USDCAD,,
101254715,17,1458171053,2016-03-15 16:19:36,1458073176,0.98684,,forex,long,,1458073132,closed,2016-03-15 16:18:47,0.98673,10000,,15,15,,USDCHF,,
101254717,-17,1458171050,2016-03-15 16:19:44,1458073184,113.155,,forex,short,,1458073138,closed,2016-03-15 16:18:54,113.14200,10000,,15,15,,USDJPY,,
101254719,-6,1458171051,2016-03-15 16:19:52,1458073192,0.74572,,forex,long,,1458073144,closed,2016-03-15 16:19:00,0.74576,10000,,15,15,,AUDUSD,,
