,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 16:50:00,-1.0,-6.26818894113e-05,1.0,1.79084674799e-05,20.0,0.99999986984,1.00016110644,0.000161210625658,0.000219395673585
2016-03-25 16:51:00,-1.0,6.26858186768e-05,1.0,6.26818812526e-05,21.0,1.00006255172,1.00016110644,9.85388412337e-05,0.000219395673585
2016-03-25 16:52:00,-1.0,6.71591672264e-05,1.0,-6.26897397827e-05,22.0,0.999999861981,1.00016110644,0.000161218482923,0.000219395673585
2016-03-25 16:53:00,-1.0,-5.82007028854e-05,1.0,-6.71591579572e-05,23.0,0.999932702823,1.00016110644,0.00022836682285,0.00022836682285
2016-03-25 16:54:00,-1.0,1.79089508936e-05,1.0,5.81967861424e-05,24.0,0.99999089961,1.00016110644,0.000170179411074,0.00022836682285
2016-03-25 16:55:00,-1.0,-4.47715754205e-06,1.0,-1.79087879151e-05,25.0,0.999972990822,1.00016110644,0.000188085314233,0.00022836682285
2016-03-25 16:56:00,-1.0,4.47717758708e-06,1.0,4.4770366177e-06,26.0,0.999977467858,1.00016110644,0.000183608998778,0.00022836682285
2016-03-25 16:57:00,-1.0,-0.000143269041351,1.0,-4.47707670668e-06,27.0,0.999972990782,1.00016110644,0.000188085354315,0.00022836682285
2016-03-25 16:58:00,-1.0,-0.000152245168455,1.0,0.000143265171766,28.0,1.00011625595,1.00016110644,4.48432597731e-05,0.00022836682285
2016-03-27 19:00:00,1.0,6.27197992969e-05,1.0,0.000152262867862,29.0,1.00026851882,1.00026851882,0.0,0.00022836682285
2016-03-27 19:01:00,1.0,3.13579328849e-05,1.0,6.27366407434e-05,30.0,1.00033125546,1.00033125546,0.0,0.00022836682285
2016-03-27 19:02:00,1.0,2.23978211399e-05,1.0,3.13683203714e-05,31.0,1.00036262378,1.00036262378,0.0,0.00022836682285
2016-03-27 19:03:00,1.0,-0.000188137483706,1.0,2.24059431225e-05,32.0,1.00038502973,1.00038502973,0.0,0.00022836682285
2016-03-27 19:04:00,1.0,-4.03227613028e-05,1.0,-0.000188209922229,33.0,1.0001968198,1.00038502973,0.000188137483706,0.00022836682285
2016-03-27 19:05:00,1.0,4.48048747703e-05,1.0,-4.03306976207e-05,34.0,1.00015648911,1.00038502973,0.000228452658786,0.000228452658786
2016-03-27 19:06:00,1.0,-6.27240143369e-05,1.0,4.48118862451e-05,35.0,1.00020130099,1.00038502973,0.000183658019808,0.000228452658786
2016-03-27 19:07:00,1.0,-3.58445422202e-05,1.0,-6.27366407432e-05,36.0,1.00013856435,1.00038502973,0.000246370514377,0.000246370514377
2016-03-27 19:08:00,1.0,2.2403641936e-05,1.0,-3.5849508996e-05,37.0,1.00010271484,1.00038502973,0.000282206225559,0.000282206225559
2016-03-27 19:09:00,1.0,-3.58450240386e-05,1.0,2.24059431225e-05,38.0,1.00012512079,1.00038502973,0.00025980890607,0.000282206225559
2016-03-27 19:10:00,1.0,4.48078861883e-06,1.0,-3.58495089962e-05,39.0,1.00008927128,1.00038502973,0.000295644617252,0.000295644617252
2016-03-27 19:11:00,1.0,-4.48076854145e-06,1.0,4.48118862454e-06,40.0,1.00009375246,1.00038502973,0.000291165153355,0.000295644617252
2016-03-27 19:12:00,1.0,0.000138904447183,1.0,-4.48118862454e-06,41.0,1.00008927128,1.00038502973,0.000295644617252,0.000295644617252
2016-03-27 19:13:00,1.0,0.0,1.0,0.00013891684736,42.0,1.00022818812,1.00038502973,0.000156781236422,0.000295644617252
2016-03-27 19:14:00,1.0,0.0,1.0,0.0,43.0,1.00022818812,1.00038502973,0.000156781236422,0.000295644617252
2016-03-27 19:15:00,1.0,3.13611641264e-05,1.0,0.0,44.0,1.00022818812,1.00038502973,0.000156781236422,0.000295644617252
2016-03-27 19:16:00,1.0,-6.72003870741e-05,1.0,3.13683203716e-05,45.0,1.00025955644,1.00038502973,0.000125424989137,0.000295644617252
2016-03-27 19:17:00,1.0,-9.40868645777e-05,1.0,-6.72178293676e-05,46.0,1.00019233861,1.00038502973,0.000192616947604,0.000295644617252
2016-03-27 19:18:00,1.0,3.58459877138e-05,1.0,-9.41049611148e-05,47.0,1.00009823365,1.00038502973,0.000286685689457,0.000295644617252
2016-03-27 19:19:00,1.0,1.34417635593e-05,1.0,3.58495089962e-05,48.0,1.00013408316,1.00038502973,0.000250849978274,0.000295644617252
2016-03-27 19:20:00,1.0,2.24026381346e-05,1.0,1.34435658734e-05,49.0,1.00014752673,1.00038502973,0.000237411586581,0.000295644617252
2016-03-27 19:21:00,1.0,-4.48042725337e-06,1.0,2.24059431225e-05,50.0,1.00016993267,1.00038502973,0.000215014267093,0.000295644617252
2016-03-27 19:22:00,1.0,-1.34413419837e-05,1.0,-4.48118862435e-06,51.0,1.00016545148,1.00038502973,0.00021949373099,0.000295644617252
2016-03-27 19:23:00,1.0,-2.24025377594e-05,1.0,-1.34435658736e-05,52.0,1.00015200792,1.00038502973,0.000232932122684,0.000295644617252
2016-03-27 19:24:00,1.0,0.000147860061653,1.0,-2.24059431225e-05,53.0,1.00012960197,1.00038502973,0.000255329442172,0.000295644617252
2016-03-27 19:25:00,1.0,-8.95989104778e-06,1.0,0.000147879224609,54.0,1.0002774812,1.00038502973,0.000107507133546,0.000295644617252
2016-03-27 19:26:00,1.0,-8.95997132815e-06,1.0,-8.96237724909e-06,55.0,1.00026851882,1.00038502973,0.000116466061342,0.000295644617252
2016-03-27 19:27:00,1.0,8.96005160996e-06,1.0,-8.96237724909e-06,56.0,1.00025955644,1.00038502973,0.000125424989137,0.000295644617252
2016-03-27 19:28:00,1.0,0.0,1.0,8.96237724909e-06,57.0,1.00026851882,1.00038502973,0.000116466061342,0.000295644617252
2016-03-27 19:29:00,1.0,-8.95997132815e-06,1.0,0.0,58.0,1.00026851882,1.00038502973,0.000116466061342,0.000295644617252
2016-03-27 19:31:00,1.0,-0.000147840851563,1.0,-8.96237724909e-06,59.0,1.00025955644,1.00038502973,0.000125424989137,0.000295644617252
2016-03-27 19:32:00,1.0,-3.1364817636e-05,1.0,-0.000147879224609,60.0,1.00011167722,1.00038502973,0.000273247297763,0.000295644617252
2016-03-27 19:33:00,1.0,-5.82507740632e-05,1.0,-3.13683203716e-05,61.0,1.0000803089,1.00038502973,0.000304603545048,0.000304603545048
2016-03-27 19:34:00,1.0,-8.96217960208e-05,1.0,-5.82554521187e-05,62.0,1.00002205345,1.00038502973,0.000362836575719,0.000362836575719
2016-03-27 19:35:00,1.0,8.06668459265e-05,1.0,-8.96237724903e-05,63.0,0.999932429674,1.00038502973,0.000452425853674,0.000452425853674
2016-03-27 19:36:00,1.0,1.34433898851e-05,1.0,8.06613952414e-05,64.0,1.00001309107,1.00038502973,0.000371795503514,0.000452425853674
2016-03-27 19:37:00,1.0,-2.68864183258e-05,1.0,1.34435658734e-05,65.0,1.00002653464,1.00038502973,0.000358357111821,0.000452425853674
2016-03-27 19:38:00,1.0,4.48119020415e-06,1.0,-2.68871317471e-05,66.0,0.999999647504,1.00038502973,0.000385233895207,0.000452425853674
2016-03-27 19:39:00,1.0,-5.82552116008e-05,1.0,4.48118862454e-06,67.0,1.00000412869,1.00038502973,0.00038075443131,0.000452425853674
2016-03-27 19:40:00,1.0,3.13700183291e-05,1.0,-5.82554521187e-05,68.0,0.99994587324,1.00038502973,0.00043898746198,0.000452425853674
2016-03-27 19:41:00,1.0,-1.79251624469e-05,1.0,3.13683203716e-05,69.0,0.999977241561,1.00038502973,0.000407631214696,0.000452425853674
2016-03-27 19:42:00,1.0,-6.27391931738e-05,1.0,-1.79247544982e-05,70.0,0.999959316806,1.00038502973,0.000425549070287,0.000452425853674
2016-03-27 19:43:00,1.0,-1.79266084651e-05,1.0,-6.2736640743e-05,71.0,0.999896580165,1.00038502973,0.000488261564856,0.000488261564856
2016-03-27 19:44:00,1.0,0.000156860636048,1.0,-1.79247544982e-05,72.0,0.999878655411,1.00038502973,0.000506179420447,0.000506179420447
2016-03-27 19:45:00,1.0,-8.96205912276e-06,1.0,0.000156841601858,73.0,1.00003549701,1.00038502973,0.000349398184025,0.000506179420447
2016-03-27 19:46:00,1.0,-1.34432091628e-05,1.0,-8.96237724909e-06,74.0,1.00002653464,1.00038502973,0.000358357111821,0.000506179420447
2016-03-27 19:47:00,1.0,-3.58490396939e-05,1.0,-1.34435658734e-05,75.0,1.00001309107,1.00038502973,0.000371795503514,0.000506179420447
2016-03-27 19:48:00,1.0,-3.13690342819e-05,1.0,-3.58495089962e-05,76.0,0.999977241561,1.00038502973,0.000407631214696,0.000506179420447
2016-03-27 19:49:00,1.0,-2.68885871392e-05,1.0,-3.13683203716e-05,77.0,0.99994587324,1.00038502973,0.00043898746198,0.000506179420447
2016-03-27 19:50:00,1.0,-4.48155169249e-06,1.0,-2.68871317471e-05,78.0,0.999918986109,1.00038502973,0.000465864245367,0.000506179420447
2016-03-27 19:51:00,1.0,4.03341459917e-05,1.0,-4.48118862454e-06,79.0,0.99991450492,1.00038502973,0.000470343709265,0.000506179420447
2016-03-27 19:52:00,1.0,-2.68883461426e-05,1.0,4.03306976207e-05,80.0,0.999954835618,1.00038502973,0.000430028534185,0.000506179420447
2016-03-27 19:53:00,1.0,0.0,1.0,-2.68871317471e-05,81.0,0.999927948486,1.00038502973,0.000456905317571,0.000506179420447
2016-03-27 19:54:00,1.0,-4.03336037179e-05,1.0,0.0,82.0,0.999927948486,1.00038502973,0.000456905317571,0.000506179420447
2016-03-27 19:55:00,1.0,6.27436920181e-05,1.0,-4.03306976207e-05,83.0,0.999887617788,1.00038502973,0.000497220492651,0.000506179420447
2016-03-27 19:56:00,1.0,8.96282221332e-06,1.0,6.27366407432e-05,84.0,0.999950354429,1.00038502973,0.000434507998082,0.000506179420447
2016-03-27 19:57:00,1.0,5.37764512921e-05,1.0,8.96237724889e-06,85.0,0.999959316806,1.00038502973,0.000425549070287,0.000506179420447
2016-03-27 19:58:00,1.0,-1.79245198468e-05,1.0,5.37742634943e-05,86.0,1.00001309107,1.00038502973,0.000371795503514,0.000506179420447
2016-03-27 19:59:00,1.0,-2.24060514265e-05,1.0,-1.7924754498e-05,87.0,0.999995166315,1.00038502973,0.000389713359105,0.000506179420447
2016-03-27 20:00:00,1.0,-4.48131069378e-06,1.0,-2.24059431227e-05,88.0,0.999972760372,1.00038502973,0.000412110678594,0.000506179420447
2016-03-27 20:01:00,1.0,4.9294638536e-05,1.0,-4.48118862454e-06,89.0,0.999968279183,1.00038502973,0.000416590142492,0.000506179420447
2016-03-27 20:02:00,1.0,-4.48110988132e-06,1.0,4.92930748698e-05,90.0,1.00001757226,1.00038502973,0.000367316039616,0.000506179420447
2016-03-27 20:03:00,1.0,0.000152358418699,1.0,-4.48118862454e-06,91.0,1.00001309107,1.00038502973,0.000371795503514,0.000506179420447
2016-03-27 20:04:00,1.0,9.8569841213e-05,1.0,0.000152360413234,92.0,1.00016545148,1.00038502973,0.00021949373099,0.000506179420447
2016-03-27 20:05:00,1.0,-0.000210560269517,1.0,9.85861497394e-05,93.0,1.00026403763,1.00038502973,0.000120945525239,0.000506179420447
2016-03-27 20:06:00,1.0,-9.40999341303e-05,1.0,-0.000210615865352,94.0,1.00005342177,1.00038502973,0.000331480328434,0.000506179420447
2016-03-27 20:07:00,1.0,7.61833059971e-05,1.0,-9.4104961115e-05,95.0,0.999959316806,1.00038502973,0.000425549070287,0.000506179420447
2016-03-27 20:08:00,1.0,-4.48102956138e-06,1.0,7.61802066169e-05,96.0,1.00003549701,1.00038502973,0.000349398184025,0.000506179420447
2016-03-27 20:09:00,1.0,-4.4810496411e-06,1.0,-4.48118862454e-06,97.0,1.00003101582,1.00038502973,0.000353877647923,0.000506179420447
2016-03-27 20:10:00,1.0,-9.85835338611e-05,1.0,-4.48118862454e-06,98.0,1.00002653464,1.00038502973,0.000358357111821,0.000506179420447
2016-03-27 20:11:00,1.0,-4.03336037179e-05,1.0,-9.85861497392e-05,99.0,0.999927948486,1.00038502973,0.000456905317572,0.000506179420447
2016-03-27 20:12:00,1.0,-1.79267691481e-05,1.0,-4.03306976207e-05,100.0,0.999887617788,1.00038502973,0.000497220492651,0.000506179420447
2016-03-27 20:13:00,1.0,-4.48177263054e-06,1.0,-1.79247544982e-05,101.0,0.999869693034,1.00038502973,0.000515138348243,0.000515138348243
2016-03-27 20:14:00,1.0,-1.79271708685e-05,1.0,-4.48118862435e-06,102.0,0.999865211845,1.00038502973,0.00051961781214,0.00051961781214
2016-03-27 20:15:00,1.0,8.96374612884e-06,1.0,-1.79247544982e-05,103.0,0.999847287091,1.00038502973,0.000537535667731,0.000537535667731
2016-03-27 20:16:00,1.0,2.68909973423e-05,1.0,8.96237724909e-06,104.0,0.999856249468,1.00038502973,0.000528576739936,0.000537535667731
2016-03-27 20:17:00,1.0,-0.000103079384571,1.0,2.68871317471e-05,105.0,0.9998831366,1.00038502973,0.000501699956549,0.000537535667731
2016-03-27 20:18:00,1.0,1.79286975699e-05,1.0,-0.000103067338364,106.0,0.999780069261,1.00038502973,0.000604727626198,0.000604727626198
2016-03-27 20:19:00,1.0,1.79283761374e-05,1.0,1.79247544982e-05,107.0,0.999797994016,1.00038502973,0.000586809770607,0.000604727626198
2016-03-27 20:20:00,1.0,-0.00010308631462,1.0,1.79247544982e-05,108.0,0.99981591877,1.00038502973,0.000568891915016,0.000604727626198
2016-03-27 20:21:00,1.0,1.79299030442e-05,1.0,-0.000103067338364,109.0,0.999712851432,1.00038502973,0.000671919584664,0.000671919584664
2016-03-27 20:22:00,1.0,4.48239539213e-06,1.0,1.79247544982e-05,110.0,0.999730776186,1.00038502973,0.000654001729073,0.000671919584664
2016-03-27 20:23:00,1.0,7.62003801053e-05,1.0,4.48118862454e-06,111.0,0.999735257375,1.00038502973,0.000649522265176,0.000671919584664
2016-03-27 20:24:00,1.0,1.3446101303e-05,1.0,7.61802066167e-05,112.0,0.999811437582,1.00038502973,0.000573371378914,0.000671919584664
2016-03-27 20:25:00,1.0,4.48197350256e-05,1.0,1.34435658736e-05,113.0,0.999824881147,1.00038502973,0.00055993298722,0.000671919584664
2016-03-27 20:26:00,1.0,-4.03359536763e-05,1.0,4.48118862451e-05,114.0,0.999869693034,1.00038502973,0.000515138348243,0.000671919584664
2016-03-27 20:27:00,1.0,-4.48195341459e-05,1.0,-4.03306976205e-05,115.0,0.999829362336,1.00038502973,0.000555453523323,0.000671919584664
2016-03-27 20:28:00,1.0,5.37858516319e-05,1.0,-4.48118862452e-05,116.0,0.99978455045,1.00038502973,0.0006002481623,0.000671919584664
2016-03-27 20:29:00,1.0,1.34457397173e-05,1.0,5.37742634943e-05,117.0,0.999838324713,1.00038502973,0.000546494595527,0.000671919584664
2016-03-27 20:30:00,1.0,1.79274119091e-05,1.0,1.34435658734e-05,118.0,0.999851768279,1.00038502973,0.000533056203834,0.000671919584664
2016-03-27 20:31:00,1.0,1.34453178922e-05,1.0,1.7924754498e-05,119.0,0.999869693034,1.00038502973,0.000515138348243,0.000671919584664
2016-03-27 20:32:00,1.0,-3.58536989813e-05,1.0,1.34435658736e-05,120.0,0.9998831366,1.00038502973,0.00050169995655,0.000671919584664
2016-03-27 20:33:00,1.0,5.82643498373e-05,1.0,-3.58495089962e-05,121.0,0.999847287091,1.00038502973,0.000537535667732,0.000671919584664
2016-03-27 20:34:00,1.0,-0.000121003522547,1.0,5.82554521189e-05,122.0,0.999905542543,1.00038502973,0.000479302637061,0.000671919584664
2016-03-27 20:35:00,1.0,8.96430860529e-05,1.0,-0.000120992092862,123.0,0.99978455045,1.00038502973,0.0006002481623,0.000671919584664
2016-03-27 20:36:00,1.0,3.13722678118e-05,1.0,8.96237724903e-05,124.0,0.999874174222,1.00038502973,0.000510658884345,0.000671919584664
2016-03-27 20:37:00,1.0,8.51506269773e-05,1.0,3.13683203718e-05,125.0,0.999905542543,1.00038502973,0.000479302637061,0.000671919584664
2016-03-27 20:38:00,1.0,5.37747643995e-05,1.0,8.51425838656e-05,126.0,0.999990685127,1.00038502973,0.000394192823003,0.000671919584664
2016-03-27 20:39:00,1.0,-4.48098940247e-05,1.0,5.37742634943e-05,127.0,1.00004445939,1.00038502973,0.00034043925623,0.000671919584664
2016-03-27 20:40:00,1.0,-8.96238040824e-05,1.0,-4.48118862452e-05,128.0,0.999999647504,1.00038502973,0.000385233895208,0.000671919584664
2016-03-27 20:41:00,1.0,-4.48159186142e-05,1.0,-8.96237724903e-05,129.0,0.999910023731,1.00038502973,0.000474823173163,0.000671919584664
2016-03-27 20:42:00,1.0,0.0,1.0,-4.48118862451e-05,130.0,0.999865211845,1.00038502973,0.00051961781214,0.000671919584664
2016-03-27 20:43:00,1.0,8.96358543417e-05,1.0,0.0,131.0,0.999865211845,1.00038502973,0.00051961781214,0.000671919584664
2016-03-27 20:44:00,1.0,-9.41092114993e-05,1.0,8.96237724903e-05,132.0,0.999954835618,1.00038502973,0.000430028534185,0.000671919584664
2016-03-27 20:45:00,1.0,-8.96362560734e-06,1.0,-9.41049611148e-05,133.0,0.999860730656,1.00038502973,0.000524097276038,0.000671919584664
2016-03-27 20:46:00,1.0,4.48185297732e-06,1.0,-8.96237724909e-06,134.0,0.999851768279,1.00038502973,0.000533056203834,0.000671919584664
2016-03-27 20:47:00,1.0,-5.37819946847e-05,1.0,4.48118862454e-06,135.0,0.999856249468,1.00038502973,0.000528576739936,0.000671919584664
2016-03-27 20:48:00,1.0,-7.1713183124e-05,1.0,-5.37742634943e-05,136.0,0.999802475204,1.00038502973,0.000582330306709,0.000671919584664
2016-03-27 20:49:00,1.0,1.34471861762e-05,1.0,-7.16990179921e-05,137.0,0.999730776186,1.00038502973,0.000654001729073,0.000671919584664
2016-03-27 20:50:00,1.0,7.17173618771e-05,1.0,1.34435658734e-05,138.0,0.999744219752,1.00038502973,0.00064056333738,0.000671919584664
2016-03-27 20:51:00,1.0,-1.79280547165e-05,1.0,7.16990179925e-05,139.0,0.99981591877,1.00038502973,0.000568891915016,0.000671919584664
2016-03-27 20:52:00,1.0,-2.6892564206e-05,1.0,-1.79247544982e-05,140.0,0.999797994016,1.00038502973,0.000586809770607,0.000671919584664
2016-03-27 20:53:00,1.0,-3.58577165806e-05,1.0,-2.68871317471e-05,141.0,0.999771106884,1.00038502973,0.000613686553993,0.000671919584664
2016-03-27 20:54:00,1.0,0.00027790726862,1.0,-3.58495089962e-05,142.0,0.999735257375,1.00038502973,0.000649522265175,0.000671919584664
2016-03-27 20:55:00,1.0,0.000309197967359,1.0,0.00027783369472,143.0,1.00001309107,1.00038502973,0.000371795503514,0.000671919584664
2016-03-27 20:56:00,1.0,-0.000255345455523,1.0,0.000309202015092,144.0,1.00032229308,1.00038502973,6.27124945687e-05,0.000671919584664
2016-03-27 20:57:00,1.0,-3.58471120671e-05,1.0,-0.000255427751597,145.0,1.00006686533,1.00038502973,0.000318041936741,0.000671919584664
2016-03-27 20:58:00,1.0,1.34431489233e-05,1.0,-3.58495089962e-05,146.0,1.00003101582,1.00038502973,0.000353877647923,0.000671919584664
2016-03-27 20:59:00,1.0,8.06578092442e-05,1.0,1.34435658736e-05,147.0,1.00004445939,1.00038502973,0.00034043925623,0.000671919584664
2016-03-27 21:00:00,1.0,-8.06513040867e-05,1.0,8.06613952412e-05,148.0,1.00012512079,1.00038502973,0.00025980890607,0.000671919584664
2016-03-27 21:01:00,1.0,-4.03289046222e-05,1.0,-8.06613952412e-05,149.0,1.00004445939,1.00038502973,0.00034043925623,0.000671919584664
2016-03-27 21:02:00,1.0,-4.48117012317e-06,1.0,-4.03306976207e-05,150.0,1.00000412869,1.00038502973,0.00038075443131,0.000671919584664
2016-03-27 21:03:00,1.0,4.03307118371e-05,1.0,-4.48118862454e-06,151.0,0.999999647504,1.00038502973,0.000385233895208,0.000671919584664
2016-03-27 21:04:00,1.0,-4.48100948181e-05,1.0,4.03306976207e-05,152.0,1.0000399782,1.00038502973,0.000344918720128,0.000671919584664
2016-03-27 21:05:00,1.0,5.3774523423e-05,1.0,-4.48118862451e-05,153.0,0.999995166315,1.00038502973,0.000389713359105,0.000671919584664
2016-03-27 21:06:00,1.0,-1.34429079697e-05,1.0,5.37742634939e-05,154.0,1.00004894058,1.00038502973,0.000335959792332,0.000671919584664
2016-03-27 21:07:00,1.0,1.79241182455e-05,1.0,-1.34435658734e-05,155.0,1.00003549701,1.00038502973,0.000349398184025,0.000671919584664
2016-03-27 21:08:00,1.0,2.68856954655e-05,1.0,1.79247544982e-05,156.0,1.00005342177,1.00038502973,0.000331480328434,0.000671919584664
2016-03-27 21:09:00,1.0,8.96165754824e-06,1.0,2.68871317469e-05,157.0,1.0000803089,1.00038502973,0.000304603545048,0.000671919584664
2016-03-27 21:10:00,1.0,0.0,1.0,8.96237724909e-06,158.0,1.00008927128,1.00038502973,0.000295644617252,0.000671919584664
2016-03-27 21:11:00,1.0,0.0,1.0,0.0,159.0,1.00008927128,1.00038502973,0.000295644617252,0.000671919584664
2016-03-27 21:12:00,1.0,0.0,1.0,0.0,160.0,1.00008927128,1.00038502973,0.000295644617252,0.000671919584664
2016-03-27 21:13:00,1.0,4.48078861883e-06,1.0,0.0,161.0,1.00008927128,1.00038502973,0.000295644617252,0.000671919584664
2016-03-27 21:14:00,1.0,8.9615370829e-06,1.0,4.48118862454e-06,162.0,1.00009375246,1.00038502973,0.000291165153355,0.000671919584664
2016-03-27 21:15:00,1.0,-8.96145677447e-06,1.0,8.96237724909e-06,163.0,1.00010271484,1.00038502973,0.000282206225559,0.000671919584664
2016-03-27 21:16:00,1.0,-2.68846112485e-05,1.0,-8.96237724909e-06,164.0,1.00009375246,1.00038502973,0.000291165153355,0.000671919584664
2016-03-27 21:17:00,1.0,3.13662230587e-05,1.0,-2.68871317471e-05,165.0,1.00006686533,1.00038502973,0.000318041936741,0.000671919584664
2016-03-27 21:18:00,1.0,-8.96149692851e-06,1.0,3.13683203716e-05,166.0,1.00009823365,1.00038502973,0.000286685689457,0.000671919584664
2016-03-27 21:19:00,1.0,8.96157723765e-06,1.0,-8.96237724909e-06,167.0,1.00008927128,1.00038502973,0.000295644617252,0.000671919584664
2016-03-27 21:20:00,1.0,0.0,1.0,8.96237724909e-06,168.0,1.00009823365,1.00038502973,0.000286685689457,0.000671919584664
2016-03-27 21:21:00,1.0,8.96149692851e-06,1.0,0.0,169.0,1.00009823365,1.00038502973,0.000286685689457,0.000671919584664
2016-03-27 21:22:00,1.0,-8.9614166208e-06,1.0,8.96237724909e-06,170.0,1.00010719603,1.00038502973,0.000277726761661,0.000671919584664
2016-03-27 21:23:00,1.0,5.82497300349e-05,1.0,-8.96237724909e-06,171.0,1.00009823365,1.00038502973,0.000286685689457,0.000671919584664
2016-03-27 21:24:00,1.0,3.13634123393e-05,1.0,5.82554521187e-05,172.0,1.00015648911,1.00038502973,0.000228452658786,0.000671919584664
2016-03-27 21:25:00,1.0,4.4803469581e-06,1.0,3.13683203716e-05,173.0,1.00018785743,1.00038502973,0.000197096411501,0.000671919584664
2016-03-27 21:26:00,1.0,2.68819613079e-05,1.0,4.48118862454e-06,174.0,1.00019233861,1.00038502973,0.000192616947604,0.000671919584664
2016-03-27 21:27:00,1.0,0.0,1.0,2.68871317471e-05,175.0,1.00021922575,1.00038502973,0.000165740164217,0.000671919584664
2016-03-27 21:28:00,1.0,0.0,1.0,0.0,176.0,1.00021922575,1.00038502973,0.000165740164217,0.000671919584664
2016-03-27 21:29:00,1.0,8.96041289569e-06,1.0,0.0,177.0,1.00021922575,1.00038502973,0.000165740164217,0.000671919584664
2016-03-27 21:30:00,1.0,-1.7920665215e-05,1.0,8.96237724889e-06,178.0,1.00022818812,1.00038502973,0.000156781236422,0.000671919584664
2016-03-27 21:31:00,1.0,4.4802465928e-06,1.0,-1.7924754498e-05,179.0,1.00021026337,1.00038502973,0.000174699092013,0.000671919584664
2016-03-27 21:32:00,1.0,9.85649834456e-05,1.0,4.48118862454e-06,180.0,1.00021474456,1.00038502973,0.000170219628115,0.000671919584664
2016-03-27 21:33:00,1.0,-4.0318064733e-05,1.0,9.85861497394e-05,181.0,1.00031333071,1.00038502973,7.16714223642e-05,0.000671919584664
2016-03-27 21:34:00,1.0,4.47996559389e-06,1.0,-4.03306976207e-05,182.0,1.00027300001,1.00038502973,0.000111986597444,0.000671919584664
2016-03-27 21:35:00,1.0,0.0,1.0,4.48118862454e-06,183.0,1.0002774812,1.00038502973,0.000107507133546,0.000671919584664
2016-03-27 21:36:00,1.0,-0.000353915696385,1.0,0.0,184.0,1.0002774812,1.00038502973,0.000107507133546,0.000671919584664
2016-03-27 21:37:00,1.0,-2.68891896494e-05,1.0,-0.000354013901337,185.0,0.999923467297,1.00038502973,0.000461384781469,0.000671919584664
