,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-08-10,-1.0,0.000152874027535,1.0,-76.4663095014,0.0,20.0,99885.3806783,100013.295926,0.00127898242773,0.00178431751741
2016-08-11,-1.0,-0.000560452456302,1.0,-15.2698804361,0.0,21.0,99870.1107979,100013.295926,0.00143166093207,0.00178431751741
2016-08-12,-1.0,0.000356851505832,1.0,55.9724489079,0.0,22.0,99926.0832468,100013.295926,0.000872010853649,0.00178431751741
2016-08-15,-1.0,-5.09605720651e-05,1.0,-35.6587732785,0.0,23.0,99890.4244735,100013.295926,0.0012285511811,0.00178431751741
2016-08-16,-1.0,-0.000254816049703,1.0,5.090473175,0.0,24.0,99895.5149467,100013.295926,0.0011776532167,0.00178431751741
2016-08-17,-1.0,0.000356833416848,1.0,25.4549805018,0.0,25.0,99920.9699272,100013.295926,0.000923137251939,0.00178431751741
2016-08-18,-1.0,0.000101915950425,1.0,-35.6551411138,0.0,26.0,99885.3147861,100013.295926,0.00127964126257,0.00178431751741
2016-08-19,-1.0,-0.000458575346462,1.0,-10.1799067899,0.0,27.0,99875.1348793,100013.295926,0.00138142679714,0.00178431751741
2016-08-22,-1.0,0.000560738153665,1.0,45.8002745802,0.0,28.0,99920.9351539,100013.295926,0.000923484938946,0.00178431751741
2016-08-23,-1.0,0.000101895282803,1.0,-56.0294806906,0.0,29.0,99864.9056732,100013.295926,0.00148370525937,0.00178431751741
2016-08-24,-1.0,-0.000152827300885,1.0,-10.1757628057,0.0,30.0,99854.7299104,100013.295926,0.00158544935961,0.00178431751741
2016-08-25,-1.0,0.0,1.0,15.2605288528,0.0,31.0,99869.9904392,100013.295926,0.00143286435867,0.00178431751741
2016-08-26,-1.0,-0.000254751135025,1.0,-0.0,0.0,32.0,99869.9904392,100013.295926,0.00143286435867,0.00178431751741
2016-08-29,-1.0,0.000407705659143,1.0,25.4419934194,0.0,33.0,99895.4324326,100013.295926,0.00117847824747,0.00178431751741
2016-08-30,-1.0,0.000152827300885,1.0,-40.7279331254,0.0,34.0,99854.7044995,100013.295926,0.00158570343436,0.00178431751741
2016-08-31,-1.0,-0.000203738665594,1.0,-15.2605249693,0.0,35.0,99839.4439746,100013.295926,0.00173828839647,0.00178431751741
2016-09-01,-1.0,-0.000101889989876,1.0,20.341155089,0.0,36.0,99859.7851296,100013.295926,0.00153490388743,0.00178431751741
2016-09-02,-1.0,-0.000407601795664,1.0,10.1747124959,0.0,37.0,99869.9598421,100013.295926,0.0014331702889,0.00178431751741
2016-09-05,-1.0,-0.000101942026139,1.0,40.7071749645,0.0,38.0,99910.6670171,100013.295926,0.00102615265602,0.00178431751741
2016-09-06,-1.0,0.000764642890482,1.0,10.1850958287,0.0,39.0,99920.8521129,100013.295926,0.000924315237957,0.00178431751741
2016-09-07,-1.0,-0.000356560673329,1.0,-76.403769179,0.0,40.0,99844.4483438,100013.295926,0.00168825135736,0.00178431751741
2016-09-08,-1.0,-0.00109554140473,1.0,35.6006037297,0.0,41.0,99880.0489475,100013.295926,0.00133229264807,0.00178431751741
2016-09-09,-1.0,-0.000867192092899,1.0,109.422729128,0.0,42.0,99989.4716766,100013.295926,0.000238210825107,0.00178431751741
2016-09-12,-1.0,-2.55232261358e-05,1.0,86.7100792111,0.0,43.0,100076.181756,100076.181756,0.0,0.00178431751741
2016-09-13,-1.0,-0.000484953674162,1.0,2.55426701776,0.0,44.0,100078.736023,100078.736023,0.0,0.00178431751741
2016-09-14,-1.0,-0.000178753830439,1.0,48.5335507398,0.0,45.0,100127.269574,100127.269574,0.0,0.00178431751741
2016-09-15,-1.0,2.55408270121e-05,1.0,17.8981329677,0.0,46.0,100145.167707,100145.167707,0.0,0.00178431751741
2016-09-16,-1.0,-0.000102160698779,1.0,-2.55779040449,0.0,47.0,100142.609916,100145.167707,2.55408270121e-05,0.00178431751741
2016-09-19,-1.0,0.0,1.0,10.2306390066,0.0,48.0,100152.840555,100152.840555,0.0,0.00178431751741
2016-09-20,-1.0,-0.000153256704981,1.0,-0.0,0.0,49.0,100152.840555,100152.840555,0.0,0.00178431751741
2016-09-21,-1.0,0.000970774575925,1.0,15.349094338,0.0,50.0,100168.189649,100168.189649,0.0,0.00178431751741
2016-09-22,-1.0,0.000408350773314,1.0,-97.2407318281,0.0,51.0,100070.948918,100168.189649,0.000970774575925,0.00178431751741
2016-09-23,-1.0,0.000255115056891,1.0,-40.8640493768,0.0,52.0,100030.084868,100168.189649,0.00137872893269,0.00178431751741
2016-09-26,-1.0,0.0,1.0,-25.5191807919,0.0,53.0,100004.565687,100168.189649,0.00163349225507,0.00178431751741
2016-09-27,-1.0,0.000255049989798,1.0,-0.0,0.0,54.0,100004.565687,100168.189649,0.00163349225507,0.00178431751741
2016-09-28,-1.0,-0.000254984955888,1.0,-25.5061634584,0.0,55.0,99979.059524,100168.189649,0.00188812562269,0.00188812562269
2016-09-29,-1.0,0.000663129973475,1.0,25.4931560824,0.0,56.0,100004.55268,100168.189649,0.00163362211043,0.00188812562269
2016-09-30,-1.0,-0.00076464291176,1.0,-66.3160163661,0.0,57.0,99938.2366637,100168.189649,0.00229566878012,0.00229566878012
2016-10-03,-1.0,-0.000408121620243,1.0,76.4170642787,0.0,58.0,100014.653728,100168.189649,0.00153278123522,0.00229566878012
2016-10-04,-1.0,-0.000612432377258,1.0,40.8181425275,0.0,59.0,100055.471871,100168.189649,0.00112528517613,0.00229566878012
2016-10-05,-1.0,-0.000408538453682,1.0,61.2772104954,0.0,60.0,100116.749081,100168.189649,0.000513541959951,0.00229566878012
2016-10-06,-1.0,-0.000102176356391,1.0,40.9015418572,0.0,61.0,100157.650623,100168.189649,0.000105213307907,0.00229566878012
2016-10-07,-1.0,-0.000153280196199,1.0,10.2337438053,0.0,62.0,100167.884367,100168.189649,3.04770182857e-06,0.00229566878012
2016-10-10,-1.0,-0.000664316010016,1.0,15.3537529685,0.0,63.0,100183.23812,100183.23812,0.0,0.00229566878012
2016-10-11,-1.0,-0.000613622417672,1.0,66.5533290181,0.0,64.0,100249.791449,100249.791449,0.0,0.00229566878012
2016-10-12,-1.0,0.000613999181334,1.0,61.5155193999,0.0,65.0,100311.306968,100311.306968,0.0,0.00229566878012
2016-10-13,-1.0,-0.000204540805891,1.0,-61.591060357,0.0,66.0,100249.715908,100311.306968,0.000613999181335,0.00229566878012
2016-10-14,-1.0,-0.00046031096563,1.0,20.5051576821,0.0,67.0,100270.221065,100311.306968,0.000409583963331,0.00229566878012
2016-10-17,-1.0,-0.000255846082997,1.0,46.1554822826,0.0,68.0,100316.376548,100316.376548,0.0,0.00229566878012
2016-10-18,-1.0,0.000358276179752,1.0,25.6655520001,0.0,69.0,100342.0421,100342.0421,0.0,0.00229566878012
2016-10-19,-1.0,0.000102327961115,1.0,-35.950163512,0.0,70.0,100306.091936,100342.0421,0.000358276179752,0.00229566878012
2016-10-20,-1.0,0.0,1.0,-10.2641178753,0.0,71.0,100295.827818,100342.0421,0.000460567479197,0.00229566878012
2016-10-21,-1.0,0.000460428710288,1.0,-0.0,0.0,72.0,100295.827818,100342.0421,0.000460567479197,0.00229566878012
2016-10-24,-1.0,-0.000357946410309,1.0,-46.1790786497,0.0,73.0,100249.64874,100342.0421,0.000920784130994,0.00229566878012
2016-10-25,-1.0,0.000102307023377,1.0,35.8840019011,0.0,74.0,100285.532742,100342.0421,0.00056316731206,0.00229566878012
2016-10-26,-1.0,-0.000664927625185,1.0,-10.2599143426,0.0,75.0,100275.272827,100342.0421,0.000665416719466,0.00229566878012
2016-10-27,-1.0,-0.000460640802539,1.0,66.6757990258,0.0,76.0,100341.948626,100342.0421,9.31548239224e-07,0.00229566878012
2016-10-28,-1.0,0.000307235393517,1.0,46.2215957435,0.0,77.0,100388.170222,100388.170222,0.0,0.00229566878012
2016-10-31,-1.0,-0.000358331200409,1.0,-30.8427989826,0.0,78.0,100357.327423,100388.170222,0.000307235393517,0.00229566878012
2016-11-01,-1.0,0.000409668168783,1.0,35.9611616054,0.0,79.0,100393.288585,100393.288585,0.0,0.00229566878012
2016-11-02,-1.0,0.000460687960688,1.0,-41.1279346926,0.0,80.0,100352.16065,100393.288585,0.000409668168783,0.00229566878012
2016-11-03,-1.0,-0.000255819902788,1.0,-46.2310322404,0.0,81.0,100305.929618,100393.288585,0.000870167400278,0.00229566878012
2016-11-04,-1.0,-0.000204708290686,1.0,25.6602531639,0.0,82.0,100331.589871,100393.288585,0.000614570103629,0.00229566878012
2016-11-07,-1.0,-5.11875511877e-05,1.0,20.5387082642,0.0,83.0,100352.128579,100393.288585,0.000409987620539,0.00229566878012
2016-11-08,-1.0,0.00138213463015,1.0,5.13677971843,0.0,84.0,100357.265359,100393.288585,0.000358821055614,0.00229566878012
2016-11-09,-1.0,-0.00286269297618,1.0,-138.70725184,0.0,85.0,100218.558107,100393.288585,0.00174045974676,0.00229566878012
2016-11-10,-1.0,-0.000666461601558,1.0,286.894962376,0.0,86.0,100505.453069,100505.453069,0.0,0.00229566878012
2016-11-11,-1.0,-0.000923408403017,1.0,66.983025218,0.0,87.0,100572.436095,100572.436095,0.0,0.00229566878012
2016-11-14,-1.0,0.0,1.0,92.8694326016,0.0,88.0,100665.305527,100665.305527,0.0,0.00229566878012
2016-11-15,-1.0,0.0,1.0,-0.0,0.0,89.0,100665.305527,100665.305527,0.0,0.00229566878012
