,price_diff,profit,total,returns,accuracy,equity
2016-06-07 13:30:00,-0.019,-0.0,5920.0,0.0,0.82010864952,5920.0
2016-06-07 14:00:00,-0.022,-0.0,5920.0,0.0,0.82010864952,5920.0
2016-06-07 14:30:00,-0.036,720.0,6640.0,0.121621621622,0.82010864952,6640.0
2016-06-07 15:00:00,-0.135,2700.0,9340.0,0.406626506024,0.82010864952,9340.0
2016-06-07 15:30:00,-0.064,-0.0,9340.0,0.0,0.82010864952,9340.0
2016-06-07 16:00:00,-0.00200000000001,40.0000000002,9380.0,0.00428265524627,0.82010864952,9380.0
2016-06-07 16:30:00,-0.006,120.0,9500.0,0.0127931769723,0.82010864952,9500.0
2016-06-07 17:00:00,-0.126,-0.0,9500.0,0.0,0.82010864952,9500.0
2016-06-07 17:30:00,-0.179,3580.0,13080.0,0.376842105263,0.82010864952,13080.0
2016-06-07 18:00:00,-0.053,-0.0,13080.0,0.0,0.82010864952,13080.0
2016-06-07 18:30:00,-0.124,-2480.0,10600.0,-0.189602446483,0.789805619217,10600.0
2016-06-07 19:00:00,0.018,0.0,10600.0,0.0,0.819217383923,10600.0
2016-06-07 19:30:00,0.046,920.0,11520.0,0.0867924528302,0.819217383923,11520.0
2016-06-07 20:00:00,-0.00899999999999,-0.0,11520.0,0.0,0.819217383923,11520.0
2016-06-07 20:30:00,0.117,0.0,11520.0,0.0,0.819217383923,11520.0
2016-06-07 21:00:00,0.019,0.0,11520.0,0.0,0.819217383923,11520.0
2016-06-07 21:30:00,-0.048,-0.0,11520.0,0.0,0.819217383923,11520.0
2016-06-07 22:00:00,0.064,-1280.0,10240.0,-0.111111111111,0.794217383923,10240.0
2016-06-07 22:30:00,-0.016,-320.0,9920.0,-0.03125,0.794217383923,9920.0
2016-06-07 23:00:00,0.018,0.0,9920.0,0.0,0.818026907733,9920.0
2016-06-07 23:30:00,-0.05,-1000.0,8920.0,-0.100806451613,0.794771093779,8920.0
2016-06-08 00:00:00,0.039,0.0,8920.0,0.0,0.817498366507,8920.0
2016-06-08 00:30:00,0.013,0.0,8920.0,0.0,0.817498366507,8920.0
2016-06-08 01:00:00,0.013,-260.0,8660.0,-0.0291479820628,0.795759236072,8660.0
2016-06-08 01:30:00,-0.046,-0.0,8660.0,0.0,0.817035831816,8660.0
2016-06-08 02:00:00,-0.036,-0.0,8660.0,0.0,0.817035831816,8660.0
2016-06-08 02:30:00,-0.028,-0.0,8660.0,0.0,0.817035831816,8660.0
2016-06-08 03:00:00,0.083,1660.0,10320.0,0.19168591224,0.817035831816,10320.0
2016-06-08 03:30:00,-0.076,-0.0,10320.0,0.0,0.817035831816,10320.0
2016-06-08 04:00:00,-0.28,-0.0,10320.0,0.0,0.817035831816,10320.0
2016-06-08 04:30:00,0.099,-1980.0,8340.0,-0.191860465116,0.798167907288,8340.0
2016-06-08 05:00:00,-0.111,-0.0,8340.0,0.0,0.816686425807,8340.0
2016-06-08 05:30:00,-0.159,-0.0,8340.0,0.0,0.816686425807,8340.0
2016-06-08 06:00:00,0.127,0.0,8340.0,0.0,0.816686425807,8340.0
2016-06-08 06:30:00,0.053,-1060.0,7280.0,-0.127098321343,0.799142566158,7280.0
2016-06-08 07:00:00,0.118,-2360.0,4920.0,-0.324175824176,0.799142566158,4920.0
2016-06-08 07:30:00,0.165,0.0,4920.0,0.0,0.8160917187,4920.0
2016-06-08 08:00:00,-0.022,-0.0,4920.0,0.0,0.8160917187,4920.0
2016-06-08 08:30:00,-0.084,-0.0,4920.0,0.0,0.8160917187,4920.0
2016-06-08 09:00:00,-0.088,-1760.0,3160.0,-0.357723577236,0.799962686442,3160.0
2016-06-08 09:30:00,0.138,0.0,3160.0,0.0,0.815835702315,3160.0
2016-06-08 10:00:00,0.103,0.0,3160.0,0.0,0.815835702315,3160.0
2016-06-08 10:30:00,-0.021,-420.0,2740.0,-0.132911392405,0.80045108693,2740.0
2016-06-08 11:00:00,-0.077,-1540.0,1200.0,-0.56204379562,0.80045108693,1200.0
2016-06-08 11:30:00,-0.3075,-0.0,1200.0,0.0,0.815376460065,1200.0
2016-06-08 12:00:00,-0.0135,-0.0,1200.0,0.0,0.815376460065,1200.0
2016-06-08 12:30:00,-0.025,-0.0,1200.0,0.0,0.815376460065,1200.0
2016-06-08 13:00:00,-0.053,-0.0,1200.0,0.0,0.815376460065,1200.0
2016-06-08 13:30:00,0.00950000000002,0.0,1200.0,0.0,0.815376460065,1200.0
2016-06-08 14:00:00,0.033,0.0,1200.0,0.0,0.815376460065,1200.0
2016-06-08 14:30:00,0.0815,-1630.0,-429.999999998,-1.35833333333,0.801677829928,-429.999999998
2016-06-08 15:00:00,0.063,-1260.0,-1690.0,2.93023255815,0.801677829928,-1690.0
2016-06-08 15:30:00,0.0225,-450.0,-2140.0,0.266272189349,0.801677829928,-2140.0
2016-06-08 16:00:00,0.105,2100.0,-39.9999999976,-0.981308411216,0.814835724664,-39.9999999976
2016-06-08 16:30:00,0.1915,0.0,-39.9999999976,0.0,0.814835724664,-39.9999999976
2016-06-08 17:00:00,0.1375,0.0,-39.9999999976,0.0,0.814835724664,-39.9999999976
2016-06-08 17:30:00,0.119,0.0,-39.9999999976,0.0,0.814835724664,-39.9999999976
2016-06-08 18:00:00,-0.069,-0.0,-39.9999999976,0.0,0.814835724664,-39.9999999976
2016-06-08 18:30:00,-0.213,-0.0,-39.9999999976,0.0,0.814835724664,-39.9999999976
2016-06-08 19:00:00,0.112,0.0,-39.9999999976,0.0,0.814835724664,-39.9999999976
2016-06-08 19:30:00,0.022,0.0,-39.9999999976,0.0,0.814835724664,-39.9999999976
2016-06-08 20:00:00,0.084,-1680.0,-1720.0,42.0000000025,0.80293096276,-1720.0
2016-06-08 20:30:00,0.051,-1020.0,-2740.0,0.593023255815,0.80293096276,-2740.0
2016-06-08 21:00:00,0.08,-1600.0,-4340.0,0.58394160584,0.80293096276,-4340.0
2016-06-08 21:30:00,0.051,0.0,-4340.0,0.0,0.814425215633,-4340.0
2016-06-08 22:00:00,-0.029,-0.0,-4340.0,0.0,0.814425215633,-4340.0
2016-06-08 22:30:00,0.081,1620.0,-2720.0,-0.373271889401,0.814425215633,-2720.0
2016-06-08 23:00:00,0.024,480.0,-2240.0,-0.176470588235,0.814425215633,-2240.0
2016-06-08 23:30:00,0.029,0.0,-2240.0,0.0,0.814425215633,-2240.0
2016-06-09 00:00:00,0.024,0.0,-2240.0,0.0,0.814425215633,-2240.0
2016-06-09 02:00:00,-0.016,320.0,-1920.0,-0.142857142857,0.814425215633,-1920.0
2016-06-09 02:30:00,0.015,300.0,-1620.0,-0.15625,0.814425215633,-1620.0
2016-06-09 03:00:00,-0.045,-0.0,-1620.0,0.0,0.814425215633,-1620.0
2016-06-09 03:30:00,-0.075,-1500.0,-3120.0,0.925925925927,0.804008548967,-3120.0
2016-06-09 04:00:00,0.069,0.0,-3120.0,0.0,0.814317827317,-3120.0
2016-06-09 04:30:00,-0.098,1960.0,-1160.0,-0.628205128206,0.814317827317,-1160.0
2016-06-09 05:00:00,-0.104,-0.0,-1160.0,0.0,0.814317827317,-1160.0
2016-06-09 05:30:00,0.006,0.0,-1160.0,0.0,0.814317827317,-1160.0
2016-06-09 06:00:00,0.116,0.0,-1160.0,0.0,0.814317827317,-1160.0
2016-06-09 06:30:00,-0.113,-2260.0,-3420.0,1.94827586207,0.804513905748,-3420.0
2016-06-09 07:00:00,0.021,0.0,-3420.0,0.0,0.814222643613,-3420.0
2016-06-09 07:30:00,-0.076,-1520.0,-4940.0,0.444444444445,0.804607258997,-4940.0
2016-06-09 08:00:00,0.054,1080.0,-3860.0,-0.218623481781,0.814131068521,-3860.0
2016-06-09 08:30:00,-0.037,-740.0,-4600.0,0.19170984456,0.804697106257,-4600.0
2016-06-09 09:00:00,0.167,0.0,-4600.0,0.0,0.814042900649,-4600.0
2016-06-09 09:30:00,-0.102,-0.0,-4600.0,0.0,0.814042900649,-4600.0
2016-06-09 10:00:00,-0.031,-0.0,-4600.0,0.0,0.814042900649,-4600.0
2016-06-09 10:30:00,0.026,0.0,-4600.0,0.0,0.814042900649,-4600.0
2016-06-09 11:00:00,-0.115,-0.0,-4600.0,0.0,0.814042900649,-4600.0
2016-06-09 11:30:00,-0.188,-0.0,-4600.0,0.0,0.814042900649,-4600.0
2016-06-09 12:00:00,-0.256,-5120.0,-9720.0,1.11304347826,0.805193343127,-9720.0
2016-06-09 12:30:00,0.134,2680.0,-7040.0,-0.275720164609,0.813965272952,-7040.0
2016-06-09 13:00:00,-0.153,3060.0,-3980.0,-0.434659090909,0.813965272952,-3980.0
2016-06-09 13:30:00,0.05,1000.0,-2980.0,-0.251256281407,0.813965272952,-2980.0
2016-06-09 14:00:00,-0.147,-2940.0,-5920.0,0.986577181209,0.805418264405,-5920.0
2016-06-09 14:30:00,-0.00300000000001,-60.0000000003,-5980.0,0.0101351351352,0.805418264405,-5980.0
2016-06-09 15:00:00,-0.00700000000001,-140.0,-6120.0,0.0234113712375,0.805418264405,-6120.0
2016-06-09 15:30:00,0.00699999999999,0.0,-6120.0,0.0,0.813751597738,-6120.0
2016-06-09 16:00:00,0.023,0.0,-6120.0,0.0,0.813751597738,-6120.0
2016-06-09 16:30:00,0.000999999999991,0.0,-6120.0,0.0,0.813751597738,-6120.0
2016-06-09 17:00:00,-0.049,-0.0,-6120.0,0.0,0.813751597738,-6120.0
2016-06-09 17:30:00,0.021,0.0,-6120.0,0.0,0.813751597738,-6120.0
2016-06-09 18:00:00,-0.197,-3940.0,-10060.0,0.643790849673,0.805751597738,-10060.0
2016-06-09 18:30:00,0.14,0.0,-10060.0,0.0,0.813688105675,-10060.0
2016-06-09 19:00:00,0.07,1400.0,-8660.0,-0.13916500994,0.813688105675,-8660.0
2016-06-09 19:30:00,-0.008,160.0,-8500.0,-0.0184757505774,0.813688105675,-8500.0
2016-06-09 20:00:00,-0.05,-0.0,-8500.0,0.0,0.813688105675,-8500.0
2016-06-09 20:30:00,-0.00200000000001,-40.0000000002,-8540.0,0.00470588235296,0.805995797982,-8540.0
2016-06-09 21:00:00,0.17,0.0,-8540.0,0.0,0.813629385769,-8540.0
2016-06-09 21:30:00,0.165,-3300.0,-11840.0,0.386416861827,0.806053628193,-11840.0
2016-06-09 22:00:00,-0.018,-0.0,-11840.0,0.0,0.813572425185,-11840.0
2016-06-09 22:30:00,0.206,0.0,-11840.0,0.0,0.813572425185,-11840.0
2016-06-09 23:00:00,0.091,0.0,-11840.0,0.0,0.813572425185,-11840.0
2016-06-09 23:30:00,0.153,0.0,-11840.0,0.0,0.813572425185,-11840.0
2016-06-10 00:00:00,-0.035,-700.0,-12540.0,0.0591216216216,0.806273155112,-12540.0
2016-06-10 00:30:00,-0.002,-0.0,-12540.0,0.0,0.813519531924,-12540.0
2016-06-10 01:00:00,-0.092,-0.0,-12540.0,0.0,0.813519531924,-12540.0
2016-06-10 01:30:00,-0.067,-0.0,-12540.0,0.0,0.813519531924,-12540.0
2016-06-10 02:00:00,0.00700000000001,140.0,-12400.0,-0.0111642743222,0.813519531924,-12400.0
2016-06-10 02:30:00,0.081,1620.0,-10780.0,-0.13064516129,0.813519531924,-10780.0
2016-06-10 03:00:00,-0.006,-120.0,-10900.0,0.0111317254174,0.806526524931,-10900.0
2016-06-10 03:30:00,0.1,2000.0,-8900.0,-0.183486238532,0.813470969375,-8900.0
2016-06-10 04:00:00,-0.3,-0.0,-8900.0,0.0,0.813470969375,-8900.0
2016-06-10 04:30:00,0.236,0.0,-8900.0,0.0,0.813470969375,-8900.0
2016-06-10 05:00:00,-0.003,-0.0,-8900.0,0.0,0.813470969375,-8900.0
2016-06-10 05:30:00,-0.008,-0.0,-8900.0,0.0,0.813470969375,-8900.0
2016-06-10 06:00:00,0.003,60.0,-8840.0,-0.00674157303371,0.813470969375,-8840.0
2016-06-10 06:30:00,-0.026,-0.0,-8840.0,0.0,0.813470969375,-8840.0
2016-06-10 07:00:00,0.039,0.0,-8840.0,0.0,0.813470969375,-8840.0
2016-06-10 07:30:00,-0.188,-3760.0,-12600.0,0.425339366516,0.806892022007,-12600.0
2016-06-10 08:00:00,0.012,0.0,-12600.0,0.0,0.813427969719,-12600.0
2016-06-10 08:30:00,0.032,0.0,-12600.0,0.0,0.813427969719,-12600.0
2016-06-10 09:00:00,0.043,860.0,-11740.0,-0.068253968254,0.813427969719,-11740.0
2016-06-10 09:30:00,0.037,740.0,-11000.0,-0.0630323679728,0.813427969719,-11000.0
2016-06-10 10:00:00,0.012,0.0,-11000.0,0.0,0.813427969719,-11000.0
2016-06-10 10:30:00,-0.143,-0.0,-11000.0,0.0,0.813427969719,-11000.0
2016-06-10 11:00:00,-0.031,-0.0,-11000.0,0.0,0.813427969719,-11000.0
2016-06-10 11:30:00,0.11,2200.0,-8800.0,-0.2,0.813427969719,-8800.0
2016-06-10 12:00:00,0.137,2740.0,-6060.0,-0.311363636364,0.813427969719,-6060.0
2016-06-10 12:30:00,-0.146,-0.0,-6060.0,0.0,0.813427969719,-6060.0
2016-06-10 13:00:00,-0.193,-0.0,-6060.0,0.0,0.813427969719,-6060.0
2016-06-10 13:30:00,-0.142,-2840.0,-8900.0,0.468646864687,0.807330408744,-8900.0
2016-06-10 14:00:00,-0.033,-0.0,-8900.0,0.0,0.813391014804,-8900.0
2016-06-10 14:30:00,0.084,1680.0,-7220.0,-0.188764044944,0.813391014804,-7220.0
2016-06-10 15:00:00,0.146,2920.0,-4300.0,-0.404432132964,0.813391014804,-4300.0
2016-06-10 15:30:00,-0.019,-380.0,-4680.0,0.0883720930233,0.807438633852,-4680.0
2016-06-10 16:00:00,0.113,2260.0,-2420.0,-0.482905982906,0.813355793615,-2420.0
2016-06-10 16:30:00,-0.005,-99.9999999999,-2520.0,0.0413223140496,0.807473440674,-2520.0
2016-06-10 17:00:00,-0.155,-3100.0,-5620.0,1.23015873016,0.807473440674,-5620.0
2016-06-10 17:30:00,-0.108,-2160.0,-7780.0,0.384341637011,0.807473440674,-7780.0
2016-06-10 18:00:00,0.07,1400.0,-6380.0,-0.179948586118,0.813253787495,-6380.0
2016-06-10 18:30:00,0.025,500.0,-5880.0,-0.0783699059561,0.813253787495,-5880.0
2016-06-10 19:00:00,-0.055,-1100.0,-6980.0,0.187074829932,0.807539501781,-6980.0
2016-06-10 19:30:00,0.054,1080.0,-5900.0,-0.154727793696,0.813221319962,-5900.0
2016-06-10 20:00:00,0.00699999999999,0.0,-5900.0,0.0,0.813221319962,-5900.0
2016-06-10 20:30:00,0.049,0.0,-5900.0,0.0,0.813221319962,-5900.0
2016-06-10 21:00:00,-0.157,-3140.0,-9040.0,0.532203389831,0.807634727784,-9040.0
2016-06-10 21:30:00,-0.438,-0.0,-9040.0,0.0,0.813190283339,-9040.0
2016-06-10 22:00:00,-0.179,-3580.0,-12620.0,0.396017699115,0.807665421461,-12620.0
2016-06-10 22:30:00,0.161,3220.0,-9400.0,-0.255150554675,0.813159926955,-9400.0
2016-06-10 23:00:00,-0.078,-1560.0,-10960.0,0.165957446809,0.807695446081,-10960.0
2016-06-10 23:30:00,-0.029,-0.0,-10960.0,0.0,0.81313022869,-10960.0
2016-06-11 00:00:00,0.191,0.0,-10960.0,0.0,0.81313022869,-10960.0
2016-06-11 00:30:00,0.078,0.0,-10960.0,0.0,0.81313022869,-10960.0
2016-06-13 01:00:00,-0.019,-380.0,-11340.0,0.0346715328467,0.807782635107,-11340.0
2016-06-13 01:30:00,0.015,300.0,-11040.0,-0.026455026455,0.813101784043,-11040.0
2016-06-13 02:00:00,-0.098,-1960.0,-13000.0,0.177536231884,0.807810778752,-13000.0
2016-06-13 02:30:00,-0.00199999999998,-0.0,-13000.0,0.0,0.813073936647,-13000.0
2016-06-13 03:00:00,-0.142,-0.0,-13000.0,0.0,0.813073936647,-13000.0
2016-06-13 03:30:00,-0.188,-3760.0,-16760.0,0.289230769231,0.807865603313,-16760.0
2016-06-13 04:00:00,0.244,4880.0,-11880.0,-0.291169451074,0.813046950464,-11880.0
2016-06-13 04:30:00,-0.267,-5340.0,-17220.0,0.449494949495,0.807892311288,-17220.0
2016-06-13 05:00:00,-0.212,-4240.0,-21460.0,0.246225319396,0.807892311288,-21460.0
2016-06-13 05:30:00,-0.162,-3240.0,-24700.0,0.150978564772,0.807892311288,-24700.0
2016-06-13 06:00:00,0.201,4020.0,-20680.0,-0.162753036437,0.81296845342,-20680.0
2016-06-13 06:30:00,-0.049,-0.0,-20680.0,0.0,0.81296845342,-20680.0
2016-06-13 07:00:00,-0.031,-620.0,-21300.0,0.0299806576402,0.807943327792,-21300.0
2016-06-13 07:30:00,0.049,980.0,-20320.0,-0.0460093896714,0.812943327792,-20320.0
2016-06-13 08:00:00,-0.16,-0.0,-20320.0,0.0,0.812943327792,-20320.0
2016-06-13 08:30:00,-0.135,-2700.0,-23020.0,0.132874015748,0.807992832743,-23020.0
2016-06-13 09:00:00,0.00700000000002,140.0,-22880.0,-0.0060816681147,0.812918941117,-22880.0
2016-06-13 09:30:00,-0.083,-1660.0,-24540.0,0.0725524475524,0.808016980333,-24540.0
2016-06-13 10:00:00,0.202,4040.0,-20500.0,-0.164629176854,0.812895029113,-20500.0
2016-06-13 10:30:00,0.544,10880.0,-9620.0,-0.530731707317,0.812895029113,-9620.0
2016-06-13 11:00:00,0.695,13900.0,4280.0,-1.44490644491,0.812895029113,4280.0
2016-06-13 11:30:00,0.6015,12030.0,16310.0,2.81074766355,0.812895029113,16310.0
2016-06-13 12:00:00,0.5635,0.0,16310.0,0.0,0.812895029113,16310.0
2016-06-13 12:30:00,0.0565,0.0,16310.0,0.0,0.812895029113,16310.0
2016-06-13 13:00:00,0.3545,7090.0,23400.0,0.434702636419,0.812895029113,23400.0
2016-06-13 13:30:00,0.414,8280.0,31680.0,0.353846153846,0.812895029113,31680.0
2016-06-13 14:00:00,0.552,11040.0,42720.0,0.348484848485,0.812895029113,42720.0
2016-06-13 14:30:00,0.5005,10010.0,52730.0,0.234316479401,0.812895029113,52730.0
2016-06-13 15:00:00,0.4465,0.0,52730.0,0.0,0.812895029113,52730.0
2016-06-13 15:30:00,0.4155,8310.0,61040.0,0.157595296795,0.812895029113,61040.0
2016-06-13 16:00:00,0.384,7680.0,68720.0,0.125819134993,0.812895029113,68720.0
2016-06-13 16:30:00,0.545,0.0,68720.0,0.0,0.812895029113,68720.0
2016-06-13 17:00:00,0.6815,0.0,68720.0,0.0,0.812895029113,68720.0
2016-06-13 17:30:00,0.747,14940.0,83660.0,0.217403958091,0.812895029113,83660.0
2016-06-13 18:00:00,0.279,0.0,83660.0,0.0,0.812895029113,83660.0
2016-06-13 18:30:00,0.075,1500.0,85160.0,0.0179297155152,0.812895029113,85160.0
2016-06-13 19:00:00,-0.018,-360.0,84800.0,-0.00422733677783,0.80841072418,84800.0
2016-06-13 19:30:00,-0.447,-0.0,84800.0,0.0,0.812875009895,84800.0
2016-06-13 20:00:00,0.1,2000.0,86800.0,0.0235849056604,0.812875009895,86800.0
2016-06-13 20:30:00,0.00200000000001,40.0000000002,86840.0,0.00046082949309,0.812875009895,86840.0
2016-06-13 21:00:00,0.066,1320.0,88160.0,0.0152003684938,0.812875009895,88160.0
2016-06-13 21:30:00,0.09,1800.0,89960.0,0.0204174228675,0.812875009895,89960.0
2016-06-13 22:00:00,-0.029,-0.0,89960.0,0.0,0.812875009895,89960.0
2016-06-13 22:30:00,0.01,0.0,89960.0,0.0,0.812875009895,89960.0
2016-06-13 23:00:00,0.013,260.0,90220.0,0.0028901734104,0.812875009895,90220.0
2016-06-13 23:30:00,0.032,0.0,90220.0,0.0,0.812875009895,90220.0
2016-06-14 00:00:00,-0.067,-1340.0,88880.0,-0.0148525825759,0.808583164401,88880.0
2016-06-14 02:00:00,-0.009,-180.0,88700.0,-0.00202520252025,0.808583164401,88700.0
2016-06-14 02:30:00,-0.075,-1500.0,87200.0,-0.0169109357384,0.808583164401,87200.0
2016-06-14 03:00:00,0.013,260.0,87460.0,0.00298165137614,0.812820452537,87460.0
2016-06-14 03:30:00,0.131,2620.0,90080.0,0.0299565515664,0.812820452537,90080.0
2016-06-14 04:00:00,0.153,3060.0,93140.0,0.0339698046181,0.812820452537,93140.0
2016-06-14 04:30:00,-0.279,-5580.0,87560.0,-0.0599098131845,0.808636352118,87560.0
2016-06-14 05:00:00,0.083,1660.0,89220.0,0.0189584285062,0.812803018785,89220.0
2016-06-14 05:30:00,0.017,0.0,89220.0,0.0,0.812803018785,89220.0
2016-06-14 06:00:00,0.027,0.0,89220.0,0.0,0.812803018785,89220.0
2016-06-14 06:30:00,-0.118,-2360.0,86860.0,-0.0264514682807,0.808687792448,86860.0
2016-06-14 07:00:00,0.044,880.0,87740.0,0.0101312456827,0.812786153103,87740.0
2016-06-14 07:30:00,-0.014,-280.0,87460.0,-0.00319124686574,0.80870452045,87460.0
2016-06-14 08:00:00,-0.048,-960.0,86500.0,-0.0109764463755,0.80870452045,86500.0
2016-06-14 08:30:00,-0.084,-1680.0,84820.0,-0.0194219653179,0.80870452045,84820.0
2016-06-14 09:00:00,-0.13,-2600.0,82220.0,-0.0306531478425,0.80870452045,82220.0
2016-06-14 09:30:00,0.00500000000001,100.0,82320.0,0.00121624908782,0.812720584707,82320.0
2016-06-14 10:00:00,-0.209,-4180.0,78140.0,-0.0507774538387,0.808720584707,78140.0
2016-06-14 10:30:00,-0.303,-6060.0,72080.0,-0.0775531098029,0.808720584707,72080.0
2016-06-14 11:00:00,-0.025,-500.0,71580.0,-0.00693673695894,0.808720584707,71580.0
2016-06-14 11:30:00,-0.156,-3120.0,68460.0,-0.0435875943001,0.808720584707,68460.0
2016-06-14 12:00:00,-0.095,-1900.0,66560.0,-0.0277534326614,0.808720584707,66560.0
2016-06-14 12:30:00,-0.147,-2940.0,63620.0,-0.0441706730769,0.808720584707,63620.0
2016-06-14 13:00:00,-0.254,-0.0,63620.0,0.0,0.812626834707,63620.0
2016-06-14 13:30:00,0.079,1580.0,65200.0,0.0248349575605,0.812626834707,65200.0
2016-06-14 14:00:00,-0.019,-380.0,64820.0,-0.00582822085889,0.808750865715,64820.0
2016-06-14 14:30:00,-0.142,-2840.0,61980.0,-0.0438136377661,0.808750865715,61980.0
2016-06-14 15:00:00,0.012,0.0,61980.0,0.0,0.812597019561,61980.0
2016-06-14 15:30:00,-0.00699999999999,-0.0,61980.0,0.0,0.812597019561,61980.0
2016-06-14 16:00:00,0.091,1820.0,63800.0,0.0293643110681,0.812597019561,63800.0
2016-06-14 16:30:00,0.046,0.0,63800.0,0.0,0.812597019561,63800.0
2016-06-14 17:00:00,-0.107,-2140.0,61660.0,-0.0335423197492,0.808809140773,61660.0
2016-06-14 17:30:00,-0.133,-0.0,61660.0,0.0,0.812582725679,61660.0
2016-06-14 18:00:00,-0.122,-2440.0,59220.0,-0.0395718456049,0.808823327183,59220.0
2016-06-14 18:30:00,0.019,0.0,59220.0,0.0,0.812568645535,59220.0
2016-06-14 19:00:00,0.022,440.0,59660.0,0.00742992232354,0.812568645535,59660.0
2016-06-14 19:30:00,0.014,280.0,59940.0,0.00469326181696,0.812568645535,59940.0
2016-06-14 20:00:00,0.075,1500.0,61440.0,0.025025025025,0.812568645535,61440.0
2016-06-14 20:30:00,-0.037,-0.0,61440.0,0.0,0.812568645535,61440.0
2016-06-14 21:00:00,-0.145,-2900.0,58540.0,-0.0472005208333,0.808892174947,58540.0
2016-06-14 21:30:00,0.093,0.0,58540.0,0.0,0.81255517861,58540.0
2016-06-14 22:00:00,-0.014,-280.0,58260.0,-0.00478305432183,0.808905543573,58260.0
2016-06-14 22:30:00,-0.138,-2760.0,55500.0,-0.0473738414006,0.808905543573,55500.0
2016-06-14 23:00:00,0.13,2600.0,58100.0,0.0468468468468,0.812528731979,58100.0
2016-06-14 23:30:00,0.066,1320.0,59420.0,0.0227194492255,0.812528731979,59420.0
2016-06-15 00:00:00,0.023,460.0,59880.0,0.00774150117805,0.812528731979,59880.0
2016-06-15 00:30:00,-0.06,-0.0,59880.0,0.0,0.812528731979,59880.0
2016-06-15 01:00:00,-0.113,-0.0,59880.0,0.0,0.812528731979,59880.0
2016-06-15 01:30:00,0.016,320.0,60200.0,0.00534402137609,0.812528731979,60200.0
2016-06-15 02:00:00,0.041,820.0,61020.0,0.0136212624585,0.812528731979,61020.0
2016-06-15 02:30:00,-0.008,-0.0,61020.0,0.0,0.812528731979,61020.0
2016-06-15 03:00:00,-0.001,-0.0,61020.0,0.0,0.812528731979,61020.0
2016-06-15 03:30:00,0.081,1620.0,62640.0,0.0265486725664,0.812528731979,62640.0
2016-06-15 04:00:00,-0.05,-1000.0,61640.0,-0.0159642401022,0.809032228482,61640.0
2016-06-15 04:30:00,-0.046,-920.0,60720.0,-0.0149253731343,0.809032228482,60720.0
2016-06-15 05:00:00,-0.098,-1960.0,58760.0,-0.032279314888,0.809032228482,58760.0
2016-06-15 05:30:00,0.192,3840.0,62600.0,0.0653505786249,0.812492436095,62600.0
2016-06-15 06:00:00,0.075,0.0,62600.0,0.0,0.812492436095,62600.0
2016-06-15 06:30:00,-0.00799999999998,-160.0,62440.0,-0.00255591054313,0.809056009978,62440.0
2016-06-15 07:00:00,0.024,480.0,62920.0,0.00768737988469,0.812480667512,62920.0
2016-06-15 07:30:00,-0.012,-0.0,62920.0,0.0,0.812480667512,62920.0
2016-06-15 08:00:00,-0.011,-0.0,62920.0,0.0,0.812480667512,62920.0
2016-06-15 08:30:00,-0.073,-1460.0,61460.0,-0.0232040686586,0.809090837004,61460.0
2016-06-15 09:00:00,0.034,0.0,61460.0,0.0,0.812469215382,61460.0
2016-06-15 09:30:00,-0.033,-660.0,60800.0,-0.0107386918321,0.809102212015,60800.0
2016-06-15 10:00:00,0.268,0.0,60800.0,0.0,0.812457916713,60800.0
