,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-02 15:30:00,1.0,0.000234546721707,1.0,-21.3548366182,0.0,17.0,99582.9418598,100000.0,0.00417058140165,0.00531840386987
2016-05-02 16:00:00,1.0,0.00012059574297,1.0,23.3568525512,0.0,18.0,99606.2987124,100000.0,0.00393701287613,0.00531840386987
2016-05-02 16:30:00,1.0,0.000629701829485,1.0,12.0120955977,0.0,19.0,99618.310808,100000.0,0.00381689192016,0.00531840386987
2016-05-02 17:00:00,1.0,-0.000160673758628,1.0,62.729832566,0.0,20.0,99681.0406406,100000.0,0.0031895935945,0.00531840386987
2016-05-02 17:30:00,1.0,0.000689669025826,1.0,-16.0161274637,0.0,21.0,99665.0245131,100000.0,0.00334975486913,0.00531840386987
2016-05-02 18:00:00,1.0,-0.000736032117765,1.0,68.7358803648,0.0,22.0,99733.7603935,100000.0,0.00266239606549,0.00531840386987
2016-05-02 18:30:00,1.0,0.000515601982054,1.0,-73.4072508751,0.0,23.0,99660.3531426,100000.0,0.00339646857424,0.00531840386987
2016-05-02 19:00:00,1.0,0.001873950086,1.0,51.3850756125,0.0,24.0,99711.7382182,100000.0,0.00288261781811,0.00531840386987
2016-05-02 19:30:00,1.0,-0.000100202408866,1.0,186.854820409,0.0,25.0,99898.5930386,100000.0,0.00101406961402,0.00531840386987
2016-05-02 20:00:00,1.0,-0.000220467390869,1.0,-10.0100796648,0.0,26.0,99888.5829589,100000.0,0.00111417041067,0.00531840386987
2016-05-02 20:30:00,1.0,-0.00136318986428,1.0,-22.0221752625,0.0,27.0,99866.5607837,100000.0,0.00133439216329,0.00531840386987
2016-05-02 21:00:00,1.0,0.000167285623474,1.0,-136.137083441,0.0,28.0,99730.4237002,100000.0,0.0026957629977,0.00531840386987
2016-05-02 21:30:00,1.0,0.000648959657456,1.0,16.683466108,0.0,29.0,99747.1071663,100000.0,0.00252892833662,0.00531840386987
2016-05-02 22:00:00,1.0,0.000488075578169,1.0,64.7318484989,0.0,30.0,99811.8390148,100000.0,0.00188160985163,0.00531840386987
2016-05-02 22:30:00,1.0,0.000735097567495,1.0,48.7157210353,0.0,31.0,99860.5547359,100000.0,0.00139445264128,0.00531840386987
2016-05-02 23:00:00,1.0,-0.000968280467446,1.0,73.4072508751,0.0,32.0,99933.9619867,100000.0,0.00066038013253,0.00531840386987
2016-05-02 23:30:00,1.0,-0.000127001102904,1.0,-96.7641034262,0.0,33.0,99837.1978833,100000.0,0.00162802116679,0.00531840386987
2016-05-03 00:00:00,1.0,0.000808899228537,1.0,-12.679434242,0.0,34.0,99824.5184491,100000.0,0.00175481550921,0.00531840386987
2016-05-03 00:30:00,1.0,-0.000834964296927,1.0,80.7479759626,0.0,35.0,99905.266425,100000.0,0.000947335749587,0.00531840386987
2016-05-03 01:00:00,1.0,-0.0107967536201,1.0,-83.4173305399,0.0,36.0,99821.8490945,100000.0,0.00178150905499,0.00531840386987
2016-05-03 01:30:00,1.0,-0.00076368379436,1.0,-1077.75191057,0.0,37.0,98744.0971839,100000.0,0.0125590281607,0.0125590281607
2016-05-03 02:00:00,1.0,0.000811611454543,1.0,-75.409266808,0.0,38.0,98668.6879171,100000.0,0.0133131208288,0.0133131208288
2016-05-03 02:30:00,1.0,0.00142592617622,1.0,80.0806373183,0.0,39.0,98748.7685544,100000.0,0.0125123144556,0.0133131208288
2016-05-03 03:00:00,1.0,-0.000924520025644,1.0,140.808453951,0.0,40.0,98889.5770084,100000.0,0.0111042299161,0.0133131208288
2016-05-03 03:30:00,1.0,-0.00115503080082,1.0,-91.4253942717,0.0,41.0,98798.1516141,100000.0,0.0120184838588,0.0133131208288
2016-05-05 01:30:00,1.0,-0.000554514900898,1.0,-114.114908179,0.0,42.0,98684.0367059,100000.0,0.0131596329406,0.0133131208288
2016-05-05 02:00:00,1.0,-0.000399201596806,1.0,-54.7217688342,0.0,43.0,98629.3149371,100000.0,0.013706850629,0.013706850629
2016-05-05 02:30:00,1.0,-0.000291059728164,1.0,-39.3729800148,0.0,44.0,98589.9419571,100000.0,0.0141005804291,0.0141005804291
2016-05-05 03:00:00,1.0,0.00165207558923,1.0,-28.6955617057,0.0,45.0,98561.2463954,100000.0,0.0143875360462,0.0143875360462
2016-05-05 03:30:00,1.0,-0.000209548659227,1.0,162.830629214,0.0,46.0,98724.0770246,100000.0,0.012759229754,0.0143875360462
2016-05-05 04:00:00,1.0,-0.00257596040729,1.0,-20.6874979739,0.0,47.0,98703.3895266,100000.0,0.0129661047338,0.0143875360462
2016-05-05 04:30:00,1.0,0.001104897475,1.0,-254.256023485,0.0,48.0,98449.1335031,100000.0,0.0155086649686,0.0155086649686
2016-05-05 05:00:00,1.0,0.00125264070202,1.0,108.776199024,0.0,49.0,98557.9097022,100000.0,0.0144209029784,0.0155086649686
2016-05-05 05:30:00,1.0,-0.000378703346791,1.0,123.457649199,0.0,50.0,98681.3673514,100000.0,0.0131863264864,0.0155086649686
2016-05-05 06:00:00,1.0,-0.00062239119993,1.0,-37.3709640818,0.0,51.0,98643.9963873,100000.0,0.0135600361272,0.0155086649686
2016-05-05 06:30:00,1.0,-0.00128617363344,1.0,-61.3951552773,0.0,52.0,98582.601232,100000.0,0.01417398768,0.0155086649686
2016-05-05 07:00:00,1.0,-0.000474463686583,1.0,-126.794342421,0.0,53.0,98455.8068896,100000.0,0.0154419311042,0.0155086649686
2016-05-05 07:30:00,1.0,0.00271250805276,1.0,-46.7137051023,0.0,54.0,98409.0931845,100000.0,0.0159090681552,0.0159090681552
2016-05-05 08:30:00,1.0,3.38146282081e-05,1.0,266.935457728,0.0,55.0,98676.0286422,100000.0,0.0132397135779,0.0159090681552
2016-05-05 09:00:00,1.0,-0.000797998241699,1.0,3.33669322159,0.0,56.0,98679.3653354,100000.0,0.0132063466457,0.0159090681552
2016-05-05 09:30:00,1.0,0.0011979533272,1.0,-78.7459600296,0.0,57.0,98600.6193754,100000.0,0.013993806246,0.0159090681552
2016-05-05 10:00:00,1.0,0.000892319964307,1.0,118.118940044,0.0,58.0,98718.7383154,100000.0,0.0128126168456,0.0159090681552
2016-05-05 10:30:00,1.0,-0.000378222489379,1.0,88.0887010501,0.0,59.0,98806.8270165,100000.0,0.0119317298351,0.0159090681552
2016-05-05 11:00:00,1.0,0.000391878652748,1.0,-37.3709640819,0.0,60.0,98769.4560524,100000.0,0.0123054394759,0.0159090681552
2016-05-05 11:30:00,1.0,-0.000736173115498,1.0,38.7056413705,0.0,61.0,98808.1616938,100000.0,0.0119183830622,0.0159090681552
2016-05-05 12:00:00,1.0,3.37942874136e-05,1.0,-72.7399122307,0.0,62.0,98735.4217816,100000.0,0.0126457821845,0.0159090681552
2016-05-05 12:30:00,1.0,-0.000189241614231,1.0,3.33669322159,0.0,63.0,98738.7584748,100000.0,0.0126124152523,0.0159090681552
2016-05-05 13:00:00,1.0,-0.000162237800055,1.0,-18.6854820409,0.0,64.0,98720.0729927,100000.0,0.0127992700727,0.0159090681552
2016-05-05 13:30:00,1.0,-0.00200125754697,1.0,-16.0161274637,0.0,65.0,98704.0568653,100000.0,0.0129594313473,0.0159090681552
2016-05-05 14:00:00,1.0,-0.000196462323269,1.0,-197.532238718,0.0,66.0,98506.5246265,100000.0,0.0149347537345,0.0159090681552
2016-05-05 14:30:00,1.0,0.000304915233565,1.0,-19.3528206852,0.0,67.0,98487.1718059,100000.0,0.0151282819414,0.0159090681552
2016-05-05 15:00:00,1.0,-0.000182893373164,1.0,30.0302389944,0.0,68.0,98517.2020449,100000.0,0.0148279795514,0.0159090681552
2016-05-05 15:30:00,1.0,0.000243902439024,1.0,-18.0181433966,0.0,69.0,98499.1839015,100000.0,0.0150081609854,0.0159090681552
2016-05-05 16:00:00,1.0,-0.00041995177328,1.0,24.0241911955,0.0,70.0,98523.2080927,100000.0,0.0147679190734,0.0159090681552
2016-05-05 16:30:00,1.0,9.48676596149e-05,1.0,-41.3749959478,0.0,71.0,98481.8330967,100000.0,0.0151816690329,0.0159090681552
2016-05-05 17:00:00,1.0,0.000521722633276,1.0,9.34274102047,0.0,72.0,98491.1758377,100000.0,0.0150882416227,0.0159090681552
2016-05-05 17:30:00,1.0,-0.000230250905766,1.0,51.3850756125,0.0,73.0,98542.5609133,100000.0,0.0145743908666,0.0159090681552
2016-05-05 18:00:00,1.0,0.000142246547135,1.0,-22.6895139068,0.0,74.0,98519.8713994,100000.0,0.0148012860056,0.0159090681552
2016-05-05 18:30:00,1.0,0.000460542356351,1.0,14.0141115307,0.0,75.0,98533.885511,100000.0,0.0146611448903,0.0159090681552
2016-05-05 19:00:00,1.0,-0.000528025995126,1.0,45.3790278137,0.0,76.0,98579.2645388,100000.0,0.0142073546122,0.0159090681552
2016-05-05 19:30:00,1.0,0.000487666111269,1.0,-52.0524142569,0.0,77.0,98527.2121245,100000.0,0.0147278787548,0.0159090681552
2016-05-05 20:00:00,1.0,0.00108317424212,1.0,48.048382391,0.0,78.0,98575.2605069,100000.0,0.0142473949309,0.0159090681552
2016-05-05 20:30:00,1.0,-4.73375982256e-05,1.0,106.774183091,0.0,79.0,98682.03469,100000.0,0.0131796531,0.0159090681552
2016-05-05 21:00:00,1.0,-0.00128493849202,1.0,-4.67137051024,0.0,80.0,98677.3633195,100000.0,0.0132263668051,0.0159090681552
2016-05-05 21:30:00,1.0,-0.000433378251183,1.0,-126.794342421,0.0,81.0,98550.5689771,100000.0,0.0144943102293,0.0159090681552
2016-05-05 22:00:00,1.0,-0.00497923624613,1.0,-42.7096732364,0.0,82.0,98507.8593038,100000.0,0.0149214069616,0.0159090681552
2016-05-05 22:30:00,1.0,2.04251147212e-05,1.0,-490.493903574,0.0,83.0,98017.3654003,100000.0,0.0198263459974,0.0198263459974
2016-05-05 23:00:00,1.0,-0.000476576276033,1.0,2.00201593297,0.0,84.0,98019.3674162,100000.0,0.019806325838,0.0198263459974
2016-05-05 23:30:00,1.0,0.0,1.0,-46.7137051023,0.0,85.0,97972.6537111,100000.0,0.0202734628891,0.0202734628891
2016-05-06 00:00:00,1.0,-0.00031332802038,1.0,0.0,0.0,86.0,97972.6537111,100000.0,0.0202734628891,0.0202734628891
2016-05-06 00:30:00,1.0,0.0011787551528,1.0,-30.6975776387,0.0,87.0,97941.9561335,100000.0,0.0205804386654,0.0205804386654
2016-05-06 01:00:00,1.0,-0.000183750969797,1.0,115.449585467,0.0,88.0,98057.4057189,100000.0,0.0194259428108,0.0205804386654
2016-05-06 01:30:00,1.0,0.0,1.0,-18.0181433966,0.0,89.0,98039.3875755,100000.0,0.0196061242447,0.0205804386654
