,price_diff,profit,total,returns,accuracy,equity
2016-08-11 14:30:00,-7.54,-0.0,10504.0,0.0,0.890107784441,10504.0
2016-08-11 15:00:00,-3.76,-0.0,10504.0,0.0,0.890107784441,10504.0
2016-08-11 15:30:00,9.19,0.0,10504.0,0.0,0.890107784441,10504.0
2016-08-11 16:00:00,2.97,-594.0,9910.0,-0.0565498857578,0.883351027684,9910.0
2016-08-11 16:30:00,-2.21,-442.0,9468.0,-0.0446014127144,0.883351027684,9468.0
2016-08-11 17:00:00,3.72,744.0,10212.0,0.0785804816223,0.890017694351,10212.0
2016-08-11 17:30:00,5.68,0.0,10212.0,0.0,0.890017694351,10212.0
2016-08-11 18:00:00,3.46,-692.0,9520.0,-0.0677634155895,0.883438746982,9520.0
2016-08-12 10:00:00,-2.2,440.0,9960.0,0.046218487395,0.889974694695,9960.0
2016-08-12 10:30:00,3.01,0.0,9960.0,0.0,0.889974694695,9960.0
2016-08-12 11:00:00,5.17,1034.0,10994.0,0.103815261044,0.889974694695,10994.0
2016-08-12 11:30:00,-9.95,-0.0,10994.0,0.0,0.889974694695,10994.0
2016-08-12 12:00:00,5.1,1020.0,12014.0,0.092777878843,0.889974694695,12014.0
2016-08-12 12:30:00,2.33,0.0,12014.0,0.0,0.889974694695,12014.0
2016-08-12 13:00:00,1.96,0.0,12014.0,0.0,0.889974694695,12014.0
2016-08-12 13:30:00,-3.88,-0.0,12014.0,0.0,0.889974694695,12014.0
2016-08-12 14:00:00,-0.02,-4.0,12010.0,-0.000332944897619,0.88376351457,12010.0
2016-08-12 14:30:00,3.34,668.0,12678.0,0.055620316403,0.889936354077,12678.0
2016-08-12 15:00:00,-4.7,-0.0,12678.0,0.0,0.889936354077,12678.0
2016-08-12 15:30:00,-1.61,-322.0,12356.0,-0.025398327812,0.883838793101,12356.0
2016-08-12 16:00:00,0.4,0.0,12356.0,0.0,0.889899399162,12356.0
2016-08-12 16:30:00,-1.13,-226.0,12130.0,-0.0182907089673,0.883875302776,12130.0
2016-08-12 17:00:00,7.03,1406.0,13536.0,0.115910964551,0.889863326728,13536.0
2016-08-12 17:30:00,-1.87,-0.0,13536.0,0.0,0.889863326728,13536.0
2016-08-12 18:00:00,2.79,0.0,13536.0,0.0,0.889863326728,13536.0
2016-08-15 10:00:00,0.71,0.0,13536.0,0.0,0.889863326728,13536.0
2016-08-15 10:30:00,11.97,0.0,13536.0,0.0,0.889863326728,13536.0
2016-08-15 11:00:00,5.12,1024.0,14560.0,0.0756501182033,0.889863326728,14560.0
2016-08-15 11:30:00,-7.87,-0.0,14560.0,0.0,0.889863326728,14560.0
2016-08-15 12:00:00,-8.65,-1730.0,12830.0,-0.118818681319,0.884116200291,12830.0
2016-08-15 12:30:00,-0.17,-0.0,12830.0,0.0,0.889830486006,12830.0
2016-08-15 13:00:00,0.37,0.0,12830.0,0.0,0.889830486006,12830.0
2016-08-15 13:30:00,1.15,0.0,12830.0,0.0,0.889830486006,12830.0
2016-08-15 14:00:00,-0.14,-0.0,12830.0,0.0,0.889830486006,12830.0
2016-08-15 14:30:00,0.18,0.0,12830.0,0.0,0.889830486006,12830.0
2016-08-15 15:00:00,0.56,112.0,12942.0,0.0087295401403,0.889830486006,12942.0
2016-08-15 15:30:00,-2.92,-584.0,12358.0,-0.0451244011745,0.884305624127,12358.0
2016-08-15 16:00:00,-0.93,-186.0,12172.0,-0.0150509791228,0.884305624127,12172.0
2016-08-15 16:30:00,-7.67,-0.0,12172.0,0.0,0.889770105002,12172.0
2016-08-15 17:00:00,9.09,1818.0,13990.0,0.149359185015,0.889770105002,13990.0
2016-08-15 17:30:00,-0.28,-55.9999999999,13934.0,-0.00400285918513,0.884364699596,13934.0
2016-08-15 18:00:00,1.44,288.0,14222.0,0.0206688675183,0.889741043682,14222.0
2016-08-16 10:00:00,-5.3,-1060.0,13162.0,-0.074532414569,0.884393450099,13162.0
2016-08-16 10:30:00,-2.44,-0.0,13162.0,0.0,0.889712599035,13162.0
2016-08-16 11:00:00,-3.77,-0.0,13162.0,0.0,0.889712599035,13162.0
2016-08-16 11:30:00,0.7,0.0,13162.0,0.0,0.889712599035,13162.0
2016-08-16 12:00:00,25.73,5146.0,18308.0,0.390974016107,0.889712599035,18308.0
2016-08-16 12:30:00,-1.01,202.0,18510.0,0.0110334280096,0.889712599035,18510.0
2016-08-16 13:00:00,-14.59,-0.0,18510.0,0.0,0.889712599035,18510.0
2016-08-16 13:30:00,-0.51,102.0,18612.0,0.00551053484603,0.889712599035,18612.0
2016-08-16 14:00:00,0.0400000000004,-8.00000000008,18604.0,-0.000429830217069,0.884584393907,18604.0
2016-08-16 14:30:00,-6.43,1286.0,19890.0,0.0691249193722,0.889686434724,19890.0
2016-08-16 15:00:00,-5.85,1170.0,21060.0,0.0588235294118,0.889686434724,21060.0
2016-08-16 15:30:00,1.79,0.0,21060.0,0.0,0.889686434724,21060.0
2016-08-16 16:00:00,3.27,0.0,21060.0,0.0,0.889686434724,21060.0
2016-08-16 16:30:00,-3.32,-0.0,21060.0,0.0,0.889686434724,21060.0
2016-08-16 17:00:00,6.74,1348.0,22408.0,0.0640075973409,0.889686434724,22408.0
2016-08-16 17:30:00,-2.22,-444.0,21964.0,-0.0198143520171,0.884735939674,21964.0
2016-08-16 18:00:00,-1.9,-380.0,21584.0,-0.0173010380623,0.884735939674,21584.0
2016-08-17 10:00:00,-14.38,-0.0,21584.0,0.0,0.889637900458,21584.0
2016-08-17 10:30:00,-20.06,-4012.0,17572.0,-0.185878428466,0.884759851678,17572.0
2016-08-17 11:00:00,-10.95,-0.0,17572.0,0.0,0.88961422061,17572.0
2016-08-17 11:30:00,5.7,0.0,17572.0,0.0,0.88961422061,17572.0
2016-08-17 12:00:00,5.07,-1014.0,16558.0,-0.0577054404735,0.884806528302,16558.0
2016-08-17 12:30:00,8.62,0.0,16558.0,0.0,0.889591217297,16558.0
2016-08-17 13:00:00,-8.4,-0.0,16558.0,0.0,0.889591217297,16558.0
2016-08-17 13:30:00,-1.41,282.0,16840.0,0.0170310423964,0.889591217297,16840.0
2016-08-17 14:00:00,-3.6,-0.0,16840.0,0.0,0.889591217297,16840.0
2016-08-17 14:30:00,2.48,-496.0,16344.0,-0.0294536817102,0.884896381617,16344.0
2016-08-17 15:00:00,1.32,0.0,16344.0,0.0,0.889569278813,16344.0
2016-08-17 15:30:00,0.45,0.0,16344.0,0.0,0.889569278813,16344.0
2016-08-17 16:00:00,-1.69,-338.0,16006.0,-0.020680372002,0.884939649183,16006.0
2016-08-17 16:30:00,-8.72,-0.0,16006.0,0.0,0.889547944114,16006.0
2016-08-17 17:00:00,-5.21,-1042.0,14964.0,-0.0651005872798,0.884960788151,14964.0
2016-08-17 17:30:00,6.81,1362.0,16326.0,0.0910184442662,0.889526998197,16326.0
2016-08-17 18:00:00,-0.15,-30.0,16296.0,-0.00183755972069,0.884981543651,16296.0
2016-08-18 10:00:00,-7.98,-1596.0,14700.0,-0.0979381443299,0.884981543651,14700.0
2016-08-18 10:30:00,-0.67,-0.0,14700.0,0.0,0.889486048156,14700.0
2016-08-18 11:00:00,-3.05,-610.0,14090.0,-0.0414965986395,0.885001743223,14090.0
2016-08-18 11:30:00,0.93,0.0,14090.0,0.0,0.889466028937,14090.0
2016-08-18 12:00:00,1.91,-382.0,13708.0,-0.0271114265437,0.885021584493,13708.0
2016-08-18 12:30:00,-3.83,-0.0,13708.0,0.0,0.889446363254,13708.0
2016-08-18 13:00:00,1.37,0.0,13708.0,0.0,0.889446363254,13708.0
2016-08-18 13:30:00,0.74,0.0,13708.0,0.0,0.889446363254,13708.0
2016-08-18 14:00:00,-5.74,1148.0,14856.0,0.0837467172454,0.889446363254,14856.0
2016-08-18 14:30:00,-0.49,-98.0,14758.0,-0.00659666128164,0.885098537167,14758.0
2016-08-18 15:00:00,-2.9,-0.0,14758.0,0.0,0.889427541496,14758.0
2016-08-18 15:30:00,4.65,930.0,15688.0,0.0630166689253,0.889427541496,15688.0
2016-08-18 16:00:00,3.03,0.0,15688.0,0.0,0.889427541496,15688.0
2016-08-18 16:30:00,0.37,0.0,15688.0,0.0,0.889427541496,15688.0
2016-08-18 17:00:00,-4.06,-0.0,15688.0,0.0,0.889427541496,15688.0
2016-08-18 17:30:00,11.01,2202.0,17890.0,0.140362060173,0.889427541496,17890.0
2016-08-18 18:00:00,-0.68,-0.0,17890.0,0.0,0.889427541496,17890.0
2016-08-19 10:00:00,-24.37,-0.0,17890.0,0.0,0.889427541496,17890.0
2016-08-19 10:30:00,-2.7,-540.0,17350.0,-0.0301844605925,0.885243441077,17350.0
2016-08-19 11:00:00,-6.07,-0.0,17350.0,0.0,0.889410107744,17350.0
2016-08-19 11:30:00,2.43,486.0,17836.0,0.0280115273775,0.889410107744,17836.0
2016-08-19 12:00:00,3.75,0.0,17836.0,0.0,0.889410107744,17836.0
2016-08-19 12:30:00,6.43,0.0,17836.0,0.0,0.889410107744,17836.0
2016-08-19 13:00:00,1.37,-274.0,17562.0,-0.0153621888316,0.885311747088,17562.0
2016-08-19 13:30:00,-6.46,-0.0,17562.0,0.0,0.889393379741,17562.0
2016-08-19 14:00:00,0.2,-40.0,17522.0,-0.00227764491516,0.885328339091,17522.0
2016-08-19 14:30:00,-3.01,-602.0,16920.0,-0.0343568085835,0.885328339091,16920.0
2016-08-19 15:00:00,-1.22,-0.0,16920.0,0.0,0.889360597156,16920.0
2016-08-19 15:30:00,5.01,1002.0,17922.0,0.059219858156,0.889360597156,17922.0
2016-08-19 16:00:00,-5.75,-1150.0,16772.0,-0.0641669456534,0.885360597156,16772.0
2016-08-19 16:30:00,-7.08,-0.0,16772.0,0.0,0.889344660901,16772.0
2016-08-19 17:00:00,10.55,0.0,16772.0,0.0,0.889344660901,16772.0
2016-08-19 17:30:00,-0.71,-0.0,16772.0,0.0,0.889344660901,16772.0
2016-08-19 18:00:00,8.1,0.0,16772.0,0.0,0.889344660901,16772.0
2016-08-22 10:00:00,20.22,4044.0,20816.0,0.241116145958,0.889344660901,20816.0
2016-08-22 10:30:00,9.58,0.0,20816.0,0.0,0.889344660901,20816.0
2016-08-22 11:00:00,0.00999999999976,0.0,20816.0,0.0,0.889344660901,20816.0
2016-08-22 11:30:00,-1.23,-0.0,20816.0,0.0,0.889344660901,20816.0
2016-08-22 12:00:00,-12.64,2528.0,23344.0,0.121445042275,0.889344660901,23344.0
2016-08-22 12:30:00,-0.28,-0.0,23344.0,0.0,0.889344660901,23344.0
2016-08-22 13:00:00,-10.82,2164.0,25508.0,0.0927004797807,0.889344660901,25508.0
2016-08-22 13:30:00,-9.21,-1842.0,23666.0,-0.072212639172,0.885527867007,23666.0
2016-08-22 14:00:00,-0.99,-198.0,23468.0,-0.00836643285727,0.885527867007,23468.0
2016-08-22 14:30:00,-1.08,-0.0,23468.0,0.0,0.889315745795,23468.0
2016-08-22 15:00:00,-0.67,-134.0,23334.0,-0.00570990284643,0.88554216089,23334.0
2016-08-22 15:30:00,2.5,0.0,23334.0,0.0,0.889301559386,23334.0
2016-08-22 16:00:00,-1.26,-0.0,23334.0,0.0,0.889301559386,23334.0
2016-08-22 16:30:00,4.0,800.0,24134.0,0.0342847347219,0.889301559386,24134.0
2016-08-22 17:00:00,9.21,1842.0,25976.0,0.0763238584569,0.889301559386,25976.0
2016-08-22 17:30:00,-7.0,-0.0,25976.0,0.0,0.889301559386,25976.0
2016-08-22 18:00:00,-5.19,-1038.0,24938.0,-0.0399599630428,0.885611522486,24938.0
2016-08-23 10:00:00,-3.85,-770.0,24168.0,-0.0308765739033,0.885611522486,24168.0
2016-08-23 10:30:00,5.69,0.0,24168.0,0.0,0.889274526149,24168.0
2016-08-23 11:00:00,15.68,0.0,24168.0,0.0,0.889274526149,24168.0
2016-08-23 11:30:00,-4.15,-0.0,24168.0,0.0,0.889274526149,24168.0
2016-08-23 12:00:00,-3.6,720.0,24888.0,0.0297914597815,0.889274526149,24888.0
2016-08-23 12:30:00,4.89,0.0,24888.0,0.0,0.889274526149,24888.0
2016-08-23 13:00:00,-0.61,122.0,25010.0,0.00490196078431,0.889274526149,25010.0
2016-08-23 13:30:00,-7.68,1536.0,26546.0,0.0614154338265,0.889274526149,26546.0
2016-08-23 14:00:00,8.28,0.0,26546.0,0.0,0.889274526149,26546.0
2016-08-23 14:30:00,-0.95,190.0,26736.0,0.00715738717698,0.889274526149,26736.0
2016-08-23 15:00:00,5.72,-1144.0,25592.0,-0.0427887492519,0.885728426858,25592.0
2016-08-23 15:30:00,0.55,0.0,25592.0,0.0,0.889261995762,25592.0
2016-08-23 16:00:00,0.23,46.0,25638.0,0.00179743669897,0.889261995762,25638.0
2016-08-23 16:30:00,2.47,0.0,25638.0,0.0,0.889261995762,25638.0
2016-08-23 17:00:00,1.25,250.0,25888.0,0.00975115063578,0.889261995762,25888.0
2016-08-23 17:30:00,-2.18,-436.0,25452.0,-0.0168417799753,0.885777675205,25452.0
2016-08-23 18:00:00,-3.86,-0.0,25452.0,0.0,0.889249897427,25452.0
2016-08-24 10:00:00,17.33,3466.0,28918.0,0.136177903505,0.889249897427,28918.0
2016-08-24 10:30:00,10.47,0.0,28918.0,0.0,0.889249897427,28918.0
2016-08-24 11:00:00,4.89,978.0,29896.0,0.0338197662356,0.889249897427,29896.0
2016-08-24 11:30:00,10.72,2144.0,32040.0,0.0717152796361,0.889249897427,32040.0
2016-08-24 12:00:00,1.64,328.0,32368.0,0.0102372034956,0.889249897427,32368.0
2016-08-24 12:30:00,-5.03,-0.0,32368.0,0.0,0.889249897427,32368.0
2016-08-24 13:00:00,3.12,624.0,32992.0,0.0192782995551,0.889249897427,32992.0
2016-08-24 13:30:00,3.65,0.0,32992.0,0.0,0.889249897427,32992.0
2016-08-24 14:00:00,-1.55,310.0,33302.0,0.00939621726479,0.889249897427,33302.0
2016-08-24 14:30:00,-2.65,-0.0,33302.0,0.0,0.889249897427,33302.0
2016-08-24 15:00:00,2.74,0.0,33302.0,0.0,0.889249897427,33302.0
2016-08-24 15:30:00,-4.33,-0.0,33302.0,0.0,0.889249897427,33302.0
2016-08-24 16:00:00,-1.7,-340.0,32962.0,-0.0102095970212,0.885927638291,32962.0
2016-08-24 16:30:00,-5.73,-0.0,32962.0,0.0,0.889238896569,32962.0
2016-08-24 17:00:00,-1.12,-224.0,32738.0,-0.00679570414417,0.885938566536,32738.0
2016-08-24 17:30:00,-2.08,-416.0,32322.0,-0.0127069460566,0.885938566536,32322.0
