,price_diff,profit,total,returns,accuracy,equity
2016-08-15 21:00:00,2.0,0.0,-22600.0,0.0,0.387873759152,-22600.0
2016-08-15 21:30:00,3.0,0.0,-22600.0,0.0,0.387873759152,-22600.0
2016-08-15 22:00:00,-11.0,-0.0,-22600.0,0.0,0.387873759152,-22600.0
2016-08-15 22:30:00,-9.0,1800.0,-20800.0,-0.0796460176991,0.387873759152,-20800.0
2016-08-16 09:00:00,3.0,0.0,-20800.0,0.0,0.387873759152,-20800.0
2016-08-16 09:30:00,0.0,0.0,-20800.0,0.0,0.387873759152,-20800.0
2016-08-16 10:00:00,-17.0,-0.0,-20800.0,0.0,0.387873759152,-20800.0
2016-08-16 10:30:00,0.0,0.0,-20800.0,0.0,0.387873759152,-20800.0
2016-08-16 11:00:00,-2.0,-0.0,-20800.0,0.0,0.387873759152,-20800.0
2016-08-16 11:30:00,-6.0,-0.0,-20800.0,0.0,0.387873759152,-20800.0
2016-08-16 12:00:00,33.0,0.0,-20800.0,0.0,0.387873759152,-20800.0
2016-08-16 12:30:00,-3.0,600.0,-20200.0,-0.0288461538462,0.387873759152,-20200.0
2016-08-16 13:00:00,-19.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 13:30:00,3.0,0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 14:00:00,5.0,0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 14:30:00,-12.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 15:00:00,-3.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 15:30:00,-7.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 16:00:00,2.0,0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 16:30:00,-2.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 17:00:00,10.0,0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 17:30:00,-11.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 18:00:00,15.0,0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 18:30:00,-8.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 19:00:00,-10.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 19:30:00,12.0,0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 20:00:00,-30.0,-0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 20:30:00,8.0,0.0,-20200.0,0.0,0.387873759152,-20200.0
2016-08-16 21:00:00,-3.0,-600.0,-20800.0,0.029702970297,0.384861710959,-20800.0
2016-08-16 21:30:00,14.0,0.0,-20800.0,0.0,0.387864713962,-20800.0
2016-08-16 22:00:00,-2.0,-0.0,-20800.0,0.0,0.387864713962,-20800.0
2016-08-16 22:30:00,-27.0,-0.0,-20800.0,0.0,0.387864713962,-20800.0
2016-08-17 09:00:00,10.0,0.0,-20800.0,0.0,0.387864713962,-20800.0
2016-08-17 09:30:00,-7.0,1400.0,-19400.0,-0.0673076923077,0.387864713962,-19400.0
2016-08-17 10:00:00,-11.0,2200.0,-17200.0,-0.113402061856,0.387864713962,-17200.0
2016-08-17 10:30:00,-24.0,-0.0,-17200.0,0.0,0.387864713962,-17200.0
2016-08-17 11:00:00,-13.0,-0.0,-17200.0,0.0,0.387864713962,-17200.0
2016-08-17 11:30:00,3.0,-600.0,-17800.0,0.0348837209302,0.384932162643,-17800.0
2016-08-17 12:00:00,3.0,0.0,-17800.0,0.0,0.387856139251,-17800.0
2016-08-17 12:30:00,9.0,0.0,-17800.0,0.0,0.387856139251,-17800.0
2016-08-17 13:00:00,-6.0,1200.0,-16600.0,-0.0674157303371,0.387856139251,-16600.0
2016-08-17 13:30:00,-5.0,1000.0,-15600.0,-0.0602409638554,0.387856139251,-15600.0
2016-08-17 14:00:00,0.0,0.0,-15600.0,0.0,0.387856139251,-15600.0
2016-08-17 14:30:00,7.0,0.0,-15600.0,0.0,0.387856139251,-15600.0
2016-08-17 15:00:00,-2.0,-0.0,-15600.0,0.0,0.387856139251,-15600.0
2016-08-17 15:30:00,4.0,0.0,-15600.0,0.0,0.387856139251,-15600.0
2016-08-17 16:00:00,-13.0,2600.0,-13000.0,-0.166666666667,0.387856139251,-13000.0
2016-08-17 16:30:00,-44.0,8800.0,-4200.0,-0.676923076923,0.387856139251,-4200.0
2016-08-17 17:00:00,14.0,0.0,-4200.0,0.0,0.387856139251,-4200.0
2016-08-17 17:30:00,4.0,800.0,-3400.0,-0.190476190476,0.387856139251,-3400.0
2016-08-17 18:00:00,-19.0,-0.0,-3400.0,0.0,0.387856139251,-3400.0
2016-08-17 18:30:00,-12.0,-0.0,-3400.0,0.0,0.387856139251,-3400.0
2016-08-17 19:00:00,22.0,0.0,-3400.0,0.0,0.387856139251,-3400.0
2016-08-17 19:30:00,39.0,0.0,-3400.0,0.0,0.387856139251,-3400.0
2016-08-17 20:00:00,-5.0,1000.0,-2400.0,-0.294117647059,0.387856139251,-2400.0
2016-08-17 20:30:00,21.0,0.0,-2400.0,0.0,0.387856139251,-2400.0
2016-08-17 21:00:00,22.0,0.0,-2400.0,0.0,0.387856139251,-2400.0
2016-08-17 21:30:00,-2.0,400.0,-2000.0,-0.166666666667,0.387856139251,-2000.0
2016-08-17 22:00:00,3.0,0.0,-2000.0,0.0,0.387856139251,-2000.0
2016-08-17 22:30:00,0.0,0.0,-2000.0,0.0,0.387856139251,-2000.0
2016-08-18 09:00:00,-6.0,-0.0,-2000.0,0.0,0.387856139251,-2000.0
2016-08-18 09:30:00,9.0,0.0,-2000.0,0.0,0.387856139251,-2000.0
2016-08-18 10:00:00,-10.0,-0.0,-2000.0,0.0,0.387856139251,-2000.0
2016-08-18 10:30:00,4.0,800.0,-1200.0,-0.4,0.387856139251,-1200.0
2016-08-18 11:00:00,-1.0,-200.0,-1400.0,0.166666666667,0.385138747946,-1400.0
2016-08-18 11:30:00,2.0,400.0,-1000.0,-0.285714285714,0.387848775047,-1000.0
2016-08-18 12:00:00,-6.0,-0.0,-1000.0,0.0,0.387848775047,-1000.0
2016-08-18 12:30:00,-10.0,-2000.0,-3000.0,2.0,0.385153357257,-3000.0
2016-08-18 13:00:00,4.0,0.0,-3000.0,0.0,0.3878415293,-3000.0
2016-08-18 13:30:00,-8.0,-0.0,-3000.0,0.0,0.3878415293,-3000.0
2016-08-18 14:00:00,7.0,0.0,-3000.0,0.0,0.3878415293,-3000.0
2016-08-18 14:30:00,-14.0,-2800.0,-5800.0,0.933333333333,0.385174862633,-5800.0
2016-08-18 15:00:00,7.0,1400.0,-4400.0,-0.241379310345,0.387834437101,-4400.0
2016-08-18 15:30:00,4.0,0.0,-4400.0,0.0,0.387834437101,-4400.0
2016-08-18 16:00:00,6.0,1200.0,-3200.0,-0.272727272727,0.387834437101,-3200.0
2016-08-18 16:30:00,3.0,0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 17:00:00,6.0,0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 17:30:00,24.0,0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 18:00:00,-10.0,-0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 18:30:00,-26.0,-0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 19:00:00,-23.0,-0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 19:30:00,9.0,0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 20:00:00,3.0,0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 20:30:00,10.0,0.0,-3200.0,0.0,0.387834437101,-3200.0
2016-08-18 21:00:00,6.0,-1200.0,-4400.0,0.375,0.385257117514,-4400.0
2016-08-18 21:30:00,-1.0,-0.0,-4400.0,0.0,0.387827811601,-4400.0
2016-08-18 22:00:00,15.0,-3000.0,-7400.0,0.681818181818,0.385263709037,-7400.0
2016-08-18 22:30:00,12.0,-2400.0,-9800.0,0.324324324324,0.385263709037,-9800.0
2016-08-19 09:00:00,3.0,-600.0,-10400.0,0.0612244897959,0.385263709037,-10400.0
2016-08-19 09:30:00,1.0,-200.0,-10600.0,0.0192307692308,0.385263709037,-10600.0
2016-08-19 10:00:00,-32.0,6400.0,-4200.0,-0.603773584906,0.387801780103,-4200.0
2016-08-19 10:30:00,-3.0,-0.0,-4200.0,0.0,0.387801780103,-4200.0
2016-08-19 11:00:00,-17.0,-0.0,-4200.0,0.0,0.387801780103,-4200.0
2016-08-19 11:30:00,1.0,0.0,-4200.0,0.0,0.387801780103,-4200.0
2016-08-19 12:00:00,9.0,1800.0,-2400.0,-0.428571428571,0.387801780103,-2400.0
2016-08-19 12:30:00,4.0,800.0,-1600.0,-0.333333333333,0.387801780103,-1600.0
2016-08-19 13:00:00,3.0,0.0,-1600.0,0.0,0.387801780103,-1600.0
2016-08-19 13:30:00,-14.0,-0.0,-1600.0,0.0,0.387801780103,-1600.0
2016-08-19 14:00:00,4.0,0.0,-1600.0,0.0,0.387801780103,-1600.0
2016-08-19 14:30:00,-9.0,-1800.0,-3400.0,1.125,0.385320390525,-3400.0
2016-08-19 15:00:00,12.0,0.0,-3400.0,0.0,0.38779563805,-3400.0
2016-08-19 15:30:00,3.0,0.0,-3400.0,0.0,0.38779563805,-3400.0
2016-08-19 16:00:00,-2.0,-0.0,-3400.0,0.0,0.38779563805,-3400.0
2016-08-19 16:30:00,-40.0,-0.0,-3400.0,0.0,0.38779563805,-3400.0
2016-08-19 17:00:00,55.0,0.0,-3400.0,0.0,0.38779563805,-3400.0
2016-08-19 17:30:00,11.0,0.0,-3400.0,0.0,0.38779563805,-3400.0
2016-08-19 18:00:00,10.0,0.0,-3400.0,0.0,0.38779563805,-3400.0
2016-08-19 18:30:00,-8.0,1600.0,-1800.0,-0.470588235294,0.38779563805,-1800.0
2016-08-19 19:00:00,6.0,0.0,-1800.0,0.0,0.38779563805,-1800.0
2016-08-19 19:30:00,-44.0,-0.0,-1800.0,0.0,0.38779563805,-1800.0
2016-08-19 20:00:00,2.0,400.0,-1400.0,-0.222222222222,0.38779563805,-1400.0
2016-08-19 20:30:00,7.0,0.0,-1400.0,0.0,0.38779563805,-1400.0
2016-08-19 21:00:00,2.0,0.0,-1400.0,0.0,0.38779563805,-1400.0
2016-08-19 21:30:00,14.0,2800.0,1400.0,-2.0,0.38779563805,1400.0
2016-08-19 22:00:00,4.0,800.0,2200.0,0.571428571429,0.38779563805,2200.0
2016-08-19 22:30:00,-14.0,-0.0,2200.0,0.0,0.38779563805,2200.0
2016-08-22 09:00:00,-1.0,-200.0,2000.0,-0.0909090909091,0.385414685669,2000.0
2016-08-22 09:30:00,-2.0,-400.0,1600.0,-0.2,0.385414685669,1600.0
2016-08-22 10:00:00,15.0,3000.0,4600.0,1.875,0.387784353915,4600.0
2016-08-22 10:30:00,16.0,3200.0,7800.0,0.695652173913,0.387784353915,7800.0
2016-08-22 11:00:00,9.0,0.0,7800.0,0.0,0.387784353915,7800.0
2016-08-22 11:30:00,-2.0,-0.0,7800.0,0.0,0.387784353915,7800.0
2016-08-22 12:00:00,-16.0,-0.0,7800.0,0.0,0.387784353915,7800.0
2016-08-22 12:30:00,1.0,0.0,7800.0,0.0,0.387784353915,7800.0
2016-08-22 13:00:00,-22.0,-0.0,7800.0,0.0,0.387784353915,7800.0
2016-08-22 13:30:00,-16.0,-0.0,7800.0,0.0,0.387784353915,7800.0
2016-08-22 14:00:00,-1.0,-0.0,7800.0,0.0,0.387784353915,7800.0
2016-08-22 14:30:00,-4.0,800.0,8600.0,0.102564102564,0.387784353915,8600.0
2016-08-22 15:00:00,9.0,-1800.0,6800.0,-0.209302325581,0.3854695391,6800.0
2016-08-22 15:30:00,-9.0,-0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 16:00:00,0.0,0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 16:30:00,-14.0,-0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 17:00:00,72.0,0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 17:30:00,-13.0,-0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 18:00:00,-57.0,-0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 18:30:00,18.0,0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 19:00:00,46.0,0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 19:30:00,-21.0,-0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 20:00:00,-28.0,-0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 20:30:00,27.0,0.0,6800.0,0.0,0.387779007922,6800.0
2016-08-22 21:00:00,-22.0,4400.0,11200.0,0.647058823529,0.387779007922,11200.0
2016-08-22 21:30:00,10.0,2000.0,13200.0,0.178571428571,0.387779007922,13200.0
2016-08-22 22:00:00,16.0,3200.0,16400.0,0.242424242424,0.387779007922,16400.0
2016-08-22 22:30:00,-12.0,-0.0,16400.0,0.0,0.387779007922,16400.0
2016-08-23 09:00:00,6.0,0.0,16400.0,0.0,0.387779007922,16400.0
2016-08-23 09:30:00,3.0,0.0,16400.0,0.0,0.387779007922,16400.0
2016-08-23 10:00:00,1.0,0.0,16400.0,0.0,0.387779007922,16400.0
2016-08-23 10:30:00,9.0,1800.0,18200.0,0.109756097561,0.387779007922,18200.0
2016-08-23 11:00:00,25.0,0.0,18200.0,0.0,0.387779007922,18200.0
2016-08-23 11:30:00,-8.0,-0.0,18200.0,0.0,0.387779007922,18200.0
2016-08-23 12:00:00,1.0,-200.0,18000.0,-0.010989010989,0.385576364751,18000.0
2016-08-23 12:30:00,8.0,0.0,18000.0,0.0,0.387774166948,18000.0
2016-08-23 13:00:00,-1.0,-0.0,18000.0,0.0,0.387774166948,18000.0
2016-08-23 13:30:00,-6.0,-0.0,18000.0,0.0,0.387774166948,18000.0
2016-08-23 14:00:00,6.0,0.0,18000.0,0.0,0.387774166948,18000.0
2016-08-23 14:30:00,1.0,0.0,18000.0,0.0,0.387774166948,18000.0
2016-08-23 15:00:00,-2.0,400.0,18400.0,0.0222222222222,0.387774166948,18400.0
2016-08-23 15:30:00,5.0,-1000.0,17400.0,-0.054347826087,0.385604969551,17400.0
2016-08-23 16:00:00,9.0,-1800.0,15600.0,-0.103448275862,0.385604969551,15600.0
2016-08-23 16:30:00,15.0,0.0,15600.0,0.0,0.387764796765,15600.0
2016-08-23 17:00:00,-18.0,3600.0,19200.0,0.230769230769,0.387764796765,19200.0
2016-08-23 17:30:00,-7.0,1400.0,20600.0,0.0729166666667,0.387764796765,20600.0
2016-08-23 18:00:00,-25.0,-0.0,20600.0,0.0,0.387764796765,20600.0
2016-08-23 18:30:00,-2.0,-0.0,20600.0,0.0,0.387764796765,20600.0
2016-08-23 19:00:00,-5.0,-0.0,20600.0,0.0,0.387764796765,20600.0
2016-08-23 19:30:00,-15.0,-0.0,20600.0,0.0,0.387764796765,20600.0
2016-08-23 20:00:00,22.0,4400.0,25000.0,0.21359223301,0.387764796765,25000.0
2016-08-23 20:30:00,-5.0,-0.0,25000.0,0.0,0.387764796765,25000.0
2016-08-23 21:00:00,0.0,0.0,25000.0,0.0,0.387764796765,25000.0
2016-08-23 21:30:00,-5.0,-0.0,25000.0,0.0,0.387764796765,25000.0
2016-08-23 22:00:00,-1.0,-0.0,25000.0,0.0,0.387764796765,25000.0
2016-08-23 22:30:00,-10.0,-0.0,25000.0,0.0,0.387764796765,25000.0
2016-08-24 09:00:00,-3.0,-600.0,24400.0,-0.024,0.385663956429,24400.0
2016-08-24 09:30:00,-9.0,-1800.0,22600.0,-0.0737704918033,0.385663956429,22600.0
2016-08-24 10:00:00,7.0,1400.0,24000.0,0.0619469026549,0.387756006638,24000.0
2016-08-24 10:30:00,16.0,0.0,24000.0,0.0,0.387756006638,24000.0
2016-08-24 11:00:00,-6.0,-0.0,24000.0,0.0,0.387756006638,24000.0
2016-08-24 11:30:00,16.0,0.0,24000.0,0.0,0.387756006638,24000.0
2016-08-24 12:00:00,4.0,0.0,24000.0,0.0,0.387756006638,24000.0
2016-08-24 12:30:00,-5.0,1000.0,25000.0,0.0416666666667,0.387756006638,25000.0
2016-08-24 13:00:00,4.0,0.0,25000.0,0.0,0.387756006638,25000.0
2016-08-24 13:30:00,2.0,0.0,25000.0,0.0,0.387756006638,25000.0
2016-08-24 14:00:00,-5.0,-0.0,25000.0,0.0,0.387756006638,25000.0
2016-08-24 14:30:00,1.0,0.0,25000.0,0.0,0.387756006638,25000.0
2016-08-24 15:00:00,3.0,0.0,25000.0,0.0,0.387756006638,25000.0
2016-08-24 15:30:00,-4.0,-0.0,25000.0,0.0,0.387756006638,25000.0
2016-08-24 16:00:00,-25.0,5000.0,30000.0,0.2,0.387756006638,30000.0
2016-08-24 16:30:00,-2.0,-0.0,30000.0,0.0,0.387756006638,30000.0
2016-08-24 17:00:00,-4.0,-0.0,30000.0,0.0,0.387756006638,30000.0
2016-08-24 17:30:00,-15.0,-0.0,30000.0,0.0,0.387756006638,30000.0
2016-08-24 18:00:00,10.0,0.0,30000.0,0.0,0.387756006638,30000.0
2016-08-24 18:30:00,-8.0,-1600.0,28400.0,-0.0533333333333,0.385735804618,28400.0
2016-08-24 19:00:00,19.0,3800.0,32200.0,0.133802816901,0.38775193365,32200.0
2016-08-24 19:30:00,17.0,0.0,32200.0,0.0,0.38775193365,32200.0
2016-08-24 20:00:00,-14.0,-0.0,32200.0,0.0,0.38775193365,32200.0
2016-08-24 20:30:00,-4.0,-0.0,32200.0,0.0,0.38775193365,32200.0
2016-08-24 21:00:00,-22.0,-0.0,32200.0,0.0,0.38775193365,32200.0
2016-08-24 21:30:00,11.0,0.0,32200.0,0.0,0.38775193365,32200.0
2016-08-24 22:00:00,-23.0,-4600.0,27600.0,-0.142857142857,0.385759901778,27600.0
2016-08-24 22:30:00,-3.0,-0.0,27600.0,0.0,0.387747973348,27600.0
2016-08-25 09:00:00,-10.0,-0.0,27600.0,0.0,0.387747973348,27600.0
2016-08-25 09:30:00,-3.0,-0.0,27600.0,0.0,0.387747973348,27600.0
2016-08-25 10:00:00,-16.0,-0.0,27600.0,0.0,0.387747973348,27600.0
2016-08-25 10:30:00,-3.0,-0.0,27600.0,0.0,0.387747973348,27600.0
2016-08-25 11:00:00,-11.0,-0.0,27600.0,0.0,0.387747973348,27600.0
2016-08-25 11:30:00,-3.0,-0.0,27600.0,0.0,0.387747973348,27600.0
2016-08-25 12:00:00,25.0,-5000.0,22600.0,-0.18115942029,0.385787189035,22600.0
2016-08-25 12:30:00,-9.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 13:00:00,-3.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 13:30:00,-8.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 14:00:00,4.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 14:30:00,3.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 15:00:00,-2.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 15:30:00,-5.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 16:00:00,-11.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 16:30:00,29.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 17:00:00,3.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 17:30:00,3.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 18:00:00,10.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 18:30:00,-11.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 19:00:00,-16.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 19:30:00,12.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 20:00:00,2.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 20:30:00,-25.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 21:00:00,-7.0,-0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 21:30:00,1.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 22:00:00,12.0,0.0,22600.0,0.0,0.387744136197,22600.0
2016-08-25 22:30:00,1.0,-200.0,22400.0,-0.00884955752212,0.385860897026,22400.0
2016-08-26 09:00:00,2.0,0.0,22400.0,0.0,0.387740596274,22400.0
2016-08-26 09:30:00,7.0,-1400.0,21000.0,-0.0625,0.385864423666,21000.0
2016-08-26 10:00:00,-9.0,1800.0,22800.0,0.0857142857143,0.387737082842,22800.0
2016-08-26 10:30:00,7.0,-1400.0,21400.0,-0.0614035087719,0.385867923964,21400.0
2016-08-26 11:00:00,-5.0,-0.0,21400.0,0.0,0.387733595605,21400.0
2016-08-26 11:30:00,6.0,0.0,21400.0,0.0,0.387733595605,21400.0
2016-08-26 12:00:00,-3.0,-0.0,21400.0,0.0,0.387733595605,21400.0
2016-08-26 12:30:00,9.0,0.0,21400.0,0.0,0.387733595605,21400.0
2016-08-26 13:00:00,-7.0,-0.0,21400.0,0.0,0.387733595605,21400.0
2016-08-26 13:30:00,-5.0,-1000.0,20400.0,-0.0467289719626,0.38588516677,20400.0
2016-08-26 14:00:00,1.0,0.0,20400.0,0.0,0.38773018522,20400.0
2016-08-26 14:30:00,-2.0,-0.0,20400.0,0.0,0.38773018522,20400.0
2016-08-26 15:00:00,-8.0,1600.0,22000.0,0.078431372549,0.38773018522,22000.0
2016-08-26 15:30:00,17.0,3400.0,25400.0,0.154545454545,0.38773018522,25400.0
2016-08-26 16:00:00,3.0,0.0,25400.0,0.0,0.38773018522,25400.0
2016-08-26 16:30:00,27.0,-5400.0,20000.0,-0.212598425197,0.385902031655,20000.0
2016-08-26 17:00:00,56.0,0.0,20000.0,0.0,0.387726849173,20000.0
2016-08-26 17:30:00,-19.0,3800.0,23800.0,0.19,0.387726849173,23800.0
2016-08-26 18:00:00,0.0,-0.0,23800.0,0.0,0.385908667355,23800.0
2016-08-26 18:30:00,-116.0,-0.0,23800.0,0.0,0.387723549388,23800.0
2016-08-26 19:00:00,-44.0,-8800.0,15000.0,-0.36974789916,0.385911955185,15000.0
2016-08-26 19:30:00,20.0,4000.0,19000.0,0.266666666667,0.387720273449,19000.0
2016-08-26 20:00:00,-12.0,-0.0,19000.0,0.0,0.387720273449,19000.0
2016-08-26 20:30:00,-20.0,-0.0,19000.0,0.0,0.387720273449,19000.0
2016-08-26 21:00:00,-22.0,-0.0,19000.0,0.0,0.387720273449,19000.0
2016-08-26 21:30:00,21.0,0.0,19000.0,0.0,0.387720273449,19000.0
2016-08-26 22:00:00,38.0,0.0,19000.0,0.0,0.387720273449,19000.0
2016-08-26 22:30:00,-2.0,-0.0,19000.0,0.0,0.387720273449,19000.0
2016-08-29 09:00:00,-1.0,-0.0,19000.0,0.0,0.387720273449,19000.0
2016-08-29 09:30:00,-7.0,1400.0,20400.0,0.0736842105263,0.387720273449,20400.0
2016-08-29 10:00:00,-4.0,-0.0,20400.0,0.0,0.387720273449,20400.0
2016-08-29 10:30:00,-13.0,-0.0,20400.0,0.0,0.387720273449,20400.0
2016-08-29 11:00:00,8.0,0.0,20400.0,0.0,0.387720273449,20400.0
2016-08-29 11:30:00,7.0,1400.0,21800.0,0.0686274509804,0.387720273449,21800.0
2016-08-29 12:00:00,-12.0,-0.0,21800.0,0.0,0.387720273449,21800.0
2016-08-29 12:30:00,11.0,0.0,21800.0,0.0,0.387720273449,21800.0
2016-08-29 13:00:00,1.0,0.0,21800.0,0.0,0.387720273449,21800.0
2016-08-29 13:30:00,9.0,0.0,21800.0,0.0,0.387720273449,21800.0
2016-08-29 14:00:00,-4.0,-0.0,21800.0,0.0,0.387720273449,21800.0
2016-08-29 14:30:00,2.0,0.0,21800.0,0.0,0.387720273449,21800.0
2016-08-29 15:00:00,9.0,0.0,21800.0,0.0,0.387720273449,21800.0
2016-08-29 15:30:00,4.0,-800.0,21000.0,-0.0366972477064,0.385975072751,21000.0
2016-08-29 16:00:00,-9.0,1800.0,22800.0,0.0857142857143,0.38771723303,22800.0
2016-08-29 16:30:00,69.0,13800.0,36600.0,0.605263157895,0.38771723303,36600.0
2016-08-29 17:00:00,12.0,0.0,36600.0,0.0,0.38771723303,36600.0
2016-08-29 17:30:00,8.0,0.0,36600.0,0.0,0.38771723303,36600.0
2016-08-29 18:00:00,7.0,-1400.0,35200.0,-0.0382513661202,0.385987129223,35200.0
2016-08-29 18:30:00,14.0,0.0,35200.0,0.0,0.38771424494,35200.0
2016-08-29 19:00:00,-17.0,-0.0,35200.0,0.0,0.38771424494,35200.0
2016-08-29 19:30:00,16.0,3200.0,38400.0,0.0909090909091,0.38771424494,38400.0
2016-08-29 20:00:00,0.0,-0.0,38400.0,0.0,0.385996031882,38400.0
2016-08-29 20:30:00,3.0,0.0,38400.0,0.0,0.387711297748,38400.0
2016-08-29 21:00:00,-14.0,-0.0,38400.0,0.0,0.387711297748,38400.0
2016-08-29 21:30:00,3.0,600.0,39000.0,0.015625,0.387711297748,39000.0
2016-08-29 22:00:00,-10.0,-0.0,39000.0,0.0,0.387711297748,39000.0
2016-08-29 22:30:00,8.0,1600.0,40600.0,0.0410256410256,0.387711297748,40600.0
