,price_diff,profit,total,returns,accuracy,equity
2016-08-05 16:30:00,1.9,-380.0,-3180.0,0.135714285714,0.100239921083,-3180.0
2016-08-05 17:00:00,-1.9,380.0,-2800.0,-0.119496855346,0.112435043034,-2800.0
2016-08-05 17:30:00,2.1,420.0,-2380.0,-0.15,0.112435043034,-2380.0
2016-08-05 18:00:00,1.6,-320.0,-2700.0,0.134453781513,0.100530281129,-2700.0
2016-08-08 10:00:00,-1.4,280.0,-2420.0,-0.103703703704,0.112294987012,-2420.0
2016-08-08 10:30:00,0.4,-80.0,-2500.0,0.0330578512397,0.100667080035,-2500.0
2016-08-08 11:00:00,-2.9,580.0,-1920.0,-0.232,0.112161332909,-1920.0
2016-08-08 11:30:00,1.4,280.0,-1640.0,-0.145833333333,0.112161332909,-1640.0
2016-08-08 12:00:00,-2.2,440.0,-1200.0,-0.268292682927,0.112161332909,-1200.0
2016-08-08 12:30:00,-3.2,640.0,-560.0,-0.533333333333,0.112161332909,-560.0
2016-08-08 13:00:00,3.7,-740.0,-1300.0,1.32142857143,0.10117232192,-1300.0
2016-08-08 13:30:00,-1.3,260.0,-1040.0,-0.2,0.112041887137,-1040.0
2016-08-08 14:00:00,-1.3,260.0,-780.0,-0.25,0.112041887137,-780.0
2016-08-08 14:30:00,-2.0,-400.0,-1180.0,0.512820512821,0.101403589265,-1180.0
2016-08-08 15:00:00,-1.9,-380.0,-1560.0,0.322033898305,0.101403589265,-1560.0
2016-08-08 15:30:00,-0.2,-40.0,-1600.0,0.025641025641,0.101403589265,-1600.0
2016-08-08 16:00:00,1.1,220.0,-1380.0,-0.1375,0.111712867615,-1380.0
2016-08-08 16:30:00,-0.9,-180.0,-1560.0,0.130434782609,0.101508785983,-1560.0
2016-08-08 17:00:00,-1.9,-380.0,-1940.0,0.24358974359,0.101508785983,-1940.0
2016-08-08 17:30:00,0.9,180.0,-1760.0,-0.0927835051546,0.111508785983,-1760.0
2016-08-08 18:00:00,2.0,400.0,-1360.0,-0.227272727273,0.111508785983,-1360.0
2016-08-09 10:00:00,2.9,580.0,-780.0,-0.426470588235,0.111508785983,-780.0
2016-08-09 10:30:00,4.8,-960.0,-1740.0,1.23076923077,0.101800048118,-1740.0
2016-08-09 11:00:00,-1.4,280.0,-1460.0,-0.16091954023,0.111415432734,-1460.0
2016-08-09 11:30:00,2.2,-440.0,-1900.0,0.301369863014,0.10189162321,-1900.0
2016-08-09 12:00:00,2.1,420.0,-1480.0,-0.221052631579,0.111325585474,-1480.0
2016-08-09 12:30:00,-1.2,-240.0,-1720.0,0.162162162162,0.101979791082,-1720.0
2016-08-09 13:00:00,-0.5,-100.0,-1820.0,0.0581395348837,0.101979791082,-1820.0
2016-08-09 13:30:00,0.6,-120.0,-1940.0,0.0659340659341,0.101979791082,-1940.0
2016-08-09 14:00:00,-0.9,180.0,-1760.0,-0.0927835051547,0.111070700173,-1760.0
2016-08-09 14:30:00,0.5,100.0,-1660.0,-0.0568181818182,0.111070700173,-1660.0
2016-08-09 15:00:00,-0.3,-60.0,-1720.0,0.0361445783133,0.102142128744,-1720.0
2016-08-09 15:30:00,1.3,260.0,-1460.0,-0.151162790698,0.110991686266,-1460.0
2016-08-09 16:00:00,0.2,40.0,-1420.0,-0.027397260274,0.110991686266,-1420.0
2016-08-09 16:30:00,2.3,-460.0,-1880.0,0.323943661972,0.102296034092,-1880.0
2016-08-09 17:00:00,2.4,-480.0,-2360.0,0.255319148936,0.102296034092,-2360.0
2016-08-09 17:30:00,4.4,880.0,-1480.0,-0.372881355932,0.110843042639,-1480.0
2016-08-09 18:00:00,5.7,1140.0,-340.0,-0.77027027027,0.110843042639,-340.0
2016-08-10 10:00:00,1.5,-300.0,-640.0,0.882352941177,0.102439681295,-640.0
2016-08-10 10:30:00,0.4,80.0,-560.0,-0.125,0.110773014628,-560.0
2016-08-10 11:00:00,0.3,60.0,-500.0,-0.107142857143,0.110773014628,-500.0
2016-08-10 11:30:00,-2.3,-460.0,-960.0,0.920000000001,0.102576293317,-960.0
2016-08-10 12:00:00,-0.4,-80.0,-1040.0,0.0833333333334,0.102576293317,-1040.0
2016-08-10 12:30:00,-0.2,-40.0,-1080.0,0.0384615384616,0.102576293317,-1080.0
2016-08-10 13:00:00,-2.3,-460.0,-1540.0,0.425925925926,0.102576293317,-1540.0
2016-08-10 13:30:00,-1.1,220.0,-1320.0,-0.142857142857,0.110512801253,-1320.0
2016-08-10 14:00:00,2.3,-460.0,-1780.0,0.348484848485,0.102638785505,-1780.0
2016-08-10 14:30:00,1.1,-220.0,-2000.0,0.123595505618,0.102638785505,-2000.0
2016-08-10 15:00:00,-0.0999999999999,-20.0,-2020.0,0.00999999999999,0.102638785505,-2020.0
2016-08-10 15:30:00,1.0,200.0,-1820.0,-0.0990099009901,0.110331093197,-1820.0
2016-08-10 16:00:00,-0.6,-120.0,-1940.0,0.0659340659341,0.102697505411,-1940.0
2016-08-10 16:30:00,0.4,80.0,-1860.0,-0.0412371134021,0.110273262987,-1860.0
2016-08-10 17:00:00,2.3,460.0,-1400.0,-0.247311827957,0.110273262987,-1400.0
2016-08-10 17:30:00,0.8,160.0,-1240.0,-0.114285714286,0.110273262987,-1240.0
2016-08-10 18:00:00,-1.5,300.0,-940.0,-0.241935483871,0.110273262987,-940.0
2016-08-11 10:00:00,-14.8,2960.0,2020.0,-3.14893617021,0.110273262987,2020.0
2016-08-11 10:30:00,4.1,-820.0,1200.0,-0.405940594059,0.102973992914,1200.0
2016-08-11 11:00:00,4.2,-840.0,360.0,-0.7,0.102973992914,360.0
2016-08-11 11:30:00,3.8,760.0,1120.0,2.11111111111,0.110168237518,1120.0
2016-08-11 12:00:00,4.8,960.0,2080.0,0.857142857143,0.110168237518,2080.0
2016-08-11 12:30:00,0.2,40.0,2120.0,0.0192307692308,0.110168237518,2120.0
2016-08-11 13:00:00,1.9,-380.0,1740.0,-0.179245283019,0.103125983997,1740.0
2016-08-11 13:30:00,-0.3,60.0,1800.0,0.0344827586207,0.11011899099,1800.0
2016-08-11 14:00:00,-0.9,180.0,1980.0,0.1,0.11011899099,1980.0
2016-08-11 14:30:00,-1.2,-240.0,1740.0,-0.121212121212,0.103222439266,1740.0
2016-08-11 15:00:00,-2.1,-420.0,1320.0,-0.241379310345,0.103222439266,1320.0
2016-08-11 15:30:00,2.4,-480.0,840.0,-0.363636363636,0.103222439266,840.0
2016-08-11 16:00:00,0.5,-100.0,740.0,-0.119047619048,0.103222439266,740.0
2016-08-11 16:30:00,-2.8,-560.0,180.0,-0.756756756757,0.103222439266,180.0
2016-08-11 17:00:00,1.1,-220.0,-39.9999999998,-1.22222222222,0.103222439266,-39.9999999998
2016-08-11 17:30:00,1.9,380.0,340.0,-9.50000000004,0.109844955822,340.0
2016-08-11 18:00:00,0.8,160.0,500.0,0.470588235294,0.109844955822,500.0
2016-08-12 10:00:00,-1.7,-340.0,160.0,-0.68,0.10330900811,160.0
2016-08-12 10:30:00,-1.3,-260.0,-99.9999999999,-1.625,0.10330900811,-99.9999999999
2016-08-12 11:00:00,0.3,60.0,-39.9999999999,-0.600000000001,0.109760621013,-39.9999999999
2016-08-12 11:30:00,-1.0,-200.0,-240.0,5.00000000002,0.103350364603,-240.0
2016-08-12 12:00:00,-0.4,-80.0,-320.0,0.333333333334,0.103350364603,-320.0
2016-08-12 12:30:00,-0.1,20.0,-300.0,-0.0625000000001,0.109679478527,-300.0
2016-08-12 13:00:00,4.3,860.0,560.0,-2.86666666667,0.109679478527,560.0
2016-08-12 13:30:00,-1.9,-380.0,180.0,-0.678571428571,0.103429478527,180.0
2016-08-12 14:00:00,-2.3,-460.0,-280.0,-2.55555555555,0.103429478527,-280.0
2016-08-12 14:30:00,1.3,-260.0,-540.0,0.928571428572,0.103429478527,-540.0
2016-08-12 15:00:00,-2.4,480.0,-59.9999999999,-0.888888888889,0.109564447852,-59.9999999999
2016-08-12 15:30:00,-0.2,40.0,-19.9999999998,-0.666666666668,0.109564447852,-19.9999999998
2016-08-12 16:00:00,-3.0,-600.0,-620.0,30.0000000002,0.103503841791,-620.0
2016-08-12 16:30:00,-2.5,-500.0,-1120.0,0.806451612903,0.103503841791,-1120.0
2016-08-12 17:00:00,2.5,500.0,-620.0,-0.446428571429,0.109491865743,-620.0
2016-08-12 17:30:00,-0.2,-40.0,-660.0,0.0645161290322,0.103539484791,-660.0
2016-08-12 18:00:00,3.6,-720.0,-1380.0,1.09090909091,0.103539484791,-1380.0
2016-08-15 10:00:00,8.0,1600.0,220.0,-1.15942028986,0.109421837732,220.0
2016-08-15 10:30:00,5.5,1100.0,1320.0,5.0,0.109421837732,1320.0
2016-08-15 11:00:00,2.4,-480.0,840.0,-0.363636363636,0.103607884244,840.0
2016-08-15 11:30:00,-4.0,800.0,1640.0,0.952380952381,0.109388231065,1640.0
2016-08-15 12:00:00,-5.3,-1060.0,580.0,-0.646341463415,0.103641104628,580.0
2016-08-15 12:30:00,1.8,360.0,940.0,0.620689655172,0.109355390342,940.0
2016-08-15 13:00:00,-0.1,20.0,960.0,0.0212765957447,0.109355390342,960.0
2016-08-15 13:30:00,-1.1,-220.0,740.0,-0.229166666667,0.103705672828,740.0
2016-08-15 14:00:00,-1.5,-300.0,440.0,-0.405405405405,0.103705672828,440.0
2016-08-15 14:30:00,0.4,80.0,520.0,0.181818181818,0.109292265007,520.0
2016-08-15 15:00:00,1.3,260.0,780.0,0.5,0.109292265007,780.0
2016-08-15 15:30:00,-1.1,-220.0,560.0,-0.282051282051,0.103767403128,560.0
2016-08-15 16:00:00,-3.6,-720.0,-160.0,-1.28571428571,0.103767403128,-160.0
2016-08-15 16:30:00,-0.7,140.0,-19.9999999997,-0.875000000002,0.109231884003,-19.9999999997
2016-08-15 17:00:00,1.6,320.0,300.0,-16.0000000003,0.109231884003,300.0
2016-08-15 17:30:00,0.6,120.0,420.0,0.4,0.109231884003,420.0
2016-08-15 18:00:00,3.1,-620.0,-200.0,-1.47619047619,0.103855539917,-200.0
2016-08-16 10:00:00,-2.9,580.0,380.0,-2.9,0.1092031335,380.0
2016-08-16 10:30:00,0.5,100.0,480.0,0.263157894737,0.1092031335,480.0
2016-08-16 11:00:00,-2.4,-480.0,2.27373675443e-10,-1.0,0.103912128209,2.27373675443e-10
2016-08-16 11:30:00,-0.4,80.0,80.0000000002,3.51843720888e+11,0.109175286103,80.0000000002
2016-08-16 12:00:00,7.2,1440.0,1520.0,18.0,0.109175286103,1520.0
2016-08-16 12:30:00,-2.3,460.0,1980.0,0.302631578947,0.109175286103,1980.0
2016-08-16 13:00:00,-5.3,-1060.0,920.0,-0.535353535353,0.103993938953,920.0
2016-08-16 13:30:00,1.6,320.0,1240.0,0.347826086956,0.109148578128,1240.0
2016-08-16 14:00:00,-0.7,-140.0,1100.0,-0.112903225806,0.104020373,1100.0
2016-08-16 14:30:00,-3.2,640.0,1740.0,0.581818181818,0.109122413816,1740.0
2016-08-16 15:00:00,-1.1,220.0,1960.0,0.126436781609,0.109122413816,1960.0
2016-08-16 15:30:00,2.8,560.0,2520.0,0.285714285714,0.109122413816,2520.0
2016-08-16 16:00:00,0.9,180.0,2700.0,0.0714285714286,0.109122413816,2700.0
2016-08-16 16:30:00,-1.9,-380.0,2320.0,-0.140740740741,0.104122413816,2320.0
2016-08-16 17:00:00,2.1,420.0,2740.0,0.181034482759,0.109097538195,2740.0
2016-08-16 17:30:00,-1.1,220.0,2960.0,0.0802919708029,0.109097538195,2960.0
2016-08-16 18:00:00,-0.9,180.0,3140.0,0.0608108108108,0.109097538195,3140.0
2016-08-17 10:00:00,-11.5,-2300.0,840.0,-0.732484076433,0.10419557741,840.0
2016-08-17 10:30:00,-9.0,1800.0,2640.0,2.14285714286,0.109073626191,2640.0
2016-08-17 11:00:00,-7.3,-1460.0,1180.0,-0.55303030303,0.104219257259,1180.0
2016-08-17 11:30:00,3.3,-660.0,520.0,-0.559322033898,0.104219257259,520.0
2016-08-17 12:00:00,-0.8,160.0,680.0,0.307692307692,0.109026949566,680.0
2016-08-17 12:30:00,0.5,100.0,780.0,0.147058823529,0.109026949566,780.0
2016-08-17 13:00:00,-2.7,-540.0,240.0,-0.692307692307,0.104265044804,240.0
2016-08-17 13:30:00,-3.5,-700.0,-460.0,-2.91666666666,0.104265044804,-460.0
2016-08-17 14:00:00,1.6,320.0,-140.0,-0.695652173914,0.108982025936,-140.0
2016-08-17 14:30:00,3.7,-740.0,-880.0,5.28571428573,0.104287190256,-880.0
2016-08-17 15:00:00,-0.4,80.0,-800.0,-0.0909090909091,0.108960087452,-800.0
2016-08-17 15:30:00,-0.1,-20.0,-820.0,0.025,0.104308924661,-820.0
2016-08-17 16:00:00,-0.6,-120.0,-940.0,0.146341463415,0.104308924661,-940.0
2016-08-17 16:30:00,-1.1,-220.0,-1160.0,0.234042553192,0.104308924661,-1160.0
2016-08-17 17:00:00,-1.8,-360.0,-1520.0,0.310344827586,0.104308924661,-1520.0
2016-08-17 17:30:00,0.3,60.0,-1460.0,-0.0394736842105,0.108875134707,-1460.0
2016-08-17 18:00:00,-0.4,-80.0,-1540.0,0.0547945205479,0.104329680162,-1540.0
2016-08-18 10:00:00,-4.4,-880.0,-2420.0,0.571428571429,0.104329680162,-2420.0
2016-08-18 10:30:00,6.1,1220.0,-1200.0,-0.504132231405,0.108834184666,-1200.0
2016-08-18 11:00:00,-1.2,-240.0,-1440.0,0.2,0.104349879733,-1440.0
2016-08-18 11:30:00,0.9,180.0,-1260.0,-0.125,0.108814165448,-1260.0
2016-08-18 12:00:00,2.2,440.0,-820.0,-0.349206349206,0.108814165448,-820.0
2016-08-18 12:30:00,0.4,80.0,-740.0,-0.0975609756098,0.108814165448,-740.0
2016-08-18 13:00:00,0.1,20.0,-720.0,-0.0270270270271,0.108814165448,-720.0
2016-08-18 13:30:00,-0.8,-160.0,-880.0,0.222222222222,0.104428200535,-880.0
2016-08-18 14:00:00,-5.2,1040.0,160.0,-1.18181818182,0.108795012762,160.0
2016-08-18 14:30:00,0.5,-100.0,60.0000000004,-0.624999999999,0.104447186675,60.0000000004
2016-08-18 15:00:00,-0.6,120.0,180.0,1.99999999999,0.108776191004,180.0
2016-08-18 15:30:00,-1.5,-300.0,-120.0,-1.66666666666,0.104465846177,-120.0
2016-08-18 16:00:00,3.1,620.0,500.0,-5.16666666668,0.10875769167,500.0
2016-08-18 16:30:00,2.8,560.0,1060.0,1.12,0.10875769167,1060.0
2016-08-18 17:00:00,1.4,280.0,1340.0,0.264150943396,0.10875769167,1340.0
2016-08-18 17:30:00,1.1,220.0,1560.0,0.164179104478,0.10875769167,1560.0
2016-08-18 18:00:00,-2.4,-480.0,1080.0,-0.307692307692,0.104538282388,1080.0
2016-08-19 10:00:00,-9.7,1940.0,3020.0,1.7962962963,0.10873996306,3020.0
2016-08-19 10:30:00,-0.3,-60.0,2960.0,-0.0198675496689,0.104555862642,2960.0
2016-08-19 11:00:00,0.2,40.0,3000.0,0.0135135135135,0.108722529308,3000.0
2016-08-19 11:30:00,0.9,180.0,3180.0,0.06,0.108722529308,3180.0
2016-08-19 12:00:00,-1.3,-260.0,2920.0,-0.0817610062893,0.104590297903,2920.0
2016-08-19 12:30:00,1.8,360.0,3280.0,0.123287671233,0.108705524241,3280.0
2016-08-19 13:00:00,3.1,620.0,3900.0,0.189024390244,0.108705524241,3900.0
2016-08-19 13:30:00,-0.6,-120.0,3780.0,-0.0307692307692,0.104623891588,3780.0
2016-08-19 14:00:00,0.0,0.0,3780.0,0.0,0.104623891588,3780.0
2016-08-19 14:30:00,0.0,0.0,3780.0,0.0,0.104623891588,3780.0
2016-08-19 15:00:00,-0.9,180.0,3960.0,0.047619047619,0.108656149652,3960.0
2016-08-19 15:30:00,1.5,300.0,4260.0,0.0757575757576,0.108656149652,4260.0
2016-08-19 16:00:00,-2.8,-560.0,3700.0,-0.131455399061,0.104656149652,3700.0
2016-08-19 16:30:00,-2.2,-440.0,3260.0,-0.118918918919,0.104656149652,3260.0
2016-08-19 17:00:00,2.0,400.0,3660.0,0.122699386503,0.10862440362,3660.0
2016-08-19 17:30:00,0.1,-20.0,3640.0,-0.00546448087432,0.10467183445,3640.0
2016-08-19 18:00:00,0.7,-140.0,3500.0,-0.0384615384615,0.10467183445,3500.0
2016-08-22 10:00:00,5.5,-1100.0,2400.0,-0.314285714286,0.10467183445,2400.0
2016-08-22 10:30:00,5.5,-1100.0,1300.0,-0.458333333333,0.10467183445,1300.0
2016-08-22 11:00:00,-1.1,220.0,1520.0,0.169230769231,0.108562885034,1520.0
2016-08-22 11:30:00,-0.2,-40.0,1480.0,-0.0263157894737,0.104686916042,1480.0
2016-08-22 12:00:00,-4.6,-920.0,560.0,-0.621621621621,0.104686916042,560.0
2016-08-22 12:30:00,0.5,100.0,660.0,0.178571428571,0.108533069888,660.0
2016-08-22 13:00:00,-2.7,-540.0,120.0,-0.818181818181,0.104701652263,120.0
2016-08-22 13:30:00,-4.1,820.0,940.000000001,6.83333333331,0.108518446157,940.000000001
2016-08-22 14:00:00,-1.6,320.0,1260.0,0.340425531915,0.108518446157,1260.0
2016-08-22 14:30:00,0.4,80.0,1340.0,0.063492063492,0.108518446157,1340.0
2016-08-22 15:00:00,-0.0999999999999,-20.0,1320.0,-0.0149253731343,0.104744861251,1320.0
2016-08-22 15:30:00,1.2,240.0,1560.0,0.181818181818,0.108504259747,1560.0
2016-08-22 16:00:00,0.1,20.0,1580.0,0.0128205128205,0.108504259747,1580.0
2016-08-22 16:30:00,1.6,320.0,1900.0,0.20253164557,0.108504259747,1900.0
2016-08-22 17:00:00,4.5,900.0,2800.0,0.473684210526,0.108504259747,2800.0
2016-08-22 17:30:00,-0.7,140.0,2940.0,0.05,0.108504259747,2940.0
2016-08-22 18:00:00,-2.3,-460.0,2480.0,-0.156462585034,0.104814222847,2480.0
2016-08-23 10:00:00,-4.5,-900.0,1580.0,-0.362903225806,0.104814222847,1580.0
2016-08-23 10:30:00,6.0,1200.0,2780.0,0.759493670886,0.10847722651,2780.0
2016-08-23 11:00:00,2.5,500.0,3280.0,0.179856115108,0.10847722651,3280.0
2016-08-23 11:30:00,0.5,100.0,3380.0,0.030487804878,0.10847722651,3380.0
2016-08-23 12:00:00,-2.0,-400.0,2980.0,-0.118343195266,0.104854038104,2980.0
2016-08-23 12:30:00,3.2,640.0,3620.0,0.214765100671,0.108464146407,3620.0
2016-08-23 13:00:00,-1.4,-280.0,3340.0,-0.0773480662983,0.104867024105,3340.0
2016-08-23 13:30:00,-2.9,580.0,3920.0,0.173652694611,0.108451253496,3920.0
2016-08-23 14:00:00,2.9,-580.0,3340.0,-0.147959183673,0.104879824924,3340.0
2016-08-23 14:30:00,-1.4,280.0,3620.0,0.0838323353293,0.108438543786,3620.0
2016-08-23 15:00:00,0.9,180.0,3800.0,0.0497237569061,0.108438543786,3800.0
2016-08-23 15:30:00,-0.3,-60.0,3740.0,-0.0157894736842,0.104904974881,3740.0
2016-08-23 16:00:00,1.1,-220.0,3520.0,-0.0588235294118,0.104904974881,3520.0
2016-08-23 16:30:00,0.9,180.0,3700.0,0.0511363636364,0.108413746811,3700.0
2016-08-23 17:00:00,0.2,40.0,3740.0,0.0108108108108,0.108413746811,3740.0
2016-08-23 17:30:00,2.1,420.0,4160.0,0.112299465241,0.108413746811,4160.0
2016-08-23 18:00:00,0.9,180.0,4340.0,0.0432692307692,0.108413746811,4340.0
2016-08-24 10:00:00,0.8,160.0,4500.0,0.036866359447,0.108413746811,4500.0
2016-08-24 10:30:00,1.4,280.0,4780.0,0.0622222222222,0.108413746811,4780.0
2016-08-24 11:00:00,0.5,100.0,4880.0,0.020920502092,0.108413746811,4880.0
2016-08-24 11:30:00,4.4,-880.0,4000.0,-0.180327868852,0.104989089277,4000.0
2016-08-24 12:00:00,1.1,-220.0,3780.0,-0.055,0.104989089277,3780.0
2016-08-24 12:30:00,-2.6,520.0,4300.0,0.137566137566,0.108390449821,4300.0
