,price_diff,profit,total,returns,accuracy,equity
2016-08-23 10:30:00,29.37,5874.0,158614.0,0.0384575094933,0.911118951832,158614.0
2016-08-23 11:00:00,34.09,6818.0,165432.0,0.0429848563179,0.911118951832,165432.0
2016-08-23 11:30:00,-0.620000000003,-124.000000001,165308.0,-0.000749552686303,0.907882705877,165308.0
2016-08-23 12:00:00,-10.21,-2042.0,163266.0,-0.0123526992039,0.907882705877,163266.0
2016-08-23 12:30:00,11.72,2344.0,165610.0,0.014356938983,0.911098139961,165610.0
2016-08-23 13:00:00,-3.2,-639.999999999,164970.0,-0.00386450093593,0.907893011755,164970.0
2016-08-23 13:30:00,-54.22,-10844.0,154126.0,-0.0657331636055,0.907893011755,154126.0
2016-08-23 14:00:00,22.33,4466.0,158592.0,0.0289762921246,0.911077725131,158592.0
2016-08-23 14:30:00,11.26,2252.0,160844.0,0.0141999596449,0.911077725131,160844.0
2016-08-23 15:00:00,15.98,0.0,160844.0,0.0,0.911077725131,160844.0
2016-08-23 15:30:00,0.950000000001,190.0,161034.0,0.00118126880704,0.911077725131,161034.0
2016-08-23 16:00:00,14.29,2858.0,163892.0,0.0177478048114,0.911077725131,163892.0
2016-08-23 16:30:00,13.59,2718.0,166610.0,0.016584091963,0.911077725131,166610.0
2016-08-23 17:00:00,0.23,45.9999999999,166656.0,0.000276093871916,0.911077725131,166656.0
2016-08-23 17:30:00,5.33,1066.0,167722.0,0.0063964093702,0.911077725131,167722.0
2016-08-23 18:00:00,-41.02,-8204.0,159518.0,-0.0489142748119,0.907972135069,159518.0
2016-08-24 10:00:00,101.71,20342.0,179860.0,0.127521658998,0.911068110301,179860.0
2016-08-24 10:30:00,14.44,-2888.0,176972.0,-0.0160569331702,0.907981690548,176972.0
2016-08-24 11:00:00,-19.22,-3844.0,173128.0,-0.0217209502068,0.907981690548,173128.0
2016-08-24 11:30:00,17.9,3580.0,176708.0,0.0206783420359,0.911049175211,176708.0
2016-08-24 12:00:00,2.03,406.0,177114.0,0.00229757566154,0.911049175211,177114.0
2016-08-24 12:30:00,-19.72,-3944.0,173170.0,-0.0222681436815,0.908000394723,173170.0
2016-08-24 13:00:00,3.23,646.0,173816.0,0.00373043829763,0.911039908401,173816.0
2016-08-24 13:30:00,21.93,4386.0,178202.0,0.0252335803378,0.911039908401,178202.0
2016-08-24 14:00:00,16.77,3354.0,181556.0,0.0188213375832,0.911039908401,181556.0
2016-08-24 14:30:00,-4.71,-942.000000001,180614.0,-0.00518848179075,0.908027860208,180614.0
2016-08-24 15:00:00,11.04,2208.0,182822.0,0.0122249659495,0.911030863211,182822.0
2016-08-24 15:30:00,-24.37,-4874.0,177948.0,-0.0266598111825,0.908036851235,177948.0
2016-08-24 16:00:00,1.5,0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-24 16:30:00,-14.08,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-24 17:00:00,0.779999999999,0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-24 17:30:00,-9.86,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-24 18:00:00,-7.4,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 10:00:00,-84.1,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 10:30:00,-19.79,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 11:00:00,-30.4,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 11:30:00,22.6,0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 12:00:00,21.27,0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 12:30:00,-35.64,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 13:00:00,-3.2,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 13:30:00,-13.23,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 14:00:00,-11.67,-0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 14:30:00,17.99,0.0,177948.0,0.0,0.911021925862,177948.0
2016-08-25 15:00:00,-21.44,-4288.0,173660.0,-0.0240969271922,0.908164783005,173660.0
2016-08-25 15:30:00,0.66,0.0,173660.0,0.0,0.911013785854,173660.0
2016-08-25 16:00:00,4.9,0.0,173660.0,0.0,0.911013785854,173660.0
2016-08-25 16:30:00,8.33,0.0,173660.0,0.0,0.911013785854,173660.0
2016-08-25 17:00:00,-15.0,-0.0,173660.0,0.0,0.911013785854,173660.0
2016-08-25 17:30:00,11.55,2310.0,175970.0,0.0133018541979,0.911013785854,175970.0
2016-08-25 18:00:00,24.23,4846.0,180816.0,0.0275387850202,0.911013785854,180816.0
2016-08-26 10:00:00,-22.23,-0.0,180816.0,0.0,0.911013785854,180816.0
2016-08-26 10:30:00,27.8,0.0,180816.0,0.0,0.911013785854,180816.0
2016-08-26 11:00:00,-11.5,-0.0,180816.0,0.0,0.911013785854,180816.0
2016-08-26 11:30:00,26.12,0.0,180816.0,0.0,0.911013785854,180816.0
2016-08-26 12:00:00,-7.6,-1520.0,179296.0,-0.00840633572251,0.908243702751,179296.0
2016-08-26 12:30:00,18.42,3684.0,182980.0,0.0205470283777,0.91100613369,182980.0
2016-08-26 13:00:00,13.42,2684.0,185664.0,0.0146682697563,0.91100613369,185664.0
2016-08-26 13:30:00,11.31,2262.0,187926.0,0.0121832988625,0.91100613369,187926.0
2016-08-26 14:00:00,-38.71,-7742.0,180184.0,-0.0411970669306,0.908266407663,180184.0
2016-08-26 14:30:00,21.03,4206.0,184390.0,0.0233428051325,0.9109986481,184390.0
2016-08-26 15:00:00,14.87,2974.0,187364.0,0.0161288573133,0.9109986481,187364.0
2016-08-26 15:30:00,15.86,0.0,187364.0,0.0,0.9109986481,187364.0
2016-08-26 16:00:00,-4.67,-934.0,186430.0,-0.00498494908307,0.908288621,186430.0
2016-08-26 16:30:00,-19.06,-3812.0,182618.0,-0.0204473528938,0.908288621,182618.0
2016-08-26 17:00:00,59.96,11992.0,194610.0,0.0656671302938,0.91098403879,194610.0
2016-08-26 17:30:00,-16.08,-3216.0,191394.0,-0.0165253584091,0.908295866747,191394.0
2016-08-26 18:00:00,2.67,534.0,191928.0,0.00279005611461,0.910976831894,191928.0
