,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-08-29,-1.0,-0.030103682517,1.0,-728.972839369,0.0,34.0,91221.0103084,100000.0,0.0877898969163,0.120134308857
2016-08-30,-1.0,-0.0121645532291,1.0,2746.0883332,0.0,35.0,93967.0986416,100000.0,0.0603290135843,0.120134308857
2016-08-31,-1.0,-0.0123143518173,1.0,1143.06777321,0.0,36.0,95110.1664148,100000.0,0.0488983358522,0.120134308857
2016-09-01,-1.0,0.017908417712,1.0,1171.22005063,0.0,37.0,96281.3864654,100000.0,0.0371861353458,0.120134308857
2016-09-02,-1.0,0.0402345779823,1.0,-1724.24728671,0.0,38.0,94557.1391787,100000.0,0.0544286082129,0.120134308857
2016-09-06,-1.0,-0.0175551273817,1.0,-3804.46659007,0.0,39.0,90752.6725886,100000.0,0.0924732741136,0.120134308857
2016-09-07,-1.0,-0.000726374664052,1.0,1593.17472752,0.0,40.0,92345.8473162,100000.0,0.0765415268384,0.120134308857
2016-09-08,-1.0,-0.0122119648179,1.0,67.0776838208,0.0,41.0,92412.925,100000.0,0.0758707500002,0.120134308857
2016-09-09,-1.0,-0.0334829641622,1.0,1128.54338882,0.0,42.0,93541.4683888,100000.0,0.064585316112,0.120134308857
2016-09-12,-1.0,-0.000913659205117,1.0,3132.04563374,0.0,43.0,96673.5140225,100000.0,0.0332648597746,0.120134308857
2016-09-13,-1.0,0.000609663161103,1.0,88.3266459777,0.0,44.0,96761.8406685,100000.0,0.0323815933148,0.120134308857
2016-09-14,-1.0,0.0001523229246,1.0,-58.9921296562,0.0,45.0,96702.8485389,100000.0,0.0329715146114,0.120134308857
2016-09-15,-1.0,0.024063356686,1.0,-14.7300607066,0.0,46.0,96688.1184782,100000.0,0.0331188152184,0.120134308857
2016-09-16,-1.0,0.0205978584176,1.0,-2326.64068223,0.0,47.0,94361.4777959,100000.0,0.0563852220408,0.120134308857
2016-09-19,-1.0,-0.0040072859745,1.0,-1943.64435972,0.0,48.0,92417.8334362,100000.0,0.0758216656379,0.120134308857
2016-09-20,-1.0,0.000585223116313,1.0,370.344687723,0.0,49.0,92788.1781239,100000.0,0.0721182187607,0.120134308857
2016-09-21,-1.0,0.0241994443632,1.0,-54.3017867587,0.0,50.0,92733.8763372,100000.0,0.0726612366283,0.120134308857
2016-09-22,-1.0,0.00849453922478,1.0,-2244.10828101,0.0,51.0,90489.7680562,100000.0,0.0951023194384,0.120134308857
2016-09-23,-1.0,-0.0145101925255,1.0,-768.668884195,0.0,52.0,89721.099172,100000.0,0.10278900828,0.120134308857
2016-09-26,-1.0,0.00703871292107,1.0,1301.87042258,0.0,53.0,91022.9695946,100000.0,0.0897703040545,0.120134308857
2016-09-27,-1.0,0.019042864275,1.0,-640.684552199,0.0,54.0,90382.2850424,100000.0,0.0961771495765,0.120134308857
2016-09-28,-1.0,0.00713885778275,1.0,-1721.13758693,0.0,55.0,88661.1474554,100000.0,0.113388525446,0.120134308857
2016-09-29,-1.0,0.00277970813065,1.0,-632.93932254,0.0,56.0,88028.2081329,100000.0,0.119717918671,0.120134308857
2016-09-30,-1.0,-0.0134442134442,1.0,-244.692725873,0.0,57.0,87783.515407,100000.0,0.12216484593,0.12216484593
2016-10-03,-1.0,-0.0172098904187,1.0,1180.18031802,0.0,58.0,88963.695725,100000.0,0.11036304275,0.12216484593
2016-10-04,-1.0,-0.0342362947609,1.0,1531.05545467,0.0,59.0,90494.7511797,100000.0,0.0950524882031,0.12216484593
2016-10-05,-1.0,-0.0139875666075,1.0,3098.2049757,0.0,60.0,93592.9561554,100000.0,0.064070438446,0.12216484593
2016-10-06,-1.0,0.00187645425205,1.0,1309.13770821,0.0,61.0,94902.0938636,100000.0,0.0509790613639,0.12216484593
2016-10-07,-1.0,0.00172310458496,1.0,-178.079437558,0.0,62.0,94724.0144261,100000.0,0.0527598557395,0.12216484593
2016-10-10,-1.0,-0.0305137985192,1.0,-163.219383563,0.0,63.0,94560.7950425,100000.0,0.0543920495751,0.12216484593
2016-10-11,-1.0,0.00146571009797,1.0,2885.40904774,0.0,64.0,97446.2040902,100000.0,0.0255379590977,0.12216484593
2016-10-12,-1.0,-0.0188722847019,1.0,-142.827885344,0.0,65.0,97303.3762049,100000.0,0.0269662379511,0.12216484593
2016-10-13,-1.0,0.0179791159614,1.0,1836.33701819,0.0,66.0,99139.7132231,100000.0,0.00860286776919,0.12216484593
2016-10-14,-1.0,-0.0161962054604,1.0,-1782.44440041,0.0,67.0,97357.2688227,100000.0,0.0264273117733,0.12216484593
2016-10-17,-1.0,0.00250862339291,1.0,1576.81832892,0.0,68.0,98934.0871516,100000.0,0.0106591284842,0.12216484593
2016-10-18,-1.0,-0.00609946825149,1.0,-248.188365385,0.0,69.0,98685.8987862,100000.0,0.013141012138,0.12216484593
2016-10-19,-1.0,-0.00416994492526,1.0,601.931506516,0.0,70.0,99287.8302927,100000.0,0.00712169707285,0.12216484593
2016-10-20,-1.0,-0.0191198546259,1.0,414.024784069,0.0,71.0,99701.8550768,100000.0,0.00298144923216,0.12216484593
2016-10-21,-1.0,0.0161095449054,1.0,1906.284975,0.0,72.0,101608.140052,101608.140052,0.0,0.12216484593
2016-10-24,-1.0,0.00650019817677,1.0,-1636.86089491,0.0,73.0,99971.2791569,101608.140052,0.0161095449054,0.12216484593
2016-10-25,-1.0,-0.0218949358116,1.0,-649.833126505,0.0,74.0,99321.4460304,101608.140052,0.0225050278477,0.12216484593
2016-10-26,-1.0,-0.012480876077,1.0,2174.63668555,0.0,75.0,101496.082716,101608.140052,0.00110283817626,0.12216484593
2016-10-27,-1.0,0.00513698630137,1.0,1266.76003068,0.0,76.0,102762.842747,102762.842747,0.0,0.12216484593
2016-10-28,-1.0,0.00267705037722,1.0,-527.891315479,0.0,77.0,102234.951431,102762.842747,0.00513698630137,0.12216484593
2016-10-31,-1.0,0.0260517799353,1.0,-273.688115294,0.0,78.0,101961.263316,102762.842747,0.00780028470747,0.12216484593
2016-11-01,-1.0,0.000630815328812,1.0,-2656.27239383,0.0,79.0,99304.990922,102762.842747,0.0336488533421,0.12216484593
2016-11-02,-1.0,-0.0266351457841,1.0,-62.6431105012,0.0,80.0,99242.3478115,102762.842747,0.0342584424584,0.12216484593
2016-11-03,-1.0,0.0116580310881,1.0,2643.33440191,0.0,81.0,101885.682213,102762.842747,0.00853577528358,0.12216484593
2016-11-04,-1.0,0.050576184379,1.0,-1187.78645067,0.0,82.0,100697.895763,102762.842747,0.020094296038,0.12216484593
2016-11-07,-1.0,0.0138634978672,1.0,-5092.91534267,0.0,83.0,95604.9804201,102762.842747,0.0696541875957,0.12216484593
2016-11-08,-1.0,0.0239669421488,1.0,-1325.41944214,0.0,84.0,94279.5609779,102762.842747,0.0825520347816,0.12216484593
2016-11-09,-1.0,0.0220852593734,1.0,-2259.59278377,0.0,85.0,92019.9681941,102762.842747,0.104540457089,0.12216484593
2016-11-10,-1.0,-0.0169418521177,1.0,-2032.2848651,0.0,86.0,89987.683329,102762.842747,0.124316913352,0.124316913352
2016-11-11,-1.0,0.0189864174091,1.0,1524.55802338,0.0,87.0,91512.2413524,102762.842747,0.109481219996,0.124316913352
2016-11-14,-1.0,0.0118245664326,1.0,-1737.48961236,0.0,88.0,89774.7517401,102762.842747,0.126388981264,0.126388981264
2016-11-15,-1.0,0.0,1.0,-1061.54751592,0.0,89.0,88713.2042242,102762.842747,0.136719052791,0.136719052791
