,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-02 17:30:00,-1.0,5.48622304894e-05,1.0,-33.2322470636,0.0,19.0,100095.266484,100128.498732,0.000331895988501,0.00515551978082
2016-05-02 18:00:00,-1.0,-0.000235110946243,1.0,-5.49144958077,0.0,20.0,100089.775035,100128.498732,0.000386740010436,0.00515551978082
2016-05-02 18:30:00,-1.0,-0.000316167940049,1.0,23.5322017177,0.0,21.0,100113.307237,100128.498732,0.000151719991003,0.00515551978082
2016-05-02 19:00:00,-1.0,-0.00019864762786,1.0,31.6526181204,0.0,22.0,100144.959855,100144.959855,0.0,0.00515551978082
2016-05-02 19:30:00,-1.0,0.000410445712672,1.0,19.8935587173,0.0,23.0,100164.853413,100164.853413,0.0,0.00515551978082
2016-05-02 20:00:00,-1.0,6.79440141323e-05,1.0,-41.112234644,0.0,24.0,100123.741179,100164.853413,0.000410445712672,0.00515551978082
2016-05-02 20:30:00,-1.0,-0.00145024484314,1.0,-6.80280888564,0.0,25.0,100116.93837,100164.853413,0.000478361839475,0.00515551978082
2016-05-02 21:00:00,-1.0,0.000269535430825,1.0,145.194073582,0.0,26.0,100262.132444,100262.132444,0.0,0.00515551978082
2016-05-02 21:30:00,-1.0,0.000366260117936,1.0,-27.0241970636,0.0,27.0,100235.108246,100262.132444,0.000269535430825,0.00515551978082
2016-05-02 22:00:00,-1.0,-0.00185155158977,1.0,-36.7121225676,0.0,28.0,100198.396124,100262.132444,0.000635696828682,0.00515551978082
2016-05-02 22:30:00,-1.0,-0.000801731320446,1.0,185.522499636,0.0,29.0,100383.918624,100383.918624,0.0,0.00515551978082
2016-05-02 23:00:00,-1.0,-0.000173061190242,1.0,80.4809316296,0.0,30.0,100464.399555,100464.399555,0.0,0.00515551978082
2016-05-02 23:30:00,-1.0,-1.04903724605e-05,1.0,17.3864885639,0.0,31.0,100481.786044,100481.786044,0.0,0.00515551978082
2016-05-03 00:00:00,-1.0,-0.000364544267214,1.0,1.0540913611,0.0,32.0,100482.840135,100482.840135,0.0,0.00515551978082
2016-05-03 00:30:00,-1.0,-0.000498479637107,1.0,36.6304433246,0.0,33.0,100519.470578,100519.470578,0.0,0.00515551978082
2016-05-03 01:00:00,-1.0,0.0189726723172,1.0,50.1069092161,0.0,34.0,100569.577488,100569.577488,0.0,0.00515551978082
2016-05-03 01:30:00,-1.0,-0.000360641632985,1.0,-1908.07363875,0.0,35.0,98661.5038489,100569.577488,0.0189726723172,0.0189726723172
2016-05-03 02:00:00,-1.0,-0.000453541618886,1.0,35.5814458608,0.0,36.0,98697.0852947,100569.577488,0.0186188730197,0.0189726723172
2016-05-03 02:30:00,-1.0,0.00171959956791,1.0,44.7632358439,0.0,37.0,98741.8485306,100569.577488,0.0181737758346,0.0189726723172
2016-05-03 03:00:00,-1.0,-0.000566210609757,1.0,-169.796440068,0.0,38.0,98572.0520905,100569.577488,0.0198621237855,0.0198621237855
2016-05-03 03:30:00,-1.0,-0.00250561381101,1.0,55.8125417192,0.0,39.0,98627.8646322,100569.577488,0.0193071593209,0.0198621237855
2016-05-05 01:30:00,-1.0,-8.51931690568e-05,1.0,247.123339772,0.0,40.0,98874.987972,100569.577488,0.016849921795,0.0198621237855
2016-05-05 02:00:00,-1.0,2.84001425172e-05,1.0,8.42347356579,0.0,41.0,98883.4114456,100569.577488,0.0167661641242,0.0198621237855
2016-05-05 02:30:00,-1.0,-0.000382100156713,1.0,-2.80830297764,0.0,42.0,98880.6031426,100569.577488,0.0167940881052,0.0198621237855
2016-05-05 03:00:00,-1.0,-0.00151607112879,1.0,37.7822939566,0.0,43.0,98918.3854365,100569.577488,0.0164184049722,0.0198621237855
2016-05-05 03:30:00,-1.0,0.000801866538368,1.0,149.967308267,0.0,44.0,99068.3527448,100569.577488,0.0149272253132,0.0198621237855
2016-05-05 04:00:00,-1.0,0.000566026032028,1.0,-79.4395970773,0.0,45.0,98988.9131477,100569.577488,0.0157171222091,0.0198621237855
2016-05-05 04:30:00,-1.0,-1.03325265351e-05,1.0,-56.0303017238,0.0,46.0,98932.882846,100569.577488,0.0162742519408,0.0198621237855
2016-05-05 05:00:00,-1.0,0.000898939096876,1.0,1.0222266372,0.0,47.0,98933.9050726,100569.577488,0.0162640875684,0.0198621237855
2016-05-05 05:30:00,-1.0,0.00105814370624,1.0,-88.9355552764,0.0,48.0,98844.9695174,100569.577488,0.0171484062411,0.0198621237855
2016-05-05 06:00:00,-1.0,-0.000551715603497,1.0,-104.592182388,0.0,49.0,98740.377335,100569.577488,0.0181884044692,0.0198621237855
2016-05-05 06:30:00,-1.0,-0.00202493377048,1.0,54.4766068709,0.0,50.0,98794.8539418,100569.577488,0.0176467236922,0.0198621237855
2016-05-05 07:00:00,-1.0,-6.97887211088e-05,1.0,200.053036096,0.0,51.0,98994.9069779,100569.577488,0.0156575233685,0.0198621237855
2016-05-05 07:30:00,-1.0,-0.000447195977821,1.0,6.90872795427,0.0,52.0,99001.8157059,100569.577488,0.0155888273659,0.0198621237855
2016-05-05 08:00:00,-1.0,0.000579287373087,1.0,44.2732137807,0.0,53.0,99046.0889197,100569.577488,0.015148602649,0.0198621237855
2016-05-05 08:30:00,-1.0,0.000837412704895,1.0,-57.3761486648,0.0,54.0,98988.712771,100569.577488,0.0157191146278,0.0198621237855
2016-05-05 09:00:00,-1.0,-0.0016475996178,1.0,-82.8944057156,0.0,55.0,98905.8183653,100569.577488,0.0165433639464,0.0198621237855
2016-05-05 09:30:00,-1.0,-0.000548381756477,1.0,162.957188537,0.0,56.0,99068.7755538,100569.577488,0.0149230211687,0.0198621237855
2016-05-05 10:00:00,-1.0,0.00210673430302,1.0,54.3275091502,0.0,57.0,99123.103063,100569.577488,0.0143828229248,0.0198621237855
2016-05-05 10:30:00,-1.0,0.000191118664029,1.0,-208.826041444,0.0,58.0,98914.2770215,100569.577488,0.0164592564414,0.0198621237855
2016-05-05 11:00:00,-1.0,0.00224650629538,1.0,-18.9043644777,0.0,59.0,98895.3726571,100569.577488,0.0166472294343,0.0198621237855
2016-05-05 11:30:00,-1.0,-0.00108724216645,1.0,-222.169077258,0.0,60.0,98673.2035798,100569.577488,0.018856337624,0.0198621237855
2016-05-05 12:00:00,-1.0,0.00102394536207,1.0,107.28166763,0.0,61.0,98780.4852474,100569.577488,0.0177895968629,0.0198621237855
2016-05-05 12:30:00,-1.0,-0.000476665301085,1.0,-101.145819732,0.0,62.0,98679.3394277,100569.577488,0.0187953266498,0.0198621237855
2016-05-05 13:00:00,-1.0,-0.000275824379782,1.0,47.0370170392,0.0,63.0,98726.3764447,100569.577488,0.0183276204287,0.0198621237855
2016-05-05 13:30:00,-1.0,0.0005956356154,1.0,27.231141551,0.0,64.0,98753.6075863,100569.577488,0.0180568512535,0.0198621237855
2016-05-05 14:00:00,-1.0,-0.000175234246956,1.0,-58.8211658276,0.0,65.0,98694.7864205,100569.577488,0.0186417315652,0.0198621237855
2016-05-05 14:30:00,-1.0,-7.99002020701e-05,1.0,17.2947065769,0.0,66.0,98712.081127,100569.577488,0.018469763988,0.0198621237855
2016-05-05 15:00:00,-1.0,0.000288694764572,1.0,7.88711522881,0.0,67.0,98719.9682423,100569.577488,0.0183913395238,0.0198621237855
2016-05-05 15:30:00,-1.0,0.000180382152474,1.0,-28.4999379903,0.0,68.0,98691.4683043,100569.577488,0.018674724805,0.0198621237855
2016-05-05 16:00:00,-1.0,-0.00016231465856,1.0,-17.8021794836,0.0,69.0,98673.6661248,100569.577488,0.0188517383704,0.0198621237855
2016-05-05 16:30:00,-1.0,0.000293759920839,1.0,16.0161824259,0.0,70.0,98689.6823072,100569.577488,0.0186924836253,0.0198621237855
2016-05-05 17:00:00,-1.0,-0.000370956191104,1.0,-28.9910732622,0.0,71.0,98660.691234,100569.577488,0.0189807524436,0.0198621237855
2016-05-05 17:30:00,-1.0,5.41178532223e-05,1.0,36.5987942319,0.0,72.0,98697.2900282,100569.577488,0.0186168372802,0.0198621237855
2016-05-05 18:00:00,-1.0,7.47301340244e-05,1.0,-5.34128545519,0.0,73.0,98691.9487427,100569.577488,0.0186699476301,0.0198621237855
2016-05-05 18:30:00,-1.0,-0.000121105304928,1.0,-7.37526255668,0.0,74.0,98684.5734802,100569.577488,0.0187432825564,0.0198621237855
2016-05-05 19:00:00,-1.0,-0.000244816967104,1.0,11.951225363,0.0,75.0,98696.5247055,100569.577488,0.0186244471625,0.0198621237855
2016-05-05 19:30:00,-1.0,-0.000453666709628,1.0,24.1625838421,0.0,76.0,98720.6872894,100569.577488,0.018384189776,0.0198621237855
2016-05-05 20:00:00,-1.0,-0.0004409785081,1.0,44.7862893747,0.0,77.0,98765.4735788,100569.577488,0.0179388633613,0.0198621237855
2016-05-05 20:30:00,-1.0,5.15991878291e-06,1.0,43.5534511906,0.0,78.0,98809.0270299,100569.577488,0.0175057955064,0.0198621237855
2016-05-05 21:00:00,-1.0,0.00114807600521,1.0,-0.509846554493,0.0,79.0,98808.5171834,100569.577488,0.0175108650967,0.0198621237855
2016-05-05 21:30:00,-1.0,0.000564360262853,1.0,-113.439687689,0.0,80.0,98695.0774957,100569.577488,0.0186388372979,0.0198621237855
2016-05-05 22:00:00,-1.0,0.00763130716076,1.0,-55.6995798778,0.0,81.0,98639.3779158,100569.577488,0.0191926785416,0.0198621237855
2016-05-05 22:30:00,-1.0,0.000802592834942,1.0,-752.747391022,0.0,82.0,97886.6305248,100569.577488,0.0266775204772,0.0266775204772
2016-05-05 23:00:00,-1.0,1.02159133283e-05,1.0,-78.5631082958,0.0,83.0,97808.0674165,100569.577488,0.0274587021253,0.0274587021253
2016-05-05 23:30:00,-1.0,0.00103690460988,1.0,-0.999198739532,0.0,84.0,97807.0682178,100569.577488,0.0274686375229,0.0274686375229
2016-05-06 00:00:00,-1.0,0.000308708120299,1.0,-101.416599914,0.0,85.0,97705.6516179,100569.577488,0.0284770597759,0.0284770597759
2016-05-06 00:30:00,-1.0,-0.000385128431405,1.0,-30.1625280536,0.0,86.0,97675.4890898,100569.577488,0.0287769767966,0.0287769767966
2016-05-06 01:00:00,-1.0,-0.000206671667611,1.0,37.6176078999,0.0,87.0,97713.1066977,100569.577488,0.0284029311972,0.0287769767966
2016-05-06 01:30:00,-1.0,-0.000870242059998,1.0,20.1945307086,0.0,88.0,97733.3012284,100569.577488,0.0282021296107,0.0287769767966
2016-05-06 02:00:00,-1.0,0.0,1.0,85.0516293914,0.0,89.0,97818.3528578,100569.577488,0.0273564302301,0.0287769767966
