,price_diff,profit,total,returns,accuracy,equity
2016-08-02 18:00:00,2.18,-436.0,-2058.0,0.268803945746,0.582537073587,-2058.0
2016-08-03 10:00:00,-21.33,4266.0,2208.0,-2.07288629738,0.611948838293,2208.0
2016-08-03 10:30:00,-8.05,1610.0,3818.0,0.729166666667,0.611948838293,3818.0
2016-08-03 11:00:00,9.94,-1988.0,1830.0,-0.520691461498,0.584171060515,1830.0
2016-08-03 11:30:00,-3.67,734.0,2564.0,0.401092896175,0.611198087542,2564.0
2016-08-03 12:00:00,13.13,-2626.0,-62.0,-1.02418096724,0.584882298068,-62.0
2016-08-03 12:30:00,0.0999999999999,20.0,-42.0,-0.322580645161,0.610523323709,-42.0
2016-08-03 13:00:00,-9.79,-1958.0,-2000.0,46.619047619,0.585523323709,-2000.0
2016-08-03 13:30:00,-0.45,-90.0000000001,-2090.0,0.045,0.585523323709,-2090.0
2016-08-03 14:00:00,-0.12,-24.0,-2114.0,0.0114832535885,0.585523323709,-2114.0
2016-08-03 14:30:00,1.39,278.0,-1836.0,-0.131504257332,0.608779137663,-1836.0
2016-08-03 15:00:00,-3.82,-764.0,-2600.0,0.416122004357,0.586051864935,-2600.0
2016-08-03 15:30:00,-2.47,-494.0,-3094.0,0.19,0.586051864935,-3094.0
2016-08-03 16:00:00,-3.04,-608.0,-3702.0,0.19650937298,0.586051864935,-3702.0
2016-08-03 16:30:00,-0.35,-70.0,-3772.0,0.0189086980011,0.586051864935,-3772.0
2016-08-03 17:00:00,7.01,1402.0,-2370.0,-0.371686108165,0.606885198269,-2370.0
2016-08-03 17:30:00,0.39,78.0,-2292.0,-0.0329113924051,0.606885198269,-2292.0
2016-08-03 18:00:00,-2.16,-432.0,-2724.0,0.188481675393,0.586885198269,-2724.0
2016-08-04 10:00:00,-1.85,-370.0,-3094.0,0.135829662261,0.586885198269,-3094.0
2016-08-04 10:30:00,-3.46,-692.0,-3786.0,0.223658694247,0.586885198269,-3786.0
2016-08-04 11:00:00,2.68,536.0,-3250.0,-0.141574220814,0.605753122797,-3250.0
2016-08-04 11:30:00,0.48,96.0,-3154.0,-0.0295384615385,0.605753122797,-3154.0
2016-08-04 12:00:00,-2.61,-522.0,-3676.0,0.16550412175,0.587571304615,-3676.0
2016-08-04 12:30:00,3.41,682.0,-2994.0,-0.185527747552,0.605428447472,-2994.0
2016-08-04 13:00:00,0.19,37.9999999999,-2956.0,-0.0126920507682,0.605428447472,-2956.0
2016-08-04 13:30:00,5.76,1152.0,-1804.0,-0.389715832206,0.605428447472,-1804.0
2016-08-04 14:00:00,15.47,3094.0,1290.0,-1.71507760532,0.605428447472,1290.0
2016-08-04 14:30:00,3.03,-606.0,684.0,-0.469767441861,0.588761780806,684.0
2016-08-04 15:00:00,-13.0,-2600.0,-1916.0,-3.80116959064,0.588761780806,-1916.0
2016-08-04 15:30:00,7.55,1510.0,-406.0,-0.788100208768,0.604890813064,-406.0
2016-08-04 16:00:00,0.97,194.0,-212.0,-0.477832512315,0.604890813064,-212.0
2016-08-04 16:30:00,-13.04,-2608.0,-2820.0,12.3018867924,0.589265813064,-2820.0
2016-08-04 17:00:00,8.29,1658.0,-1162.0,-0.587943262411,0.604650428448,-1162.0
2016-08-04 17:30:00,7.73,1546.0,384.0,-1.33046471601,0.604650428448,384.0
2016-08-04 18:00:00,1.26,252.0,636.0,0.65625,0.604650428448,636.0
2016-08-05 10:00:00,17.87,3574.0,4210.0,5.61949685535,0.604650428448,4210.0
2016-08-05 10:30:00,3.13,-626.0,3584.0,-0.148693586698,0.590157674825,3584.0
2016-08-05 11:00:00,-2.88,576.0,4160.0,0.160714285714,0.604443389111,4160.0
2016-08-05 11:30:00,-7.57,1514.0,5674.0,0.363942307692,0.604443389111,5674.0
2016-08-05 12:00:00,-4.66,932.0,6606.0,0.164258019034,0.604443389111,6606.0
2016-08-05 12:30:00,1.44,288.0,6894.0,0.0435967302452,0.604443389111,6894.0
2016-08-05 13:00:00,4.81,962.0,7856.0,0.139541630403,0.604443389111,7856.0
2016-08-05 13:30:00,6.45,1290.0,9146.0,0.164205702648,0.604443389111,9146.0
2016-08-05 14:00:00,-10.97,-2194.0,6952.0,-0.239886289088,0.591285494374,6952.0
2016-08-05 14:30:00,-1.76,-352.0,6600.0,-0.0506329113924,0.591285494374,6600.0
2016-08-05 15:00:00,-3.01,-602.0,5998.0,-0.0912121212121,0.591285494374,5998.0
2016-08-05 15:30:00,10.37,2074.0,8072.0,0.345781927309,0.603943722222,8072.0
2016-08-05 16:00:00,3.19,-638.0,7434.0,-0.0790386521308,0.591443722222,7434.0
2016-08-05 16:30:00,6.09,-1218.0,6216.0,-0.16384180791,0.591443722222,6216.0
2016-08-05 17:00:00,2.64,-528.0,5688.0,-0.0849420849421,0.591443722222,5688.0
2016-08-05 17:30:00,-2.2,-440.0,5248.0,-0.0773558368495,0.591443722222,5248.0
2016-08-05 18:00:00,-1.96,-392.0,4856.0,-0.0746951219512,0.591443722222,4856.0
2016-08-08 10:00:00,12.17,2434.0,7290.0,0.501235584843,0.603208428105,7290.0
2016-08-08 10:30:00,0.48,-96.0,7194.0,-0.0131687242798,0.591580521128,7194.0
2016-08-08 11:00:00,-1.19,238.0,7432.0,0.0330831248262,0.603074774001,7432.0
2016-08-08 11:30:00,-0.0800000000004,-16.0000000001,7416.0,-0.00215285252961,0.591711137638,7416.0
2016-08-08 12:00:00,5.17,1034.0,8450.0,0.139428263215,0.602947092694,8450.0
2016-08-08 12:30:00,-1.31,-262.0,8188.0,-0.0310059171598,0.591835981583,8188.0
2016-08-08 13:00:00,5.47,1094.0,9282.0,0.133610161212,0.602824992572,9282.0
2016-08-08 13:30:00,-0.99,-198.0,9084.0,-0.0213316095669,0.591955427354,9084.0
2016-08-08 14:00:00,3.03,606.0,9690.0,0.0667107001321,0.602708115526,9690.0
2016-08-08 14:30:00,-5.31,-1062.0,8628.0,-0.10959752322,0.592069817654,8628.0
2016-08-08 15:00:00,-3.08,-616.0,8012.0,-0.0713954566528,0.592069817654,8012.0
2016-08-08 15:30:00,-0.77,-154.0,7858.0,-0.0192211682476,0.592069817654,7858.0
2016-08-08 16:00:00,2.66,532.0,8390.0,0.0677017052685,0.602379096005,8390.0
2016-08-08 16:30:00,0.49,98.0,8488.0,0.0116805721097,0.602379096005,8488.0
2016-08-08 17:00:00,-0.87,-174.0,8314.0,-0.0204995287465,0.592278085904,8314.0
2016-08-08 17:30:00,0.8,160.0,8474.0,0.0192446475824,0.602278085904,8474.0
2016-08-08 18:00:00,5.58,1116.0,9590.0,0.131696955393,0.602278085904,9590.0
2016-08-09 10:00:00,14.51,2902.0,12492.0,0.302606882169,0.602278085904,12492.0
2016-08-09 10:30:00,7.52,1504.0,13996.0,0.120397054115,0.602278085904,13996.0
2016-08-09 11:00:00,3.65,730.0,14726.0,0.0521577593598,0.602278085904,14726.0
2016-08-09 11:30:00,5.43,1086.0,15812.0,0.0737471139481,0.602278085904,15812.0
2016-08-09 12:00:00,3.44,688.0,16500.0,0.043511257273,0.602278085904,16500.0
2016-08-09 12:30:00,-0.85,-170.0,16330.0,-0.010303030303,0.592932291511,16330.0
2016-08-09 13:00:00,-0.94,-188.0,16142.0,-0.0115125535824,0.592932291511,16142.0
2016-08-09 13:30:00,3.99,798.0,16940.0,0.0494362532524,0.602106603438,16940.0
2016-08-09 14:00:00,-0.7,-140.0,16800.0,-0.00826446280992,0.593015694347,16800.0
2016-08-09 14:30:00,-1.01,-202.0,16598.0,-0.0120238095238,0.593015694347,16598.0
2016-08-09 15:00:00,1.0,200.0,16798.0,0.0120496445355,0.601944265775,16798.0
2016-08-09 15:30:00,-0.11,-21.9999999999,16776.0,-0.00130967972377,0.593094708253,16776.0
2016-08-09 16:00:00,0.35,70.0,16846.0,0.00417262756318,0.601866638078,16846.0
2016-08-09 16:30:00,1.62,324.0,17170.0,0.0192330523566,0.601866638078,17170.0
2016-08-09 17:00:00,4.98,996.0,18166.0,0.0580081537566,0.601866638078,18166.0
2016-08-09 17:30:00,4.82,964.0,19130.0,0.0530661675658,0.601866638078,19130.0
2016-08-09 18:00:00,9.94,1988.0,21118.0,0.103920543649,0.601866638078,21118.0
2016-08-10 10:00:00,1.31,262.0,21380.0,0.0124064778862,0.601866638078,21380.0
2016-08-10 10:30:00,-3.01,-602.0,20778.0,-0.0281571562208,0.593533304744,20778.0
2016-08-10 11:00:00,0.0699999999997,13.9999999999,20792.0,0.000673789585135,0.601797767554,20792.0
2016-08-10 11:30:00,1.22,244.0,21036.0,0.0117352828011,0.601797767554,21036.0
2016-08-10 12:00:00,-0.0700000000002,-14.0,21022.0,-0.000665525765356,0.593667686254,21022.0
2016-08-10 12:30:00,-5.65,-1130.0,19892.0,-0.0537532109219,0.593667686254,19892.0
2016-08-10 13:00:00,3.4,680.0,20572.0,0.0341845968228,0.601667686254,20572.0
2016-08-10 13:30:00,2.17,434.0,21006.0,0.0210966362046,0.601667686254,21006.0
2016-08-10 14:00:00,4.27,854.0,21860.0,0.0406550509378,0.601667686254,21860.0
2016-08-10 14:30:00,0.34,67.9999999999,21928.0,0.00311070448307,0.601667686254,21928.0
2016-08-10 15:00:00,-3.98,-796.0,21132.0,-0.0363006202116,0.593915748269,21132.0
2016-08-10 15:30:00,-1.23,-246.0,20886.0,-0.011641113004,0.593915748269,20886.0
2016-08-10 16:00:00,-5.01,-1002.0,19884.0,-0.0479747199081,0.593915748269,19884.0
2016-08-10 16:30:00,0.85,170.0,20054.0,0.00854958760813,0.601491505845,20054.0
2016-08-10 17:00:00,1.18,236.0,20290.0,0.0117682257904,0.601491505845,20290.0
2016-08-10 17:30:00,2.77,554.0,20844.0,0.0273040906851,0.601491505845,20844.0
2016-08-10 18:00:00,1.53,306.0,21150.0,0.0146804835924,0.601491505845,21150.0
2016-08-11 10:00:00,-14.46,-2892.0,18258.0,-0.136737588652,0.594138564668,18258.0
2016-08-11 10:30:00,0.92,184.0,18442.0,0.0100777741264,0.601437834741,18442.0
2016-08-11 11:00:00,0.77,154.0,18596.0,0.0083505042837,0.601437834741,18596.0
2016-08-11 11:30:00,2.04,408.0,19004.0,0.021940202194,0.601437834741,19004.0
2016-08-11 12:00:00,9.64,1928.0,20932.0,0.101452325826,0.601437834741,20932.0
2016-08-11 12:30:00,5.06,1012.0,21944.0,0.0483470284732,0.601437834741,21944.0
2016-08-11 13:00:00,0.02,4.0,21948.0,0.000182282172803,0.601437834741,21948.0
2016-08-11 13:30:00,4.29,858.0,22806.0,0.0390924002187,0.601437834741,22806.0
2016-08-11 14:00:00,-3.04,-608.0,22198.0,-0.026659650969,0.594493390297,22198.0
2016-08-11 14:30:00,-7.06,-1412.0,20786.0,-0.0636093341743,0.594493390297,20786.0
2016-08-11 15:00:00,-6.3,-1260.0,19526.0,-0.0606177234677,0.594493390297,19526.0
2016-08-11 15:30:00,5.16,1032.0,20558.0,0.0528526067807,0.601296111385,20558.0
2016-08-11 16:00:00,2.38,476.0,21034.0,0.0231540033077,0.601296111385,21034.0
2016-08-11 16:30:00,1.52,304.0,21338.0,0.0144527907198,0.601296111385,21338.0
2016-08-11 17:00:00,0.27,54.0,21392.0,0.00253069641016,0.601296111385,21392.0
2016-08-11 17:30:00,6.62,1324.0,22716.0,0.0618922961855,0.601296111385,22716.0
2016-08-11 18:00:00,3.33,666.0,23382.0,0.0293185419968,0.601296111385,23382.0
2016-08-12 10:00:00,6.86,1372.0,24754.0,0.0586776152596,0.601296111385,24754.0
2016-08-12 10:30:00,-2.5,-500.0,24254.0,-0.0201987557566,0.594802604892,24254.0
2016-08-12 11:00:00,-2.37,-474.0,23780.0,-0.0195431681372,0.594802604892,23780.0
2016-08-12 11:30:00,-5.05,-1010.0,22770.0,-0.042472666106,0.594802604892,22770.0
2016-08-12 12:00:00,0.92,184.0,22954.0,0.00808080808081,0.601172031643,22954.0
2016-08-12 12:30:00,0.21,42.0,22996.0,0.00182974644942,0.601172031643,22996.0
2016-08-12 13:00:00,3.17,634.0,23630.0,0.027570012176,0.601172031643,23630.0
2016-08-12 13:30:00,-1.55,-310.0,23320.0,-0.0131189166314,0.594922031643,23320.0
2016-08-12 14:00:00,-1.49,-298.0,23022.0,-0.0127787307033,0.594922031643,23022.0
2016-08-12 14:30:00,3.81,762.0,23784.0,0.0330987750847,0.60109487115,23784.0
2016-08-12 15:00:00,-4.32,-864.0,22920.0,-0.0363269424823,0.594959901824,22920.0
2016-08-12 15:30:00,-3.6,-720.0,22200.0,-0.0314136125654,0.594959901824,22200.0
2016-08-12 16:00:00,-2.16,-432.0,21768.0,-0.0194594594595,0.594959901824,21768.0
2016-08-12 16:30:00,-1.38,-276.0,21492.0,-0.0126791620728,0.594959901824,21492.0
2016-08-12 17:00:00,3.29,658.0,22150.0,0.0306160431789,0.600947925777,22150.0
2016-08-12 17:30:00,-4.01,-802.0,21348.0,-0.0362076749436,0.594995544824,21348.0
2016-08-12 18:00:00,2.23,446.0,21794.0,0.0208918868278,0.600912704588,21794.0
2016-08-15 10:00:00,-0.0800000000004,-16.0000000001,21778.0,-0.000734147012943,0.595030351646,21778.0
2016-08-15 10:30:00,11.06,2212.0,23990.0,0.101570392139,0.600878304863,23990.0
2016-08-15 11:00:00,-1.91,-382.0,23608.0,-0.0159233013756,0.595064351374,23608.0
2016-08-15 11:30:00,-7.85,-1570.0,22038.0,-0.0665028803795,0.595064351374,22038.0
2016-08-15 12:00:00,-6.49,-1298.0,20740.0,-0.0588982666304,0.595064351374,20740.0
2016-08-15 12:30:00,1.75,350.0,21090.0,0.0168756027001,0.600778637089,21090.0
2016-08-15 13:00:00,5.1,1020.0,22110.0,0.0483641536273,0.600778637089,22110.0
2016-08-15 13:30:00,4.47,894.0,23004.0,0.040434192673,0.600778637089,23004.0
2016-08-15 14:00:00,3.64,728.0,23732.0,0.0316466701443,0.600778637089,23732.0
2016-08-15 14:30:00,0.19,38.0,23770.0,0.00160121355132,0.600778637089,23770.0
2016-08-15 15:00:00,1.52,304.0,24074.0,0.012789230122,0.600778637089,24074.0
2016-08-15 15:30:00,-2.82,-564.0,23510.0,-0.0234277643931,0.59525377521,23510.0
2016-08-15 16:00:00,-4.39,-878.0,22632.0,-0.0373458102935,0.59525377521,22632.0
2016-08-15 16:30:00,0.59,118.0,22750.0,0.00521385648639,0.600718256084,22750.0
2016-08-15 17:00:00,2.86,572.0,23322.0,0.0251428571429,0.600718256084,23322.0
2016-08-15 17:30:00,-1.27,-254.0,23068.0,-0.010891004202,0.595312850679,23068.0
2016-08-15 18:00:00,0.12,24.0,23092.0,0.00104040228888,0.600689194765,23092.0
2016-08-16 10:00:00,-6.49,-1298.0,21794.0,-0.0562099428373,0.595341601182,21794.0
2016-08-16 10:30:00,0.11,-22.0,21772.0,-0.00100945214279,0.595341601182,21772.0
2016-08-16 11:00:00,-3.63,726.0,22498.0,0.0333455814808,0.600632606473,22498.0
2016-08-16 11:30:00,-5.13,1026.0,23524.0,0.0456040536937,0.600632606473,23524.0
2016-08-16 12:00:00,8.8,-1760.0,21764.0,-0.0748172079578,0.595397004379,21764.0
2016-08-16 12:30:00,0.0900000000001,-18.0,21746.0,-0.000827053850396,0.595397004379,21746.0
2016-08-16 13:00:00,-14.23,2846.0,24592.0,0.130874643613,0.600578351529,24592.0
2016-08-16 13:30:00,2.85,570.0,25162.0,0.0231782693559,0.600578351529,25162.0
2016-08-16 14:00:00,2.29,458.0,25620.0,0.0182020507114,0.600578351529,25620.0
2016-08-16 14:30:00,-6.0,-1200.0,24420.0,-0.0468384074941,0.595476310713,24420.0
2016-08-16 15:00:00,-0.15,-30.0,24390.0,-0.0012285012285,0.595476310713,24390.0
2016-08-16 15:30:00,-1.15,230.0,24620.0,0.00943009430094,0.600526815763,24620.0
2016-08-16 16:00:00,0.23,46.0,24666.0,0.00186839967506,0.600526815763,24666.0
2016-08-16 16:30:00,-8.73,-1746.0,22920.0,-0.0707856969107,0.595526815763,22920.0
2016-08-16 17:00:00,3.86,772.0,23692.0,0.033682373473,0.600501940142,23692.0
2016-08-16 17:30:00,-3.22,-644.0,23048.0,-0.027182171197,0.595551445092,23048.0
2016-08-16 18:00:00,-2.64,-528.0,22520.0,-0.0229087122527,0.595551445092,22520.0
2016-08-17 10:00:00,-4.5,-900.0,21620.0,-0.0399644760213,0.595551445092,21620.0
2016-08-17 10:30:00,-16.99,-3398.0,18222.0,-0.157169287697,0.595551445092,18222.0
2016-08-17 11:00:00,-13.53,2706.0,20928.0,0.148501810998,0.600405814024,20928.0
2016-08-17 11:30:00,-0.85,170.0,21098.0,0.00812308868502,0.600405814024,21098.0
2016-08-17 12:00:00,6.98,-1396.0,19702.0,-0.0661674092331,0.595598121716,19702.0
2016-08-17 12:30:00,9.88,-1976.0,17726.0,-0.100294386357,0.595598121716,17726.0
2016-08-17 13:00:00,-9.38,-1876.0,15850.0,-0.105833239309,0.595598121716,15850.0
2016-08-17 13:30:00,-3.56,-712.0,15138.0,-0.0449211356467,0.595598121716,15138.0
2016-08-17 14:00:00,0.11,21.9999999999,15160.0,0.00145329634033,0.600315102848,15160.0
2016-08-17 14:30:00,2.11,422.0,15582.0,0.0278364116095,0.600315102848,15582.0
2016-08-17 15:00:00,3.97,794.0,16376.0,0.0509562315492,0.600315102848,16376.0
2016-08-17 15:30:00,-1.53,-306.0,16070.0,-0.0186858817782,0.595663940058,16070.0
2016-08-17 16:00:00,-0.37,-74.0,15996.0,-0.00460485376478,0.595663940058,15996.0
2016-08-17 16:30:00,-7.37,-1474.0,14522.0,-0.0921480370093,0.595663940058,14522.0
2016-08-17 17:00:00,-5.11,1022.0,15544.0,0.0703759812698,0.600251096021,15544.0
2016-08-17 17:30:00,1.8,-360.0,15184.0,-0.0231600617602,0.595684885975,15184.0
2016-08-17 18:00:00,-6.26,-1252.0,13932.0,-0.0824552160169,0.595684885975,13932.0
2016-08-18 10:00:00,6.57,1314.0,15246.0,0.094315245478,0.600209772853,15246.0
2016-08-18 10:30:00,5.49,1098.0,16344.0,0.0720188902007,0.600209772853,16344.0
2016-08-18 11:00:00,-2.83,-566.0,15778.0,-0.0346304454234,0.59572546792,15778.0
2016-08-18 11:30:00,4.16,832.0,16610.0,0.0527316516669,0.600189753635,16610.0
2016-08-18 12:00:00,0.0499999999997,9.99999999995,16620.0,0.000602046959659,0.600189753635,16620.0
2016-08-18 12:30:00,-3.3,-660.0,15960.0,-0.0397111913357,0.595764974874,15960.0
2016-08-18 13:00:00,-1.64,-328.0,15632.0,-0.0205513784461,0.595764974874,15632.0
2016-08-18 13:30:00,1.25,250.0,15882.0,0.0159928352098,0.600150939786,15882.0
2016-08-18 14:00:00,-1.79,-358.0,15524.0,-0.0225412416572,0.595784127559,15524.0
2016-08-18 14:30:00,-2.26,-452.0,15072.0,-0.0291162071631,0.595784127559,15072.0
2016-08-18 15:00:00,-2.25,-450.0,14622.0,-0.0298566878981,0.595784127559,14622.0
2016-08-18 15:30:00,2.37,474.0,15096.0,0.032416906032,0.600094472386,15096.0
2016-08-18 16:00:00,3.62,724.0,15820.0,0.0479597244303,0.600094472386,15820.0
2016-08-18 16:30:00,-1.51,-302.0,15518.0,-0.0190897597977,0.595820968113,15518.0
2016-08-18 17:00:00,0.14,28.0,15546.0,0.00180435623147,0.600076287262,15546.0
2016-08-18 17:30:00,8.14,1628.0,17174.0,0.104721471761,0.600076287262,17174.0
2016-08-18 18:00:00,1.28,256.0,17430.0,0.0149062536392,0.600076287262,17430.0
2016-08-19 10:00:00,-25.38,-5076.0,12354.0,-0.291222030981,0.59587460659,12354.0
2016-08-19 10:30:00,-4.18,836.0,13190.0,0.067670390157,0.600058707008,13190.0
2016-08-19 11:00:00,0.0999999999999,-20.0,13170.0,-0.00151630022744,0.595892040341,13170.0
2016-08-19 11:30:00,1.41,-282.0,12888.0,-0.0214123006834,0.595892040341,12888.0
2016-08-19 12:00:00,-0.9,180.0,13068.0,0.0139664804469,0.600024271746,13068.0
2016-08-19 12:30:00,-0.72,144.0,13212.0,0.0110192837466,0.600024271746,13212.0
2016-08-19 13:00:00,1.29,258.0,13470.0,0.019527702089,0.600024271746,13470.0
2016-08-19 13:30:00,-6.0,-1200.0,12270.0,-0.0890868596882,0.595942639093,12270.0
2016-08-19 14:00:00,0.41,82.0,12352.0,0.00668296658517,0.600007679744,12352.0
2016-08-19 14:30:00,-0.42,-83.9999999999,12268.0,-0.00680051813471,0.595959096748,12268.0
2016-08-19 15:00:00,-0.6,-120.0,12148.0,-0.00978154548419,0.595959096748,12148.0
2016-08-19 15:30:00,0.29,58.0,12206.0,0.00477444846888,0.599975161005,12206.0
2016-08-19 16:00:00,-5.08,-1016.0,11190.0,-0.0832377519253,0.595975161005,11190.0
2016-08-19 16:30:00,-4.26,-852.0,10338.0,-0.0761394101877,0.595975161005,10338.0
2016-08-19 17:00:00,9.82,-1964.0,8374.0,-0.189978719288,0.595975161005,8374.0
2016-08-19 17:30:00,4.23,846.0,9220.0,0.101026988297,0.599927730175,9220.0
2016-08-19 18:00:00,6.77,1354.0,10574.0,0.146854663774,0.599927730175,10574.0
2016-08-22 10:00:00,24.66,4932.0,15506.0,0.466427085304,0.599927730175,15506.0
2016-08-22 10:30:00,3.67,-734.0,14772.0,-0.0473365148975,0.596021480175,14772.0
2016-08-22 11:00:00,-10.67,2134.0,16906.0,0.144462496615,0.599912530758,16906.0
2016-08-22 11:30:00,-2.05,-410.0,16496.0,-0.0242517449426,0.596036561766,16496.0
2016-08-22 12:00:00,-10.04,-2008.0,14488.0,-0.121726479146,0.596036561766,14488.0
2016-08-22 12:30:00,3.49,698.0,15186.0,0.0481778023192,0.599882715612,15186.0
2016-08-22 13:00:00,-5.66,-1132.0,14054.0,-0.0745423416304,0.596051297988,14054.0
2016-08-22 13:30:00,-8.98,1796.0,15850.0,0.127792799203,0.599868091881,15850.0
2016-08-22 14:00:00,1.27,-254.0,15596.0,-0.0160252365931,0.596065810512,15596.0
2016-08-22 14:30:00,1.31,-262.0,15334.0,-0.0167991792767,0.596065810512,15334.0
2016-08-22 15:00:00,0.1,-20.0000000001,15314.0,-0.00130429111778,0.596065810512,15314.0
2016-08-22 15:30:00,0.9,180.0,15494.0,0.0117539506334,0.599825209008,15494.0
2016-08-22 16:00:00,-0.77,-154.0,15340.0,-0.00993933135407,0.596079890656,15340.0
2016-08-22 16:30:00,-1.19,-238.0,15102.0,-0.0155149934811,0.596079890656,15102.0
2016-08-22 17:00:00,8.17,1634.0,16736.0,0.108197589723,0.599797362775,16736.0
2016-08-22 17:30:00,-6.57,-1314.0,15422.0,-0.0785133843212,0.596093659072,15422.0
2016-08-22 18:00:00,-1.65,-330.0,15092.0,-0.0213980028531,0.596093659072,15092.0
2016-08-23 10:00:00,-6.19,-1238.0,13854.0,-0.0820302146833,0.596093659072,13854.0
2016-08-23 10:30:00,0.29,58.0,13912.0,0.00418651652952,0.599756662735,13912.0
2016-08-23 11:00:00,10.53,2106.0,16018.0,0.151380103508,0.599756662735,16018.0
2016-08-23 11:30:00,0.0700000000002,-14.0,16004.0,-0.000874016731179,0.596120299098,16004.0
2016-08-23 12:00:00,0.5,100.0,16104.0,0.00624843789053,0.599743487504,16104.0
2016-08-23 12:30:00,4.5,900.0,17004.0,0.0558867362146,0.599743487504,17004.0
2016-08-23 13:00:00,-2.54,-508.0,16496.0,-0.0298753234533,0.596146365202,16496.0
2016-08-23 13:30:00,-2.85,-570.0,15926.0,-0.0345538312318,0.596146365202,15926.0
2016-08-23 14:00:00,0.93,186.0,16112.0,0.0116790154464,0.599717793773,16112.0
2016-08-23 14:30:00,-1.72,-344.0,15768.0,-0.0213505461768,0.596159074912,15768.0
2016-08-23 15:00:00,3.85,770.0,16538.0,0.048833079655,0.599705174203,16538.0
2016-08-23 15:30:00,5.26,1052.0,17590.0,0.0636110775184,0.599705174203,17590.0
2016-08-23 16:00:00,-2.7,-540.0,17050.0,-0.0306992609437,0.596184047442,17050.0
2016-08-23 16:30:00,6.86,1372.0,18422.0,0.0804692082111,0.599692819372,18422.0
2016-08-23 17:00:00,1.56,312.0,18734.0,0.0169362718489,0.599692819372,18734.0
2016-08-23 17:30:00,-3.19,-638.0,18096.0,-0.0340557275542,0.596208498815,18096.0
2016-08-23 18:00:00,-0.76,-152.0,17944.0,-0.00839964633068,0.596208498815,17944.0
2016-08-24 10:00:00,13.44,2688.0,20632.0,0.149799375836,0.599668706427,20632.0
2016-08-24 10:30:00,3.75,750.0,21382.0,0.0363512989531,0.599668706427,21382.0
2016-08-24 11:00:00,-2.18,-436.0,20946.0,-0.0203909830699,0.59623228031,20946.0
2016-08-24 11:30:00,7.26,1452.0,22398.0,0.0693211114294,0.599656937844,22398.0
