,price_diff,profit,total,returns,accuracy,equity
2016-05-24 23:00:00,13,0,50000.0,0.0,0,50000.0
2016-05-24 23:30:00,1,0,50000.0,0.0,0,50000.0
2016-05-25 01:00:00,-2,0,50000.0,0.0,0,50000.0
2016-05-25 01:30:00,13,0,50000.0,0.0,0,50000.0
2016-05-25 02:00:00,18,0,50000.0,0.0,0,50000.0
2016-05-25 02:30:00,-2,0,50000.0,0.0,0,50000.0
2016-05-25 03:00:00,-3,0,50000.0,0.0,0,50000.0
2016-05-25 03:30:00,9,0,50000.0,0.0,0,50000.0
2016-05-25 04:00:00,-1,0,50000.0,0.0,0,50000.0
2016-05-25 04:30:00,4,800,50800.0,0.016,0,50800.0
2016-05-25 05:00:00,-7,0,50800.0,0.0,0,50800.0
2016-05-25 05:30:00,5,1000,51800.0,0.0196850393701,0,51800.0
2016-05-25 06:00:00,8,1600,53400.0,0.030888030888,0,53400.0
2016-05-25 06:30:00,1,200,53600.0,0.00374531835206,0,53600.0
2016-05-25 07:00:00,1,0,53600.0,0.0,0,53600.0
2016-05-25 07:30:00,0,0,53600.0,0.0,0,53600.0
2016-05-25 08:00:00,5,0,53600.0,0.0,0,53600.0
2016-05-25 08:30:00,-11,0,53600.0,0.0,0,53600.0
2016-05-25 09:00:00,33,6600,60200.0,0.123134328358,0,60200.0
2016-05-25 09:30:00,-10,-2000,58200.0,-0.0332225913621,0,58200.0
2016-05-25 10:00:00,-5,-1000,57200.0,-0.0171821305842,0,57200.0
2016-05-25 10:30:00,-5,0,57200.0,0.0,0,57200.0
2016-05-25 11:00:00,11,0,57200.0,0.0,0,57200.0
2016-05-25 11:30:00,7,0,57200.0,0.0,0,57200.0
2016-05-25 12:00:00,-1,0,57200.0,0.0,0,57200.0
2016-05-25 12:30:00,8,0,57200.0,0.0,0,57200.0
2016-05-25 13:00:00,-10,0,57200.0,0.0,0,57200.0
2016-05-25 13:30:00,-5,-1000,56200.0,-0.0174825174825,0,56200.0
2016-05-25 14:00:00,2,0,56200.0,0.0,0,56200.0
2016-05-25 14:30:00,-5,0,56200.0,0.0,0,56200.0
2016-05-25 15:00:00,7,1400,57600.0,0.0249110320285,0,57600.0
2016-05-25 15:30:00,-4,0,57600.0,0.0,0,57600.0
2016-05-25 16:00:00,-12,0,57600.0,0.0,0,57600.0
2016-05-25 16:30:00,62,12400,70000.0,0.215277777778,0,70000.0
2016-05-25 17:00:00,40,0,70000.0,0.0,0,70000.0
2016-05-25 17:30:00,0,0,70000.0,0.0,0,70000.0
2016-05-25 18:00:00,-2,0,70000.0,0.0,0,70000.0
2016-05-25 18:30:00,-4,0,70000.0,0.0,0,70000.0
2016-05-25 19:00:00,-17,0,70000.0,0.0,0,70000.0
2016-05-25 19:30:00,10,0,70000.0,0.0,0,70000.0
2016-05-25 20:00:00,14,0,70000.0,0.0,0,70000.0
2016-05-25 20:30:00,2,0,70000.0,0.0,0,70000.0
2016-05-25 21:00:00,-1,0,70000.0,0.0,0,70000.0
2016-05-25 21:30:00,-23,0,70000.0,0.0,0,70000.0
2016-05-25 22:00:00,39,0,70000.0,0.0,0,70000.0
2016-05-25 22:30:00,-46,0,70000.0,0.0,0,70000.0
2016-05-25 23:00:00,-4,0,70000.0,0.0,0,70000.0
2016-05-25 23:30:00,9,1800,71800.0,0.0257142857143,0,71800.0
2016-05-26 01:00:00,-12,0,71800.0,0.0,0,71800.0
2016-05-26 01:30:00,7,1400,73200.0,0.0194986072423,0,73200.0
2016-05-26 02:00:00,-3,0,73200.0,0.0,0,73200.0
2016-05-26 02:30:00,-3,0,73200.0,0.0,0,73200.0
2016-05-26 03:00:00,-10,0,73200.0,0.0,0,73200.0
2016-05-26 03:30:00,-14,0,73200.0,0.0,0,73200.0
2016-05-26 04:00:00,9,1800,75000.0,0.0245901639344,0,75000.0
2016-05-26 04:30:00,-10,-2000,73000.0,-0.0266666666667,0,73000.0
2016-05-26 05:00:00,-2,0,73000.0,0.0,0,73000.0
2016-05-26 05:30:00,-1,0,73000.0,0.0,0,73000.0
2016-05-26 06:00:00,13,0,73000.0,0.0,0,73000.0
2016-05-26 06:30:00,-8,0,73000.0,0.0,0,73000.0
2016-05-26 07:00:00,4,0,73000.0,0.0,0,73000.0
2016-05-26 07:30:00,5,0,73000.0,0.0,0,73000.0
2016-05-26 08:00:00,4,0,73000.0,0.0,0,73000.0
2016-05-26 08:30:00,1,0,73000.0,0.0,0,73000.0
2016-05-26 09:00:00,9,0,73000.0,0.0,0,73000.0
2016-05-26 09:30:00,0,0,73000.0,0.0,0,73000.0
2016-05-26 10:00:00,14,0,73000.0,0.0,0,73000.0
2016-05-26 10:30:00,10,0,73000.0,0.0,0,73000.0
2016-05-26 11:00:00,-20,0,73000.0,0.0,0,73000.0
2016-05-26 11:30:00,-11,0,73000.0,0.0,0,73000.0
2016-05-26 12:00:00,13,2600,75600.0,0.0356164383562,0,75600.0
2016-05-26 12:30:00,7,0,75600.0,0.0,0,75600.0
2016-05-26 13:00:00,13,0,75600.0,0.0,0,75600.0
2016-05-26 13:30:00,0,0,75600.0,0.0,0,75600.0
2016-05-26 14:00:00,-9,0,75600.0,0.0,0,75600.0
2016-05-26 14:30:00,17,3400,79000.0,0.0449735449735,0,79000.0
2016-05-26 15:00:00,0,0,79000.0,0.0,0,79000.0
2016-05-26 15:30:00,-10,0,79000.0,0.0,0,79000.0
2016-05-26 16:00:00,0,0,79000.0,0.0,0,79000.0
2016-05-26 16:30:00,-34,-6800,72200.0,-0.0860759493671,0,72200.0
2016-05-26 17:00:00,3,600,72800.0,0.00831024930748,0,72800.0
2016-05-26 17:30:00,-32,0,72800.0,0.0,0,72800.0
2016-05-26 18:00:00,26,0,72800.0,0.0,0,72800.0
2016-05-26 18:30:00,-14,-2800,70000.0,-0.0384615384615,0,70000.0
2016-05-26 19:00:00,-9,0,70000.0,0.0,0,70000.0
2016-05-26 19:30:00,0,0,70000.0,0.0,0,70000.0
2016-05-26 20:00:00,15,0,70000.0,0.0,0,70000.0
2016-05-26 20:30:00,-2,0,70000.0,0.0,0,70000.0
2016-05-26 21:00:00,9,0,70000.0,0.0,0,70000.0
2016-05-26 21:30:00,-1,0,70000.0,0.0,0,70000.0
2016-05-26 22:00:00,13,0,70000.0,0.0,0,70000.0
2016-05-26 22:30:00,-14,0,70000.0,0.0,0,70000.0
2016-05-26 23:00:00,18,0,70000.0,0.0,0,70000.0
2016-05-26 23:30:00,8,0,70000.0,0.0,0,70000.0
2016-05-27 01:00:00,-2,0,70000.0,0.0,0,70000.0
2016-05-27 01:30:00,1,0,70000.0,0.0,0,70000.0
2016-05-27 02:00:00,-2,0,70000.0,0.0,0,70000.0
2016-05-27 02:30:00,7,0,70000.0,0.0,0,70000.0
2016-05-27 03:00:00,1,0,70000.0,0.0,0,70000.0
2016-05-27 03:30:00,9,0,70000.0,0.0,0,70000.0
2016-05-27 04:00:00,-22,0,70000.0,0.0,0,70000.0
2016-05-27 04:30:00,1,200,70200.0,0.00285714285714,0,70200.0
2016-05-27 05:00:00,2,400,70600.0,0.00569800569801,0,70600.0
2016-05-27 05:30:00,-5,-1000,69600.0,-0.014164305949,0,69600.0
2016-05-27 06:00:00,7,1400,71000.0,0.0201149425287,0,71000.0
2016-05-27 06:30:00,3,0,71000.0,0.0,0,71000.0
2016-05-27 07:00:00,2,0,71000.0,0.0,0,71000.0
2016-05-27 07:30:00,-5,-1000,70000.0,-0.0140845070423,0,70000.0
2016-05-27 08:00:00,1,200,70200.0,0.00285714285714,0,70200.0
2016-05-27 08:30:00,9,1800,72000.0,0.025641025641,0,72000.0
2016-05-27 09:00:00,-12,-2400,69600.0,-0.0333333333333,0,69600.0
2016-05-27 09:30:00,-10,-2000,67600.0,-0.0287356321839,0,67600.0
2016-05-27 10:00:00,-1,-200,67400.0,-0.00295857988166,0,67400.0
2016-05-27 10:30:00,9,1800,69200.0,0.026706231454,0,69200.0
2016-05-27 11:00:00,1,200,69400.0,0.0028901734104,0,69400.0
2016-05-27 11:30:00,-3,0,69400.0,0.0,0,69400.0
2016-05-27 12:00:00,8,0,69400.0,0.0,0,69400.0
2016-05-27 12:30:00,10,0,69400.0,0.0,0,69400.0
2016-05-27 13:00:00,-2,0,69400.0,0.0,0,69400.0
2016-05-27 13:30:00,1,0,69400.0,0.0,0,69400.0
2016-05-27 14:00:00,0,0,69400.0,0.0,0,69400.0
2016-05-27 14:30:00,2,0,69400.0,0.0,0,69400.0
2016-05-27 15:00:00,1,0,69400.0,0.0,0,69400.0
2016-05-27 15:30:00,-14,0,69400.0,0.0,0,69400.0
2016-05-27 16:00:00,2,400,69800.0,0.00576368876081,0,69800.0
2016-05-27 16:30:00,12,2400,72200.0,0.0343839541547,0,72200.0
2016-05-27 17:00:00,8,0,72200.0,0.0,0,72200.0
2016-05-27 17:30:00,-9,0,72200.0,0.0,0,72200.0
2016-05-27 18:00:00,13,0,72200.0,0.0,0,72200.0
2016-05-27 18:30:00,-2,0,72200.0,0.0,0,72200.0
2016-05-27 19:00:00,4,0,72200.0,0.0,0,72200.0
2016-05-27 19:30:00,-9,0,72200.0,0.0,0,72200.0
2016-05-27 20:00:00,-5,0,72200.0,0.0,0,72200.0
2016-05-27 20:30:00,-19,0,72200.0,0.0,0,72200.0
2016-05-27 21:00:00,18,3600,75800.0,0.0498614958449,0,75800.0
2016-05-27 21:30:00,-5,0,75800.0,0.0,0,75800.0
2016-05-27 22:00:00,3,0,75800.0,0.0,0,75800.0
2016-05-27 22:30:00,17,3400,79200.0,0.0448548812665,0,79200.0
2016-05-27 23:00:00,0,0,79200.0,0.0,0,79200.0
2016-05-27 23:30:00,13,0,79200.0,0.0,0,79200.0
2016-05-30 01:00:00,5,0,79200.0,0.0,0,79200.0
2016-05-30 01:30:00,0,0,79200.0,0.0,0,79200.0
2016-05-30 02:00:00,0,0,79200.0,0.0,0,79200.0
2016-05-30 02:30:00,8,0,79200.0,0.0,0,79200.0
2016-05-30 03:00:00,-1,0,79200.0,0.0,0,79200.0
2016-05-30 03:30:00,0,0,79200.0,0.0,0,79200.0
2016-05-30 04:00:00,-8,0,79200.0,0.0,0,79200.0
2016-05-30 04:30:00,8,0,79200.0,0.0,0,79200.0
2016-05-30 05:00:00,4,0,79200.0,0.0,0,79200.0
2016-05-30 05:30:00,17,0,79200.0,0.0,0,79200.0
2016-05-30 06:00:00,2,0,79200.0,0.0,0,79200.0
2016-05-30 06:30:00,-2,0,79200.0,0.0,0,79200.0
2016-05-30 07:00:00,-2,0,79200.0,0.0,0,79200.0
2016-05-30 07:30:00,-1,0,79200.0,0.0,0,79200.0
2016-05-30 08:00:00,-2,0,79200.0,0.0,0,79200.0
2016-05-30 08:30:00,0,0,79200.0,0.0,0,79200.0
2016-05-30 09:00:00,2,0,79200.0,0.0,0,79200.0
2016-05-30 09:30:00,-7,0,79200.0,0.0,0,79200.0
2016-05-30 10:00:00,0,0,79200.0,0.0,0,79200.0
2016-05-30 10:30:00,-1,-200,79000.0,-0.00252525252525,0,79000.0
2016-05-30 11:00:00,-7,-1400,77600.0,-0.0177215189873,0,77600.0
2016-05-30 11:30:00,0,0,77600.0,0.0,0,77600.0
2016-05-30 12:00:00,8,1600,79200.0,0.020618556701,0,79200.0
2016-05-30 12:30:00,-3,0,79200.0,0.0,0,79200.0
2016-05-30 13:00:00,1,200,79400.0,0.00252525252525,0,79400.0
2016-05-30 13:30:00,2,400,79800.0,0.00503778337531,0,79800.0
2016-05-30 14:00:00,5,0,79800.0,0.0,0,79800.0
2016-05-30 14:30:00,0,0,79800.0,0.0,0,79800.0
2016-05-30 15:00:00,0,0,79800.0,0.0,0,79800.0
2016-05-30 15:30:00,-4,0,79800.0,0.0,0,79800.0
2016-05-30 16:00:00,2,0,79800.0,0.0,0,79800.0
2016-05-30 16:30:00,-7,0,79800.0,0.0,0,79800.0
2016-05-30 17:00:00,-2,0,79800.0,0.0,0,79800.0
2016-05-30 17:30:00,0,0,79800.0,0.0,0,79800.0
2016-05-30 18:00:00,13,2600,82400.0,0.0325814536341,0,82400.0
2016-05-30 18:30:00,0,0,82400.0,0.0,0,82400.0
2016-05-30 19:00:00,1,0,82400.0,0.0,0,82400.0
2016-05-30 19:30:00,0,0,82400.0,0.0,0,82400.0
2016-05-30 20:00:00,-1,0,82400.0,0.0,0,82400.0
2016-05-31 01:00:00,-17,0,82400.0,0.0,0,82400.0
2016-05-31 01:30:00,4,800,83200.0,0.00970873786408,0,83200.0
2016-05-31 02:00:00,7,0,83200.0,0.0,0,83200.0
2016-05-31 02:30:00,1,0,83200.0,0.0,0,83200.0
2016-05-31 03:00:00,-8,-1600,81600.0,-0.0192307692308,0,81600.0
2016-05-31 03:30:00,-3,0,81600.0,0.0,0,81600.0
2016-05-31 04:00:00,-5,-1000,80600.0,-0.0122549019608,0,80600.0
2016-05-31 04:30:00,19,0,80600.0,0.0,0,80600.0
2016-05-31 05:00:00,12,0,80600.0,0.0,0,80600.0
2016-05-31 05:30:00,-4,0,80600.0,0.0,0,80600.0
2016-05-31 06:00:00,2,0,80600.0,0.0,0,80600.0
2016-05-31 06:30:00,3,0,80600.0,0.0,0,80600.0
2016-05-31 07:00:00,-10,0,80600.0,0.0,0,80600.0
2016-05-31 07:30:00,2,400,81000.0,0.00496277915633,0,81000.0
2016-05-31 08:00:00,0,0,81000.0,0.0,0,81000.0
2016-05-31 08:30:00,-6,-1200,79800.0,-0.0148148148148,0,79800.0
2016-05-31 09:00:00,-1,-200,79600.0,-0.00250626566416,0,79600.0
2016-05-31 09:30:00,-13,-2600,77000.0,-0.0326633165829,0,77000.0
2016-05-31 10:00:00,-10,0,77000.0,0.0,0,77000.0
2016-05-31 10:30:00,-9,-1800,75200.0,-0.0233766233766,0,75200.0
2016-05-31 11:00:00,1,200,75400.0,0.00265957446809,0,75400.0
2016-05-31 11:30:00,-6,0,75400.0,0.0,0,75400.0
2016-05-31 12:00:00,14,2800,78200.0,0.0371352785146,0,78200.0
2016-05-31 12:30:00,0,0,78200.0,0.0,0,78200.0
2016-05-31 13:00:00,-3,0,78200.0,0.0,0,78200.0
2016-05-31 13:30:00,-1,-200,78000.0,-0.00255754475703,0,78000.0
