,price_diff,profit,total,returns,accuracy,equity
2016-08-03 19:00:00,-0.52,-0.0,438.0,0.0,0.965353944301,438.0
2016-08-03 19:30:00,1.4,0.0,438.0,0.0,0.965353944301,438.0
2016-08-03 20:00:00,0.26,0.0,438.0,0.0,0.965353944301,438.0
2016-08-03 20:30:00,-1.43,-0.0,438.0,0.0,0.965353944301,438.0
2016-08-03 21:00:00,-2.17,-0.0,438.0,0.0,0.965353944301,438.0
2016-08-03 21:30:00,1.01,0.0,438.0,0.0,0.965353944301,438.0
2016-08-03 22:00:00,2.69,538.0,976.0,1.22831050228,0.965353944301,976.0
2016-08-03 22:30:00,1.82,0.0,976.0,0.0,0.965353944301,976.0
2016-08-04 09:00:00,-1.15,-0.0,976.0,0.0,0.965353944301,976.0
2016-08-04 09:30:00,-0.21,-0.0,976.0,0.0,0.965353944301,976.0
2016-08-04 10:00:00,-0.19,-0.0,976.0,0.0,0.965353944301,976.0
2016-08-04 10:30:00,-0.49,-0.0,976.0,0.0,0.965353944301,976.0
2016-08-04 11:00:00,1.05,0.0,976.0,0.0,0.965353944301,976.0
2016-08-04 11:30:00,-1.0,-200.0,776.0,-0.204918032787,0.954117989245,776.0
2016-08-04 12:00:00,0.0,0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 12:30:00,0.35,0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 13:00:00,-1.16,-0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 13:30:00,1.33,0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 14:00:00,5.28,0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 14:30:00,-0.95,-0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 15:00:00,-3.91,-0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 15:30:00,-0.02,-0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 16:00:00,0.46,0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 16:30:00,-2.1,-0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 17:00:00,-0.0300000000002,-0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 17:30:00,4.31,0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 18:00:00,-1.14,-0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 18:30:00,2.36,0.0,776.0,0.0,0.965229100356,776.0
2016-08-04 19:00:00,-0.19,38.0,814.0,0.048969072165,0.965229100356,814.0
2016-08-04 19:30:00,-1.58,-0.0,814.0,0.0,0.965229100356,814.0
2016-08-04 20:00:00,-1.03,-0.0,814.0,0.0,0.965229100356,814.0
2016-08-04 20:30:00,0.53,0.0,814.0,0.0,0.965229100356,814.0
2016-08-04 21:00:00,-1.48,-0.0,814.0,0.0,0.965229100356,814.0
2016-08-04 21:30:00,0.96,0.0,814.0,0.0,0.965229100356,814.0
2016-08-04 22:00:00,-0.02,-0.0,814.0,0.0,0.965229100356,814.0
2016-08-04 22:30:00,1.12,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 09:00:00,0.02,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 09:30:00,0.41,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 10:00:00,2.84,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 10:30:00,-1.39,-0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 11:00:00,0.24,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 11:30:00,-0.99,-0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 12:00:00,0.95,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 12:30:00,0.42,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 13:00:00,0.0599999999999,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 13:30:00,0.66,0.0,814.0,0.0,0.965229100356,814.0
2016-08-05 14:00:00,-1.36,272.0,1086.0,0.334152334152,0.965229100356,1086.0
2016-08-05 14:30:00,-0.92,-0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 15:00:00,-0.48,-0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 15:30:00,5.16,0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 16:00:00,0.72,0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 16:30:00,6.01,0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 17:00:00,-0.64,-0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 17:30:00,1.71,0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 18:00:00,1.17,0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 18:30:00,-0.17,-0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 19:00:00,1.24,0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 19:30:00,-1.15,-0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 20:00:00,-0.6,-0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 20:30:00,1.15,0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 21:00:00,-1.21,-0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 21:30:00,-0.0299999999997,-0.0,1086.0,0.0,0.965229100356,1086.0
2016-08-05 22:00:00,1.31,262.0,1348.0,0.241252302026,0.965229100356,1348.0
2016-08-05 22:30:00,0.35,0.0,1348.0,0.0,0.965229100356,1348.0
2016-08-08 09:00:00,-1.64,-328.0,1020.0,-0.243323442136,0.958086243213,1020.0
2016-08-08 09:30:00,0.96,192.0,1212.0,0.188235294118,0.965178441795,1212.0
2016-08-08 10:00:00,1.58,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 10:30:00,1.95,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 11:00:00,0.0999999999999,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 11:30:00,1.08,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 12:00:00,-0.53,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 12:30:00,-0.56,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 13:00:00,0.51,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 13:30:00,-0.59,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 14:00:00,0.34,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 14:30:00,-0.73,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 15:00:00,-0.77,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 15:30:00,-0.97,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 16:00:00,1.21,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 16:30:00,-2.52,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 17:00:00,-1.88,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 17:30:00,0.82,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 18:00:00,0.8,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 18:30:00,-0.54,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 19:00:00,-0.51,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 19:30:00,0.0,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 20:00:00,-0.0800000000004,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 20:30:00,0.29,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 21:00:00,-2.75,-0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 21:30:00,0.33,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 22:00:00,0.33,0.0,1212.0,0.0,0.965178441795,1212.0
2016-08-08 22:30:00,1.64,328.0,1540.0,0.270627062706,0.965178441795,1540.0
2016-08-09 09:00:00,-1.43,-0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 09:30:00,-0.0299999999997,-0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 10:00:00,0.46,0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 10:30:00,0.49,0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 11:00:00,-0.98,-0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 11:30:00,0.17,0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 12:00:00,0.69,0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 12:30:00,-0.69,-0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 13:00:00,-0.0300000000002,-0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 13:30:00,0.94,0.0,1540.0,0.0,0.965178441795,1540.0
2016-08-09 14:00:00,0.45,-90.0000000001,1450.0,-0.0584415584416,0.959560464267,1450.0
2016-08-09 14:30:00,0.26,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 15:00:00,0.26,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 15:30:00,-0.74,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 16:00:00,-0.02,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 16:30:00,2.68,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 17:00:00,1.9,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 17:30:00,-0.0499999999997,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 18:00:00,1.13,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 18:30:00,-0.74,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 19:00:00,-2.58,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 19:30:00,-0.81,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 20:00:00,-0.14,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 20:30:00,-1.13,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 21:00:00,-1.34,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 21:30:00,0.28,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 22:00:00,1.13,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-09 22:30:00,0.36,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-10 09:00:00,-0.48,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-10 09:30:00,-0.42,-0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-10 10:00:00,2.27,0.0,1450.0,0.0,0.965147056446,1450.0
2016-08-10 10:30:00,-0.39,78.0,1528.0,0.0537931034483,0.965147056446,1528.0
2016-08-10 11:00:00,0.93,0.0,1528.0,0.0,0.965147056446,1528.0
2016-08-10 11:30:00,1.1,-220.0,1308.0,-0.143979057592,0.960171932068,1308.0
2016-08-10 12:00:00,0.97,0.0,1308.0,0.0,0.965122427117,1308.0
2016-08-10 12:30:00,-2.06,-0.0,1308.0,0.0,0.965122427117,1308.0
2016-08-10 13:00:00,0.3,0.0,1308.0,0.0,0.965122427117,1308.0
2016-08-10 13:30:00,-0.88,176.0,1484.0,0.134556574924,0.965122427117,1484.0
2016-08-10 14:00:00,2.44,0.0,1484.0,0.0,0.965122427117,1484.0
2016-08-10 14:30:00,-0.87,-0.0,1484.0,0.0,0.965122427117,1484.0
2016-08-10 15:00:00,0.73,0.0,1484.0,0.0,0.965122427117,1484.0
2016-08-10 15:30:00,-0.2,40.0,1524.0,0.0269541778975,0.965122427117,1524.0
2016-08-10 16:00:00,-1.42,-0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 16:30:00,-3.82,-0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 17:00:00,1.34,0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 17:30:00,-0.44,-0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 18:00:00,-4.72,-0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 18:30:00,-0.5,-0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 19:00:00,1.77,0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 19:30:00,1.33,0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 20:00:00,-1.89,-0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 20:30:00,-0.57,-0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 21:00:00,-2.77,-0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 21:30:00,0.34,0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 22:00:00,2.23,0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-10 22:30:00,0.23,0.0,1524.0,0.0,0.965122427117,1524.0
2016-08-11 09:00:00,1.77,-354.0,1170.0,-0.232283464567,0.960658141403,1170.0
2016-08-11 09:30:00,-0.0799999999999,16.0,1186.0,0.0136752136752,0.965102585847,1186.0
2016-08-11 10:00:00,-3.99,798.0,1984.0,0.672849915683,0.965102585847,1984.0
2016-08-11 10:30:00,0.36,0.0,1984.0,0.0,0.965102585847,1984.0
2016-08-11 11:00:00,0.12,0.0,1984.0,0.0,0.965102585847,1984.0
2016-08-11 11:30:00,1.76,0.0,1984.0,0.0,0.965102585847,1984.0
2016-08-11 12:00:00,1.43,0.0,1984.0,0.0,0.965102585847,1984.0
2016-08-11 12:30:00,0.21,0.0,1984.0,0.0,0.965102585847,1984.0
2016-08-11 13:00:00,1.1,0.0,1984.0,0.0,0.965102585847,1984.0
2016-08-11 13:30:00,-0.00999999999976,1.99999999995,1986.0,0.00100806451611,0.965102585847,1986.0
2016-08-11 14:00:00,0.57,-114.0,1872.0,-0.0574018126888,0.960829081574,1872.0
2016-08-11 14:30:00,-1.19,-0.0,1872.0,0.0,0.965084400723,1872.0
2016-08-11 15:00:00,-0.32,-0.0,1872.0,0.0,0.965084400723,1872.0
2016-08-11 15:30:00,0.7,0.0,1872.0,0.0,0.965084400723,1872.0
2016-08-11 16:00:00,1.23,0.0,1872.0,0.0,0.965084400723,1872.0
2016-08-11 16:30:00,-1.01,202.0,2074.0,0.107905982906,0.965084400723,2074.0
2016-08-11 17:00:00,0.22,-44.0,2030.0,-0.0212150433944,0.960917734056,2030.0
2016-08-11 17:30:00,3.05,0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 18:00:00,0.73,0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 18:30:00,1.34,0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 19:00:00,-0.68,-0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 19:30:00,0.36,0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 20:00:00,0.2,0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 20:30:00,0.0499999999997,0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 21:00:00,1.31,0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 21:30:00,-2.08,-0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 22:00:00,0.2,0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-11 22:30:00,-0.23,-0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-12 09:00:00,-0.95,-0.0,2030.0,0.0,0.965067111649,2030.0
2016-08-12 09:30:00,0.71,142.0,2172.0,0.0699507389163,0.965067111649,2172.0
2016-08-12 10:00:00,0.6,120.0,2292.0,0.0552486187845,0.965067111649,2292.0
2016-08-12 10:30:00,0.38,0.0,2292.0,0.0,0.965067111649,2292.0
2016-08-12 11:00:00,1.2,0.0,2292.0,0.0,0.965067111649,2292.0
2016-08-12 11:30:00,-0.59,-118.0,2174.0,-0.0514834205934,0.961176061066,2174.0
2016-08-12 12:00:00,-0.18,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 12:30:00,-0.29,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 13:00:00,0.58,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 13:30:00,-0.8,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 14:00:00,-1.02,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 14:30:00,0.73,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 15:00:00,-1.11,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 15:30:00,-1.56,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 16:00:00,-1.23,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 16:30:00,0.83,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 17:00:00,0.48,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 17:30:00,1.96,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 18:00:00,0.49,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 18:30:00,-1.87,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 19:00:00,-1.55,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 19:30:00,-0.26,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 20:00:00,-0.74,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 20:30:00,-1.02,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 21:00:00,1.07,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 21:30:00,1.01,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 22:00:00,0.44,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-12 22:30:00,0.46,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 09:00:00,-0.0900000000001,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 09:30:00,-0.0899999999997,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 10:00:00,0.75,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 10:30:00,1.04,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 11:00:00,-0.2,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 11:30:00,-1.73,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 12:00:00,0.02,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 12:30:00,-0.19,-0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 13:00:00,0.35,0.0,2174.0,0.0,0.965052030058,2174.0
2016-08-15 13:30:00,0.0499999999997,-9.99999999995,2164.0,-0.00459981600733,0.961591822445,2164.0
2016-08-15 14:00:00,0.49,0.0,2164.0,0.0,0.965040098308,2164.0
2016-08-15 14:30:00,-0.15,-0.0,2164.0,0.0,0.965040098308,2164.0
2016-08-15 15:00:00,0.26,-52.0,2112.0,-0.0240295748613,0.961615440773,2112.0
2016-08-15 15:30:00,0.18,0.0,2112.0,0.0,0.965028410057,2112.0
2016-08-15 16:00:00,-0.27,-0.0,2112.0,0.0,0.965028410057,2112.0
2016-08-15 16:30:00,1.79,0.0,2112.0,0.0,0.965028410057,2112.0
2016-08-15 17:00:00,1.92,0.0,2112.0,0.0,0.965028410057,2112.0
2016-08-15 17:30:00,1.15,-230.0,1882.0,-0.108901515151,0.96166140669,1882.0
2016-08-15 18:00:00,0.69,0.0,1882.0,0.0,0.965017111388,1882.0
2016-08-15 18:30:00,-1.15,230.0,2112.0,0.122210414453,0.965017111388,2112.0
2016-08-15 19:00:00,1.09,0.0,2112.0,0.0,0.965017111388,2112.0
2016-08-15 19:30:00,-0.77,-0.0,2112.0,0.0,0.965017111388,2112.0
2016-08-15 20:00:00,0.18,0.0,2112.0,0.0,0.965017111388,2112.0
2016-08-15 20:30:00,-0.51,102.0,2214.0,0.0482954545455,0.965017111388,2214.0
2016-08-15 21:00:00,-0.66,132.0,2346.0,0.059620596206,0.965017111388,2346.0
2016-08-15 21:30:00,0.47,0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-15 22:00:00,-1.46,-0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-15 22:30:00,-0.97,-0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 09:00:00,0.81,0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 09:30:00,0.24,0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 10:00:00,-1.73,-0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 10:30:00,-0.02,-0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 11:00:00,-0.46,-0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 11:30:00,-0.22,-0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 12:00:00,3.62,0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 12:30:00,-0.28,-0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 13:00:00,-2.24,-0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 13:30:00,1.26,0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 14:00:00,0.45,0.0,2346.0,0.0,0.965017111388,2346.0
2016-08-16 14:30:00,-1.73,346.0,2692.0,0.147485080989,0.965017111388,2692.0
2016-08-16 15:00:00,-0.39,-0.0,2692.0,0.0,0.965017111388,2692.0
2016-08-16 15:30:00,-1.13,-0.0,2692.0,0.0,0.965017111388,2692.0
2016-08-16 16:00:00,0.14,0.0,2692.0,0.0,0.965017111388,2692.0
2016-08-16 16:30:00,-2.02,-0.0,2692.0,0.0,0.965017111388,2692.0
