,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-27 19:56:00,1.0,5.10941819047e-06,1.0,-1.53455120058e-05,73.0,1.00112585775,1.00114120326,1.53280196198e-05,0.000219718453794
2016-03-27 19:57:00,1.0,-1.53281762536e-05,1.0,5.11517066853e-06,74.0,1.00113097292,1.00114120326,1.02186797465e-05,0.000219718453794
2016-03-27 19:58:00,1.0,1.02189408069e-05,1.0,-1.53455120058e-05,75.0,1.00111562741,1.00114120326,2.55466993663e-05,0.000219718453794
2016-03-27 19:59:00,1.0,-2.04376727622e-05,1.0,1.02303413373e-05,76.0,1.00112585775,1.00114120326,1.53280196198e-05,0.000219718453794
2016-03-27 20:00:00,-1.0,-4.08761809385e-05,1.0,-2.04606826745e-05,77.0,1.00110539707,1.00114120326,3.57653791129e-05,0.000219718453794
2016-03-27 20:01:00,-1.0,0.0,1.0,4.09213653489e-05,78.0,1.00114631843,1.00114631843,0.0,0.000219718453794
2016-03-27 20:02:00,-1.0,-0.000153291944508,1.0,-0.0,79.0,1.00114631843,1.00114631843,0.0,0.000219718453794
2016-03-27 20:03:00,-1.0,-0.000235083684681,1.0,0.00015346766589,80.0,1.0012997861,1.0012997861,0.0,0.000219718453794
2016-03-27 20:04:00,-1.0,-0.000194245229491,1.0,0.000235389243186,81.0,1.00153517534,1.00153517534,0.0,0.000219718453794
2016-03-27 20:05:00,-1.0,0.0001022541937,1.0,0.000194543429977,82.0,1.00172971877,1.00172971877,0.0,0.000219718453794
2016-03-27 20:06:00,-1.0,4.08974955398e-05,1.0,-0.000102431064698,83.0,1.00162728771,1.00172971877,0.0001022541937,0.000219718453794
2016-03-27 20:07:00,-1.0,-3.06718672522e-05,1.0,-4.09640475314e-05,84.0,1.00158632366,1.00172971877,0.000143147507299,0.000219718453794
2016-03-27 20:08:00,-1.0,5.11213467422e-06,1.0,3.07205227609e-05,85.0,1.00161704418,1.00172971877,0.000112480030648,0.000219718453794
2016-03-27 20:09:00,-1.0,5.11210854029e-05,1.0,-5.12040122185e-06,86.0,1.00161192378,1.00172971877,0.00011759159031,0.000219718453794
2016-03-27 20:10:00,-1.0,7.66777082566e-05,1.0,-5.12034886961e-05,87.0,1.00156072029,1.00172971877,0.000168706664303,0.000219718453794
2016-03-27 20:11:00,-1.0,5.62260081067e-05,1.0,-7.67973807117e-05,88.0,1.00148392291,1.00172971877,0.000245371436519,0.000245371436519
2016-03-27 20:12:00,-1.0,4.60005111169e-05,1.0,-5.63094431682e-05,89.0,1.00142761347,1.00172971877,0.000301583648369,0.000301583648369
2016-03-27 20:13:00,-1.0,-7.66639919451e-05,1.0,-4.6066182066e-05,90.0,1.00138154728,1.00172971877,0.000347570286484,0.000347570286484
2016-03-27 20:14:00,-1.0,-3.57792725563e-05,1.0,7.6769906875e-05,91.0,1.00145831719,1.00172971877,0.000270932940665,0.000347570286484
2016-03-27 20:15:00,-1.0,0.0,1.0,3.58314500845e-05,92.0,1.00149414864,1.00172971877,0.000235163361892,0.000347570286484
2016-03-27 20:16:00,-1.0,1.53345226106e-05,1.0,-0.0,93.0,1.00149414864,1.00172971877,0.000235163361892,0.000347570286484
2016-03-27 20:17:00,-1.0,6.13371498672e-05,1.0,-1.53574346668e-05,94.0,1.00147879121,1.00172971877,0.000250494278385,0.000347570286484
2016-03-27 20:18:00,-1.0,7.66667348149e-05,1.0,-6.1427854705e-05,95.0,1.00141736335,1.00172971877,0.000311816063647,0.000347570286484
2016-03-27 20:19:00,-1.0,2.5553619159e-05,1.0,-7.67753994352e-05,96.0,1.00134058795,1.00172971877,0.000388458892542,0.000388458892542
2016-03-27 20:20:00,-1.0,7.15483053272e-05,1.0,-2.5587876033e-05,97.0,1.00131500008,1.00172971877,0.000414002585171,0.000414002585171
2016-03-27 20:21:00,-1.0,1.02204552191e-05,1.0,-7.16423913542e-05,98.0,1.00124335769,1.00172971877,0.000485521269314,0.000485521269314
2016-03-27 20:22:00,-1.0,-0.00016863578758,1.0,-1.02331629007e-05,99.0,1.00123312452,1.00172971877,0.000495736762285,0.000495736762285
2016-03-27 20:23:00,-1.0,-5.11103728494e-06,1.0,0.000168843736505,100.0,1.00140196826,1.00172971877,0.000327184573664,0.000495736762285
2016-03-27 20:24:00,-1.0,-9.71102047493e-05,1.0,5.11820279698e-06,101.0,1.00140708646,1.00172971877,0.000322075208632,0.000495736762285
2016-03-27 20:25:00,-1.0,-0.000184016152529,1.0,9.72468472037e-05,102.0,1.00150433331,1.00172971877,0.000224996280672,0.000495736762285
2016-03-27 20:26:00,-1.0,-1.02250011504e-05,1.0,0.000184292974157,103.0,1.00168862628,1.00172971877,4.10215310932e-05,0.000495736762285
2016-03-27 20:27:00,-1.0,1.02251057021e-05,1.0,1.02422673561e-05,104.0,1.00169886855,1.00172971877,3.07969493881e-05,0.000495736762285
2016-03-27 20:28:00,-1.0,-2.04500023006e-05,1.0,-1.02424768126e-05,105.0,1.00168862607,1.00172971877,4.10217401882e-05,0.000495736762285
2016-03-27 20:29:00,-1.0,0.0,1.0,2.04845347077e-05,106.0,1.00170911061,1.00172971877,2.05725767822e-05,0.000495736762285
2016-03-27 20:30:00,1.0,-5.11260512786e-06,1.0,-0.0,107.0,1.00170911061,1.00172971877,2.05725767822e-05,0.000495736762285
2016-03-27 20:31:00,1.0,-5.11263126695e-06,1.0,-5.12134313552e-06,108.0,1.00170398927,1.00172971877,2.56850767306e-05,0.000495736762285
2016-03-27 20:32:00,1.0,1.02253148119e-05,1.0,-5.12134313575e-06,109.0,1.00169886792,1.00172971877,3.07975766793e-05,0.000495736762285
2016-03-27 20:33:00,1.0,1.53378153837e-05,1.0,1.02426862713e-05,110.0,1.00170911061,1.00172971877,2.05725767822e-05,0.000495736762285
2016-03-27 20:34:00,1.0,7.66879006943e-05,1.0,1.53640294067e-05,111.0,1.00172447464,1.00172971877,5.2350769368e-06,0.000495736762285
2016-03-27 20:35:00,1.0,-1.53364040222e-05,1.0,7.68201470341e-05,112.0,1.00180129478,1.00180129478,0.0,0.000495736762285
2016-03-27 20:36:00,1.0,-4.08977046163e-05,1.0,-1.53640294068e-05,113.0,1.00178593076,1.00180129478,1.53364040221e-05,0.000495736762285
2016-03-27 20:37:00,1.0,-2.04496886536e-05,1.0,-4.09707450848e-05,114.0,1.00174496001,1.00180129478,5.62334814147e-05,0.000495736762285
2016-03-27 20:38:00,1.0,1.53375801388e-05,1.0,-2.04853725425e-05,115.0,1.00172447464,1.00180129478,7.66820201111e-05,0.000495736762285
2016-03-27 20:39:00,1.0,0.00014314855241,1.0,1.53640294068e-05,116.0,1.00173983867,1.00180129478,6.1345616089e-05,0.000495736762285
2016-03-27 20:40:00,1.0,0.000214692095753,1.0,0.000143397607797,117.0,1.00188323627,1.00188323627,0.0,0.000495736762285
2016-03-27 20:41:00,1.0,2.04424774239e-05,1.0,0.000215096411695,118.0,1.00209833269,1.00209833269,0.0,0.000495736762285
2016-03-27 20:42:00,1.0,5.11051488437e-05,1.0,2.04853725424e-05,119.0,1.00211881806,1.00211881806,0.0,0.000495736762285
2016-03-27 20:43:00,1.0,-5.6212790965e-05,1.0,5.1213431356e-05,120.0,1.00217003149,1.00217003149,0.0,0.000495736762285
2016-03-27 20:44:00,1.0,-5.11054100202e-06,1.0,-5.63347744915e-05,121.0,1.00211369672,1.00217003149,5.6212790965e-05,0.000495736762285
2016-03-27 20:45:00,1.0,-5.11056711955e-06,1.0,-5.12134313575e-06,122.0,1.00210857537,1.00217003149,6.13230446892e-05,0.000495736762285
2016-03-27 20:46:00,1.0,0.0,1.0,-5.12134313552e-06,123.0,1.00210345403,1.00217003149,6.64332984133e-05,0.000495736762285
2016-03-27 20:47:00,1.0,1.5331779713e-05,1.0,0.0,124.0,1.00210345403,1.00217003149,6.64332984133e-05,0.000495736762285
2016-03-27 20:48:00,1.0,5.11051488429e-06,1.0,1.53640294068e-05,125.0,1.00211881806,1.00217003149,5.11025372411e-05,0.000495736762285
2016-03-27 20:49:00,1.0,-0.00010732026411,1.0,5.12134313552e-06,126.0,1.0021239394,1.00217003149,4.5992283517e-05,0.000495736762285
2016-03-27 20:50:00,1.0,-9.71097084154e-05,1.0,-0.000107548205848,127.0,1.0020163912,1.00217003149,0.000153307611723,0.000495736762285
2016-03-27 20:51:00,1.0,-6.13384039746e-05,1.0,-9.73055195765e-05,128.0,1.00191908568,1.00217003149,0.000250402432481,0.000495736762285
2016-03-27 20:52:00,1.0,-5.11184721726e-06,1.0,-6.14561176271e-05,129.0,1.00185762956,1.00217003149,0.00031172547717,0.000495736762285
2016-03-27 20:53:00,1.0,-0.000122684960357,1.0,-5.12134313575e-06,130.0,1.00185250822,1.00217003149,0.000316835730894,0.000495736762285
2016-03-27 20:54:00,1.0,0.0,1.0,-0.000122912235254,131.0,1.00172959598,1.00217003149,0.000439481820273,0.000495736762285
2016-03-27 20:55:00,1.0,-0.00015848751783,1.0,0.0,132.0,1.00172959598,1.00217003149,0.000439481820273,0.000495736762285
2016-03-27 20:56:00,1.0,0.000178965883989,1.0,-0.000158761637204,133.0,1.00157083434,1.00217003149,0.00059789968572,0.00059789968572
2016-03-27 20:57:00,1.0,-1.53371880799e-05,1.0,0.000179247009746,134.0,1.00175008135,1.00217003149,0.000419040805376,0.00059789968572
2016-03-27 20:58:00,1.0,-2.04498977505e-05,1.0,-1.53640294068e-05,135.0,1.00173471732,1.00217003149,0.000434371566549,0.00059789968572
2016-03-27 20:59:00,1.0,1.02251579786e-05,1.0,-2.04853725424e-05,136.0,1.00171423195,1.00217003149,0.000454812581445,0.00059789968572
2016-03-27 21:00:00,1.0,1.0225053426e-05,1.0,1.02426862712e-05,137.0,1.00172447464,1.00217003149,0.000444592073997,0.00059789968572
2016-03-27 21:01:00,1.0,-0.000122699386503,1.0,1.02426862713e-05,138.0,1.00173471732,1.00217003149,0.000434371566549,0.00059789968572
2016-03-27 21:02:00,1.0,-5.11310181208e-05,1.0,-0.000122912235254,139.0,1.00161180509,1.00217003149,0.000557017655927,0.00059789968572
2016-03-27 21:03:00,1.0,-1.53400897906e-05,1.0,-5.1213431356e-05,140.0,1.00156059166,1.00217003149,0.000608120193168,0.000608120193168
2016-03-27 21:04:00,1.0,0.000138062926014,1.0,-1.53640294068e-05,141.0,1.00154522763,1.00217003149,0.00062345095434,0.00062345095434
2016-03-27 21:05:00,1.0,-5.11273582486e-06,1.0,0.000138276264661,142.0,1.00168350389,1.00217003149,0.000485474103789,0.00062345095434
2016-03-27 21:06:00,1.0,5.11276196506e-06,1.0,-5.12134313552e-06,143.0,1.00167838255,1.00217003149,0.000490584357513,0.00062345095434
2016-03-27 21:07:00,1.0,-2.04509432998e-05,1.0,5.12134313552e-06,144.0,1.00168350389,1.00217003149,0.000485474103789,0.00062345095434
2016-03-27 21:08:00,1.0,-7.66926058103e-05,1.0,-2.04853725424e-05,145.0,1.00166301852,1.00217003149,0.000505915118686,0.00062345095434
2016-03-27 21:09:00,1.0,-5.1132325344e-06,1.0,-7.68201470341e-05,146.0,1.00158619837,1.00217003149,0.000582568924547,0.00062345095434
2016-03-27 21:10:00,1.0,-0.000122718208314,1.0,-5.12134313552e-06,147.0,1.00158107703,1.00217003149,0.000587679178271,0.00062345095434
2016-03-27 21:11:00,1.0,0.0,1.0,-0.000122912235255,148.0,1.00145816479,1.00217003149,0.00071032526765,0.00071032526765
2016-03-27 21:12:00,1.0,1.02277724935e-05,1.0,0.0,149.0,1.00145816479,1.00217003149,0.00071032526765,0.00071032526765
2016-03-27 21:13:00,1.0,0.0,1.0,1.02426862713e-05,150.0,1.00146840748,1.00217003149,0.000700104760201,0.00071032526765
2016-03-27 21:14:00,1.0,1.02276678872e-05,1.0,0.0,151.0,1.00146840748,1.00217003149,0.000700104760201,0.00071032526765
2016-03-27 21:15:00,1.0,0.0,1.0,1.02426862713e-05,152.0,1.00147865017,1.00217003149,0.000689884252753,0.00071032526765
2016-03-27 21:16:00,1.0,5.11378164152e-05,1.0,0.0,153.0,1.00147865017,1.00217003149,0.000689884252753,0.00071032526765
2016-03-27 21:17:00,1.0,-5.11352014719e-06,1.0,5.1213431356e-05,154.0,1.0015298636,1.00217003149,0.000638781715512,0.00071032526765
2016-03-27 21:18:00,1.0,0.0,1.0,-5.12134313552e-06,155.0,1.00152474226,1.00217003149,0.000643891969236,0.00071032526765
2016-03-27 21:19:00,1.0,3.06812777729e-05,1.0,0.0,156.0,1.00152474226,1.00217003149,0.000643891969236,0.00071032526765
2016-03-27 21:21:00,1.0,0.0,1.0,3.07280588136e-05,157.0,1.00155547031,1.00217003149,0.000613230446892,0.00071032526765
2016-03-27 21:22:00,1.0,0.0,1.0,0.0,158.0,1.00155547031,1.00217003149,0.000613230446892,0.00071032526765
2016-03-27 21:24:00,1.0,-0.000117607956434,1.0,0.0,159.0,1.00155547031,1.00217003149,0.000613230446892,0.00071032526765
2016-03-27 21:25:00,1.0,0.0,1.0,-0.000117790892119,160.0,1.00143767942,1.00217003149,0.000730766282546,0.000730766282546
2016-03-27 21:26:00,1.0,-3.06839451373e-05,1.0,0.0,161.0,1.00143767942,1.00217003149,0.000730766282546,0.000730766282546
2016-03-27 21:27:00,1.0,-4.60273300056e-05,1.0,-3.07280588138e-05,162.0,1.00140695136,1.00217003149,0.000761427804891,0.000761427804891
2016-03-27 21:28:00,1.0,-5.11438317996e-06,1.0,-4.60920882203e-05,163.0,1.00136085928,1.00217003149,0.000807420088407,0.000807420088407
2016-03-27 21:29:00,1.0,-1.02288186736e-05,1.0,-5.12134313575e-06,164.0,1.00135573793,1.00217003149,0.000812530342132,0.000812530342132
2016-03-27 21:30:00,1.0,5.11446165169e-06,1.0,-1.0242686271e-05,165.0,1.00134549525,1.00217003149,0.00082275084958,0.00082275084958
2016-03-27 21:31:00,1.0,-0.000102288709884,1.0,5.12134313552e-06,166.0,1.00135061659,1.00217003149,0.000817640595856,0.00082275084958
2016-03-27 21:32:00,1.0,2.55747934836e-05,1.0,-0.000102426862712,167.0,1.00124818973,1.00217003149,0.000919845670338,0.000919845670338
2016-03-27 21:33:00,1.0,1.53444836581e-05,1.0,2.56067156781e-05,168.0,1.00127379644,1.00217003149,0.000894294401717,0.000919845670338
2016-03-27 21:34:00,1.0,1.02294988057e-05,1.0,1.53640294068e-05,169.0,1.00128916047,1.00217003149,0.000878963640545,0.000919845670338
2016-03-27 21:35:00,1.0,1.02293941642e-05,1.0,1.02426862712e-05,170.0,1.00129940316,1.00217003149,0.000868743133097,0.000919845670338
2016-03-27 21:36:00,1.0,3.06878685741e-05,1.0,1.02426862713e-05,171.0,1.00130964584,1.00217003149,0.000858522625649,0.000919845670338
2016-03-27 21:37:00,1.0,4.09159024769e-05,1.0,3.07280588136e-05,172.0,1.0013403739,1.00217003149,0.000827861103304,0.000919845670338
2016-03-27 21:38:00,1.0,0.00014319979952,1.0,4.09707450848e-05,173.0,1.00138134465,1.00217003149,0.000786979073511,0.000919845670338
2016-03-27 21:39:00,1.0,-0.000112498018501,1.0,0.000143397607797,174.0,1.00152474226,1.00217003149,0.000643891969236,0.000919845670338
2016-03-27 21:40:00,1.0,2.04564864961e-05,1.0,-0.000112669548983,175.0,1.00141207271,1.00217003149,0.000756317551166,0.000919845670338
2016-03-27 21:41:00,1.0,-1.02280340183e-05,1.0,2.04853725423e-05,176.0,1.00143255808,1.00217003149,0.00073587653627,0.000919845670338
2016-03-27 21:42:00,1.0,3.06844158964e-05,1.0,-1.0242686271e-05,177.0,1.00142231539,1.00217003149,0.000746097043718,0.000919845670338
2016-03-27 21:43:00,1.0,5.62530363855e-05,1.0,3.07280588135e-05,178.0,1.00145304345,1.00217003149,0.000715435521374,0.000919845670338
2016-03-27 21:44:00,1.0,3.06817484507e-05,1.0,5.63347744917e-05,179.0,1.00150937823,1.00217003149,0.000659222730409,0.000919845670338
2016-03-27 21:45:00,1.0,1.02269357032e-05,1.0,3.07280588137e-05,180.0,1.00154010628,1.00217003149,0.000628561208064,0.000919845670338
2016-03-27 21:46:00,1.0,0.0,1.0,1.02426862712e-05,181.0,1.00155034897,1.00217003149,0.000618340700616,0.000919845670338
2016-03-27 21:47:00,1.0,7.15878177987e-05,1.0,0.0,182.0,1.00155034897,1.00217003149,0.000618340700616,0.000919845670338
2016-03-27 21:48:00,1.0,5.11304952514e-06,1.0,7.16988038983e-05,183.0,1.00162204777,1.00217003149,0.000546797148479,0.000919845670338
2016-03-27 21:49:00,1.0,3.06781402911e-05,1.0,5.12134313575e-06,184.0,1.00162716912,1.00217003149,0.000541686894754,0.000919845670338
2016-03-27 21:50:00,1.0,-3.57900657005e-05,1.0,3.07280588136e-05,185.0,1.00165789718,1.00217003149,0.00051102537241,0.000919845670338
2016-03-27 21:51:00,1.0,-9.71479409748e-05,1.0,-3.58494019493e-05,186.0,1.00162204777,1.00217003149,0.000546797148479,0.000919845670338
2016-03-27 21:52:00,1.0,-1.0227092591e-05,1.0,-9.73055195763e-05,187.0,1.00152474226,1.00217003149,0.000643891969236,0.000919845670338
2016-03-27 21:53:00,1.0,0.000138067162004,1.0,-1.02426862713e-05,188.0,1.00151449957,1.00217003149,0.000654112476685,0.000919845670338
2016-03-27 21:54:00,1.0,5.62418193716e-05,1.0,0.000138276264661,189.0,1.00165277583,1.00217003149,0.000516135626134,0.000919845670338
