,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-05 05:00:00,-1.0,-0.000635901569602,1.0,-61.9186539574,0.0,49.0,99349.1484615,100444.521161,0.0109052508458,0.0123380606326
2016-05-05 05:30:00,-1.0,0.000443621926574,1.0,63.1762794453,0.0,50.0,99412.324741,100444.521161,0.0102762839424,0.0123380606326
2016-05-05 06:00:00,-1.0,-0.000895808511972,1.0,-44.1014870268,0.0,51.0,99368.2232539,100444.521161,0.0107153470841,0.0123380606326
2016-05-05 06:30:00,-1.0,-0.00235360572397,1.0,89.0149002104,0.0,52.0,99457.2381541,100444.521161,0.00982913747121,0.0123380606326
2016-05-05 07:00:00,-1.0,-0.000426895302804,1.0,234.08312501,0.0,53.0,99691.3212791,100444.521161,0.00749866566146,0.0123380606326
2016-05-05 07:30:00,-1.0,-0.000170831048093,1.0,42.5577567843,0.0,54.0,99733.8790359,100444.521161,0.0070749715038,0.0123380606326
2016-05-05 08:30:00,-1.0,-0.000368698404705,1.0,17.0376430861,0.0,55.0,99750.916679,100444.521161,0.00690534908051,0.0123380606326
2016-05-05 09:00:00,-1.0,-0.00232545587031,1.0,36.7780038474,0.0,56.0,99787.6946829,100444.521161,0.00653919666699,0.0123380606326
2016-05-05 09:30:00,-1.0,0.00124433624129,1.0,232.051880385,0.0,57.0,100019.746563,100444.521161,0.00422894740995,0.0123380606326
2016-05-05 10:00:00,-1.0,0.00015309729333,1.0,-124.458195494,0.0,58.0,99895.2883678,100444.521161,0.00546802141872,0.0123380606326
2016-05-05 10:30:00,-1.0,-0.000814893185962,1.0,-15.2936982655,0.0,59.0,99879.9946695,100444.521161,0.00562028157277,0.0123380606326
2016-05-05 11:00:00,-1.0,-0.000364973370462,1.0,81.3915270701,0.0,60.0,99961.3861966,100444.521161,0.00480996831597,0.0123380606326
2016-05-05 11:30:00,-1.0,-0.000495823811262,1.0,36.4832440362,0.0,61.0,99997.8694406,100444.521161,0.00444675045585,0.0123380606326
2016-05-05 12:00:00,-1.0,-0.000626851805919,1.0,49.5813247442,0.0,62.0,100047.450765,100444.521161,0.00395313144935,0.0123380606326
2016-05-05 12:30:00,-1.0,-0.000776159275103,1.0,62.7149251899,0.0,63.0,100110.165691,100444.521161,0.00332875767102,0.0123380606326
2016-05-05 13:00:00,-1.0,0.000916759998555,1.0,77.7014336328,0.0,64.0,100187.867124,100444.521161,0.00255518204206,0.0123380606326
2016-05-05 13:30:00,-1.0,-0.000852753400862,1.0,-91.84822892,0.0,65.0,100096.018895,100444.521161,0.00346959955193,0.0123380606326
2016-05-05 14:00:00,-1.0,-0.000316104151802,1.0,85.3572205256,0.0,66.0,100181.376116,100444.521161,0.00261980486388,0.0123380606326
2016-05-05 14:30:00,-1.0,-0.000198756866146,1.0,31.6677489235,0.0,67.0,100213.043865,100444.521161,0.00230452884327,0.0123380606326
2016-05-05 15:00:00,-1.0,0.000207832577305,1.0,19.9180305455,0.0,68.0,100232.961895,100444.521161,0.00210623001806,0.0123380606326
2016-05-05 15:30:00,-1.0,0.000564645086684,1.0,-20.8316748016,0.0,69.0,100212.13022,100444.521161,0.00231362485215,0.0123380606326
2016-05-05 16:00:00,-1.0,0.00018509907315,1.0,-56.5842869551,0.0,70.0,100155.545933,100444.521161,0.00287696356193,0.0123380606326
2016-05-05 16:30:00,-1.0,0.000464918932582,1.0,-18.5386987232,0.0,71.0,100137.007235,100444.521161,0.00306153011179,0.0123380606326
2016-05-05 17:00:00,-1.0,9.92569265545e-05,1.0,-46.5555905156,0.0,72.0,100090.451644,100444.521161,0.00352502568106,0.0123380606326
2016-05-05 17:30:00,-1.0,-0.00011729199843,1.0,-9.93467060766,0.0,73.0,100080.516974,100444.521161,0.0036239327244,0.0123380606326
2016-05-05 18:00:00,-1.0,4.51175990221e-06,1.0,11.7386438398,0.0,74.0,100092.255617,100444.521161,0.00350706578428,0.0123380606326
2016-05-05 18:30:00,-1.0,0.000311310028695,1.0,-0.451592225416,0.0,75.0,100091.804025,100444.521161,0.00351156172114,0.0123380606326
2016-05-05 19:00:00,-1.0,-0.000369847505559,1.0,-31.1595823832,0.0,76.0,100060.644443,100444.521161,0.00382177856546,0.0123380606326
2016-05-05 19:30:00,-1.0,-6.316805862e-05,1.0,37.0071797518,0.0,77.0,100097.651623,100444.521161,0.00345334453517,0.0123380606326
2016-05-05 20:00:00,-1.0,0.000591109887779,1.0,6.32297432542,0.0,78.0,100103.974597,100444.521161,0.00339039461762,0.0123380606326
2016-05-05 20:30:00,-1.0,0.000207442682685,1.0,-59.1724491903,0.0,79.0,100044.802148,100444.521161,0.00397950040962,0.0123380606326
2016-05-05 21:00:00,-1.0,-0.0010144548545,1.0,-20.7535621462,0.0,80.0,100024.048586,100444.521161,0.00418611757406,0.0123380606326
2016-05-05 21:30:00,-1.0,-0.000302388872089,1.0,101.469881655,0.0,81.0,100125.518467,100444.521161,0.00317590934685,0.0123380606326
2016-05-05 22:00:00,-1.0,-0.00134084568085,1.0,30.2768425967,0.0,82.0,100155.79531,100444.521161,0.00287448083441,0.0123380606326
2016-05-05 22:30:00,-1.0,0.000375217558373,1.0,134.293465553,0.0,83.0,100290.088775,100444.521161,0.00153748938877,0.0123380606326
2016-05-05 23:00:00,-1.0,-0.000402190810166,1.0,-37.6306022394,0.0,84.0,100252.458173,100444.521161,0.00191213005413,0.0123380606326
2016-05-05 23:30:00,-1.0,0.000488248138554,1.0,40.3206173738,0.0,85.0,100292.778791,100444.521161,0.0015107082851,0.0123380606326
2016-05-06 00:00:00,-1.0,-0.000673272874333,1.0,-48.9677625549,0.0,86.0,100243.811028,100444.521161,0.00199821882314,0.0123380606326
2016-05-06 00:30:00,-1.0,0.000474773691207,1.0,67.4914387849,0.0,87.0,100311.302467,100444.521161,0.00132629129534,0.0123380606326
2016-05-06 01:00:00,-1.0,5.42341014991e-05,1.0,-47.625167342,0.0,88.0,100263.677299,100444.521161,0.00180043529833,0.0123380606326
2016-05-06 01:30:00,-1.0,0.0,1.0,-5.43771045133,0.0,89.0,100258.239589,100444.521161,0.00185457175484,0.0123380606326
