,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-04-20 07:00:00,1.0,-0.000246251264236,1.0,-8.8284033072,0.0,53.0,100383.359804,100468.553896,0.00084796773329,0.00217044590801
2016-04-20 07:30:00,1.0,0.000360671024042,1.0,-24.7195292601,0.0,54.0,100358.640275,100468.553896,0.0010940101844,0.00217044590801
2016-04-20 08:00:00,1.0,0.000575986211506,1.0,36.1964535594,0.0,55.0,100394.836729,100468.553896,0.000733733738132,0.00217044590801
2016-04-20 08:30:00,1.0,0.00021092689186,1.0,57.8260416621,0.0,56.0,100452.66277,100468.553896,0.000158170147142,0.00217044590801
2016-04-20 09:00:00,1.0,-0.00130044153505,1.0,21.1881679372,0.0,57.0,100473.850938,100473.850938,0.0,0.00217044590801
2016-04-20 09:30:00,1.0,-0.00105138593782,1.0,-130.660368946,0.0,58.0,100343.190569,100473.850938,0.00130044153505,0.00217044590801
2016-04-20 10:00:00,1.0,-0.00129029416946,1.0,-105.499419521,0.0,59.0,100237.69115,100473.850938,0.00235046020693,0.00235046020693
2016-04-20 10:30:00,1.0,-0.00140219677495,1.0,-129.33610845,0.0,60.0,100108.355041,100473.850938,0.00363772159128,0.00363772159128
2016-04-20 11:00:00,1.0,0.00055195192278,1.0,-140.371612584,0.0,61.0,99967.9834288,100473.850938,0.00503481756475,0.00503481756475
2016-04-20 11:30:00,1.0,-0.000180940360292,1.0,55.1775206699,0.0,62.0,100023.160949,100473.850938,0.0044856446192,0.00503481756475
2016-04-20 12:00:00,1.0,7.94516073501e-05,1.0,-18.0982267797,0.0,63.0,100005.062723,100473.850938,0.00466577334534,0.00503481756475
2016-04-20 12:30:00,1.0,-0.000211854120783,1.0,7.94556297646,0.0,64.0,100013.008286,100473.850938,0.00458669244118,0.00503481756475
2016-04-20 13:00:00,1.0,0.000110364068991,1.0,-21.1881679372,0.0,65.0,99991.8201177,100473.850938,0.00479757485227,0.00503481756475
2016-04-20 13:30:00,1.0,-0.00130215230326,1.0,11.035504134,0.0,66.0,100002.855622,100473.850938,0.00468774026316,0.00503481756475
2016-04-20 14:00:00,1.0,5.30379707672e-05,1.0,-130.218948781,0.0,67.0,99872.636673,100473.850938,0.00598378841465,0.00598378841465
2016-04-20 14:30:00,1.0,-8.39723333259e-05,1.0,5.29704198431,0.0,68.0,99877.933715,100473.850938,0.00593106781188,0.00598378841465
2016-04-20 15:00:00,1.0,-0.000901673399751,1.0,-8.38698314182,0.0,69.0,99869.5467319,100473.850938,0.0060145420996,0.0060145420996
2016-04-20 15:30:00,1.0,-0.000676865361304,1.0,-90.0497137333,0.0,70.0,99779.4970181,100473.850938,0.00691079234673,0.00691079234673
2016-04-20 16:00:00,1.0,-0.000287751948966,1.0,-67.5372853,0.0,71.0,99711.9597328,100473.850938,0.00758298003207,0.00758298003207
2016-04-20 16:30:00,1.0,0.00019484200085,1.0,-28.6923107483,0.0,72.0,99683.2674221,100473.850938,0.00786854996375,0.00786854996375
2016-04-20 17:00:00,1.0,0.00028335133795,1.0,19.4224872758,0.0,73.0,99702.6899094,100473.850938,0.00767524108692,0.00786854996375
2016-04-20 17:30:00,1.0,-0.000128357204823,1.0,28.250890583,0.0,74.0,99730.9408,100473.850938,0.0073940645388,0.00786854996375
2016-04-20 18:00:00,1.0,0.00044709454943,1.0,-12.8011847954,0.0,75.0,99718.1396152,100473.850938,0.00752147266217,0.00786854996375
2016-04-20 18:30:00,1.0,-0.000110617511194,1.0,44.5834367013,0.0,76.0,99762.7230519,100473.850938,0.00707774092217,0.00786854996375
2016-04-20 19:00:00,1.0,0.000221259497564,1.0,-11.035504134,0.0,77.0,99751.6875477,100473.850938,0.00718757551128,0.00786854996375
2016-04-20 19:30:00,1.0,0.000221210552628,1.0,22.071008268,0.0,78.0,99773.758556,100473.850938,0.00696790633306,0.00786854996375
2016-04-20 20:00:00,1.0,-0.000119427279845,1.0,22.071008268,0.0,79.0,99795.8295643,100473.850938,0.00674823715484,0.00786854996375
2016-04-20 20:30:00,1.0,-0.00026100189337,1.0,-11.9183444647,0.0,80.0,99783.9112198,100473.850938,0.00686685851108,0.00786854996375
2016-04-20 21:00:00,1.0,-6.19488214235e-05,1.0,-26.0437897562,0.0,81.0,99757.86743,100473.850938,0.00712606814138,0.00786854996375
2016-04-20 21:30:00,1.0,0.000323038866443,1.0,-6.17988231501,0.0,82.0,99751.6875477,100473.850938,0.00718757551128,0.00786854996375
2016-04-20 22:00:00,1.0,-0.000451223612266,1.0,32.2236720712,0.0,83.0,99783.9112198,100473.850938,0.00686685851108,0.00786854996375
2016-04-20 22:30:00,1.0,0.000123921221509,1.0,-45.0248568666,0.0,84.0,99738.8863629,100473.850938,0.00731498363465,0.00786854996375
2016-04-20 23:00:00,1.0,-1.32756286011e-05,1.0,12.3597646301,0.0,85.0,99751.2461276,100473.850938,0.00719196889484,0.00786854996375
2016-04-20 23:30:00,1.0,-3.5402146255e-05,1.0,-1.32426049609,0.0,86.0,99749.9218671,100473.850938,0.00720514904554,0.00786854996375
2016-04-21 00:00:00,1.0,-0.000234547522426,1.0,-3.53136132286,0.0,87.0,99746.3905057,100473.850938,0.00724029611405,0.00786854996375
2016-04-21 00:30:00,1.0,-0.000331984737555,1.0,-23.3952687641,0.0,88.0,99722.995237,100473.850938,0.00747314544296,0.00786854996375
2016-04-21 01:00:00,1.0,0.0,1.0,-33.1065124019,0.0,89.0,99689.8887246,100473.850938,0.00780264921029,0.00786854996375
