,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 16:50:00,-1.0,-0.00017707982413,1.0,0.000358238780132,20.0,1.00004729345,1.00004729345,0.0,0.000315208237235
2016-03-25 16:51:00,-1.0,-0.00010367484114,1.0,0.000177088198846,21.0,1.00022438165,1.00022438165,0.0,0.000315208237235
2016-03-25 16:52:00,-1.0,-1.29606988409e-05,1.0,0.000103698103872,22.0,1.00032807976,1.00032807976,0.0,0.000315208237235
2016-03-25 16:53:00,-1.0,-0.000108007223523,1.0,1.29649509839e-05,23.0,1.00034104471,1.00034104471,0.0,0.000315208237235
2016-03-25 16:54:00,-1.0,3.88868005236e-05,1.0,0.000108044058815,24.0,1.00044908877,1.00044908877,0.0,0.000315208237235
2016-03-25 16:55:00,-1.0,-4.7526463599e-05,1.0,-3.89042641489e-05,25.0,1.0004101845,1.00044908877,3.88868005236e-05,0.000315208237235
2016-03-25 16:56:00,-1.0,8.64158590389e-06,1.0,4.75459582178e-05,26.0,1.00045773046,1.00045773046,0.0,0.000315208237235
2016-03-25 16:57:00,-1.0,-0.000596264274696,1.0,-8.64554142098e-06,27.0,1.00044908492,1.00045773046,8.6415859039e-06,0.000315208237235
2016-03-25 16:58:00,-1.0,0.000272370008171,1.0,0.00059653204799,28.0,1.00104561697,1.00104561697,0.0,0.000315208237235
2016-03-27 19:00:00,-1.0,-0.000319306845248,1.0,-0.000272654802873,29.0,1.00077296216,1.00104561697,0.000272370008171,0.000315208237235
2016-03-27 19:01:00,-1.0,9.06430476783e-05,1.0,0.000319553657359,30.0,1.00109251582,1.00109251582,0.0,0.000315208237235
2016-03-27 19:02:00,-1.0,2.58956663602e-05,1.0,-9.0742076642e-05,31.0,1.00100177374,1.00109251582,9.06430476784e-05,0.000315208237235
2016-03-27 19:03:00,-1.0,-0.000228739129497,1.0,-2.59216079589e-05,32.0,1.00097585214,1.00109251582,0.000116536366777,0.000315208237235
2016-03-27 19:04:00,-1.0,4.31682005757e-06,1.0,0.000228962345065,33.0,1.00120481448,1.00120481448,0.0,0.000315208237235
2016-03-27 19:05:00,-1.0,4.31680142296e-06,1.0,-4.32202102489e-06,34.0,1.00120049246,1.00120481448,4.31682005753e-06,0.000315208237235
2016-03-27 19:06:00,-1.0,-4.31678278827e-06,1.0,-4.32198371052e-06,35.0,1.00119617048,1.00120481448,8.63360284559e-06,0.000315208237235
2016-03-27 19:07:00,-1.0,4.74848156511e-05,1.0,4.32194639639e-06,36.0,1.00120049242,1.00120481448,4.31685732678e-06,0.000315208237235
2016-03-27 19:08:00,-1.0,-3.88493680503e-05,1.0,-4.75418208125e-05,37.0,1.0011529506,1.00120481448,5.18014679928e-05,0.000315208237235
2016-03-27 19:09:00,-1.0,4.31676415349e-06,1.0,3.88941594527e-05,38.0,1.00119184476,1.00120481448,1.29541123967e-05,0.000315208237235
2016-03-27 19:10:00,-1.0,-1.29502365576e-05,1.0,-4.32190906623e-06,39.0,1.00118752285,1.00120481448,1.72708206303e-05,0.000315208237235
2016-03-27 19:11:00,-1.0,1.72672056914e-05,1.0,1.29656152595e-05,40.0,1.00120048847,1.00120481448,4.32080773391e-06,0.000315208237235
2016-03-27 19:12:00,-1.0,4.316726885e-05,1.0,-1.72879347727e-05,41.0,1.00118320053,1.00120481448,2.15879388169e-05,0.000315208237235
2016-03-27 19:13:00,-1.0,9.49638921382e-05,1.0,-4.32183443856e-05,42.0,1.00113998219,1.00120481448,6.47542757745e-05,0.000315208237235
2016-03-27 19:14:00,-1.0,6.90580908028e-05,1.0,-9.50721492839e-05,43.0,1.00104491004,1.00120481448,0.000159712018595,0.000315208237235
2016-03-27 19:15:00,-1.0,2.58949957921e-05,1.0,-6.91302502953e-05,44.0,1.00097577979,1.00120481448,0.00022875907999,0.000315208237235
2016-03-27 19:16:00,-1.0,0.000168313114181,1.0,-2.59202636056e-05,45.0,1.00094985953,1.00120481448,0.000254648152067,0.000315208237235
2016-03-27 19:17:00,-1.0,2.15749730313e-05,1.0,-0.000168472987996,46.0,1.00078138654,1.00120481448,0.000422918405625,0.000422918405625
2016-03-27 19:18:00,-1.0,-7.33533257103e-05,1.0,-2.15918314247e-05,47.0,1.00075979471,1.00120481448,0.000444484254203,0.000444484254203
2016-03-27 19:19:00,-1.0,-1.72608721918e-05,1.0,7.34090591789e-05,48.0,1.00083320377,1.00120481448,0.000371163532891,0.000444484254203
2016-03-27 19:20:00,-1.0,-4.3152925337e-06,1.0,1.72752540155e-05,49.0,1.00085047902,1.00120481448,0.000353909067305,0.000444484254203
2016-03-27 19:21:00,-1.0,-2.58918669331e-05,1.0,4.31896259947e-06,50.0,1.00085479798,1.00120481448,0.000349595301993,0.000444484254203
2016-03-27 19:22:00,-1.0,0.0,1.0,2.59139992487e-05,51.0,1.00088071198,1.00120481448,0.000323712486735,0.000444484254203
2016-03-27 19:23:00,-1.0,-1.29462686695e-05,1.0,-0.0,52.0,1.00088071198,1.00120481448,0.000323712486735,0.000444484254203
2016-03-27 19:24:00,-1.0,4.31547875911e-06,1.0,1.29576706035e-05,53.0,1.00089366965,1.00120481448,0.000310770408934,0.000444484254203
2016-03-27 19:25:00,-1.0,9.06246628546e-05,1.0,-4.31933537151e-06,54.0,1.00088935032,1.00120481448,0.00031508454657,0.000444484254203
2016-03-27 19:26:00,-1.0,5.60958980954e-05,1.0,-9.07052599272e-05,55.0,1.00079864506,1.00120481448,0.000405680654994,0.000444484254203
2016-03-27 19:27:00,-1.0,-9.92410219236e-05,1.0,-5.61406988071e-05,56.0,1.00074250436,1.00120481448,0.000461753796069,0.000461753796069
2016-03-27 19:28:00,-1.0,-8.63051058092e-06,1.0,9.93147088149e-05,57.0,1.00084181907,1.00120481448,0.000362558599064,0.000461753796069
2016-03-27 19:29:00,-1.0,5.1783510404e-05,1.0,8.63777590929e-06,58.0,1.00085045684,1.00120481448,0.000353931217549,0.000461753796069
2016-03-27 19:30:00,-1.0,0.000125137003444,1.0,-5.18275500448e-05,59.0,1.00079862929,1.00120481448,0.000405696400152,0.000461753796069
2016-03-27 19:31:00,-1.0,-6.47179376551e-05,1.0,-0.00012523694152,60.0,1.00067339235,1.00120481448,0.000530782635963,0.000530782635963
2016-03-27 19:32:00,-1.0,-7.33517431826e-05,1.0,6.47615182193e-05,61.0,1.00073815387,1.00120481448,0.000466099049466,0.000530782635963
2016-03-27 19:33:00,-1.0,1.72604997779e-05,1.0,7.34058880557e-05,62.0,1.00081155976,1.00120481448,0.000392781495461,0.000530782635963
2016-03-27 19:34:00,-1.0,0.0,1.0,-1.72745077049e-05,63.0,1.00079428525,1.00120481448,0.000410035215634,0.000530782635963
2016-03-27 19:35:00,-1.0,-2.15752523226e-05,1.0,-0.0,64.0,1.00079428525,1.00120481448,0.000410035215634,0.000530782635963
2016-03-27 19:36:00,-1.0,-5.1781722778e-05,1.0,2.15923892272e-05,65.0,1.00081587764,1.00120481448,0.000388468809925,0.000530782635963
2016-03-27 19:37:00,-1.0,0.000142407111725,1.0,5.18239703278e-05,66.0,1.00086770161,1.00120481448,0.000336707202731,0.000530782635963
2016-03-27 19:38:00,-1.0,4.31475257053e-06,1.0,-0.000142530678605,67.0,1.00072517093,1.00120481448,0.000479066364956,0.000530782635963
2016-03-27 19:39:00,-1.0,0.000327919780466,1.0,-4.31788150367e-06,68.0,1.00072085305,1.00120481448,0.000483379050473,0.000530782635963
2016-03-27 19:40:00,-1.0,-4.31331953073e-06,1.0,-0.00032815616244,69.0,1.00039269689,1.00120481448,0.000811140321388,0.000811140321388
2016-03-27 19:41:00,-1.0,0.000219980244911,1.0,4.31501335788e-06,70.0,1.0003970119,1.00120481448,0.000806830500564,0.000811140321388
2016-03-27 19:42:00,-1.0,0.000306179654146,1.0,-0.000220067579686,71.0,1.00017694432,1.00120481448,0.0010266332587,0.0010266332587
2016-03-27 19:43:00,-1.0,-8.62213906652e-06,1.0,-0.000306233830897,72.0,0.99987071049,1.00120481448,0.00133249857863,0.00133249857863
2016-03-27 19:44:00,-1.0,-0.000120710987718,1.0,8.62102431438e-06,73.0,0.999879331514,1.00120481448,0.00132388792856,0.00133249857863
2016-03-27 19:45:00,-1.0,-6.89860346397e-05,1.0,0.000120696421705,74.0,1.00000002794,1.00120481448,0.00120333674866,0.00133249857863
2016-03-27 19:46:00,-1.0,-1.72476985102e-05,1.0,6.89860365669e-05,75.0,1.00006901397,1.00120481448,0.00113443372745,0.00133249857863
2016-03-27 19:47:00,-1.0,-8.62399799927e-06,1.0,1.72488888424e-05,76.0,1.00008626286,1.00120481448,0.00111720559531,0.00133249857863
2016-03-27 19:48:00,-1.0,5.60564704259e-05,1.0,8.62474193001e-06,77.0,1.0000948876,1.00120481448,0.00110859123209,0.00133249857863
2016-03-27 19:49:00,-1.0,-3.88061503436e-05,1.0,-5.606178949e-05,78.0,1.00003882581,1.00120481448,0.0011645855588,0.00133249857863
2016-03-27 19:50:00,-1.0,-0.000168166510717,1.0,3.88076570239e-05,79.0,1.00007763347,1.00120481448,0.00112582460154,0.00133249857863
2016-03-27 19:51:00,-1.0,-3.88141835653e-05,1.0,0.000168179566067,80.0,1.00024581304,1.00120481448,0.00095784741682,0.00133249857863
2016-03-27 19:52:00,-1.0,-8.19442347919e-05,1.0,3.88237245976e-05,81.0,1.00028463676,1.00120481448,0.00091907041132,0.00133249857863
2016-03-27 19:53:00,-1.0,-3.01924553366e-05,1.0,8.19675591335e-05,82.0,1.00036660432,1.00120481448,0.00083720148905,0.00133249857863
2016-03-27 19:54:00,-1.0,0.0,1.0,3.02035240212e-05,83.0,1.00039680784,1.00120481448,0.000807034310882,0.00133249857863
2016-03-27 19:55:00,-1.0,-8.62667627107e-06,1.0,-0.0,84.0,1.00039680784,1.00120481448,0.000807034310882,0.00133249857863
2016-03-27 19:56:00,-1.0,8.19541315666e-05,1.0,8.63009940389e-06,85.0,1.00040543794,1.00120481448,0.000798414596635,0.00133249857863
2016-03-27 19:57:00,-1.0,9.05734593887e-05,1.0,-8.19873588812e-05,86.0,1.00032345058,1.00120481448,0.000880303294826,0.00133249857863
2016-03-27 19:58:00,-1.0,5.60642064542e-05,1.0,-9.06027554271e-05,87.0,1.00023284783,1.00120481448,0.0009707970221,0.00133249857863
2016-03-27 19:59:00,-1.0,6.89982319203e-05,1.0,-5.6077260883e-05,88.0,1.00017677057,1.00120481448,0.00102680680159,0.00133249857863
2016-03-27 20:00:00,1.0,-0.000103490207239,1.0,-6.9010428777e-05,89.0,1.00010776014,1.00120481448,0.00109573418566,0.00133249857863
2016-03-27 20:01:00,1.0,-1.29376148214e-05,1.0,-0.000103501359358,90.0,1.00000425878,1.00120481448,0.00119911099514,0.00133249857863
2016-03-27 20:02:00,1.0,0.000129377822054,1.0,-1.29376699199e-05,91.0,0.999991321111,1.00120481448,0.00121203309632,0.00133249857863
2016-03-27 20:03:00,1.0,0.0,1.0,0.000129376699198,92.0,1.00012069781,1.00120481448,0.00108281208447,0.00133249857863
2016-03-27 20:04:00,1.0,-3.88083256794e-05,1.0,0.0,93.0,1.00012069781,1.00120481448,0.00108281208447,0.00133249857863
2016-03-27 20:05:00,1.0,-1.72488141441e-05,1.0,-3.88130097593e-05,94.0,1.0000818848,1.00120481448,0.00112157838803,0.00133249857863
2016-03-27 20:06:00,1.0,-4.31227791768e-05,1.0,-1.72502265598e-05,95.0,1.00006463457,1.00120481448,0.00113880785627,0.00133249857863
2016-03-27 20:07:00,1.0,0.000146623772026,1.0,-4.31255663993e-05,96.0,1.00002150901,1.00120481448,0.00118188152689,0.00133249857863
2016-03-27 20:08:00,1.0,-4.7430148327e-05,1.0,0.000146626925758,97.0,1.00016813593,1.00120481448,0.00103543104679,0.00133249857863
2016-03-27 20:09:00,1.0,7.76166513589e-05,1.0,-4.74381230392e-05,98.0,1.00012069781,1.00120481448,0.00108281208447,0.00133249857863
2016-03-27 20:10:00,1.0,-2.58702091606e-05,1.0,7.76260195188e-05,99.0,1.00019832383,1.00120481448,0.00100527947736,0.00133249857863
2016-03-27 20:11:00,1.0,-0.000137978018377,1.0,-2.58753398396e-05,100.0,1.00017244849,1.00120481448,0.00103112367973,0.00133249857863
2016-03-27 20:12:00,1.0,-8.19357537443e-05,1.0,-0.000138001812478,101.0,1.00003444668,1.00120481448,0.00116895942571,0.00133249857863
2016-03-27 20:13:00,1.0,0.000125070082374,1.0,-8.19385761587e-05,102.0,0.999952508101,1.00120481448,0.00125079939988,0.00133249857863
2016-03-27 20:14:00,1.0,0.000103493331148,1.0,0.000125064142558,103.0,1.00007757224,1.00120481448,0.00112588575509,0.00133249857863
2016-03-27 20:15:00,1.0,-3.88059830202e-05,1.0,0.000103501359358,104.0,1.0001810736,1.00120481448,0.00102250894561,0.00133249857863
2016-03-27 20:16:00,1.0,0.000211285217796,1.0,-3.88130097593e-05,105.0,1.00014226059,1.00120481448,0.00106127524916,0.00133249857863
2016-03-27 20:17:00,1.0,0.000112086841436,1.0,0.000211315275357,106.0,1.00035357587,1.00120481448,0.000850214263138,0.00133249857863
2016-03-27 20:18:00,1.0,-0.000181043066697,1.0,0.000112126472638,107.0,1.00046570234,1.00120481448,0.000738222719534,0.00133249857863
2016-03-27 20:19:00,1.0,7.76039353818e-05,1.0,-0.000181127378877,108.0,1.00028457496,1.00120481448,0.000919132136126,0.00133249857863
2016-03-27 20:20:00,1.0,0.000129329855797,1.0,7.76260195188e-05,109.0,1.00036220098,1.00120481448,0.000841599529015,0.00133249857863
2016-03-27 20:21:00,1.0,-0.000250005388047,1.0,0.000129376699198,110.0,1.00049157768,1.00120481448,0.000712378517163,0.00133249857863
2016-03-27 20:22:00,1.0,0.000280248515761,1.0,-0.000250128285116,111.0,1.0002414494,1.00120481448,0.000962205806743,0.00133249857863
2016-03-27 20:23:00,1.0,2.15515383488e-05,1.0,0.000280316181595,112.0,1.00052176558,1.00120481448,0.000682226947731,0.00133249857863
2016-03-27 20:24:00,1.0,0.000103445154672,1.0,2.15627831996e-05,113.0,1.00054332836,1.00120481448,0.000660690112423,0.00133249857863
2016-03-27 20:25:00,1.0,0.000232727523477,1.0,0.000103501359358,114.0,1.00064682972,1.00120481448,0.000557313302941,0.00133249857863
2016-03-27 20:26:00,1.0,1.29262985543e-05,1.0,0.000232878058556,115.0,1.00087970778,1.00120481448,0.000324715481609,0.00133249857863
2016-03-27 20:27:00,1.0,8.61742097829e-06,1.0,1.29376699197e-05,116.0,1.00089264545,1.00120481448,0.000311793380424,0.00133249857863
2016-03-27 20:28:00,1.0,-1.29260200785e-05,1.0,8.6251132799e-06,117.0,1.00090127056,1.00120481448,0.0003031786463,0.00133249857863
2016-03-27 20:29:00,1.0,-4.73960195961e-05,1.0,-1.29376699199e-05,118.0,1.00088833289,1.00120481448,0.000316100747485,0.00133249857863
2016-03-27 20:30:00,-1.0,-3.01625329634e-05,1.0,-4.74381230392e-05,119.0,1.00084089477,1.00120481448,0.000363481785164,0.00133249857863
2016-03-27 20:31:00,-1.0,-7.75631385493e-05,1.0,3.01878964795e-05,120.0,1.00087108267,1.00120481448,0.000333330215732,0.00133249857863
2016-03-27 20:32:00,-1.0,0.000180994695132,1.0,7.76307024548e-05,121.0,1.00094871337,1.00120481448,0.000255792931321,0.00133249857863
2016-03-27 20:33:00,-1.0,-1.29258529985e-05,1.0,-0.000181166407218,122.0,1.00076754696,1.00120481448,0.000436741329289,0.00133249857863
2016-03-27 20:34:00,-1.0,0.000232668361412,1.0,1.29357741977e-05,123.0,1.00078048273,1.00120481448,0.000423821121544,0.00133249857863
2016-03-27 20:35:00,-1.0,8.61534220131e-06,1.0,-0.00023284995505,124.0,1.00054763278,1.00120481448,0.00065639087319,0.00133249857863
2016-03-27 20:36:00,-1.0,2.58458039339e-05,1.0,-8.62006024511e-06,125.0,1.00053901272,1.00120481448,0.00066500056036,0.00133249857863
2016-03-27 20:37:00,-1.0,-0.000150763293015,1.0,-2.58597351509e-05,126.0,1.00051315298,1.00120481448,0.000690829176819,0.00133249857863
2016-03-27 20:38:00,-1.0,-1.72326886871e-05,1.0,0.000150840657649,127.0,1.00066399364,1.00120481448,0.000540170035486,0.00133249857863
2016-03-27 20:39:00,-1.0,-0.000129247392434,1.0,1.72441310828e-05,128.0,1.00068123777,1.00120481448,0.000522946655381,0.00133249857863
2016-03-27 20:40:00,-1.0,4.30880331608e-06,1.0,0.00012933544064,129.0,1.00081057321,1.00120481448,0.000393766852439,0.00133249857863
2016-03-27 20:41:00,-1.0,-9.9102049258e-05,1.0,-4.31229591663e-06,130.0,1.00080626092,1.00120481448,0.000398073959091,0.00133249857863
2016-03-27 20:42:00,-1.0,-5.17105416248e-05,1.0,9.91819513672e-05,131.0,1.00090544287,1.00120481448,0.000299011359778,0.00133249857863
2016-03-27 20:43:00,-1.0,0.000133592474003,1.0,5.1757362566e-05,132.0,1.00095720023,1.00120481448,0.000247316280192,0.00133249857863
2016-03-27 20:44:00,-1.0,9.47948983109e-05,1.0,-0.00013372034875,133.0,1.00082347988,1.00120481448,0.000380875714602,0.00133249857863
2016-03-27 20:45:00,-1.0,-8.1860561305e-05,1.0,-9.48729600026e-05,134.0,1.00072860692,1.00120481448,0.000475634507838,0.00133249857863
2016-03-27 20:46:00,-1.0,-8.18672630049e-05,1.0,8.19202054766e-05,135.0,1.00081052713,1.00120481448,0.000393812882241,0.00133249857863
2016-03-27 20:47:00,-1.0,-6.03281853282e-05,1.0,8.19336186425e-05,136.0,1.00089246075,1.00120481448,0.000311977859619,0.00133249857863
2016-03-27 20:48:00,-1.0,5.17129928895e-05,1.0,6.03820258656e-05,137.0,1.00095284277,1.00120481448,0.000251668495349,0.00133249857863
2016-03-27 20:49:00,-1.0,0.000189604502245,1.0,-5.1762267241e-05,138.0,1.00090108051,1.00120481448,0.000303368473707,0.00133249857863
2016-03-27 20:50:00,-1.0,-3.01586344171e-05,1.0,-0.000189775351166,139.0,1.00071130515,1.00120481448,0.000492915455923,0.00133249857863
2016-03-27 20:51:00,-1.0,9.04786319631e-05,1.0,3.01800864092e-05,140.0,1.00074148524,1.00120481448,0.000462771687163,0.00133249857863
2016-03-27 20:52:00,-1.0,-0.000249870756505,1.0,-9.05457205333e-05,141.0,1.00065093952,1.00120481448,0.000553208448177,0.00133249857863
2016-03-27 20:53:00,-1.0,-0.000241314821039,1.0,0.000250033407256,142.0,1.00090097293,1.00120481448,0.000303475922286,0.00133249857863
2016-03-27 20:54:00,-1.0,0.000379300535331,1.0,0.00024153223916,143.0,1.00114250517,1.00120481448,6.22343344844e-05,0.00133249857863
2016-03-27 20:55:00,-1.0,5.17031892249e-05,1.0,-0.000379733888152,144.0,1.00076277128,1.00120481448,0.000441511264299,0.00133249857863
2016-03-27 20:56:00,-1.0,0.000176643430157,1.0,-5.17426269327e-05,145.0,1.00071102865,1.00120481448,0.000493191625984,0.00133249857863
2016-03-27 20:57:00,-1.0,-9.90751549663e-05,1.0,-0.000176769028697,146.0,1.00053425962,1.00120481448,0.00066974793708,0.00133249857863
2016-03-27 20:58:00,-1.0,-4.30804225329e-05,1.0,9.91280868212e-05,147.0,1.00063338771,1.00120481448,0.000570739137495,0.00133249857863
2016-03-27 20:59:00,-1.0,3.87740506819e-05,1.0,4.3107709143e-05,148.0,1.00067649542,1.00120481448,0.000527683302645,0.00133249857863
2016-03-27 21:00:00,-1.0,0.000120625702753,1.0,-3.88002811496e-05,149.0,1.00063769514,1.00120481448,0.000566436892908,0.00133249857863
2016-03-27 21:01:00,-1.0,0.00021537706062,1.0,-0.000120702625177,150.0,1.00051699251,1.00120481448,0.000686994268812,0.00133249857863
2016-03-27 21:02:00,-1.0,-8.61322733313e-06,1.0,-0.000215488408948,151.0,1.0003015041,1.00120481448,0.000902223366626,0.00133249857863
2016-03-27 21:03:00,-1.0,0.000107666269019,1.0,8.61582425652e-06,152.0,1.00031011993,1.00120481448,0.000893617910347,0.00133249857863
2016-03-27 21:04:00,-1.0,0.000150716549538,1.0,-0.000107699658475,153.0,1.00020242027,1.00120481448,0.00100118796686,0.00133249857863
2016-03-27 21:05:00,-1.0,-1.29166146415e-05,1.0,-0.000150747057623,154.0,1.00005167321,1.00120481448,0.0011517536208,0.00133249857863
2016-03-27 21:06:00,-1.0,2.15279691376e-05,1.0,1.29172820844e-05,155.0,1.00006459049,1.00120481448,0.00113885188292,0.00133249857863
2016-03-27 21:07:00,-1.0,-0.000154998040997,1.0,-2.15293596398e-05,156.0,1.00004306113,1.00120481448,0.00116035533489,0.00133249857863
2016-03-27 21:08:00,-1.0,3.4449348692e-05,1.0,0.000155004715388,157.0,1.00019806585,1.00120481448,0.0010055371467,0.00133249857863
2016-03-27 21:09:00,-1.0,-0.000223913052839,1.0,-3.44561719316e-05,158.0,1.00016360968,1.00120481448,0.00103995185529,0.00133249857863
2016-03-27 21:10:00,-1.0,0.000155051446931,1.0,0.000223949687182,159.0,1.00038755936,1.00120481448,0.000816271661243,0.00133249857863
2016-03-27 21:11:00,-1.0,1.29189508089e-05,1.0,-0.000155111538572,160.0,1.00023244783,1.00120481448,0.000971196544072,0.00133249857863
2016-03-27 21:12:00,-1.0,-4.30626130396e-06,1.0,-1.29219537909e-05,161.0,1.00021952587,1.00120481448,0.000984102948041,0.00133249857863
2016-03-27 21:13:00,-1.0,-4.3062798479e-05,1.0,4.30720663973e-06,162.0,1.00022383308,1.00120481448,0.000979800924541,0.00133249857863
2016-03-27 21:14:00,-1.0,0.000150726285372,1.0,4.30724373578e-05,163.0,1.00026690552,1.00120481448,0.000936780319032,0.00133249857863
2016-03-27 21:15:00,-1.0,-0.000107645407416,1.0,-0.000150766515049,164.0,1.000116139,1.00120481448,0.00108736540699,0.00133249857863
2016-03-27 21:16:00,-1.0,-6.45941977185e-05,1.0,0.000107657909247,165.0,1.00022379691,1.00120481448,0.000979837049463,0.00133249857863
2016-03-27 21:17:00,-1.0,0.000198101669222,1.0,6.46086537004e-05,166.0,1.00028840556,1.00120481448,0.000915306143532,0.00133249857863
2016-03-27 21:18:00,-1.0,7.31969860064e-05,1.0,-0.000198158802846,167.0,1.00009024676,1.00120481448,0.00111322648908,0.00133249857863
2016-03-27 21:19:00,-1.0,-0.0001463832572,1.0,-7.32035917974e-05,168.0,1.00001704317,1.00120481448,0.00118634199026,0.00133249857863
2016-03-27 21:20:00,-1.0,-8.61204049386e-06,1.0,0.000146385752034,169.0,1.00016342892,1.00120481448,0.00104013239367,0.00133249857863
2016-03-27 21:21:00,-1.0,2.58363439851e-05,1.0,8.61344795035e-06,170.0,1.00017204237,1.00120481448,0.00103152931084,0.00133249857863
2016-03-27 21:22:00,-1.0,-0.000116260544185,1.0,-2.58407889309e-05,171.0,1.00014620158,1.00120481448,0.00105733900387,0.00133249857863
2016-03-27 21:23:00,-1.0,8.61289350156e-05,1.0,0.000116277541661,172.0,1.00026247912,1.00120481448,0.000941201386497,0.00133249857863
2016-03-27 21:24:00,-1.0,0.000124876200319,1.0,-8.61515420629e-05,173.0,1.00017632758,1.00120481448,0.00102724925684,0.00133249857863
2016-03-27 21:25:00,-1.0,-7.74996878484e-05,1.0,-0.000124898219437,174.0,1.00005142936,1.00120481448,0.00115199717817,0.00133249857863
2016-03-27 21:26:00,-1.0,4.30587191755e-06,1.0,7.75036736078e-05,175.0,1.00012893303,1.00120481448,0.00107458676975,0.00133249857863
2016-03-27 21:27:00,-1.0,-2.15292668855e-05,1.0,-4.30642708669e-06,176.0,1.00012462661,1.00120481448,0.00107888801463,0.00133249857863
2016-03-27 21:28:00,-1.0,-4.30594608096e-06,1.0,2.1531950005e-05,177.0,1.00014615856,1.00120481448,0.00105738197541,0.00133249857863
2016-03-27 21:29:00,-1.0,-9.90371863105e-05,1.0,4.30657543183e-06,178.0,1.00015046513,1.00120481448,0.00105308058236,0.00133249857863
2016-03-27 21:30:00,1.0,9.47406045313e-05,1.0,9.90520879538e-05,179.0,1.00024951722,1.00120481448,0.000954147690191,0.00133249857863
2016-03-27 21:31:00,1.0,6.4589747454e-05,1.0,9.47642439436e-05,180.0,1.00034428146,1.00120481448,0.000859497482189,0.00133249857863
2016-03-27 21:32:00,1.0,-6.4585575888e-05,1.0,6.46119845069e-05,181.0,1.00040889345,1.00120481448,0.00079496324946,0.00133249857863
2016-03-27 21:33:00,1.0,2.1529915818e-05,1.0,-6.46119845069e-05,182.0,1.00034428146,1.00120481448,0.000859497482189,0.00133249857863
2016-03-27 21:34:00,1.0,-0.000103341370996,1.0,2.1537328169e-05,183.0,1.00036581879,1.00120481448,0.000837986071279,0.00133249857863
2016-03-27 21:35:00,1.0,4.3063354809e-06,1.0,-0.000103379175211,184.0,1.00026243962,1.00120481448,0.000941240843645,0.00133249857863
