,price_diff,profit,total,returns,accuracy,equity
2016-08-02 17:00:00,-13.72,-0.0,7176.0,0.0,0.333791208791,7176.0
2016-08-02 17:30:00,-21.18,-4236.0,2940.0,-0.590301003344,0.311568986569,2940.0
2016-08-02 18:00:00,4.93,0.0,2940.0,0.0,0.333308117004,2940.0
2016-08-02 18:30:00,-1.98,-396.0,2544.0,-0.134693877551,0.312031521259,2544.0
2016-08-02 19:00:00,2.84,568.0,3112.0,0.223270440251,0.332864854592,3112.0
2016-08-02 19:30:00,-6.82,-1364.0,1748.0,-0.438303341902,0.312456691327,1748.0
2016-08-02 20:00:00,-2.18,-436.0,1312.0,-0.24942791762,0.312456691327,1312.0
2016-08-02 20:30:00,0.97,194.0,1506.0,0.147865853659,0.332064534464,1506.0
2016-08-02 21:00:00,10.24,2048.0,3554.0,1.3598937583,0.332064534464,3554.0
2016-08-02 21:30:00,7.47,0.0,3554.0,0.0,0.332064534464,3554.0
2016-08-02 22:00:00,-0.51,-0.0,3554.0,0.0,0.332064534464,3554.0
2016-08-02 22:30:00,1.36,-272.0,3282.0,-0.076533483399,0.313882716283,3282.0
2016-08-03 09:00:00,0.0799999999999,-16.0,3266.0,-0.00487507617306,0.313882716283,3266.0
2016-08-03 09:30:00,3.62,-724.0,2542.0,-0.221677893448,0.313882716283,2542.0
2016-08-03 10:00:00,-7.62,1524.0,4066.0,0.599527930763,0.331124095593,4066.0
2016-08-03 10:30:00,0.91,0.0,4066.0,0.0,0.331124095593,4066.0
2016-08-03 11:00:00,-0.830000000001,-0.0,4066.0,0.0,0.331124095593,4066.0
2016-08-03 11:30:00,-0.940000000001,-0.0,4066.0,0.0,0.331124095593,4066.0
2016-08-03 12:00:00,1.04,0.0,4066.0,0.0,0.331124095593,4066.0
2016-08-03 12:30:00,2.6,0.0,4066.0,0.0,0.331124095593,4066.0
2016-08-03 13:00:00,-2.12,424.0,4490.0,0.104279390064,0.331124095593,4490.0
2016-08-03 13:30:00,-0.219999999999,43.9999999999,4534.0,0.00979955456567,0.331124095593,4534.0
2016-08-03 14:00:00,-1.52,304.0,4838.0,0.0670489633878,0.331124095593,4838.0
2016-08-03 14:30:00,3.02,0.0,4838.0,0.0,0.331124095593,4838.0
2016-08-03 15:00:00,1.72,0.0,4838.0,0.0,0.331124095593,4838.0
2016-08-03 15:30:00,-1.26,252.0,5090.0,0.0520876395205,0.331124095593,5090.0
2016-08-03 16:00:00,3.1,0.0,5090.0,0.0,0.331124095593,5090.0
2016-08-03 16:30:00,8.61,0.0,5090.0,0.0,0.331124095593,5090.0
2016-08-03 17:00:00,0.96,0.0,5090.0,0.0,0.331124095593,5090.0
2016-08-03 17:30:00,-5.7,1140.0,6230.0,0.223968565815,0.331124095593,6230.0
2016-08-03 18:00:00,0.45,-90.0,6140.0,-0.0144462279294,0.317610582079,6140.0
2016-08-03 18:30:00,4.07,0.0,6140.0,0.0,0.330943915413,6140.0
2016-08-03 19:00:00,-5.59,1118.0,7258.0,0.182084690554,0.330943915413,7258.0
2016-08-03 19:30:00,3.45,-690.0,6568.0,-0.0950675117112,0.317956902426,6568.0
2016-08-03 20:00:00,3.41,-682.0,5886.0,-0.103836784409,0.317956902426,5886.0
2016-08-03 20:30:00,-1.43,286.0,6172.0,0.048589874278,0.330615130274,6172.0
2016-08-03 21:00:00,-3.32,664.0,6836.0,0.107582631238,0.330615130274,6836.0
2016-08-03 21:30:00,4.6,0.0,6836.0,0.0,0.330615130274,6836.0
2016-08-03 22:00:00,6.56,0.0,6836.0,0.0,0.330615130274,6836.0
2016-08-03 22:30:00,3.11,0.0,6836.0,0.0,0.330615130274,6836.0
2016-08-04 09:00:00,-2.99,-0.0,6836.0,0.0,0.330615130274,6836.0
2016-08-04 09:30:00,-1.27,-0.0,6836.0,0.0,0.330615130274,6836.0
2016-08-04 10:00:00,-1.41,-0.0,6836.0,0.0,0.330615130274,6836.0
2016-08-04 10:30:00,-0.98,-196.0,6640.0,-0.0286717378584,0.3191208774,6640.0
2016-08-04 11:00:00,0.5,100.0,6740.0,0.0150602409639,0.330484513764,6740.0
2016-08-04 11:30:00,-2.47,-494.0,6246.0,-0.073293768546,0.319248558708,6246.0
2016-08-04 12:00:00,0.7,0.0,6246.0,0.0,0.330359669819,6246.0
2016-08-04 12:30:00,1.63,0.0,6246.0,0.0,0.330359669819,6246.0
2016-08-04 13:00:00,-2.8,-0.0,6246.0,0.0,0.330359669819,6246.0
2016-08-04 13:30:00,2.57,0.0,6246.0,0.0,0.330359669819,6246.0
2016-08-04 14:00:00,12.05,0.0,6246.0,0.0,0.330359669819,6246.0
2016-08-04 14:30:00,-1.23,246.0,6492.0,0.0393852065322,0.330359669819,6492.0
2016-08-04 15:00:00,-6.45,1290.0,7782.0,0.198706099815,0.330359669819,7782.0
2016-08-04 15:30:00,-0.94,-0.0,7782.0,0.0,0.330359669819,7782.0
2016-08-04 16:00:00,0.93,186.0,7968.0,0.023901310717,0.330359669819,7968.0
2016-08-04 16:30:00,-2.85,-0.0,7968.0,0.0,0.330359669819,7968.0
2016-08-04 17:00:00,-1.0,-200.0,7768.0,-0.0251004016064,0.320359669819,7768.0
2016-08-04 17:30:00,18.76,3752.0,11520.0,0.483007209063,0.330260659918,11520.0
2016-08-04 18:00:00,-5.67,1134.0,12654.0,0.0984375,0.330260659918,12654.0
2016-08-04 18:30:00,5.36,-1072.0,11582.0,-0.0847162952426,0.320551922054,11582.0
2016-08-04 19:00:00,-0.78,156.0,11738.0,0.0134691763081,0.330167306669,11738.0
2016-08-04 19:30:00,-3.9,780.0,12518.0,0.0664508434145,0.330167306669,12518.0
2016-08-04 20:00:00,0.52,0.0,12518.0,0.0,0.330167306669,12518.0
2016-08-04 20:30:00,2.91,582.0,13100.0,0.046493050008,0.330167306669,13100.0
2016-08-04 21:00:00,-4.22,-0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-04 21:30:00,4.22,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-04 22:00:00,0.43,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-04 22:30:00,0.349999999999,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 09:00:00,0.41,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 09:30:00,0.17,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 10:00:00,7.81,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 10:30:00,-3.05,-0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 11:00:00,0.219999999999,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 11:30:00,-3.93,-0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 12:00:00,2.33,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 12:30:00,0.7,0.0,13100.0,0.0,0.330167306669,13100.0
2016-08-05 13:00:00,-0.25,50.0,13150.0,0.00381679389313,0.330167306669,13150.0
2016-08-05 13:30:00,0.309999999999,0.0,13150.0,0.0,0.330167306669,13150.0
2016-08-05 14:00:00,-1.78,356.0,13506.0,0.027072243346,0.330167306669,13506.0
2016-08-05 14:30:00,-1.2,-0.0,13506.0,0.0,0.330167306669,13506.0
2016-08-05 15:00:00,-1.26,-0.0,13506.0,0.0,0.330167306669,13506.0
2016-08-05 15:30:00,13.54,0.0,13506.0,0.0,0.330167306669,13506.0
2016-08-05 16:00:00,2.6,-520.0,12986.0,-0.0385014067822,0.322230798733,12986.0
2016-08-05 16:30:00,20.63,0.0,12986.0,0.0,0.330104814481,12986.0
2016-08-05 17:00:00,1.39,0.0,12986.0,0.0,0.330104814481,12986.0
2016-08-05 17:30:00,6.38,0.0,12986.0,0.0,0.330104814481,12986.0
2016-08-05 18:00:00,-1.57,314.0,13300.0,0.0241798860311,0.330104814481,13300.0
2016-08-05 18:30:00,-1.32,-0.0,13300.0,0.0,0.330104814481,13300.0
2016-08-05 19:00:00,2.41,-482.0,12818.0,-0.0362406015038,0.322529056905,12818.0
2016-08-05 19:30:00,-1.79,-0.0,12818.0,0.0,0.330047853897,12818.0
2016-08-05 20:00:00,-2.17,434.0,13252.0,0.0338586362927,0.330047853897,13252.0
2016-08-05 20:30:00,4.03,0.0,13252.0,0.0,0.330047853897,13252.0
2016-08-05 21:00:00,-6.07,1214.0,14466.0,0.091608813764,0.330047853897,14466.0
2016-08-05 21:30:00,-1.64,-0.0,14466.0,0.0,0.330047853897,14466.0
2016-08-05 22:00:00,1.59,0.0,14466.0,0.0,0.330047853897,14466.0
2016-08-05 22:30:00,-2.69,-0.0,14466.0,0.0,0.330047853897,14466.0
2016-08-08 09:00:00,-3.19,-0.0,14466.0,0.0,0.330047853897,14466.0
2016-08-08 09:30:00,2.35,470.0,14936.0,0.0324899764966,0.330047853897,14936.0
2016-08-08 10:00:00,2.02,0.0,14936.0,0.0,0.330047853897,14936.0
2016-08-08 10:30:00,4.39,0.0,14936.0,0.0,0.330047853897,14936.0
2016-08-08 11:00:00,-0.17,-0.0,14936.0,0.0,0.330047853897,14936.0
2016-08-08 11:30:00,1.95,0.0,14936.0,0.0,0.330047853897,14936.0
2016-08-08 12:00:00,-0.85,-0.0,14936.0,0.0,0.330047853897,14936.0
2016-08-08 12:30:00,-1.94,388.0,15324.0,0.0259775040171,0.330047853897,15324.0
2016-08-08 13:00:00,0.78,0.0,15324.0,0.0,0.330047853897,15324.0
2016-08-08 13:30:00,-2.11,-0.0,15324.0,0.0,0.330047853897,15324.0
2016-08-08 14:00:00,0.63,0.0,15324.0,0.0,0.330047853897,15324.0
2016-08-08 14:30:00,-2.03,-0.0,15324.0,0.0,0.330047853897,15324.0
2016-08-08 15:00:00,-2.1,-0.0,15324.0,0.0,0.330047853897,15324.0
2016-08-08 15:30:00,-3.7,-0.0,15324.0,0.0,0.330047853897,15324.0
2016-08-08 16:00:00,0.95,190.0,15514.0,0.0123988514748,0.330047853897,15514.0
2016-08-08 16:30:00,-8.54,-1708.0,13806.0,-0.110094108547,0.323596240994,13806.0
2016-08-08 17:00:00,-10.67,-0.0,13806.0,0.0,0.330006497404,13806.0
2016-08-08 17:30:00,2.93,586.0,14392.0,0.0424453136318,0.330006497404,14392.0
2016-08-08 18:00:00,1.91,382.0,14774.0,0.0265425236242,0.330006497404,14774.0
2016-08-08 18:30:00,0.42,84.0,14858.0,0.00568566400433,0.330006497404,14858.0
2016-08-08 19:00:00,0.00999999999931,0.0,14858.0,0.0,0.330006497404,14858.0
2016-08-08 19:30:00,0.16,0.0,14858.0,0.0,0.330006497404,14858.0
2016-08-08 20:00:00,1.38,276.0,15134.0,0.0185758513932,0.330006497404,15134.0
2016-08-08 20:30:00,-0.629999999999,-126.0,15008.0,-0.00832562442182,0.323871528079,15008.0
2016-08-08 21:00:00,-5.25,-1050.0,13958.0,-0.0699626865672,0.323871528079,13958.0
2016-08-08 21:30:00,2.61,522.0,14480.0,0.0373979080097,0.32993213414,14480.0
2016-08-08 22:00:00,1.74,0.0,14480.0,0.0,0.32993213414,14480.0
2016-08-08 22:30:00,6.54,1308.0,15788.0,0.0903314917127,0.32993213414,15788.0
2016-08-09 09:00:00,-2.83,-0.0,15788.0,0.0,0.32993213414,15788.0
2016-08-09 09:30:00,0.459999999999,0.0,15788.0,0.0,0.32993213414,15788.0
2016-08-09 10:00:00,1.64,0.0,15788.0,0.0,0.32993213414,15788.0
2016-08-09 10:30:00,2.46,0.0,15788.0,0.0,0.32993213414,15788.0
2016-08-09 11:00:00,-2.87,574.0,16362.0,0.0363567266278,0.32993213414,16362.0
2016-08-09 11:30:00,0.35,0.0,16362.0,0.0,0.32993213414,16362.0
2016-08-09 12:00:00,1.18,0.0,16362.0,0.0,0.32993213414,16362.0
2016-08-09 12:30:00,-1.09,-0.0,16362.0,0.0,0.32993213414,16362.0
2016-08-09 13:00:00,0.47,0.0,16362.0,0.0,0.32993213414,16362.0
2016-08-09 13:30:00,2.28,456.0,16818.0,0.027869453612,0.32993213414,16818.0
2016-08-09 14:00:00,1.19,-238.0,16580.0,-0.0141515043406,0.324314156612,16580.0
2016-08-09 14:30:00,1.17,0.0,16580.0,0.0,0.329900748791,16580.0
2016-08-09 15:00:00,0.1,-20.0000000001,16560.0,-0.00120627261762,0.324345193235,16560.0
2016-08-09 15:30:00,-1.6,320.0,16880.0,0.0193236714976,0.329870055113,16880.0
2016-08-09 16:00:00,-0.56,-0.0,16880.0,0.0,0.329870055113,16880.0
2016-08-09 16:30:00,10.79,-2158.0,14722.0,-0.127843601896,0.324405574239,14722.0
2016-08-09 17:00:00,5.25,-1050.0,13672.0,-0.0713218312729,0.324405574239,13672.0
2016-08-09 17:30:00,1.67,-334.0,13338.0,-0.0244294909304,0.324405574239,13338.0
2016-08-09 18:00:00,3.67,0.0,13338.0,0.0,0.329781918325,13338.0
2016-08-09 18:30:00,-2.13,426.0,13764.0,0.0319388214125,0.329781918325,13764.0
2016-08-09 19:00:00,-5.54,-0.0,13764.0,0.0,0.329781918325,13764.0
2016-08-09 19:30:00,-3.84,-0.0,13764.0,0.0,0.329781918325,13764.0
2016-08-09 20:00:00,1.34,0.0,13764.0,0.0,0.329781918325,13764.0
2016-08-09 20:30:00,-1.71,-342.0,13422.0,-0.0248474280732,0.324546316231,13422.0
2016-08-09 21:00:00,-1.9,-380.0,13042.0,-0.0283117270154,0.324546316231,13042.0
2016-08-09 21:30:00,-0.0100000000002,-2.00000000004,13040.0,-0.000153350713084,0.324546316231,13040.0
2016-08-09 22:00:00,0.54,108.0,13148.0,0.00828220858896,0.329700955406,13148.0
2016-08-09 22:30:00,-0.559999999999,-112.0,13036.0,-0.00851840584118,0.324572750278,13036.0
2016-08-10 09:00:00,-1.18,-236.0,12800.0,-0.0181037127953,0.324572750278,12800.0
2016-08-10 09:30:00,-1.01,-202.0,12598.0,-0.01578125,0.324572750278,12598.0
2016-08-10 10:00:00,7.2,1440.0,14038.0,0.114303857755,0.329623255328,14038.0
2016-08-10 10:30:00,-1.21,242.0,14280.0,0.0172389229235,0.329623255328,14280.0
2016-08-10 11:00:00,1.5,-300.0,13980.0,-0.0210084033613,0.324623255328,13980.0
2016-08-10 11:30:00,2.79,-558.0,13422.0,-0.0399141630901,0.324623255328,13422.0
2016-08-10 12:00:00,2.03,-406.0,13016.0,-0.0302488451796,0.324623255328,13016.0
2016-08-10 12:30:00,-4.86,972.0,13988.0,0.0746773202213,0.329549363703,13988.0
2016-08-10 13:00:00,0.87,0.0,13988.0,0.0,0.329549363703,13988.0
2016-08-10 13:30:00,-1.57,314.0,14302.0,0.0224478124106,0.329549363703,14302.0
2016-08-10 14:00:00,5.06,0.0,14302.0,0.0,0.329549363703,14302.0
2016-08-10 14:30:00,-1.77,354.0,14656.0,0.0247517829674,0.329549363703,14656.0
2016-08-10 15:00:00,2.76,-552.0,14104.0,-0.0376637554585,0.324741671395,14104.0
2016-08-10 15:30:00,-0.74,148.0,14252.0,0.0104934770278,0.32952636039,14252.0
2016-08-10 16:00:00,-4.06,-0.0,14252.0,0.0,0.32952636039,14252.0
2016-08-10 16:30:00,-9.28,-1856.0,12396.0,-0.130227336514,0.324787023897,12396.0
2016-08-10 17:00:00,2.14,428.0,12824.0,0.0345272668603,0.32950400503,12824.0
2016-08-10 17:30:00,-1.0,-0.0,12824.0,0.0,0.32950400503,12824.0
2016-08-10 18:00:00,-12.64,-0.0,12824.0,0.0,0.32950400503,12824.0
2016-08-10 18:30:00,-0.44,-0.0,12824.0,0.0,0.32950400503,12824.0
2016-08-10 19:00:00,5.48,1096.0,13920.0,0.085464753587,0.32950400503,13920.0
2016-08-10 19:30:00,5.4,0.0,13920.0,0.0,0.32950400503,13920.0
2016-08-10 20:00:00,-3.13,-0.0,13920.0,0.0,0.32950400503,13920.0
2016-08-10 20:30:00,-1.3,-0.0,13920.0,0.0,0.32950400503,13920.0
2016-08-10 21:00:00,-5.54,-0.0,13920.0,0.0,0.32950400503,13920.0
2016-08-10 21:30:00,1.94,0.0,13920.0,0.0,0.32950400503,13920.0
2016-08-10 22:00:00,5.35,0.0,13920.0,0.0,0.32950400503,13920.0
2016-08-10 22:30:00,-0.04,-0.0,13920.0,0.0,0.32950400503,13920.0
2016-08-11 09:00:00,3.58,0.0,13920.0,0.0,0.32950400503,13920.0
2016-08-11 09:30:00,-0.42,84.0,14004.0,0.00603448275862,0.32950400503,14004.0
2016-08-11 10:00:00,-9.7,1940.0,15944.0,0.138531848043,0.32950400503,15944.0
2016-08-11 10:30:00,1.88,0.0,15944.0,0.0,0.32950400503,15944.0
2016-08-11 11:00:00,1.3,0.0,15944.0,0.0,0.32950400503,15944.0
2016-08-11 11:30:00,4.1,0.0,15944.0,0.0,0.32950400503,15944.0
2016-08-11 12:00:00,3.93,-786.0,15158.0,-0.0492975413949,0.325156178943,15158.0
2016-08-11 12:30:00,0.240000000001,-48.0000000001,15110.0,-0.00316664467609,0.325156178943,15110.0
2016-08-11 13:00:00,2.07,-414.0,14696.0,-0.0273990734613,0.325156178943,14696.0
2016-08-11 13:30:00,-0.22,44.0000000001,14740.0,0.00299401197605,0.329448024436,14740.0
2016-08-11 14:00:00,1.1,-220.0,14520.0,-0.0149253731343,0.325174520163,14520.0
2016-08-11 14:30:00,-1.89,-0.0,14520.0,0.0,0.329429839312,14520.0
2016-08-11 15:00:00,-0.99,-0.0,14520.0,0.0,0.329429839312,14520.0
2016-08-11 15:30:00,1.38,0.0,14520.0,0.0,0.329429839312,14520.0
2016-08-11 16:00:00,2.7,0.0,14520.0,0.0,0.329429839312,14520.0
2016-08-11 16:30:00,3.81,-762.0,13758.0,-0.052479338843,0.325245738893,13758.0
2016-08-11 17:00:00,-6.75,-0.0,13758.0,0.0,0.32941240556,13758.0
2016-08-11 17:30:00,4.25,-850.0,12908.0,-0.0617822357901,0.325263027966,12908.0
2016-08-11 18:00:00,-0.0599999999995,11.9999999999,12920.0,0.000929656027262,0.329395259371,12920.0
2016-08-11 18:30:00,5.57,-1114.0,11806.0,-0.0862229102167,0.325280033034,11806.0
2016-08-11 19:00:00,-3.29,658.0,12464.0,0.055734372353,0.32937839369,12464.0
2016-08-11 19:30:00,1.58,0.0,12464.0,0.0,0.32937839369,12464.0
2016-08-11 20:00:00,0.349999999999,0.0,12464.0,0.0,0.32937839369,12464.0
2016-08-11 20:30:00,0.38,0.0,12464.0,0.0,0.32937839369,12464.0
2016-08-11 21:00:00,2.01,0.0,12464.0,0.0,0.32937839369,12464.0
2016-08-11 21:30:00,-5.06,1012.0,13476.0,0.0811938382542,0.32937839369,13476.0
2016-08-11 22:00:00,1.83,366.0,13842.0,0.0271593944791,0.32937839369,13842.0
2016-08-11 22:30:00,-0.99,-198.0,13644.0,-0.0143042912874,0.325394329945,13644.0
2016-08-12 09:00:00,-1.74,-0.0,13644.0,0.0,0.329362583913,13644.0
2016-08-12 09:30:00,1.29,0.0,13644.0,0.0,0.329362583913,13644.0
2016-08-12 10:00:00,0.59,0.0,13644.0,0.0,0.329362583913,13644.0
2016-08-12 10:30:00,0.650000000001,0.0,13644.0,0.0,0.329362583913,13644.0
2016-08-12 11:00:00,3.37,674.0,14318.0,0.0493990032249,0.329362583913,14318.0
2016-08-12 11:30:00,-2.31,-0.0,14318.0,0.0,0.329362583913,14318.0
2016-08-12 12:00:00,-0.69,-0.0,14318.0,0.0,0.329362583913,14318.0
2016-08-12 12:30:00,-0.61,-0.0,14318.0,0.0,0.329362583913,14318.0
2016-08-12 13:00:00,1.1,0.0,14318.0,0.0,0.329362583913,14318.0
2016-08-12 13:30:00,-1.66,-0.0,14318.0,0.0,0.329362583913,14318.0
2016-08-12 14:00:00,-0.61,-0.0,14318.0,0.0,0.329362583913,14318.0
2016-08-12 14:30:00,1.01,0.0,14318.0,0.0,0.329362583913,14318.0
2016-08-12 15:00:00,-1.85,-0.0,14318.0,0.0,0.329362583913,14318.0
2016-08-12 15:30:00,-1.78,-356.0,13962.0,-0.0248638077944,0.325588999007,13962.0
2016-08-12 16:00:00,-5.79,-0.0,13962.0,0.0,0.329348397504,13962.0
2016-08-12 16:30:00,1.37,274.0,14236.0,0.0196246956023,0.329348397504,14236.0
2016-08-12 17:00:00,-0.15,-0.0,14236.0,0.0,0.329348397504,14236.0
2016-08-12 17:30:00,3.65,0.0,14236.0,0.0,0.329348397504,14236.0
2016-08-12 18:00:00,3.21,0.0,14236.0,0.0,0.329348397504,14236.0
2016-08-12 18:30:00,-4.06,-0.0,14236.0,0.0,0.329348397504,14236.0
2016-08-12 19:00:00,-1.81,-0.0,14236.0,0.0,0.329348397504,14236.0
2016-08-12 19:30:00,0.0600000000004,0.0,14236.0,0.0,0.329348397504,14236.0
2016-08-12 20:00:00,-0.7,-140.0,14096.0,-0.00983422309637,0.325698762467,14096.0
2016-08-12 20:30:00,-1.72,-344.0,13752.0,-0.0244040862656,0.325698762467,13752.0
2016-08-12 21:00:00,2.97,594.0,14346.0,0.0431937172775,0.329321950873,14346.0
2016-08-12 21:30:00,2.98,596.0,14942.0,0.0415446814443,0.329321950873,14942.0
2016-08-12 22:00:00,1.31,262.0,15204.0,0.0175344666042,0.329321950873,15204.0
2016-08-12 22:30:00,3.57,0.0,15204.0,0.0,0.329321950873,15204.0
2016-08-15 09:00:00,-0.15,-0.0,15204.0,0.0,0.329321950873,15204.0
2016-08-15 09:30:00,-0.849999999999,-0.0,15204.0,0.0,0.329321950873,15204.0
2016-08-15 10:00:00,1.54,-308.0,14896.0,-0.0202578268877,0.325775851582,14896.0
2016-08-15 10:30:00,3.36,-672.0,14224.0,-0.0451127819549,0.325775851582,14224.0
2016-08-15 11:00:00,-0.99,198.0,14422.0,0.0139201349831,0.329296978343,14422.0
2016-08-15 11:30:00,-3.22,644.0,15066.0,0.0446540008321,0.329296978343,15066.0
2016-08-15 12:00:00,0.57,0.0,15066.0,0.0,0.329296978343,15066.0
2016-08-15 12:30:00,0.13,0.0,15066.0,0.0,0.329296978343,15066.0
2016-08-15 13:00:00,0.9,0.0,15066.0,0.0,0.329296978343,15066.0
2016-08-15 13:30:00,-0.75,150.0,15216.0,0.00995619275189,0.329296978343,15216.0
2016-08-15 14:00:00,0.18,-36.0000000001,15180.0,-0.00236593059937,0.325848702481,15180.0
2016-08-15 14:30:00,0.0300000000007,0.0,15180.0,0.0,0.329285128597,15180.0
2016-08-15 15:00:00,-0.13,-0.0,15180.0,0.0,0.329285128597,15180.0
2016-08-15 15:30:00,-1.5,-0.0,15180.0,0.0,0.329285128597,15180.0
2016-08-15 16:00:00,-3.15,-0.0,15180.0,0.0,0.329285128597,15180.0
2016-08-15 16:30:00,12.23,0.0,15180.0,0.0,0.329285128597,15180.0
2016-08-15 17:00:00,6.34,0.0,15180.0,0.0,0.329285128597,15180.0
2016-08-15 17:30:00,2.32,-464.0,14716.0,-0.0305665349144,0.32591812523,14716.0
2016-08-15 18:00:00,3.66,-732.0,13984.0,-0.049741777657,0.32591812523,13984.0
2016-08-15 18:30:00,-2.34,-0.0,13984.0,0.0,0.329262606836,13984.0
2016-08-15 19:00:00,2.65,0.0,13984.0,0.0,0.329262606836,13984.0
2016-08-15 19:30:00,-0.36,71.9999999999,14056.0,0.00514874141876,0.329262606836,14056.0
2016-08-15 20:00:00,0.0699999999997,0.0,14056.0,0.0,0.329262606836,14056.0
2016-08-15 20:30:00,-1.59,318.0,14374.0,0.0226237905521,0.329262606836,14374.0
2016-08-15 21:00:00,-2.15,-0.0,14374.0,0.0,0.329262606836,14374.0
2016-08-15 21:30:00,0.57,-114.0,14260.0,-0.0079309865034,0.325983918311,14260.0
2016-08-15 22:00:00,-3.24,648.0,14908.0,0.0454417952314,0.329251892167,14908.0
2016-08-15 22:30:00,-1.69,-0.0,14908.0,0.0,0.329251892167,14908.0
2016-08-16 09:00:00,0.309999999999,0.0,14908.0,0.0,0.329251892167,14908.0
2016-08-16 09:30:00,-0.16,-0.0,14908.0,0.0,0.329251892167,14908.0
