,price_diff,profit,total,returns,accuracy,equity
2016-05-23 16:00:00,1.5,300.0,-650.0,-0.315789473684,0.11506207329,-650.0
2016-05-23 16:30:00,-0.5,-100.0,-750.0,0.153846153846,0.0828040087735,-750.0
2016-05-23 17:00:00,1.25,250.0,-500.0,-0.333333333333,0.114054008773,-500.0
2016-05-23 17:30:00,-1.5,-300.0,-800.0,0.6,0.0837509784705,-800.0
2016-05-23 18:00:00,2.75,550.0,-250.0,-0.6875,0.113162743176,-250.0
2016-05-23 18:30:00,-4.0,-800.0,-1050.0,3.2,0.0845913146049,-1050.0
2016-05-23 19:00:00,2.25,450.0,-600.0,-0.428571428571,0.112369092383,-600.0
2016-05-23 19:30:00,1.5,300.0,-300.0,-0.5,0.112369092383,-300.0
2016-05-23 20:00:00,-0.25,-50.0,-350.0,0.166666666667,0.086053302909,-350.0
2016-05-23 20:30:00,-0.5,-100.0,-450.0,0.285714285714,0.086053302909,-450.0
2016-05-23 21:00:00,1.25,250.0,-200.0,-0.555555555556,0.111053302909,-200.0
2016-05-23 21:30:00,-1.75,-350.0,-550.0,1.75,0.0866630590066,-550.0
2016-05-23 22:00:00,-1.75,-350.0,-900.0,0.636363636364,0.0866630590066,-900.0
2016-05-23 22:30:00,-1.5,-300.0,-1200.0,0.333333333333,0.0866630590066,-1200.0
2016-05-23 23:00:00,-1.0,-200.0,-1400.0,0.166666666667,0.0866630590066,-1400.0
2016-05-23 23:30:00,0.0,0.0,-1400.0,0.0,0.0866630590066,-1400.0
2016-05-24 01:00:00,0.0,0.0,-1400.0,0.0,0.0866630590066,-1400.0
2016-05-24 01:30:00,0.0,0.0,-1400.0,0.0,0.0866630590066,-1400.0
2016-05-24 02:30:00,0.25,50.0,-1350.0,-0.0357142857143,0.10749639234,-1350.0
2016-05-24 03:00:00,0.75,150.0,-1200.0,-0.111111111111,0.10749639234,-1200.0
2016-05-24 03:30:00,-0.25,-50.0,-1250.0,0.0416666666667,0.0874963923399,-1250.0
2016-05-24 04:00:00,0.5,100.0,-1150.0,-0.08,0.107104235477,-1150.0
2016-05-24 04:30:00,-0.5,-100.0,-1250.0,0.0869565217391,0.0878734662464,-1250.0
2016-05-24 05:00:00,-0.25,-50.0,-1300.0,0.04,0.0878734662464,-1300.0
2016-05-24 05:30:00,-0.25,-50.0,-1350.0,0.0384615384615,0.0878734662464,-1350.0
2016-05-24 06:00:00,-1.5,-300.0,-1650.0,0.222222222222,0.0878734662464,-1650.0
2016-05-24 06:30:00,1.0,200.0,-1450.0,-0.121212121212,0.105730609104,-1450.0
2016-05-24 07:00:00,0.0,0.0,-1450.0,0.0,0.0881867494544,-1450.0
2016-05-24 07:30:00,0.0,0.0,-1450.0,0.0,0.0881867494544,-1450.0
2016-05-24 08:00:00,-1.25,-250.0,-1700.0,0.172413793103,0.0881867494544,-1700.0
2016-05-24 08:30:00,-2.0,-400.0,-2100.0,0.235294117647,0.0881867494544,-2100.0
2016-05-24 09:00:00,0.0,0.0,-2100.0,0.0,0.0881867494544,-2100.0
2016-05-24 09:30:00,0.25,50.0,-2050.0,-0.0238095238095,0.104315781712,-2050.0
2016-05-24 10:00:00,3.0,600.0,-1450.0,-0.292682926829,0.104315781712,-1450.0
2016-05-24 10:30:00,2.0,400.0,-1050.0,-0.275862068966,0.104315781712,-1050.0
2016-05-24 11:00:00,0.5,100.0,-950.0,-0.0952380952381,0.104315781712,-950.0
2016-05-24 11:30:00,0.5,100.0,-850.0,-0.105263157895,0.104315781712,-850.0
2016-05-24 12:00:00,2.25,450.0,-400.0,-0.529411764706,0.104315781712,-400.0
2016-05-24 12:30:00,1.0,200.0,-200.0,-0.5,0.104315781712,-200.0
2016-05-24 13:00:00,-1.0,-200.0,-400.0,1.0,0.0898230280893,-400.0
2016-05-24 13:30:00,0.5,100.0,-300.0,-0.25,0.104108742375,-300.0
2016-05-24 14:00:00,0.0,0.0,-300.0,0.0,0.0900242353328,-300.0
2016-05-24 14:30:00,0.5,100.0,-200.0,-0.333333333333,0.103913124222,-200.0
2016-05-24 15:00:00,4.5,900.0,700.0,-4.5,0.103913124222,700.0
2016-05-24 15:30:00,-0.75,-150.0,550.0,-0.214285714286,0.0903996107081,550.0
2016-05-24 16:00:00,0.0,0.0,550.0,0.0,0.0903996107081,550.0
2016-05-24 16:30:00,6.75,1350.0,1900.0,2.45454545455,0.103557505445,1900.0
2016-05-24 17:00:00,5.5,1100.0,3000.0,0.578947368421,0.103557505445,3000.0
2016-05-24 17:30:00,1.75,350.0,3350.0,0.116666666667,0.103557505445,3350.0
2016-05-24 18:00:00,0.0,0.0,3350.0,0.0,0.0908992775969,3350.0
2016-05-24 18:30:00,1.5,300.0,3650.0,0.089552238806,0.103399277597,3650.0
2016-05-24 19:00:00,-1.5,-300.0,3350.0,-0.0821917808219,0.0910535985845,3350.0
2016-05-24 19:30:00,1.75,350.0,3700.0,0.10447761194,0.103248720536,3700.0
2016-05-24 20:00:00,-1.0,-200.0,3500.0,-0.0540540540541,0.0912005277647,3500.0
2016-05-24 20:30:00,-1.0,-200.0,3300.0,-0.0571428571429,0.0912005277647,3300.0
2016-05-24 21:00:00,0.25,50.0,3350.0,0.0151515151515,0.102965233647,3350.0
2016-05-24 21:30:00,1.0,200.0,3550.0,0.0597014925373,0.102965233647,3550.0
2016-05-24 22:00:00,3.0,600.0,4150.0,0.169014084507,0.102965233647,4150.0
2016-05-24 22:30:00,-3.0,-600.0,3550.0,-0.144578313253,0.0916015972834,3550.0
2016-05-24 23:00:00,2.5,500.0,4050.0,0.140845070423,0.10283755234,4050.0
2016-05-24 23:30:00,-0.25,-50.0,4000.0,-0.0123456790123,0.0917264412284,4000.0
2016-05-25 01:00:00,-0.5,-100.0,3900.0,-0.025,0.0917264412284,3900.0
2016-05-25 01:30:00,2.0,400.0,4300.0,0.102564102564,0.102596006446,4300.0
2016-05-25 02:00:00,2.0,400.0,4700.0,0.093023255814,0.102596006446,4700.0
2016-05-25 02:30:00,-0.25,-50.0,4650.0,-0.0106382978723,0.0919577085735,4650.0
2016-05-25 03:00:00,-1.0,-200.0,4450.0,-0.0430107526882,0.0919577085735,4450.0
2016-05-25 03:30:00,1.0,200.0,4650.0,0.0449438202247,0.10237437524,4650.0
2016-05-25 04:00:00,-0.25,-50.0,4600.0,-0.010752688172,0.0920650968896,4600.0
2016-05-25 04:30:00,0.75,150.0,4750.0,0.0326086956522,0.102269178522,4750.0
2016-05-25 05:00:00,-0.25,-50.0,4700.0,-0.0105263157895,0.0921681684213,4700.0
2016-05-25 05:30:00,0.0,0.0,4700.0,0.0,0.0921681684213,4700.0
2016-05-25 06:00:00,1.0,200.0,4900.0,0.0425531914894,0.10206915852,4900.0
2016-05-25 06:30:00,0.25,50.0,4950.0,0.0102040816327,0.10206915852,4950.0
2016-05-25 07:00:00,0.25,50.0,5000.0,0.010101010101,0.10206915852,5000.0
2016-05-25 07:30:00,0.25,50.0,5050.0,0.01,0.10206915852,5050.0
2016-05-25 08:00:00,-0.25,-50.0,5000.0,-0.00990099009901,0.0925453489965,5000.0
2016-05-25 08:30:00,-0.75,-150.0,4850.0,-0.03,0.0925453489965,4850.0
2016-05-25 09:00:00,4.0,800.0,5650.0,0.164948453608,0.101891143389,5650.0
2016-05-25 09:30:00,-1.5,-300.0,5350.0,-0.0530973451327,0.0926318841298,5350.0
2016-05-25 10:00:00,-0.5,-100.0,5250.0,-0.018691588785,0.0926318841298,5250.0
2016-05-25 10:30:00,-0.25,-50.0,5200.0,-0.00952380952381,0.0926318841298,5200.0
2016-05-25 11:00:00,1.75,350.0,5550.0,0.0673076923077,0.101640893139,5550.0
2016-05-25 11:30:00,1.5,300.0,5850.0,0.0540540540541,0.101640893139,5850.0
2016-05-25 12:00:00,0.25,50.0,5900.0,0.00854700854701,0.101640893139,5900.0
2016-05-25 12:30:00,0.75,150.0,6050.0,0.0254237288136,0.101640893139,6050.0
2016-05-25 13:00:00,-0.75,-150.0,5900.0,-0.0247933884298,0.0929452409648,5900.0
2016-05-25 13:30:00,-1.0,-200.0,5700.0,-0.0338983050847,0.0929452409648,5700.0
2016-05-25 14:00:00,-0.5,-100.0,5600.0,-0.0175438596491,0.0929452409648,5600.0
