,price_diff,profit,total,returns,accuracy,equity
2016-08-09 07:00:00,0,0,-11000.0,0.0,0,-11000.0
2016-08-09 07:30:00,40,0,-11000.0,0.0,0,-11000.0
2016-08-09 08:00:00,-20,0,-11000.0,0.0,0,-11000.0
2016-08-09 08:30:00,15,0,-11000.0,0.0,0,-11000.0
2016-08-09 09:00:00,-35,-7000,-18000.0,0.636363636364,0,-18000.0
2016-08-09 09:30:00,-10,-2000,-20000.0,0.111111111111,0,-20000.0
2016-08-09 10:00:00,45,9000,-11000.0,-0.45,0,-11000.0
2016-08-09 10:30:00,-5,0,-11000.0,0.0,0,-11000.0
2016-08-09 11:00:00,-25,5000,-6000.0,-0.454545454545,0,-6000.0
2016-08-09 11:30:00,-5,-1000,-7000.0,0.166666666667,0,-7000.0
2016-08-09 12:00:00,0,0,-7000.0,0.0,0,-7000.0
2016-08-09 12:30:00,-10,0,-7000.0,0.0,0,-7000.0
2016-08-09 13:00:00,-20,-4000,-11000.0,0.571428571429,0,-11000.0
2016-08-09 13:30:00,15,3000,-8000.0,-0.272727272727,0,-8000.0
2016-08-09 14:00:00,5,1000,-7000.0,-0.125,0,-7000.0
2016-08-09 14:30:00,10,2000,-5000.0,-0.285714285714,0,-5000.0
2016-08-09 15:00:00,-20,0,-5000.0,0.0,0,-5000.0
2016-08-09 15:30:00,-5,-1000,-6000.0,0.2,0,-6000.0
2016-08-09 16:00:00,-10,-2000,-8000.0,0.333333333333,0,-8000.0
2016-08-09 16:30:00,-10,0,-8000.0,0.0,0,-8000.0
2016-08-09 17:00:00,0,0,-8000.0,0.0,0,-8000.0
2016-08-09 17:30:00,-10,-2000,-10000.0,0.25,0,-10000.0
2016-08-09 18:00:00,15,0,-10000.0,0.0,0,-10000.0
2016-08-09 18:30:00,15,0,-10000.0,0.0,0,-10000.0
2016-08-09 19:00:00,-20,0,-10000.0,0.0,0,-10000.0
2016-08-09 19:30:00,0,0,-10000.0,0.0,0,-10000.0
2016-08-09 20:00:00,-15,0,-10000.0,0.0,0,-10000.0
2016-08-09 20:30:00,-20,0,-10000.0,0.0,0,-10000.0
2016-08-09 21:00:00,0,0,-10000.0,0.0,0,-10000.0
2016-08-09 21:30:00,5,0,-10000.0,0.0,0,-10000.0
2016-08-09 22:00:00,0,0,-10000.0,0.0,0,-10000.0
2016-08-09 22:30:00,0,0,-10000.0,0.0,0,-10000.0
2016-08-09 23:00:00,-25,0,-10000.0,0.0,0,-10000.0
2016-08-09 23:30:00,10,2000,-8000.0,-0.2,0,-8000.0
2016-08-10 01:00:00,-30,0,-8000.0,0.0,0,-8000.0
2016-08-10 01:30:00,0,0,-8000.0,0.0,0,-8000.0
2016-08-10 02:00:00,-5,0,-8000.0,0.0,0,-8000.0
2016-08-10 02:30:00,10,2000,-6000.0,-0.25,0,-6000.0
2016-08-10 03:00:00,-15,0,-6000.0,0.0,0,-6000.0
2016-08-10 03:30:00,10,0,-6000.0,0.0,0,-6000.0
2016-08-10 04:00:00,-20,0,-6000.0,0.0,0,-6000.0
2016-08-10 04:30:00,25,0,-6000.0,0.0,0,-6000.0
2016-08-10 05:00:00,20,0,-6000.0,0.0,0,-6000.0
2016-08-10 05:30:00,15,0,-6000.0,0.0,0,-6000.0
2016-08-10 06:00:00,5,0,-6000.0,0.0,0,-6000.0
2016-08-10 06:30:00,65,0,-6000.0,0.0,0,-6000.0
2016-08-10 07:00:00,-20,0,-6000.0,0.0,0,-6000.0
2016-08-10 07:30:00,0,0,-6000.0,0.0,0,-6000.0
2016-08-10 08:00:00,-35,-7000,-13000.0,1.16666666667,0,-13000.0
2016-08-10 08:30:00,-40,0,-13000.0,0.0,0,-13000.0
2016-08-10 09:00:00,50,10000,-3000.0,-0.769230769231,0,-3000.0
2016-08-10 09:30:00,10,0,-3000.0,0.0,0,-3000.0
2016-08-10 10:00:00,55,0,-3000.0,0.0,0,-3000.0
2016-08-10 10:30:00,-40,0,-3000.0,0.0,0,-3000.0
2016-08-10 11:00:00,-20,0,-3000.0,0.0,0,-3000.0
2016-08-10 11:30:00,10,2000,-1000.0,-0.666666666667,0,-1000.0
2016-08-10 12:00:00,0,0,-1000.0,0.0,0,-1000.0
2016-08-10 12:30:00,-30,0,-1000.0,0.0,0,-1000.0
2016-08-10 13:00:00,0,0,-1000.0,0.0,0,-1000.0
2016-08-10 13:30:00,0,0,-1000.0,0.0,0,-1000.0
2016-08-10 14:00:00,10,2000,1000.0,-2.0,0,1000.0
2016-08-10 14:30:00,-15,0,1000.0,0.0,0,1000.0
2016-08-10 15:00:00,-20,0,1000.0,0.0,0,1000.0
2016-08-10 15:30:00,-10,0,1000.0,0.0,0,1000.0
2016-08-10 16:00:00,15,3000,4000.0,3.0,0,4000.0
2016-08-10 16:30:00,-20,-4000,0.0,-1.0,0,0.0
2016-08-10 17:00:00,10,2000,2000.0,inf,0,2000.0
2016-08-10 17:30:00,20,0,2000.0,0.0,0,2000.0
2016-08-10 18:00:00,-30,0,2000.0,0.0,0,2000.0
2016-08-10 18:30:00,5,1000,3000.0,0.5,0,3000.0
2016-08-10 19:00:00,0,0,3000.0,0.0,0,3000.0
2016-08-10 19:30:00,5,1000,4000.0,0.333333333333,0,4000.0
2016-08-10 20:00:00,5,0,4000.0,0.0,0,4000.0
2016-08-10 20:30:00,-5,0,4000.0,0.0,0,4000.0
2016-08-10 21:00:00,-5,0,4000.0,0.0,0,4000.0
2016-08-10 21:30:00,-10,0,4000.0,0.0,0,4000.0
2016-08-10 22:00:00,5,0,4000.0,0.0,0,4000.0
2016-08-10 22:30:00,-20,-4000,0.0,-1.0,0,0.0
2016-08-10 23:00:00,-10,0,0.0,,0,0.0
2016-08-10 23:30:00,0,0,0.0,,0,0.0
2016-08-11 01:00:00,-5,0,0.0,,0,0.0
2016-08-11 01:30:00,-10,-2000,-2000.0,-inf,0,-2000.0
2016-08-11 02:00:00,-45,0,-2000.0,0.0,0,-2000.0
2016-08-11 02:30:00,-5,0,-2000.0,0.0,0,-2000.0
2016-08-11 03:00:00,0,0,-2000.0,0.0,0,-2000.0
2016-08-11 03:30:00,15,0,-2000.0,0.0,0,-2000.0
2016-08-11 04:00:00,0,0,-2000.0,0.0,0,-2000.0
2016-08-11 04:30:00,40,0,-2000.0,0.0,0,-2000.0
2016-08-11 05:00:00,-15,0,-2000.0,0.0,0,-2000.0
2016-08-11 05:30:00,-30,0,-2000.0,0.0,0,-2000.0
2016-08-11 06:00:00,45,0,-2000.0,0.0,0,-2000.0
2016-08-11 06:30:00,20,0,-2000.0,0.0,0,-2000.0
2016-08-11 07:00:00,0,0,-2000.0,0.0,0,-2000.0
2016-08-11 07:30:00,-5,-1000,-3000.0,0.5,0,-3000.0
2016-08-11 08:00:00,-20,4000,1000.0,-1.33333333333,0,1000.0
2016-08-11 08:30:00,55,0,1000.0,0.0,0,1000.0
2016-08-11 09:00:00,-15,0,1000.0,0.0,0,1000.0
2016-08-11 09:30:00,-20,4000,5000.0,4.0,0,5000.0
2016-08-11 10:00:00,-60,0,5000.0,0.0,0,5000.0
2016-08-11 10:30:00,10,0,5000.0,0.0,0,5000.0
2016-08-11 11:00:00,5,0,5000.0,0.0,0,5000.0
2016-08-11 11:30:00,15,0,5000.0,0.0,0,5000.0
2016-08-11 12:00:00,25,-5000,0.0,-1.0,0,0.0
2016-08-11 12:30:00,20,0,0.0,,0,0.0
2016-08-11 13:00:00,20,0,0.0,,0,0.0
2016-08-11 13:30:00,-5,0,0.0,,0,0.0
2016-08-11 14:00:00,0,0,0.0,,0,0.0
2016-08-11 14:30:00,-10,0,0.0,,0,0.0
2016-08-11 15:00:00,-35,-7000,-7000.0,-inf,0,-7000.0
2016-08-11 15:30:00,5,1000,-6000.0,-0.142857142857,0,-6000.0
2016-08-11 16:00:00,5,1000,-5000.0,-0.166666666667,0,-5000.0
2016-08-11 16:30:00,0,0,-5000.0,0.0,0,-5000.0
2016-08-11 17:00:00,-10,0,-5000.0,0.0,0,-5000.0
2016-08-11 17:30:00,50,0,-5000.0,0.0,0,-5000.0
2016-08-11 18:00:00,20,0,-5000.0,0.0,0,-5000.0
2016-08-11 18:30:00,20,0,-5000.0,0.0,0,-5000.0
2016-08-11 19:00:00,35,7000,2000.0,-1.4,0,2000.0
2016-08-11 19:30:00,-10,0,2000.0,0.0,0,2000.0
2016-08-11 20:00:00,20,0,2000.0,0.0,0,2000.0
2016-08-11 20:30:00,15,0,2000.0,0.0,0,2000.0
2016-08-11 21:00:00,35,0,2000.0,0.0,0,2000.0
2016-08-11 21:30:00,-40,-8000,-6000.0,-4.0,0,-6000.0
2016-08-11 22:00:00,5,0,-6000.0,0.0,0,-6000.0
2016-08-11 22:30:00,-5,-1000,-7000.0,0.166666666667,0,-7000.0
2016-08-11 23:00:00,5,1000,-6000.0,-0.142857142857,0,-6000.0
2016-08-11 23:30:00,10,0,-6000.0,0.0,0,-6000.0
2016-08-12 01:00:00,15,0,-6000.0,0.0,0,-6000.0
2016-08-12 01:30:00,-5,0,-6000.0,0.0,0,-6000.0
2016-08-12 02:00:00,-60,0,-6000.0,0.0,0,-6000.0
2016-08-12 02:30:00,-10,-2000,-8000.0,0.333333333333,0,-8000.0
2016-08-12 03:00:00,25,5000,-3000.0,-0.625,0,-3000.0
2016-08-12 03:30:00,5,1000,-2000.0,-0.333333333333,0,-2000.0
2016-08-12 04:00:00,5,0,-2000.0,0.0,0,-2000.0
2016-08-12 04:30:00,-15,0,-2000.0,0.0,0,-2000.0
2016-08-12 05:00:00,0,0,-2000.0,0.0,0,-2000.0
2016-08-12 05:30:00,-5,-1000,-3000.0,0.5,0,-3000.0
2016-08-12 06:00:00,20,0,-3000.0,0.0,0,-3000.0
2016-08-12 06:30:00,30,0,-3000.0,0.0,0,-3000.0
2016-08-12 07:00:00,10,2000,-1000.0,-0.666666666667,0,-1000.0
2016-08-12 07:30:00,15,0,-1000.0,0.0,0,-1000.0
2016-08-12 08:00:00,-5,0,-1000.0,0.0,0,-1000.0
2016-08-12 08:30:00,-10,0,-1000.0,0.0,0,-1000.0
2016-08-12 09:00:00,5,0,-1000.0,0.0,0,-1000.0
2016-08-12 09:30:00,-15,-3000,-4000.0,3.0,0,-4000.0
2016-08-12 10:00:00,10,0,-4000.0,0.0,0,-4000.0
2016-08-12 10:30:00,-20,0,-4000.0,0.0,0,-4000.0
2016-08-12 11:00:00,-5,0,-4000.0,0.0,0,-4000.0
2016-08-12 11:30:00,-10,-2000,-6000.0,0.5,0,-6000.0
2016-08-12 12:00:00,10,0,-6000.0,0.0,0,-6000.0
2016-08-12 12:30:00,10,2000,-4000.0,-0.333333333333,0,-4000.0
2016-08-12 13:00:00,10,0,-4000.0,0.0,0,-4000.0
2016-08-12 13:30:00,-15,0,-4000.0,0.0,0,-4000.0
2016-08-12 14:00:00,-5,0,-4000.0,0.0,0,-4000.0
2016-08-12 14:30:00,0,0,-4000.0,0.0,0,-4000.0
2016-08-12 15:00:00,-15,0,-4000.0,0.0,0,-4000.0
2016-08-12 15:30:00,-80,-16000,-20000.0,4.0,0,-20000.0
2016-08-12 16:00:00,-10,0,-20000.0,0.0,0,-20000.0
2016-08-12 16:30:00,15,0,-20000.0,0.0,0,-20000.0
2016-08-12 17:00:00,15,3000,-17000.0,-0.15,0,-17000.0
2016-08-12 17:30:00,-5,1000,-16000.0,-0.0588235294118,0,-16000.0
2016-08-12 18:00:00,15,0,-16000.0,0.0,0,-16000.0
2016-08-12 18:30:00,-20,0,-16000.0,0.0,0,-16000.0
2016-08-12 19:00:00,10,0,-16000.0,0.0,0,-16000.0
2016-08-12 19:30:00,-5,0,-16000.0,0.0,0,-16000.0
2016-08-12 20:00:00,10,0,-16000.0,0.0,0,-16000.0
2016-08-12 20:30:00,-5,0,-16000.0,0.0,0,-16000.0
2016-08-12 21:00:00,10,0,-16000.0,0.0,0,-16000.0
2016-08-12 21:30:00,10,2000,-14000.0,-0.125,0,-14000.0
2016-08-12 22:00:00,-10,0,-14000.0,0.0,0,-14000.0
2016-08-12 22:30:00,0,0,-14000.0,0.0,0,-14000.0
2016-08-12 23:00:00,10,0,-14000.0,0.0,0,-14000.0
2016-08-12 23:30:00,10,0,-14000.0,0.0,0,-14000.0
2016-08-15 01:00:00,-10,0,-14000.0,0.0,0,-14000.0
2016-08-15 01:30:00,0,0,-14000.0,0.0,0,-14000.0
2016-08-15 02:00:00,20,0,-14000.0,0.0,0,-14000.0
2016-08-15 02:30:00,-5,0,-14000.0,0.0,0,-14000.0
2016-08-15 03:00:00,15,0,-14000.0,0.0,0,-14000.0
2016-08-15 03:30:00,5,0,-14000.0,0.0,0,-14000.0
2016-08-15 04:00:00,15,0,-14000.0,0.0,0,-14000.0
2016-08-15 04:30:00,0,0,-14000.0,0.0,0,-14000.0
2016-08-15 05:00:00,5,0,-14000.0,0.0,0,-14000.0
2016-08-15 05:30:00,0,0,-14000.0,0.0,0,-14000.0
2016-08-15 06:00:00,-20,4000,-10000.0,-0.285714285714,0,-10000.0
2016-08-15 06:30:00,-30,-6000,-16000.0,0.6,0,-16000.0
2016-08-15 07:00:00,5,0,-16000.0,0.0,0,-16000.0
2016-08-15 07:30:00,10,0,-16000.0,0.0,0,-16000.0
2016-08-15 08:00:00,5,0,-16000.0,0.0,0,-16000.0
2016-08-15 08:30:00,-25,0,-16000.0,0.0,0,-16000.0
2016-08-15 09:00:00,0,0,-16000.0,0.0,0,-16000.0
2016-08-15 09:30:00,0,0,-16000.0,0.0,0,-16000.0
2016-08-15 10:00:00,0,0,-16000.0,0.0,0,-16000.0
2016-08-15 10:30:00,20,4000,-12000.0,-0.25,0,-12000.0
2016-08-15 11:00:00,0,0,-12000.0,0.0,0,-12000.0
2016-08-15 11:30:00,-35,0,-12000.0,0.0,0,-12000.0
2016-08-15 12:00:00,0,0,-12000.0,0.0,0,-12000.0
2016-08-15 12:30:00,10,0,-12000.0,0.0,0,-12000.0
2016-08-15 13:00:00,5,0,-12000.0,0.0,0,-12000.0
2016-08-15 13:30:00,10,0,-12000.0,0.0,0,-12000.0
2016-08-15 14:00:00,5,0,-12000.0,0.0,0,-12000.0
2016-08-15 14:30:00,0,0,-12000.0,0.0,0,-12000.0
2016-08-15 15:00:00,20,4000,-8000.0,-0.333333333333,0,-8000.0
2016-08-15 15:30:00,0,0,-8000.0,0.0,0,-8000.0
2016-08-15 16:00:00,0,0,-8000.0,0.0,0,-8000.0
2016-08-15 16:30:00,-10,0,-8000.0,0.0,0,-8000.0
2016-08-15 17:00:00,15,0,-8000.0,0.0,0,-8000.0
2016-08-15 17:30:00,-10,0,-8000.0,0.0,0,-8000.0
2016-08-15 18:00:00,5,0,-8000.0,0.0,0,-8000.0
2016-08-15 18:30:00,-5,0,-8000.0,0.0,0,-8000.0
2016-08-15 19:00:00,10,0,-8000.0,0.0,0,-8000.0
2016-08-15 19:30:00,0,0,-8000.0,0.0,0,-8000.0
2016-08-15 20:00:00,-5,0,-8000.0,0.0,0,-8000.0
2016-08-15 20:30:00,0,0,-8000.0,0.0,0,-8000.0
2016-08-15 21:00:00,5,0,-8000.0,0.0,0,-8000.0
2016-08-15 21:30:00,-5,-1000,-9000.0,0.125,0,-9000.0
2016-08-15 22:00:00,-20,0,-9000.0,0.0,0,-9000.0
2016-08-15 22:30:00,-10,-2000,-11000.0,0.222222222222,0,-11000.0
2016-08-15 23:00:00,-15,-3000,-14000.0,0.272727272727,0,-14000.0
2016-08-15 23:30:00,-10,0,-14000.0,0.0,0,-14000.0
2016-08-16 01:00:00,15,0,-14000.0,0.0,0,-14000.0
2016-08-16 01:30:00,0,0,-14000.0,0.0,0,-14000.0
2016-08-16 02:00:00,-5,-1000,-15000.0,0.0714285714286,0,-15000.0
2016-08-16 02:30:00,30,0,-15000.0,0.0,0,-15000.0
2016-08-16 03:00:00,-25,0,-15000.0,0.0,0,-15000.0
2016-08-16 03:30:00,-20,-4000,-19000.0,0.266666666667,0,-19000.0
2016-08-16 04:00:00,-25,-5000,-24000.0,0.263157894737,0,-24000.0
2016-08-16 04:30:00,-5,-1000,-25000.0,0.0416666666667,0,-25000.0
2016-08-16 05:00:00,15,0,-25000.0,0.0,0,-25000.0
2016-08-16 05:30:00,-95,0,-25000.0,0.0,0,-25000.0
2016-08-16 06:00:00,-10,-2000,-27000.0,0.08,0,-27000.0
2016-08-16 06:30:00,-35,0,-27000.0,0.0,0,-27000.0
2016-08-16 07:00:00,-5,-1000,-28000.0,0.037037037037,0,-28000.0
2016-08-16 07:30:00,45,-9000,-37000.0,0.321428571429,0,-37000.0
2016-08-16 08:00:00,-35,0,-37000.0,0.0,0,-37000.0
2016-08-16 08:30:00,-90,0,-37000.0,0.0,0,-37000.0
2016-08-16 09:00:00,25,5000,-32000.0,-0.135135135135,0,-32000.0
2016-08-16 09:30:00,5,1000,-31000.0,-0.03125,0,-31000.0
2016-08-16 10:00:00,-50,-10000,-41000.0,0.322580645161,0,-41000.0
2016-08-16 10:30:00,5,-1000,-42000.0,0.0243902439024,0,-42000.0
2016-08-16 11:00:00,0,0,-42000.0,0.0,0,-42000.0
2016-08-16 11:30:00,0,0,-42000.0,0.0,0,-42000.0
2016-08-16 12:00:00,35,0,-42000.0,0.0,0,-42000.0
2016-08-16 12:30:00,-35,0,-42000.0,0.0,0,-42000.0
2016-08-16 13:00:00,-30,-6000,-48000.0,0.142857142857,0,-48000.0
2016-08-16 13:30:00,20,4000,-44000.0,-0.0833333333333,0,-44000.0
2016-08-16 14:00:00,15,0,-44000.0,0.0,0,-44000.0
2016-08-16 14:30:00,-35,0,-44000.0,0.0,0,-44000.0
2016-08-16 15:00:00,-20,0,-44000.0,0.0,0,-44000.0
2016-08-16 15:30:00,20,0,-44000.0,0.0,0,-44000.0
2016-08-16 16:00:00,55,11000,-33000.0,-0.25,0,-33000.0
2016-08-16 16:30:00,5,-1000,-34000.0,0.030303030303,0,-34000.0
2016-08-16 17:00:00,20,0,-34000.0,0.0,0,-34000.0
2016-08-16 17:30:00,-20,-4000,-38000.0,0.117647058824,0,-38000.0
2016-08-16 18:00:00,-5,0,-38000.0,0.0,0,-38000.0
2016-08-16 18:30:00,-5,0,-38000.0,0.0,0,-38000.0
2016-08-16 19:00:00,10,2000,-36000.0,-0.0526315789474,0,-36000.0
2016-08-16 19:30:00,-5,0,-36000.0,0.0,0,-36000.0
2016-08-16 20:00:00,-20,0,-36000.0,0.0,0,-36000.0
2016-08-16 20:30:00,-10,0,-36000.0,0.0,0,-36000.0
2016-08-16 21:00:00,0,0,-36000.0,0.0,0,-36000.0
2016-08-16 21:30:00,0,0,-36000.0,0.0,0,-36000.0
2016-08-16 22:00:00,0,0,-36000.0,0.0,0,-36000.0
2016-08-16 22:30:00,-15,0,-36000.0,0.0,0,-36000.0
2016-08-16 23:00:00,35,0,-36000.0,0.0,0,-36000.0
2016-08-16 23:30:00,10,0,-36000.0,0.0,0,-36000.0
2016-08-17 01:00:00,25,0,-36000.0,0.0,0,-36000.0
2016-08-17 01:30:00,-20,0,-36000.0,0.0,0,-36000.0
2016-08-17 02:00:00,20,0,-36000.0,0.0,0,-36000.0
2016-08-17 02:30:00,-25,0,-36000.0,0.0,0,-36000.0
2016-08-17 03:00:00,60,12000,-24000.0,-0.333333333333,0,-24000.0
2016-08-17 03:30:00,10,0,-24000.0,0.0,0,-24000.0
2016-08-17 04:00:00,0,0,-24000.0,0.0,0,-24000.0
2016-08-17 04:30:00,20,0,-24000.0,0.0,0,-24000.0
2016-08-17 05:00:00,-20,0,-24000.0,0.0,0,-24000.0
2016-08-17 05:30:00,0,0,-24000.0,0.0,0,-24000.0
2016-08-17 06:00:00,-5,-1000,-25000.0,0.0416666666667,0,-25000.0
2016-08-17 06:30:00,20,4000,-21000.0,-0.16,0,-21000.0
2016-08-17 07:00:00,-40,-8000,-29000.0,0.380952380952,0,-29000.0
2016-08-17 07:30:00,40,0,-29000.0,0.0,0,-29000.0
2016-08-17 08:00:00,20,0,-29000.0,0.0,0,-29000.0
2016-08-17 08:30:00,5,-1000,-30000.0,0.0344827586207,0,-30000.0
2016-08-17 09:00:00,5,0,-30000.0,0.0,0,-30000.0
2016-08-17 09:30:00,-20,0,-30000.0,0.0,0,-30000.0
2016-08-17 10:00:00,-20,-4000,-34000.0,0.133333333333,0,-34000.0
2016-08-17 10:30:00,-45,0,-34000.0,0.0,0,-34000.0
2016-08-17 11:00:00,-15,-3000,-37000.0,0.0882352941176,0,-37000.0
2016-08-17 11:30:00,15,0,-37000.0,0.0,0,-37000.0
2016-08-17 12:00:00,0,0,-37000.0,0.0,0,-37000.0
2016-08-17 12:30:00,10,-2000,-39000.0,0.0540540540541,0,-39000.0
2016-08-17 13:00:00,-10,0,-39000.0,0.0,0,-39000.0
2016-08-17 13:30:00,5,0,-39000.0,0.0,0,-39000.0
2016-08-17 14:00:00,-5,0,-39000.0,0.0,0,-39000.0
2016-08-17 14:30:00,0,0,-39000.0,0.0,0,-39000.0
2016-08-17 15:00:00,5,1000,-38000.0,-0.025641025641,0,-38000.0
2016-08-17 15:30:00,10,2000,-36000.0,-0.0526315789474,0,-36000.0
2016-08-17 16:00:00,-15,0,-36000.0,0.0,0,-36000.0
2016-08-17 16:30:00,-80,0,-36000.0,0.0,0,-36000.0
2016-08-17 17:00:00,-10,-2000,-38000.0,0.0555555555556,0,-38000.0
2016-08-17 17:30:00,-20,0,-38000.0,0.0,0,-38000.0
2016-08-17 18:00:00,-15,-3000,-41000.0,0.0789473684211,0,-41000.0
2016-08-17 18:30:00,-5,0,-41000.0,0.0,0,-41000.0
2016-08-17 19:00:00,25,0,-41000.0,0.0,0,-41000.0
2016-08-17 19:30:00,20,0,-41000.0,0.0,0,-41000.0
2016-08-17 20:00:00,10,0,-41000.0,0.0,0,-41000.0
2016-08-17 20:30:00,5,0,-41000.0,0.0,0,-41000.0
2016-08-17 21:00:00,-5,0,-41000.0,0.0,0,-41000.0
2016-08-17 21:30:00,25,0,-41000.0,0.0,0,-41000.0
2016-08-17 22:00:00,5,0,-41000.0,0.0,0,-41000.0
2016-08-17 22:30:00,10,0,-41000.0,0.0,0,-41000.0
2016-08-17 23:00:00,30,0,-41000.0,0.0,0,-41000.0
2016-08-17 23:30:00,-10,0,-41000.0,0.0,0,-41000.0
2016-08-18 01:00:00,10,0,-41000.0,0.0,0,-41000.0
2016-08-18 01:30:00,-25,0,-41000.0,0.0,0,-41000.0
2016-08-18 02:00:00,-30,-6000,-47000.0,0.146341463415,0,-47000.0
2016-08-18 02:30:00,25,0,-47000.0,0.0,0,-47000.0
2016-08-18 03:00:00,-40,0,-47000.0,0.0,0,-47000.0
2016-08-18 03:30:00,85,17000,-30000.0,-0.36170212766,0,-30000.0
2016-08-18 04:00:00,-10,-2000,-32000.0,0.0666666666667,0,-32000.0
2016-08-18 04:30:00,15,0,-32000.0,0.0,0,-32000.0
2016-08-18 05:00:00,40,8000,-24000.0,-0.25,0,-24000.0
2016-08-18 05:30:00,0,0,-24000.0,0.0,0,-24000.0
2016-08-18 06:00:00,0,0,-24000.0,0.0,0,-24000.0
2016-08-18 06:30:00,-120,0,-24000.0,0.0,0,-24000.0
2016-08-18 07:00:00,-5,0,-24000.0,0.0,0,-24000.0
2016-08-18 07:30:00,-5,-1000,-25000.0,0.0416666666667,0,-25000.0
2016-08-18 08:00:00,-15,0,-25000.0,0.0,0,-25000.0
2016-08-18 08:30:00,-100,20000,-5000.0,-0.8,0,-5000.0
2016-08-18 09:00:00,45,9000,4000.0,-1.8,0,4000.0
2016-08-18 09:30:00,5,0,4000.0,0.0,0,4000.0
2016-08-18 10:00:00,0,0,4000.0,0.0,0,4000.0
2016-08-18 10:30:00,-10,2000,6000.0,0.5,0,6000.0
2016-08-18 11:00:00,10,2000,8000.0,0.333333333333,0,8000.0
2016-08-18 11:30:00,5,0,8000.0,0.0,0,8000.0
2016-08-18 12:00:00,20,0,8000.0,0.0,0,8000.0
2016-08-18 12:30:00,0,0,8000.0,0.0,0,8000.0
2016-08-18 13:00:00,5,0,8000.0,0.0,0,8000.0
2016-08-18 13:30:00,0,0,8000.0,0.0,0,8000.0
2016-08-18 14:00:00,-15,0,8000.0,0.0,0,8000.0
2016-08-18 14:30:00,-25,-5000,3000.0,-0.625,0,3000.0
2016-08-18 15:00:00,5,1000,4000.0,0.333333333333,0,4000.0
2016-08-18 15:30:00,25,5000,9000.0,1.25,0,9000.0
2016-08-18 16:00:00,0,0,9000.0,0.0,0,9000.0
2016-08-18 16:30:00,-15,0,9000.0,0.0,0,9000.0
2016-08-18 17:00:00,-5,0,9000.0,0.0,0,9000.0
2016-08-18 17:30:00,10,0,9000.0,0.0,0,9000.0
2016-08-18 18:00:00,-10,0,9000.0,0.0,0,9000.0
2016-08-18 18:30:00,-15,-3000,6000.0,-0.333333333333,0,6000.0
2016-08-18 19:00:00,-25,-5000,1000.0,-0.833333333333,0,1000.0
2016-08-18 19:30:00,0,0,1000.0,0.0,0,1000.0
2016-08-18 20:00:00,0,0,1000.0,0.0,0,1000.0
2016-08-18 20:30:00,15,3000,4000.0,3.0,0,4000.0
2016-08-18 21:00:00,10,0,4000.0,0.0,0,4000.0
2016-08-18 21:30:00,0,0,4000.0,0.0,0,4000.0
2016-08-18 22:00:00,20,0,4000.0,0.0,0,4000.0
2016-08-18 22:30:00,0,0,4000.0,0.0,0,4000.0
2016-08-18 23:00:00,25,0,4000.0,0.0,0,4000.0
2016-08-18 23:30:00,-25,0,4000.0,0.0,0,4000.0
2016-08-19 01:00:00,25,0,4000.0,0.0,0,4000.0
2016-08-19 01:30:00,20,0,4000.0,0.0,0,4000.0
2016-08-19 02:00:00,10,0,4000.0,0.0,0,4000.0
2016-08-19 02:30:00,-35,0,4000.0,0.0,0,4000.0
2016-08-19 03:00:00,0,0,4000.0,0.0,0,4000.0
2016-08-19 03:30:00,10,0,4000.0,0.0,0,4000.0
2016-08-19 04:00:00,0,0,4000.0,0.0,0,4000.0
2016-08-19 04:30:00,-70,0,4000.0,0.0,0,4000.0
2016-08-19 05:00:00,-35,0,4000.0,0.0,0,4000.0
2016-08-19 05:30:00,10,0,4000.0,0.0,0,4000.0
2016-08-19 06:00:00,15,3000,7000.0,0.75,0,7000.0
2016-08-19 06:30:00,40,8000,15000.0,1.14285714286,0,15000.0
2016-08-19 07:00:00,-15,0,15000.0,0.0,0,15000.0
2016-08-19 07:30:00,20,0,15000.0,0.0,0,15000.0
2016-08-19 08:00:00,-20,0,15000.0,0.0,0,15000.0
2016-08-19 08:30:00,5,0,15000.0,0.0,0,15000.0
2016-08-19 09:00:00,5,0,15000.0,0.0,0,15000.0
2016-08-19 09:30:00,-10,0,15000.0,0.0,0,15000.0
2016-08-19 10:00:00,-55,0,15000.0,0.0,0,15000.0
2016-08-19 10:30:00,5,1000,16000.0,0.0666666666667,0,16000.0
2016-08-19 11:00:00,-10,-2000,14000.0,-0.125,0,14000.0
2016-08-19 11:30:00,0,0,14000.0,0.0,0,14000.0
2016-08-19 12:00:00,15,0,14000.0,0.0,0,14000.0
2016-08-19 12:30:00,20,0,14000.0,0.0,0,14000.0
2016-08-19 13:00:00,5,1000,15000.0,0.0714285714286,0,15000.0
2016-08-19 13:30:00,-15,0,15000.0,0.0,0,15000.0
2016-08-19 14:00:00,5,0,15000.0,0.0,0,15000.0
2016-08-19 14:30:00,-5,-1000,14000.0,-0.0666666666667,0,14000.0
2016-08-19 15:00:00,0,0,14000.0,0.0,0,14000.0
2016-08-19 15:30:00,10,0,14000.0,0.0,0,14000.0
2016-08-19 16:00:00,5,0,14000.0,0.0,0,14000.0
2016-08-19 16:30:00,-55,0,14000.0,0.0,0,14000.0
2016-08-19 17:00:00,50,10000,24000.0,0.714285714286,0,24000.0
2016-08-19 17:30:00,-20,0,24000.0,0.0,0,24000.0
