,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 17:49:00,-1.0,1.26589489274e-05,2.8303243644,3.57854070764e-05,66.0,0.998833642528,1.00003798262,0.00120429434601,0.00125796998411
2016-03-24 17:50:00,-1.0,3.16469717013e-05,5.0,-3.57871422349e-05,67.0,0.998797855386,1.00003798262,0.001240080129,0.00125796998411
2016-03-24 17:51:00,-1.0,0.0,5.0,-0.000158044637324,68.0,0.998639810749,1.00003798262,0.00139811876361,0.00139811876361
2016-03-24 17:52:00,-1.0,-6.32919404033e-06,5.0,-0.0,69.0,0.998639810749,1.00003798262,0.00139811876361,0.00139811876361
2016-03-24 17:53:00,-1.0,-6.96215750932e-05,5.0,3.16029256931e-05,70.0,0.998671413675,1.00003798262,0.00136651703823,0.00139811876361
2016-03-24 17:54:00,-1.0,4.4307723469e-05,5.0,0.000347645384103,71.0,0.999019059059,1.00003798262,0.00101888485811,0.00139811876361
2016-03-24 17:55:00,-1.0,-1.89881830206e-05,5.0,-0.000221321301045,72.0,0.998797737758,1.00003798262,0.00124019775311,0.00139811876361
2016-03-24 17:56:00,-1.0,-5.69656307362e-05,5.0,9.48267712256e-05,73.0,0.998892564529,1.00003798262,0.00114537458351,0.00139811876361
2016-03-24 17:57:00,-1.0,1.26597502231e-05,5.0,0.00028451272488,74.0,0.999177077254,1.00003798262,0.000860872664761,0.00139811876361
2016-03-24 17:58:00,-1.0,-0.000101276719647,5.0,-6.32466611332e-05,75.0,0.999113830593,1.00003798262,0.000924116923712,0.00139811876361
2016-03-24 17:59:00,-1.0,-6.33043610374e-05,5.0,0.000505934856581,76.0,0.999619765449,1.00003798262,0.000418201283131,0.00139811876361
2016-03-24 18:00:00,-1.0,3.16541843666e-05,5.0,0.000316401452661,77.0,0.999936166902,1.00003798262,0.000101811847769,0.00139811876361
2016-03-24 18:01:00,-1.0,3.79838188931e-05,5.0,-0.000158260818909,78.0,0.999777906083,1.00003798262,0.000260066655747,0.00139811876361
2016-03-24 18:02:00,-1.0,-2.53215841183e-05,5.0,-0.00018987691459,79.0,0.999588029168,1.00003798262,0.000449936358588,0.00139811876361
2016-03-24 18:03:00,-1.0,0.000158263908232,5.0,0.000126555761821,80.0,0.99971458493,1.00003798262,0.000323385403504,0.00139811876361
2016-03-24 18:04:00,-1.0,6.32955458929e-06,5.0,-0.000791093686639,81.0,0.998923491243,1.00003798262,0.00111444904348,0.00139811876361
2016-03-24 18:05:00,-1.0,-6.32951452628e-06,5.0,-3.16137038417e-05,82.0,0.99889187754,1.00003798262,0.00114606154659,0.00139811876361
2016-03-24 18:06:00,-1.0,-6.32955458929e-06,5.0,3.16125032453e-05,83.0,0.998923490043,1.00003798262,0.00111445024403,0.00139811876361
2016-03-24 18:07:00,-1.0,7.59551358332e-05,1.0,3.16137038037e-05,84.0,0.998955103747,1.00003798262,0.00108283774095,0.00139811876361
2016-03-24 18:08:00,-1.0,-6.32911392405e-05,1.0,-7.58757705963e-05,85.0,0.998879227976,1.00003798262,0.00115871062969,0.00139811876361
2016-03-24 18:09:00,-1.0,3.79770871574e-05,1.0,6.32202043023e-05,86.0,0.99894244818,1.00003798262,0.00109549282657,0.00139811876361
2016-03-24 18:10:00,-1.0,-2.53170966354e-05,1.0,-3.79369244198e-05,87.0,0.998904511256,1.00003798262,0.0011334283101,0.00139811876361
2016-03-24 18:11:00,-1.0,-2.5317737607e-05,1.0,2.5289362041e-05,88.0,0.998929800618,1.00003798262,0.00110813990858,0.00139811876361
2016-03-24 18:12:00,-1.0,8.2284730486e-05,1.0,2.52906425799e-05,89.0,0.998955091261,1.00003798262,0.00108285022657,0.00139811876361
2016-03-24 18:13:00,-1.0,8.22779602659e-05,1.0,-8.2198750452e-05,90.0,0.99887289251,1.00003798262,0.00116504585501,0.00139811876361
2016-03-24 18:14:00,-1.0,-6.32855316608e-06,1.0,-8.21852241606e-05,91.0,0.998790707286,1.00003798262,0.00124722795768,0.00139811876361
2016-03-24 18:15:00,-1.0,-6.32859321703e-05,1.0,6.32090009284e-06,92.0,0.998797028186,1.00003798262,0.00124090729767,0.00139811876361
2016-03-24 18:16:00,-1.0,-6.32899375318e-06,1.0,6.32098009777e-05,93.0,0.998860237987,1.00003798262,0.00117769989747,0.00139811876361
2016-03-24 18:17:00,-1.0,-6.3290338096e-06,1.0,6.32178020652e-06,94.0,0.998866559767,1.00003798262,0.00117137835737,0.00139811876361
2016-03-24 18:18:00,-1.0,-1.26581477333e-05,1.0,6.32186022805e-06,95.0,0.998872881627,1.00003798262,0.00116505673726,0.00139811876361
2016-03-24 18:19:00,-1.0,-3.7974923892e-05,1.0,1.26438805025e-05,96.0,0.998885525508,1.00003798262,0.00115241333698,0.00139811876361
2016-03-24 18:20:00,-1.0,2.53175773612e-05,1.0,3.7932601808e-05,97.0,0.99892345811,1.00003798262,0.0011144821759,0.00139811876361
2016-03-24 18:21:00,-1.0,2.53169363976e-05,1.0,-2.52903219286e-05,98.0,0.998898167788,1.00003798262,0.00113977153727,0.00139811876361
2016-03-24 18:22:00,-1.0,-6.32907386666e-06,1.0,-2.52890413815e-05,99.0,0.998872878746,1.00003798262,0.00116505961815,0.00139811876361
2016-03-24 18:23:00,-1.0,-3.16455696203e-05,1.0,6.32194023299e-06,100.0,0.998879200687,1.00003798262,0.00115873791803,0.00139811876361
2016-03-24 18:24:00,-1.0,1.26586284377e-05,5.0,3.16101012876e-05,101.0,0.998910810788,1.00003798262,0.00112712901733,0.00139811876361
2016-03-24 18:25:00,-1.0,-6.32923409942e-06,5.0,-6.32242039808e-05,102.0,0.998847586584,1.00003798262,0.00119035081998,0.00139811876361
2016-03-24 18:26:00,-1.0,-7.59512899061e-05,5.0,3.16097010257e-05,103.0,0.998879196285,1.00003798262,0.00115874231953,0.00139811876361
2016-03-24 18:27:00,-1.0,5.06380392952e-05,5.0,0.000379330817091,104.0,0.999258527102,1.00003798262,0.000779425909867,0.00139811876361
2016-03-24 18:28:00,-1.0,0.000101270950428,5.0,-0.000253002462807,105.0,0.999005524639,1.00003798262,0.00103241876334,0.00139811876361
2016-03-24 18:29:00,-1.0,-4.43015543515e-05,5.0,-0.000505851194814,106.0,0.998499673444,1.00003798262,0.00153825074534,0.00153825074534
2016-03-24 18:30:00,-1.0,-3.16453693332e-05,5.0,0.000221175437766,107.0,0.998720848882,1.00003798262,0.00131708370807,0.00153825074534
2016-03-24 18:31:00,-1.0,-1.26585483178e-05,5.0,0.000158024450618,108.0,0.998878873333,1.00003798262,0.00115906525941,0.00153825074534
2016-03-24 18:32:00,-1.0,-1.26587085585e-05,5.0,6.32217824084e-05,109.0,0.998942095115,1.00003798262,0.00109584587824,0.00153825074534
2016-03-24 18:33:00,-1.0,0.000139247556838,5.0,6.32265842444e-05,110.0,0.9990053217,1.00003798262,0.00103262169541,0.00153825074534
2016-03-24 18:34:00,-1.0,3.16427658309e-05,5.0,-0.000695545251575,111.0,0.998309776448,1.00003798262,0.00172814052936,0.00172814052936
2016-03-24 18:35:00,-1.0,6.32835291963e-06,5.0,-0.000157946412414,112.0,0.998151830036,1.00003798262,0.00188608094279,0.00188608094279
2016-03-24 18:36:00,-1.0,-1.26566257437e-05,5.0,-3.15832852392e-05,113.0,0.99812024675,1.00003798262,0.00191766302846,0.00191766302846
2016-03-24 18:37:00,-1.0,2.53135718717e-05,5.0,6.31641720514e-05,114.0,0.998183410922,1.00003798262,0.00185450125546,0.00191766302846
2016-03-24 18:38:00,-1.0,-1.26564655555e-05,5.0,-0.000126337937568,115.0,0.998057072985,1.00003798262,0.00198083439456,0.00198083439456
2016-03-24 18:39:00,-1.0,6.32831287183e-06,5.0,6.31593748333e-05,116.0,0.99812023236,1.00003798262,0.00191767741859,0.00198083439456
2016-03-24 18:40:00,-1.0,-1.89848184736e-05,3.17270133702,-3.15820855704e-05,117.0,0.998088650274,1.00003798262,0.00194925830464,0.00198083439456
2016-03-24 18:41:00,-1.0,0.0,3.17270133702,6.01180323225e-05,118.0,0.998148768306,1.00003798262,0.00188914255567,0.00198083439456
2016-03-24 18:42:00,-1.0,6.32839296793e-06,3.17270133702,-0.0,119.0,0.998148768306,1.00003798262,0.00188914255567,0.00198083439456
2016-03-24 18:43:00,-1.0,0.0,3.17270133702,-2.00409316139e-05,120.0,0.998128727375,1.00003798262,0.00190918272611,0.00198083439456
2016-03-24 18:44:00,-1.0,6.32835291963e-06,3.17270133702,-0.0,121.0,0.998128727375,1.00003798262,0.00190918272611,0.00198083439456
2016-03-24 18:45:00,-1.0,-6.32831287183e-06,3.17270133702,-2.00404024066e-05,122.0,0.998108686972,1.00003798262,0.00192922236735,0.00198083439456
2016-03-24 18:46:00,-1.0,-2.53134116784e-05,3.17270133702,2.00398732165e-05,123.0,0.998128726846,1.00003798262,0.00190918325528,0.00198083439456
2016-03-24 18:47:00,-1.0,0.0,3.17270133702,8.01616095833e-05,124.0,0.998208888455,1.00003798262,0.00182902469032,0.00198083439456
2016-03-24 18:48:00,-1.0,5.69566180425e-05,3.17270133702,-0.0,125.0,0.998208888455,1.00003798262,0.00182902469032,0.00198083439456
2016-03-24 18:49:00,-1.0,-6.32815268557e-06,3.17270133702,-0.000180382673007,126.0,0.998028505782,1.00003798262,0.00200940051219,0.00200940051219
2016-03-24 18:50:00,-1.0,-5.06255418516e-05,3.17270133702,2.00377561296e-05,127.0,0.998048543538,1.00003798262,0.00198936351711,0.00200940051219
2016-03-24 18:51:00,-1.0,-6.32851311584e-05,3.17270133702,0.000160306281921,128.0,0.99820884982,1.00003798262,0.00182906332381,0.00200940051219
2016-03-24 18:52:00,-1.0,3.79734818519e-05,3.17270133702,0.000200425184473,129.0,0.998409275005,1.00003798262,0.00162864575172,0.00200940051219
2016-03-24 18:53:00,-1.0,0.0,3.17270133702,-0.000120286868455,130.0,0.998288988136,1.00003798262,0.00174892805154,0.00200940051219
2016-03-24 18:54:00,-1.0,6.32867332011e-06,3.17270133702,-0.0,131.0,0.998288988136,1.00003798262,0.00174892805154,0.00200940051219
2016-03-24 18:55:00,-1.0,0.0,3.17270133702,-2.00446349137e-05,132.0,0.998268943501,1.00003798262,0.00176897192514,0.00200940051219
2016-03-24 18:56:00,-1.0,6.3286332684e-06,1.0,-0.0,133.0,0.998268943501,1.00003798262,0.00176897192514,0.00200940051219
2016-03-24 18:57:00,-1.0,-3.16429660851e-05,1.0,-6.31767804665e-06,134.0,0.998262625823,1.00003798262,0.00177528936323,0.00200940051219
2016-03-24 18:58:00,-1.0,6.9616728267e-05,1.0,3.1587990413e-05,135.0,0.998294213814,1.00003798262,0.00174370257257,0.00200940051219
2016-03-24 18:59:00,-1.0,-0.00015820882299,1.0,-6.94979770135e-05,136.0,0.998224715837,1.00003798262,0.00181319790997,0.00200940051219
2016-03-24 19:00:00,-1.0,-2.5317417117e-05,1.0,0.000157927957372,137.0,0.998382643794,1.00003798262,0.00165527595088,0.00200940051219
2016-03-24 19:01:00,-1.0,-8.86132033673e-05,1.0,2.52764698353e-05,138.0,0.998407920264,1.00003798262,0.00163000044108,0.00200940051219
2016-03-24 19:02:00,-1.0,-6.33007545454e-06,1.0,8.84721240819e-05,139.0,0.998496392388,1.00003798262,0.00154153167727,0.00200940051219
2016-03-24 19:03:00,-1.0,3.79806931476e-05,1.0,6.3205575049e-06,140.0,0.998502712945,1.00003798262,0.00153521135983,0.00200940051219
2016-03-24 19:04:00,-1.0,-1.26597502231e-05,1.0,-3.79238251474e-05,141.0,0.99846478912,1.00003798262,0.00157313374459,0.00200940051219
2016-03-24 19:05:00,-1.0,3.79797314833e-05,1.0,1.26403148368e-05,142.0,0.998477429435,1.00003798262,0.00156049390984,0.00200940051219
2016-03-24 19:06:00,-1.0,1.8989144539e-05,1.0,-3.7921904662e-05,143.0,0.99843950753,1.00003798262,0.00159841437419,0.00200940051219
2016-03-24 19:07:00,-1.0,5.69663518749e-05,1.0,-1.8959512122e-05,144.0,0.998420548018,1.00003798262,0.0016173731662,0.00200940051219
2016-03-24 19:08:00,-1.0,-1.26584681988e-05,1.0,-5.68763762576e-05,145.0,0.998363671642,1.00003798262,0.00167424738223,0.00200940051219
2016-03-24 19:09:00,-1.0,-1.26586284377e-05,1.0,1.26377547884e-05,146.0,0.998376309397,1.00003798262,0.00166161010744,0.00200940051219
2016-03-24 19:10:00,-1.0,0.0,1.0,1.26380747416e-05,147.0,0.998388947472,1.00003798262,0.00164897251271,0.00200940051219
2016-03-24 19:11:00,-1.0,6.3293943403e-06,1.0,-0.0,148.0,0.998388947472,1.00003798262,0.00164897251271,0.00200940051219
2016-03-24 19:12:00,-1.0,3.16467713964e-05,1.0,-6.31919735354e-06,149.0,0.998382628274,1.00003798262,0.00165529147005,0.00200940051219
2016-03-24 19:13:00,-1.0,0.0,1.0,-3.15955868032e-05,150.0,0.998351032687,1.00003798262,0.00168688585681,0.00200940051219
2016-03-24 19:14:00,-1.0,6.32915398203e-06,1.0,-0.0,151.0,0.998351032687,1.00003798262,0.00168688585681,0.00200940051219
2016-03-24 19:15:00,-1.0,0.0,1.0,-6.318717414e-06,152.0,0.99834471397,1.00003798262,0.00169320433424,0.00200940051219
2016-03-24 19:16:00,-1.0,0.0,1.0,-0.0,153.0,0.99834471397,1.00003798262,0.00169320433424,0.00200940051219
2016-03-24 19:17:00,-1.0,0.0,1.0,-0.0,154.0,0.99834471397,1.00003798262,0.00169320433424,0.00200940051219
2016-03-24 19:18:00,-1.0,6.32911392409e-06,1.0,-0.0,155.0,0.99834471397,1.00003798262,0.00169320433424,0.00200940051219
2016-03-24 19:19:00,-1.0,0.000177214068265,1.0,-6.31863743023e-06,156.0,0.998338395333,1.00003798262,0.00169952273168,0.00200940051219
2016-03-24 19:20:00,-1.0,-6.32795246446e-06,1.0,-0.000176919608542,157.0,0.998161475724,1.00003798262,0.0018764356206,0.00200940051219
2016-03-24 19:21:00,-1.0,1.89839775231e-05,1.0,6.31631837024e-06,158.0,0.998167792042,1.00003798262,0.00187011954214,0.00200940051219
2016-03-24 19:22:00,-1.0,-6.32787237951e-06,1.0,-1.89491949284e-05,159.0,0.998148842848,1.00003798262,0.00188906801735,0.00200940051219
2016-03-24 19:23:00,-1.0,1.89837372651e-05,1.0,6.3161584933e-06,160.0,0.998155159006,1.00003798262,0.00188275209875,0.00200940051219
2016-03-24 19:24:00,-1.0,6.32779229645e-06,1.0,-1.89487152883e-05,161.0,0.998136210291,1.00003798262,0.00190170009435,0.00200940051219
2016-03-24 19:25:00,-1.0,-1.26555045115e-05,1.0,-6.31599862228e-06,162.0,0.998129894292,1.00003798262,0.00190801585308,0.00200940051219
2016-03-24 19:26:00,-1.0,6.32783233775e-05,1.0,1.26318373803e-05,163.0,0.998142526129,1.00003798262,0.00189538449547,0.00200940051219
2016-03-24 19:27:00,-1.0,-1.2654863897e-05,1.0,-6.31607855453e-05,164.0,0.998079365344,1.00003798262,0.0019585428821,0.00200940051219
2016-03-24 19:28:00,-1.0,6.32751202231e-06,1.0,1.26305585269e-05,165.0,0.998091995902,1.00003798262,0.00194591280329,0.00200940051219
2016-03-24 19:29:00,-1.0,-1.89824159555e-05,1.0,-6.31543910345e-06,166.0,0.998085680463,1.00003798262,0.00195222800253,0.00200940051219
2016-03-24 19:30:00,-1.0,1.89827762944e-05,1.0,1.89460775458e-05,167.0,0.998104626541,1.00003798262,0.00193328264458,0.00200940051219
2016-03-24 19:31:00,-1.0,1.89824159553e-05,1.0,-1.89467968441e-05,168.0,0.998085679744,1.00003798262,0.0019522287218,0.00200940051219
2016-03-24 19:32:00,-1.0,-8.85829262737e-05,1.0,-1.8946077532e-05,169.0,0.998066733667,1.00003798262,0.00197117407974,0.00200940051219
2016-03-24 19:33:00,-1.0,8.2262861482e-05,1.0,8.84116718846e-05,170.0,0.998155145338,1.00003798262,0.00188276576583,0.00200940051219
2016-03-24 19:34:00,-1.0,6.32739191237e-06,1.0,-8.21110984585e-05,171.0,0.99807303424,1.00003798262,0.00196487374561,0.00200940051219
2016-03-24 19:35:00,-1.0,-2.53094075068e-05,1.0,-6.3151992448e-06,172.0,0.998066719041,1.00003798262,0.001971188705,0.00200940051219
2016-03-24 19:36:00,-1.0,5.69476082004e-05,1.0,2.52604773112e-05,173.0,0.998091979518,1.00003798262,0.00194592918711,0.00200940051219
2016-03-24 19:37:00,-1.0,6.32715170616e-06,1.0,-5.68389509976e-05,174.0,0.998035140567,1.00003798262,0.0020027659793,0.00200940051219
2016-03-24 19:38:00,-1.0,1.26542233471e-05,1.0,-6.31471974244e-06,175.0,0.998028825847,1.00003798262,0.0020090804592,0.00200940051219
2016-03-24 19:39:00,-1.0,0.0,1.0,-1.26292796691e-05,176.0,0.998016196568,1.00003798262,0.0020217092592,0.0020217092592
2016-03-24 19:40:00,-1.0,-0.000398602991421,1.0,-0.0,177.0,0.998016196568,1.00003798262,0.0020217092592,0.0020217092592
2016-03-24 19:41:00,-1.0,-5.0636436714e-05,1.0,0.000397812241438,178.0,0.998414008809,1.00003798262,0.00162391212713,0.0020217092592
2016-03-24 19:42:00,-1.0,-4.4309125781e-05,1.0,5.05561277714e-05,179.0,0.998464564937,1.00003798262,0.00157335791954,0.0020217092592
2016-03-24 19:43:00,-1.0,9.49523339284e-05,1.0,4.42410919956e-05,180.0,0.998508806029,1.00003798262,0.00152911850788,0.0020217092592
2016-03-24 19:44:00,-1.0,-0.000132920646374,1.0,-9.48107415805e-05,181.0,0.998413995287,1.00003798262,0.00162392564843,0.0020217092592
2016-03-24 19:45:00,-1.0,-1.89911880887e-05,1.0,0.000132709833603,182.0,0.998546705121,1.00003798262,0.00149122085531,0.0020217092592
2016-03-24 19:46:00,-1.0,8.86272275504e-05,1.0,1.89635882923e-05,183.0,0.998565668709,1.00003798262,0.00147225798727,0.0020217092592
2016-03-24 19:47:00,-1.0,-0.000240538299394,1.0,-8.85001067447e-05,184.0,0.998477168602,1.00003798262,0.00156075473268,0.0020217092592
