,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-23 07:24:00,-1.0,7.19420763512e-05,1.0,7.17810332385e-05,125.0,0.997905051297,1.00028173343,0.0023760127302,0.00372295480732
2016-03-23 07:25:00,-1.0,1.02767001516e-05,1.0,-7.17913613917e-05,126.0,0.997833259935,1.00028173343,0.00244778387126,0.00372295480732
2016-03-23 07:26:00,-1.0,-8.7351053608e-05,1.0,-1.02544332137e-05,127.0,0.997823005502,1.00028173343,0.00245803541627,0.00372295480732
2016-03-23 07:27:00,-1.0,9.2497430627e-05,1.0,8.71608908449e-05,128.0,0.997910166393,1.00028173343,0.00237089907465,0.00372295480732
2016-03-23 07:28:00,-1.0,-4.62444378217e-05,1.0,-9.23041263879e-05,129.0,0.997817862266,1.00028173343,0.0024631772032,0.00372295480732
2016-03-23 07:29:00,-1.0,8.73546444408e-05,1.0,4.6143526089e-05,130.0,0.997864005792,1.00028173343,0.00241704667362,0.00372295480732
2016-03-23 07:30:00,-1.0,-2.05522386525e-05,1.0,-8.71680554263e-05,131.0,0.997776837737,1.00028173343,0.00250419017781,0.00372295480732
2016-03-23 07:31:00,-1.0,0.000128454131599,1.0,2.05065476911e-05,132.0,0.997797344285,1.00028173343,0.00248368940587,0.00372295480732
2016-03-23 07:32:00,-1.0,-2.05500213208e-05,1.0,-0.000128171191372,133.0,0.997669173093,1.00028173343,0.00261182449731,0.00372295480732
2016-03-23 07:33:00,-1.0,-0.000128440272704,1.0,2.05021227782e-05,134.0,0.997689675216,1.00028173343,0.00259132814903,0.00372295480732
2016-03-23 07:34:00,-1.0,0.000436753023872,1.0,0.000128143533959,135.0,0.99781781875,1.00028173343,0.00246322070722,0.00372295480732
2016-03-23 07:35:00,-1.0,-0.000112992609256,1.0,-0.000435799949613,136.0,0.9973820188,1.00028173343,0.002898897912,0.00372295480732
2016-03-23 07:36:00,-1.0,5.13660809225e-06,1.0,0.000112696796729,137.0,0.997494715597,1.00028173343,0.00278623285679,0.00372295480732
2016-03-23 07:37:00,1.0,0.000138687706105,1.0,-5.12373942811e-06,138.0,0.997489591858,1.00028173343,0.00279135515309,0.00372295480732
2016-03-23 07:38:00,1.0,-1.02717388514e-05,1.0,0.000138339543359,139.0,0.997627931401,1.00028173343,0.00265305457363,0.00372295480732
2016-03-23 07:39:00,1.0,6.67669883466e-05,1.0,-1.02473735822e-05,140.0,0.997617684028,1.00028173343,0.002663299061,0.00372295480732
2016-03-23 07:40:00,1.0,-0.000215694330321,1.0,6.66079282838e-05,141.0,0.997684291956,1.00028173343,0.00259670989311,0.00372295480732
2016-03-23 07:41:00,1.0,7.70503087148e-05,1.0,-0.000215194845225,142.0,0.997469097111,1.00028173343,0.00281184412783,0.00372295480732
2016-03-23 07:42:00,1.0,-6.67717894325e-05,1.0,7.68553018659e-05,143.0,0.997545952413,1.00028173343,0.00273501047257,0.00372295480732
2016-03-23 07:43:00,1.0,7.70495171563e-05,1.0,-6.66079282837e-05,144.0,0.997479344484,1.00028173343,0.00280159964046,0.00372295480732
2016-03-23 07:44:00,1.0,4.62261485915e-05,1.0,7.68553018659e-05,145.0,0.997556199786,1.00028173343,0.0027247659852,0.00372295480732
2016-03-23 07:45:00,1.0,-4.62240118334e-05,1.0,4.61131811196e-05,146.0,0.997602312967,1.00028173343,0.00267866579205,0.00372295480732
2016-03-23 07:46:00,1.0,-8.21798197179e-05,1.0,-4.61131811196e-05,147.0,0.997556199786,1.00028173343,0.0027247659852,0.00372295480732
2016-03-23 07:47:00,-1.0,-8.73232346582e-05,1.0,-8.19789886569e-05,148.0,0.997474220797,1.00028173343,0.00280672188414,0.00372295480732
2016-03-23 07:48:00,-1.0,9.24679701226e-05,1.0,8.71026754482e-05,149.0,0.997561323473,1.00028173343,0.00271964374152,0.00372295480732
2016-03-23 07:49:00,-1.0,5.13663447701e-06,1.0,-9.22424706544e-05,150.0,0.997469081002,1.00028173343,0.00281186023171,0.00372295480732
2016-03-23 07:50:00,-1.0,-6.67759051987e-05,1.0,-5.12363407123e-06,151.0,0.997463957368,1.00028173343,0.00281698242268,0.00372295480732
2016-03-23 07:51:00,-1.0,4.6232560051e-05,1.0,6.66065586564e-05,152.0,0.997530563927,1.00028173343,0.00275039462404,0.00372295480732
2016-03-23 07:52:00,-1.0,0.000390390236135,1.0,-4.61183916995e-05,153.0,0.997484445535,1.00028173343,0.0027965000263,0.00372295480732
2016-03-23 07:53:00,-1.0,5.13470909309e-06,1.0,-0.000389408188233,154.0,0.997095037347,1.00028173343,0.00318579853613,0.00372295480732
2016-03-23 07:54:00,-1.0,-5.13468272795e-05,1.0,-5.11979295494e-06,155.0,0.997089917554,1.00028173343,0.00319091688708,0.00372295480732
2016-03-23 07:55:00,-1.0,0.000169453230908,1.0,5.11974037788e-05,156.0,0.997141114958,1.00028173343,0.00313973390326,0.00372295480732
2016-03-23 07:56:00,-1.0,-1.54022292158e-05,1.0,-0.000168968783601,157.0,0.996972146174,1.00028173343,0.00330865509611,0.00372295480732
2016-03-23 07:57:00,-1.0,0.000189963752862,1.0,1.53555935172e-05,158.0,0.996987501768,1.00028173343,0.00329330382756,0.00372295480732
2016-03-23 07:58:00,-1.0,-0.000189927673488,1.0,-0.000189391487392,159.0,0.99679811028,1.00028173343,0.00348264197207,0.00372295480732
2016-03-23 07:59:00,-1.0,0.0,1.0,0.000189319546023,160.0,0.996987429826,1.00028173343,0.00329337574866,0.00372295480732
2016-03-23 08:00:00,-1.0,-0.000179695441897,1.0,-0.0,161.0,0.996987429826,1.00028173343,0.00329337574866,0.00372295480732
2016-03-23 08:01:00,-1.0,6.67560170279e-05,1.0,0.000179154096768,162.0,0.997166583923,1.00028173343,0.00311427211138,0.00372295480732
2016-03-23 08:02:00,-1.0,6.16168255011e-05,1.0,-6.6566869456e-05,163.0,0.997100017054,1.00028173343,0.003180820232,0.00372295480732
2016-03-23 08:03:00,-1.0,5.13441909183e-05,1.0,-6.14381377579e-05,164.0,0.997038578916,1.00028173343,0.00324224106546,0.00372295480732
2016-03-23 08:04:00,-1.0,0.000323451795414,1.0,-5.11921391488e-05,165.0,0.996987386777,1.00028173343,0.00329341878613,0.00372295480732
2016-03-23 08:05:00,-1.0,0.000179637337877,1.0,-0.000322477360258,166.0,0.996664909416,1.00028173343,0.00361580531933,0.00372295480732
2016-03-23 08:06:00,-1.0,-2.56578677285e-05,1.0,-0.000179038231083,167.0,0.996485871185,1.00028173343,0.00379479312356,0.00379479312356
2016-03-23 08:07:00,-1.0,2.56585260716e-05,1.0,2.55677026762e-05,168.0,0.996511438888,1.00028173343,0.00376923262214,0.00379479312356
2016-03-23 08:08:00,-1.0,7.18420296399e-05,1.0,-2.55690147353e-05,169.0,0.996485869873,1.00028173343,0.00379479443525,0.00379479443525
2016-03-23 08:09:00,-1.0,5.13120490968e-06,1.0,-7.15895673991e-05,170.0,0.996414280306,1.00028173343,0.00386636383916,0.00386636383916
2016-03-23 08:10:00,-1.0,5.64429643844e-05,1.0,-5.11280584719e-06,171.0,0.9964091675,1.00028173343,0.00387147520496,0.00387147520496
2016-03-23 08:11:00,-1.0,1.53926669335e-05,1.0,-5.62402871535e-05,172.0,0.996352927213,1.00028173343,0.00392769965181,0.00392769965181
2016-03-23 08:12:00,-1.0,5.13081000097e-05,1.0,-1.53365287568e-05,173.0,0.996337590684,1.00028173343,0.00394303186097,0.00394303186097
2016-03-23 08:13:00,-1.0,1.53916402872e-05,1.0,-5.11201887463e-05,174.0,0.996286470495,1.00028173343,0.00399413765151,0.00399413765151
2016-03-23 08:14:00,-1.0,-0.000148783566086,1.0,-1.53344829769e-05,175.0,0.996271136012,1.00028173343,0.00400946781547,0.00400946781547
2016-03-23 08:15:00,1.0,-0.000220642943274,1.0,0.000148228772404,176.0,0.996419364785,1.00028173343,0.0038612807923,0.00400946781547
2016-03-23 08:16:00,1.0,5.13236365868e-06,1.0,-0.000219852901382,177.0,0.996199511883,1.00028173343,0.00408107177122,0.00408107177122
2016-03-23 08:17:00,1.0,9.75144090371e-05,1.0,5.11285817158e-06,178.0,0.996204624742,1.00028173343,0.0040759603531,0.00408107177122
2016-03-23 08:18:00,1.0,-4.10546951175e-05,1.0,9.71443052617e-05,179.0,0.996301769047,1.00028173343,0.00397884340893,0.00408107177122
2016-03-23 08:19:00,1.0,0.00011803709444,1.0,-4.09028653732e-05,180.0,0.996260866181,1.00028173343,0.00401973475384,0.00408107177122
2016-03-23 08:20:00,1.0,-2.05257675356e-05,1.0,0.000117595737948,181.0,0.996378461919,1.00028173343,0.00390217213721,0.00408107177122
2016-03-23 08:21:00,1.0,2.56577360641e-05,1.0,-2.04514326868e-05,182.0,0.996358010487,1.00028173343,0.00392261780967,0.00408107177122
2016-03-23 08:22:00,1.0,5.13141555244e-06,1.0,2.55642908584e-05,183.0,0.996383574778,1.00028173343,0.0038970607191,0.00408107177122
2016-03-23 08:23:00,1.0,0.00010262778442,1.0,5.11285817181e-06,184.0,0.996388687636,1.00028173343,0.00389194930099,0.00408107177122
2016-03-23 08:24:00,1.0,-0.000107748115691,1.0,0.000102257163433,185.0,0.996490944799,1.00028173343,0.0037897209387,0.00408107177122
2016-03-23 08:25:00,1.0,-0.000102628311046,1.0,-0.000107370021605,186.0,0.996383574778,1.00028173343,0.0038970607191,0.00408107177122
