,price_diff,profit,total,returns,accuracy,equity
2016-07-18 21:00:00,-1,-200,4800.0,-0.04,0,4800.0
2016-07-18 21:30:00,-1,0,4800.0,0.0,0,4800.0
2016-07-18 22:00:00,-1,0,4800.0,0.0,0,4800.0
2016-07-18 22:30:00,1,0,4800.0,0.0,0,4800.0
2016-07-19 09:00:00,-1,0,4800.0,0.0,0,4800.0
2016-07-19 09:30:00,2,0,4800.0,0.0,0,4800.0
2016-07-19 10:00:00,-9,0,4800.0,0.0,0,4800.0
2016-07-19 10:30:00,-10,0,4800.0,0.0,0,4800.0
2016-07-19 11:00:00,2,400,5200.0,0.0833333333333,0,5200.0
2016-07-19 11:30:00,-5,0,5200.0,0.0,0,5200.0
2016-07-19 12:00:00,4,800,6000.0,0.153846153846,0,6000.0
2016-07-19 12:30:00,-3,-600,5400.0,-0.1,0,5400.0
2016-07-19 13:00:00,-3,-600,4800.0,-0.111111111111,0,4800.0
2016-07-19 13:30:00,6,1200,6000.0,0.25,0,6000.0
2016-07-19 14:00:00,6,0,6000.0,0.0,0,6000.0
2016-07-19 14:30:00,0,0,6000.0,0.0,0,6000.0
2016-07-19 15:00:00,2,400,6400.0,0.0666666666667,0,6400.0
2016-07-19 15:30:00,3,0,6400.0,0.0,0,6400.0
2016-07-19 16:00:00,0,0,6400.0,0.0,0,6400.0
2016-07-19 16:30:00,1,200,6600.0,0.03125,0,6600.0
2016-07-19 17:00:00,3,600,7200.0,0.0909090909091,0,7200.0
2016-07-19 17:30:00,-2,-400,6800.0,-0.0555555555556,0,6800.0
2016-07-19 18:00:00,4,0,6800.0,0.0,0,6800.0
2016-07-19 18:30:00,-10,0,6800.0,0.0,0,6800.0
2016-07-19 19:00:00,2,400,7200.0,0.0588235294118,0,7200.0
2016-07-19 19:30:00,1,200,7400.0,0.0277777777778,0,7400.0
2016-07-19 20:00:00,-1,-200,7200.0,-0.027027027027,0,7200.0
2016-07-19 20:30:00,-1,-200,7000.0,-0.0277777777778,0,7000.0
2016-07-19 21:00:00,3,0,7000.0,0.0,0,7000.0
2016-07-19 21:30:00,-2,0,7000.0,0.0,0,7000.0
2016-07-19 22:00:00,1,200,7200.0,0.0285714285714,0,7200.0
2016-07-19 22:30:00,1,200,7400.0,0.0277777777778,0,7400.0
2016-07-20 09:00:00,13,0,7400.0,0.0,0,7400.0
2016-07-20 09:30:00,-1,0,7400.0,0.0,0,7400.0
2016-07-20 10:00:00,-7,0,7400.0,0.0,0,7400.0
2016-07-20 10:30:00,5,1000,8400.0,0.135135135135,0,8400.0
2016-07-20 11:00:00,0,0,8400.0,0.0,0,8400.0
2016-07-20 11:30:00,7,0,8400.0,0.0,0,8400.0
2016-07-20 12:00:00,13,0,8400.0,0.0,0,8400.0
2016-07-20 12:30:00,-6,0,8400.0,0.0,0,8400.0
2016-07-20 13:00:00,2,0,8400.0,0.0,0,8400.0
2016-07-20 13:30:00,-2,-400,8000.0,-0.047619047619,0,8000.0
2016-07-20 14:00:00,-4,0,8000.0,0.0,0,8000.0
2016-07-20 14:30:00,1,200,8200.0,0.025,0,8200.0
2016-07-20 15:00:00,1,0,8200.0,0.0,0,8200.0
2016-07-20 15:30:00,-1,-200,8000.0,-0.0243902439024,0,8000.0
2016-07-20 16:00:00,2,0,8000.0,0.0,0,8000.0
2016-07-20 16:30:00,-3,0,8000.0,0.0,0,8000.0
2016-07-20 17:00:00,-1,0,8000.0,0.0,0,8000.0
2016-07-20 17:30:00,7,1400,9400.0,0.175,0,9400.0
2016-07-20 18:00:00,4,0,9400.0,0.0,0,9400.0
2016-07-20 18:30:00,-9,-1800,7600.0,-0.191489361702,0,7600.0
2016-07-20 19:00:00,-1,0,7600.0,0.0,0,7600.0
2016-07-20 19:30:00,2,400,8000.0,0.0526315789474,0,8000.0
2016-07-20 20:00:00,6,1200,9200.0,0.15,0,9200.0
2016-07-20 20:30:00,-5,-1000,8200.0,-0.108695652174,0,8200.0
2016-07-20 21:00:00,2,400,8600.0,0.0487804878049,0,8600.0
2016-07-20 21:30:00,2,0,8600.0,0.0,0,8600.0
2016-07-20 22:00:00,0,0,8600.0,0.0,0,8600.0
2016-07-20 22:30:00,-6,-1200,7400.0,-0.139534883721,0,7400.0
2016-07-21 09:00:00,11,0,7400.0,0.0,0,7400.0
2016-07-21 09:30:00,-1,0,7400.0,0.0,0,7400.0
2016-07-21 10:00:00,-2,0,7400.0,0.0,0,7400.0
2016-07-21 10:30:00,-4,-800,6600.0,-0.108108108108,0,6600.0
2016-07-21 11:00:00,6,1200,7800.0,0.181818181818,0,7800.0
2016-07-21 11:30:00,-15,0,7800.0,0.0,0,7800.0
2016-07-21 12:00:00,-1,-200,7600.0,-0.025641025641,0,7600.0
2016-07-21 12:30:00,-3,-600,7000.0,-0.0789473684211,0,7000.0
2016-07-21 13:00:00,7,0,7000.0,0.0,0,7000.0
2016-07-21 13:30:00,1,200,7200.0,0.0285714285714,0,7200.0
2016-07-21 14:00:00,1,0,7200.0,0.0,0,7200.0
2016-07-21 14:30:00,-3,0,7200.0,0.0,0,7200.0
2016-07-21 15:00:00,-7,-1400,5800.0,-0.194444444444,0,5800.0
2016-07-21 15:30:00,-4,-800,5000.0,-0.137931034483,0,5000.0
2016-07-21 16:00:00,8,0,5000.0,0.0,0,5000.0
2016-07-21 16:30:00,3,600,5600.0,0.12,0,5600.0
2016-07-21 17:00:00,1,200,5800.0,0.0357142857143,0,5800.0
2016-07-21 17:30:00,10,0,5800.0,0.0,0,5800.0
2016-07-21 18:00:00,-4,0,5800.0,0.0,0,5800.0
2016-07-21 18:30:00,-14,-2800,3000.0,-0.48275862069,0,3000.0
2016-07-21 19:00:00,1,200,3200.0,0.0666666666667,0,3200.0
2016-07-21 19:30:00,-3,-600,2600.0,-0.1875,0,2600.0
2016-07-21 20:00:00,0,0,2600.0,0.0,0,2600.0
2016-07-21 20:30:00,-1,0,2600.0,0.0,0,2600.0
2016-07-21 21:00:00,-1,0,2600.0,0.0,0,2600.0
2016-07-21 21:30:00,-3,-600,2000.0,-0.230769230769,0,2000.0
2016-07-21 22:00:00,4,0,2000.0,0.0,0,2000.0
2016-07-21 22:30:00,-1,0,2000.0,0.0,0,2000.0
2016-07-22 09:00:00,9,0,2000.0,0.0,0,2000.0
2016-07-22 09:30:00,-3,0,2000.0,0.0,0,2000.0
2016-07-22 10:00:00,-6,0,2000.0,0.0,0,2000.0
2016-07-22 10:30:00,8,1600,3600.0,0.8,0,3600.0
2016-07-22 11:00:00,-12,-2400,1200.0,-0.666666666667,0,1200.0
2016-07-22 11:30:00,24,4800,6000.0,4.0,0,6000.0
2016-07-22 12:00:00,8,0,6000.0,0.0,0,6000.0
2016-07-22 12:30:00,-20,0,6000.0,0.0,0,6000.0
2016-07-22 13:00:00,9,1800,7800.0,0.3,0,7800.0
2016-07-22 13:30:00,2,0,7800.0,0.0,0,7800.0
2016-07-22 14:00:00,2,0,7800.0,0.0,0,7800.0
2016-07-22 14:30:00,-4,0,7800.0,0.0,0,7800.0
2016-07-22 15:00:00,-1,0,7800.0,0.0,0,7800.0
2016-07-22 15:30:00,0,0,7800.0,0.0,0,7800.0
2016-07-22 16:00:00,0,0,7800.0,0.0,0,7800.0
2016-07-22 16:30:00,-2,-400,7400.0,-0.0512820512821,0,7400.0
2016-07-22 17:00:00,2,0,7400.0,0.0,0,7400.0
2016-07-22 17:30:00,6,0,7400.0,0.0,0,7400.0
2016-07-22 18:00:00,-4,0,7400.0,0.0,0,7400.0
2016-07-22 18:30:00,5,1000,8400.0,0.135135135135,0,8400.0
2016-07-22 19:00:00,1,200,8600.0,0.0238095238095,0,8600.0
2016-07-22 19:30:00,-2,-400,8200.0,-0.046511627907,0,8200.0
2016-07-22 20:00:00,-1,-200,8000.0,-0.0243902439024,0,8000.0
2016-07-22 20:30:00,0,0,8000.0,0.0,0,8000.0
2016-07-22 21:00:00,2,400,8400.0,0.05,0,8400.0
2016-07-22 21:30:00,1,200,8600.0,0.0238095238095,0,8600.0
2016-07-22 22:00:00,-1,-200,8400.0,-0.0232558139535,0,8400.0
2016-07-22 22:30:00,0,0,8400.0,0.0,0,8400.0
2016-07-25 09:00:00,2,0,8400.0,0.0,0,8400.0
2016-07-25 09:30:00,4,0,8400.0,0.0,0,8400.0
2016-07-25 10:00:00,2,0,8400.0,0.0,0,8400.0
2016-07-25 10:30:00,7,1400,9800.0,0.166666666667,0,9800.0
2016-07-25 11:00:00,10,0,9800.0,0.0,0,9800.0
2016-07-25 11:30:00,-3,0,9800.0,0.0,0,9800.0
2016-07-25 12:00:00,0,0,9800.0,0.0,0,9800.0
2016-07-25 12:30:00,-1,-200,9600.0,-0.0204081632653,0,9600.0
2016-07-25 13:00:00,-3,0,9600.0,0.0,0,9600.0
2016-07-25 13:30:00,6,1200,10800.0,0.125,0,10800.0
2016-07-25 14:00:00,-7,-1400,9400.0,-0.12962962963,0,9400.0
2016-07-25 14:30:00,2,400,9800.0,0.0425531914894,0,9800.0
2016-07-25 15:00:00,1,0,9800.0,0.0,0,9800.0
2016-07-25 15:30:00,-5,0,9800.0,0.0,0,9800.0
2016-07-25 16:00:00,-4,-800,9000.0,-0.0816326530612,0,9000.0
2016-07-25 16:30:00,-7,0,9000.0,0.0,0,9000.0
2016-07-25 17:00:00,-8,0,9000.0,0.0,0,9000.0
2016-07-25 17:30:00,2,400,9400.0,0.0444444444444,0,9400.0
2016-07-25 18:00:00,3,0,9400.0,0.0,0,9400.0
2016-07-25 18:30:00,1,0,9400.0,0.0,0,9400.0
2016-07-25 19:00:00,-5,-1000,8400.0,-0.106382978723,0,8400.0
2016-07-25 19:30:00,2,400,8800.0,0.047619047619,0,8800.0
2016-07-25 20:00:00,4,0,8800.0,0.0,0,8800.0
2016-07-25 20:30:00,-1,-200,8600.0,-0.0227272727273,0,8600.0
2016-07-25 21:00:00,-2,-400,8200.0,-0.046511627907,0,8200.0
2016-07-25 21:30:00,-2,0,8200.0,0.0,0,8200.0
2016-07-25 22:00:00,0,0,8200.0,0.0,0,8200.0
2016-07-25 22:30:00,3,600,8800.0,0.0731707317073,0,8800.0
2016-07-26 09:00:00,-4,-800,8000.0,-0.0909090909091,0,8000.0
2016-07-26 09:30:00,-3,0,8000.0,0.0,0,8000.0
2016-07-26 10:00:00,-1,0,8000.0,0.0,0,8000.0
2016-07-26 10:30:00,-10,0,8000.0,0.0,0,8000.0
2016-07-26 11:00:00,-2,-400,7600.0,-0.05,0,7600.0
2016-07-26 11:30:00,6,1200,8800.0,0.157894736842,0,8800.0
2016-07-26 12:00:00,4,0,8800.0,0.0,0,8800.0
2016-07-26 12:30:00,-5,-1000,7800.0,-0.113636363636,0,7800.0
2016-07-26 13:00:00,4,0,7800.0,0.0,0,7800.0
2016-07-26 13:30:00,7,0,7800.0,0.0,0,7800.0
2016-07-26 14:00:00,0,0,7800.0,0.0,0,7800.0
2016-07-26 14:30:00,1,0,7800.0,0.0,0,7800.0
2016-07-26 15:00:00,8,1600,9400.0,0.205128205128,0,9400.0
2016-07-26 15:30:00,-5,-1000,8400.0,-0.106382978723,0,8400.0
2016-07-26 16:00:00,1,200,8600.0,0.0238095238095,0,8600.0
2016-07-26 16:30:00,7,0,8600.0,0.0,0,8600.0
2016-07-26 17:00:00,-2,-400,8200.0,-0.046511627907,0,8200.0
2016-07-26 17:30:00,-12,0,8200.0,0.0,0,8200.0
2016-07-26 18:00:00,12,0,8200.0,0.0,0,8200.0
2016-07-26 18:30:00,0,0,8200.0,0.0,0,8200.0
2016-07-26 19:00:00,1,0,8200.0,0.0,0,8200.0
2016-07-26 19:30:00,0,0,8200.0,0.0,0,8200.0
2016-07-26 20:00:00,-5,0,8200.0,0.0,0,8200.0
2016-07-26 20:30:00,2,400,8600.0,0.0487804878049,0,8600.0
2016-07-26 21:00:00,1,0,8600.0,0.0,0,8600.0
2016-07-26 21:30:00,-1,-200,8400.0,-0.0232558139535,0,8400.0
2016-07-26 22:00:00,2,400,8800.0,0.047619047619,0,8800.0
2016-07-26 22:30:00,-3,-600,8200.0,-0.0681818181818,0,8200.0
2016-07-27 09:00:00,6,0,8200.0,0.0,0,8200.0
2016-07-27 09:30:00,-3,0,8200.0,0.0,0,8200.0
2016-07-27 10:00:00,5,0,8200.0,0.0,0,8200.0
2016-07-27 10:30:00,1,200,8400.0,0.0243902439024,0,8400.0
2016-07-27 11:00:00,7,0,8400.0,0.0,0,8400.0
2016-07-27 11:30:00,2,0,8400.0,0.0,0,8400.0
2016-07-27 12:00:00,1,0,8400.0,0.0,0,8400.0
2016-07-27 12:30:00,-3,0,8400.0,0.0,0,8400.0
2016-07-27 13:00:00,3,600,9000.0,0.0714285714286,0,9000.0
2016-07-27 13:30:00,0,0,9000.0,0.0,0,9000.0
2016-07-27 14:00:00,-4,-800,8200.0,-0.0888888888889,0,8200.0
2016-07-27 14:30:00,6,1200,9400.0,0.146341463415,0,9400.0
2016-07-27 15:00:00,1,0,9400.0,0.0,0,9400.0
2016-07-27 15:30:00,1,0,9400.0,0.0,0,9400.0
2016-07-27 16:00:00,-5,-1000,8400.0,-0.106382978723,0,8400.0
2016-07-27 16:30:00,3,600,9000.0,0.0714285714286,0,9000.0
2016-07-27 17:00:00,-9,-1800,7200.0,-0.2,0,7200.0
2016-07-27 17:30:00,-4,0,7200.0,0.0,0,7200.0
2016-07-27 18:00:00,-2,-400,6800.0,-0.0555555555556,0,6800.0
2016-07-27 18:30:00,-10,0,6800.0,0.0,0,6800.0
2016-07-27 19:00:00,-1,-200,6600.0,-0.0294117647059,0,6600.0
2016-07-27 19:30:00,1,200,6800.0,0.030303030303,0,6800.0
2016-07-27 20:00:00,-2,0,6800.0,0.0,0,6800.0
2016-07-27 20:30:00,2,400,7200.0,0.0588235294118,0,7200.0
2016-07-27 21:00:00,3,0,7200.0,0.0,0,7200.0
2016-07-27 21:30:00,1,0,7200.0,0.0,0,7200.0
2016-07-27 22:00:00,0,0,7200.0,0.0,0,7200.0
2016-07-27 22:30:00,-6,0,7200.0,0.0,0,7200.0
2016-07-28 09:00:00,-3,-600,6600.0,-0.0833333333333,0,6600.0
2016-07-28 09:30:00,2,400,7000.0,0.0606060606061,0,7000.0
2016-07-28 10:00:00,3,600,7600.0,0.0857142857143,0,7600.0
2016-07-28 10:30:00,-1,-200,7400.0,-0.0263157894737,0,7400.0
2016-07-28 11:00:00,0,0,7400.0,0.0,0,7400.0
2016-07-28 11:30:00,-4,0,7400.0,0.0,0,7400.0
2016-07-28 12:00:00,-7,-1400,6000.0,-0.189189189189,0,6000.0
2016-07-28 12:30:00,-8,-1600,4400.0,-0.266666666667,0,4400.0
2016-07-28 13:00:00,5,1000,5400.0,0.227272727273,0,5400.0
2016-07-28 13:30:00,-1,0,5400.0,0.0,0,5400.0
2016-07-28 14:00:00,0,0,5400.0,0.0,0,5400.0
2016-07-28 14:30:00,1,200,5600.0,0.037037037037,0,5600.0
2016-07-28 15:00:00,7,1400,7000.0,0.25,0,7000.0
2016-07-28 15:30:00,-2,0,7000.0,0.0,0,7000.0
2016-07-28 16:00:00,-4,0,7000.0,0.0,0,7000.0
2016-07-28 16:30:00,-2,-400,6600.0,-0.0571428571429,0,6600.0
2016-07-28 17:00:00,-2,-400,6200.0,-0.0606060606061,0,6200.0
2016-07-28 17:30:00,-5,-1000,5200.0,-0.161290322581,0,5200.0
2016-07-28 18:00:00,2,0,5200.0,0.0,0,5200.0
2016-07-28 18:30:00,-3,0,5200.0,0.0,0,5200.0
2016-07-28 19:00:00,1,0,5200.0,0.0,0,5200.0
2016-07-28 19:30:00,1,200,5400.0,0.0384615384615,0,5400.0
2016-07-28 20:00:00,5,0,5400.0,0.0,0,5400.0
2016-07-28 20:30:00,2,0,5400.0,0.0,0,5400.0
2016-07-28 21:00:00,2,400,5800.0,0.0740740740741,0,5800.0
2016-07-28 21:30:00,1,0,5800.0,0.0,0,5800.0
2016-07-28 22:00:00,1,200,6000.0,0.0344827586207,0,6000.0
2016-07-28 22:30:00,-3,-600,5400.0,-0.1,0,5400.0
2016-07-29 09:00:00,1,200,5600.0,0.037037037037,0,5600.0
2016-07-29 09:30:00,-2,-400,5200.0,-0.0714285714286,0,5200.0
2016-07-29 10:00:00,-3,-600,4600.0,-0.115384615385,0,4600.0
2016-07-29 10:30:00,-3,0,4600.0,0.0,0,4600.0
2016-07-29 11:00:00,7,0,4600.0,0.0,0,4600.0
2016-07-29 11:30:00,0,0,4600.0,0.0,0,4600.0
2016-07-29 12:00:00,-3,0,4600.0,0.0,0,4600.0
2016-07-29 12:30:00,4,800,5400.0,0.173913043478,0,5400.0
2016-07-29 13:00:00,1,0,5400.0,0.0,0,5400.0
2016-07-29 13:30:00,0,0,5400.0,0.0,0,5400.0
2016-07-29 14:00:00,2,400,5800.0,0.0740740740741,0,5800.0
2016-07-29 14:30:00,-1,-200,5600.0,-0.0344827586207,0,5600.0
2016-07-29 15:00:00,0,0,5600.0,0.0,0,5600.0
2016-07-29 15:30:00,1,200,5800.0,0.0357142857143,0,5800.0
2016-07-29 16:00:00,-2,-400,5400.0,-0.0689655172414,0,5400.0
2016-07-29 16:30:00,-1,0,5400.0,0.0,0,5400.0
2016-07-29 17:00:00,-6,0,5400.0,0.0,0,5400.0
2016-07-29 17:30:00,8,1600,7000.0,0.296296296296,0,7000.0
2016-07-29 18:00:00,2,0,7000.0,0.0,0,7000.0
2016-07-29 18:30:00,7,0,7000.0,0.0,0,7000.0
2016-07-29 19:00:00,-2,0,7000.0,0.0,0,7000.0
2016-07-29 19:30:00,1,0,7000.0,0.0,0,7000.0
2016-07-29 20:00:00,-1,0,7000.0,0.0,0,7000.0
2016-07-29 20:30:00,-1,-200,6800.0,-0.0285714285714,0,6800.0
2016-07-29 21:00:00,2,400,7200.0,0.0588235294118,0,7200.0
2016-07-29 21:30:00,-2,-400,6800.0,-0.0555555555556,0,6800.0
2016-07-29 22:00:00,-2,-400,6400.0,-0.0588235294118,0,6400.0
2016-07-29 22:30:00,7,0,6400.0,0.0,0,6400.0
2016-08-01 09:00:00,-1,-200,6200.0,-0.03125,0,6200.0
2016-08-01 09:30:00,-6,0,6200.0,0.0,0,6200.0
2016-08-01 10:00:00,-3,0,6200.0,0.0,0,6200.0
