,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 00:11:00,-1.0,-4.59756022804e-05,1.0,1.0,0.000103013789657,413.0,0.996036516869,1.00001920877,0.0039826153976,0.00543742544831
2016-03-21 00:12:00,-1.0,5.36406688225e-05,1.0,1.0,4.57933787563e-05,414.0,0.996082310248,1.00001920877,0.00393682289846,0.00543742544831
2016-03-21 00:13:00,-1.0,6.13003333205e-05,1.0,1.0,-5.3430521324e-05,415.0,0.996028879727,1.00001920877,0.00399025239347,0.00543742544831
2016-03-21 00:14:00,-1.0,4.98034678539e-05,1.0,1.0,-6.1056902324e-05,416.0,0.995967822824,1.00001920877,0.00405130812299,0.00543742544831
2016-03-21 00:15:00,-1.0,3.83084519923e-06,1.0,1.0,-4.96026514476e-05,417.0,0.995918220173,1.00001920877,0.00410090982165,0.00543742544831
2016-03-21 00:16:00,-1.0,-3.83083052391e-06,1.0,1.0,-3.81520853258e-06,418.0,0.995914404964,1.00001920877,0.0041047249569,0.00543742544831
2016-03-21 00:17:00,-1.0,3.83084519923e-06,1.0,1.0,3.81517930174e-06,419.0,0.995918220144,1.00001920877,0.00410090985088,0.00543742544831
2016-03-21 00:18:00,-1.0,-1.53233220962e-05,1.0,1.0,-3.81520853246e-06,420.0,0.995914404935,1.00001920877,0.00410472498613,0.00543742544831
2016-03-21 00:19:00,-1.0,-0.000249007799691,1.0,1.0,1.5260717207e-05,421.0,0.995929665652,1.00001920877,0.00408946456205,0.00543742544831
2016-03-21 00:20:00,-1.0,3.83184338509e-06,1.0,1.0,0.000247994254691,422.0,0.996177659907,1.00001920877,0.00384147507093,0.00543742544831
2016-03-21 00:21:00,-1.0,0.000164768634183,1.0,1.0,-3.81719677649e-06,423.0,0.99617384271,1.00001920877,0.00384529219439,0.00543742544831
2016-03-21 00:22:00,-1.0,8.0455146256e-05,1.0,1.0,-0.000164138203472,424.0,0.996009704507,1.00001920877,0.00400942724503,0.00543742544831
2016-03-21 00:23:00,-1.0,7.66177845206e-06,1.0,1.0,-8.01341064485e-05,425.0,0.9959295704,1.00001920877,0.00408955981223,0.00543742544831
2016-03-21 00:24:00,-1.0,-1.14925796245e-05,1.0,1.0,-7.63059172227e-06,426.0,0.995921939808,1.00001920877,0.00409719025738,0.00543742544831
2016-03-21 00:25:00,-1.0,0.0,1.0,1.0,1.1445712193e-05,427.0,0.995933385521,1.00001920877,0.00408574476504,0.00543742544831
2016-03-21 00:26:00,-1.0,3.4478135116e-05,1.0,1.0,-0.0,428.0,0.995933385521,1.00001920877,0.00408574476504,0.00543742544831
2016-03-21 00:27:00,-1.0,2.29846309434e-05,1.0,1.0,-3.43379258326e-05,429.0,0.995899047595,1.00001920877,0.0041200820313,0.00543742544831
2016-03-21 00:28:00,-1.0,4.59682053246e-05,1.0,1.0,-2.28903720659e-05,430.0,0.995876157223,1.00001920877,0.00414297196368,0.00543742544831
2016-03-21 00:29:00,-1.0,0.000187694877079,1.0,1.0,-4.57786396731e-05,431.0,0.995830378583,1.00001920877,0.00418874972401,0.00543742544831
2016-03-21 00:30:00,-1.0,4.59574663648e-05,1.0,1.0,-0.0001869122605,432.0,0.995643466323,1.00001920877,0.00437565839423,0.00543742544831
2016-03-21 00:31:00,-1.0,-4.59553543732e-05,1.0,1.0,-4.57572511149e-05,433.0,0.995597709071,1.00001920877,0.00442141476642,0.00543742544831
2016-03-21 00:32:00,-1.0,-1.14893665913e-05,1.0,1.0,4.57530455335e-05,434.0,0.995643462117,1.00001920877,0.00437566259973,0.00543742544831
2016-03-21 00:33:00,-1.0,0.000114894985983,1.0,1.0,1.14393127305e-05,435.0,0.99565490143,1.00001920877,0.00436422350673,0.00543742544831
2016-03-21 00:34:00,-1.0,7.65878577615e-06,1.0,1.0,-0.000114395755944,436.0,0.995540505674,1.00001920877,0.00447861706531,0.00543742544831
2016-03-21 00:35:00,-1.0,0.0,1.0,1.0,-7.62463146444e-06,437.0,0.995532881042,1.00001920877,0.00448624155032,0.00543742544831
2016-03-21 00:36:00,-1.0,-2.29761813586e-05,1.0,1.0,-0.0,438.0,0.995532881042,1.00001920877,0.00448624155032,0.00543742544831
2016-03-21 00:37:00,-1.0,4.59534185512e-05,1.0,1.0,2.28735440233e-05,439.0,0.995555754586,1.00001920877,0.00446336844566,0.00543742544831
2016-03-21 00:38:00,-1.0,6.50976848201e-05,1.0,1.0,-4.57491902815e-05,440.0,0.995510005396,1.00001920877,0.00450911675717,0.00543742544831
2016-03-21 00:39:00,-1.0,4.2119289486e-05,1.0,1.0,-6.48053965665e-05,441.0,0.995445199999,1.00001920877,0.00457392090893,0.00543742544831
2016-03-21 00:40:00,-1.0,-1.91443252391e-05,1.0,1.0,-4.19274445462e-05,442.0,0.995403272555,1.00001920877,0.00461584754812,0.00543742544831
2016-03-21 00:41:00,-1.0,1.14868150507e-05,1.0,1.0,1.90563239938e-05,443.0,0.995422328879,1.00001920877,0.00459679159017,0.00543742544831
2016-03-21 00:42:00,-1.0,1.53155774738e-05,1.0,1.0,-1.14342321892e-05,444.0,0.995410894647,1.00001920877,0.00460822560272,0.00543742544831
2016-03-21 00:43:00,-1.0,-2.29730143658e-05,1.0,1.0,-1.52452926752e-05,445.0,0.995395649354,1.00001920877,0.00462347060256,0.00543742544831
2016-03-21 00:44:00,-1.0,7.65784737915e-06,1.0,1.0,2.28672385522e-05,446.0,0.995418516593,1.00001920877,0.00460060380325,0.00543742544831
2016-03-21 00:45:00,-1.0,-7.65778873697e-06,1.0,1.0,-7.62276307845e-06,447.0,0.99541089383,1.00001920877,0.00460822641991,0.00543742544831
2016-03-21 00:46:00,-1.0,-3.82892368941e-06,1.0,1.0,7.62264633143e-06,448.0,0.995418516476,1.00001920877,0.00460060392,0.00543742544831
2016-03-21 00:47:00,-1.0,0.000111039212158,1.0,1.0,3.81138153861e-06,449.0,0.995422327857,1.00001920877,0.00459679261167,0.00543742544831
2016-03-21 00:48:00,-1.0,-1.53140529406e-05,1.0,1.0,-0.000110530911049,450.0,0.995311796946,1.00001920877,0.0047073213996,0.00543742544831
2016-03-21 00:49:00,-1.0,6.12571498579e-05,1.0,1.0,1.52422575509e-05,451.0,0.995327039204,1.00001920877,0.00469207943482,0.00543742544831
2016-03-21 00:50:00,-1.0,-1.91416867654e-05,1.0,1.0,-6.09708975981e-05,452.0,0.995266068306,1.00001920877,0.00475304916127,0.00543742544831
2016-03-21 00:51:00,-1.0,1.53136425414e-05,1.0,1.0,1.90510713277e-05,453.0,0.995285119378,1.00001920877,0.00473399845588,0.00543742544831
2016-03-21 00:52:00,-1.0,3.44551680837e-05,1.0,1.0,-1.52414405449e-05,454.0,0.995269877937,1.00001920877,0.00474923960366,0.00543742544831
2016-03-21 00:53:00,-1.0,-1.14846603219e-05,1.0,1.0,-3.42921909329e-05,455.0,0.995235585746,1.00001920877,0.0047835311359,0.00543742544831
2016-03-21 00:54:00,-1.0,4.21109048101e-05,1.0,1.0,1.14299426426e-05,456.0,0.995247015689,1.00001920877,0.00477210141281,0.00543742544831
2016-03-21 00:55:00,-1.0,-7.65620573744e-06,1.0,1.0,-4.19107523403e-05,457.0,0.995205104936,1.00001920877,0.00481401136011,0.00543742544831
2016-03-21 00:56:00,-1.0,-3.44531895998e-05,1.0,1.0,7.61949503434e-06,458.0,0.995212724432,1.00001920877,0.00480639201143,0.00543742544831
2016-03-21 00:57:00,-1.0,7.65652814719e-06,1.0,1.0,3.4288252687e-05,459.0,0.995247012684,1.00001920877,0.00477210441737,0.00543742544831
2016-03-21 00:58:00,-1.0,9.1877634304e-05,1.0,1.0,-7.62013676603e-06,460.0,0.995239392547,1.00001920877,0.00477972440776,0.00543742544831
2016-03-21 00:59:00,-1.0,1.14836491977e-05,1.0,1.0,-9.14402409534e-05,461.0,0.995147952306,1.00001920877,0.0048711628923,0.00543742544831
2016-03-21 01:00:00,-1.0,-7.65567821658e-06,1.0,1.0,-1.14279299841e-05,462.0,0.995136524376,1.00001920877,0.00488259060277,0.00543742544831
2016-03-21 01:01:00,-1.0,7.65573682644e-06,1.0,1.0,7.6184450122e-06,463.0,0.995144142822,1.00001920877,0.00487497230409,0.00543742544831
2016-03-21 01:02:00,-1.0,4.97619084075e-05,1.0,1.0,-7.61856166182e-06,464.0,0.99513652426,1.00001920877,0.00488259071942,0.00543742544831
2016-03-21 01:03:00,-1.0,-7.65529727438e-06,1.0,1.0,-4.95198925731e-05,465.0,0.995087004367,1.00001920877,0.00493210966079,0.00543742544831
2016-03-21 01:04:00,-1.0,-6.12428470269e-05,1.0,1.0,7.61768683231e-06,466.0,0.995094622054,1.00001920877,0.00492449212028,0.00543742544831
2016-03-21 01:05:00,-1.0,1.14837371144e-05,1.0,1.0,6.09424277158e-05,467.0,0.995155564482,1.00001920877,0.00486355086317,0.00543742544831
2016-03-21 01:06:00,-1.0,-9.18688419168e-05,1.0,1.0,-1.14281048904e-05,468.0,0.995144136377,1.00001920877,0.00487497874855,0.00543742544831
2016-03-21 01:07:00,-1.0,0.000107190163006,1.0,1.0,9.14227393492e-05,469.0,0.995235559116,1.00001920877,0.00478355776528,0.00543742544831
2016-03-21 01:08:00,-1.0,0.000183734870582,1.0,1.0,-0.000106679461811,470.0,0.995128879654,1.00001920877,0.00489023517795,0.00543742544831
2016-03-21 01:09:00,-1.0,-1.53084265235e-05,1.0,1.0,-0.000182839875915,471.0,0.994946039779,1.00001920877,0.00507307154181,0.00543742544831
2016-03-21 01:10:00,-1.0,-3.06173217496e-05,1.0,1.0,1.52310583448e-05,472.0,0.994961270837,1.00001920877,0.00505784077603,0.00543742544831
2016-03-21 01:11:00,-1.0,-8.80274951968e-05,1.0,1.0,3.04630493576e-05,473.0,0.994991733886,1.00001920877,0.00502737831181,0.00543742544831
2016-03-21 01:12:00,-1.0,-0.000111000960733,1.0,1.0,8.75866300756e-05,474.0,0.995079320516,1.00001920877,0.00493979336414,0.00543742544831
2016-03-21 01:13:00,-1.0,-8.80450178003e-05,1.0,1.0,0.000110454760582,475.0,0.995189775277,1.00001920877,0.00482934072521,0.00543742544831
2016-03-21 01:14:00,-1.0,0.000111023058341,1.0,1.0,8.76215014789e-05,476.0,0.995277396778,1.00001920877,0.0047417209068,0.00543742544831
2016-03-21 01:15:00,-1.0,-7.65591266123e-06,1.0,1.0,-0.000110498740488,477.0,0.995166898038,1.00001920877,0.00485221752479,0.00543742544831
2016-03-21 01:16:00,-1.0,1.53119425495e-05,1.0,1.0,7.61891085472e-06,478.0,0.995174516949,1.00001920877,0.00484459876028,0.00543742544831
2016-03-21 01:17:00,-1.0,-1.14837810731e-05,1.0,1.0,-1.52380550303e-05,479.0,0.995159278894,1.00001920877,0.00485983652261,0.00543742544831
2016-03-21 01:18:00,-1.0,-3.06237678719e-05,1.0,1.0,1.14281912917e-05,480.0,0.995170707085,1.00001920877,0.00484840855084,0.00543742544831
2016-03-21 01:19:00,-1.0,-6.89055878603e-05,1.0,1.0,3.04758767267e-05,481.0,0.995201182962,1.00001920877,0.0048179332595,0.00543742544831
2016-03-21 01:20:00,-1.0,0.0,1.0,1.0,6.85749225513e-05,482.0,0.995269757884,1.00001920877,0.00474935965417,0.00543742544831
2016-03-21 01:21:00,-1.0,0.0,1.0,1.0,-0.0,483.0,0.995269757884,1.00001920877,0.00474935965417,0.00543742544831
2016-03-21 01:22:00,-1.0,-2.2970112056e-05,1.0,1.0,-0.0,484.0,0.995269757884,1.00001920877,0.00474935965417,0.00543742544831
2016-03-21 01:23:00,-1.0,3.8284399492e-06,1.0,1.0,2.28614578646e-05,485.0,0.995292619342,1.00001920877,0.00472649863543,0.00543742544831
2016-03-21 01:24:00,-1.0,-2.29705517528e-05,1.0,1.0,-3.81041802503e-06,486.0,0.995288808924,1.00001920877,0.00473030898027,0.00543742544831
2016-03-21 01:25:00,-1.0,1.14855397054e-05,1.0,1.0,2.28623330944e-05,487.0,0.995311671257,1.00001920877,0.00470744708632,0.00543742544831
2016-03-21 01:26:00,-1.0,7.65693852632e-06,1.0,1.0,-1.14316917195e-05,488.0,0.995300239566,1.00001920877,0.00471887855846,0.00543742544831
2016-03-21 01:27:00,-1.0,1.14853198471e-05,1.0,1.0,-7.62095274958e-06,489.0,0.995292618613,1.00001920877,0.00472649936482,0.00543742544831
2016-03-21 01:28:00,-1.0,7.65679195719e-06,1.0,1.0,-1.14312540662e-05,490.0,0.995281187359,1.00001920877,0.00473793039931,0.00543742544831
2016-03-21 01:29:00,-1.0,-8.42240666441e-05,1.0,1.0,-7.62066099051e-06,491.0,0.995273566698,1.00001920877,0.00474555091392,0.00543742544831
2016-03-21 01:30:00,-1.0,-6.12590261347e-05,1.0,1.0,8.38259872106e-05,492.0,0.995357392685,1.00001920877,0.00466172653687,0.00543742544831
2016-03-21 01:31:00,-1.0,2.29735421373e-05,1.0,1.0,6.09746245318e-05,493.0,0.995418367309,1.00001920877,0.00460075308357,0.00543742544831
2016-03-21 01:32:00,-1.0,1.1486507183e-05,1.0,1.0,-2.28682858056e-05,494.0,0.995395499024,1.00001920877,0.00462362093011,0.00543742544831
2016-03-21 01:33:00,-1.0,9.95485854529e-05,1.0,1.0,-1.14336175494e-05,495.0,0.995384065406,1.00001920877,0.00463505432804,0.00543742544831
2016-03-21 01:34:00,-1.0,1.91420531766e-05,1.0,1.0,-9.90890756935e-05,496.0,0.99528497633,1.00001920877,0.00473414150039,0.00543742544831
2016-03-21 01:35:00,-1.0,5.35967229434e-05,1.0,1.0,-1.90517979428e-05,497.0,0.995265924532,1.00001920877,0.00475319293237,0.00543742544831
2016-03-21 01:36:00,-1.0,-4.59375861331e-05,1.0,1.0,-5.33429920122e-05,498.0,0.99521258154,1.00001920877,0.00480653489975,0.00543742544831
2016-03-21 01:37:00,-1.0,3.828308041e-06,1.0,1.0,4.57176636853e-05,499.0,0.995258299204,1.00001920877,0.00476081811423,0.00543742544831
2016-03-21 01:38:00,-1.0,1.14848801552e-05,1.0,1.0,-3.81015534972e-06,500.0,0.995254489049,1.00001920877,0.00476462819639,0.00543742544831
2016-03-21 01:39:00,-1.0,7.65649883626e-06,1.0,1.0,-1.14303785306e-05,501.0,0.99524305867,1.00001920877,0.00477605835537,0.00543742544831
2016-03-21 01:40:00,-1.0,9.57055026835e-05,1.0,1.0,-7.62007732051e-06,502.0,0.995235438593,1.00001920877,0.00478367828632,0.00543742544831
2016-03-21 01:41:00,-1.0,0.000122491320342,1.0,1.0,-9.5249507939e-05,503.0,0.995140189085,1.00001920877,0.00487892596467,0.00543742544831
2016-03-21 01:42:00,-1.0,0.0,1.0,1.0,-0.000121896035686,504.0,0.995018293049,1.00001920877,0.00500081965892,0.00543742544831
2016-03-21 01:43:00,-1.0,3.8273849391e-06,1.0,1.0,-0.0,505.0,0.995018293049,1.00001920877,0.00500081965892,0.00543742544831
2016-03-21 01:44:00,-1.0,-2.67915920328e-05,1.0,1.0,-3.80831802894e-06,506.0,0.995014484731,1.00001920877,0.0050046279038,0.00543742544831
2016-03-21 01:45:00,-1.0,-3.82747283454e-06,1.0,1.0,2.66580221416e-05,507.0,0.995041142753,1.00001920877,0.00497797039372,0.00543742544831
2016-03-21 01:46:00,-1.0,7.65497496811e-06,1.0,1.0,3.80849294313e-06,508.0,0.995044951246,1.00001920877,0.00497416197393,0.00543742544831
2016-03-21 01:47:00,-1.0,5.35844145905e-05,1.0,1.0,-7.61704419394e-06,509.0,0.995037334202,1.00001920877,0.00498177887181,0.00543742544831
2016-03-21 01:48:00,-1.0,-7.65450620785e-06,1.0,1.0,-5.33184930489e-05,510.0,0.994984015709,1.00001920877,0.0050350963407,0.00543742544831
2016-03-21 01:49:00,-1.0,-1.91364119993e-05,1.0,1.0,7.61611132496e-06,511.0,0.99499163182,1.00001920877,0.00502748037567,0.00543742544831
2016-03-21 01:50:00,-1.0,1.53094225666e-05,1.0,1.0,1.90405698023e-05,512.0,0.99501067239,1.00001920877,0.0050084401716,0.00543742544831
2016-03-21 01:51:00,-1.0,6.12367527683e-05,1.0,1.0,-1.52330388419e-05,513.0,0.994995439351,1.00001920877,0.00502367291784,0.00543742544831
2016-03-21 01:52:00,-1.0,4.59247522933e-05,1.0,1.0,-6.09302897252e-05,514.0,0.994934509062,1.00001920877,0.00508460203719,0.00543742544831
2016-03-21 01:53:00,-1.0,1.14806608267e-05,1.0,1.0,-4.56921208767e-05,515.0,0.994888816941,1.00001920877,0.0051302932804,0.00543742544831
2016-03-21 01:54:00,-1.0,-2.67879010532e-05,1.0,1.0,-1.14219810676e-05,516.0,0.99487739496,1.00001920877,0.00514171504207,0.00543742544831
2016-03-21 01:55:00,-1.0,0.0,1.0,1.0,2.66506772162e-05,517.0,0.994904045637,1.00001920877,0.00511506487677,0.00543742544831
2016-03-21 01:56:00,-1.0,-7.65389104691e-06,1.0,1.0,-0.0,518.0,0.994904045637,1.00001920877,0.00511506487677,0.00543742544831
2016-03-21 01:57:00,-1.0,1.14809244441e-05,1.0,1.0,7.61488716744e-06,519.0,0.994911660524,1.00001920877,0.00510745013587,0.00543742544831
2016-03-21 01:58:00,-1.0,1.1480792634e-05,1.0,1.0,-1.1422505603e-05,520.0,0.994900238019,1.00001920877,0.00511887242207,0.00543742544831
2016-03-21 01:59:00,-1.0,0.0,1.0,1.0,-1.14222433242e-05,521.0,0.994888815775,1.00001920877,0.00513029444599,0.00543742544831
2016-03-21 02:00:00,-1.0,-9.56721735569e-05,1.0,1.0,-0.0,522.0,0.994888815775,1.00001920877,0.00513029444599,0.00543742544831
2016-03-21 02:01:00,-1.0,8.80268213896e-05,1.0,1.0,9.51831754527e-05,523.0,0.994983998951,1.00001920877,0.00503511309885,0.00543742544831
2016-03-21 02:02:00,-1.0,3.82691623264e-05,1.0,1.0,-8.75852787612e-05,524.0,0.994896413672,1.00001920877,0.00512269669524,0.00543742544831
2016-03-21 02:03:00,-1.0,9.18424748485e-05,1.0,1.0,-3.80738523527e-05,525.0,0.99485833982,1.00001920877,0.00516076981625,0.00543742544831
2016-03-21 02:04:00,-1.0,1.91320917881e-05,1.0,1.0,-9.13702520527e-05,526.0,0.994766969567,1.00001920877,0.00525213831323,0.00543742544831
2016-03-21 02:05:00,-1.0,0.000183664567279,1.0,1.0,-1.90319729695e-05,527.0,0.994747937595,1.00001920877,0.00527116992063,0.00543742544831
2016-03-21 02:06:00,-1.0,1.14769275501e-05,1.0,1.0,-0.00018269994951,528.0,0.994565237645,1.00001920877,0.00545386636076,0.00545386636076
2016-03-21 02:07:00,-1.0,0.0,1.0,1.0,-1.14145531763e-05,529.0,0.994553823092,1.00001920877,0.00546528069468,0.00546528069468
2016-03-21 02:08:00,-1.0,0.000110942359706,1.0,1.0,-0.0,530.0,0.994553823092,1.00001920877,0.00546528069468,0.00546528069468
2016-03-21 02:09:00,-1.0,-6.12027877869e-05,1.0,1.0,-0.000110338147988,531.0,0.994443484944,1.00001920877,0.00557561672325,0.00557561672325
2016-03-21 02:10:00,-1.0,-0.000156841742856,1.0,1.0,6.08627135751e-05,532.0,0.994504347657,1.00001920877,0.00551475517875,0.00557561672325
2016-03-21 02:11:00,-1.0,-5.35641181625e-05,1.0,1.0,0.000155979795165,533.0,0.994660327453,1.00001920877,0.00535877837971,0.00557561672325
2016-03-21 02:12:00,-1.0,0.0,1.0,1.0,5.32781033112e-05,534.0,0.994713605556,1.00001920877,0.00530550129979,0.00557561672325
2016-03-21 02:13:00,-1.0,-7.65242677589e-06,1.0,1.0,-0.0,535.0,0.994713605556,1.00001920877,0.00530550129979,0.00557561672325
2016-03-21 02:14:00,-1.0,3.82624266799e-06,1.0,1.0,7.6119730295e-06,536.0,0.994721217529,1.00001920877,0.00529788947297,0.00557561672325
2016-03-21 02:15:00,-1.0,-2.67835961952e-05,1.0,1.0,-3.80604476526e-06,537.0,0.994717411484,1.00001920877,0.00530169544463,0.00557561672325
2016-03-21 02:16:00,-1.0,-7.6526610216e-06,1.0,1.0,2.66421094775e-05,538.0,0.994744053594,1.00001920877,0.0052750538469,0.00557561672325
2016-03-21 02:17:00,-1.0,-1.53054391704e-05,1.0,1.0,7.61243904541e-06,539.0,0.994751666033,1.00001920877,0.00526744155408,0.00557561672325
2016-03-21 02:18:00,-1.0,3.44377652187e-05,1.0,1.0,1.52251111141e-05,540.0,0.994766891144,1.00001920877,0.00525221673542,0.00557561672325
2016-03-21 02:19:00,-1.0,2.2957719533e-05,1.0,1.0,-3.42575486445e-05,541.0,0.994732633595,1.00001920877,0.00528647362603,0.00557561672325
2016-03-21 02:20:00,-1.0,-1.91309937403e-05,1.0,1.0,-2.28367928124e-05,542.0,0.994709796802,1.00001920877,0.00530930998018,0.00557561672325
2016-03-21 02:21:00,-1.0,-1.91313597422e-05,1.0,1.0,1.9029786896e-05,543.0,0.994728826589,1.00001920877,0.00529028055882,0.00557561672325
2016-03-21 02:22:00,-1.0,-0.000145401115762,1.0,1.0,1.90305150274e-05,544.0,0.994747857104,1.00001920877,0.00527125040934,0.00557561672325
2016-03-21 02:23:00,-1.0,-7.65380317485e-06,1.0,1.0,0.000144637448325,545.0,0.994892494553,1.00001920877,0.00512661573926,0.00557561672325
2016-03-21 02:24:00,-1.0,2.67885161458e-05,1.0,1.0,7.61471133344e-06,546.0,0.994900109264,1.00001920877,0.0051190011742,0.00557561672325
2016-03-21 02:25:00,-1.0,3.82682836295e-06,1.0,1.0,-2.66518976405e-05,547.0,0.994873457366,1.00001920877,0.0051456525599,0.00557561672325
2016-03-21 02:26:00,-1.0,-1.53072548734e-05,1.0,1.0,-3.80720996419e-06,548.0,0.994869650156,1.00001920877,0.00514945969673,0.00557561672325
2016-03-21 02:27:00,-1.0,-3.06149783782e-05,1.0,1.0,1.52287233007e-05,549.0,0.99488487888,1.00001920877,0.00513423126595,0.00557561672325
2016-03-21 02:28:00,-1.0,-9.95017259724e-05,1.0,1.0,3.04583790557e-05,550.0,0.994915337259,1.00001920877,0.00510377347195,0.00557561672325
2016-03-21 02:29:00,-1.0,3.82737029043e-05,1.0,1.0,9.89957932536e-05,551.0,0.995014333052,1.00001920877,0.00500477958025,0.00557561672325
2016-03-21 02:30:00,-1.0,-4.20994618923e-05,1.0,1.0,-3.80828829687e-05,552.0,0.994976250169,1.00001920877,0.00504286173171,0.00557561672325
2016-03-21 02:31:00,-1.0,-1.14821548178e-05,1.0,1.0,4.18879647277e-05,553.0,0.995018138134,1.00001920877,0.00500097457158,0.00557561672325
2016-03-21 02:32:00,-1.0,-1.91371444318e-05,1.0,1.0,1.14249523086e-05,554.0,0.995029563086,1.00001920877,0.00498954983873,0.00557561672325
2016-03-21 02:33:00,-1.0,-7.27225405428e-05,1.0,1.0,1.90420244627e-05,555.0,0.99504860511,1.00001920877,0.00497050818003,0.00557561672325
2016-03-21 02:34:00,-1.0,-1.14833414993e-05,1.0,1.0,7.23624625272e-05,556.0,0.995120967573,1.00001920877,0.00489814710747,0.00557561672325
2016-03-21 02:35:00,-1.0,-0.000271775536374,1.0,1.0,1.14273139038e-05,557.0,0.995132394887,1.00001920877,0.00488672001307,0.00557561672325
2016-03-21 02:36:00,-1.0,1.53154601912e-05,1.0,1.0,0.000270452640383,558.0,0.995402847527,1.00001920877,0.00461627256764,0.00557561672325
2016-03-21 02:37:00,-1.0,-8.04049345657e-05,1.0,1.0,-1.52450526855e-05,559.0,0.995387602475,1.00001920877,0.0046315173275,0.00557561672325
2016-03-21 02:38:00,-1.0,6.89240571763e-05,1.0,1.0,8.00340750445e-05,560.0,0.99546763655,1.00001920877,0.00455148478978,0.00557561672325
2016-03-21 02:39:00,-1.0,-0.000149325165119,1.0,1.0,-6.86116682987e-05,561.0,0.995399024881,1.00001920877,0.00462009514016,0.00557561672325
2016-03-21 02:40:00,-1.0,-0.000126370933154,1.0,1.0,0.00014863812375,562.0,0.995547663005,1.00001920877,0.00447145987151,0.00557561672325
2016-03-21 02:41:00,-1.0,-3.82990620562e-06,1.0,1.0,0.000125808287173,563.0,0.995673471292,1.00001920877,0.00434565400091,0.00557561672325
2016-03-21 02:42:00,-1.0,0.000176176360196,1.0,1.0,3.81333600648e-06,564.0,0.995677284628,1.00001920877,0.00434184073815,0.00557561672325
2016-03-21 02:43:00,-1.0,9.95604025305e-05,1.0,1.0,-0.000175414799936,565.0,0.995501869828,1.00001920877,0.00451725216865,0.00557561672325
2016-03-21 02:44:00,-1.0,-3.82886504785e-06,1.0,1.0,-9.911256688e-05,566.0,0.995402757261,1.00001920877,0.00461636283174,0.00557561672325
2016-03-21 02:45:00,-1.0,-2.68021579568e-05,1.0,1.0,3.81126282581e-06,567.0,0.995406568524,1.00001920877,0.00461255164212,0.00557561672325
2016-03-21 02:46:00,-1.0,4.21188056639e-05,1.0,1.0,2.66790440808e-05,568.0,0.995433247568,1.00001920877,0.0045858731105,0.00557561672325
2016-03-21 02:47:00,-1.0,-1.1486463203e-05,1.0,1.0,-4.19264595058e-05,569.0,0.995391321109,1.00001920877,0.00462779876467,0.00557561672325
2016-03-21 02:48:00,-1.0,0.0,1.0,1.0,1.14335257825e-05,570.0,0.995402754635,1.00001920877,0.0046163654585,0.00557561672325
2016-03-21 02:49:00,-1.0,-7.27484359088e-05,1.0,1.0,-0.0,571.0,0.995402754635,1.00001920877,0.0046163654585,0.00557561672325
2016-03-21 02:50:00,-1.0,-2.68040052842e-05,1.0,1.0,7.24139934989e-05,572.0,0.995475168628,1.00001920877,0.00454395285596,0.00557561672325
2016-03-21 02:51:00,-1.0,-0.000183803820056,1.0,1.0,2.66827216802e-05,573.0,0.99550185135,1.00001920877,0.00451727064681,0.00557561672325
2016-03-21 02:52:00,-1.0,2.68096514745e-05,1.0,1.0,0.000182977043151,574.0,0.995684828393,1.00001920877,0.00433429711836,0.00557561672325
2016-03-21 02:53:00,-1.0,0.000245110242161,1.0,1.0,-2.66939632277e-05,575.0,0.99565813443,1.00001920877,0.00436099056884,0.00557561672325
2016-03-21 02:54:00,-1.0,0.0,1.0,1.0,-0.00024404600644,576.0,0.995414088423,1.00001920877,0.00460503188754,0.00557561672325
2016-03-21 02:55:00,-1.0,-2.29734541737e-05,1.0,1.0,-0.0,577.0,0.995414088423,1.00001920877,0.00460503188754,0.00557561672325
2016-03-21 02:56:00,-1.0,1.14869909826e-05,1.0,1.0,2.28680999442e-05,578.0,0.995436956523,1.00001920877,0.00458216422686,0.00557561672325
2016-03-21 02:57:00,-1.0,-3.82895301094e-06,1.0,1.0,-1.14345753433e-05,579.0,0.995425521948,1.00001920877,0.00459359858256,0.00557561672325
2016-03-21 02:58:00,-1.0,0.000172303545241,1.0,1.0,3.81143754943e-06,580.0,0.995429333385,1.00001920877,0.00458978721823,0.00557561672325
2016-03-21 02:59:00,-1.0,-0.000260324946787,1.0,1.0,-0.000171516003179,581.0,0.995257817382,1.00001920877,0.00476129992686,0.00557561672325
2016-03-21 03:00:00,-1.0,7.27567931869e-05,1.0,1.0,0.000259090438349,582.0,0.995516907821,1.00001920877,0.00450221446522,0.00557561672325
2016-03-21 03:01:00,-1.0,7.65805263379e-05,1.0,1.0,-7.24306177763e-05,583.0,0.995444477203,1.00001920877,0.00457464369172,0.00557561672325
2016-03-21 03:02:00,-1.0,0.000160806790641,1.0,1.0,-7.62316620044e-05,584.0,0.995368245541,1.00001920877,0.00465087388944,0.00557561672325
2016-03-21 03:03:00,-1.0,0.000390467987367,1.0,1.0,-0.000160061973071,585.0,0.995208183568,1.00001920877,0.00481093278797,0.00557561672325
2016-03-21 03:04:00,-1.0,0.00037883571158,1.0,1.0,-0.000388596936449,586.0,0.994819586631,1.00001920877,0.0051995222601,0.00557561672325
2016-03-21 03:05:00,-1.0,-4.97272650769e-05,1.0,1.0,-0.000376873185995,587.0,0.994442713445,1.00001920877,0.00557638820696,0.00557638820696
