,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 11:30:00,1.0,-0.000485277953179,1.0,0.0,34.0,0.995264180227,1.0001524165,0.00488749134365,0.00488749134365
2016-03-28 12:00:00,1.0,0.000368522342398,1.0,-0.000482979764253,35.0,0.994781200462,1.0001524165,0.00537039750503,0.00537039750503
2016-03-28 12:30:00,1.0,-0.000192964400992,1.0,0.000366599098168,36.0,0.995147799561,1.0001524165,0.0050038542741,0.00537039750503
2016-03-28 13:00:00,1.0,-0.00033336647503,1.0,-0.00019202809904,37.0,0.994955771461,1.0001524165,0.00519585310935,0.00537039750503
2016-03-28 13:30:00,1.0,-0.000216467945193,1.0,-0.000331684898343,38.0,0.994624086563,1.0001524165,0.00552748746115,0.00552748746115
2016-03-28 14:00:00,1.0,-0.000930428523779,0.0,-0.000215304232257,39.0,0.994408782331,1.0001524165,0.00574275888249,0.00574275888249
2016-03-28 14:30:00,1.0,0.00103672465296,0.0,-0.0,40.0,0.994408782331,1.0001524165,0.00574275888249,0.00574275888249
2016-03-28 15:00:00,1.0,-0.000175534062385,0.0,0.0,41.0,0.994408782331,1.0001524165,0.00574275888249,0.00574275888249
2016-03-28 15:30:00,1.0,0.000749076821339,1.0,-0.0,42.0,0.994408782331,1.0001524165,0.00574275888249,0.00574275888249
2016-03-28 16:00:00,1.0,0.000730972778574,1.0,0.00074488856978,43.0,0.995153670901,1.0001524165,0.00499798382872,0.00574275888249
2016-03-28 16:30:00,1.0,0.000169461812657,1.0,0.000727430243926,44.0,0.995881101145,1.0001524165,0.00427066444027,0.00574275888249
2016-03-28 17:00:00,-1.0,0.000105165372548,1.0,0.000168763816591,45.0,0.996049864961,1.0001524165,0.00410192634215,0.00574275888249
2016-03-28 17:30:00,1.0,-0.00053745538244,0.0,-0.000104749955125,46.0,0.995945115006,1.0001524165,0.00420666033409,0.00574275888249
2016-03-28 18:00:00,1.0,-0.000426688488178,0.0,-0.0,47.0,0.995945115006,1.0001524165,0.00420666033409,0.00574275888249
2016-03-28 18:30:00,1.0,0.000730942857811,0.0,-0.0,48.0,0.995945115006,1.0001524165,0.00420666033409,0.00574275888249
2016-03-28 19:00:00,1.0,0.00043240211059,1.0,0.0,49.0,0.995945115006,1.0001524165,0.00420666033409,0.00574275888249
2016-03-28 19:30:00,1.0,0.000274515072045,0.0,0.00043064876976,50.0,0.996375763776,1.0001524165,0.0037760771923,0.00574275888249
2016-03-28 20:00:00,1.0,4.67131462472e-05,0.0,0.0,51.0,0.996375763776,1.0001524165,0.0037760771923,0.00574275888249
2016-03-28 20:30:00,1.0,-0.000163488374809,0.0,0.0,52.0,0.996375763776,1.0001524165,0.0037760771923,0.00574275888249
2016-03-28 21:00:00,1.0,-0.000893493266681,1.0,-0.0,53.0,0.996375763776,1.0001524165,0.0037760771923,0.00574275888249
2016-03-28 21:30:00,1.0,0.00209252710641,0.0,-0.000890255036018,54.0,0.99548550874,1.0001524165,0.00466619655944,0.00574275888249
2016-03-28 22:00:00,1.0,0.000209982326488,1.0,0.0,55.0,0.99548550874,1.0001524165,0.00466619655944,0.00574275888249
2016-03-28 22:30:00,-1.0,0.00202357139941,0.0,0.00020903436311,56.0,0.995694543103,1.0001524165,0.00445719405176,0.00574275888249
2016-03-28 23:00:00,1.0,-0.000401569029134,0.0,-0.0,57.0,0.995694543103,1.0001524165,0.00445719405176,0.00574275888249
2016-03-28 23:30:00,1.0,-0.000326042024488,0.0,-0.0,58.0,0.995694543103,1.0001524165,0.00445719405176,0.00574275888249
2016-03-29 00:00:00,1.0,0.000128129713863,0.0,-0.0,59.0,0.995694543103,1.0001524165,0.00445719405176,0.00574275888249
2016-03-29 00:30:00,1.0,0.000483336536166,1.0,0.0,60.0,0.995694543103,1.0001524165,0.00445719405176,0.00574275888249
2016-03-29 01:00:00,1.0,-0.000966206069637,1.0,0.000481255551542,61.0,0.996175798654,1.0001524165,0.00397601184033,0.00574275888249
2016-03-29 01:30:00,1.0,-0.000337916569564,1.0,-0.000962511103085,62.0,0.995213287551,1.0001524165,0.00493837626319,0.00574275888249
2016-03-29 02:00:00,1.0,-0.00157359163549,1.0,-0.000336299060114,63.0,0.994876988491,1.0001524165,0.00527462407359,0.00574275888249
2016-03-29 02:30:00,1.0,0.000204305594471,1.0,-0.00156553010743,64.0,0.993311458384,1.0001524165,0.00683991560475,0.00683991560475
2016-03-29 03:00:00,1.0,0.000414363834791,1.0,0.000202939088,65.0,0.993514397472,1.0001524165,0.00663700744331,0.00683991560475
2016-03-29 03:30:00,1.0,-0.00176177530948,1.0,0.000411676435657,66.0,0.993926073907,1.0001524165,0.00622539374437,0.00683991560475
2016-03-29 04:00:00,1.0,0.000683746698146,1.0,-0.00175107441646,67.0,0.992174999491,1.0001524165,0.00797620130886,0.00797620130886
2016-03-29 04:30:00,1.0,-0.000309519777146,1.0,0.000678396379885,68.0,0.992853395871,1.0001524165,0.00729790831202,0.00797620130886
2016-03-29 05:00:00,1.0,-0.00025119756981,1.0,-0.000307307761828,69.0,0.992546088109,1.0001524165,0.00760516924221,0.00797620130886
2016-03-29 05:30:00,1.0,-0.000654446437649,1.0,-0.000249325165257,70.0,0.992296762944,1.0001524165,0.00785445641199,0.00797620130886
2016-03-29 06:00:00,1.0,-0.00157871656191,1.0,-0.0006494050816,71.0,0.991647357862,1.0001524165,0.00850376252862,0.00850376252862
2016-03-29 06:30:00,1.0,0.00217855992504,1.0,-0.00156553010743,72.0,0.990081827755,1.0001524165,0.0100690540598,0.0100690540598
2016-03-29 07:00:00,1.0,-0.0010460067669,1.0,0.00215695259246,73.0,0.992238780347,1.0001524165,0.0079124301724,0.0100690540598
2016-03-29 07:30:00,1.0,-5.26475887404e-05,1.0,-0.00103788847863,74.0,0.991200891869,1.0001524165,0.0089501604838,0.0100690540598
2016-03-29 08:00:00,1.0,-0.000596704087423,0.0,-5.21843369142e-05,75.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 08:30:00,1.0,0.0,0.0,-0.0,76.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 09:00:00,1.0,0.000117070657996,0.0,0.0,77.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 09:30:00,-1.0,0.000286789537449,0.0,0.0,78.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 10:00:00,-1.0,-0.000514902929095,0.0,-0.0,79.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 10:30:00,1.0,0.00189675561124,0.0,0.0,80.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 11:00:00,1.0,0.00310268665786,0.0,0.0,81.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 11:30:00,1.0,-0.00126403103575,0.0,0.0,82.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 12:00:00,1.0,0.00033827920866,0.0,-0.0,83.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
2016-03-29 12:30:00,1.0,0.0,0.0,0.0,84.0,0.991148707532,1.0001524165,0.00900233686818,0.0100690540598
