,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-03 00:00:00,1.0,0.000320268271776,1.0,-3.28331339853,0.0,32.0,99588.5239147,100179.051282,0.00589471909955,0.00649870540919
2016-05-03 00:30:00,1.0,-0.000244832619238,1.0,31.8950444429,0.0,33.0,99620.4189592,100179.051282,0.00557633871927,0.00649870540919
2016-05-03 01:00:00,1.0,-0.00160593016794,1.0,-24.3903281034,0.0,34.0,99596.0286311,100179.051282,0.00581980606889,0.00649870540919
2016-05-03 01:30:00,-1.0,-0.000603782128992,1.0,-159.944266986,2.0,35.0,99434.0843641,100179.051282,0.00743635428844,0.00743635428844
2016-05-03 02:00:00,-1.0,-0.000443670381226,1.0,60.0365231518,0.0,36.0,99494.1208872,100179.051282,0.00683706209727,0.00743635428844
2016-05-03 02:30:00,-1.0,-0.000845236689883,1.0,44.1425945438,0.0,37.0,99538.2634818,100179.051282,0.00639642511799,0.00743635428844
2016-05-03 03:00:00,-1.0,-0.000255203311972,1.0,84.1333923421,0.0,38.0,99622.3968741,100179.051282,0.00555659492131,0.00743635428844
2016-05-03 03:30:00,-1.0,0.0128106948029,1.0,25.4239656288,0.0,39.0,99647.8208397,100179.051282,0.00530280967076,0.00743635428844
2016-05-05 01:30:00,-1.0,-0.00112951104307,1.0,-1276.55782055,0.0,40.0,98371.2630192,100179.051282,0.0180455717974,0.0180455717974
2016-05-05 02:00:00,-1.0,0.000102798934629,1.0,111.111427901,0.0,41.0,98482.3744471,100179.051282,0.0169364434269,0.0180455717974
2016-05-05 02:30:00,-1.0,4.67219854964e-06,1.0,-10.1238831729,0.0,42.0,98472.2505639,100179.051282,0.0170375013132,0.0180455717974
2016-05-05 03:00:00,-1.0,0.000439184611719,1.0,-0.460081906264,0.0,43.0,98471.790482,100179.051282,0.0170420939092,0.0180455717974
2016-05-05 03:30:00,-1.0,0.00120956254933,1.0,-43.2472950681,0.0,44.0,98428.5431869,100179.051282,0.0174737938955,0.0180455717974
2016-05-05 04:00:00,-1.0,-0.000345171792934,1.0,-119.055479624,0.0,45.0,98309.4877073,100179.051282,0.0186622207982,0.0186622207982
2016-05-05 04:30:00,-1.0,0.00181511067976,1.0,33.9336621344,0.0,46.0,98343.4213695,100179.051282,0.0183234906774,0.0186622207982
2016-05-05 05:00:00,-1.0,-0.000493709856964,1.0,-178.504194411,0.0,47.0,98164.917175,100179.051282,0.0201053421936,0.0201053421936
2016-05-05 05:30:00,-1.0,0.0005219133717,1.0,48.4649872174,0.0,48.0,98213.3821623,100179.051282,0.0196215585422,0.0201053421936
2016-05-05 06:00:00,-1.0,-0.000307395660132,1.0,-51.2588774304,0.0,49.0,98162.1232848,100179.051282,0.0201332311602,0.0201332311602
2016-05-05 06:30:00,-1.0,-0.00124393755154,1.0,30.1746106871,0.0,50.0,98192.2978955,100179.051282,0.0198320243679,0.0201332311602
2016-05-05 07:00:00,-1.0,0.000825659828151,1.0,122.145086624,0.0,51.0,98314.4429821,100179.051282,0.0186127566162,0.0201332311602
2016-05-05 07:30:00,-1.0,-2.7965378861e-05,1.0,-81.1742860974,0.0,52.0,98233.268696,100179.051282,0.0194230486389,0.0201332311602
2016-05-05 08:00:00,-1.0,-0.000997459740381,1.0,2.74713057584,0.0,53.0,98236.0158266,100179.051282,0.019395626433,0.0201332311602
2016-05-05 08:30:00,-1.0,-0.00039658285549,1.0,97.9864708425,0.0,54.0,98334.0022975,100179.051282,0.0184175130491,0.0201332311602
2016-05-05 09:00:00,-1.0,-0.00281452162467,1.0,38.9975794229,0.0,55.0,98372.9998769,100179.051282,0.0180282342635,0.0201332311602
2016-05-05 09:30:00,-1.0,0.00215780531073,1.0,276.872935438,0.0,56.0,98649.8728123,100179.051282,0.015264453494,0.0201332311602
2016-05-05 10:00:00,-1.0,0.00254082128311,1.0,-212.867219457,0.0,57.0,98437.0055929,100179.051282,0.017389321086,0.0201332311602
2016-05-05 10:30:00,-1.0,-0.000703477321009,1.0,-250.110838856,0.0,58.0,98186.894754,100179.051282,0.019885959212,0.0201332311602
2016-05-05 11:00:00,-1.0,0.00131004163228,1.0,69.0722536798,0.0,59.0,98255.9670077,100179.051282,0.0191964712123,0.0201332311602
2016-05-05 11:30:00,-1.0,-0.00116864855805,1.0,-128.7194074,0.0,60.0,98127.2476003,100179.051282,0.0204813646681,0.0204813646681
2016-05-05 12:00:00,-1.0,0.000601322910403,1.0,114.676266413,0.0,61.0,98241.9238667,100179.051282,0.0193366516273,0.0204813646681
2016-05-05 12:30:00,-1.0,9.31723315445e-05,1.0,-59.0751195831,0.0,62.0,98182.8487471,100179.051282,0.0199263469661,0.0204813646681
2016-05-05 13:00:00,-1.0,-0.000535690994801,1.0,-9.14792493545,0.0,63.0,98173.7008222,100179.051282,0.0200176627134,0.0204813646681
2016-05-05 13:30:00,-1.0,-0.000302944151081,1.0,52.5907674568,0.0,64.0,98226.2915896,100179.051282,0.0194926950003,0.0204813646681
2016-05-05 14:00:00,-1.0,4.66209160077e-05,1.0,29.7570805194,0.0,65.0,98256.0486702,100179.051282,0.0191956560471,0.0204813646681
2016-05-05 14:30:00,-1.0,1.39856227798e-05,1.0,-4.5807869923,0.0,66.0,98251.4678832,100179.051282,0.0192413820441,0.0204813646681
2016-05-05 15:00:00,-1.0,-1.86472362465e-05,1.0,-1.37410796738,0.0,67.0,98250.0937752,100179.051282,0.0192550985641,0.0204813646681
2016-05-05 15:30:00,-1.0,6.06046479103e-05,1.0,1.83209270986,0.0,68.0,98251.9258679,100179.051282,0.0192368103822,0.0204813646681
2016-05-05 16:00:00,-1.0,-0.000172479698673,1.0,-5.95452337374,0.0,69.0,98245.9713445,100179.051282,0.01929624919,0.0204813646681
2016-05-05 16:30:00,-1.0,0.000377655829654,1.0,16.9454355334,0.0,70.0,98262.9167801,100179.051282,0.0191270977026,0.0204813646681
2016-05-05 17:00:00,-1.0,-0.000237693533804,1.0,-37.1095633608,0.0,71.0,98225.8072167,100179.051282,0.0194975300723,0.0204813646681
2016-05-05 17:30:00,-1.0,3.26323591797e-05,1.0,23.3476392281,0.0,72.0,98249.1548559,100179.051282,0.0192644709753,0.0204813646681
2016-05-05 18:00:00,-1.0,0.00015849485824,1.0,-3.20610171036,0.0,73.0,98245.9487542,100179.051282,0.0192964746894,0.0204813646681
2016-05-05 18:30:00,-1.0,0.00034490473172,1.0,-15.5714777205,0.0,74.0,98230.3772765,100179.051282,0.0194519111556,0.0204813646681
2016-05-05 19:00:00,-1.0,-0.000517178720192,1.0,-33.8801219213,0.0,75.0,98196.4971546,100179.051282,0.0197901068311,0.0204813646681
2016-05-05 19:30:00,-1.0,7.45868587279e-05,1.0,50.7851387258,0.0,76.0,98247.2822933,100179.051282,0.019283163133,0.0204813646681
2016-05-05 20:00:00,-1.0,0.000797087600393,1.0,-7.32795616481,0.0,77.0,98239.9543371,100179.051282,0.0193563117212,0.0204813646681
2016-05-05 20:30:00,-1.0,0.000167674264795,1.0,-78.3058494654,0.0,78.0,98161.6484877,100179.051282,0.0201379706455,0.0204813646681
2016-05-05 21:00:00,-1.0,-0.000819603423707,1.0,-16.4591822412,0.0,79.0,98145.1893054,100179.051282,0.0203022682909,0.0204813646681
2016-05-05 21:30:00,-1.0,-0.000274978794008,1.0,80.4401331751,0.0,80.0,98225.6294386,100179.051282,0.0194993046758,0.0204813646681
2016-05-05 22:00:00,-1.0,-0.00119345650177,1.0,27.0099651237,0.0,81.0,98252.6394037,100179.051282,0.0192296877771,0.0204813646681
2016-05-05 22:30:00,-1.0,0.000121355258183,1.0,117.260251313,0.0,82.0,98369.8996551,100179.051282,0.0180591810712,0.0204813646681
2016-05-05 23:00:00,-1.0,-0.000373355485759,1.0,-11.9377045701,0.0,83.0,98357.9619505,100179.051282,0.0181783447528,0.0204813646681
2016-05-05 23:30:00,-1.0,0.00050421815839,1.0,36.7224846623,0.0,84.0,98394.6844351,100179.051282,0.0178117762518,0.0204813646681
2016-05-06 00:00:00,-1.0,-0.000527295719572,1.0,-49.6123865812,0.0,85.0,98345.0720486,100179.051282,0.0183070133892,0.0204813646681
2016-05-06 00:30:00,-1.0,0.000401516424823,1.0,51.8569355322,0.0,86.0,98396.9289841,100179.051282,0.0177893708794,0.0204813646681
2016-05-06 01:00:00,-1.0,0.00016334226271,1.0,-39.5079831393,0.0,87.0,98357.421001,100179.051282,0.0181837445796,0.0204813646681
2016-05-06 01:30:00,-1.0,0.000321965013135,1.0,-16.0659237007,0.0,88.0,98341.3550773,100179.051282,0.0183441166683,0.0204813646681
2016-05-06 02:00:00,-1.0,0.0,1.0,-31.6624756792,0.0,89.0,98309.6926016,100179.051282,0.0186601755177,0.0204813646681
