,price_diff,profit,total,returns,accuracy,equity
2016-08-05 12:30:00,2.9,0.0,4100.0,0.0,0.97430111426,4100.0
2016-08-05 13:00:00,1.9,-380.0,3720.0,-0.0926829268293,0.960787600747,3720.0
2016-08-05 13:30:00,0.9,0.0,3720.0,0.0,0.97412093408,3720.0
2016-08-05 14:00:00,-5.2,1040.0,4760.0,0.279569892473,0.97412093408,4760.0
2016-08-05 14:30:00,-1.5,-0.0,4760.0,0.0,0.97412093408,4760.0
2016-08-05 15:00:00,-0.6,-120.0,4640.0,-0.0252100840336,0.96130042126,4640.0
2016-08-05 15:30:00,17.3,0.0,4640.0,0.0,0.973958649108,4640.0
2016-08-05 16:00:00,4.5,0.0,4640.0,0.0,0.973958649108,4640.0
2016-08-05 16:30:00,10.7,2140.0,6780.0,0.461206896552,0.973958649108,6780.0
2016-08-05 17:00:00,-4.6,-0.0,6780.0,0.0,0.973958649108,6780.0
2016-08-05 17:30:00,6.8,0.0,6780.0,0.0,0.973958649108,6780.0
2016-08-05 18:00:00,0.4,0.0,6780.0,0.0,0.973958649108,6780.0
2016-08-08 10:00:00,8.2,0.0,6780.0,0.0,0.973958649108,6780.0
2016-08-08 10:30:00,1.9,-380.0,6400.0,-0.0560471976401,0.962330742131,6400.0
2016-08-08 11:00:00,-5.2,1040.0,7440.0,0.1625,0.973824995005,7440.0
2016-08-08 11:30:00,3.0,0.0,7440.0,0.0,0.973824995005,7440.0
2016-08-08 12:00:00,-4.3,-0.0,7440.0,0.0,0.973824995005,7440.0
2016-08-08 12:30:00,-2.1,-0.0,7440.0,0.0,0.973824995005,7440.0
2016-08-08 13:00:00,2.9,0.0,7440.0,0.0,0.973824995005,7440.0
2016-08-08 13:30:00,-2.7,540.0,7980.0,0.0725806451613,0.973824995005,7980.0
2016-08-08 14:00:00,-0.3,-0.0,7980.0,0.0,0.973824995005,7980.0
2016-08-08 14:30:00,-2.3,-0.0,7980.0,0.0,0.973824995005,7980.0
2016-08-08 15:00:00,0.9,180.0,8160.0,0.0225563909774,0.973824995005,8160.0
2016-08-08 15:30:00,-4.1,-820.0,7340.0,-0.100490196078,0.963408328338,7340.0
2016-08-08 16:00:00,1.1,220.0,7560.0,0.0299727520436,0.973717606688,7560.0
2016-08-08 16:30:00,-2.2,-440.0,7120.0,-0.0582010582011,0.963513525056,7120.0
2016-08-08 17:00:00,-3.6,-720.0,6400.0,-0.101123595506,0.963513525056,6400.0
2016-08-08 17:30:00,1.9,380.0,6780.0,0.059375,0.973513525056,6780.0
2016-08-08 18:00:00,2.3,460.0,7240.0,0.0678466076696,0.973513525056,7240.0
2016-08-09 10:00:00,3.46,692.0,7932.0,0.0955801104972,0.973513525056,7932.0
2016-08-09 10:30:00,2.9,0.0,7932.0,0.0,0.973513525056,7932.0
2016-08-09 11:00:00,1.5,0.0,7932.0,0.0,0.973513525056,7932.0
2016-08-09 11:30:00,4.6,0.0,7932.0,0.0,0.973513525056,7932.0
2016-08-09 12:00:00,1.2,0.0,7932.0,0.0,0.973513525056,7932.0
2016-08-09 12:30:00,-4.0,-800.0,7132.0,-0.100857286939,0.964167730663,7132.0
2016-08-09 13:00:00,2.0,400.0,7532.0,0.0560852495794,0.973426989923,7532.0
2016-08-09 13:30:00,3.0,0.0,7532.0,0.0,0.973426989923,7532.0
2016-08-09 14:00:00,-2.2,-0.0,7532.0,0.0,0.973426989923,7532.0
2016-08-09 14:30:00,3.7,740.0,8272.0,0.0982474774296,0.973426989923,8272.0
2016-08-09 15:00:00,-7.22,-1444.0,6828.0,-0.174564796905,0.964498418494,6828.0
2016-08-09 15:30:00,2.9,0.0,6828.0,0.0,0.973347976016,6828.0
2016-08-09 16:00:00,-0.9,-0.0,6828.0,0.0,0.973347976016,6828.0
2016-08-09 16:30:00,1.8,0.0,6828.0,0.0,0.973347976016,6828.0
2016-08-09 17:00:00,4.6,920.0,7748.0,0.134739308729,0.973347976016,7748.0
2016-08-09 17:30:00,5.3,1060.0,8808.0,0.136809499226,0.973347976016,8808.0
2016-08-09 18:00:00,5.5,0.0,8808.0,0.0,0.973347976016,8808.0
2016-08-10 10:00:00,10.09,0.0,8808.0,0.0,0.973347976016,8808.0
2016-08-10 10:30:00,-2.8,-560.0,8248.0,-0.063578564941,0.965014642683,8248.0
2016-08-10 11:00:00,3.6,0.0,8248.0,0.0,0.973279105493,8248.0
2016-08-10 11:30:00,3.0,0.0,8248.0,0.0,0.973279105493,8248.0
2016-08-10 12:00:00,-1.8,360.0,8608.0,0.0436469447139,0.973279105493,8608.0
2016-08-10 12:30:00,-3.4,-0.0,8608.0,0.0,0.973279105493,8608.0
2016-08-10 13:00:00,0.6,0.0,8608.0,0.0,0.973279105493,8608.0
2016-08-10 13:30:00,-2.9,-0.0,8608.0,0.0,0.973279105493,8608.0
2016-08-10 14:00:00,2.8,-560.0,8048.0,-0.0650557620818,0.965405089745,8048.0
2016-08-10 14:30:00,0.2,0.0,8048.0,0.0,0.973217589745,8048.0
2016-08-10 15:00:00,-3.28,-0.0,8048.0,0.0,0.973217589745,8048.0
2016-08-10 15:30:00,-2.2,-0.0,8048.0,0.0,0.973217589745,8048.0
2016-08-10 16:00:00,-3.4,-0.0,8048.0,0.0,0.973217589745,8048.0
2016-08-10 16:30:00,-1.1,-0.0,8048.0,0.0,0.973217589745,8048.0
2016-08-10 17:00:00,4.0,0.0,8048.0,0.0,0.973217589745,8048.0
2016-08-10 17:30:00,4.0,800.0,8848.0,0.0994035785288,0.973217589745,8848.0
2016-08-10 18:00:00,-4.6,-0.0,8848.0,0.0,0.973217589745,8848.0
2016-08-11 10:00:00,-9.9,-0.0,8848.0,0.0,0.973217589745,8848.0
2016-08-11 10:30:00,4.2,0.0,8848.0,0.0,0.973217589745,8848.0
2016-08-11 11:00:00,4.7,940.0,9788.0,0.106238698011,0.973217589745,9788.0
2016-08-11 11:30:00,2.6,0.0,9788.0,0.0,0.973217589745,9788.0
2016-08-11 12:00:00,13.2,0.0,9788.0,0.0,0.973217589745,9788.0
2016-08-11 12:30:00,-0.2,-0.0,9788.0,0.0,0.973217589745,9788.0
2016-08-11 13:00:00,3.1,-620.0,9168.0,-0.063342868819,0.966175336224,9168.0
2016-08-11 13:30:00,-2.6,-0.0,9168.0,0.0,0.973168343217,9168.0
2016-08-11 14:00:00,5.0,0.0,9168.0,0.0,0.973168343217,9168.0
2016-08-11 14:30:00,-5.8,-0.0,9168.0,0.0,0.973168343217,9168.0
2016-08-11 15:00:00,-1.3,260.0,9428.0,0.0283595113438,0.973168343217,9428.0
2016-08-11 15:30:00,6.0,0.0,9428.0,0.0,0.973168343217,9428.0
2016-08-11 16:00:00,2.6,-520.0,8908.0,-0.0551548578702,0.96641158646,8908.0
2016-08-11 16:30:00,-4.8,-0.0,8908.0,0.0,0.973122995856,8908.0
2016-08-11 17:00:00,4.1,0.0,8908.0,0.0,0.973122995856,8908.0
2016-08-11 17:30:00,5.9,1180.0,10088.0,0.13246519982,0.973122995856,10088.0
2016-08-11 18:00:00,0.2,0.0,10088.0,0.0,0.973122995856,10088.0
2016-08-12 10:00:00,1.2,0.0,10088.0,0.0,0.973122995856,10088.0
2016-08-12 10:30:00,4.1,0.0,10088.0,0.0,0.973122995856,10088.0
2016-08-12 11:00:00,5.7,1140.0,11228.0,0.11300555115,0.973122995856,11228.0
2016-08-12 11:30:00,-4.99,998.0,12226.0,0.0888849305308,0.973122995856,12226.0
2016-08-12 12:00:00,2.9,580.0,12806.0,0.0474398822182,0.973122995856,12806.0
2016-08-12 12:30:00,0.7,-140.0,12666.0,-0.010932375449,0.966793881932,12666.0
2016-08-12 13:00:00,2.5,0.0,12666.0,0.0,0.973083190108,12666.0
2016-08-12 13:30:00,-1.7,-0.0,12666.0,0.0,0.973083190108,12666.0
2016-08-12 14:00:00,0.0,0.0,12666.0,0.0,0.973083190108,12666.0
2016-08-12 14:30:00,3.0,-600.0,12066.0,-0.0473709142586,0.966910350602,12066.0
2016-08-12 15:00:00,-5.8,1160.0,13226.0,0.0961379081717,0.973045319927,13226.0
2016-08-12 15:30:00,-0.2,-0.0,13226.0,0.0,0.973045319927,13226.0
2016-08-12 16:00:00,-1.0,-0.0,13226.0,0.0,0.973045319927,13226.0
2016-08-12 16:30:00,-1.7,-340.0,12886.0,-0.025706940874,0.967021223541,12886.0
2016-08-12 17:00:00,8.4,0.0,12886.0,0.0,0.973009247493,12886.0
2016-08-12 17:30:00,-0.7,-140.0,12746.0,-0.010864504113,0.967056866541,12746.0
2016-08-12 18:00:00,-1.0,-200.0,12546.0,-0.0156911972384,0.967056866541,12546.0
2016-08-15 10:00:00,-3.96,-0.0,12546.0,0.0,0.972939219482,12546.0
2016-08-15 10:30:00,12.1,0.0,12546.0,0.0,0.972939219482,12546.0
2016-08-15 11:00:00,4.9,0.0,12546.0,0.0,0.972939219482,12546.0
2016-08-15 11:30:00,-8.7,-0.0,12546.0,0.0,0.972939219482,12546.0
2016-08-15 12:00:00,-9.1,-0.0,12546.0,0.0,0.972939219482,12546.0
2016-08-15 12:30:00,1.3,0.0,12546.0,0.0,0.972939219482,12546.0
2016-08-15 13:00:00,2.5,0.0,12546.0,0.0,0.972939219482,12546.0
2016-08-15 13:30:00,-2.0,-0.0,12546.0,0.0,0.972939219482,12546.0
2016-08-15 14:00:00,-1.9,380.0,12926.0,0.0302885381795,0.972939219482,12926.0
2016-08-15 14:30:00,-0.0999999999999,-0.0,12926.0,0.0,0.972939219482,12926.0
2016-08-15 15:00:00,2.6,520.0,13446.0,0.0402289958224,0.972939219482,13446.0
2016-08-15 15:30:00,-2.5,-500.0,12946.0,-0.0371857801577,0.967414357604,12946.0
2016-08-15 16:00:00,-1.2,-240.0,12706.0,-0.0185385447242,0.967414357604,12706.0
2016-08-15 16:30:00,-6.9,-0.0,12706.0,0.0,0.972878838478,12706.0
2016-08-15 17:00:00,8.3,1660.0,14366.0,0.130646938454,0.972878838478,14366.0
2016-08-15 17:30:00,1.6,0.0,14366.0,0.0,0.972878838478,14366.0
2016-08-15 18:00:00,2.5,0.0,14366.0,0.0,0.972878838478,14366.0
2016-08-16 10:00:00,-8.4,-0.0,14366.0,0.0,0.972878838478,14366.0
2016-08-16 10:30:00,3.0,600.0,14966.0,0.0417652791313,0.972878838478,14966.0
2016-08-16 11:00:00,-2.1,420.0,15386.0,0.0280636108513,0.972878838478,15386.0
2016-08-16 11:30:00,-2.2,-0.0,15386.0,0.0,0.972878838478,15386.0
2016-08-16 12:00:00,18.8,3760.0,19146.0,0.244378005979,0.972878838478,19146.0
2016-08-16 12:30:00,-0.0999999999999,20.0,19166.0,0.00104460461715,0.972878838478,19166.0
2016-08-16 13:00:00,-7.7,-1540.0,17626.0,-0.0803506208912,0.967697491328,17626.0
2016-08-16 13:30:00,1.8,0.0,17626.0,0.0,0.972852130503,17626.0
2016-08-16 14:00:00,-0.2,-0.0,17626.0,0.0,0.972852130503,17626.0
2016-08-16 14:30:00,-7.2,-0.0,17626.0,0.0,0.972852130503,17626.0
2016-08-16 15:00:00,-5.5,-0.0,17626.0,0.0,0.972852130503,17626.0
2016-08-16 15:30:00,-0.8,-0.0,17626.0,0.0,0.972852130503,17626.0
2016-08-16 16:00:00,0.7,-140.0,17486.0,-0.00794281175536,0.967827004875,17486.0
2016-08-16 16:30:00,-5.6,-0.0,17486.0,0.0,0.972827004875,17486.0
2016-08-16 17:00:00,6.9,1380.0,18866.0,0.0789202790804,0.972827004875,18866.0
2016-08-16 17:30:00,-1.5,-300.0,18566.0,-0.0159016219654,0.967876509825,18566.0
2016-08-16 18:00:00,-1.9,-0.0,18566.0,0.0,0.9728026182,18566.0
2016-08-17 10:00:00,-5.8,-0.0,18566.0,0.0,0.9728026182,18566.0
2016-08-17 10:30:00,-20.0,-0.0,18566.0,0.0,0.9728026182,18566.0
2016-08-17 11:00:00,-5.8,1160.0,19726.0,0.0624798017882,0.9728026182,19726.0
2016-08-17 11:30:00,5.2,0.0,19726.0,0.0,0.9728026182,19726.0
2016-08-17 12:00:00,4.4,0.0,19726.0,0.0,0.9728026182,19726.0
2016-08-17 12:30:00,7.5,0.0,19726.0,0.0,0.9728026182,19726.0
2016-08-17 13:00:00,-4.1,-0.0,19726.0,0.0,0.9728026182,19726.0
2016-08-17 13:30:00,-3.4,680.0,20406.0,0.0344722701004,0.9728026182,20406.0
2016-08-17 14:00:00,-1.5,-300.0,20106.0,-0.0147015583652,0.968085637068,20106.0
2016-08-17 14:30:00,-1.6,320.0,20426.0,0.0159156470705,0.972780472748,20426.0
2016-08-17 15:00:00,0.0300000000002,0.0,20426.0,0.0,0.972780472748,20426.0
2016-08-17 15:30:00,-2.5,-0.0,20426.0,0.0,0.972780472748,20426.0
2016-08-17 16:00:00,-0.9,-0.0,20426.0,0.0,0.972780472748,20426.0
2016-08-17 16:30:00,-8.3,-0.0,20426.0,0.0,0.972780472748,20426.0
2016-08-17 17:00:00,-1.7,-340.0,20086.0,-0.0166454518751,0.968193316785,20086.0
2016-08-17 17:30:00,8.4,1680.0,21766.0,0.08364034651,0.972759526831,21766.0
2016-08-17 18:00:00,-3.2,-640.0,21126.0,-0.0294036570798,0.968214072285,21126.0
2016-08-18 10:00:00,-4.3,-860.0,20266.0,-0.0407081321594,0.968214072285,20266.0
2016-08-18 10:30:00,-0.3,-0.0,20266.0,0.0,0.97271857679,20266.0
2016-08-18 11:00:00,-0.7,-140.0,20126.0,-0.00690812197769,0.968234271857,20126.0
2016-08-18 11:30:00,0.6,0.0,20126.0,0.0,0.972698557571,20126.0
2016-08-18 12:00:00,1.6,0.0,20126.0,0.0,0.972698557571,20126.0
2016-08-18 12:30:00,-0.6,-0.0,20126.0,0.0,0.972698557571,20126.0
2016-08-18 13:00:00,0.4,0.0,20126.0,0.0,0.972698557571,20126.0
2016-08-18 13:30:00,4.8,960.0,21086.0,0.0476994931929,0.972698557571,21086.0
2016-08-18 14:00:00,-2.8,-0.0,21086.0,0.0,0.972698557571,21086.0
2016-08-18 14:30:00,1.2,0.0,21086.0,0.0,0.972698557571,21086.0
2016-08-18 15:00:00,-4.0,800.0,21886.0,0.0379398653135,0.972698557571,21886.0
2016-08-18 15:30:00,5.3,1060.0,22946.0,0.0484327880837,0.972698557571,22946.0
2016-08-18 16:00:00,1.2,0.0,22946.0,0.0,0.972698557571,22946.0
2016-08-18 16:30:00,1.9,0.0,22946.0,0.0,0.972698557571,22946.0
2016-08-18 17:00:00,-3.6,-0.0,22946.0,0.0,0.972698557571,22946.0
2016-08-18 17:30:00,8.3,1660.0,24606.0,0.0723437636189,0.972698557571,24606.0
2016-08-18 18:00:00,-3.8,-0.0,24606.0,0.0,0.972698557571,24606.0
2016-08-19 10:00:00,-18.6,3720.0,28326.0,0.151182638381,0.972698557571,28326.0
2016-08-19 10:30:00,-3.5,-700.0,27626.0,-0.0247122784721,0.968514457153,27626.0
2016-08-19 11:00:00,-3.7,-740.0,26886.0,-0.0267863606747,0.968514457153,26886.0
2016-08-19 11:30:00,5.9,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 12:00:00,2.3,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 12:30:00,4.3,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 13:00:00,2.6,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 13:30:00,-8.7,-0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 14:00:00,2.1,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 14:30:00,-0.8,-0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 15:00:00,1.5,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 15:30:00,2.6,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 16:00:00,-3.7,-0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 16:30:00,-7.3,-0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 17:00:00,10.0,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 17:30:00,-2.5,-0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-19 18:00:00,7.2,0.0,26886.0,0.0,0.972663834746,26886.0
2016-08-22 10:00:00,23.2,4640.0,31526.0,0.17258052518,0.972663834746,31526.0
2016-08-22 10:30:00,7.8,-1560.0,29966.0,-0.0494829664404,0.968757584746,29966.0
2016-08-22 11:00:00,1.7,0.0,29966.0,0.0,0.97264863533,29966.0
2016-08-22 11:30:00,-3.4,-0.0,29966.0,0.0,0.97264863533,29966.0
2016-08-22 12:00:00,-9.8,-1960.0,28006.0,-0.06540746179,0.968787631469,28006.0
2016-08-22 12:30:00,1.3,260.0,28266.0,0.00928372491609,0.972633785315,28266.0
2016-08-22 13:00:00,-9.6,1920.0,30186.0,0.0679261303333,0.972633785315,30186.0
2016-08-22 13:30:00,-6.2,-0.0,30186.0,0.0,0.972633785315,30186.0
2016-08-22 14:00:00,-3.1,-0.0,30186.0,0.0,0.972633785315,30186.0
2016-08-22 14:30:00,-1.8,360.0,30546.0,0.0119260584377,0.972633785315,30546.0
2016-08-22 15:00:00,0.8,-160.0,30386.0,-0.00523800170235,0.968860200409,30386.0
2016-08-22 15:30:00,0.9,0.0,30386.0,0.0,0.972619598906,30386.0
2016-08-22 16:00:00,-2.6,-520.0,29866.0,-0.0171131442111,0.968874280554,29866.0
2016-08-22 16:30:00,1.3,0.0,29866.0,0.0,0.972605623837,29866.0
2016-08-22 17:00:00,12.6,-2520.0,27346.0,-0.0843768834126,0.968888151718,27346.0
2016-08-22 17:30:00,-1.6,-0.0,27346.0,0.0,0.972591855422,27346.0
2016-08-22 18:00:00,-3.9,-780.0,26566.0,-0.0285233672201,0.968901818522,26566.0
2016-08-23 10:00:00,-8.1,-0.0,26566.0,0.0,0.97257828911,26566.0
2016-08-23 10:30:00,8.6,0.0,26566.0,0.0,0.97257828911,26566.0
2016-08-23 11:00:00,11.5,-2300.0,24266.0,-0.0865768275239,0.968928654073,24266.0
2016-08-23 11:30:00,-5.4,-0.0,24266.0,0.0,0.97256501771,24266.0
2016-08-23 12:00:00,-0.7,140.0,24406.0,0.00576938926893,0.97256501771,24406.0
2016-08-23 12:30:00,4.9,0.0,24406.0,0.0,0.97256501771,24406.0
2016-08-23 13:00:00,-1.2,240.0,24646.0,0.00983364746374,0.97256501771,24646.0
2016-08-23 13:30:00,-5.2,-0.0,24646.0,0.0,0.97256501771,24646.0
2016-08-23 14:00:00,7.0,0.0,24646.0,0.0,0.97256501771,24646.0
2016-08-23 14:30:00,-1.6,320.0,24966.0,0.0129838513349,0.97256501771,24966.0
2016-08-23 15:00:00,2.4,-480.0,24486.0,-0.0192261475607,0.969018918419,24486.0
2016-08-23 15:30:00,2.8,560.0,25046.0,0.0228702115495,0.972552487324,25046.0
2016-08-23 16:00:00,1.5,0.0,25046.0,0.0,0.972552487324,25046.0
2016-08-23 16:30:00,3.1,0.0,25046.0,0.0,0.972552487324,25046.0
2016-08-23 17:00:00,4.6,0.0,25046.0,0.0,0.972552487324,25046.0
2016-08-23 17:30:00,-0.2,-0.0,25046.0,0.0,0.972552487324,25046.0
2016-08-23 18:00:00,-1.1,-0.0,25046.0,0.0,0.972552487324,25046.0
2016-08-24 10:00:00,11.4,0.0,25046.0,0.0,0.972552487324,25046.0
2016-08-24 10:30:00,9.4,1880.0,26926.0,0.0750618861295,0.972552487324,26926.0
2016-08-24 11:00:00,5.7,1140.0,28066.0,0.0423382604174,0.972552487324,28066.0
2016-08-24 11:30:00,7.5,1500.0,29566.0,0.0534454500107,0.972552487324,29566.0
2016-08-24 12:00:00,2.9,580.0,30146.0,0.0196171277819,0.972552487324,30146.0
2016-08-24 12:30:00,-7.6,-0.0,30146.0,0.0,0.972552487324,30146.0
2016-08-24 13:00:00,-0.9,-180.0,29966.0,-0.00597094141843,0.969162656815,29966.0
2016-08-24 13:30:00,2.2,0.0,29966.0,0.0,0.972541035193,29966.0
2016-08-24 14:00:00,-3.0,600.0,30566.0,0.0200226923847,0.972541035193,30566.0
2016-08-24 14:30:00,-0.8,-0.0,30566.0,0.0,0.972541035193,30566.0
2016-08-24 15:00:00,3.9,0.0,30566.0,0.0,0.972541035193,30566.0
2016-08-24 15:30:00,-1.8,-0.0,30566.0,0.0,0.972541035193,30566.0
2016-08-24 16:00:00,-4.3,-860.0,29706.0,-0.0281358372047,0.969218776057,29706.0
2016-08-24 16:30:00,-6.5,-0.0,29706.0,0.0,0.972530034335,29706.0
2016-08-24 17:00:00,0.0999999999999,0.0,29706.0,0.0,0.972530034335,29706.0
2016-08-24 17:30:00,2.0,0.0,29706.0,0.0,0.972530034335,29706.0
2016-08-24 18:00:00,6.6,1320.0,31026.0,0.0444354675823,0.972530034335,31026.0
2016-08-25 10:00:00,-2.2,-0.0,31026.0,0.0,0.972530034335,31026.0
2016-08-25 10:30:00,-2.6,-0.0,31026.0,0.0,0.972530034335,31026.0
2016-08-25 11:00:00,-0.2,-0.0,31026.0,0.0,0.972530034335,31026.0
2016-08-25 11:30:00,-2.6,520.0,31546.0,0.0167601366596,0.972530034335,31546.0
2016-08-25 12:00:00,13.4,0.0,31546.0,0.0,0.972530034335,31546.0
2016-08-25 12:30:00,-4.2,-0.0,31546.0,0.0,0.972530034335,31546.0
2016-08-25 13:00:00,-3.0,-0.0,31546.0,0.0,0.972530034335,31546.0
2016-08-25 13:30:00,-4.6,920.0,32466.0,0.0291637608572,0.972530034335,32466.0
2016-08-25 14:00:00,2.1,420.0,32886.0,0.012936610608,0.972530034335,32886.0
