,price_diff,profit,total,returns,accuracy,equity
2016-08-26 15:30:00,2.43,-486.0,12110.0,-0.0385836773579,0.907029378884,12110.0
2016-08-26 16:00:00,1.34,-268.0,11842.0,-0.0221304706854,0.907029378884,11842.0
2016-08-26 16:30:00,-1.03,206.0,12048.0,0.0173957101841,0.910385083582,12048.0
2016-08-26 17:00:00,6.81,-1362.0,10686.0,-0.113047808765,0.907040601976,10686.0
2016-08-29 10:00:00,2.19,-438.0,10248.0,-0.0409882088714,0.907040601976,10248.0
2016-08-29 10:30:00,-5.85,1170.0,11418.0,0.114168618267,0.910362861113,11418.0
2016-08-29 11:00:00,1.1,-220.0,11198.0,-0.019267822736,0.907051602834,11198.0
2016-08-29 11:30:00,2.71,-542.0,10656.0,-0.0484015002679,0.907051602834,10656.0
2016-08-29 12:00:00,-0.58,116.0,10772.0,0.0108858858859,0.910341076519,10772.0
2016-08-29 12:30:00,0.34,-68.0,10704.0,-0.00631266245822,0.907062387994,10704.0
2016-08-29 13:00:00,-0.12,24.0,10728.0,0.00224215246637,0.91033036185,10728.0
2016-08-29 13:30:00,1.21,-242.0,10486.0,-0.022557792692,0.90707303286,10486.0
2016-08-29 14:00:00,0.0799999999999,-16.0,10470.0,-0.00152584398245,0.90707303286,10470.0
2016-08-29 14:30:00,0.87,-174.0,10296.0,-0.0166189111748,0.90707303286,10296.0
2016-08-29 15:00:00,-0.82,164.0,10460.0,0.0159285159285,0.910298839312,10460.0
2016-08-29 15:30:00,1.57,-314.0,10146.0,-0.0300191204589,0.907083405228,10146.0
2016-08-29 16:00:00,-0.78,156.0,10302.0,0.0153755174453,0.910288533433,10302.0
2016-08-29 16:30:00,1.36,-272.0,10030.0,-0.026402640264,0.907093645254,10030.0
2016-08-29 17:00:00,-0.12,24.0,10054.0,0.0023928215354,0.91027835863,10054.0
