,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-03 03:00:00,1.0,0.000305459623225,1.0,42.3432081746,0.0,39.0,98441.2086394,100427.043736,0.0197739077299,0.0218148487626
2016-05-03 03:30:00,1.0,0.000523485164804,1.0,30.0698145008,0.0,40.0,98471.2784539,100427.043736,0.0194744882371,0.0218148487626
2016-05-05 01:30:00,1.0,-0.000286520458184,1.0,51.5482534299,0.0,41.0,98522.8267073,100427.043736,0.018961197678,0.0218148487626
2016-05-05 02:00:00,1.0,-5.60744169817e-05,1.0,-28.2288054497,0.0,42.0,98494.5979019,100427.043736,0.0192422853651,0.0218148487626
2016-05-05 02:30:00,1.0,0.000666699897814,1.0,-5.5230271532,0.0,43.0,98489.0748747,100427.043736,0.0192972807822,0.0218148487626
2016-05-05 03:00:00,1.0,0.000865509747881,1.0,65.6626561548,0.0,44.0,98554.7375309,100427.043736,0.0186434463795,0.0218148487626
2016-05-05 03:30:00,1.0,-0.000709228682701,1.0,85.3000860329,0.0,45.0,98640.0376169,100427.043736,0.0177940727162,0.0218148487626
2016-05-05 04:00:00,1.0,-0.00188016734735,1.0,-69.9583439406,0.0,46.0,98570.079273,100427.043736,0.0184906813321,0.0218148487626
2016-05-05 04:30:00,1.0,0.00156559923155,1.0,-185.328244474,0.0,47.0,98384.7510285,100427.043736,0.0203360831042,0.0218148487626
2016-05-05 05:00:00,1.0,0.000560492735391,1.0,154.031090606,0.0,48.0,98538.7821191,100427.043736,0.0188023220287,0.0218148487626
2016-05-05 05:30:00,1.0,-0.000155605210907,1.0,55.2302715321,0.0,49.0,98594.0123906,100427.043736,0.0182523678582,0.0218148487626
2016-05-05 06:00:00,1.0,-0.00121390953573,1.0,-15.3417420922,0.0,50.0,98578.6706486,100427.043736,0.0184051329056,0.0218148487626
2016-05-05 06:30:00,1.0,-0.00129641056325,1.0,-119.665588319,0.0,51.0,98459.0050602,100427.043736,0.019596700275,0.0218148487626
2016-05-05 07:00:00,1.0,-0.000349486691422,1.0,-127.643294207,0.0,52.0,98331.361766,100427.043736,0.020867705469,0.0218148487626
2016-05-05 07:30:00,1.0,0.00217881245357,1.0,-34.3655022866,0.0,53.0,98296.9962637,100427.043736,0.0212098991751,0.0218148487626
2016-05-05 08:30:00,1.0,0.000168194956643,1.0,214.170719608,0.0,54.0,98511.1669833,100427.043736,0.019077299114,0.0218148487626
2016-05-05 09:00:00,1.0,-0.00066020989692,1.0,16.5690814596,0.0,55.0,98527.7360648,100427.043736,0.0189123128628,0.0218148487626
2016-05-05 09:30:00,1.0,0.000361485581088,1.0,-65.0489864711,0.0,56.0,98462.6870783,100427.043736,0.0195600366636,0.0218148487626
2016-05-05 10:00:00,1.0,9.96841259259e-05,1.0,35.592841654,0.0,57.0,98498.27992,100427.043736,0.0192056217537,0.0218148487626
2016-05-05 10:30:00,1.0,0.000255415111853,1.0,9.81871493903,0.0,58.0,98508.0986349,100427.043736,0.0191078521234,0.0218148487626
2016-05-05 11:00:00,1.0,-0.000809645997858,1.0,25.1604570313,0.0,59.0,98533.259092,100427.043736,0.0188573174458,0.0218148487626
2016-05-05 11:30:00,1.0,-0.000716805664635,1.0,-79.7770588797,0.0,60.0,98453.4820331,100427.043736,0.019651695692,0.0218148487626
2016-05-05 12:00:00,1.0,-0.000548905619421,1.0,-70.5720136243,0.0,61.0,98382.9100195,100427.043736,0.0203544149099,0.0218148487626
2016-05-05 12:30:00,1.0,5.61689061418e-05,1.0,-54.0029321647,0.0,62.0,98328.9070873,100427.043736,0.0208921478766,0.0218148487626
2016-05-05 13:00:00,1.0,0.000393160259611,1.0,5.52302715322,0.0,63.0,98334.4301144,100427.043736,0.0208371524595,0.0218148487626
2016-05-05 13:30:00,1.0,-0.00214593613345,1.0,38.6611900724,0.0,64.0,98373.0913045,100427.043736,0.0204521845402,0.0218148487626
2016-05-05 14:00:00,1.0,0.000543889371651,1.0,-211.102371189,0.0,65.0,98161.9889333,100427.043736,0.0225542315918,0.0225542315918
2016-05-05 14:30:00,1.0,-6.8730240056e-05,1.0,53.389262481,0.0,66.0,98215.3781958,100427.043736,0.022022609227,0.0225542315918
2016-05-05 15:00:00,1.0,-1.24972662231e-05,1.0,-6.75036652058,0.0,67.0,98208.6278293,100427.043736,0.0220898258478,0.0225542315918
2016-05-05 15:30:00,1.0,0.000474902051452,1.0,-1.22733936739,0.0,68.0,98207.4004899,100427.043736,0.0221020470516,0.0225542315918
2016-05-05 16:00:00,1.0,-0.000274812783791,1.0,46.6388959604,0.0,69.0,98254.0393859,100427.043736,0.0216376413077,0.0225542315918
2016-05-05 16:30:00,1.0,1.24949239372e-05,1.0,-27.0014660824,0.0,70.0,98227.0379198,100427.043736,0.021906507791,0.0225542315918
2016-05-05 17:00:00,1.0,0.000518532864363,1.0,1.22733936739,0.0,71.0,98228.2652592,100427.043736,0.0218942865872,0.0225542315918
2016-05-05 17:30:00,1.0,-0.000212300967843,1.0,50.9345837462,0.0,72.0,98279.1998429,100427.043736,0.02138710663,0.0225542315918
2016-05-05 18:00:00,1.0,0.000256064353344,1.0,-20.8647692454,0.0,73.0,98258.3350737,100427.043736,0.0215948670944,0.0225542315918
2016-05-05 18:30:00,1.0,0.000580680207546,1.0,25.1604570313,0.0,74.0,98283.4955307,100427.043736,0.0213443324167,0.0225542315918
2016-05-05 19:00:00,1.0,-0.00018096723869,1.0,57.0712805831,0.0,75.0,98340.5668113,100427.043736,0.0207760464406,0.0225542315918
2016-05-05 19:30:00,1.0,0.000780172386891,1.0,-17.796420827,0.0,76.0,98322.7703905,100427.043736,0.0209532538955,0.0225542315918
2016-05-05 20:00:00,1.0,0.00120364711312,1.0,76.7087104612,0.0,77.0,98399.4791009,100427.043736,0.0201894286587,0.0225542315918
2016-05-05 20:30:00,1.0,-0.000535695376201,1.0,118.438248952,0.0,78.0,98517.9173499,100427.043736,0.0190100824931,0.0225542315918
2016-05-05 21:00:00,1.0,-0.00191333287629,1.0,-52.7755927973,0.0,79.0,98465.1417571,100427.043736,0.019535594256,0.0225542315918
2016-05-05 21:30:00,1.0,-0.000580720092915,1.0,-188.396592893,0.0,80.0,98276.7451642,100427.043736,0.0214115490376,0.0225542315918
2016-05-05 22:00:00,1.0,-0.00892204457274,1.0,-57.0712805832,0.0,81.0,98219.6738836,100427.043736,0.0219798350137,0.0225542315918
2016-05-05 22:30:00,1.0,-0.000346729708432,1.0,-876.320308309,0.0,82.0,97343.3535753,100427.043736,0.0307057745188,0.0307057745188
2016-05-05 23:00:00,1.0,-0.000718925395724,1.0,-33.7518326029,0.0,83.0,97309.6017427,100427.043736,0.031041857623,0.031041857623
2016-05-05 23:30:00,1.0,-0.000549048316252,1.0,-69.9583439406,0.0,84.0,97239.6433987,100427.043736,0.0317384662389,0.0317384662389
2016-05-06 00:00:00,1.0,-0.00123130158049,1.0,-53.389262481,0.0,85.0,97186.2541363,100427.043736,0.0322700886037,0.0322700886037
2016-05-06 00:30:00,1.0,0.000942000581638,1.0,-119.665588319,0.0,86.0,97066.5885479,100427.043736,0.0334616559731,0.0334616559731
2016-05-06 01:00:00,1.0,0.000416869311471,1.0,91.4367828698,0.0,87.0,97158.0253308,100427.043736,0.0325511762909,0.0334616559731
2016-05-06 01:30:00,1.0,0.000902840475033,1.0,40.5021991235,0.0,88.0,97198.5275299,100427.043736,0.0321478765658,0.0334616559731
2016-05-06 02:00:00,1.0,0.0,1.0,87.7547647676,0.0,89.0,97286.2822947,100427.043736,0.031274060495,0.0334616559731
