,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 00:56:00,1.0,-0.000211886852421,1.0,0.000231677610676,37.0,0.999682270705,1.0000992904,0.000416978297272,0.00156206563323
2016-03-24 00:57:00,1.0,-0.000211931757974,1.0,-0.000211819529761,38.0,0.999470451176,1.0000992904,0.000628776797474,0.00156206563323
2016-03-24 00:58:00,1.0,-5.96184419715e-05,1.0,-0.000211819529761,39.0,0.999258631646,1.0000992904,0.000840575297676,0.00156206563323
2016-03-24 00:59:00,1.0,0.000423978642076,1.0,-5.95742427453e-05,40.0,0.999199057403,1.0000992904,0.000900143625858,0.00156206563323
2016-03-24 01:00:00,1.0,0.000132437175115,1.0,0.000423639059521,41.0,0.999622696463,1.0000992904,0.000476546625454,0.00156206563323
2016-03-24 01:01:00,1.0,0.000211871420532,1.0,0.0001323872061,42.0,0.999755083669,1.0000992904,0.000344172562828,0.00156206563323
2016-03-24 01:02:00,1.0,0.00031112023142,1.0,0.000211819529761,43.0,0.999966903198,1.0000992904,0.000132374062626,0.00156206563323
2016-03-24 01:03:00,1.0,-0.00015220297259,1.0,0.000311109934336,44.0,1.00027801313,1.00027801313,0.0,0.00156206563323
2016-03-24 01:04:00,1.0,0.000297833755816,1.0,-0.000152245287015,45.0,1.00012576785,1.00027801313,0.00015220297259,0.00156206563323
2016-03-24 01:05:00,1.0,0.000119098030913,1.0,0.000297871213726,46.0,1.00042363906,1.00042363906,0.0,0.00156206563323
2016-03-24 01:06:00,1.0,-0.000377098852826,1.0,0.00011914848549,47.0,1.00054278755,1.00054278755,0.0,0.00156206563323
2016-03-24 01:07:00,1.0,0.000397095905279,1.0,-0.000377303537386,48.0,1.00016548401,1.00054278755,0.000377098852825,0.00156206563323
2016-03-24 01:08:00,1.0,6.61563804521e-05,1.0,0.000397161618301,49.0,1.00056264563,1.00056264563,0.0,0.00156206563323
2016-03-24 01:09:00,1.0,-0.000747517646047,1.0,6.61936030501e-05,50.0,1.00062883923,1.00062883923,0.0,0.00156206563323
2016-03-24 01:10:00,1.0,3.97208945145e-05,1.0,-0.000747987714467,51.0,0.999880851515,1.00062883923,0.000747517646047,0.00156206563323
2016-03-24 01:11:00,1.0,-0.000145637495035,1.0,3.97161618301e-05,52.0,0.999920567676,1.00062883923,0.000707826443602,0.00156206563323
2016-03-24 01:12:00,1.0,-5.95876534381e-05,1.0,-0.000145625926711,53.0,0.99977494175,1.00062883923,0.000853360852567,0.00156206563323
2016-03-24 01:13:00,1.0,0.000125803653603,1.0,-5.95742427451e-05,54.0,0.999715367507,1.00062883923,0.000912897656234,0.00156206563323
2016-03-24 01:14:00,1.0,-0.000205232773688,1.0,0.000125767845795,55.0,0.999841135353,1.00062883923,0.000787208848492,0.00156206563323
2016-03-24 01:15:00,1.0,0.000370819179298,1.0,-0.000205200169456,56.0,0.999635935183,1.00062883923,0.000992280061124,0.00156206563323
2016-03-24 01:16:00,1.0,0.000271391976065,1.0,0.000370684177081,57.0,1.00000661936,1.00062883923,0.000621828838305,0.00156206563323
2016-03-24 01:17:00,1.0,-0.000370581150655,1.0,0.000271393772506,58.0,1.00027801313,1.00062883923,0.000350605621597,0.00156206563323
2016-03-24 01:18:00,1.0,0.0003508586106,1.0,-0.000370684177081,59.0,0.999907328956,1.00062883923,0.000721056844417,0.00156206563323
2016-03-24 01:19:00,1.0,-0.000145588342344,1.0,0.000350826096166,60.0,1.00025815505,1.00062883923,0.00037045122282,0.00156206563323
2016-03-24 01:20:00,1.0,-0.00013237231036,1.0,-0.00014562592671,61.0,1.00011252913,1.00062883923,0.000515985631785,0.00156206563323
2016-03-24 01:21:00,1.0,-7.28144093096e-05,1.0,-0.0001323872061,62.0,0.999980141919,1.00062883923,0.000648289639935,0.00156206563323
2016-03-24 01:22:00,1.0,1.32399475699e-05,1.0,-7.28129633552e-05,63.0,0.999907328956,1.00062883923,0.000721056844417,0.00156206563323
2016-03-24 01:23:00,1.0,-8.60585197935e-05,1.0,1.32387206101e-05,64.0,0.999920567676,1.00062883923,0.000707826443602,0.00156206563323
2016-03-24 01:24:00,1.0,0.00024495686773,1.0,-8.60516839653e-05,65.0,0.999834515992,1.00062883923,0.000793824048899,0.00156206563323
2016-03-24 01:25:00,1.0,-0.000337560562336,1.0,0.000244916331286,66.0,1.00007943232,1.00062883923,0.000549061633822,0.00156206563323
2016-03-24 01:26:00,1.0,-0.000297948130541,1.0,-0.000337587375556,67.0,0.999741844948,1.00062883923,0.000886436854604,0.00156206563323
2016-03-24 01:27:00,1.0,9.27226004716e-05,1.0,-0.000297871213726,68.0,0.999443973734,1.00062883923,0.00118412087294,0.00156206563323
2016-03-24 01:28:00,1.0,0.000192050436418,1.0,9.26710442703e-05,69.0,0.999536644779,1.00062883923,0.00109150806724,0.00156206563323
2016-03-24 01:29:00,1.0,-0.00011255967318,1.0,0.000191961448846,70.0,0.999728606227,1.00062883923,0.000899667255419,0.00156206563323
2016-03-24 01:30:00,1.0,0.0,1.0,-0.000112529125185,71.0,0.999616077102,1.00062883923,0.00101212566235,0.00156206563323
2016-03-24 01:31:00,1.0,4.63533182352e-05,1.0,0.0,72.0,0.999616077102,1.00062883923,0.00101212566235,0.00156206563323
2016-03-24 01:32:00,1.0,2.64863826886e-05,1.0,4.6335522135e-05,73.0,0.999662412624,1.00062883923,0.000965819259494,0.00156206563323
2016-03-24 01:33:00,1.0,0.000450256580036,1.0,2.64774412202e-05,74.0,0.999688890066,1.00062883923,0.000939358457864,0.00156206563323
2016-03-24 01:34:00,1.0,-0.000198553208951,1.0,0.000450116500741,75.0,1.00013900657,1.00062883923,0.000489524830155,0.00156206563323
2016-03-24 01:35:00,1.0,-0.00013901484811,1.0,-0.000198580809151,76.0,0.999940425757,1.00062883923,0.000687980842379,0.00156206563323
2016-03-24 01:36:00,1.0,-0.000125792825837,1.0,-0.000139006566405,77.0,0.999801419191,1.00062883923,0.000826900050937,0.00156206563323
2016-03-24 01:37:00,1.0,5.95935718401e-05,1.0,-0.000125767845795,78.0,0.999675651345,1.00062883923,0.000952588858679,0.00156206563323
2016-03-24 01:38:00,-1.0,0.000165527835161,1.0,5.95742427453e-05,79.0,0.999735225588,1.00062883923,0.000893052055012,0.00156206563323
2016-03-24 01:39:00,-1.0,-9.26802465293e-05,1.0,-0.000165484007625,80.0,0.99956974158,1.00062883923,0.0010584320652,0.00156206563323
2016-03-24 01:40:00,-1.0,0.000119171361798,1.0,9.26403700729e-05,81.0,0.99966238195,1.00062883923,0.000965849914414,0.00156206563323
2016-03-24 01:41:00,-1.0,0.000191975427145,1.0,-0.000119131127395,82.0,0.999543250823,1.00062883923,0.00108490617456,0.00156206563323
2016-03-24 01:42:00,-1.0,-6.61857171222e-05,1.0,-0.000191887742527,83.0,0.99935136308,1.00062883923,0.00127667332638,0.00156206563323
2016-03-24 01:43:00,-1.0,-5.95710881653e-05,1.0,6.61427866225e-05,84.0,0.999417505867,1.00062883923,0.0012105721068,0.00156206563323
2016-03-24 01:44:00,-1.0,0.00010591046594,1.0,5.9536388356e-05,85.0,0.999477042255,1.00062883923,0.00115107313373,0.00156206563323
2016-03-24 01:45:00,-1.0,3.97122187879e-05,1.0,-0.000105855079241,86.0,0.999371187176,1.00062883923,0.00125686168898,0.00156206563323
2016-03-24 01:46:00,-1.0,0.000132368805967,1.0,-3.96872472354e-05,87.0,0.999331499929,1.00062883923,0.001296523995,0.00156206563323
2016-03-24 01:47:00,-1.0,-0.00017867423716,1.0,-0.000132280317411,88.0,0.999199219611,1.00062883923,0.00142872118163,0.00156206563323
2016-03-24 01:48:00,-1.0,0.000357412334697,1.0,0.000178531158335,89.0,0.99937775077,1.00062883923,0.00125030222014,0.00156206563323
2016-03-24 01:49:00,-1.0,-0.000489612280005,1.0,-0.000357189935146,90.0,0.999020560835,1.00062883923,0.0016072676814,0.0016072676814
2016-03-24 01:50:00,-1.0,5.95766088993e-05,1.0,0.000489132734562,91.0,0.999509693569,1.00062883923,0.00111844233939,0.0016072676814
2016-03-24 01:51:00,-1.0,-0.000119146119477,1.0,-5.95473981049e-05,92.0,0.999450146171,1.00062883923,0.00117795231529,0.0016072676814
2016-03-24 01:52:00,-1.0,-0.000158880422622,1.0,0.000119080606527,93.0,0.999569226778,1.00062883923,0.00105894654426,0.0016072676814
2016-03-24 01:53:00,-1.0,7.94528348109e-05,1.0,0.00015881198119,94.0,0.999728038759,1.00062883923,0.000900234367512,0.0016072676814
2016-03-24 01:54:00,-1.0,-5.95848919195e-05,1.0,-7.94312267194e-05,95.0,0.999648607532,1.00062883923,0.00097961567615,0.0016072676814
2016-03-24 01:55:00,-1.0,0.00013241876109,1.0,5.95639542373e-05,96.0,0.999708171486,1.00062883923,0.000920089154525,0.0016072676814
2016-03-24 01:56:00,-1.0,-9.93009215126e-05,1.0,-0.00013238011752,97.0,0.999575791369,1.00062883923,0.00105238607855,0.0016072676814
2016-03-24 01:57:00,-1.0,-0.000470071040314,1.0,9.92587972047e-05,98.0,0.999675050166,1.00062883923,0.000953189659944,0.0016072676814
2016-03-24 01:58:00,-1.0,-4.63668278466e-05,1.0,0.000469918290807,99.0,1.00014496846,1.00062883923,0.000483566686486,0.0016072676814
2016-03-24 01:59:00,-1.0,-0.000139106933487,1.0,4.63735495741e-05,100.0,1.00019134201,1.00062883923,0.000437222280092,0.0016072676814
2016-03-24 02:00:00,-1.0,-0.0002186270223,1.0,0.000139133550487,101.0,1.00033047556,1.00062883923,0.000298176167256,0.0016072676814
2016-03-24 02:01:00,-1.0,7.95181201916e-05,1.0,0.000218699273187,102.0,1.00054917483,1.00062883923,7.96143343234e-05,0.0016072676814
2016-03-24 02:02:00,-1.0,-7.28858144327e-05,1.0,-7.95617895418e-05,103.0,1.00046961304,1.00062883923,0.000159126123733,0.0016072676814
2016-03-24 02:03:00,1.0,-0.000311443906964,1.0,7.29200425616e-05,104.0,1.00054253308,1.00062883923,8.62519073373e-05,0.0016072676814
2016-03-24 02:04:00,1.0,7.29138357317e-05,1.0,-0.000311612875587,105.0,1.00023092021,1.00062883923,0.000397668951671,0.0016072676814
2016-03-24 02:05:00,1.0,-6.62804724475e-06,1.0,7.29306730098e-05,106.0,1.00030385088,1.00062883923,0.000324784111507,0.0016072676814
2016-03-24 02:06:00,1.0,0.000212098917633,1.0,-6.63006118274e-06,107.0,1.00029722082,1.00062883923,0.000331410006068,0.0016072676814
2016-03-24 02:07:00,1.0,-3.9760113979e-05,1.0,0.000212161957847,108.0,1.00050938278,1.00062883923,0.000119381380139,0.0016072676814
2016-03-24 02:08:00,1.0,-0.000132538983028,1.0,-3.97803670963e-05,109.0,1.00046960241,1.00062883923,0.0001591367475,0.0016072676814
2016-03-24 02:09:00,1.0,-0.000132556551939,1.0,-0.000132601223654,110.0,1.00033700119,1.00062883923,0.000291654638706,0.0016072676814
2016-03-24 02:10:00,1.0,-4.64009439278e-05,1.0,-0.000132601223654,111.0,1.00020439996,1.00062883923,0.000424172529912,0.0016072676814
2016-03-24 02:11:00,1.0,0.000278418582452,1.0,-4.6410428279e-05,112.0,1.00015798953,1.00062883923,0.000470553791834,0.0016072676814
2016-03-24 02:12:00,1.0,6.627168741e-06,1.0,0.000278462569674,113.0,1.0004364521,1.00062883923,0.000192266220302,0.0016072676814
2016-03-24 02:13:00,1.0,0.000265084992876,1.0,6.63006118274e-06,114.0,1.00044308217,1.00062883923,0.000185640325741,0.0016072676814
2016-03-24 02:14:00,1.0,5.30029482891e-05,1.0,0.000265202447308,115.0,1.00070828461,1.00070828461,0.0,0.0016072676814
2016-03-24 02:15:00,1.0,-0.000457126199956,1.0,5.30404894618e-05,116.0,1.0007613251,1.0007613251,0.0,0.0016072676814
2016-03-24 02:16:00,1.0,0.000271749937034,1.0,-0.000457474221607,117.0,1.00030385088,1.0007613251,0.000457126199956,0.0016072676814
2016-03-24 02:17:00,1.0,0.000364443560945,1.0,0.000271832508491,118.0,1.00057568339,1.0007613251,0.000185500486939,0.0016072676814
2016-03-24 02:18:00,1.0,0.00013247665099,1.0,0.000364653365049,119.0,1.00094033675,1.00094033675,0.0,0.0016072676814
2016-03-24 02:19:00,-1.0,0.000158950923902,1.0,0.000132601223654,120.0,1.00107293798,1.00107293798,0.0,0.0016072676814
2016-03-24 02:20:00,-1.0,0.000231766591177,1.0,-0.000159121468385,121.0,1.00091381651,1.00107293798,0.000158950923902,0.0016072676814
2016-03-24 02:21:00,-1.0,-5.9583314024e-05,1.0,-0.000231978383314,122.0,1.00068183813,1.00107293798,0.000390680675565,0.0016072676814
2016-03-24 02:22:00,-1.0,-0.000119173728813,1.0,5.96239401992e-05,123.0,1.00074146207,1.00107293798,0.000331120639591,0.0016072676814
2016-03-24 02:23:00,-1.0,-5.29724146152e-05,1.0,0.000119262091613,124.0,1.00086072416,1.00107293798,0.000211986371659,0.0016072676814
2016-03-24 02:24:00,-1.0,-0.000291363714623,1.0,5.30180092521e-05,125.0,1.00091374217,1.00107293798,0.000159025186474,0.0016072676814
2016-03-24 02:25:00,-1.0,-0.000198714976485,1.0,0.000291629945935,126.0,1.00120537211,1.00120537211,0.0,0.0016072676814
2016-03-24 02:26:00,-1.0,0.000397508943951,1.0,0.000198954501976,127.0,1.00140432661,1.00140432661,0.0,0.0016072676814
2016-03-24 02:27:00,-1.0,-0.000304635761589,1.0,-0.000398067176341,128.0,1.00100625944,1.00140432661,0.000397508943951,0.0016072676814
2016-03-24 02:28:00,-1.0,4.63717423851e-05,1.0,0.0003049423042,129.0,1.00131120174,1.00140432661,9.29942778016e-05,0.0016072676814
2016-03-24 02:29:00,-1.0,-0.000337835599923,1.0,-4.64325450946e-05,130.0,1.0012647692,1.00140432661,0.00013936170788,0.0016072676814
2016-03-24 02:30:00,-1.0,0.000152408720429,1.0,0.000338262883984,131.0,1.00160303208,1.00160303208,0.0,0.0016072676814
2016-03-24 02:31:00,-1.0,9.27563885963e-05,1.0,-0.000152653036498,132.0,1.00145037905,1.00160303208,0.000152408720429,0.0016072676814
2016-03-24 02:32:00,-1.0,0.000165621045798,1.0,-9.28909205187e-05,133.0,1.00135748812,1.00160303208,0.000245150972143,0.0016072676814
2016-03-24 02:33:00,-1.0,0.00018546485441,1.0,-0.0001658458744,134.0,1.00119164225,1.00160303208,0.00041073141578,0.0016072676814
2016-03-24 02:34:00,-1.0,-8.60927152318e-05,1.0,-0.000185685862166,135.0,1.00100595639,1.00160303208,0.000596120093948,0.0016072676814
2016-03-24 02:35:00,-1.0,6.62308675585e-06,1.0,8.61793207487e-05,136.0,1.00109213571,1.00160303208,0.000510078700314,0.0016072676814
2016-03-24 02:36:00,-1.0,-0.000112591729144,1.0,-6.63032006539e-06,137.0,1.00108550539,1.00160303208,0.000516698408774,0.0016072676814
2016-03-24 02:37:00,-1.0,-1.32475773494e-05,1.0,0.000112713948073,138.0,1.00119821934,1.00160303208,0.000404164855597,0.0016072676814
2016-03-24 02:38:00,-1.0,0.000165596910624,1.0,1.32634508527e-05,139.0,1.00121148279,1.00160303208,0.000390922632453,0.0016072676814
2016-03-24 02:39:00,-1.0,-3.97366782786e-05,1.0,-0.000165797528431,140.0,1.00104568526,1.00160303208,0.000556454807497,0.0016072676814
2016-03-24 02:40:00,-1.0,-0.000165576072271,1.0,3.97782303373e-05,141.0,1.00108546349,1.00160303208,0.000516740240884,0.0016072676814
2016-03-24 02:41:00,-1.0,-0.000165603492246,1.0,0.000165755799052,142.0,1.00125121929,1.00160303208,0.000351249728433,0.0016072676814
2016-03-24 02:42:00,-1.0,-6.62523685206e-06,1.0,0.00016581069853,143.0,1.00141702999,1.00160303208,0.000185704404368,0.0016072676814
2016-03-24 02:43:00,-1.0,-0.000119255053433,1.0,6.63462501135e-06,144.0,1.00142366461,1.00160303208,0.000179080397852,0.0016072676814
2016-03-24 02:44:00,-1.0,0.000172277844406,1.0,0.000119424832632,145.0,1.00154308944,1.00160303208,5.9846700661e-05,0.0016072676814
2016-03-24 02:45:00,-1.0,-3.97495776607e-05,1.0,-0.00017254368453,146.0,1.00137054576,1.00160303208,0.000232114234807,0.0016072676814
2016-03-24 02:46:00,-1.0,0.000125878666216,1.0,3.98040562759e-05,147.0,1.00141034982,1.00160303208,0.000192373883589,0.0016072676814
2016-03-24 02:47:00,-1.0,0.000145735900052,1.0,-0.00012605619917,148.0,1.00128429362,1.00160303208,0.000318228334037,0.0016072676814
2016-03-24 02:48:00,-1.0,7.28573320971e-05,1.0,-0.000145923067738,149.0,1.00113837055,1.00160303208,0.000463917856796,0.0016072676814
2016-03-24 02:49:00,-1.0,5.9606201694e-05,1.0,-7.29402707383e-05,150.0,1.00106543028,1.00160303208,0.000536741389076,0.0016072676814
2016-03-24 02:50:00,-1.0,-7.28476821192e-05,1.0,-5.96697079461e-05,151.0,1.00100576057,1.00160303208,0.000596315597654,0.0016072676814
2016-03-24 02:51:00,-1.0,8.60989873435e-05,1.0,7.29209494455e-05,152.0,1.00107868152,1.00160303208,0.000523511355745,0.0016072676814
2016-03-24 02:52:00,-1.0,6.62242884185e-06,1.0,-8.61918607301e-05,153.0,1.00099248966,1.00160303208,0.00060956526929,0.0016072676814
2016-03-24 02:53:00,-1.0,-0.000152314854672,1.0,-6.62900153399e-06,154.0,1.00098586066,1.00160303208,0.000616183661329,0.0016072676814
2016-03-24 02:54:00,-1.0,-0.00039740362962,1.0,0.000152465015895,155.0,1.00113832567,1.00160303208,0.000463962660583,0.0016072676814
2016-03-24 02:55:00,-1.0,0.000192154783992,1.0,0.000397856004374,156.0,1.00153618168,1.00160303208,6.6743411408e-05,0.0016072676814
2016-03-24 02:56:00,-1.0,-0.000284864424408,1.0,-0.00019244996865,157.0,1.00134373171,1.00160303208,0.000258885370334,0.0016072676814
2016-03-24 02:57:00,-1.0,0.00013253283501,1.0,0.000285247205768,158.0,1.00162897892,1.00162897892,0.0,0.0016072676814
2016-03-24 02:58:00,-1.0,-0.000311410890105,1.0,-0.000132748728204,159.0,1.00149623019,1.00162897892,0.00013253283501,0.0016072676814
2016-03-24 02:59:00,-1.0,-0.000795339311634,1.0,0.00031187683248,160.0,1.00180810702,1.00180810702,0.0,0.0016072676814
2016-03-24 03:00:00,-1.0,0.000596979284819,1.0,0.000796777370226,161.0,1.00260488439,1.00260488439,0.0,0.0016072676814
2016-03-24 03:01:00,-1.0,-0.000212132662464,1.0,-0.000598534346839,162.0,1.00200635004,1.00260488439,0.000596979284819,0.0016072676814
2016-03-24 03:02:00,-1.0,-7.95666271044e-05,1.0,0.00021255827484,163.0,1.00221890832,1.00260488439,0.00038497326116,0.0016072676814
2016-03-24 03:03:00,-1.0,0.000377971552667,1.0,7.97431781551e-05,164.0,1.0022986515,1.00260488439,0.00030543726508,0.0016072676814
2016-03-24 03:04:00,-1.0,-0.000682743169254,1.0,-0.000378840377542,165.0,1.00191981112,1.00260488439,0.00068329337115,0.0016072676814
2016-03-24 03:05:00,-1.0,0.000305122745574,1.0,0.000684053907182,166.0,1.00260386503,1.00260488439,1.01671577754e-06,0.0016072676814
2016-03-24 03:06:00,-1.0,0.00043765127151,1.0,-0.00030591724402,167.0,1.00229794778,1.00260488439,0.000306139151129,0.0016072676814
2016-03-24 03:07:00,-1.0,1.32563580806e-05,1.0,-0.000438656971278,168.0,1.00185929081,1.00260488439,0.00074365644045,0.0016072676814
2016-03-24 03:08:00,-1.0,-0.000139189914696,1.0,-1.32810055054e-05,169.0,1.00184600981,1.00260488439,0.000756902940354,0.0016072676814
2016-03-24 03:09:00,-1.0,3.31450693395e-05,1.0,0.000139446860644,170.0,1.00198545667,1.00260488439,0.000617818378913,0.0016072676814
2016-03-24 03:10:00,1.0,-0.00028503814871,1.0,-3.32108774383e-05,171.0,1.00195224579,1.00260488439,0.00065094297062,0.0016072676814
2016-03-24 03:11:00,1.0,5.9676157386e-05,1.0,-0.000285594613236,172.0,1.00166665118,1.00260488439,0.000935795575751,0.0016072676814
2016-03-24 03:12:00,1.0,-9.2824038774e-05,1.0,5.97756167238e-05,173.0,1.00172642679,1.00260488439,0.000876175263049,0.0016072676814
2016-03-24 03:13:00,1.0,-0.000119356271841,1.0,-9.29842926815e-05,174.0,1.0016334425,1.00260488439,0.000968917971696,0.0016072676814
2016-03-24 03:14:00,1.0,0.000112738823935,1.0,-0.000119551233448,175.0,1.00151389127,1.00260488439,0.0010881585971,0.0016072676814
2016-03-24 03:15:00,1.0,-0.000106095167365,1.0,0.000112909498256,176.0,1.00162680076,1.00260488439,0.000975542450886,0.0016072676814
2016-03-24 03:16:00,1.0,0.000278529364953,1.0,-0.000106267763064,177.0,1.001520533,1.00260488439,0.00108153411791,0.0016072676814
2016-03-24 03:17:00,1.0,0.000132596099023,1.0,0.000278952878044,178.0,1.00179948588,1.00260488439,0.000803305991969,0.0016072676814
2016-03-24 03:18:00,1.0,0.000371219854959,1.0,0.00013283470383,179.0,1.00193232058,1.00260488439,0.000670816408187,0.0016072676814
2016-03-24 03:19:00,1.0,3.31323305281e-05,1.0,0.000371937170726,180.0,1.00230425775,1.00260488439,0.000299845573598,0.0016072676814
2016-03-24 03:20:00,1.0,-3.97574793758e-05,1.0,3.32086759576e-05,181.0,1.00233746643,1.00260488439,0.000266723177652,0.0016072676814
2016-03-24 03:21:00,1.0,-3.97590600958e-05,1.0,-3.98504111492e-05,182.0,1.00229761602,1.00260488439,0.000306470052787,0.0016072676814
2016-03-24 03:22:00,1.0,4.63874144318e-05,1.0,-3.98504111492e-05,183.0,1.00225776561,1.00260488439,0.000346216927921,0.0016072676814
2016-03-24 03:23:00,1.0,9.27705254788e-05,1.0,4.64921463407e-05,184.0,1.00230425775,1.00260488439,0.000299845573598,0.0016072676814
2016-03-24 03:24:00,1.0,-0.000397551085314,1.0,9.29842926815e-05,185.0,1.00239724205,1.00260488439,0.00020710286495,0.0016072676814
2016-03-24 03:25:00,1.0,-0.000497136493796,1.0,-0.000398504111492,186.0,1.00199873793,1.00260488439,0.000604571616296,0.0016072676814
2016-03-24 03:26:00,1.0,-7.29496183408e-05,1.0,-0.000498130139365,187.0,1.0015006078,1.00260488439,0.00110140755548,0.0016072676814
2016-03-24 03:27:00,1.0,-8.62194749898e-05,1.0,-7.30590871068e-05,188.0,1.00142754871,1.00260488439,0.00117427682656,0.0016072676814
