,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-02 14:30:00,1.0,0.000509563877017,1.0,-43.3717350955,0.0,13.0,100135.769041,100179.140776,0.000432941775698,0.00158903629904
2016-05-02 15:00:00,1.0,0.000267384785806,1.0,51.0255707005,0.0,14.0,100186.794612,100186.794612,0.0,0.00158903629904
2016-05-02 15:30:00,1.0,-0.000171844270903,1.0,26.7884246178,0.0,15.0,100213.583036,100213.583036,0.0,0.00158903629904
2016-05-02 16:00:00,1.0,-0.000286456344053,1.0,-17.2211301114,0.0,16.0,100196.361906,100213.583036,0.000171844270903,0.00158903629904
2016-05-02 16:30:00,1.0,0.000821410151101,1.0,-28.7018835191,0.0,17.0,100167.660023,100213.583036,0.000458251389074,0.00158903629904
2016-05-02 17:00:00,1.0,0.000229042601924,1.0,82.2787327546,0.0,18.0,100249.938755,100249.938755,0.0,0.00158903629904
2016-05-02 17:30:00,1.0,-0.000222629315828,1.0,22.9615068152,0.0,19.0,100272.900262,100272.900262,0.0,0.00158903629904
2016-05-02 18:00:00,1.0,0.000120882826368,1.0,-22.3236871815,0.0,20.0,100250.576575,100272.900262,0.000222629315828,0.00158903629904
2016-05-02 18:30:00,1.0,6.36148502511e-06,1.0,12.1185730414,0.0,21.0,100262.695148,100272.900262,0.000101773401521,0.00158903629904
2016-05-02 19:00:00,-1.0,-9.54216683525e-05,1.0,0.637819633761,2.0,22.0,100261.332968,100272.900262,0.000115358132418,0.00158903629904
2016-05-02 19:30:00,-1.0,0.000139965135957,1.0,9.56710366302,0.0,23.0,100270.900071,100272.900262,1.99474717305e-05,0.00158903629904
2016-05-02 20:00:00,-1.0,-0.000101778580698,1.0,-14.034430161,0.0,24.0,100256.865641,100272.900262,0.000159909815737,0.00158903629904
2016-05-02 20:30:00,-1.0,0.000617095452579,1.0,10.2040014902,0.0,25.0,100267.069643,100272.900262,5.81475104332e-05,0.00158903629904
2016-05-02 21:00:00,-1.0,-0.000298820612264,1.0,-61.8743527199,0.0,26.0,100205.19529,100272.900262,0.000675207080448,0.00158903629904
2016-05-02 21:30:00,-1.0,0.000292550146911,1.0,29.9433778086,0.0,27.0,100235.138668,100272.900262,0.000376588233977,0.00158903629904
2016-05-02 22:00:00,-1.0,-0.000114442664225,1.0,-29.3238045429,0.0,28.0,100205.814863,100272.900262,0.000669028209945,0.00158903629904
2016-05-02 22:30:00,-1.0,-0.000553202853764,1.0,11.4678204238,0.0,29.0,100217.282684,100272.900262,0.00055466211109,0.00158903629904
2016-05-02 23:00:00,-1.0,-0.000209951711106,1.0,55.440486777,0.0,30.0,100272.72317,100272.900262,1.76609798956e-06,0.00158903629904
2016-05-02 23:30:00,-1.0,-0.000489990200196,1.0,21.0524298069,0.0,31.0,100293.7756,100293.7756,0.0,0.00158903629904
2016-05-03 00:00:00,-1.0,-8.27661728285e-05,1.0,49.1429671848,0.0,32.0,100342.918567,100342.918567,0.0,0.00158903629904
2016-05-03 00:30:00,-1.0,8.27730236349e-05,1.0,8.30499934026,0.0,33.0,100351.223567,100351.223567,0.0,0.00158903629904
2016-05-03 01:00:00,-1.0,0.000490230408292,1.0,-8.30637420007,0.0,34.0,100342.917193,100351.223567,8.27730236349e-05,0.00158903629904
2016-05-03 01:30:00,1.0,0.000687258982093,1.0,-49.1911492645,4.01,35.0,100289.716043,100351.223567,0.000612922506358,0.00158903629904
2016-05-03 02:00:00,1.0,-0.000216210716421,1.0,68.9250081623,0.0,36.0,100358.641051,100358.641051,0.0,0.00158903629904
2016-05-03 02:30:00,1.0,-0.00180638595599,1.0,-21.6986136807,0.0,37.0,100336.942438,100358.641051,0.000216210716421,0.00158903629904
2016-05-03 03:00:00,1.0,0.00019116072794,1.0,-181.247243686,0.0,38.0,100155.695194,100358.641051,0.0020222061124,0.0020222061124
2016-05-03 03:30:00,1.0,0.00822471108393,1.0,19.1458356006,0.0,39.0,100174.84103,100358.641051,0.00183143195086,0.0020222061124
2016-05-05 01:30:00,1.0,-0.00024643459689,1.0,823.909125347,0.0,40.0,100998.750155,100998.750155,0.0,0.0020222061124
2016-05-05 02:00:00,1.0,0.000158009834532,1.0,-24.8895862808,0.0,41.0,100973.860569,100998.750155,0.00024643459689,0.0020222061124
2016-05-05 02:30:00,1.0,-0.000644578275184,1.0,15.9548630005,0.0,42.0,100989.815432,100998.750155,8.84637014477e-05,0.0020222061124
2016-05-05 03:00:00,1.0,0.00125837069451,1.0,-65.0958410422,0.0,43.0,100924.719591,100998.750155,0.000732984954852,0.0020222061124
2016-05-05 03:30:00,1.0,6.31552355694e-06,1.0,127.000709484,0.0,44.0,101051.7203,101051.7203,0.0,0.0020222061124
2016-05-05 04:00:00,1.0,-0.00066944126916,1.0,0.638194520025,0.0,45.0,101052.358495,101052.358495,0.0,0.0020222061124
2016-05-05 04:30:00,1.0,-0.0005814137201,1.0,-67.6486191222,0.0,46.0,100984.709876,101052.358495,0.00066944126916,0.0020222061124
2016-05-05 05:00:00,1.0,-0.00268111772257,1.0,-58.713895842,0.0,47.0,100925.99598,101052.358495,0.00125046576692,0.0020222061124
2016-05-05 05:30:00,1.0,-6.97442920636e-05,1.0,-270.594476489,0.0,48.0,100655.401503,101052.358495,0.00392823084356,0.00392823084356
2016-05-05 06:00:00,1.0,0.00107160067974,1.0,-7.02013972022,0.0,49.0,100648.381364,101052.358495,0.00399770116394,0.00399770116394
2016-05-05 06:30:00,1.0,0.00181787087416,1.0,107.854873884,0.0,50.0,100756.236237,101052.358495,0.00293038442349,0.00399770116394
2016-05-05 07:00:00,1.0,-0.000878834627349,1.0,183.161827246,0.0,51.0,100939.398065,101052.358495,0.00111784060982,0.00399770116394
2016-05-05 07:30:00,1.0,0.000259452618257,1.0,-88.7090382829,0.0,52.0,100850.689026,101052.358495,0.00199569284014,0.00399770116394
2016-05-05 08:00:00,1.0,-0.00170814722964,1.0,26.1659753209,0.0,53.0,100876.855002,101052.358495,0.00173675800961,0.00399770116394
2016-05-05 08:30:00,1.0,-0.00140054247256,1.0,-172.312520406,0.0,54.0,100704.542481,101052.358495,0.00344193860087,0.00399770116394
2016-05-05 09:00:00,1.0,-0.000253847374266,1.0,-141.040988925,0.0,55.0,100563.501492,101052.358495,0.00483766049223,0.00483766049223
2016-05-05 09:30:00,1.0,0.00198051226712,1.0,-25.5277808008,0.0,56.0,100537.973712,101052.358495,0.00509027983908,0.00509027983908
2016-05-05 10:00:00,1.0,-0.0016788409029,1.0,199.116690247,0.0,57.0,100737.090402,101052.358495,0.00311984893363,0.00509027983908
2016-05-05 10:30:00,1.0,-0.000736124684291,1.0,-169.121547806,0.0,58.0,100567.968854,101052.358495,0.00479345210653,0.00509027983908
2016-05-05 11:00:00,1.0,-0.00129551776256,1.0,-74.0305643225,0.0,59.0,100493.93829,101052.358495,0.0055260482124,0.0055260482124
2016-05-05 11:30:00,1.0,0.00124632778421,1.0,-130.191682084,0.0,60.0,100363.746608,101052.358495,0.00681440688135,0.00681440688135
2016-05-05 12:00:00,1.0,-0.00015242159814,1.0,125.086125924,0.0,61.0,100488.832733,101052.358495,0.00557657208177,0.00681440688135
2016-05-05 12:30:00,1.0,0.000114333625519,1.0,-15.3166684805,0.0,62.0,100473.516065,101052.358495,0.00572814368988,0.00681440688135
2016-05-05 13:00:00,1.0,0.000565251632243,1.0,11.4875013604,0.0,63.0,100485.003566,101052.358495,0.0056144649838,0.00681440688135
2016-05-05 13:30:00,1.0,0.000158688849252,1.0,56.7993122819,0.0,64.0,100541.802879,101052.358495,0.00505238693705,0.00681440688135
2016-05-05 14:00:00,1.0,-0.000330020435881,1.0,15.9548630005,0.0,65.0,100557.757742,101052.358495,0.00489449984527,0.00681440688135
2016-05-05 14:30:00,1.0,-6.34864202551e-06,1.0,-33.1861150411,0.0,66.0,100524.571627,101052.358495,0.00522290499618,0.00681440688135
2016-05-05 15:00:00,1.0,-0.000209506516922,1.0,-0.638194520025,0.0,67.0,100523.933432,101052.358495,0.00522922047985,0.00681440688135
2016-05-05 15:30:00,1.0,-0.000323850647701,1.0,-21.0604191607,0.0,68.0,100502.873013,101052.358495,0.005437631441,0.00681440688135
2016-05-05 16:00:00,1.0,0.000285843141988,1.0,-32.5479205211,0.0,69.0,100470.325092,101052.358495,0.00575972110824,0.00681440688135
2016-05-05 16:30:00,1.0,0.000139705602195,1.0,28.718753401,0.0,70.0,100499.043846,101052.358495,0.00547552434303,0.00681440688135
2016-05-05 17:00:00,1.0,-0.000139686087266,1.0,14.0402794405,0.0,71.0,100513.084125,101052.358495,0.00533658370226,0.00681440688135
2016-05-05 17:30:00,1.0,5.71522918069e-05,1.0,-14.0402794405,0.0,72.0,100499.043846,101052.358495,0.00547552434303,0.00681440688135
2016-05-05 18:00:00,1.0,-0.000209546427233,1.0,5.74375068019,0.0,73.0,100504.787596,101052.358495,0.00541868498999,0.00681440688135
2016-05-05 18:30:00,1.0,-0.000165131787869,1.0,-21.0604191607,0.0,74.0,100483.727177,101052.358495,0.00562709595114,0.00681440688135
2016-05-05 19:00:00,1.0,0.0,1.0,-16.5930575206,0.0,75.0,100467.13412,101052.358495,0.0057912985266,0.00681440688135
2016-05-05 19:30:00,1.0,-0.000215977233459,1.0,0.0,0.0,76.0,100467.13412,101052.358495,0.0057912985266,0.00681440688135
2016-05-05 20:00:00,1.0,-0.000292267615478,1.0,-21.6986136807,0.0,77.0,100445.435506,101052.358495,0.00600602497142,0.00681440688135
2016-05-05 20:30:00,1.0,0.000610128126907,1.0,-29.356947921,0.0,78.0,100416.078558,101052.358495,0.0062965372203,0.00681440688135
2016-05-05 21:00:00,1.0,-0.000304878048781,1.0,61.266673922,0.0,79.0,100477.345232,101052.358495,0.00569025078786,0.00681440688135
2016-05-05 21:30:00,1.0,1.90606892345e-05,1.0,-30.633336961,0.0,80.0,100446.711895,101052.358495,0.00599339400408,0.00681440688135
2016-05-05 22:00:00,1.0,0.000304965214905,1.0,1.91458356006,0.0,81.0,100448.626479,101052.358495,0.00597444755307,0.00681440688135
2016-05-05 22:30:00,1.0,6.35150498911e-05,1.0,30.633336961,0.0,82.0,100479.259816,101052.358495,0.00567130433684,0.00681440688135
2016-05-05 23:00:00,1.0,0.000196884149556,1.0,6.38194520021,0.0,83.0,100485.641761,101052.358495,0.00560814950013,0.00681440688135
2016-05-05 23:30:00,1.0,0.000171445988164,1.0,19.7840301207,0.0,84.0,100505.425791,101052.358495,0.00541236950632,0.00681440688135
2016-05-06 00:00:00,1.0,1.2697525887e-05,1.0,17.2312520406,0.0,85.0,100522.657043,101052.358495,0.00524185144719,0.00681440688135
2016-05-06 00:30:00,1.0,0.000120624964289,1.0,1.27638904004,0.0,86.0,100523.933432,101052.358495,0.00522922047985,0.00681440688135
2016-05-06 01:00:00,1.0,-0.000184089581799,1.0,12.1256958804,0.0,87.0,100536.059128,101052.358495,0.0051092262901,0.00681440688135
2016-05-06 01:30:00,1.0,0.000139679879113,1.0,-18.5076410806,0.0,88.0,100517.551487,101052.358495,0.00529237531656,0.00681440688135
2016-05-06 02:00:00,1.0,0.0,1.0,14.0402794405,0.0,89.0,100531.591766,101052.358495,0.00515343467579,0.00681440688135
