,price_diff,profit,total,returns,accuracy,equity
2016-08-08 12:00:00,-2.2,440.0,4140.0,0.118918918919,0.21818175291,4140.0
2016-08-08 12:30:00,-3.2,-0.0,4140.0,0.0,0.21818175291,4140.0
2016-08-08 13:00:00,3.7,-740.0,3400.0,-0.178743961353,0.207192741921,3400.0
2016-08-08 13:30:00,-1.3,-0.0,3400.0,0.0,0.218062307138,3400.0
2016-08-08 14:00:00,-1.3,260.0,3660.0,0.0764705882353,0.218062307138,3660.0
2016-08-08 14:30:00,-2.0,-400.0,3260.0,-0.109289617486,0.207424009266,3260.0
2016-08-08 15:00:00,-1.9,-380.0,2880.0,-0.116564417178,0.207424009266,2880.0
2016-08-08 15:30:00,-0.2,-40.0,2840.0,-0.0138888888889,0.207424009266,2840.0
2016-08-08 16:00:00,1.1,220.0,3060.0,0.0774647887324,0.217733287617,3060.0
2016-08-08 16:30:00,-0.9,-180.0,2880.0,-0.0588235294118,0.207529205984,2880.0
2016-08-08 17:00:00,-1.9,-380.0,2500.0,-0.131944444444,0.207529205984,2500.0
2016-08-08 17:30:00,0.9,180.0,2680.0,0.072,0.217529205984,2680.0
2016-08-08 18:00:00,2.0,0.0,2680.0,0.0,0.217529205984,2680.0
2016-08-09 10:00:00,2.9,0.0,2680.0,0.0,0.217529205984,2680.0
2016-08-09 10:30:00,4.8,-960.0,1720.0,-0.358208955224,0.20782046812,1720.0
2016-08-09 11:00:00,-1.4,-0.0,1720.0,0.0,0.217435852735,1720.0
2016-08-09 11:30:00,2.2,-440.0,1280.0,-0.255813953488,0.207912043212,1280.0
2016-08-09 12:00:00,2.1,-420.0,860.0,-0.328125,0.207912043212,860.0
2016-08-09 12:30:00,-1.2,-0.0,860.0,0.0,0.217257837604,860.0
2016-08-09 13:00:00,-0.5,-100.0,760.0,-0.116279069767,0.207998578345,760.0
2016-08-09 13:30:00,0.6,0.0,760.0,0.0,0.217172890271,760.0
2016-08-09 14:00:00,-0.9,-0.0,760.0,0.0,0.217172890271,760.0
2016-08-09 14:30:00,0.5,0.0,760.0,0.0,0.217172890271,760.0
2016-08-09 15:00:00,-0.3,-60.0,700.0,-0.078947368421,0.208244318843,700.0
2016-08-09 15:30:00,1.3,0.0,700.0,0.0,0.217093876365,700.0
2016-08-09 16:00:00,0.2,0.0,700.0,0.0,0.217093876365,700.0
2016-08-09 16:30:00,2.3,0.0,700.0,0.0,0.217093876365,700.0
2016-08-09 17:00:00,2.4,-480.0,220.0,-0.685714285714,0.20847318671,220.0
2016-08-09 17:30:00,4.4,0.0,220.0,0.0,0.217020195257,220.0
2016-08-09 18:00:00,5.7,-1140.0,-920.0,-5.18181818182,0.208545618986,-920.0
2016-08-10 10:00:00,1.5,-300.0,-1220.0,0.326086956522,0.208545618986,-1220.0
2016-08-10 10:30:00,0.4,0.0,-1220.0,0.0,0.216878952319,-1220.0
2016-08-10 11:00:00,0.3,0.0,-1220.0,0.0,0.216878952319,-1220.0
2016-08-10 11:30:00,-2.3,-0.0,-1220.0,0.0,0.216878952319,-1220.0
2016-08-10 12:00:00,-0.4,-0.0,-1220.0,0.0,0.216878952319,-1220.0
2016-08-10 12:30:00,-0.2,-0.0,-1220.0,0.0,0.216878952319,-1220.0
2016-08-10 13:00:00,-2.3,-460.0,-1680.0,0.377049180328,0.208878952319,-1680.0
2016-08-10 13:30:00,-1.1,-0.0,-1680.0,0.0,0.216815460255,-1680.0
2016-08-10 14:00:00,2.3,-460.0,-2140.0,0.27380952381,0.208941444507,-2140.0
2016-08-10 14:30:00,1.1,220.0,-1920.0,-0.102803738318,0.216753944507,-1920.0
2016-08-10 15:00:00,-0.0999999999999,-0.0,-1920.0,0.0,0.216753944507,-1920.0
2016-08-10 15:30:00,1.0,0.0,-1920.0,0.0,0.216753944507,-1920.0
2016-08-10 16:00:00,-0.6,-0.0,-1920.0,0.0,0.216753944507,-1920.0
2016-08-10 16:30:00,0.4,0.0,-1920.0,0.0,0.216753944507,-1920.0
2016-08-10 17:00:00,2.3,0.0,-1920.0,0.0,0.216753944507,-1920.0
2016-08-10 17:30:00,0.8,0.0,-1920.0,0.0,0.216753944507,-1920.0
2016-08-10 18:00:00,-1.5,300.0,-1620.0,-0.15625,0.216753944507,-1620.0
2016-08-11 10:00:00,-14.8,2960.0,1340.0,-1.82716049383,0.216753944507,1340.0
2016-08-11 10:30:00,4.1,0.0,1340.0,0.0,0.216753944507,1340.0
2016-08-11 11:00:00,4.2,0.0,1340.0,0.0,0.216753944507,1340.0
2016-08-11 11:30:00,3.8,-760.0,580.0,-0.567164179104,0.209559699903,580.0
2016-08-11 12:00:00,4.8,960.0,1540.0,1.65517241379,0.216702557046,1540.0
2016-08-11 12:30:00,0.2,0.0,1540.0,0.0,0.216702557046,1540.0
2016-08-11 13:00:00,1.9,0.0,1540.0,0.0,0.216702557046,1540.0
2016-08-11 13:30:00,-0.3,-0.0,1540.0,0.0,0.216702557046,1540.0
2016-08-11 14:00:00,-0.9,180.0,1720.0,0.116883116883,0.216702557046,1720.0
2016-08-11 14:30:00,-1.2,240.0,1960.0,0.139534883721,0.216702557046,1960.0
2016-08-11 15:00:00,-2.1,-420.0,1540.0,-0.214285714286,0.209853241977,1540.0
2016-08-11 15:30:00,2.4,480.0,2020.0,0.311688311688,0.216655963066,2020.0
2016-08-11 16:00:00,0.5,-100.0,1920.0,-0.049504950495,0.209899206309,1920.0
2016-08-11 16:30:00,-2.8,-0.0,1920.0,0.0,0.216610615705,1920.0
2016-08-11 17:00:00,1.1,220.0,2140.0,0.114583333333,0.216610615705,2140.0
2016-08-11 17:30:00,1.9,0.0,2140.0,0.0,0.216610615705,2140.0
2016-08-11 18:00:00,0.8,-160.0,1980.0,-0.0747663551402,0.210031668337,1980.0
2016-08-12 10:00:00,-1.7,-340.0,1640.0,-0.171717171717,0.210031668337,1640.0
2016-08-12 10:30:00,-1.3,-260.0,1380.0,-0.158536585366,0.210031668337,1380.0
2016-08-12 11:00:00,0.3,60.0,1440.0,0.0434782608696,0.21648328124,1440.0
2016-08-12 11:30:00,-1.0,-0.0,1440.0,0.0,0.21648328124,1440.0
2016-08-12 12:00:00,-0.4,-0.0,1440.0,0.0,0.21648328124,1440.0
2016-08-12 12:30:00,-0.1,20.0,1460.0,0.0138888888889,0.21648328124,1460.0
2016-08-12 13:00:00,4.3,0.0,1460.0,0.0,0.21648328124,1460.0
2016-08-12 13:30:00,-1.9,-380.0,1080.0,-0.260273972603,0.21023328124,1080.0
2016-08-12 14:00:00,-2.3,-0.0,1080.0,0.0,0.216444461364,1080.0
2016-08-12 14:30:00,1.3,260.0,1340.0,0.240740740741,0.216444461364,1340.0
2016-08-12 15:00:00,-2.4,480.0,1820.0,0.358208955224,0.216444461364,1820.0
2016-08-12 15:30:00,-0.2,-40.0,1780.0,-0.021978021978,0.210346900389,1780.0
2016-08-12 16:00:00,-3.0,-0.0,1780.0,0.0,0.216407506449,1780.0
2016-08-12 16:30:00,-2.5,-0.0,1780.0,0.0,0.216407506449,1780.0
2016-08-12 17:00:00,2.5,500.0,2280.0,0.280898876404,0.216407506449,2280.0
2016-08-12 17:30:00,-0.2,-40.0,2240.0,-0.0175438596491,0.210455125497,2240.0
2016-08-12 18:00:00,3.6,720.0,2960.0,0.321428571429,0.21637228526,2960.0
2016-08-15 10:00:00,8.0,0.0,2960.0,0.0,0.21637228526,2960.0
2016-08-15 10:30:00,5.5,0.0,2960.0,0.0,0.21637228526,2960.0
2016-08-15 11:00:00,2.4,0.0,2960.0,0.0,0.21637228526,2960.0
2016-08-15 11:30:00,-4.0,-0.0,2960.0,0.0,0.21637228526,2960.0
2016-08-15 12:00:00,-5.3,-1060.0,1900.0,-0.358108108108,0.210625158823,1900.0
2016-08-15 12:30:00,1.8,360.0,2260.0,0.189473684211,0.216339444538,2260.0
2016-08-15 13:00:00,-0.1,-0.0,2260.0,0.0,0.216339444538,2260.0
2016-08-15 13:30:00,-1.1,-220.0,2040.0,-0.0973451327433,0.210689727023,2040.0
2016-08-15 14:00:00,-1.5,-0.0,2040.0,0.0,0.216307704552,2040.0
2016-08-15 14:30:00,0.4,0.0,2040.0,0.0,0.216307704552,2040.0
2016-08-15 15:00:00,1.3,0.0,2040.0,0.0,0.216307704552,2040.0
2016-08-15 15:30:00,-1.1,-0.0,2040.0,0.0,0.216307704552,2040.0
2016-08-15 16:00:00,-3.6,-720.0,1320.0,-0.352941176471,0.210813199057,1320.0
2016-08-15 16:30:00,-0.7,-0.0,1320.0,0.0,0.216277679931,1320.0
2016-08-15 17:00:00,1.6,0.0,1320.0,0.0,0.216277679931,1320.0
2016-08-15 17:30:00,0.6,120.0,1440.0,0.0909090909091,0.216277679931,1440.0
2016-08-15 18:00:00,3.1,0.0,1440.0,0.0,0.216277679931,1440.0
2016-08-16 10:00:00,-2.9,-0.0,1440.0,0.0,0.216277679931,1440.0
2016-08-16 10:30:00,0.5,100.0,1540.0,0.0694444444444,0.216277679931,1540.0
2016-08-16 11:00:00,-2.4,-480.0,1060.0,-0.311688311688,0.21098667464,1060.0
2016-08-16 11:30:00,-0.4,-80.0,980.0,-0.0754716981132,0.21098667464,980.0
2016-08-16 12:00:00,7.2,0.0,980.0,0.0,0.216222276735,980.0
2016-08-16 12:30:00,-2.3,-0.0,980.0,0.0,0.216222276735,980.0
2016-08-16 13:00:00,-5.3,-0.0,980.0,0.0,0.216222276735,980.0
2016-08-16 13:30:00,1.6,320.0,1300.0,0.326530612245,0.216222276735,1300.0
2016-08-16 14:00:00,-0.7,-140.0,1160.0,-0.107692307692,0.211094071606,1160.0
2016-08-16 14:30:00,-3.2,640.0,1800.0,0.551724137931,0.216196112423,1800.0
2016-08-16 15:00:00,-1.1,-0.0,1800.0,0.0,0.216196112423,1800.0
2016-08-16 15:30:00,2.8,0.0,1800.0,0.0,0.216196112423,1800.0
2016-08-16 16:00:00,0.9,180.0,1980.0,0.1,0.216196112423,1980.0
2016-08-16 16:30:00,-1.9,-380.0,1600.0,-0.191919191919,0.211196112423,1600.0
2016-08-16 17:00:00,2.1,0.0,1600.0,0.0,0.216171236801,1600.0
2016-08-16 17:30:00,-1.1,-220.0,1380.0,-0.1375,0.211220741751,1380.0
2016-08-16 18:00:00,-0.9,-0.0,1380.0,0.0,0.216146850126,1380.0
2016-08-17 10:00:00,-11.5,-0.0,1380.0,0.0,0.216146850126,1380.0
2016-08-17 10:30:00,-9.0,-1800.0,-420.0,-1.30434782609,0.211268801345,-420.0
2016-08-17 11:00:00,-7.3,-0.0,-420.0,0.0,0.216123170277,-420.0
2016-08-17 11:30:00,3.3,660.0,240.0,-1.57142857143,0.216123170277,240.0
2016-08-17 12:00:00,-0.8,-0.0,240.0,0.0,0.216123170277,240.0
2016-08-17 12:30:00,0.5,100.0,340.0,0.416666666666,0.216123170277,340.0
2016-08-17 13:00:00,-2.7,-0.0,340.0,0.0,0.216123170277,340.0
2016-08-17 13:30:00,-3.5,-700.0,-360.0,-2.05882352941,0.211383833784,-360.0
2016-08-17 14:00:00,1.6,0.0,-360.0,0.0,0.216100814916,-360.0
2016-08-17 14:30:00,3.7,740.0,380.0,-2.05555555556,0.216100814916,380.0
2016-08-17 15:00:00,-0.4,-0.0,380.0,0.0,0.216100814916,380.0
2016-08-17 15:30:00,-0.1,-0.0,380.0,0.0,0.216100814916,380.0
2016-08-17 16:00:00,-0.6,-0.0,380.0,0.0,0.216100814916,380.0
2016-08-17 16:30:00,-1.1,-220.0,160.0,-0.578947368421,0.211492519986,160.0
2016-08-17 17:00:00,-1.8,-360.0,-200.0,-2.25,0.211492519986,-200.0
2016-08-17 17:30:00,0.3,60.0,-140.0,-0.3,0.216058730031,-140.0
2016-08-17 18:00:00,-0.4,-0.0,-140.0,0.0,0.216058730031,-140.0
2016-08-18 10:00:00,-4.4,-880.0,-1020.0,6.28571428573,0.211533843153,-1020.0
2016-08-18 10:30:00,6.1,0.0,-1020.0,0.0,0.216038347658,-1020.0
2016-08-18 11:00:00,-1.2,-240.0,-1260.0,0.235294117647,0.211554042725,-1260.0
2016-08-18 11:30:00,0.9,0.0,-1260.0,0.0,0.216018328439,-1260.0
2016-08-18 12:00:00,2.2,0.0,-1260.0,0.0,0.216018328439,-1260.0
2016-08-18 12:30:00,0.4,80.0,-1180.0,-0.0634920634921,0.216018328439,-1180.0
2016-08-18 13:00:00,0.1,20.0,-1160.0,-0.0169491525424,0.216018328439,-1160.0
2016-08-18 13:30:00,-0.8,-160.0,-1320.0,0.137931034483,0.211632363527,-1320.0
2016-08-18 14:00:00,-5.2,-0.0,-1320.0,0.0,0.215999175754,-1320.0
2016-08-18 14:30:00,0.5,100.0,-1220.0,-0.0757575757576,0.215999175754,-1220.0
2016-08-18 15:00:00,-0.6,-0.0,-1220.0,0.0,0.215999175754,-1220.0
2016-08-18 15:30:00,-1.5,-300.0,-1520.0,0.245901639344,0.211688830927,-1520.0
2016-08-18 16:00:00,3.1,620.0,-900.0,-0.407894736842,0.21598067642,-900.0
2016-08-18 16:30:00,2.8,560.0,-340.0,-0.622222222222,0.21598067642,-340.0
2016-08-18 17:00:00,1.4,0.0,-340.0,0.0,0.21598067642,-340.0
2016-08-18 17:30:00,1.1,0.0,-340.0,0.0,0.21598067642,-340.0
2016-08-18 18:00:00,-2.4,-0.0,-340.0,0.0,0.21598067642,-340.0
2016-08-19 10:00:00,-9.7,1940.0,1600.0,-5.70588235295,0.21598067642,1600.0
2016-08-19 10:30:00,-0.3,-60.0,1540.0,-0.0375,0.211796576002,1540.0
2016-08-19 11:00:00,0.2,0.0,1540.0,0.0,0.215963242668,1540.0
2016-08-19 11:30:00,0.9,180.0,1720.0,0.116883116883,0.215963242668,1720.0
2016-08-19 12:00:00,-1.3,-260.0,1460.0,-0.151162790698,0.211831011263,1460.0
2016-08-19 12:30:00,1.8,360.0,1820.0,0.246575342466,0.215946237601,1820.0
2016-08-19 13:00:00,3.1,620.0,2440.0,0.340659340659,0.215946237601,2440.0
2016-08-19 13:30:00,-0.6,-0.0,2440.0,0.0,0.215946237601,2440.0
2016-08-19 14:00:00,0.0,0.0,2440.0,0.0,0.211881196951,2440.0
2016-08-19 14:30:00,0.0,0.0,2440.0,0.0,0.211881196951,2440.0
2016-08-19 15:00:00,-0.9,-0.0,2440.0,0.0,0.215913455015,2440.0
2016-08-19 15:30:00,1.5,0.0,2440.0,0.0,0.215913455015,2440.0
2016-08-19 16:00:00,-2.8,-0.0,2440.0,0.0,0.215913455015,2440.0
2016-08-19 16:30:00,-2.2,-0.0,2440.0,0.0,0.215913455015,2440.0
2016-08-19 17:00:00,2.0,400.0,2840.0,0.163934426229,0.215913455015,2840.0
2016-08-19 17:30:00,0.1,0.0,2840.0,0.0,0.215913455015,2840.0
2016-08-19 18:00:00,0.7,140.0,2980.0,0.0492957746479,0.215913455015,2980.0
2016-08-22 10:00:00,5.5,1100.0,4080.0,0.369127516778,0.215913455015,4080.0
2016-08-22 10:30:00,5.5,0.0,4080.0,0.0,0.215913455015,4080.0
2016-08-22 11:00:00,-1.1,220.0,4300.0,0.0539215686274,0.215913455015,4300.0
2016-08-22 11:30:00,-0.2,-40.0,4260.0,-0.00930232558139,0.212037486023,4260.0
2016-08-22 12:00:00,-4.6,-920.0,3340.0,-0.215962441315,0.212037486023,3340.0
2016-08-22 12:30:00,0.5,100.0,3440.0,0.0299401197605,0.215883639869,3440.0
2016-08-22 13:00:00,-2.7,-0.0,3440.0,0.0,0.215883639869,3440.0
2016-08-22 13:30:00,-4.1,-0.0,3440.0,0.0,0.215883639869,3440.0
2016-08-22 14:00:00,-1.6,320.0,3760.0,0.093023255814,0.215883639869,3760.0
2016-08-22 14:30:00,0.4,0.0,3760.0,0.0,0.215883639869,3760.0
2016-08-22 15:00:00,-0.0999999999999,-20.0,3740.0,-0.00531914893616,0.212110054963,3740.0
2016-08-22 15:30:00,1.2,240.0,3980.0,0.0641711229946,0.21586945346,3980.0
2016-08-22 16:00:00,0.1,0.0,3980.0,0.0,0.21586945346,3980.0
2016-08-22 16:30:00,1.6,320.0,4300.0,0.0804020100502,0.21586945346,4300.0
2016-08-22 17:00:00,4.5,0.0,4300.0,0.0,0.21586945346,4300.0
2016-08-22 17:30:00,-0.7,-140.0,4160.0,-0.0325581395349,0.212165749756,4160.0
2016-08-22 18:00:00,-2.3,-460.0,3700.0,-0.110576923077,0.212165749756,3700.0
2016-08-23 10:00:00,-4.5,-900.0,2800.0,-0.243243243243,0.212165749756,2800.0
2016-08-23 10:30:00,6.0,0.0,2800.0,0.0,0.215828753419,2800.0
2016-08-23 11:00:00,2.5,0.0,2800.0,0.0,0.215828753419,2800.0
2016-08-23 11:30:00,0.5,0.0,2800.0,0.0,0.215828753419,2800.0
2016-08-23 12:00:00,-2.0,-400.0,2400.0,-0.142857142857,0.212205565013,2400.0
2016-08-23 12:30:00,3.2,0.0,2400.0,0.0,0.215815673316,2400.0
2016-08-23 13:00:00,-1.4,-0.0,2400.0,0.0,0.215815673316,2400.0
2016-08-23 13:30:00,-2.9,580.0,2980.0,0.241666666667,0.215815673316,2980.0
2016-08-23 14:00:00,2.9,580.0,3560.0,0.194630872483,0.215815673316,3560.0
2016-08-23 14:30:00,-1.4,280.0,3840.0,0.0786516853932,0.215815673316,3840.0
2016-08-23 15:00:00,0.9,180.0,4020.0,0.046875,0.215815673316,4020.0
2016-08-23 15:30:00,-0.3,-0.0,4020.0,0.0,0.215815673316,4020.0
2016-08-23 16:00:00,1.1,-220.0,3800.0,-0.0547263681592,0.212294546556,3800.0
2016-08-23 16:30:00,0.9,0.0,3800.0,0.0,0.215803318486,3800.0
2016-08-23 17:00:00,0.2,40.0,3840.0,0.0105263157895,0.215803318486,3840.0
2016-08-23 17:30:00,2.1,420.0,4260.0,0.109375,0.215803318486,4260.0
2016-08-23 18:00:00,0.9,0.0,4260.0,0.0,0.215803318486,4260.0
2016-08-24 10:00:00,0.8,160.0,4420.0,0.037558685446,0.215803318486,4420.0
2016-08-24 10:30:00,1.4,0.0,4420.0,0.0,0.215803318486,4420.0
2016-08-24 11:00:00,0.5,100.0,4520.0,0.0226244343891,0.215803318486,4520.0
2016-08-24 11:30:00,4.4,0.0,4520.0,0.0,0.215803318486,4520.0
2016-08-24 12:00:00,1.1,-220.0,4300.0,-0.0486725663717,0.212390349202,4300.0
2016-08-24 12:30:00,-2.6,520.0,4820.0,0.120930232558,0.215791709746,4820.0
2016-08-24 13:00:00,1.1,-220.0,4600.0,-0.045643153527,0.212401879238,4600.0
2016-08-24 13:30:00,2.6,0.0,4600.0,0.0,0.215780257616,4600.0
2016-08-24 14:00:00,0.1,0.0,4600.0,0.0,0.215780257616,4600.0
2016-08-24 14:30:00,1.1,-220.0,4380.0,-0.0478260869565,0.212424552918,4380.0
2016-08-24 15:00:00,0.3,0.0,4380.0,0.0,0.215769034524,4380.0
2016-08-24 15:30:00,-0.9,180.0,4560.0,0.041095890411,0.215769034524,4560.0
2016-08-24 16:00:00,0.2,40.0,4600.0,0.00877192982455,0.215769034524,4600.0
2016-08-24 16:30:00,-2.1,-0.0,4600.0,0.0,0.215769034524,4600.0
2016-08-24 17:00:00,0.1,20.0,4620.0,0.00434782608696,0.215769034524,4620.0
2016-08-24 17:30:00,0.3,60.0,4680.0,0.012987012987,0.215769034524,4680.0
2016-08-24 18:00:00,2.3,460.0,5140.0,0.0982905982906,0.215769034524,5140.0
2016-08-25 10:00:00,-9.1,-1820.0,3320.0,-0.354085603113,0.212501060668,3320.0
2016-08-25 10:30:00,-0.4,-0.0,3320.0,0.0,0.215758389658,3320.0
2016-08-25 11:00:00,-6.9,-1380.0,1940.0,-0.415662650602,0.212511636411,1940.0
2016-08-25 11:30:00,-2.3,-460.0,1480.0,-0.237113402062,0.212511636411,1480.0
2016-08-25 12:00:00,7.7,1540.0,3020.0,1.04054054054,0.215737442863,3020.0
2016-08-25 12:30:00,-0.3,-0.0,3020.0,0.0,0.215737442863,3020.0
