,price_diff,profit,total,returns,accuracy,equity
2016-08-02 16:00:00,4.94,0.0,6508.0,0.0,0.308055004897,6508.0
2016-08-02 16:30:00,-11.88,-0.0,6508.0,0.0,0.308055004897,6508.0
2016-08-02 17:00:00,-13.72,-2744.0,3764.0,-0.421634910879,0.28532773217,3764.0
2016-08-02 17:30:00,-21.18,-4236.0,-472.0,-1.12539851222,0.28532773217,-472.0
2016-08-02 18:00:00,4.93,986.0,514.0,-2.08898305085,0.307066862605,514.0
2016-08-02 18:30:00,-1.98,-396.0,118.0,-0.770428015564,0.28579026686,118.0
2016-08-02 19:00:00,2.84,568.0,686.0,4.81355932202,0.306623600193,686.0
2016-08-02 19:30:00,-6.82,-0.0,686.0,0.0,0.306623600193,686.0
2016-08-02 20:00:00,-2.18,-436.0,250.0,-0.635568513119,0.286623600193,250.0
2016-08-02 20:30:00,0.97,194.0,444.0,0.776,0.306231443331,444.0
2016-08-02 21:00:00,10.24,2048.0,2492.0,4.61261261261,0.306231443331,2492.0
2016-08-02 21:30:00,7.47,0.0,2492.0,0.0,0.306231443331,2492.0
2016-08-02 22:00:00,-0.51,-0.0,2492.0,0.0,0.306231443331,2492.0
2016-08-02 22:30:00,1.36,-272.0,2220.0,-0.109149277689,0.288049625149,2220.0
2016-08-03 09:00:00,0.0799999999999,-16.0,2204.0,-0.0072072072072,0.288049625149,2204.0
2016-08-03 09:30:00,3.62,-724.0,1480.0,-0.328493647913,0.288049625149,1480.0
2016-08-03 10:00:00,-7.62,1524.0,3004.0,1.02972972973,0.305291004459,3004.0
2016-08-03 10:30:00,0.91,0.0,3004.0,0.0,0.305291004459,3004.0
2016-08-03 11:00:00,-0.830000000001,-0.0,3004.0,0.0,0.305291004459,3004.0
2016-08-03 11:30:00,-0.940000000001,-0.0,3004.0,0.0,0.305291004459,3004.0
2016-08-03 12:00:00,1.04,208.0,3212.0,0.069241011984,0.305291004459,3212.0
2016-08-03 12:30:00,2.6,0.0,3212.0,0.0,0.305291004459,3212.0
2016-08-03 13:00:00,-2.12,-0.0,3212.0,0.0,0.305291004459,3212.0
2016-08-03 13:30:00,-0.219999999999,-0.0,3212.0,0.0,0.305291004459,3212.0
2016-08-03 14:00:00,-1.52,-0.0,3212.0,0.0,0.305291004459,3212.0
2016-08-03 14:30:00,3.02,604.0,3816.0,0.18804483188,0.305291004459,3816.0
2016-08-03 15:00:00,1.72,0.0,3816.0,0.0,0.305291004459,3816.0
2016-08-03 15:30:00,-1.26,252.0,4068.0,0.0660377358491,0.305291004459,4068.0
2016-08-03 16:00:00,3.1,0.0,4068.0,0.0,0.305291004459,4068.0
2016-08-03 16:30:00,8.61,0.0,4068.0,0.0,0.305291004459,4068.0
2016-08-03 17:00:00,0.96,-192.0,3876.0,-0.047197640118,0.29140211557,3876.0
2016-08-03 17:30:00,-5.7,1140.0,5016.0,0.294117647059,0.305100745707,5016.0
2016-08-03 18:00:00,0.45,-90.0,4926.0,-0.017942583732,0.291587232194,4926.0
2016-08-03 18:30:00,4.07,-814.0,4112.0,-0.165245635404,0.291587232194,4112.0
2016-08-03 19:00:00,-5.59,1118.0,5230.0,0.271887159533,0.30474512693,5230.0
2016-08-03 19:30:00,3.45,0.0,5230.0,0.0,0.30474512693,5230.0
2016-08-03 20:00:00,3.41,0.0,5230.0,0.0,0.30474512693,5230.0
2016-08-03 20:30:00,-1.43,-0.0,5230.0,0.0,0.30474512693,5230.0
2016-08-03 21:00:00,-3.32,-0.0,5230.0,0.0,0.30474512693,5230.0
2016-08-03 21:30:00,4.6,920.0,6150.0,0.175908221797,0.30474512693,6150.0
2016-08-03 22:00:00,6.56,1312.0,7462.0,0.213333333333,0.30474512693,7462.0
2016-08-03 22:30:00,3.11,0.0,7462.0,0.0,0.30474512693,7462.0
2016-08-04 09:00:00,-2.99,-0.0,7462.0,0.0,0.30474512693,7462.0
2016-08-04 09:30:00,-1.27,-0.0,7462.0,0.0,0.30474512693,7462.0
2016-08-04 10:00:00,-1.41,-0.0,7462.0,0.0,0.30474512693,7462.0
2016-08-04 10:30:00,-0.98,-196.0,7266.0,-0.0262664165103,0.293250874057,7266.0
2016-08-04 11:00:00,0.5,100.0,7366.0,0.0137627305257,0.304614510421,7366.0
2016-08-04 11:30:00,-2.47,-494.0,6872.0,-0.0670648927505,0.293378555364,6872.0
2016-08-04 12:00:00,0.7,140.0,7012.0,0.0203725261932,0.304489666475,7012.0
2016-08-04 12:30:00,1.63,326.0,7338.0,0.0464917284655,0.304489666475,7338.0
2016-08-04 13:00:00,-2.8,-0.0,7338.0,0.0,0.304489666475,7338.0
2016-08-04 13:30:00,2.57,0.0,7338.0,0.0,0.304489666475,7338.0
2016-08-04 14:00:00,12.05,0.0,7338.0,0.0,0.304489666475,7338.0
2016-08-04 14:30:00,-1.23,246.0,7584.0,0.0335241210139,0.304489666475,7584.0
2016-08-04 15:00:00,-6.45,-0.0,7584.0,0.0,0.304489666475,7584.0
2016-08-04 15:30:00,-0.94,-188.0,7396.0,-0.0247890295359,0.294180388125,7396.0
2016-08-04 16:00:00,0.93,186.0,7582.0,0.0251487290427,0.304384469758,7582.0
2016-08-04 16:30:00,-2.85,-570.0,7012.0,-0.0751780532841,0.294283459657,7012.0
2016-08-04 17:00:00,-1.0,-200.0,6812.0,-0.0285225328009,0.294283459657,6812.0
2016-08-04 17:30:00,18.76,3752.0,10564.0,0.550792718732,0.304184449756,10564.0
2016-08-04 18:00:00,-5.67,-0.0,10564.0,0.0,0.304184449756,10564.0
2016-08-04 18:30:00,5.36,0.0,10564.0,0.0,0.304184449756,10564.0
2016-08-04 19:00:00,-0.78,156.0,10720.0,0.0147671336615,0.304184449756,10720.0
2016-08-04 19:30:00,-3.9,-0.0,10720.0,0.0,0.304184449756,10720.0
2016-08-04 20:00:00,0.52,0.0,10720.0,0.0,0.304184449756,10720.0
2016-08-04 20:30:00,2.91,582.0,11302.0,0.0542910447761,0.304184449756,11302.0
2016-08-04 21:00:00,-4.22,-844.0,10458.0,-0.07467704831,0.294925190496,10458.0
2016-08-04 21:30:00,4.22,844.0,11302.0,0.0807037674508,0.304099502423,11302.0
2016-08-04 22:00:00,0.43,0.0,11302.0,0.0,0.304099502423,11302.0
2016-08-04 22:30:00,0.349999999999,69.9999999999,11372.0,0.00619359405414,0.304099502423,11372.0
2016-08-05 09:00:00,0.41,0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 09:30:00,0.17,0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 10:00:00,7.81,0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 10:30:00,-3.05,-0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 11:00:00,0.219999999999,0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 11:30:00,-3.93,-0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 12:00:00,2.33,0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 12:30:00,0.7,0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 13:00:00,-0.25,-0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 13:30:00,0.309999999999,0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 14:00:00,-1.78,-0.0,11372.0,0.0,0.304099502423,11372.0
2016-08-05 14:30:00,-1.2,-240.0,11132.0,-0.0211044671122,0.295969421122,11132.0
2016-08-05 15:00:00,-1.26,-252.0,10880.0,-0.0226374416098,0.295969421122,10880.0
2016-08-05 15:30:00,13.54,0.0,10880.0,0.0,0.303969421122,10880.0
2016-08-05 16:00:00,2.6,-520.0,10360.0,-0.0477941176471,0.296032913186,10360.0
2016-08-05 16:30:00,20.63,0.0,10360.0,0.0,0.303906928934,10360.0
2016-08-05 17:00:00,1.39,-278.0,10082.0,-0.026833976834,0.296094428934,10082.0
2016-08-05 17:30:00,6.38,0.0,10082.0,0.0,0.303846366918,10082.0
2016-08-05 18:00:00,-1.57,314.0,10396.0,0.0311446141638,0.303846366918,10396.0
2016-08-05 18:30:00,-1.32,-0.0,10396.0,0.0,0.303846366918,10396.0
2016-08-05 19:00:00,2.41,-482.0,9914.0,-0.0463639861485,0.296270609342,9914.0
2016-08-05 19:30:00,-1.79,-0.0,9914.0,0.0,0.303789406335,9914.0
2016-08-05 20:00:00,-2.17,-0.0,9914.0,0.0,0.303789406335,9914.0
2016-08-05 20:30:00,4.03,0.0,9914.0,0.0,0.303789406335,9914.0
2016-08-05 21:00:00,-6.07,-0.0,9914.0,0.0,0.303789406335,9914.0
2016-08-05 21:30:00,-1.64,-328.0,9586.0,-0.0330845269316,0.296490136262,9586.0
2016-08-05 22:00:00,1.59,318.0,9904.0,0.0331733778427,0.303736513074,9904.0
2016-08-05 22:30:00,-2.69,-0.0,9904.0,0.0,0.303736513074,9904.0
2016-08-08 09:00:00,-3.19,-638.0,9266.0,-0.0644184168013,0.296593655931,9266.0
2016-08-08 09:30:00,2.35,470.0,9736.0,0.0507230736024,0.303685854512,9736.0
2016-08-08 10:00:00,2.02,0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 10:30:00,4.39,0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 11:00:00,-0.17,-0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 11:30:00,1.95,0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 12:00:00,-0.85,-0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 12:30:00,-1.94,-0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 13:00:00,0.78,0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 13:30:00,-2.11,-0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 14:00:00,0.63,0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 14:30:00,-2.03,-0.0,9736.0,0.0,0.303685854512,9736.0
2016-08-08 15:00:00,-2.1,-420.0,9316.0,-0.0431388660641,0.297106907144,9316.0
2016-08-08 15:30:00,-3.7,-740.0,8576.0,-0.0794332331473,0.297106907144,8576.0
2016-08-08 16:00:00,0.95,190.0,8766.0,0.0221548507463,0.303600413637,8766.0
2016-08-08 16:30:00,-8.54,-1708.0,7058.0,-0.194843714351,0.297148800734,7058.0
2016-08-08 17:00:00,-10.67,-2134.0,4924.0,-0.30235194106,0.297148800734,4924.0
2016-08-08 17:30:00,2.93,586.0,5510.0,0.119008935825,0.303518227486,5510.0
2016-08-08 18:00:00,1.91,382.0,5892.0,0.0693284936479,0.303518227486,5892.0
2016-08-08 18:30:00,0.42,84.0,5976.0,0.0142566191446,0.303518227486,5976.0
2016-08-08 19:00:00,0.00999999999931,1.99999999986,5978.0,0.000334672021396,0.303518227486,5978.0
2016-08-08 19:30:00,0.16,32.0,6010.0,0.00535296085647,0.303518227486,6010.0
2016-08-08 20:00:00,1.38,276.0,6286.0,0.0459234608985,0.303518227486,6286.0
2016-08-08 20:30:00,-0.629999999999,-126.0,6160.0,-0.0200445434298,0.297383258161,6160.0
2016-08-08 21:00:00,-5.25,-1050.0,5110.0,-0.170454545455,0.297383258161,5110.0
2016-08-08 21:30:00,2.61,522.0,5632.0,0.102152641879,0.303443864221,5632.0
2016-08-08 22:00:00,1.74,348.0,5980.0,0.0617897727273,0.303443864221,5980.0
2016-08-08 22:30:00,6.54,1308.0,7288.0,0.21872909699,0.303443864221,7288.0
2016-08-09 09:00:00,-2.83,-0.0,7288.0,0.0,0.303443864221,7288.0
2016-08-09 09:30:00,0.459999999999,91.9999999998,7380.0,0.0126234906696,0.303443864221,7380.0
2016-08-09 10:00:00,1.64,328.0,7708.0,0.0444444444444,0.303443864221,7708.0
2016-08-09 10:30:00,2.46,492.0,8200.0,0.063829787234,0.303443864221,8200.0
2016-08-09 11:00:00,-2.87,-0.0,8200.0,0.0,0.303443864221,8200.0
2016-08-09 11:30:00,0.35,70.0000000001,8270.0,0.00853658536586,0.303443864221,8270.0
2016-08-09 12:00:00,1.18,0.0,8270.0,0.0,0.303443864221,8270.0
2016-08-09 12:30:00,-1.09,-0.0,8270.0,0.0,0.303443864221,8270.0
2016-08-09 13:00:00,0.47,0.0,8270.0,0.0,0.303443864221,8270.0
2016-08-09 13:30:00,2.28,456.0,8726.0,0.0551390568319,0.303443864221,8726.0
2016-08-09 14:00:00,1.19,0.0,8726.0,0.0,0.303443864221,8726.0
2016-08-09 14:30:00,1.17,0.0,8726.0,0.0,0.303443864221,8726.0
2016-08-09 15:00:00,0.1,0.0,8726.0,0.0,0.303443864221,8726.0
2016-08-09 15:30:00,-1.6,-0.0,8726.0,0.0,0.303443864221,8726.0
2016-08-09 16:00:00,-0.56,-0.0,8726.0,0.0,0.303443864221,8726.0
2016-08-09 16:30:00,10.79,0.0,8726.0,0.0,0.303443864221,8726.0
2016-08-09 17:00:00,5.25,0.0,8726.0,0.0,0.303443864221,8726.0
2016-08-09 17:30:00,1.67,0.0,8726.0,0.0,0.303443864221,8726.0
2016-08-09 18:00:00,3.67,-734.0,7992.0,-0.0841164336466,0.298067520135,7992.0
2016-08-09 18:30:00,-2.13,426.0,8418.0,0.0533033033033,0.303415113718,8418.0
2016-08-09 19:00:00,-5.54,-0.0,8418.0,0.0,0.303415113718,8418.0
2016-08-09 19:30:00,-3.84,-768.0,7650.0,-0.0912330719886,0.298124108427,7650.0
2016-08-09 20:00:00,1.34,268.0,7918.0,0.0350326797386,0.303387266322,7918.0
2016-08-09 20:30:00,-1.71,-342.0,7576.0,-0.0431927254357,0.298151664227,7576.0
2016-08-09 21:00:00,-1.9,-380.0,7196.0,-0.0501583949314,0.298151664227,7196.0
2016-08-09 21:30:00,-0.0100000000002,-2.00000000004,7194.0,-0.000277932184553,0.298151664227,7194.0
2016-08-09 22:00:00,0.54,108.0,7302.0,0.0150125104254,0.303306303403,7302.0
2016-08-09 22:30:00,-0.559999999999,-112.0,7190.0,-0.0153382634894,0.298178098275,7190.0
2016-08-10 09:00:00,-1.18,-236.0,6954.0,-0.0328233657858,0.298178098275,6954.0
2016-08-10 09:30:00,-1.01,-202.0,6752.0,-0.0290480299108,0.298178098275,6752.0
2016-08-10 10:00:00,7.2,1440.0,8192.0,0.21327014218,0.303228603325,8192.0
2016-08-10 10:30:00,-1.21,242.0,8434.0,0.029541015625,0.303228603325,8434.0
2016-08-10 11:00:00,1.5,-300.0,8134.0,-0.0355703106474,0.298228603325,8134.0
2016-08-10 11:30:00,2.79,-558.0,7576.0,-0.0686009343496,0.298228603325,7576.0
2016-08-10 12:00:00,2.03,-406.0,7170.0,-0.0535902851109,0.298228603325,7170.0
2016-08-10 12:30:00,-4.86,972.0,8142.0,0.135564853556,0.303154711699,8142.0
2016-08-10 13:00:00,0.87,0.0,8142.0,0.0,0.303154711699,8142.0
2016-08-10 13:30:00,-1.57,314.0,8456.0,0.0385654630312,0.303154711699,8456.0
2016-08-10 14:00:00,5.06,0.0,8456.0,0.0,0.303154711699,8456.0
2016-08-10 14:30:00,-1.77,-0.0,8456.0,0.0,0.303154711699,8456.0
2016-08-10 15:00:00,2.76,0.0,8456.0,0.0,0.303154711699,8456.0
2016-08-10 15:30:00,-0.74,148.0,8604.0,0.0175023651845,0.303154711699,8604.0
2016-08-10 16:00:00,-4.06,-0.0,8604.0,0.0,0.303154711699,8604.0
2016-08-10 16:30:00,-9.28,-0.0,8604.0,0.0,0.303154711699,8604.0
2016-08-10 17:00:00,2.14,428.0,9032.0,0.0497443049744,0.303154711699,9032.0
2016-08-10 17:30:00,-1.0,-200.0,8832.0,-0.022143489814,0.298459876019,8832.0
2016-08-10 18:00:00,-12.64,-2528.0,6304.0,-0.286231884058,0.298459876019,6304.0
2016-08-10 18:30:00,-0.44,-87.9999999999,6216.0,-0.0139593908629,0.298459876019,6216.0
2016-08-10 19:00:00,5.48,1096.0,7312.0,0.176319176319,0.303089505648,7312.0
2016-08-10 19:30:00,5.4,1080.0,8392.0,0.147702407002,0.303089505648,8392.0
2016-08-10 20:00:00,-3.13,-626.0,7766.0,-0.0745948522402,0.298502349685,7766.0
2016-08-10 20:30:00,-1.3,-0.0,7766.0,0.0,0.303068559731,7766.0
2016-08-10 21:00:00,-5.54,-1108.0,6658.0,-0.142673190832,0.298523105185,6658.0
2016-08-10 21:30:00,1.94,388.0,7046.0,0.058275758486,0.303047992063,7046.0
2016-08-10 22:00:00,5.35,0.0,7046.0,0.0,0.303047992063,7046.0
2016-08-10 22:30:00,-0.04,-0.0,7046.0,0.0,0.303047992063,7046.0
2016-08-11 09:00:00,3.58,0.0,7046.0,0.0,0.303047992063,7046.0
2016-08-11 09:30:00,-0.42,84.0,7130.0,0.0119216576781,0.303047992063,7130.0
2016-08-11 10:00:00,-9.7,1940.0,9070.0,0.272089761571,0.303047992063,9070.0
2016-08-11 10:30:00,1.88,0.0,9070.0,0.0,0.303047992063,9070.0
2016-08-11 11:00:00,1.3,0.0,9070.0,0.0,0.303047992063,9070.0
2016-08-11 11:30:00,4.1,-820.0,8250.0,-0.090407938258,0.298681179836,8250.0
2016-08-11 12:00:00,3.93,-786.0,7464.0,-0.0952727272727,0.298681179836,7464.0
2016-08-11 12:30:00,0.240000000001,-48.0000000001,7416.0,-0.00643086816722,0.298681179836,7416.0
2016-08-11 13:00:00,2.07,0.0,7416.0,0.0,0.302991524664,7416.0
2016-08-11 13:30:00,-0.22,44.0000000001,7460.0,0.00593311758361,0.302991524664,7460.0
2016-08-11 14:00:00,1.1,-220.0,7240.0,-0.029490616622,0.29871802039,7240.0
2016-08-11 14:30:00,-1.89,-0.0,7240.0,0.0,0.302973339539,7240.0
2016-08-11 15:00:00,-0.99,-0.0,7240.0,0.0,0.302973339539,7240.0
2016-08-11 15:30:00,1.38,0.0,7240.0,0.0,0.302973339539,7240.0
2016-08-11 16:00:00,2.7,0.0,7240.0,0.0,0.302973339539,7240.0
2016-08-11 16:30:00,3.81,0.0,7240.0,0.0,0.302973339539,7240.0
2016-08-11 17:00:00,-6.75,-0.0,7240.0,0.0,0.302973339539,7240.0
2016-08-11 17:30:00,4.25,0.0,7240.0,0.0,0.302973339539,7240.0
2016-08-11 18:00:00,-0.0599999999995,11.9999999999,7252.0,0.00165745856352,0.302973339539,7252.0
2016-08-11 18:30:00,5.57,0.0,7252.0,0.0,0.302973339539,7252.0
2016-08-11 19:00:00,-3.29,658.0,7910.0,0.0907335907336,0.302973339539,7910.0
2016-08-11 19:30:00,1.58,-316.0,7594.0,-0.0399494310999,0.298891706886,7594.0
2016-08-11 20:00:00,0.349999999999,0.0,7594.0,0.0,0.302956747536,7594.0
2016-08-11 20:30:00,0.38,0.0,7594.0,0.0,0.302956747536,7594.0
2016-08-11 21:00:00,2.01,0.0,7594.0,0.0,0.302956747536,7594.0
2016-08-11 21:30:00,-5.06,-0.0,7594.0,0.0,0.302956747536,7594.0
2016-08-11 22:00:00,1.83,366.0,7960.0,0.0481959441664,0.302956747536,7960.0
2016-08-11 22:30:00,-0.99,-198.0,7762.0,-0.0248743718593,0.298972683791,7762.0
2016-08-12 09:00:00,-1.74,-348.0,7414.0,-0.0448338057202,0.298972683791,7414.0
2016-08-12 09:30:00,1.29,258.0,7672.0,0.0347990288643,0.302925252961,7672.0
2016-08-12 10:00:00,0.59,118.0,7790.0,0.0153806047967,0.302925252961,7790.0
2016-08-12 10:30:00,0.650000000001,130.0,7920.0,0.0166880616175,0.302925252961,7920.0
2016-08-12 11:00:00,3.37,674.0,8594.0,0.085101010101,0.302925252961,8594.0
2016-08-12 11:30:00,-2.31,-462.0,8132.0,-0.0537584361182,0.299034202378,8132.0
2016-08-12 12:00:00,-0.69,-138.0,7994.0,-0.0169699950812,0.299034202378,7994.0
2016-08-12 12:30:00,-0.61,-122.0,7872.0,-0.0152614460846,0.299034202378,7872.0
2016-08-12 13:00:00,1.1,220.0,8092.0,0.0279471544716,0.302880356224,8092.0
2016-08-12 13:30:00,-1.66,-0.0,8092.0,0.0,0.302880356224,8092.0
2016-08-12 14:00:00,-0.61,-122.0,7970.0,-0.0150766188828,0.299063562331,7970.0
2016-08-12 14:30:00,1.01,202.0,8172.0,0.0253450439147,0.302865843699,8172.0
2016-08-12 15:00:00,-1.85,-370.0,7802.0,-0.0452765540871,0.299077964912,7802.0
2016-08-12 15:30:00,-1.78,-356.0,7446.0,-0.0456293258139,0.299077964912,7446.0
2016-08-12 16:00:00,-5.79,-1158.0,6288.0,-0.155519742143,0.299077964912,6288.0
2016-08-12 16:30:00,1.37,274.0,6562.0,0.0435750636132,0.302823283264,6562.0
2016-08-12 17:00:00,-0.15,-29.9999999999,6532.0,-0.00457177689728,0.29909193998,6532.0
2016-08-12 17:30:00,3.65,730.0,7262.0,0.111757501531,0.302809412099,7262.0
2016-08-12 18:00:00,3.21,0.0,7262.0,0.0,0.302809412099,7262.0
2016-08-12 18:30:00,-4.06,-0.0,7262.0,0.0,0.302809412099,7262.0
2016-08-12 19:00:00,-1.81,-362.0,6900.0,-0.0498485265767,0.299132941511,6900.0
2016-08-12 19:30:00,0.0600000000004,12.0000000001,6912.0,0.00173913043479,0.302795945174,6912.0
2016-08-12 20:00:00,-0.7,-140.0,6772.0,-0.0202546296296,0.299146310137,6772.0
2016-08-12 20:30:00,-1.72,-344.0,6428.0,-0.0507974010632,0.299146310137,6428.0
2016-08-12 21:00:00,2.97,594.0,7022.0,0.0924082140635,0.302769498543,7022.0
2016-08-12 21:30:00,2.98,596.0,7618.0,0.0848761036742,0.302769498543,7618.0
2016-08-12 22:00:00,1.31,262.0,7880.0,0.0343922289315,0.302769498543,7880.0
2016-08-12 22:30:00,3.57,0.0,7880.0,0.0,0.302769498543,7880.0
2016-08-15 09:00:00,-0.15,-0.0,7880.0,0.0,0.302769498543,7880.0
2016-08-15 09:30:00,-0.849999999999,-0.0,7880.0,0.0,0.302769498543,7880.0
2016-08-15 10:00:00,1.54,0.0,7880.0,0.0,0.302769498543,7880.0
2016-08-15 10:30:00,3.36,0.0,7880.0,0.0,0.302769498543,7880.0
2016-08-15 11:00:00,-0.99,-0.0,7880.0,0.0,0.302769498543,7880.0
2016-08-15 11:30:00,-3.22,-0.0,7880.0,0.0,0.302769498543,7880.0
2016-08-15 12:00:00,0.57,114.0,7994.0,0.0144670050761,0.302769498543,7994.0
2016-08-15 12:30:00,0.13,0.0,7994.0,0.0,0.302769498543,7994.0
2016-08-15 13:00:00,0.9,0.0,7994.0,0.0,0.302769498543,7994.0
2016-08-15 13:30:00,-0.75,-0.0,7994.0,0.0,0.302769498543,7994.0
2016-08-15 14:00:00,0.18,0.0,7994.0,0.0,0.302769498543,7994.0
2016-08-15 14:30:00,0.0300000000007,0.0,7994.0,0.0,0.302769498543,7994.0
2016-08-15 15:00:00,-0.13,-0.0,7994.0,0.0,0.302769498543,7994.0
2016-08-15 15:30:00,-1.5,-0.0,7994.0,0.0,0.302769498543,7994.0
2016-08-15 16:00:00,-3.15,-0.0,7994.0,0.0,0.302769498543,7994.0
2016-08-15 16:30:00,12.23,2446.0,10440.0,0.305979484613,0.302769498543,10440.0
2016-08-15 17:00:00,6.34,0.0,10440.0,0.0,0.302769498543,10440.0
2016-08-15 17:30:00,2.32,-464.0,9976.0,-0.0444444444445,0.299402495176,9976.0
2016-08-15 18:00:00,3.66,-732.0,9244.0,-0.0733761026463,0.299402495176,9244.0
2016-08-15 18:30:00,-2.34,468.0,9712.0,0.0506274340112,0.302746976781,9712.0
2016-08-15 19:00:00,2.65,0.0,9712.0,0.0,0.302746976781,9712.0
2016-08-15 19:30:00,-0.36,71.9999999999,9784.0,0.00741350906095,0.302746976781,9784.0
2016-08-15 20:00:00,0.0699999999997,0.0,9784.0,0.0,0.302746976781,9784.0
2016-08-15 20:30:00,-1.59,318.0,10102.0,0.0325020441537,0.302746976781,10102.0
2016-08-15 21:00:00,-2.15,-0.0,10102.0,0.0,0.302746976781,10102.0
2016-08-15 21:30:00,0.57,-114.0,9988.0,-0.0112848940804,0.299468288257,9988.0
