,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 06:30:00,1.0,-0.000102323086911,1.0,-0.000448649996935,24.0,1.00121722466,1.00166587465,0.000447903845272,0.00168310327684
2016-03-28 07:00:00,1.0,-0.000546955223775,1.0,-0.000102447637095,25.0,1.00111477702,1.00166587465,0.000550181101279,0.00168310327684
2016-03-28 07:30:00,1.0,-0.000102389560502,1.0,-0.000547564956889,26.0,1.00056721206,1.00166587465,0.00109683540063,0.00168310327684
2016-03-28 08:00:00,1.0,0.000515531262028,1.0,-0.000102447637095,27.0,1.00046476443,1.00166587465,0.00119911265663,0.00168310327684
2016-03-28 08:30:00,1.0,0.000261162029864,1.0,0.000515770862618,28.0,1.00098053529,1.00166587465,0.000684199574668,0.00168310327684
2016-03-28 09:00:00,1.0,0.00380703048094,1.0,0.00026141810845,29.0,1.0012419534,1.00166587465,0.000423216231753,0.00168310327684
2016-03-28 09:30:00,1.0,0.00122670490893,1.0,0.00381175863538,30.0,1.00505371203,1.00505371203,0.0,0.00168310327684
2016-03-28 10:00:00,1.0,0.00152009296088,1.0,0.00123290432229,31.0,1.00628661635,1.00628661635,0.0,0.00168310327684
2016-03-28 10:30:00,1.0,-0.000865803900674,1.0,0.00152964920215,32.0,1.00781626556,1.00781626556,0.0,0.00168310327684
2016-03-28 11:00:00,1.0,0.000466606089736,1.0,-0.000872571253881,33.0,1.0069436943,1.00781626556,0.000865803900674,0.00168310327684
2016-03-28 11:30:00,1.0,-0.0005295087141,1.0,0.000469846059782,34.0,1.00741354036,1.00781626556,0.000399601800311,0.00168310327684
2016-03-28 12:00:00,1.0,-0.000199986667555,1.0,-0.000533434248324,35.0,1.00688010611,1.00781626556,0.000928898921776,0.00168310327684
2016-03-28 12:30:00,1.0,-0.000701847965694,1.0,-0.000201362597049,36.0,1.00667874352,1.00781626556,0.00112869982193,0.00168310327684
2016-03-28 13:00:00,1.0,-0.00015451499849,1.0,-0.000706535428244,37.0,1.00597220809,1.00781626556,0.00182975561195,0.00182975561195
2016-03-28 13:30:00,1.0,0.000340687978983,1.0,-0.000155437794214,38.0,1.00581677029,1.00781626556,0.00198398788576,0.00198398788576
2016-03-28 14:00:00,1.0,0.000126397837192,1.0,0.000342669682698,39.0,1.00615943998,1.00781626556,0.0016439758276,0.00198398788576
2016-03-28 14:30:00,1.0,0.00135860502508,1.0,0.000127176377084,40.0,1.00628661635,1.00781626556,0.00151778578539,0.00198398788576
2016-03-28 15:00:00,1.0,-0.000830885085438,1.0,0.00136714605365,41.0,1.00765376241,1.00781626556,0.000161242831704,0.00198398788576
2016-03-28 15:30:00,1.0,0.000333332163747,1.0,-0.000837244482469,42.0,1.00681651792,1.00781626556,0.000991993942878,0.00198398788576
2016-03-28 16:00:00,1.0,-3.1568313831e-05,1.0,0.000335604328416,43.0,1.00715212225,1.00781626556,0.000658992442618,0.00198398788576
2016-03-28 16:30:00,1.0,-0.000217477471789,1.0,-3.17940942709e-05,44.0,1.00712032816,1.00781626556,0.000690539953169,0.00198398788576
2016-03-28 17:00:00,1.0,0.000221033242698,1.0,-0.000219025982756,45.0,1.00690130218,1.00781626556,0.000907867248075,0.00198398788576
2016-03-28 17:30:00,1.0,4.20922662476e-05,1.0,0.000222558659897,46.0,1.00712386084,1.00781626556,0.000687034674219,0.00198398788576
2016-03-28 18:00:00,1.0,-7.01508242726e-06,1.0,4.23921256946e-05,47.0,1.00716625296,1.00781626556,0.000644971326818,0.00198398788576
2016-03-28 18:30:00,1.0,0.000326203621211,1.0,-7.06535428249e-06,48.0,1.00715918761,1.00781626556,0.000651981884718,0.00198398788576
2016-03-28 19:00:00,1.0,-0.000196359632667,1.0,0.000328538974133,49.0,1.00748772658,1.00781626556,0.000325990942359,0.00198398788576
2016-03-28 19:30:00,1.0,0.000133270205341,1.0,-0.000197829919908,50.0,1.00728989666,1.00781626556,0.000522286563564,0.00198398788576
2016-03-28 20:00:00,1.0,0.00010870594341,1.0,0.000134241731366,51.0,1.00742413839,1.00781626556,0.000389085963461,0.00198398788576
2016-03-28 20:30:00,1.0,-0.000732808796511,1.0,0.000109512991378,52.0,1.00753365138,1.00781626556,0.000280422316007,0.00198398788576
2016-03-28 21:00:00,1.0,-0.000238600677205,1.0,-0.000738329522515,53.0,1.00679532186,1.00781626556,0.00101302561658,0.00198398788576
2016-03-28 21:30:00,1.0,-0.000561547343706,1.0,-0.000240222045603,54.0,1.00655509982,1.00781626556,0.00125138458518,0.00198398788576
2016-03-28 22:00:00,1.0,0.000154512285482,1.0,-0.000565228342595,55.0,1.00598987147,1.00781626556,0.0018122292172,0.00198398788576
2016-03-28 22:30:00,1.0,8.42664082498e-05,1.0,0.000155437794214,56.0,1.00614530927,1.00781626556,0.0016579969434,0.00198398788576
2016-03-28 23:00:00,1.0,-9.83025260239e-05,1.0,8.47842513894e-05,57.0,1.00623009352,1.00781626556,0.00157387024859,0.00198398788576
2016-03-28 23:30:00,-1.0,-0.000126401387606,1.0,-9.89149599542e-05,58.0,1.00613117856,1.00781626556,0.0016720180592,0.00198398788576
2016-03-29 00:00:00,-1.0,-1.0534780578e-05,1.0,0.000127176377084,59.0,1.00625835494,1.00781626556,0.00154582801699,0.00198398788576
2016-03-29 00:30:00,-1.0,-0.00036872120463,1.0,1.0600710974e-05,60.0,1.00626895565,1.00781626556,0.00153530952137,0.00198398788576
2016-03-29 01:00:00,-1.0,0.0,1.0,0.000371032701508,61.0,1.00663998835,1.00781626556,0.00116715441792,0.00198398788576
