,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 08:05:00,1.0,-7.45990302131e-06,1.0,7.45127972963e-06,32.0,0.99885895031,1.00024601713,0.00138672566363,0.00176641574122
2016-03-25 08:06:00,1.0,2.23798760156e-05,1.0,-7.45139090128e-06,33.0,0.998851498919,1.00024601713,0.00139417522181,0.00176641574122
2016-03-25 08:07:00,1.0,1.49195834452e-05,1.0,2.23541727038e-05,34.0,0.998873853092,1.00024601713,0.00137182654726,0.00176641574122
2016-03-25 08:08:00,1.0,6.71371238456e-05,1.0,1.49027818024e-05,35.0,0.998888755873,1.00024601713,0.0013569274309,0.00176641574122
2016-03-25 08:09:00,1.0,3.7295898197e-05,1.0,6.7062518111e-05,36.0,0.998955818392,1.00024601713,0.00128988140726,0.00176641574122
2016-03-25 08:10:00,-1.0,-0.00114867082376,1.0,3.72569545061e-05,37.0,0.998993075346,1.00024601713,0.00125263361634,0.00176641574122
2016-03-25 08:11:00,-1.0,0.000358438998163,1.0,0.00114751419879,38.0,1.00014058954,1.00024601713,0.000105401656271,0.00176641574122
2016-03-25 08:12:00,-1.0,0.000761409952076,1.0,-0.000358489390939,39.0,0.999782100154,1.00024601713,0.00046380287437,0.00176641574122
2016-03-25 08:13:00,1.0,-0.000141723356009,1.0,-0.000761244040965,40.0,0.999020856113,1.00024601713,0.00122485968232,0.00176641574122
2016-03-25 08:14:00,1.0,-0.000283486888731,1.0,-0.000141584588451,41.0,0.998879271524,1.00024601713,0.00136640944711,0.00176641574122
2016-03-25 08:15:00,1.0,0.000119396747931,1.0,-0.000283169176903,42.0,0.998596102348,1.00024601713,0.00164950897667,0.00176641574122
2016-03-25 08:16:00,-1.0,-0.000134305305806,1.0,0.000119229127117,43.0,0.998715331475,1.00024601713,0.00153030917475,0.00176641574122
2016-03-25 08:17:00,-1.0,0.000216409835454,1.0,0.000134132768007,44.0,0.998849464243,1.00024601713,0.00139620939759,0.00176641574122
2016-03-25 08:18:00,1.0,-0.00027604936061,1.0,-0.0002161608482,45.0,0.998633303395,1.00024601713,0.00161231707959,0.00176641574122
2016-03-25 08:19:00,1.0,-5.22399755219e-05,1.0,-0.000275672084886,46.0,0.99835763131,1.00024601713,0.00188792136111,0.00188792136111
2016-03-25 08:20:00,1.0,-8.2095678782e-05,1.0,-5.21541782217e-05,47.0,0.998305477131,1.00024601713,0.00194006271166,0.00194006271166
2016-03-25 08:21:00,1.0,0.0,1.0,-8.19565657769e-05,48.0,0.998223520566,1.00024601713,0.00202199911968,0.00202199911968
2016-03-25 08:22:00,1.0,7.46385627603e-06,1.0,0.0,49.0,0.998223520566,1.00024601713,0.00202199911968,0.00202199911968
2016-03-25 08:23:00,1.0,0.000208986415883,1.0,7.45059688886e-06,50.0,0.998230971163,1.00024601713,0.00201455035531,0.00202199911968
2016-03-25 08:24:00,1.0,0.000216404990747,1.0,0.000208616712887,51.0,0.998439587875,1.00024601713,0.00180598495309,0.00202199911968
2016-03-25 08:25:00,1.0,-2.98425061737e-05,1.0,0.000216067309776,52.0,0.998655655185,1.00024601713,0.0015899707865,0.00202199911968
2016-03-25 08:26:00,1.0,-7.46084919385e-05,1.0,-2.98023875553e-05,53.0,0.998625852798,1.00024601713,0.00161976584396,0.00202199911968
2016-03-25 08:27:00,1.0,6.7152652903e-05,1.0,-7.45059688881e-05,54.0,0.998551346829,1.00024601713,0.00169425348761,0.00202199911968
2016-03-25 08:28:00,1.0,-7.46090485856e-05,1.0,6.70553719994e-05,55.0,0.998618402201,1.00024601713,0.00162721460832,0.00202199911968
2016-03-25 08:29:00,1.0,-0.000104460461715,1.0,-7.45059688882e-05,56.0,0.998543896232,1.00024601713,0.00170170225198,0.00202199911968
2016-03-25 08:30:00,-1.0,-9.7009133783e-05,1.0,-0.000104308356443,57.0,0.998439587875,1.00024601713,0.00180598495309,0.00202199911968
2016-03-25 08:31:00,-1.0,-0.0001865741259,1.0,9.68577595545e-05,58.0,0.998536445635,1.00024601713,0.00170915101634,0.00202199911968
2016-03-25 08:32:00,-1.0,0.0,1.0,0.000186301064524,59.0,0.998722746699,1.00024601713,0.0015228957738,0.00202199911968
2016-03-25 08:33:00,-1.0,2.98574307681e-05,1.0,-0.0,60.0,0.998722746699,1.00024601713,0.0015228957738,0.00202199911968
2016-03-25 08:34:00,1.0,2.98565393286e-05,1.0,-2.98192952661e-05,61.0,0.998692927404,1.00024601713,0.00155270773481,0.00202199911968
2016-03-25 08:35:00,1.0,-7.46391198543e-06,1.0,2.98175146642e-05,62.0,0.998722744919,1.00024601713,0.00152289755396,0.00202199911968
2016-03-25 08:36:00,1.0,4.47838061755e-05,1.0,-7.45437866592e-06,63.0,0.99871529054,1.00024601713,0.00153035009917,0.00202199911968
2016-03-25 08:37:00,-1.0,-5.22454341221e-05,1.0,4.4726271996e-05,64.0,0.998760016812,1.00024601713,0.0014856348279,0.00202199911968
2016-03-25 08:38:00,-1.0,-5.22481638503e-05,1.0,5.21806506621e-05,65.0,0.998812197463,1.00024601713,0.00143346701142,0.00202199911968
2016-03-25 08:39:00,-1.0,-1.49288268181e-05,1.0,5.21861033487e-05,66.0,0.998864383566,1.00024601713,0.00138129374358,0.00202199911968
2016-03-25 08:40:00,-1.0,0.0,1.0,1.4911873397e-05,67.0,0.99887929544,1.00024601713,0.00136638553786,0.00202199911968
2016-03-25 08:41:00,-1.0,-2.23935745372e-05,1.0,-0.0,68.0,0.99887929544,1.00024601713,0.00136638553786,0.00202199911968
2016-03-25 08:42:00,-1.0,6.71822280612e-05,1.0,2.23684779561e-05,69.0,0.998901663918,1.00024601713,0.00134402256158,0.00202199911968
2016-03-25 08:43:00,-1.0,-7.46419054586e-05,1.0,-6.7108439396e-05,70.0,0.998834555478,1.00024601713,0.00141111449521,0.00202199911968
2016-03-25 08:44:00,-1.0,5.2253234102e-05,1.0,7.45549144587e-05,71.0,0.998909110393,1.00024601713,0.00133657791803,0.00202199911968
2016-03-25 08:45:00,-1.0,-2.23930730759e-05,1.0,-5.21962315919e-05,72.0,0.998856914161,1.00024601713,0.00138876131161,0.00202199911968
2016-03-25 08:46:00,-1.0,1.49290496913e-05,1.0,2.23674758712e-05,73.0,0.998879281637,1.00024601713,0.00136639933717,0.00202199911968
2016-03-25 08:47:00,-1.0,-1.49288268181e-05,1.0,-1.49123184311e-05,74.0,0.998864369318,1.00024601713,0.00138130798782,0.00202199911968
2016-03-25 08:48:00,-1.0,0.0,1.0,1.49118731843e-05,75.0,0.998879281192,1.00024601713,0.00136639978231,0.00202199911968
2016-03-25 08:49:00,-1.0,-2.23935745372e-05,1.0,-0.0,76.0,0.998879281192,1.00024601713,0.00136639978231,0.00202199911968
2016-03-25 08:50:00,1.0,3.73234600341e-05,1.0,2.2368477637e-05,77.0,0.998901649669,1.00024601713,0.00134403680634,0.00202199911968
2016-03-25 08:51:00,1.0,2.23932402272e-05,1.0,3.72824657994e-05,78.0,0.998938932135,1.00024601713,0.00130676351041,0.00202199911968
2016-03-25 08:52:00,1.0,5.97139700834e-05,1.0,2.23694794796e-05,79.0,0.998961301615,1.00024601713,0.00128439953286,0.00202199911968
2016-03-25 08:53:00,-1.0,0.000119420809076,1.0,5.9651945279e-05,80.0,0.99902095356,1.00024601713,0.00122476225937,0.00202199911968
2016-03-25 08:54:00,-1.0,-0.000156721096152,1.0,-0.000119303890558,81.0,0.998901649669,1.00024601713,0.00134403680634,0.00202199911968
2016-03-25 08:55:00,-1.0,8.9568949431e-05,1.0,0.000156548961484,82.0,0.999058198631,1.00024601713,0.00118752634911,0.00202199911968
2016-03-25 08:56:00,-1.0,-0.000477658280281,1.0,-8.94845932717e-05,83.0,0.998968714038,1.00024601713,0.00127698893306,0.00202199911968
2016-03-25 08:57:00,-1.0,0.0,1.0,0.000477165678002,84.0,0.999445879716,1.00024601713,0.000799940617113,0.00202199911968
2016-03-25 08:58:00,-1.0,0.0,1.0,-0.0,85.0,0.999445879716,1.00024601713,0.000799940617113,0.00202199911968
2016-03-25 08:59:00,-1.0,0.000365881887353,1.0,-0.0,86.0,0.999445879716,1.00024601713,0.000799940617113,0.00202199911968
2016-03-25 09:00:00,-1.0,3.73212313021e-05,1.0,-0.000365679144778,87.0,0.999080200571,1.00024601713,0.00116552982068,0.00202199911968
2016-03-25 09:01:00,-1.0,-0.000261238869358,1.0,-3.72869032549e-05,88.0,0.999042913667,1.00024601713,0.00120280755298,0.00202199911968
2016-03-25 09:02:00,-1.0,0.000141852443595,1.0,0.000260988841207,89.0,0.999303902509,1.00024601713,0.000941882903705,0.00202199911968
2016-03-25 09:03:00,-1.0,5.97188734035e-05,1.0,-0.000141753700465,90.0,0.999162148808,1.00024601713,0.00108360173891,0.00202199911968
2016-03-25 09:04:00,-1.0,0.000134359441363,1.0,-5.96688378743e-05,91.0,0.99910247997,1.00024601713,0.00114325590084,0.00202199911968
2016-03-25 09:05:00,-1.0,-8.95609275528e-05,1.0,-0.000134238851074,92.0,0.998968241119,1.00024601713,0.00127746173498,0.00202199911968
2016-03-25 09:06:00,-1.0,0.0,1.0,8.94685222704e-05,93.0,0.999057709642,1.00024601713,0.00118801521808,0.00202199911968
2016-03-25 09:07:00,-1.0,-0.000485165142751,1.0,-0.0,94.0,0.999057709642,1.00024601713,0.00118801521808,0.00202199911968
2016-03-25 09:08:00,-1.0,5.22739153163e-05,1.0,0.000484707976314,95.0,0.999542417618,1.00024601713,0.000703426458903,0.00202199911968
2016-03-25 09:09:00,-1.0,0.000268823226327,1.0,-5.22499956936e-05,96.0,0.999490167622,1.00024601713,0.000755663603365,0.00202199911968
2016-03-25 09:10:00,-1.0,7.46530499508e-06,1.0,-0.000268686171542,97.0,0.999221481451,1.00024601713,0.00102428368976,0.00202199911968
2016-03-25 09:11:00,-1.0,0.000358331964704,1.0,-7.45949311667e-06,98.0,0.999214021958,1.00024601713,0.00103174134817,0.00202199911968
2016-03-25 09:12:00,-1.0,0.000134326353338,1.0,-0.000358050323648,99.0,0.998855971634,1.00024601713,0.00138970360697,0.00202199911968
2016-03-25 09:13:00,-1.0,-0.000223847186987,1.0,-0.00013417268018,100.0,0.998721798954,1.00024601713,0.00152384328649,0.00202199911968
2016-03-25 09:14:00,1.0,-0.000141801626987,1.0,0.000223561065278,101.0,0.998945360019,1.00024601713,0.00130033720753,0.00202199911968
2016-03-25 09:15:00,1.0,-0.000306036381008,1.0,-0.000141652077322,102.0,0.998803707942,1.00024601713,0.00144195444459,0.00202199911968
2016-03-25 09:16:00,1.0,0.000515194504592,1.0,-0.000305670272116,103.0,0.99849803767,1.00024601713,0.00174754953508,0.00202199911968
2016-03-25 09:17:00,1.0,0.000261195979074,1.0,0.000514420701853,104.0,0.999012458371,1.00024601713,0.0012332553584,0.00202199911968
2016-03-25 09:18:00,-1.0,-0.00047749078592,1.0,0.000260938037172,105.0,0.999273396409,1.00024601713,0.00097238150067,0.00202199911968
2016-03-25 09:19:00,-1.0,-0.000328431738449,1.0,0.0004771438394,106.0,0.999750540248,1.00024601713,0.000495355017957,0.00202199911968
2016-03-25 09:20:00,-1.0,0.000186670250735,1.0,0.000328349807949,107.0,1.00007889006,1.00024601713,0.000167085969818,0.00202199911968
2016-03-25 09:21:00,-1.0,-0.000186635411456,1.0,-0.000186684977162,108.0,0.999892205079,1.00024601713,0.000353725030573,0.00202199911968
2016-03-25 09:22:00,1.0,-1.49336200589e-05,1.0,0.000186615293107,109.0,1.00007882037,1.00024601713,0.000167155636733,0.00202199911968
2016-03-25 09:23:00,1.0,-0.000141871509214,1.0,-1.49347971324e-05,110.0,1.00006388557,1.00024601713,0.000182086760554,0.00202199911968
2016-03-25 09:24:00,1.0,0.000141891639595,1.0,-0.000141880572757,111.0,0.999922005002,1.00024601713,0.000323932436844,0.00202199911968
2016-03-25 09:25:00,1.0,7.46692153764e-06,1.0,0.000141880572757,112.0,1.00006388557,1.00024601713,0.000182086760554,0.00202199911968
2016-03-25 09:26:00,1.0,-0.000126936718313,1.0,7.46739856621e-06,113.0,1.00007135297,1.00024601713,0.000174621198643,0.00202199911968
2016-03-25 09:27:00,1.0,-0.000126952833288,1.0,-0.000126945775625,114.0,0.999944407198,1.00024601713,0.000301535751114,0.00202199911968
2016-03-25 09:28:00,1.0,0.000171781523777,1.0,-0.000126945775625,115.0,0.999817461422,1.00024601713,0.000428450303585,0.00202199911968
2016-03-25 09:29:00,1.0,-7.46747912844e-06,1.0,0.000171750167022,116.0,0.999989211589,1.00024601713,0.000256742379654,0.00202199911968
2016-03-25 09:30:00,1.0,-7.46753489194e-06,1.0,-7.46739856621e-06,117.0,0.99998174419,1.00024601713,0.000264207941564,0.00202199911968
2016-03-25 09:31:00,-1.0,-2.24027719698e-05,1.0,-7.46739856605e-06,118.0,0.999974276792,1.00024601713,0.000271673503474,0.00202199911968
2016-03-25 09:32:00,-1.0,-3.73387897751e-05,1.0,2.24021956986e-05,119.0,0.999996678988,1.00024601713,0.000249276817744,0.00202199911968
2016-03-25 09:33:00,1.0,1.49360736051e-05,1.0,3.73386657725e-05,120.0,1.00003401765,1.00024601713,0.000211947335663,0.00202199911968
2016-03-25 09:34:00,1.0,0.000104550953654,1.0,1.49365816952e-05,121.0,1.00004895424,1.00024601713,0.000197014427719,0.00202199911968
2016-03-25 09:35:00,1.0,-5.22700119474e-05,1.0,0.000104556071866,122.0,1.00015351031,1.00024601713,9.24840721118e-05,0.00202199911968
2016-03-25 09:36:00,1.0,0.0,1.0,-5.2278035933e-05,123.0,1.00010123227,1.00024601713,0.000144749249916,0.00202199911968
2016-03-25 09:37:00,1.0,2.24026046763e-05,1.0,0.0,124.0,1.00010123227,1.00024601713,0.000144749249916,0.00202199911968
2016-03-25 09:38:00,-1.0,-2.98694704143e-05,1.0,2.24048725429e-05,125.0,1.00012363714,1.00024601713,0.000122349888,0.00202199911968
2016-03-25 09:39:00,-1.0,7.46759065643e-06,1.0,2.98731633903e-05,126.0,1.00015351031,1.00024601713,9.24840721118e-05,0.00202199911968
2016-03-25 09:40:00,-1.0,-2.24026046762e-05,1.0,-7.46873700857e-06,127.0,1.00014604157,1.00024601713,9.99509721351e-05,0.00202199911968
2016-03-25 09:41:00,-1.0,1.49354043762e-05,1.0,2.24058763877e-05,128.0,1.00016844745,1.00024601713,7.75506066209e-05,0.00202199911968
2016-03-25 09:42:00,-1.0,0.0,1.0,-1.49379202069e-05,129.0,1.00015350953,1.00024601713,9.24848527473e-05,0.00202199911968
2016-03-25 09:43:00,-1.0,-5.97407252525e-05,1.0,-0.0,130.0,1.00015350953,1.00024601713,9.24848527473e-05,0.00202199911968
2016-03-25 09:44:00,-1.0,7.46803680248e-05,1.0,5.97498960229e-05,131.0,1.00021325942,1.00024601713,3.27496526071e-05,0.00202199911968
2016-03-25 09:45:00,1.0,0.0,1.0,-7.4696294317e-05,132.0,1.00013856313,1.00024601713,0.000107427574876,0.00202199911968
2016-03-25 09:46:00,1.0,2.24024373852e-05,1.0,0.0,133.0,1.00013856313,1.00024601713,0.000107427574876,0.00202199911968
2016-03-25 09:47:00,1.0,7.46731184246e-06,1.0,2.2405541537e-05,134.0,1.00016096867,1.00024601713,8.50275441302e-05,0.00202199911968
2016-03-25 09:48:00,1.0,-7.46725608213e-06,1.0,7.46851384571e-06,135.0,1.00016843718,1.00024601713,7.75608672148e-05,0.00202199911968
2016-03-25 09:49:00,1.0,1.49346236848e-05,1.0,-7.46851384571e-06,136.0,1.00016096867,1.00024601713,8.50275441302e-05,0.00202199911968
2016-03-25 09:50:00,1.0,2.24016009679e-05,1.0,1.49370276913e-05,137.0,1.0001759057,1.00024601713,7.00941902999e-05,0.00202199911968
2016-03-25 09:51:00,1.0,0.0,1.0,2.24055415371e-05,138.0,1.00019831124,1.00024601713,4.7694159554e-05,0.00202199911968
2016-03-25 09:52:00,1.0,-7.46703304914e-06,1.0,0.0,139.0,1.00019831124,1.00024601713,4.7694159554e-05,0.00202199911968
2016-03-25 09:53:00,1.0,-2.24012664182e-05,1.0,-7.46851384571e-06,140.0,1.00019084272,1.00024601713,5.51608364693e-05,0.00202199911968
2016-03-25 09:54:00,1.0,1.49345121641e-05,1.0,-2.2405541537e-05,141.0,1.00016843718,1.00024601713,7.7560867215e-05,0.00202199911968
2016-03-25 09:55:00,1.0,6.72043010752e-05,1.0,1.49370276913e-05,142.0,1.00018337421,1.00024601713,6.26275133847e-05,0.00202199911968
2016-03-25 09:56:00,1.0,-2.239992832e-05,1.0,6.72166246109e-05,143.0,1.00025059084,1.00025059084,0.0,0.00202199911968
2016-03-25 09:57:00,1.0,2.98672401175e-05,1.0,-2.24055415368e-05,144.0,1.00022818529,1.00025059084,2.239992832e-05,0.00202199911968
2016-03-25 09:58:00,1.0,-0.000104532218323,1.0,2.98740553825e-05,145.0,1.00025805935,1.00025805935,0.0,0.00202199911968
2016-03-25 09:59:00,1.0,4.48042056214e-05,1.0,-0.000104559193839,146.0,1.00015350016,1.00025805935,0.000104532218323,0.00202199911968
2016-03-25 10:00:00,-1.0,5.97362643926e-05,1.0,4.48110830739e-05,147.0,1.00019831124,1.00025805935,5.97326961844e-05,0.00202199911968
2016-03-25 10:01:00,-1.0,0.000253863958784,1.0,-5.97481107652e-05,148.0,1.00013856313,1.00025805935,0.000119465392369,0.00202199911968
2016-03-25 10:02:00,-1.0,0.00018661730017,1.0,-0.000253899134969,149.0,0.999884663993,1.00025805935,0.000373299023196,0.00202199911968
2016-03-25 10:03:00,1.0,-0.000470187851241,1.0,-0.000186595776476,150.0,0.999698068216,1.00025805935,0.00055984665931,0.00202199911968
2016-03-25 10:04:00,1.0,1.49336200588e-05,1.0,-0.000470045886585,151.0,0.99922802233,1.00025805935,0.00102977127745,0.00202199911968
2016-03-25 10:05:00,1.0,-2.24000955737e-05,1.0,1.49220916376e-05,152.0,0.999242944421,1.00025805935,0.00101485303561,0.00202199911968
2016-03-25 10:06:00,1.0,1.49337315663e-05,1.0,-2.23831374564e-05,153.0,0.999220561284,1.00025805935,0.00103723039838,0.00202199911968
2016-03-25 10:07:00,1.0,0.0,1.0,1.49220916377e-05,154.0,0.999235483376,1.00025805935,0.00102231215653,0.00202199911968
2016-03-25 10:08:00,1.0,0.000418138239488,1.0,0.0,155.0,0.999235483376,1.00025805935,0.00102231215653,0.00202199911968
2016-03-25 10:09:00,-1.0,-0.00011195450169,1.0,0.000417818565853,156.0,0.999653301941,1.00025805935,0.000604601384848,0.00202199911968
2016-03-25 10:10:00,-1.0,-3.73223456349e-05,1.0,0.000111915687282,157.0,0.999765217629,1.00025805935,0.000492714571004,0.00202199911968
2016-03-25 10:11:00,-1.0,0.000126900711391,1.0,3.7313583006e-05,158.0,0.999802531212,1.00025805935,0.000455410614633,0.00202199911968
2016-03-25 10:12:00,-1.0,0.0,1.0,-0.000126875652461,159.0,0.999675655559,1.00025805935,0.000582253534093,0.00202199911968
2016-03-25 10:13:00,-1.0,0.000104493207941,1.0,-0.0,160.0,0.999675655559,1.00025805935,0.000582253534093,0.00202199911968
2016-03-25 10:14:00,1.0,7.46302073227e-05,1.0,-0.00010445931615,161.0,0.999571196243,1.00025805935,0.000686685900494,0.00202199911968
2016-03-25 10:15:00,1.0,0.000141786812334,1.0,7.45982056094e-05,162.0,0.999645794449,1.00025805935,0.000612106940683,0.00202199911968
2016-03-25 10:16:00,1.0,-0.000380531699783,1.0,0.000141736590658,163.0,0.999787531039,1.00025805935,0.00047040691704,0.00202199911968
2016-03-25 10:17:00,1.0,-2.98569850417e-05,1.0,-0.000380450848608,164.0,0.999407080191,1.00025805935,0.00085075961208,0.00202199911968
2016-03-25 10:18:00,1.0,-6.71802221425e-05,1.0,-2.98392822438e-05,165.0,0.999377240909,1.00025805935,0.000880591196004,0.00202199911968
2016-03-25 10:19:00,1.0,-0.000201554206884,1.0,-6.71383850484e-05,166.0,0.999310102524,1.00025805935,0.000947712259835,0.00202199911968
2016-03-25 10:20:00,1.0,-8.95977062988e-05,1.0,-0.000201415155145,167.0,0.999108687368,1.00025805935,0.00114907545133,0.00202199911968
2016-03-25 10:21:00,1.0,7.46714456397e-06,1.0,-8.95178467314e-05,168.0,0.999019169522,1.00025805935,0.0012385702031,0.00202199911968
2016-03-25 10:22:00,-1.0,1.49341776121e-05,1.0,7.45982056099e-06,169.0,0.999026629342,1.00025805935,0.00123111230712,0.00202199911968
2016-03-25 10:23:00,-1.0,0.000201608386909,1.0,-1.49196411218e-05,170.0,0.999011709701,1.00025805935,0.00124602809908,0.00202199911968
2016-03-25 10:24:00,-1.0,-0.00020156774916,1.0,-0.000201409139296,171.0,0.998810300562,1.00025805935,0.00144738527627,0.00202199911968
2016-03-25 10:25:00,1.0,-0.000104537682101,1.0,0.000201327944122,172.0,0.999011628506,1.00025805935,0.00124610927331,0.00202199911968
2016-03-25 10:27:00,1.0,-4.48065477301e-05,1.0,-0.000104434360036,173.0,0.998907194146,1.00025805935,0.00135051669003,0.00202199911968
2016-03-25 10:28:00,1.0,7.46809257452e-06,1.0,-4.47575828725e-05,174.0,0.998862436563,1.00025805935,0.00139526272577,0.00202199911968
2016-03-25 10:29:00,1.0,2.24041104074e-05,1.0,7.45959714547e-06,175.0,0.99886989616,1.00025805935,0.00138780505315,0.00202199911968
2016-03-25 10:30:00,1.0,2.24036084745e-05,1.0,2.23787914362e-05,176.0,0.998892274952,1.00025805935,0.00136543203528,0.00202199911968
2016-03-25 10:31:00,1.0,-1.49354043762e-05,1.0,2.23787914362e-05,177.0,0.998914653743,1.00025805935,0.00134305901741,0.00202199911968
2016-03-25 10:32:00,1.0,-7.46781372274e-06,1.0,-1.49191942909e-05,178.0,0.998899734549,1.00025805935,0.00135797436266,0.00202199911968
2016-03-25 10:33:00,1.0,1.4935738983e-05,1.0,-7.4595971453e-06,179.0,0.998892274952,1.00025805935,0.00136543203528,0.00202199911968
2016-03-25 10:34:00,1.0,0.0,1.0,1.49191942908e-05,180.0,0.998907194146,1.00025805935,0.00135051669003,0.00202199911968
2016-03-25 10:35:00,1.0,-4.48065477301e-05,1.0,0.0,181.0,0.998907194146,1.00025805935,0.00135051669003,0.00202199911968
2016-03-25 10:36:00,1.0,7.46809257447e-05,1.0,-4.47575828725e-05,182.0,0.998862436563,1.00025805935,0.00139526272577,0.00202199911968
2016-03-25 10:37:00,1.0,-6.72078140285e-05,1.0,7.45959714542e-05,183.0,0.998937032534,1.00025805935,0.00132068599954,0.00202199911968
2016-03-25 10:38:00,1.0,0.0,1.0,-6.71363743087e-05,184.0,0.99886989616,1.00025805935,0.00138780505315,0.00202199911968
2016-03-25 10:39:00,1.0,-7.46803680253e-06,1.0,0.0,185.0,0.99886989616,1.00025805935,0.00138780505315,0.00202199911968
2016-03-25 10:41:00,1.0,0.0,1.0,-7.45959714547e-06,186.0,0.998862436563,1.00025805935,0.00139526272577,0.00202199911968
2016-03-25 10:42:00,1.0,0.0,1.0,0.0,187.0,0.998862436563,1.00025805935,0.00139526272577,0.00202199911968
