,price_diff,profit,total,returns,accuracy,equity
2016-08-02 17:00:00,-3.28,-656.0,3258.0,-0.167603474706,0.947275050371,3258.0
2016-08-02 17:30:00,1.07,0.0,3258.0,0.0,0.979533114887,3258.0
2016-08-03 10:00:00,-5.21,1042.0,4300.0,0.319828115408,0.979533114887,4300.0
2016-08-03 10:30:00,-5.6,1120.0,5420.0,0.260465116279,0.979533114887,5420.0
2016-08-03 11:00:00,2.96,0.0,5420.0,0.0,0.979533114887,5420.0
2016-08-03 11:30:00,-0.56,-0.0,5420.0,0.0,0.979533114887,5420.0
2016-08-03 12:00:00,2.39,-478.0,4942.0,-0.0881918819188,0.951755337109,4942.0
2016-08-03 12:30:00,0.65,0.0,4942.0,0.0,0.978782364136,4942.0
2016-08-03 13:00:00,3.1,0.0,4942.0,0.0,0.978782364136,4942.0
2016-08-03 13:30:00,-5.66,-0.0,4942.0,0.0,0.978782364136,4942.0
2016-08-03 14:00:00,-0.35,-0.0,4942.0,0.0,0.978782364136,4942.0
2016-08-03 14:30:00,1.15,230.0,5172.0,0.0465398624039,0.978782364136,5172.0
2016-08-03 15:00:00,-2.17,-0.0,5172.0,0.0,0.978782364136,5172.0
2016-08-03 15:30:00,-3.27,-0.0,5172.0,0.0,0.978782364136,5172.0
2016-08-03 16:00:00,-1.71,-0.0,5172.0,0.0,0.978782364136,5172.0
2016-08-03 16:30:00,-0.41,-82.0,5090.0,-0.0158546017015,0.956560141914,5090.0
2016-08-03 17:00:00,-3.37,-0.0,5090.0,0.0,0.978299272349,5090.0
2016-08-03 17:30:00,3.39,0.0,5090.0,0.0,0.978299272349,5090.0
2016-08-04 10:00:00,2.96,0.0,5090.0,0.0,0.978299272349,5090.0
2016-08-04 10:30:00,-5.83,-0.0,5090.0,0.0,0.978299272349,5090.0
2016-08-04 11:00:00,3.39,678.0,5768.0,0.133202357564,0.978299272349,5768.0
2016-08-04 11:30:00,0.0900000000001,0.0,5768.0,0.0,0.978299272349,5768.0
2016-08-04 12:00:00,-0.12,-0.0,5768.0,0.0,0.978299272349,5768.0
2016-08-04 12:30:00,3.16,0.0,5768.0,0.0,0.978299272349,5768.0
2016-08-04 13:00:00,-1.99,-0.0,5768.0,0.0,0.978299272349,5768.0
2016-08-04 13:30:00,1.53,306.0,6074.0,0.0530513176144,0.978299272349,6074.0
2016-08-04 14:00:00,9.28,0.0,6074.0,0.0,0.978299272349,6074.0
2016-08-04 14:30:00,2.34,468.0,6542.0,0.0770497201185,0.978299272349,6542.0
2016-08-04 15:00:00,-1.45,-0.0,6542.0,0.0,0.978299272349,6542.0
2016-08-04 15:30:00,-1.67,-0.0,6542.0,0.0,0.978299272349,6542.0
2016-08-04 16:00:00,6.7,0.0,6542.0,0.0,0.978299272349,6542.0
2016-08-04 16:30:00,-1.63,-0.0,6542.0,0.0,0.978299272349,6542.0
2016-08-04 17:00:00,-0.05,-0.0,6542.0,0.0,0.978299272349,6542.0
2016-08-04 17:30:00,3.32,0.0,6542.0,0.0,0.978299272349,6542.0
2016-08-05 10:00:00,-2.03,406.0,6948.0,0.0620605319474,0.978299272349,6948.0
2016-08-05 10:30:00,-4.4,-0.0,6948.0,0.0,0.978299272349,6948.0
2016-08-05 11:00:00,2.43,-486.0,6462.0,-0.0699481865285,0.963147757197,6462.0
2016-08-05 11:30:00,-5.0,-0.0,6462.0,0.0,0.978073130332,6462.0
2016-08-05 12:00:00,-0.13,26.0,6488.0,0.00402352212937,0.978073130332,6488.0
2016-08-05 12:30:00,2.25,0.0,6488.0,0.0,0.978073130332,6488.0
2016-08-05 13:00:00,0.61,-122.0,6366.0,-0.018803945746,0.963787416046,6366.0
2016-08-05 13:30:00,3.15,630.0,6996.0,0.0989632422243,0.977871923088,6996.0
2016-08-05 14:00:00,-2.3,-0.0,6996.0,0.0,0.977871923088,6996.0
2016-08-05 14:30:00,2.74,0.0,6996.0,0.0,0.977871923088,6996.0
2016-08-05 15:00:00,1.21,-242.0,6754.0,-0.0345911949686,0.964358409575,6754.0
2016-08-05 15:30:00,0.36,0.0,6754.0,0.0,0.977691742908,6754.0
2016-08-05 16:00:00,4.99,998.0,7752.0,0.147764287829,0.977691742908,7752.0
2016-08-05 16:30:00,-0.9,-0.0,7752.0,0.0,0.977691742908,7752.0
2016-08-05 17:00:00,-1.04,208.0,7960.0,0.0268317853457,0.977691742908,7960.0
2016-08-05 17:30:00,-2.15,430.0,8390.0,0.0540201005025,0.977691742908,8390.0
2016-08-08 10:00:00,4.2,-840.0,7550.0,-0.100119189511,0.965191742908,7550.0
2016-08-08 10:30:00,-4.07,-0.0,7550.0,0.0,0.97753742192,7550.0
2016-08-08 11:00:00,0.64,-128.0,7422.0,-0.0169536423841,0.965342299969,7422.0
2016-08-08 11:30:00,0.0899999999999,0.0,7422.0,0.0,0.97739049274,7422.0
2016-08-08 12:00:00,1.7,0.0,7422.0,0.0,0.97739049274,7422.0
2016-08-08 12:30:00,-4.45,-0.0,7422.0,0.0,0.97739049274,7422.0
2016-08-08 13:00:00,1.02,204.0,7626.0,0.0274858528698,0.97739049274,7626.0
2016-08-08 13:30:00,-0.3,60.0,7686.0,0.0078678206137,0.97739049274,7686.0
2016-08-08 14:00:00,0.78,156.0,7842.0,0.0202966432475,0.97739049274,7842.0
2016-08-08 14:30:00,0.82,0.0,7842.0,0.0,0.97739049274,7842.0
2016-08-08 15:00:00,0.43,0.0,7842.0,0.0,0.97739049274,7842.0
2016-08-08 15:30:00,-1.22,-0.0,7842.0,0.0,0.97739049274,7842.0
2016-08-08 16:00:00,-1.61,322.0,8164.0,0.0410609538383,0.97739049274,8164.0
2016-08-08 16:30:00,3.94,0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-08 17:00:00,2.33,0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-08 17:30:00,2.19,0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-09 10:00:00,-6.26,-0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-09 10:30:00,-2.98,-0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-09 11:00:00,0.99,0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-09 11:30:00,1.83,0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-09 12:00:00,4.84,0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-09 12:30:00,-1.73,-0.0,8164.0,0.0,0.97739049274,8164.0
2016-08-09 13:00:00,2.46,492.0,8656.0,0.0602645761881,0.97739049274,8656.0
2016-08-09 13:30:00,2.77,554.0,9210.0,0.0640018484288,0.97739049274,9210.0
2016-08-09 14:00:00,-2.36,-0.0,9210.0,0.0,0.97739049274,9210.0
2016-08-09 14:30:00,-0.55,-0.0,9210.0,0.0,0.97739049274,9210.0
2016-08-09 15:00:00,4.95,990.0,10200.0,0.107491856678,0.97739049274,10200.0
2016-08-09 15:30:00,6.26,0.0,10200.0,0.0,0.97739049274,10200.0
2016-08-09 16:00:00,-1.67,-0.0,10200.0,0.0,0.97739049274,10200.0
2016-08-09 16:30:00,-1.34,-0.0,10200.0,0.0,0.97739049274,10200.0
2016-08-09 17:00:00,6.61,1322.0,11522.0,0.129607843137,0.97739049274,11522.0
2016-08-09 17:30:00,-0.89,-0.0,11522.0,0.0,0.97739049274,11522.0
2016-08-10 10:00:00,-5.45,-0.0,11522.0,0.0,0.97739049274,11522.0
2016-08-10 10:30:00,2.89,0.0,11522.0,0.0,0.97739049274,11522.0
2016-08-10 11:00:00,4.62,0.0,11522.0,0.0,0.97739049274,11522.0
2016-08-10 11:30:00,-2.86,-0.0,11522.0,0.0,0.97739049274,11522.0
2016-08-10 12:00:00,3.9,-780.0,10742.0,-0.0676965804548,0.968769803085,10742.0
2016-08-10 12:30:00,0.35,0.0,10742.0,0.0,0.977316811632,10742.0
2016-08-10 13:00:00,-0.63,-0.0,10742.0,0.0,0.977316811632,10742.0
2016-08-10 13:30:00,-1.23,246.0,10988.0,0.0229007633588,0.977316811632,10988.0
2016-08-10 14:00:00,-0.64,128.0,11116.0,0.0116490717146,0.977316811632,11116.0
2016-08-10 14:30:00,3.76,752.0,11868.0,0.0676502338971,0.977316811632,11868.0
2016-08-10 15:00:00,2.85,-570.0,11298.0,-0.0480283114257,0.969120090321,11298.0
2016-08-10 15:30:00,-2.3,-0.0,11298.0,0.0,0.977250171622,11298.0
2016-08-10 16:00:00,-2.58,-0.0,11298.0,0.0,0.977250171622,11298.0
2016-08-10 16:30:00,0.00999999999999,0.0,11298.0,0.0,0.977250171622,11298.0
2016-08-10 17:00:00,5.22,0.0,11298.0,0.0,0.977250171622,11298.0
2016-08-10 17:30:00,0.19,0.0,11298.0,0.0,0.977250171622,11298.0
2016-08-11 10:00:00,-1.91,-0.0,11298.0,0.0,0.977250171622,11298.0
2016-08-11 10:30:00,-4.08,-0.0,11298.0,0.0,0.977250171622,11298.0
2016-08-11 11:00:00,0.0700000000002,-14.0,11284.0,-0.00123915737299,0.969557863929,11284.0
2016-08-11 11:30:00,2.62,0.0,11284.0,0.0,0.977191451715,11284.0
2016-08-11 12:00:00,1.09,0.0,11284.0,0.0,0.977191451715,11284.0
2016-08-11 12:30:00,-0.58,-0.0,11284.0,0.0,0.977191451715,11284.0
2016-08-11 13:00:00,1.97,-394.0,10890.0,-0.034916696207,0.969728765148,10890.0
2016-08-11 13:30:00,1.81,-362.0,10528.0,-0.0332415059688,0.969728765148,10528.0
2016-08-11 14:00:00,-0.5,-0.0,10528.0,0.0,0.977081706325,10528.0
2016-08-11 14:30:00,-1.9,-0.0,10528.0,0.0,0.977081706325,10528.0
2016-08-11 15:00:00,-0.55,-0.0,10528.0,0.0,0.977081706325,10528.0
2016-08-11 15:30:00,3.04,0.0,10528.0,0.0,0.977081706325,10528.0
2016-08-11 16:00:00,-0.0999999999999,-0.0,10528.0,0.0,0.977081706325,10528.0
2016-08-11 16:30:00,2.58,0.0,10528.0,0.0,0.977081706325,10528.0
2016-08-11 17:00:00,4.45,-890.0,9638.0,-0.0845364741641,0.970039452804,9638.0
2016-08-11 17:30:00,3.95,-790.0,8848.0,-0.0819672131148,0.970039452804,8848.0
2016-08-12 10:00:00,2.96,-592.0,8256.0,-0.0669077757685,0.970039452804,8256.0
2016-08-12 10:30:00,1.63,0.0,8256.0,0.0,0.976936004528,8256.0
2016-08-12 11:00:00,-1.33,-0.0,8256.0,0.0,0.976936004528,8256.0
2016-08-12 11:30:00,-0.81,-0.0,8256.0,0.0,0.976936004528,8256.0
2016-08-12 12:00:00,0.74,0.0,8256.0,0.0,0.976936004528,8256.0
2016-08-12 12:30:00,-0.32,-64.0,8192.0,-0.0077519379845,0.970224595132,8192.0
2016-08-12 13:00:00,-0.05,9.99999999999,8202.0,0.001220703125,0.976891261798,8202.0
2016-08-12 13:30:00,0.16,0.0,8202.0,0.0,0.976891261798,8202.0
2016-08-12 14:00:00,-2.56,-0.0,8202.0,0.0,0.976891261798,8202.0
2016-08-12 14:30:00,2.84,0.0,8202.0,0.0,0.976891261798,8202.0
2016-08-12 15:00:00,-2.39,-0.0,8202.0,0.0,0.976891261798,8202.0
2016-08-12 15:30:00,-3.66,-0.0,8202.0,0.0,0.976891261798,8202.0
2016-08-12 16:00:00,1.42,0.0,8202.0,0.0,0.976891261798,8202.0
2016-08-12 16:30:00,1.34,-268.0,7934.0,-0.0326749573275,0.970521835047,7934.0
2016-08-12 17:00:00,-1.1,-0.0,7934.0,0.0,0.976850948971,7934.0
2016-08-12 17:30:00,-5.33,-0.0,7934.0,0.0,0.976850948971,7934.0
2016-08-16 10:00:00,-2.63,526.0,8460.0,0.0662969498361,0.976850948971,8460.0
2016-08-16 10:30:00,-1.09,-0.0,8460.0,0.0,0.976850948971,8460.0
2016-08-16 11:00:00,-1.01,-0.0,8460.0,0.0,0.976850948971,8460.0
2016-08-16 11:30:00,-3.02,604.0,9064.0,0.0713947990544,0.976850948971,9064.0
2016-08-16 12:00:00,2.51,-502.0,8562.0,-0.0553839364519,0.970753387995,8562.0
2016-08-16 12:30:00,1.73,0.0,8562.0,0.0,0.976813994056,8562.0
2016-08-16 13:00:00,-4.03,806.0,9368.0,0.0941368839056,0.976813994056,9368.0
2016-08-16 13:30:00,0.98,0.0,9368.0,0.0,0.976813994056,9368.0
2016-08-16 14:00:00,2.33,0.0,9368.0,0.0,0.976813994056,9368.0
2016-08-16 14:30:00,1.39,0.0,9368.0,0.0,0.976813994056,9368.0
2016-08-16 15:00:00,0.0799999999999,0.0,9368.0,0.0,0.976813994056,9368.0
2016-08-16 15:30:00,-0.27,-0.0,9368.0,0.0,0.976813994056,9368.0
2016-08-16 16:00:00,-1.34,-0.0,9368.0,0.0,0.976813994056,9368.0
2016-08-16 16:30:00,-0.68,-0.0,9368.0,0.0,0.976813994056,9368.0
2016-08-16 17:00:00,-0.03,-0.0,9368.0,0.0,0.976813994056,9368.0
2016-08-16 17:30:00,-2.43,-486.0,8882.0,-0.051878736123,0.971099708342,8882.0
2016-08-17 10:00:00,-8.05,-0.0,8882.0,0.0,0.976781526523,8882.0
2016-08-17 10:30:00,-3.93,-0.0,8882.0,0.0,0.976781526523,8882.0
2016-08-17 11:00:00,1.5,-300.0,8582.0,-0.0337761765368,0.971163548995,8582.0
2016-08-17 11:30:00,-0.38,76.0,8658.0,0.00885574458169,0.976750141174,8658.0
2016-08-17 12:00:00,-1.81,-0.0,8658.0,0.0,0.976750141174,8658.0
2016-08-17 12:30:00,-3.1,620.0,9278.0,0.0716100716101,0.976750141174,9278.0
2016-08-17 13:00:00,-3.83,-0.0,9278.0,0.0,0.976750141174,9278.0
2016-08-17 13:30:00,-1.4,-0.0,9278.0,0.0,0.976750141174,9278.0
2016-08-17 14:00:00,1.18,0.0,9278.0,0.0,0.976750141174,9278.0
2016-08-17 14:30:00,1.44,0.0,9278.0,0.0,0.976750141174,9278.0
2016-08-17 15:00:00,-0.12,-0.0,9278.0,0.0,0.976750141174,9278.0
2016-08-17 15:30:00,-4.05,-0.0,9278.0,0.0,0.976750141174,9278.0
2016-08-17 16:00:00,0.67,134.0,9412.0,0.0144427678379,0.976750141174,9412.0
2016-08-17 16:30:00,2.6,0.0,9412.0,0.0,0.976750141174,9412.0
2016-08-17 17:00:00,-4.76,-0.0,9412.0,0.0,0.976750141174,9412.0
2016-08-17 17:30:00,-0.67,134.0,9546.0,0.0142371440714,0.976750141174,9546.0
2016-08-18 10:00:00,3.41,-682.0,8864.0,-0.0714435365598,0.971541807841,8864.0
2016-08-18 10:30:00,-12.71,-0.0,8864.0,0.0,0.976723154991,8864.0
2016-08-18 11:00:00,2.08,416.0,9280.0,0.0469314079422,0.976723154991,9280.0
2016-08-18 11:30:00,-3.29,-658.0,8622.0,-0.0709051724138,0.971594949863,8622.0
2016-08-18 12:00:00,5.61,0.0,8622.0,0.0,0.976696990679,8622.0
2016-08-18 12:30:00,-1.5,-0.0,8622.0,0.0,0.976696990679,8622.0
2016-08-18 13:00:00,1.27,0.0,8622.0,0.0,0.976696990679,8622.0
2016-08-18 13:30:00,0.94,188.0,8810.0,0.0218046856878,0.976696990679,8810.0
2016-08-18 14:00:00,-2.15,430.0,9240.0,0.0488081725312,0.976696990679,9240.0
2016-08-18 14:30:00,0.91,0.0,9240.0,0.0,0.976696990679,9240.0
2016-08-18 15:00:00,-5.43,1086.0,10326.0,0.117532467532,0.976696990679,10326.0
2016-08-18 15:30:00,-0.46,-92.0,10234.0,-0.00890954871199,0.971770882305,10234.0
2016-08-18 16:00:00,-1.2,-0.0,10234.0,0.0,0.976672843089,10234.0
2016-08-18 16:30:00,4.0,0.0,10234.0,0.0,0.976672843089,10234.0
2016-08-18 17:00:00,-0.25,-0.0,10234.0,0.0,0.976672843089,10234.0
2016-08-18 17:30:00,2.03,0.0,10234.0,0.0,0.976672843089,10234.0
2016-08-19 10:00:00,-12.15,-0.0,10234.0,0.0,0.976672843089,10234.0
2016-08-19 10:30:00,-8.68,1736.0,11970.0,0.169630642955,0.976672843089,11970.0
2016-08-19 11:00:00,0.64,128.0,12098.0,0.0106934001671,0.976672843089,12098.0
2016-08-19 11:30:00,-1.53,-0.0,12098.0,0.0,0.976672843089,12098.0
2016-08-19 12:00:00,1.44,-288.0,11810.0,-0.0238055877004,0.971955861957,11810.0
2016-08-19 12:30:00,-1.13,-0.0,11810.0,0.0,0.976650697638,11810.0
2016-08-19 13:00:00,6.4,0.0,11810.0,0.0,0.976650697638,11810.0
2016-08-19 13:30:00,0.21,0.0,11810.0,0.0,0.976650697638,11810.0
2016-08-19 14:00:00,-1.45,-0.0,11810.0,0.0,0.976650697638,11810.0
2016-08-19 14:30:00,-3.23,-0.0,11810.0,0.0,0.976650697638,11810.0
2016-08-19 15:00:00,-0.42,-84.0,11726.0,-0.00711261642675,0.972063541674,11726.0
2016-08-19 15:30:00,-2.08,-416.0,11310.0,-0.0354767184035,0.972063541674,11310.0
2016-08-19 16:00:00,-0.48,-0.0,11310.0,0.0,0.97660899622,11310.0
2016-08-19 16:30:00,-0.6,-0.0,11310.0,0.0,0.97660899622,11310.0
2016-08-19 17:00:00,1.24,0.0,11310.0,0.0,0.97660899622,11310.0
2016-08-19 17:30:00,0.85,170.0,11480.0,0.0150309460654,0.97660899622,11480.0
2016-08-22 10:00:00,5.82,0.0,11480.0,0.0,0.97660899622,11480.0
2016-08-22 10:30:00,7.32,1464.0,12944.0,0.127526132404,0.97660899622,12944.0
2016-08-22 11:00:00,-3.18,-0.0,12944.0,0.0,0.97660899622,12944.0
2016-08-22 11:30:00,-1.45,-0.0,12944.0,0.0,0.97660899622,12944.0
2016-08-22 12:00:00,-3.19,638.0,13582.0,0.0492892459827,0.97660899622,13582.0
2016-08-22 12:30:00,-3.6,720.0,14302.0,0.0530113385363,0.97660899622,14302.0
2016-08-22 13:00:00,-0.3,-60.0,14242.0,-0.0041952174521,0.972261170133,14242.0
2016-08-22 13:30:00,-0.81,-0.0,14242.0,0.0,0.976590174462,14242.0
2016-08-22 14:00:00,2.22,0.0,14242.0,0.0,0.976590174462,14242.0
2016-08-22 14:30:00,-2.95,590.0,14832.0,0.0414267659037,0.976590174462,14832.0
2016-08-22 15:00:00,3.23,0.0,14832.0,0.0,0.976590174462,14832.0
2016-08-22 15:30:00,-1.5,-0.0,14832.0,0.0,0.976590174462,14832.0
2016-08-22 16:00:00,-0.19,-38.0,14794.0,-0.00256202804747,0.972352886326,14794.0
2016-08-22 16:30:00,1.15,0.0,14794.0,0.0,0.976572295609,14794.0
2016-08-22 17:00:00,1.82,-364.0,14430.0,-0.02460456942,0.972370614937,14430.0
2016-08-22 17:30:00,-2.77,-0.0,14430.0,0.0,0.976554715355,14430.0
2016-08-23 10:00:00,9.16,-1832.0,12598.0,-0.126957726958,0.972388048689,12598.0
2016-08-23 10:30:00,-3.69,-0.0,12598.0,0.0,0.976537426282,12598.0
2016-08-23 11:00:00,5.95,0.0,12598.0,0.0,0.976537426282,12598.0
2016-08-23 11:30:00,-5.5,-1100.0,11498.0,-0.0873154468963,0.972422199944,11498.0
2016-08-23 12:00:00,-9.46,-0.0,11498.0,0.0,0.9765205606,11498.0
2016-08-23 12:30:00,-1.67,-0.0,11498.0,0.0,0.9765205606,11498.0
2016-08-23 13:00:00,0.26,0.0,11498.0,0.0,0.9765205606,11498.0
2016-08-23 13:30:00,-6.07,-0.0,11498.0,0.0,0.9765205606,11498.0
2016-08-23 14:00:00,2.99,-598.0,10900.0,-0.0520090450513,0.972488302536,10900.0
2016-08-23 14:30:00,1.58,-316.0,10584.0,-0.0289908256881,0.972488302536,10584.0
2016-08-23 15:00:00,0.0400000000002,0.0,10584.0,0.0,0.976488302536,10584.0
2016-08-23 15:30:00,2.95,590.0,11174.0,0.0557445200302,0.976488302536,11174.0
2016-08-23 16:00:00,1.93,0.0,11174.0,0.0,0.976488302536,11174.0
2016-08-23 16:30:00,-1.46,292.0,11466.0,0.0261320923573,0.976488302536,11466.0
2016-08-23 17:00:00,0.76,0.0,11466.0,0.0,0.976488302536,11466.0
2016-08-23 17:30:00,3.77,-754.0,10712.0,-0.0657596371882,0.972566733908,10712.0
2016-08-24 10:00:00,-8.1,1620.0,12332.0,0.151232262883,0.976472983908,12332.0
2016-08-24 10:30:00,7.83,0.0,12332.0,0.0,0.976472983908,12332.0
2016-08-24 11:00:00,2.87,574.0,12906.0,0.0465455724943,0.976472983908,12906.0
2016-08-24 11:30:00,4.91,0.0,12906.0,0.0,0.976472983908,12906.0
2016-08-24 12:00:00,2.23,0.0,12906.0,0.0,0.976472983908,12906.0
2016-08-24 12:30:00,-4.84,968.0,13874.0,0.0750038741671,0.976472983908,13874.0
2016-08-24 13:00:00,1.22,244.0,14118.0,0.0175868531065,0.976472983908,14118.0
2016-08-24 13:30:00,0.62,-124.0,13994.0,-0.00878311375549,0.972670702539,13994.0
2016-08-24 14:00:00,-3.41,682.0,14676.0,0.0487351722167,0.976458581327,14676.0
2016-08-24 14:30:00,1.39,0.0,14676.0,0.0,0.976458581327,14676.0
2016-08-24 15:00:00,0.14,0.0,14676.0,0.0,0.976458581327,14676.0
2016-08-24 15:30:00,-4.34,-0.0,14676.0,0.0,0.976458581327,14676.0
2016-08-24 16:00:00,1.3,0.0,14676.0,0.0,0.976458581327,14676.0
2016-08-24 16:30:00,-2.19,-0.0,14676.0,0.0,0.976458581327,14676.0
2016-08-24 17:00:00,1.85,0.0,14676.0,0.0,0.976458581327,14676.0
2016-08-24 17:30:00,1.32,-264.0,14412.0,-0.0179885527392,0.972768544427,14412.0
2016-08-25 10:00:00,-1.26,-0.0,14412.0,0.0,0.976445015015,14412.0
2016-08-25 10:30:00,-2.43,486.0,14898.0,0.033721898418,0.976445015015,14898.0
2016-08-25 11:00:00,-1.78,-0.0,14898.0,0.0,0.976445015015,14898.0
2016-08-25 11:30:00,-3.11,622.0,15520.0,0.0417505705464,0.976445015015,15520.0
2016-08-25 12:00:00,1.4,0.0,15520.0,0.0,0.976445015015,15520.0
2016-08-25 12:30:00,-0.51,-0.0,15520.0,0.0,0.976445015015,15520.0
2016-08-25 13:00:00,-1.43,-0.0,15520.0,0.0,0.976445015015,15520.0
2016-08-25 13:30:00,-0.78,-0.0,15520.0,0.0,0.976445015015,15520.0
2016-08-25 14:00:00,1.41,0.0,15520.0,0.0,0.976445015015,15520.0
2016-08-25 14:30:00,1.16,0.0,15520.0,0.0,0.976445015015,15520.0
2016-08-25 15:00:00,-0.28,-0.0,15520.0,0.0,0.976445015015,15520.0
2016-08-25 15:30:00,-1.1,-0.0,15520.0,0.0,0.976445015015,15520.0
2016-08-25 16:00:00,0.36,-72.0,15448.0,-0.00463917525773,0.972923888255,15448.0
2016-08-25 16:30:00,2.94,588.0,16036.0,0.0380631796996,0.976432660184,16036.0
2016-08-25 17:00:00,1.19,-238.0,15798.0,-0.0148416063856,0.972936156688,15798.0
2016-08-25 17:30:00,-0.64,-0.0,15798.0,0.0,0.976420477245,15798.0
2016-08-26 10:00:00,0.12,-24.0,15774.0,-0.00151917964299,0.972948255023,15774.0
2016-08-26 10:30:00,5.69,-1138.0,14636.0,-0.0721440344871,0.972948255023,14636.0
2016-08-26 11:00:00,-2.97,-594.0,14042.0,-0.0405848592512,0.972948255023,14042.0
2016-08-26 11:30:00,3.72,744.0,14786.0,0.0529839054266,0.97638468114,14786.0
2016-08-26 12:00:00,-0.03,-5.99999999999,14780.0,-0.000405789260111,0.972960023606,14780.0
2016-08-26 12:30:00,2.04,0.0,14780.0,0.0,0.976372992889,14780.0
2016-08-26 13:00:00,-1.38,-0.0,14780.0,0.0,0.976372992889,14780.0
2016-08-26 13:30:00,0.35,0.0,14780.0,0.0,0.976372992889,14780.0
2016-08-26 14:00:00,-0.88,-0.0,14780.0,0.0,0.976372992889,14780.0
2016-08-26 14:30:00,0.82,164.0,14944.0,0.0110960757781,0.976372992889,14944.0
2016-08-26 15:00:00,-2.99,-0.0,14944.0,0.0,0.976372992889,14944.0
2016-08-26 15:30:00,2.58,0.0,14944.0,0.0,0.976372992889,14944.0
2016-08-26 16:00:00,-0.7,140.0,15084.0,0.00936830835118,0.976372992889,15084.0
2016-08-26 16:30:00,-3.26,652.0,15736.0,0.0432246088571,0.976372992889,15736.0
2016-08-26 17:00:00,0.17,-34.0,15702.0,-0.00216065073716,0.973061734611,15702.0
2016-08-26 17:30:00,-5.61,-0.0,15702.0,0.0,0.976362064644,15702.0
2016-08-29 10:00:00,6.18,-1236.0,14466.0,-0.0787160871227,0.97307259096,14466.0
2016-08-29 10:30:00,-1.15,-0.0,14466.0,0.0,0.976351279484,14466.0
2016-08-29 11:00:00,2.56,0.0,14466.0,0.0,0.976351279484,14466.0
2016-08-29 11:30:00,-1.63,-0.0,14466.0,0.0,0.976351279484,14466.0
2016-08-29 12:00:00,-3.44,-688.0,13778.0,-0.0475597953823,0.973104526238,13778.0
2016-08-29 12:30:00,4.48,896.0,14674.0,0.065031209174,0.976340772192,14674.0
2016-08-29 13:00:00,-3.36,-672.0,14002.0,-0.0457952841761,0.973114965741,14002.0
2016-08-29 13:30:00,0.99,0.0,14002.0,0.0,0.976330399824,14002.0
2016-08-29 14:00:00,-0.66,-132.0,13870.0,-0.00942722468219,0.973125271619,13870.0
2016-08-29 14:30:00,-3.4,-0.0,13870.0,0.0,0.976320159798,13870.0
