,price_diff,profit,total,returns,accuracy,equity
2016-05-20 19:30:00,-0.5,-100.0,4900.0,-0.02,0.958535713682,4900.0
2016-05-20 20:00:00,-4.0,-800.0,4100.0,-0.163265306122,0.958535713682,4100.0
2016-05-20 20:30:00,-3.0,-600.0,3500.0,-0.146341463415,0.958535713682,3500.0
2016-05-20 21:00:00,4.0,800.0,4300.0,0.228571428571,0.973920329066,4300.0
2016-05-20 21:30:00,-4.5,-0.0,4300.0,0.0,0.973920329066,4300.0
2016-05-20 22:00:00,-3.5,-700.0,3600.0,-0.162790697674,0.958994955932,3600.0
2016-05-20 22:30:00,9.0,0.0,3600.0,0.0,0.973700838285,3600.0
2016-05-23 09:00:00,6.0,0.0,3600.0,0.0,0.973700838285,3600.0
2016-05-23 09:30:00,-9.5,-0.0,3600.0,0.0,0.973700838285,3600.0
2016-05-23 10:00:00,-33.5,-6700.0,-3100.0,-1.86111111111,0.959616331243,-3100.0
2016-05-23 10:30:00,0.5,100.0,-3000.0,-0.0322580645161,0.973505220132,-3000.0
2016-05-23 11:00:00,42.0,8400.0,5400.0,-2.8,0.973505220132,5400.0
2016-05-23 11:30:00,-5.0,-1000.0,4400.0,-0.185185185185,0.959991706618,4400.0
2016-05-23 12:00:00,-12.0,-0.0,4400.0,0.0,0.973325039951,4400.0
2016-05-23 12:30:00,-23.0,-4600.0,-200.0,-1.04545454545,0.960167145215,-200.0
2016-05-23 13:00:00,4.0,800.0,600.0,-4.0,0.973154158202,600.0
2016-05-23 13:30:00,-6.0,-0.0,600.0,0.0,0.973154158202,600.0
2016-05-23 14:00:00,-0.5,-100.0,500.0,-0.166666666667,0.960495930354,500.0
2016-05-23 14:30:00,10.0,0.0,500.0,0.0,0.972995930354,500.0
2016-05-23 15:00:00,0.5,0.0,500.0,0.0,0.972995930354,500.0
2016-05-23 15:30:00,-5.0,-0.0,500.0,0.0,0.972995930354,500.0
2016-05-23 16:00:00,1.0,200.0,700.0,0.4,0.972995930354,700.0
2016-05-23 16:30:00,8.0,1600.0,2300.0,2.28571428571,0.972995930354,2300.0
2016-05-23 17:00:00,7.0,1400.0,3700.0,0.608695652174,0.972995930354,3700.0
2016-05-23 17:30:00,-9.0,-1800.0,1900.0,-0.486486486486,0.961368023377,1900.0
2016-05-23 18:00:00,10.0,2000.0,3900.0,1.05263157895,0.97286227625,3900.0
2016-05-23 18:30:00,-12.0,-0.0,3900.0,0.0,0.97286227625,3900.0
2016-05-23 19:00:00,1.5,0.0,3900.0,0.0,0.97286227625,3900.0
2016-05-23 19:30:00,5.0,1000.0,4900.0,0.25641025641,0.97286227625,4900.0
2016-05-23 20:00:00,-3.5,-700.0,4200.0,-0.142857142857,0.961873265261,4200.0
2016-05-23 20:30:00,-0.5,-0.0,4200.0,0.0,0.972742830479,4200.0
2016-05-23 21:00:00,3.5,700.0,4900.0,0.166666666667,0.972742830479,4900.0
2016-05-23 21:30:00,-2.5,-500.0,4400.0,-0.102040816327,0.962104532606,4400.0
2016-05-23 22:00:00,-2.0,-400.0,4000.0,-0.0909090909091,0.962104532606,4000.0
2016-05-23 22:30:00,-3.0,-600.0,3400.0,-0.15,0.962104532606,3400.0
2016-05-24 09:00:00,3.0,600.0,4000.0,0.176470588235,0.972413810957,4000.0
2016-05-24 09:30:00,0.5,100.0,4100.0,0.025,0.972413810957,4100.0
2016-05-24 10:00:00,19.5,0.0,4100.0,0.0,0.972413810957,4100.0
2016-05-24 10:30:00,22.5,0.0,4100.0,0.0,0.972413810957,4100.0
2016-05-24 11:00:00,19.5,0.0,4100.0,0.0,0.972413810957,4100.0
2016-05-24 11:30:00,2.0,0.0,4100.0,0.0,0.972413810957,4100.0
2016-05-24 12:00:00,9.5,0.0,4100.0,0.0,0.972413810957,4100.0
2016-05-24 12:30:00,3.0,0.0,4100.0,0.0,0.972413810957,4100.0
2016-05-24 13:00:00,-2.5,-500.0,3600.0,-0.121951219512,0.962890001433,3600.0
2016-05-24 13:30:00,5.5,1100.0,4700.0,0.305555555556,0.972323963697,4700.0
2016-05-24 14:00:00,1.5,300.0,5000.0,0.063829787234,0.972323963697,5000.0
2016-05-24 14:30:00,-1.5,-0.0,5000.0,0.0,0.972323963697,5000.0
2016-05-24 15:00:00,11.0,2200.0,7200.0,0.44,0.972323963697,7200.0
2016-05-24 15:30:00,1.0,0.0,7200.0,0.0,0.972323963697,7200.0
2016-05-24 16:00:00,-2.0,-0.0,7200.0,0.0,0.972323963697,7200.0
2016-05-24 16:30:00,15.0,3000.0,10200.0,0.416666666667,0.972323963697,10200.0
2016-05-24 17:00:00,20.0,0.0,10200.0,0.0,0.972323963697,10200.0
2016-05-24 17:30:00,3.0,0.0,10200.0,0.0,0.972323963697,10200.0
2016-05-24 18:00:00,1.5,0.0,10200.0,0.0,0.972323963697,10200.0
2016-05-24 18:30:00,-0.5,-100.0,10100.0,-0.00980392156863,0.963703274042,10100.0
2016-05-24 19:00:00,-3.5,-700.0,9400.0,-0.0693069306931,0.963703274042,9400.0
2016-05-24 19:30:00,4.5,900.0,10300.0,0.0957446808511,0.972177850313,10300.0
2016-05-24 20:00:00,-2.5,-500.0,9800.0,-0.0485436893204,0.963774488969,9800.0
2016-05-24 20:30:00,-2.5,-0.0,9800.0,0.0,0.972107822302,9800.0
2016-05-24 21:00:00,-2.0,-400.0,9400.0,-0.0408163265306,0.963843359492,9400.0
2016-05-24 21:30:00,1.5,0.0,9400.0,0.0,0.972040080804,9400.0
2016-05-24 22:00:00,14.0,0.0,9400.0,0.0,0.972040080804,9400.0
2016-05-24 22:30:00,-7.5,-0.0,9400.0,0.0,0.972040080804,9400.0
2016-05-25 09:00:00,16.5,3300.0,12700.0,0.351063829787,0.972040080804,12700.0
2016-05-25 09:30:00,-9.0,-0.0,12700.0,0.0,0.972040080804,12700.0
2016-05-25 10:00:00,3.0,0.0,12700.0,0.0,0.972040080804,12700.0
2016-05-25 10:30:00,-7.0,-1400.0,11300.0,-0.110236220472,0.964227580804,11300.0
2016-05-25 11:00:00,9.0,1800.0,13100.0,0.159292035398,0.971979518788,13100.0
2016-05-25 11:30:00,7.0,0.0,13100.0,0.0,0.971979518788,13100.0
2016-05-25 12:00:00,4.5,900.0,14000.0,0.0687022900763,0.971979518788,14000.0
2016-05-25 12:30:00,4.0,0.0,14000.0,0.0,0.971979518788,14000.0
2016-05-25 13:00:00,-5.5,-1100.0,12900.0,-0.0785714285714,0.964460721796,12900.0
2016-05-25 13:30:00,-4.0,-800.0,12100.0,-0.062015503876,0.964460721796,12100.0
2016-05-25 14:00:00,4.0,0.0,12100.0,0.0,0.971868129203,12100.0
2016-05-25 14:30:00,-2.0,-400.0,11700.0,-0.0330578512397,0.964515188027,11700.0
2016-05-25 15:00:00,4.5,0.0,11700.0,0.0,0.9718144581,11700.0
2016-05-25 15:30:00,2.0,400.0,12100.0,0.034188034188,0.9718144581,12100.0
2016-05-25 16:00:00,-5.5,-1100.0,11000.0,-0.0909090909091,0.964620213495,11000.0
2016-05-25 16:30:00,11.5,2300.0,13300.0,0.209090909091,0.971763070638,13300.0
2016-05-25 17:00:00,-0.5,-0.0,13300.0,0.0,0.971763070638,13300.0
2016-05-25 17:30:00,-3.5,-0.0,13300.0,0.0,0.971763070638,13300.0
2016-05-25 18:00:00,0.0,0.0,13300.0,0.0,0.971763070638,13300.0
2016-05-25 18:30:00,0.0,0.0,13300.0,0.0,0.964818626194,13300.0
2016-05-25 19:00:00,-2.0,-400.0,12900.0,-0.0300751879699,0.964818626194,12900.0
2016-05-25 19:30:00,2.5,500.0,13400.0,0.0387596899225,0.971667941262,13400.0
2016-05-25 20:00:00,3.0,600.0,14000.0,0.044776119403,0.971667941262,14000.0
2016-05-25 20:30:00,-2.0,-400.0,13600.0,-0.0285714285714,0.964911184505,13600.0
2016-05-25 21:00:00,-1.5,-300.0,13300.0,-0.0220588235294,0.964911184505,13300.0
2016-05-25 21:30:00,-4.5,-900.0,12400.0,-0.0676691729323,0.964911184505,12400.0
2016-05-25 22:00:00,10.0,2000.0,14400.0,0.161290322581,0.971533701062,14400.0
2016-05-25 22:30:00,-10.0,-0.0,14400.0,0.0,0.971533701062,14400.0
2016-05-26 09:00:00,2.5,0.0,14400.0,0.0,0.971533701062,14400.0
2016-05-26 09:30:00,-4.0,-800.0,13600.0,-0.0555555555556,0.965040194568,13600.0
2016-05-26 10:00:00,16.5,3300.0,16900.0,0.242647058824,0.971491807471,16900.0
2016-05-26 10:30:00,3.5,700.0,17600.0,0.0414201183432,0.971491807471,17600.0
2016-05-26 11:00:00,-12.0,-0.0,17600.0,0.0,0.971491807471,17600.0
2016-05-26 11:30:00,-1.5,-0.0,17600.0,0.0,0.971491807471,17600.0
2016-05-26 12:00:00,7.0,1400.0,19000.0,0.0795454545455,0.971491807471,19000.0
2016-05-26 12:30:00,6.5,0.0,19000.0,0.0,0.971491807471,19000.0
2016-05-26 13:00:00,6.5,1300.0,20300.0,0.0684210526316,0.971491807471,20300.0
2016-05-26 13:30:00,1.5,300.0,20600.0,0.0147783251232,0.971491807471,20600.0
2016-05-26 14:00:00,-4.5,-900.0,19700.0,-0.0436893203883,0.965356838146,19700.0
2016-05-26 14:30:00,14.0,2800.0,22500.0,0.142131979695,0.971454399122,22500.0
2016-05-26 15:00:00,-2.5,-0.0,22500.0,0.0,0.971454399122,22500.0
2016-05-26 15:30:00,-3.5,-0.0,22500.0,0.0,0.971454399122,22500.0
2016-05-26 16:00:00,0.5,100.0,22600.0,0.00444444444444,0.971454399122,22600.0
2016-05-26 16:30:00,-10.0,-2000.0,20600.0,-0.0884955752212,0.965502018169,20600.0
2016-05-26 17:00:00,12.0,2400.0,23000.0,0.116504854369,0.971419177933,23000.0
2016-05-26 17:30:00,-2.5,-500.0,22500.0,-0.0217391304348,0.965536824992,22500.0
2016-05-26 18:00:00,10.0,2000.0,24500.0,0.0888888888889,0.971384778208,24500.0
2016-05-26 18:30:00,-6.5,-1300.0,23200.0,-0.0530612244898,0.96557082472,23200.0
2016-05-26 19:00:00,-2.0,-0.0,23200.0,0.0,0.97135117154,23200.0
2016-05-26 19:30:00,1.0,0.0,23200.0,0.0,0.97135117154,23200.0
2016-05-26 20:00:00,2.0,400.0,23600.0,0.0172413793103,0.97135117154,23600.0
2016-05-26 20:30:00,0.5,0.0,23600.0,0.0,0.97135117154,23600.0
2016-05-26 21:00:00,0.5,0.0,23600.0,0.0,0.97135117154,23600.0
2016-05-26 21:30:00,-0.5,-0.0,23600.0,0.0,0.97135117154,23600.0
2016-05-26 22:00:00,3.5,700.0,24300.0,0.0296610169492,0.97135117154,24300.0
2016-05-26 22:30:00,-4.5,-900.0,23400.0,-0.037037037037,0.965795615985,23400.0
2016-05-27 09:00:00,-2.5,-500.0,22900.0,-0.0213675213675,0.965795615985,22900.0
2016-05-27 09:30:00,-5.5,-0.0,22900.0,0.0,0.971290121479,22900.0
2016-05-27 10:00:00,-5.0,-1000.0,21900.0,-0.0436681222707,0.965825640605,21900.0
2016-05-27 10:30:00,3.5,0.0,21900.0,0.0,0.971260423214,21900.0
2016-05-27 11:00:00,2.5,0.0,21900.0,0.0,0.971260423214,21900.0
2016-05-27 11:30:00,-2.0,-0.0,21900.0,0.0,0.971260423214,21900.0
2016-05-27 12:00:00,9.0,1800.0,23700.0,0.0821917808219,0.971260423214,23700.0
2016-05-27 12:30:00,7.5,1500.0,25200.0,0.0632911392405,0.971260423214,25200.0
2016-05-27 13:00:00,-4.0,-0.0,25200.0,0.0,0.971260423214,25200.0
2016-05-27 13:30:00,0.5,0.0,25200.0,0.0,0.971260423214,25200.0
2016-05-27 14:00:00,-0.5,-0.0,25200.0,0.0,0.971260423214,25200.0
2016-05-27 14:30:00,-4.5,-0.0,25200.0,0.0,0.971260423214,25200.0
2016-05-27 15:00:00,-3.0,-600.0,24600.0,-0.0238095238095,0.966079076064,24600.0
2016-05-27 15:30:00,-6.0,-1200.0,23400.0,-0.0487804878049,0.966079076064,23400.0
2016-05-27 16:00:00,4.5,900.0,24300.0,0.0384615384615,0.971207281192,24300.0
2016-05-27 16:30:00,2.0,400.0,24700.0,0.0164609053498,0.971207281192,24700.0
2016-05-27 17:00:00,1.0,200.0,24900.0,0.0080971659919,0.971207281192,24900.0
2016-05-27 17:30:00,1.0,200.0,25100.0,0.00803212851406,0.971207281192,25100.0
2016-05-27 18:00:00,1.5,300.0,25400.0,0.0119521912351,0.971207281192,25400.0
2016-05-27 18:30:00,4.5,0.0,25400.0,0.0,0.971207281192,25400.0
2016-05-27 19:00:00,1.5,300.0,25700.0,0.011811023622,0.971207281192,25700.0
2016-05-27 19:30:00,-3.5,-700.0,25000.0,-0.0272373540856,0.966256786142,25000.0
2016-05-27 20:00:00,-1.5,-300.0,24700.0,-0.012,0.966256786142,24700.0
2016-05-27 20:30:00,-4.0,-0.0,24700.0,0.0,0.971158746927,24700.0
2016-05-27 21:00:00,7.0,1400.0,26100.0,0.0566801619433,0.971158746927,26100.0
2016-05-27 21:30:00,1.0,0.0,26100.0,0.0,0.971158746927,26100.0
2016-05-27 22:00:00,0.0,0.0,26100.0,0.0,0.971158746927,26100.0
2016-05-27 22:30:00,3.0,600.0,26700.0,0.0229885057471,0.971158746927,26700.0
2016-05-30 09:00:00,-0.5,-0.0,26700.0,0.0,0.971158746927,26700.0
2016-05-30 09:30:00,-12.0,-0.0,26700.0,0.0,0.971158746927,26700.0
2016-05-30 10:00:00,1.5,0.0,26700.0,0.0,0.971158746927,26700.0
2016-05-30 10:30:00,-3.0,-0.0,26700.0,0.0,0.971158746927,26700.0
2016-05-30 11:00:00,-2.0,-400.0,26300.0,-0.0149812734082,0.966463911246,26300.0
2016-05-30 11:30:00,1.5,300.0,26600.0,0.0114068441065,0.971136808442,26600.0
2016-05-30 12:00:00,6.5,1300.0,27900.0,0.0488721804511,0.971136808442,27900.0
2016-05-30 12:30:00,-0.5,-100.0,27800.0,-0.00358422939068,0.966507178812,27800.0
2016-05-30 13:00:00,1.0,0.0,27800.0,0.0,0.971115473743,27800.0
2016-05-30 13:30:00,1.5,300.0,28100.0,0.0107913669065,0.971115473743,28100.0
2016-05-30 14:00:00,7.5,0.0,28100.0,0.0,0.971115473743,28100.0
2016-05-30 14:30:00,-1.5,-0.0,28100.0,0.0,0.971115473743,28100.0
2016-05-30 15:00:00,4.5,900.0,29000.0,0.0320284697509,0.971115473743,29000.0
2016-05-30 15:30:00,-1.5,-0.0,29000.0,0.0,0.971115473743,29000.0
2016-05-30 16:00:00,-4.0,-0.0,29000.0,0.0,0.971115473743,29000.0
2016-05-30 16:30:00,3.0,600.0,29600.0,0.0206896551724,0.971115473743,29600.0
2016-05-30 17:00:00,1.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 17:30:00,3.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 18:00:00,2.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 18:30:00,-3.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 19:00:00,0.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 19:30:00,-3.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 20:00:00,1.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 20:30:00,-2.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 21:00:00,0.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 21:30:00,0.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 22:00:00,2.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-30 22:30:00,4.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 09:00:00,0.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 09:30:00,-7.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 10:00:00,-7.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 10:30:00,-5.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 11:00:00,0.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 11:30:00,-4.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 12:00:00,9.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 12:30:00,-2.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 13:00:00,-6.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 13:30:00,-2.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 14:00:00,3.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 14:30:00,7.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 15:00:00,-2.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 15:30:00,-3.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 16:00:00,3.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 16:30:00,-2.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 17:00:00,1.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 17:30:00,-12.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 18:00:00,2.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 18:30:00,2.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 19:00:00,-3.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 19:30:00,-1.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 20:00:00,4.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 20:30:00,-4.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 21:00:00,-7.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 21:30:00,-2.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 22:00:00,7.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-05-31 22:30:00,7.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 09:00:00,5.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 09:30:00,-6.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 10:00:00,-15.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 10:30:00,10.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 11:00:00,-8.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 11:30:00,-12.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 12:00:00,-4.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 12:30:00,0.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 13:00:00,-1.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 13:30:00,4.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 14:00:00,-7.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 14:30:00,2.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 15:00:00,-3.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 15:30:00,-3.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 16:00:00,2.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 16:30:00,4.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 17:00:00,-3.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 17:30:00,7.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 18:00:00,-2.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 18:30:00,5.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 19:00:00,1.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 19:30:00,2.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 20:00:00,-3.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 20:30:00,-1.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 21:00:00,4.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 21:30:00,-0.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 22:00:00,-0.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-01 22:30:00,-2.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 09:00:00,6.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 09:30:00,2.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 10:00:00,1.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 10:30:00,0.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 11:00:00,6.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 11:30:00,10.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 12:00:00,2.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 12:30:00,-1.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 13:00:00,-4.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 13:30:00,0.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 14:00:00,-2.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 14:30:00,-3.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 15:00:00,-7.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 15:30:00,-13.5,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 16:00:00,2.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 16:30:00,5.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 17:00:00,4.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 17:30:00,-1.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 18:00:00,8.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 18:30:00,1.5,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 19:00:00,-1.0,-0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 19:30:00,4.0,0.0,29600.0,0.0,0.971115473743,29600.0
2016-06-02 20:00:00,1.5,0.0,29600.0,0.0,0.971115473743,29600.0
