,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 20:19:00,-1.0,9.60891707504e-05,5.0,5.0,0.000225628617801,757.0,1.01778813204,1.02104633679,0.00319104493966,0.0126596860463
2016-03-21 20:20:00,-1.0,0.000162596819015,5.0,5.0,-0.000488992088036,758.0,1.01729913995,1.02104633679,0.00366995766911,0.0126596860463
2016-03-21 20:21:00,-1.0,-4.43373778876e-05,5.0,5.0,-0.000827048020714,759.0,1.01647209193,1.02104633679,0.00447995814697,0.0126596860463
2016-03-21 20:22:00,-1.0,-0.000162577593852,5.0,5.0,0.000225338536261,760.0,1.01669743047,1.02104633679,0.00425926440552,0.0126596860463
2016-03-21 20:23:00,-1.0,6.65198303006e-05,5.0,5.0,0.000826461109602,761.0,1.01752389158,1.02104633679,0.00344983874105,0.0126596860463
2016-03-21 20:24:00,-1.0,4.43436038046e-05,5.0,5.0,-0.000338427582972,762.0,1.01718546399,1.02104633679,0.00378129047912,0.0126596860463
2016-03-21 20:25:00,-1.0,-4.43416375366e-05,5.0,5.0,-0.000225528346056,763.0,1.01695993565,1.02104633679,0.0040021701179,0.0126596860463
2016-03-21 20:26:00,-1.0,-3.69530031705e-05,5.0,5.0,0.000225468344279,764.0,1.01718540399,1.02104633679,0.0037813492441,0.0126596860463
2016-03-21 20:27:00,-1.0,-0.000133035727484,5.0,5.0,0.000187940277293,765.0,1.01737334427,1.02104633679,0.0035972828893,0.0126596860463
2016-03-21 20:28:00,-1.0,2.21755713905e-05,5.0,5.0,0.000676735014887,766.0,1.01805007928,1.02104633679,0.00293449708762,0.0126596860463
2016-03-21 20:29:00,-1.0,-2.21750796455e-05,5.0,5.0,-0.000112879211061,767.0,1.01793720007,1.02104633679,0.00304504957382,0.0126596860463
2016-03-21 20:30:00,-1.0,0.000243931285296,5.0,5.0,0.000112864192428,768.0,1.01805006426,1.02104633679,0.00293451179668,0.0126596860463
2016-03-21 20:31:00,-1.0,-0.000184751361617,5.0,5.0,-0.00124167130336,769.0,1.01680839296,1.02104633679,0.00415058912699,0.0126596860463
2016-03-21 20:32:00,-1.0,-0.000162611240872,5.0,5.0,0.000939283675518,770.0,1.01774767664,1.02104633679,0.00323066645386,0.0126596860463
2016-03-21 20:33:00,-1.0,-1.47852443263e-05,5.0,5.0,0.000827486062961,771.0,1.0185751627,1.02104633679,0.00242023696291,0.0126596860463
2016-03-21 20:34:00,-1.0,-0.000140461897862,5.0,5.0,7.52994132259e-05,772.0,1.01865046211,1.02104633679,0.00234648966025,0.0126596860463
2016-03-21 20:35:00,-1.0,-0.000133087860169,5.0,5.0,0.000715407885832,773.0,1.01936587,1.02104633679,0.0016458281329,0.0126596860463
2016-03-21 20:36:00,-1.0,0.0,5.0,5.0,0.000678326111837,774.0,1.02004419611,1.02104633679,0.000981484030775,0.0126596860463
2016-03-21 20:37:00,-1.0,-0.000207053116519,5.0,5.0,-0.0,775.0,1.02004419611,1.02104633679,0.000981484030775,0.0126596860463
2016-03-21 20:38:00,-1.0,0.000170114568464,5.0,5.0,0.00105601664896,776.0,1.02110021276,1.02110021276,0.0,0.0126596860463
2016-03-21 20:39:00,-1.0,-7.3950275835e-06,5.0,5.0,-0.00086852011026,777.0,1.02023169265,1.02110021276,0.000850572842319,0.0126596860463
2016-03-21 20:40:00,-1.0,5.1765575892e-05,5.0,5.0,3.77232075435e-05,778.0,1.02026941586,1.02110021276,0.00081362915445,0.0126596860463
2016-03-21 20:41:00,-1.0,-5.17628963559e-05,5.0,5.0,-0.000264074169384,779.0,1.02000534169,1.02110021276,0.001072246444,0.0126596860463
2016-03-21 20:42:00,-1.0,0.000147901645406,5.0,5.0,0.000263992153921,780.0,1.02026933384,1.02110021276,0.00081370947513,0.0126596860463
2016-03-21 20:43:00,-1.0,-0.000147879773744,5.0,5.0,-0.000754497566161,781.0,1.01951483628,1.02110021276,0.00155261595731,0.0126596860463
2016-03-21 20:44:00,-1.0,2.21852468109e-05,5.0,5.0,0.000753828116585,782.0,1.02026866439,1.02110021276,0.00081436509107,0.0126596860463
2016-03-21 20:45:00,-1.0,7.39491821225e-06,5.0,5.0,-0.000113174560665,783.0,1.02015548983,1.02110021276,0.000925200990672,0.0126596860463
2016-03-21 20:46:00,-1.0,-2.95794541112e-05,5.0,5.0,-3.77198320554e-05,784.0,1.02011777,1.02110021276,0.000962141372805,0.0126596860463
2016-03-21 20:47:00,-1.0,0.000281013126271,5.0,5.0,0.000150872633829,785.0,1.02026864263,1.02110021276,0.000814386400332,0.0126596860463
2016-03-21 20:48:00,-1.0,0.000147860094778,5.0,5.0,-0.00143354440451,786.0,1.01883509823,1.02110021276,0.00221830776535,0.0126596860463
2016-03-21 20:49:00,-1.0,2.95676470806e-05,5.0,5.0,-0.000753225270938,787.0,1.01808187296,1.02110021276,0.00295596824325,0.0126596860463
2016-03-21 20:50:00,-1.0,1.47833864303e-05,5.0,5.0,-0.000150511427594,788.0,1.01793136153,1.02110021276,0.00310336947353,0.0126596860463
2016-03-21 20:51:00,-1.0,-0.000206964350391,5.0,5.0,-7.52423633849e-05,789.0,1.01785611917,1.02110021276,0.00317705701413,0.0126596860463
2016-03-21 20:52:00,-1.0,0.000362262588625,5.0,5.0,0.00105329965247,790.0,1.01890941882,1.02110021276,0.00214552294988,0.0126596860463
2016-03-21 20:53:00,-1.0,-0.000310398344542,5.0,5.0,-0.00184556381818,791.0,1.017063855,1.02110021276,0.00395294967952,0.0126596860463
2016-03-21 20:54:00,-1.0,0.000133069166396,5.0,5.0,0.00157847468443,792.0,1.01864232969,1.02110021276,0.00240709290199,0.0126596860463
2016-03-21 20:55:00,-1.0,-0.000266102922697,5.0,5.0,-0.000677749428333,793.0,1.01796458026,1.02110021276,0.00307083718474,0.0126596860463
2016-03-21 20:56:00,-1.0,0.000147874306839,5.0,5.0,0.00135441675004,794.0,1.01931899701,1.02110021276,0.001744408365,0.0126596860463
2016-03-21 20:57:00,-1.0,-0.00028831226436,5.0,5.0,-0.000753655450652,795.0,1.01856534156,1.02110021276,0.00248249013331,0.0126596860463
2016-03-21 20:58:00,-1.0,0.000251421641487,5.0,5.0,0.00146832440011,796.0,1.02003366596,1.02110021276,0.00104450747327,0.0126596860463
2016-03-21 20:59:00,-1.0,2.21786862825e-05,5.0,5.0,-0.00128229269334,797.0,1.01875137326,1.02110021276,0.00230030262179,0.0126596860463
2016-03-21 21:00:00,-1.0,0.000288316527191,5.0,5.0,-0.000112972835537,798.0,1.01863840043,1.02110021276,0.00241094096475,0.0126596860463
2016-03-21 21:01:00,-1.0,-0.000184765015853,5.0,5.0,-0.00146845143037,799.0,1.017169949,1.02110021276,0.00384904803007,0.0126596860463
2016-03-21 21:02:00,-1.0,0.000103487529753,5.0,5.0,0.000939687108757,800.0,1.01810963611,1.02110021276,0.00292877879791,0.0126596860463
2016-03-21 21:03:00,-1.0,5.91296121098e-05,5.0,5.0,-0.000526808256289,801.0,1.01758282785,1.02110021276,0.00344470098625,0.0126596860463
2016-03-21 21:04:00,-1.0,-3.69538225035e-05,5.0,5.0,-0.000300846389502,802.0,1.01728198146,1.02110021276,0.00373933062764,0.0126596860463
2016-03-21 21:05:00,-1.0,8.13014139055e-05,5.0,5.0,0.000187962288894,803.0,1.01746994375,1.02110021276,0.00355525242792,0.0126596860463
2016-03-21 21:06:00,-1.0,0.000118246988397,5.0,5.0,-0.000413608725166,804.0,1.01705633502,1.02110021276,0.0039603142622,0.0126596860463
2016-03-21 21:07:00,-1.0,-0.000133012133663,5.0,5.0,-0.000601319243234,805.0,1.01645501578,1.02110021276,0.00454920772802,0.0126596860463
2016-03-21 21:08:00,-1.0,0.000169982558312,5.0,5.0,0.000676004252105,806.0,1.01713102003,1.02110021276,0.00388717255884,0.0126596860463
2016-03-21 21:09:00,-1.0,0.000206900118968,5.0,5.0,-0.000864472664616,807.0,1.01626654737,1.02110021276,0.00473378159271,0.0126596860463
2016-03-21 21:10:00,-1.0,-0.000177306274426,5.0,5.0,-0.00105132834777,808.0,1.01521521902,1.02110021276,0.00576338508768,0.0126596860463
2016-03-21 21:11:00,-1.0,0.000214283075332,5.0,5.0,0.000900020141124,809.0,1.01611523916,1.02110021276,0.00488196313724,0.0126596860463
2016-03-21 21:12:00,-1.0,2.21624656483e-05,5.0,5.0,-0.00108868149169,810.0,1.01502655767,1.02110021276,0.00594814790352,0.0126596860463
2016-03-21 21:13:00,-1.0,-7.38732482806e-05,5.0,5.0,-0.000112477456082,811.0,1.01491408021,1.02110021276,0.00605830110365,0.0126596860463
2016-03-21 21:14:00,-1.0,-0.000480211588614,5.0,5.0,0.000374874999156,812.0,1.01528895521,1.02110021276,0.00569117259415,0.0126596860463
2016-03-21 21:15:00,-1.0,-0.00057653076309,5.0,5.0,0.00243776761042,813.0,1.01772672282,1.02110021276,0.00330377948624,0.0126596860463
2016-03-21 21:16:00,-1.0,0.000295827355155,5.0,5.0,0.00293375382063,814.0,1.02066047664,1.02110021276,0.000430649323334,0.0126596860463
2016-03-21 21:17:00,-1.0,0.000155263430287,5.0,5.0,-0.00150969644659,815.0,1.0191507802,1.02110021276,0.00190914910986,0.0126596860463
2016-03-21 21:18:00,-1.0,-6.65311402698e-05,5.0,5.0,-0.000791184230564,816.0,1.01835959597,1.02110021276,0.00268398415609,0.0126596860463
2016-03-21 21:19:00,-1.0,0.00014785681546,5.0,5.0,0.000338763125622,817.0,1.01869835909,1.02110021276,0.00235222129738,0.0126596860463
2016-03-21 21:20:00,-1.0,-0.000147834957054,5.0,5.0,-0.000753107476448,818.0,1.01794525162,1.02110021276,0.00308976641493,0.0126596860463
2016-03-21 21:21:00,-1.0,0.000458356127926,5.0,5.0,0.00075243946278,819.0,1.01869769108,1.02110021276,0.00235287550708,0.0126596860463
2016-03-21 21:22:00,-1.0,-0.000406419957437,5.0,5.0,-0.00233463164605,820.0,1.01636305943,1.02110021276,0.00463926387218,0.0126596860463
2016-03-21 21:23:00,-1.0,0.000162634080711,5.0,5.0,0.00206535115677,821.0,1.01842841059,1.02110021276,0.00261659153212,0.0126596860463
2016-03-21 21:24:00,-1.0,-0.000125651354448,5.0,5.0,-0.000828155841631,822.0,1.01760025475,1.02110021276,0.00342763420088,0.0126596860463
2016-03-21 21:25:00,-1.0,2.95687399283e-05,5.0,5.0,0.000639314251478,823.0,1.018239569,1.02110021276,0.00280153086304,0.0126596860463
2016-03-21 21:26:00,-1.0,0.000347422421312,5.0,5.0,-0.000150540305002,824.0,1.01808902869,1.02110021276,0.002948960374,0.0126596860463
2016-03-21 21:27:00,-1.0,0.0,5.0,5.0,-0.0017685347773,825.0,1.01632049392,1.02110021276,0.00468094980579,0.0126596860463
2016-03-21 21:28:00,-1.0,-0.000229071374207,5.0,5.0,-0.0,826.0,1.01632049392,1.02110021276,0.00468094980579,0.0126596860463
2016-03-21 21:29:00,-1.0,-2.21732767667e-05,5.0,5.0,0.00116404966088,827.0,1.01748454358,1.02110021276,0.00354095429278,0.0126596860463
2016-03-21 21:30:00,-1.0,5.91300491517e-05,5.0,5.0,0.000112804831953,828.0,1.01759734841,1.02110021276,0.00343048048175,0.0126596860463
2016-03-21 21:31:00,-1.0,-6.65173721203e-05,5.0,5.0,-0.000300852906141,829.0,1.0172964955,1.02110021276,0.00372511650511,0.0126596860463
2016-03-21 21:32:00,-1.0,0.000354782917203,5.0,5.0,0.00033833944774,830.0,1.01763483495,1.02110021276,0.00339376856931,0.0126596860463
2016-03-21 21:33:00,-1.0,-0.000325102333348,5.0,5.0,-0.00180519727696,831.0,1.01582963767,1.02110021276,0.00516166289976,0.0126596860463
2016-03-21 21:34:00,-1.0,0.000347381336014,5.0,5.0,0.00165124292746,832.0,1.0174808806,1.02110021276,0.00354454157628,0.0126596860463
2016-03-21 21:35:00,-1.0,-8.12737818169e-05,5.0,5.0,-0.00176726933836,833.0,1.01571361126,1.02110021276,0.00527529171841,0.0126596860463
2016-03-21 21:36:00,-1.0,-0.000177339027887,5.0,5.0,0.000412754432151,834.0,1.0161263657,1.02110021276,0.00487106652386,0.0126596860463
2016-03-21 21:37:00,-1.0,-0.000118246988397,5.0,5.0,0.000900994309512,835.0,1.01702736001,1.02110021276,0.00398869053544,0.0126596860463
2016-03-21 21:38:00,-1.0,7.3913107751e-06,5.0,5.0,0.00060130211219,836.0,1.01762866212,1.02110021276,0.00339981384667,0.0126596860463
2016-03-21 21:39:00,-1.0,-5.1738793008e-05,5.0,5.0,-3.76080484768e-05,837.0,1.01759105407,1.02110021276,0.00343664475514,0.0126596860463
2016-03-21 21:40:00,-1.0,0.000243924073089,5.0,5.0,0.000263244664567,838.0,1.01785429873,1.02110021276,0.00317883982936,0.0126596860463
2016-03-21 21:41:00,-1.0,-0.000295593440782,5.0,5.0,-0.00124139583179,839.0,1.0166129029,1.02110021276,0.00439458321701,0.0126596860463
2016-03-21 21:42:00,-1.0,-0.000303072863152,5.0,5.0,0.00150252052956,840.0,1.01811542343,1.02110021276,0.00292311106297,0.0126596860463
2016-03-21 21:43:00,-1.0,0.000443655723159,5.0,5.0,0.00154281578199,841.0,1.01965823921,1.02110021276,0.00141217632541,0.0126596860463
2016-03-21 21:44:00,-1.0,-0.000169992609017,5.0,5.0,-0.00226188606747,842.0,1.01739635315,1.02110021276,0.00362732234066,0.0126596860463
2016-03-21 21:45:00,-1.0,0.000192198230298,5.0,5.0,0.000864749302378,843.0,1.01826110245,1.02110021276,0.00278044238552,0.0126596860463
2016-03-21 21:46:00,-1.0,0.000162598020739,5.0,5.0,-0.000978539909358,844.0,1.01728256254,1.02110021276,0.00373876155648,0.0126596860463
2016-03-21 21:47:00,-1.0,-0.000140402734159,5.0,5.0,-0.000827040656004,845.0,1.01645552188,1.02110021276,0.00454871208402,0.0126596860463
2016-03-21 21:48:00,-1.0,-0.000162594415621,5.0,5.0,0.000713565672115,846.0,1.01716908756,1.02110021276,0.0038498916713,0.0126596860463
2016-03-21 21:49:00,-1.0,-0.000110877856953,5.0,5.0,0.000826930066893,847.0,1.01799601762,1.02110021276,0.00304004944763,0.0126596860463
2016-03-21 21:50:00,-1.0,-0.000229172981245,5.0,5.0,0.000564366084102,848.0,1.01856038371,1.02110021276,0.0024873455337,0.0126596860463
2016-03-21 21:51:00,-1.0,0.000421479170056,5.0,5.0,0.00116713259856,849.0,1.0197275163,1.02110021276,0.00134433078943,0.0126596860463
2016-03-21 21:52:00,-1.0,-0.000332606526479,5.0,5.0,-0.00214896953628,850.0,1.01757854677,1.02110021276,0.00344889360259,0.0126596860463
2016-03-21 21:53:00,-1.0,9.61182994454e-05,5.0,5.0,0.0016922663293,851.0,1.0192708131,1.02110021276,0.0017915965928,0.0126596860463
2016-03-21 21:54:00,-1.0,4.43580284335e-05,5.0,5.0,-0.000489852886147,852.0,1.01878096021,1.02110021276,0.00227132706394,0.0126596860463
2016-03-21 21:55:00,-1.0,0.000155246213101,5.0,5.0,-0.000225955574003,853.0,1.01855500464,1.02110021276,0.00249261344815,0.0126596860463
2016-03-21 21:56:00,-1.0,-9.60898809964e-05,5.0,5.0,-0.000790634036527,854.0,1.0177643706,1.02110021276,0.00326690966967,0.0126596860463
2016-03-21 21:57:00,-1.0,-4.4353437761e-05,5.0,5.0,0.000488984286267,855.0,1.01825335489,1.02110021276,0.00278802984949,0.0126596860463
2016-03-21 21:58:00,-1.0,0.000251347295429,5.0,5.0,0.000225815184005,856.0,1.01847917007,1.02110021276,0.00256688095423,0.0126596860463
2016-03-21 21:59:00,-1.0,-0.000177377037064,5.0,5.0,-0.00127995992424,857.0,1.01719921015,1.02110021276,0.00382039153845,0.0126596860463
2016-03-21 22:00:00,-1.0,-0.000133056378945,5.0,5.0,0.000902138910001,858.0,1.01810134906,1.02110021276,0.00293689460178,0.0126596860463
2016-03-21 22:01:00,-1.0,3.69650236945e-05,5.0,5.0,0.000677324394521,859.0,1.01877867345,1.02110021276,0.00227356656986,0.0126596860463
2016-03-21 22:02:00,-1.0,2.95709258659e-05,5.0,5.0,-0.000188295889018,860.0,1.01859037756,1.02110021276,0.00245797147612,0.0126596860463
2016-03-21 22:03:00,-1.0,-2.21775385891e-05,5.0,5.0,-0.000150603302713,861.0,1.01843977426,1.02110021276,0.00260546268299,0.0126596860463
2016-03-21 22:04:00,-1.0,5.91414145148e-05,5.0,5.0,0.000112932436971,862.0,1.0185527067,1.02110021276,0.00249486390379,0.0126596860463
2016-03-21 22:05:00,-1.0,5.91379170148e-05,5.0,5.0,-0.00030119323916,863.0,1.01825151346,1.02110021276,0.00278983322747,0.0126596860463
2016-03-21 22:06:00,-1.0,-0.000295672099642,5.0,5.0,-0.000301086367515,864.0,1.01795042709,1.02110021276,0.00308469788791,0.0126596860463
2016-03-21 22:07:00,-1.0,0.000118303818995,5.0,5.0,0.00150489770054,865.0,1.01945532479,1.02110021276,0.00161089768521,0.0126596860463
2016-03-21 22:08:00,-1.0,0.000140469167018,5.0,5.0,-0.000603027291089,866.0,1.0188522975,1.02110021276,0.00220146390344,0.0126596860463
2016-03-21 22:09:00,-1.0,0.0,5.0,5.0,-0.00071558666772,867.0,1.01813671083,1.02110021276,0.00290226354953,0.0126596860463
2016-03-21 22:10:00,-1.0,8.13128326434e-05,5.0,5.0,-0.0,868.0,1.01813671083,1.02110021276,0.00290226354953,0.0126596860463
2016-03-21 22:11:00,-1.0,-3.69573733656e-05,5.0,5.0,-0.00041393789988,869.0,1.01772277293,1.02110021276,0.0033076477564,0.0126596860463
2016-03-21 22:12:00,-1.0,-5.17422349689e-05,5.0,5.0,0.00018806180251,870.0,1.01791083473,1.02110021276,0.00312347209943,0.0126596860463
2016-03-21 22:13:00,-1.0,-0.000155234737099,5.0,5.0,0.000263344907941,871.0,1.01817417964,1.02110021276,0.00286556900172,0.0126596860463
2016-03-21 22:14:00,-1.0,5.17529462213e-05,5.0,5.0,0.000790280005488,872.0,1.01896445965,1.02110021276,0.00209161949548,0.0126596860463
2016-03-21 22:15:00,-1.0,4.43573725651e-05,5.0,5.0,-0.000263672064408,873.0,1.01870078758,1.02110021276,0.00234984298923,0.0126596860463
2016-03-21 22:16:00,-1.0,-5.9140540101e-05,5.0,5.0,-0.000225934451836,874.0,1.01847485313,1.02110021276,0.00257110868775,0.0126596860463
2016-03-21 22:17:00,-1.0,0.00027354117534,5.0,5.0,0.000301165764468,875.0,1.0187760189,1.02110021276,0.00227616627103,0.0126596860463
2016-03-21 22:18:00,-1.0,2.9563932003e-05,5.0,5.0,-0.00139338594808,876.0,1.01738263295,1.02110021276,0.00364075902175,0.0126596860463
2016-03-21 22:19:00,-1.0,-0.000169987583516,5.0,5.0,-0.000150389154907,877.0,1.01723224379,1.02110021276,0.003788040506,0.0126596860463
2016-03-21 22:20:00,-1.0,2.21760631574e-05,5.0,5.0,0.000864584254983,878.0,1.01809682805,1.02110021276,0.00294132218768,0.0126596860463
2016-03-21 22:21:00,-1.0,-8.87022855621e-05,5.0,5.0,-0.000112886897796,879.0,1.01798394115,1.02110021276,0.00305187636874,0.0126596860463
2016-03-21 22:22:00,-1.0,0.0,5.0,5.0,0.000451487511228,880.0,1.01843542866,1.02110021276,0.00260971848297,0.0126596860463
2016-03-21 22:23:00,-1.0,0.000118280205807,5.0,5.0,-0.0,881.0,1.01843542866,1.02110021276,0.00260971848297,0.0126596860463
2016-03-21 22:24:00,-1.0,3.69581928923e-05,5.0,5.0,-0.000602303760518,882.0,1.0178331249,1.02110021276,0.00319957612181,0.0126596860463
2016-03-21 22:25:00,-1.0,-9.60877502901e-05,5.0,5.0,-0.000188086364811,883.0,1.01764503854,1.02110021276,0.00338377583351,0.0126596860463
2016-03-21 22:26:00,-1.0,0.000369603784743,5.0,5.0,0.000488916111734,884.0,1.01813395465,1.02110021276,0.0029049627791,0.0126596860463
2016-03-21 22:27:00,-1.0,0.000110840168477,5.0,5.0,-0.00188153081506,885.0,1.01625242383,1.02110021276,0.00474761327663,0.0126596860463
2016-03-21 22:28:00,-1.0,-0.000206878717352,5.0,5.0,-0.000563207949365,886.0,1.01568921588,1.02110021276,0.00529918298773,0.0126596860463
2016-03-21 22:29:00,-1.0,0.000243871797335,5.0,5.0,0.00105062241105,887.0,1.01673983829,1.02110021276,0.00427027084187,0.0126596860463
2016-03-21 22:30:00,-1.0,0.0,5.0,5.0,-0.00123977085894,888.0,1.01550006744,1.02110021276,0.00548442283542,0.0126596860463
2016-03-21 22:31:00,-1.0,0.0,5.0,5.0,-0.0,889.0,1.01550006744,1.02110021276,0.00548442283542,0.0126596860463
2016-03-21 22:32:00,-1.0,9.60472848171e-05,5.0,5.0,-0.0,890.0,1.01550006744,1.02110021276,0.00548442283542,0.0126596860463
2016-03-21 22:33:00,-1.0,0.000118200689997,5.0,5.0,-0.000487680121044,891.0,1.01501238731,1.02110021276,0.0059620254399,0.0126596860463
2016-03-21 22:34:00,-1.0,0.000103413380214,5.0,5.0,-0.000599875822679,892.0,1.01441251149,1.02110021276,0.00654950531228,0.0126596860463
2016-03-21 22:35:00,-1.0,0.00011817449942,5.0,5.0,-0.000524519133723,893.0,1.01388799236,1.02110021276,0.00706318568093,0.0126596860463
2016-03-21 22:36:00,-1.0,2.95401339644e-05,5.0,5.0,-0.000599078529826,894.0,1.01328891383,1.02110021276,0.00764988473587,0.0126596860463
2016-03-21 22:37:00,-1.0,-2.21544460279e-05,5.0,5.0,-0.000149663451296,895.0,1.01313925038,1.02110021276,0.00779645551259,0.0126596860463
2016-03-21 22:38:00,-1.0,-5.16948526698e-05,5.0,5.0,0.000112227694206,896.0,1.01325147807,1.02110021276,0.00768654691322,0.0126596860463
2016-03-21 22:39:00,-1.0,0.000125551132545,5.0,5.0,0.000261899429382,897.0,1.0135133775,1.02110021276,0.00743005942442,0.0126596860463
2016-03-21 22:40:00,-1.0,7.38443361394e-05,5.0,5.0,-0.000636238761975,898.0,1.01287713874,1.02110021276,0.00805315082527,0.0126596860463
2016-03-21 22:41:00,-1.0,-0.000169829432179,5.0,5.0,-0.000373976199505,899.0,1.01250316254,1.02110021276,0.00841939910808,0.0126596860463
2016-03-21 22:42:00,-1.0,0.000125547423693,5.0,5.0,0.000859764185867,900.0,1.01336292673,1.02110021276,0.00757740125604,0.0126596860463
2016-03-21 22:43:00,-1.0,0.000191989603025,5.0,5.0,-0.000636125523581,901.0,1.0127268012,1.02110021276,0.00820038175847,0.0126596860463
2016-03-21 22:44:00,-1.0,5.90623846437e-05,5.0,5.0,-0.000972165082676,902.0,1.01175463612,1.02110021276,0.0091524578334,0.0126596860463
2016-03-21 22:45:00,-1.0,0.000369118103028,5.0,5.0,-0.000298783207417,903.0,1.01145585291,1.02110021276,0.0094450669267,0.0126596860463
2016-03-21 22:46:00,-1.0,4.42778286154e-05,5.0,5.0,-0.00186673332862,904.0,1.00958911958,1.02110021276,0.0112732257159,0.0126596860463
2016-03-21 22:47:00,-1.0,-0.000140206915891,5.0,5.0,-0.000223512070044,905.0,1.00936560751,1.02110021276,0.0114921190892,0.0126596860463
2016-03-21 22:48:00,-1.0,-0.000118085538212,5.0,5.0,0.000707600194177,906.0,1.01007320771,1.02110021276,0.0107991408826,0.0126596860463
2016-03-21 22:49:00,-1.0,-0.000103337048546,5.0,5.0,0.000596375191827,907.0,1.0106695829,1.02110021276,0.0102150893034,0.0126596860463
2016-03-21 22:50:00,-1.0,-7.38198058528e-06,5.0,5.0,0.000522198058761,908.0,1.01119178096,1.02110021276,0.00970368204654,0.0126596860463
2016-03-21 22:51:00,-1.0,-0.000206696982224,5.0,5.0,3.73229904751e-05,909.0,1.01122910395,1.02110021276,0.00966713030558,0.0126596860463
2016-03-21 22:52:00,-1.0,6.64520511533e-05,5.0,5.0,0.00104509002062,910.0,1.01227419397,1.02110021276,0.00864363622776,0.0126596860463
2016-03-21 22:53:00,-1.0,9.59799180479e-05,5.0,5.0,-0.000336338482594,911.0,1.01193785549,1.02110021276,0.00897302454674,0.0126596860463
2016-03-21 22:54:00,-1.0,-7.38236206056e-05,5.0,5.0,-0.000485628562195,912.0,1.01145222692,1.02110021276,0.00944861798618,0.0126596860463
2016-03-21 22:55:00,-1.0,2.21487212806e-05,5.0,5.0,0.000373345327306,913.0,1.01182557225,1.02110021276,0.0090829875391,0.0126596860463
2016-03-21 22:56:00,-1.0,-0.000155037615079,5.0,5.0,-0.000112053212922,914.0,1.01171351904,1.02110021276,0.0091927252627,0.0126596860463
2016-03-21 22:57:00,-1.0,5.16872184893e-05,5.0,5.0,0.000784268255672,915.0,1.01249778729,1.02110021276,0.00842466327831,0.0126596860463
2016-03-21 22:58:00,-1.0,0.000243655721848,5.0,5.0,-0.000261665971759,916.0,1.01223612132,1.02110021276,0.0086809221337,0.0126596860463
2016-03-21 22:59:00,-1.0,7.38170812731e-06,5.0,5.0,-0.00123318561411,917.0,1.01100293571,1.02110021276,0.0098886249612,0.0126596860463
2016-03-21 23:00:00,-1.0,-5.90532291044e-05,5.0,5.0,-3.73146429362e-05,918.0,1.01096562107,1.02110021276,0.00992516852712,0.0126596860463
2016-03-21 23:01:00,-1.0,-5.90567165943e-05,5.0,5.0,0.000298503922187,919.0,1.01126412499,1.02110021276,0.00963283294785,0.0126596860463
2016-03-21 23:02:00,-1.0,5.9060204496e-05,5.0,5.0,0.000298609694157,920.0,1.01156273468,1.02110021276,0.00934039378231,0.0126596860463
2016-03-21 23:03:00,-1.0,0.000317429851694,5.0,5.0,-0.000298715509854,921.0,1.01126401917,1.02110021276,0.00963293657696,0.0126596860463
2016-03-21 23:04:00,-1.0,-0.000118075952356,5.0,5.0,-0.00160502693814,922.0,1.00965899223,1.02110021276,0.0112047969273,0.0126596860463
2016-03-21 23:05:00,-1.0,-7.38061849583e-05,5.0,5.0,0.000596082235315,923.0,1.01025507447,1.02110021276,0.0106210322508,0.0126596860463
2016-03-21 23:06:00,-1.0,-1.47623265428e-05,5.0,5.0,0.000372815364406,924.0,1.01062788983,1.02110021276,0.0102559208154,0.0126596860463
2016-03-21 23:07:00,-1.0,-8.85752668329e-05,5.0,5.0,7.45960946147e-05,925.0,1.01070248593,1.02110021276,0.0101828661889,0.0126596860463
2016-03-21 23:08:00,-1.0,7.3819260922e-06,5.0,5.0,0.000447616211899,926.0,1.01115010214,1.02110021276,0.00974449960523,0.0126596860463
2016-03-21 23:09:00,-1.0,5.90549727977e-05,5.0,5.0,-3.73211766106e-05,927.0,1.01111278096,1.02110021276,0.00978104956981,0.0126596860463
2016-03-21 23:10:00,-1.0,2.21443070677e-05,5.0,5.0,-0.000298556188876,928.0,1.01081422477,1.02110021276,0.0100734363357,0.0126596860463
2016-03-21 23:11:00,-1.0,3.69063611805e-05,5.0,5.0,-0.000111918902909,929.0,1.01070230587,1.02110021276,0.0101830425247,0.0126596860463
2016-03-21 23:12:00,-1.0,-1.47619996604e-05,5.0,5.0,-0.000186506721732,930.0,1.01051579915,1.02110021276,0.0103656952354,0.0126596860463
2016-03-21 23:13:00,-1.0,5.90488703212e-05,5.0,5.0,7.45861694194e-05,931.0,1.01059038532,1.02110021276,0.010292650329,0.0126596860463
2016-03-21 23:14:00,-1.0,-2.95226918789e-05,5.0,5.0,-0.000298371103053,932.0,1.01029201422,1.02110021276,0.0105848558338,0.0126596860463
2016-03-21 23:15:00,-1.0,0.000184522271838,5.0,5.0,0.000149132699217,933.0,1.01044114692,1.02110021276,0.0104388048416,0.0126596860463
2016-03-21 23:16:00,-1.0,-7.37952918604e-05,5.0,5.0,-0.000932244479937,934.0,1.00950890244,1.02110021276,0.0113517852408,0.0126596860463
2016-03-21 23:17:00,-1.0,8.85608856089e-05,5.0,5.0,0.000372485020454,935.0,1.00988138746,1.02110021276,0.0109869973231,0.0126596860463
