,price_diff,profit,total,returns,accuracy,equity
2016-05-25 19:30:00,3.0,600.0,58700.0,0.0103270223752,0.880068570955,58700.0
2016-05-25 20:00:00,8.0,0.0,58700.0,0.0,0.880068570955,58700.0
2016-05-25 20:30:00,-2.5,-500.0,58200.0,-0.00851788756388,0.873575064462,58200.0
2016-05-25 21:00:00,-4.5,-900.0,57300.0,-0.0154639175258,0.873575064462,57300.0
2016-05-25 21:30:00,-7.0,-1400.0,55900.0,-0.0244328097731,0.873575064462,55900.0
2016-05-25 22:00:00,20.5,4100.0,60000.0,0.0733452593918,0.879944491213,60000.0
2016-05-25 22:30:00,-14.0,-0.0,60000.0,0.0,0.879944491213,60000.0
2016-05-26 09:00:00,21.5,4300.0,64300.0,0.0716666666667,0.879944491213,64300.0
2016-05-26 09:30:00,-2.0,-400.0,63900.0,-0.00622083981337,0.873694491213,63900.0
2016-05-26 10:00:00,30.0,6000.0,69900.0,0.093896713615,0.879905671338,69900.0
2016-05-26 10:30:00,30.5,0.0,69900.0,0.0,0.879905671338,69900.0
2016-05-26 11:00:00,-20.5,-4100.0,65800.0,-0.0586552217454,0.873770702012,65800.0
2016-05-26 11:30:00,-19.5,3900.0,69700.0,0.0592705167173,0.879868262988,69700.0
2016-05-26 12:00:00,12.5,2500.0,72200.0,0.0358680057389,0.879868262988,72200.0
2016-05-26 12:30:00,10.0,-2000.0,70200.0,-0.0277008310249,0.873844166603,70200.0
2016-05-26 13:00:00,18.5,-3700.0,66500.0,-0.0527065527066,0.873844166603,66500.0
2016-05-26 13:30:00,-1.5,300.0,66800.0,0.00451127819549,0.879796547555,66800.0
2016-05-26 14:00:00,-5.5,-1100.0,65700.0,-0.0164670658683,0.873879387792,65700.0
2016-05-26 14:30:00,34.0,6800.0,72500.0,0.103500761035,0.879761740733,72500.0
2016-05-26 15:00:00,-9.5,1900.0,74400.0,0.0262068965517,0.879761740733,74400.0
2016-05-26 15:30:00,-7.0,1400.0,75800.0,0.0188172043011,0.879761740733,75800.0
2016-05-26 16:00:00,5.0,0.0,75800.0,0.0,0.879761740733,75800.0
2016-05-26 16:30:00,-18.5,-3700.0,72100.0,-0.0488126649077,0.874014614296,72100.0
2016-05-26 17:00:00,24.0,0.0,72100.0,0.0,0.87972890001,72100.0
2016-05-26 17:30:00,-16.0,-3200.0,68900.0,-0.0443828016644,0.874047081828,68900.0
2016-05-26 18:00:00,17.5,0.0,68900.0,0.0,0.879696799343,68900.0
2016-05-26 18:30:00,-15.0,3000.0,71900.0,0.0435413642961,0.879696799343,71900.0
2016-05-26 19:00:00,-7.0,-1400.0,70500.0,-0.019471488178,0.874110207164,70500.0
2016-05-26 19:30:00,0.5,0.0,70500.0,0.0,0.879665762719,70500.0
2016-05-26 20:00:00,6.5,1300.0,71800.0,0.0184397163121,0.879665762719,71800.0
2016-05-26 20:30:00,1.5,0.0,71800.0,0.0,0.879665762719,71800.0
2016-05-26 21:00:00,0.5,100.0,71900.0,0.00139275766017,0.879665762719,71900.0
2016-05-26 21:30:00,0.0,0.0,71900.0,0.0,0.874230980111,71900.0
2016-05-26 22:00:00,4.0,800.0,72700.0,0.0111265646732,0.879636385516,72700.0
2016-05-26 22:30:00,-5.0,1000.0,73700.0,0.0137551581843,0.879636385516,73700.0
2016-05-27 09:00:00,-12.0,2400.0,76100.0,0.0325644504749,0.879636385516,76100.0
2016-05-27 09:30:00,-7.5,1500.0,77600.0,0.0197109067017,0.879636385516,77600.0
2016-05-27 10:00:00,-14.5,-0.0,77600.0,0.0,0.879636385516,77600.0
2016-05-27 10:30:00,3.0,600.0,78200.0,0.00773195876289,0.879636385516,78200.0
2016-05-27 11:00:00,1.0,200.0,78400.0,0.00255754475703,0.879636385516,78400.0
2016-05-27 11:30:00,-4.5,900.0,79300.0,0.0114795918367,0.879636385516,79300.0
2016-05-27 12:00:00,16.5,3300.0,82600.0,0.0416141235813,0.879636385516,82600.0
2016-05-27 12:30:00,15.0,-3000.0,79600.0,-0.0363196125908,0.874481746341,79600.0
2016-05-27 13:00:00,-5.0,1000.0,80600.0,0.0125628140704,0.879609951469,80600.0
2016-05-27 13:30:00,9.5,1900.0,82500.0,0.0235732009926,0.879609951469,82500.0
2016-05-27 14:00:00,5.0,0.0,82500.0,0.0,0.879609951469,82500.0
2016-05-27 14:30:00,-1.0,-0.0,82500.0,0.0,0.879609951469,82500.0
2016-05-27 15:00:00,0.5,-100.0,82400.0,-0.00121212121212,0.874584825841,82400.0
2016-05-27 15:30:00,-13.0,-2600.0,79800.0,-0.0315533980583,0.874584825841,79800.0
2016-05-27 16:00:00,6.0,1200.0,81000.0,0.015037593985,0.879559950219,81000.0
2016-05-27 16:30:00,5.0,1000.0,82000.0,0.0123456790123,0.879559950219,82000.0
2016-05-27 17:00:00,-5.0,1000.0,83000.0,0.0121951219512,0.879559950219,83000.0
2016-05-27 17:30:00,-10.5,2100.0,85100.0,0.0253012048193,0.879559950219,85100.0
2016-05-27 18:00:00,3.5,700.0,85800.0,0.00822561692127,0.879559950219,85800.0
2016-05-27 18:30:00,3.5,-700.0,85100.0,-0.00815850815851,0.874705581287,85100.0
2016-05-27 19:00:00,3.0,600.0,85700.0,0.00705052878966,0.879536499161,85700.0
2016-05-27 19:30:00,-6.5,-1300.0,84400.0,-0.0151691948658,0.874728806854,84400.0
2016-05-27 20:00:00,0.5,100.0,84500.0,0.00118483412322,0.879513495849,84500.0
2016-05-27 20:30:00,-9.0,-0.0,84500.0,0.0,0.879513495849,84500.0
2016-05-27 21:00:00,16.5,0.0,84500.0,0.0,0.879513495849,84500.0
2016-05-27 21:30:00,2.5,-500.0,84000.0,-0.00591715976331,0.874796514717,84000.0
2016-05-27 22:00:00,-4.5,-900.0,83100.0,-0.0107142857143,0.874796514717,83100.0
2016-05-27 22:30:00,13.0,-2600.0,80500.0,-0.0312876052948,0.874796514717,80500.0
2016-06-16 22:30:00,0.0,-0.0,80500.0,0.0,0.874796514717,80500.0
2016-06-17 09:00:00,-27.5,5500.0,86000.0,0.0683229813665,0.879426144346,86000.0
2016-06-17 09:30:00,-14.5,2900.0,88900.0,0.0337209302326,0.879426144346,88900.0
2016-06-17 10:00:00,61.5,0.0,88900.0,0.0,0.879426144346,88900.0
2016-06-17 10:30:00,-33.5,6700.0,95600.0,0.0753655793026,0.879426144346,95600.0
2016-06-17 11:00:00,-10.0,-0.0,95600.0,0.0,0.879426144346,95600.0
2016-06-17 11:30:00,18.0,3600.0,99200.0,0.0376569037657,0.879426144346,99200.0
2016-06-17 12:00:00,19.5,0.0,99200.0,0.0,0.879426144346,99200.0
2016-06-17 12:30:00,-21.5,-0.0,99200.0,0.0,0.879426144346,99200.0
2016-06-17 13:00:00,0.5,0.0,99200.0,0.0,0.879426144346,99200.0
2016-06-17 13:30:00,-29.0,5800.0,105000.0,0.0584677419355,0.879426144346,105000.0
