,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-04-19 18:30:00,-1.0,0.000183038717265,1.0,18.3002737607,0.0,15.0,100016.943691,100203.201816,0.00185880412243,0.00204143574925
2016-04-19 19:00:00,-1.0,-0.000306533743875,1.0,-18.3069730779,0.0,16.0,99998.6367178,100203.201816,0.00204150260657,0.00204150260657
2016-04-19 19:30:00,-1.0,-0.000105260267452,1.0,30.6529564955,0.0,17.0,100029.289674,100203.201816,0.00173559465213,0.00204150260657
2016-04-19 20:00:00,-1.0,-0.000219696726976,1.0,10.5291097842,0.0,18.0,100039.818784,100203.201816,0.00163051707384,0.00204150260657
2016-04-19 20:30:00,-1.0,-0.000984274498134,1.0,21.9784207542,0.0,19.0,100061.797205,100203.201816,0.00141117856613,0.00204150260657
2016-04-19 21:00:00,-1.0,0.000197048849785,1.0,98.4882752263,0.0,20.0,100160.28548,100203.201816,0.000428293055066,0.00204150260657
2016-04-19 21:30:00,-1.0,-0.00155317209055,1.0,-19.736469048,0.0,21.0,100140.549011,100203.201816,0.000625257510196,0.00204150260657
2016-04-19 22:00:00,-1.0,0.00018355022852,1.0,155.535505856,0.0,22.0,100296.084517,100296.084517,0.0,0.00204150260657
2016-04-19 22:30:00,-1.0,0.000651483731258,1.0,-18.4093692328,0.0,23.0,100277.675148,100296.084517,0.00018355022852,0.00204150260657
2016-04-19 23:00:00,-1.0,-0.000362209201031,1.0,-65.3292739671,0.0,24.0,100212.345874,100296.084517,0.000834914379791,0.00204150260657
2016-04-19 23:30:00,-1.0,-0.000298128213478,1.0,36.2978337323,0.0,25.0,100248.643707,100296.084517,0.00047300759243,0.00204150260657
2016-04-20 00:00:00,-1.0,-0.00038997623439,1.0,29.8869490521,0.0,26.0,100278.530656,100296.084517,0.000175020395861,0.00204150260657
2016-04-20 00:30:00,-1.0,0.000660923365018,1.0,39.1062437755,0.0,27.0,100317.6369,100317.6369,0.0,0.00204150260657
2016-04-20 01:00:00,-1.0,-3.2106998867e-05,1.0,-66.3022701508,0.0,28.0,100251.33463,100317.6369,0.000660923365018,0.00204150260657
2016-04-20 01:30:00,-1.0,-0.000802700743989,1.0,3.21876948738,0.0,29.0,100254.5534,100317.6369,0.000628837586416,0.00204150260657
2016-04-20 02:00:00,-1.0,0.000229527311455,1.0,80.4744046021,0.0,30.0,100335.027804,100335.027804,0.0,0.00204150260657
2016-04-20 02:30:00,-1.0,-0.00108312030438,1.0,-23.0296291766,0.0,31.0,100311.998175,100335.027804,0.000229527311455,0.00204150260657
2016-04-20 03:00:00,-1.0,0.000771870821905,1.0,108.649961996,0.0,32.0,100420.648137,100420.648137,0.0,0.00204150260657
2016-04-20 03:30:00,-1.0,-0.000835548454924,1.0,-77.5117682137,0.0,33.0,100343.136369,100420.648137,0.000771870821905,0.00204150260657
2016-04-20 04:00:00,-1.0,0.000794894297438,1.0,83.8415525552,0.0,34.0,100426.977921,100426.977921,0.0,0.00204150260657
2016-04-20 04:30:00,-1.0,0.000445338181551,1.0,-79.8288320586,0.0,35.0,100347.149089,100426.977921,0.000794894297438,0.00204150260657
2016-04-20 05:00:00,-1.0,-4.58907158495e-06,1.0,-44.6884168993,0.0,36.0,100302.460672,100426.977921,0.00123987848221,0.00204150260657
2016-04-20 05:30:00,-1.0,0.000527745654129,1.0,0.460295172172,0.0,37.0,100302.920968,100426.977921,0.00123529510051,0.00204150260657
2016-04-20 06:00:00,-1.0,0.0014035216468,1.0,-52.9344306371,0.0,38.0,100249.986537,100426.977921,0.00176238883302,0.00204150260657
2016-04-20 06:30:00,-1.0,0.000668715562294,1.0,-140.703026196,0.0,39.0,100109.283511,100426.977921,0.00316343692894,0.00316343692894
2016-04-20 07:00:00,-1.0,-0.000128161116833,1.0,-66.9446358137,0.0,40.0,100042.338875,100426.977921,0.00383003705173,0.00383003705173
2016-04-20 07:30:00,-1.0,0.000178533008006,1.0,12.8215378808,0.0,41.0,100055.160413,100426.977921,0.00370236679673,0.00383003705173
2016-04-20 08:00:00,-1.0,-0.000476003039096,1.0,-17.8631487551,0.0,42.0,100037.297264,100426.977921,0.00388023881005,0.00388023881005
2016-04-20 08:30:00,-1.0,0.00018316527919,1.0,47.6180575207,0.0,43.0,100084.915322,100426.977921,0.00340608277642,0.00388023881005
2016-04-20 09:00:00,-1.0,0.00117662140261,1.0,-18.3320814575,0.0,44.0,100066.58324,100426.977921,0.00358862417951,0.00388023881005
2016-04-20 09:30:00,-1.0,0.000425280891169,1.0,-117.740483526,0.0,45.0,99948.8427566,100426.977921,0.0047610231301,0.0047610231301
2016-04-20 10:00:00,-1.0,-0.000882196990474,1.0,-42.5063329189,0.0,46.0,99906.3364237,100426.977921,0.00518427924911,0.00518427924911
2016-04-20 10:30:00,-1.0,-0.000201300216398,1.0,88.1370693223,0.0,47.0,99994.473493,100426.977921,0.00430665581419,0.00518427924911
2016-04-20 11:00:00,-1.0,-0.000160157411856,1.0,20.1289091527,0.0,48.0,100014.602402,100426.977921,0.00410622252854,0.00518427924911
2016-04-20 11:30:00,-1.0,0.00136842105263,1.0,16.0180798686,0.0,49.0,100030.620482,100426.977921,0.00394672275865,0.00518427924911
2016-04-20 12:00:00,-1.0,0.00112431958099,1.0,-136.884006975,0.0,50.0,99893.7364751,100426.977921,0.00530974303277,0.00530974303277
2016-04-20 12:30:00,-1.0,0.000168915063115,1.0,-112.312483937,0.0,51.0,99781.4239911,100426.977921,0.00642809276569,0.00642809276569
2016-04-20 13:00:00,-1.0,0.001236979761,1.0,-16.8545855312,0.0,52.0,99764.5694056,100426.977921,0.00659592202711,0.00659592202711
2016-04-20 13:30:00,-1.0,0.000537945685721,1.0,-123.40675322,0.0,53.0,99641.1626524,100426.977921,0.00782474276606,0.00782474276606
2016-04-20 14:00:00,-1.0,-0.000218707710814,1.0,-53.6015335691,0.0,54.0,99587.5611188,100426.977921,0.00835847916517,0.00835847916517
2016-04-20 14:30:00,-1.0,0.000205083332194,1.0,21.7805675178,0.0,55.0,99609.3416863,100426.977921,0.0081415995182,0.00835847916517
2016-04-20 15:00:00,-1.0,0.000441977873768,1.0,-20.4282157107,0.0,56.0,99588.9134706,100426.977921,0.00834501314404,0.00835847916517
2016-04-20 15:30:00,-1.0,5.46535194589e-05,1.0,-44.0160962266,0.0,57.0,99544.8973744,100426.977921,0.00878330270664,0.00878330270664
2016-04-20 16:00:00,-1.0,-0.000118409487333,1.0,-5.44047898569,0.0,58.0,99539.4568954,100426.977921,0.00883747618769,0.00883747618769
2016-04-20 16:30:00,-1.0,0.000232292269222,1.0,11.7864160603,0.0,59.0,99551.2433114,100426.977921,0.00872011314139,0.00883747618769
2016-04-20 17:00:00,-1.0,0.000409832333039,1.0,-23.1249842127,0.0,60.0,99528.1183272,100426.977921,0.00895037979574,0.00895037979574
2016-04-20 17:30:00,-1.0,-0.000182073084136,1.0,-40.789840937,0.0,61.0,99487.3284863,100426.977921,0.00935654397374,0.00935654397374
2016-04-20 18:00:00,-1.0,-0.000755740899241,1.0,18.1139647299,0.0,62.0,99505.442451,100426.977921,0.00917617446443,0.00935654397374
2016-04-20 18:30:00,-1.0,0.000104790282752,1.0,75.2003325573,0.0,63.0,99580.6427836,100426.977921,0.00842736837553,0.00935654397374
2016-04-20 19:00:00,-1.0,8.20011935729e-05,1.0,-10.4350837139,0.0,64.0,99570.2076999,100426.977921,0.00853127555196,0.00935654397374
2016-04-20 19:30:00,-1.0,0.000587627034488,1.0,-8.16487587569,0.0,65.0,99562.042824,100426.977921,0.00861257717076,0.00935654397374
2016-04-20 20:00:00,-1.0,0.000332337837346,1.0,-58.5053479722,0.0,66.0,99503.537476,100426.977921,0.00919514322206,0.00935654397374
2016-04-20 20:30:00,-1.0,-0.00114686727742,1.0,-33.068790453,0.0,67.0,99470.4686856,100426.977921,0.0095244251654,0.0095244251654
2016-04-20 21:00:00,-1.0,0.000177695157123,1.0,114.079425605,0.0,68.0,99584.5481112,100426.977921,0.00838848113954,0.0095244251654
2016-04-20 21:30:00,-1.0,-0.00126186701653,1.0,-17.6956919237,0.0,69.0,99566.8524193,100426.977921,0.00856468570419,0.0095244251654
2016-04-20 22:00:00,-1.0,0.00139117584006,1.0,125.640127007,0.0,70.0,99692.4925463,100426.977921,0.00731362618206,0.0095244251654
2016-04-20 22:30:00,-1.0,-0.000537477681012,1.0,-138.689787066,0.0,71.0,99553.8027592,100426.977921,0.00869462748207,0.0095244251654
2016-04-20 23:00:00,-1.0,-0.000136720352192,1.0,53.5079470429,0.0,72.0,99607.3107062,100426.977921,0.00816182296928,0.0095244251654
2016-04-20 23:30:00,-1.0,0.000428449014567,1.0,13.6183466006,0.0,73.0,99620.9290528,100426.977921,0.0080262185044,0.0095244251654
2016-04-21 00:00:00,-1.0,0.000633286254499,1.0,-42.682488883,0.0,74.0,99578.246564,100426.977921,0.00845122869356,0.0095244251654
2016-04-21 00:30:00,-1.0,0.000113828319575,1.0,-63.0615347961,0.0,75.0,99515.1850292,100426.977921,0.00907916290109,0.0095244251654
2016-04-21 01:00:00,-1.0,-0.00104710135031,1.0,-11.3276462841,0.0,76.0,99503.8573829,100426.977921,0.00919195775481,0.0095244251654
2016-04-21 01:30:00,-1.0,-0.000542329006854,1.0,104.190623426,0.0,77.0,99608.0480063,100426.977921,0.00815448131588,0.0095244251654
2016-04-21 02:00:00,-1.0,-0.000177834522697,1.0,54.02033375,0.0,78.0,99662.0683401,100426.977921,0.00761657472078,0.0095244251654
2016-04-21 02:30:00,-1.0,0.000643054554742,1.0,17.7233563542,0.0,79.0,99679.7916964,100426.977921,0.00744009468801,0.0095244251654
2016-04-21 03:00:00,-1.0,-0.000492235890377,1.0,-64.0995440661,0.0,80.0,99615.6921523,100426.977921,0.00807836485598,0.0095244251654
2016-04-21 03:30:00,-1.0,-0.000720477521557,1.0,49.0344189222,0.0,81.0,99664.7265713,100426.977921,0.00759010542672,0.0095244251654
2016-04-21 04:00:00,-1.0,0.000857895145135,1.0,71.8061951868,0.0,82.0,99736.5327664,100426.977921,0.00687509640551,0.0095244251654
2016-04-21 04:30:00,-1.0,0.000451376698932,1.0,-85.5634872529,0.0,83.0,99650.9692792,100426.977921,0.00772709343881,0.0095244251654
2016-04-21 05:00:00,-1.0,0.000615235977177,1.0,-44.9801255586,0.0,84.0,99605.9891536,100426.977921,0.00817498230782,0.0095244251654
2016-04-21 05:30:00,-1.0,-3.64360115319e-05,1.0,-61.2811880696,0.0,85.0,99544.7079656,100426.977921,0.00878518874177,0.0095244251654
2016-04-21 06:00:00,-1.0,-0.000159413358839,1.0,3.62701212737,0.0,86.0,99548.3349777,100426.977921,0.00874907282747,0.0095244251654
2016-04-21 06:30:00,-1.0,-0.000109329446064,1.0,15.8693344457,0.0,87.0,99564.2043121,100426.977921,0.00859105418772,0.0095244251654
2016-04-21 07:00:00,-1.0,6.83383751869e-05,1.0,10.8852993053,0.0,88.0,99575.0896114,100426.977921,0.00848266399685,0.0095244251654
2016-04-21 07:30:00,-1.0,0.0,1.0,-6.80479983313,0.0,89.0,99568.2848116,100426.977921,0.00855042268056,0.0095244251654
