,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 18:04:00,1.0,-4.3607705085e-05,1.0,3.1699107408e-05,74.0,0.999508518074,1.0,0.000491481926177,0.000626203132661
2016-03-24 18:05:00,1.0,-1.98225485454e-05,1.0,-4.35862726861e-05,75.0,0.999464931801,1.0,0.000535068198863,0.000626203132661
2016-03-24 18:06:00,1.0,7.92917659469e-06,1.0,-1.98119421301e-05,76.0,0.999445119859,1.0,0.000554880140993,0.000626203132661
2016-03-24 18:07:00,-1.0,-3.96455686168e-06,1.0,7.92477685207e-06,77.0,0.999453044636,1.0,0.000546955364141,0.000626203132661
2016-03-24 18:08:00,-1.0,1.58582903177e-05,1.0,3.96238842603e-06,78.0,0.999457007024,1.0,0.000542992975715,0.000626203132661
2016-03-24 18:09:00,-1.0,9.5148233018e-05,1.0,-1.58496793774e-05,79.0,0.999441157345,1.0,0.000558842655092,0.000626203132661
2016-03-24 18:10:00,-1.0,-9.11750481642e-05,1.0,-9.50950601269e-05,80.0,0.999346062285,1.0,0.000653937715219,0.000653937715219
2016-03-24 18:11:00,-1.0,-0.000233905145517,1.0,9.11154253615e-05,81.0,0.99943717771,1.0,0.000562822289857,0.000653937715219
2016-03-24 18:12:00,1.0,0.000301372035847,1.0,0.000233773498487,82.0,0.999670951209,1.0,0.00032904879137,0.000653937715219
2016-03-24 18:13:00,1.0,-7.13560827095e-05,1.0,0.000301272869743,83.0,0.999972224078,1.0,2.77759216272e-05,0.000653937715219
2016-03-24 18:14:00,1.0,-0.000142722349527,1.0,-7.13541007286e-05,84.0,0.999900869978,1.0,9.91300223557e-05,0.000653937715219
2016-03-24 18:15:00,1.0,0.000154637948946,1.0,-0.000142708201457,85.0,0.999758161776,1.0,0.000241838223813,0.000653937715219
2016-03-24 18:16:00,1.0,3.96446255765e-06,1.0,0.000154600551579,86.0,0.999912762328,1.0,8.72376722343e-05,0.000653937715219
2016-03-24 18:17:00,1.0,-4.75733620889e-05,1.0,3.96411670717e-06,87.0,0.999916726444,1.0,8.32735555271e-05,0.000653937715219
2016-03-24 18:18:00,1.0,-1.98231772588e-05,1.0,-4.75694004859e-05,88.0,0.999869157044,1.0,0.000130842956013,0.000653937715219
2016-03-24 18:19:00,1.0,-3.96471404491e-06,1.0,-1.98205835357e-05,89.0,0.99984933646,1.0,0.000150663539549,0.000653937715219
2016-03-24 18:20:00,1.0,3.96472976393e-06,1.0,-3.96411670705e-06,90.0,0.999845372344,1.0,0.000154627656256,0.000653937715219
2016-03-24 18:21:00,1.0,1.58588561801e-05,1.0,3.96411670705e-06,91.0,0.99984933646,1.0,0.000150663539549,0.000653937715219
2016-03-24 18:22:00,1.0,-1.98232558508e-05,1.0,1.58564668287e-05,92.0,0.999865192927,1.0,0.00013480707272,0.000653937715219
2016-03-24 18:23:00,-1.0,-3.96472976402e-05,1.0,-1.98205835357e-05,93.0,0.999845372344,1.0,0.000154627656256,0.000653937715219
2016-03-24 18:24:00,-1.0,-7.53328522605e-05,1.0,3.96411670714e-05,94.0,0.999885013511,1.0,0.000114986489184,0.000653937715219
2016-03-24 18:25:00,-1.0,-3.96518566973e-06,1.0,7.53241900003e-05,95.0,0.999960337701,1.0,3.96622991838e-05,0.000653937715219
2016-03-24 18:26:00,-1.0,-7.9304027852e-06,1.0,3.96502840134e-06,96.0,0.999964302729,1.0,3.56972707825e-05,0.000653937715219
2016-03-24 18:27:00,-1.0,1.98261641923e-05,1.0,7.93011969146e-06,97.0,0.999972232849,1.0,2.7767151091e-05,0.000653937715219
2016-03-24 18:28:00,-1.0,0.0,1.0,-1.98256136762e-05,98.0,0.999952407235,1.0,4.75927647672e-05,0.000653937715219
2016-03-24 18:29:00,-1.0,3.96515422458e-06,1.0,-0.0,99.0,0.999952407235,1.0,4.75927647672e-05,0.000653937715219
2016-03-24 18:30:00,-1.0,-3.17211080182e-05,1.0,-3.96496551193e-06,100.0,0.99994844227,1.0,5.15577302791e-05,0.000653937715219
2016-03-24 18:31:00,-1.0,1.18957928547e-05,1.0,3.17194725499e-05,101.0,0.999980161742,1.0,1.98382577292e-05,0.000653937715219
2016-03-24 18:32:00,-1.0,3.96521711548e-06,1.0,-1.18955568628e-05,102.0,0.999968266185,1.0,3.17338145921e-05,0.000653937715219
2016-03-24 18:33:00,-1.0,-1.58608055704e-05,1.0,-3.96509128402e-06,103.0,0.999964301094,1.0,3.56989058761e-05,0.000653937715219
2016-03-24 18:34:00,-1.0,7.53400214124e-05,1.0,1.5860239357e-05,104.0,0.999980161333,1.0,1.98386665191e-05,0.000653937715219
2016-03-24 18:35:00,-1.0,-2.37897933856e-05,1.0,-7.53385267669e-05,105.0,0.999904822807,1.0,9.5177193286e-05,0.000653937715219
2016-03-24 18:36:00,-1.0,-3.568553903e-05,1.0,2.37875291399e-05,106.0,0.999928610336,1.0,7.13896641461e-05,0.000653937715219
2016-03-24 18:37:00,-1.0,0.0,1.0,3.56829914514e-05,107.0,0.999964293327,1.0,3.57066726947e-05,0.000653937715219
2016-03-24 18:38:00,-1.0,1.58608055702e-05,1.0,-0.0,108.0,0.999964293327,1.0,3.57066726947e-05,0.000653937715219
2016-03-24 18:39:00,-1.0,-2.77559695159e-05,1.0,-1.58602392336e-05,109.0,0.999948433088,1.0,5.15669119283e-05,0.000653937715219
2016-03-24 18:40:00,-1.0,-3.9652485616e-05,1.0,2.77545382263e-05,110.0,0.999976187626,1.0,2.38123737021e-05,0.000653937715219
2016-03-24 18:41:00,-1.0,-1.58616231993e-05,1.0,3.96515413962e-05,111.0,1.00001583917,1.00001583917,0.0,0.000653937715219
2016-03-24 18:42:00,-1.0,-5.55165617799e-05,1.0,1.58618744342e-05,112.0,1.00003170104,1.00003170104,0.0,0.000653937715219
2016-03-24 18:43:00,-1.0,-1.189706658e-05,1.0,5.55183217128e-05,113.0,1.00008721936,1.00008721936,0.0,0.000653937715219
2016-03-24 18:44:00,-1.0,2.77601522843e-05,1.0,1.18981042346e-05,114.0,1.00009911747,1.00009911747,0.0,0.000653937715219
2016-03-24 18:45:00,-1.0,0.000222075053437,1.0,-2.77629038003e-05,115.0,1.00007135456,1.00009911747,2.77601522843e-05,0.000653937715219
2016-03-24 18:46:00,-1.0,-0.000178413546742,1.0,-0.000222090899506,116.0,0.999849263665,1.00009911747,0.000249829040884,0.000653937715219
2016-03-24 18:47:00,1.0,-0.000118963589211,1.0,0.000178386653338,117.0,1.00002765032,1.00009911747,7.14600670268e-05,0.000653937715219
2016-03-24 18:48:00,-1.0,3.96592477436e-06,1.0,-0.000118966878592,118.0,0.99990868344,1.00009911747,0.000190415155092,0.000653937715219
2016-03-24 18:49:00,-1.0,-3.56931814126e-05,1.0,-3.96556261975e-06,119.0,0.999904717877,1.00009911747,0.000194380324694,0.000653937715219
2016-03-24 18:50:00,-1.0,-2.77623542475e-05,1.0,3.56897804905e-05,120.0,0.999940407657,1.00009911747,0.000158694081333,0.000653937715219
2016-03-24 18:51:00,-1.0,-1.98308035839e-05,1.0,2.77606998238e-05,121.0,0.999968168357,1.00009911747,0.000130936132807,0.000653937715219
2016-03-24 18:52:00,-1.0,-1.18987181114e-05,1.0,1.98301723369e-05,122.0,0.99998799853,1.00009911747,0.000111107925792,0.000653937715219
2016-03-24 18:53:00,-1.0,-4.36291522062e-05,1.0,1.18985753093e-05,123.0,0.999999897105,1.00009911747,9.92105297225e-05,0.000653937715219
2016-03-24 18:54:00,-1.0,4.75975154096e-05,1.0,4.3629147717e-05,124.0,1.00004352625,1.00009911747,5.55857059876e-05,0.000653937715219
2016-03-24 18:55:00,-1.0,2.37976249971e-05,1.0,-4.75995871511e-05,125.0,0.999995926665,1.00009911747,0.000103180575656,0.000653937715219
2016-03-24 18:56:00,-1.0,7.53573524979e-05,1.0,-2.37975280615e-05,126.0,0.999972129137,1.00009911747,0.0001269757452,0.000653937715219
2016-03-24 18:57:00,-1.0,-3.96587758924e-06,1.0,-7.53552522235e-05,127.0,0.999896773885,1.00009911747,0.000202323529142,0.000653937715219
2016-03-24 18:58:00,-1.0,0.0,1.0,3.96546820711e-06,128.0,0.999900739353,1.00009911747,0.000198358453943,0.000653937715219
2016-03-24 18:59:00,-1.0,7.13860797145e-05,1.0,-0.0,129.0,0.999900739353,1.00009911747,0.000198358453943,0.000653937715219
2016-03-24 19:00:00,-1.0,4.36217125091e-05,1.0,-7.1378993886e-05,130.0,0.999829360359,1.00009911747,0.000269730373625,0.000653937715219
2016-03-24 19:01:00,-1.0,5.15506842362e-05,1.0,-4.36142689158e-05,131.0,0.999785746091,1.00009911747,0.000313340320033,0.000653937715219
2016-03-24 19:02:00,-1.0,-6.34437254156e-05,1.0,-5.15396393006e-05,132.0,0.999734206451,1.00009911747,0.000364874851362,0.000653937715219
2016-03-24 19:03:00,-1.0,-7.93096884708e-06,1.0,6.34268624827e-05,133.0,0.999797633314,1.00009911747,0.000301454274966,0.000653937715219
2016-03-24 19:04:00,-1.0,-0.000142758571463,1.0,7.92936388319e-06,134.0,0.999805562678,1.00009911747,0.000293525696943,0.000653937715219
2016-03-24 19:05:00,-1.0,-1.18982461986e-05,1.0,0.000142730813868,135.0,0.999948293491,1.00009911747,0.00015080902879,0.000653937715219
2016-03-24 19:06:00,-1.0,-1.98306462807e-05,1.0,1.18976309818e-05,136.0,0.999960191122,1.00009911747,0.000138912576954,0.000653937715219
2016-03-24 19:07:00,-1.0,4.36282869948e-05,1.0,1.9829856845e-05,137.0,0.999980020979,1.00009911747,0.0001190846854,0.000653937715219
2016-03-24 19:08:00,-1.0,-3.56943138957e-05,1.0,-4.36274153443e-05,138.0,0.999936393564,1.00009911747,0.000162707776934,0.000653937715219
2016-03-24 19:09:00,-1.0,7.93235289455e-06,1.0,3.56920435076e-05,139.0,0.999972085607,1.00009911747,0.000127019270781,0.000653937715219
2016-03-24 19:10:00,-1.0,0.0,1.0,-7.93213146774e-06,140.0,0.999964153476,1.00009911747,0.000134950616114,0.000653937715219
2016-03-24 19:11:00,-1.0,-6.74244647688e-05,1.0,-0.0,141.0,0.999964153476,1.00009911747,0.000134950616114,0.000653937715219
2016-03-24 19:12:00,-1.0,2.37984745178e-05,1.0,6.74220478361e-05,142.0,1.00003157552,1.00009911747,6.75352503178e-05,0.000653937715219
2016-03-24 19:13:00,-1.0,-3.96631802731e-05,1.0,-2.37992259671e-05,143.0,1.0000077763,1.00009911747,9.13321175997e-05,0.000653937715219
2016-03-24 19:14:00,-1.0,1.58659014013e-05,1.0,3.96634887058e-05,144.0,1.00004743979,1.00009911747,5.16725598487e-05,0.000653937715219
2016-03-24 19:15:00,-1.0,5.15633614552e-05,1.0,-1.58666540763e-05,145.0,1.00003157313,1.00009911747,6.75376414184e-05,0.000653937715219
2016-03-24 19:16:00,-1.0,-3.96620790861e-05,1.0,-5.15649894721e-05,146.0,0.999980008143,1.00009911747,0.000119097520406,0.000653937715219
2016-03-24 19:17:00,-1.0,2.77645565604e-05,1.0,3.96612861675e-05,147.0,1.00001966943,1.00009911747,7.94401649748e-05,0.000653937715219
2016-03-24 19:18:00,-1.0,1.18987653047e-05,1.0,-2.77651026734e-05,148.0,0.999991904327,1.00009911747,0.000107202515914,0.000653937715219
2016-03-24 19:19:00,-1.0,3.1729663269e-05,1.0,-1.18986689762e-05,149.0,0.999980005658,1.00009911747,0.000119100005641,0.000653937715219
2016-03-24 19:20:00,-1.0,3.96608206619e-06,1.0,-3.17290288552e-05,150.0,0.999948276629,1.00009911747,0.000150825889907,0.000653937715219
2016-03-24 19:21:00,-1.0,-2.37963980186e-05,1.0,-3.96587692705e-06,151.0,0.999944310752,1.00009911747,0.000154791373786,0.000653937715219
2016-03-24 19:22:00,-1.0,9.51878572024e-05,1.0,2.3795072815e-05,152.0,0.999968105825,1.00009911747,0.000130998659244,0.000653937715219
2016-03-24 19:23:00,-1.0,0.000107076147004,1.0,-9.51848212641e-05,153.0,0.999872921003,1.00009911747,0.000226174046965,0.000653937715219
2016-03-24 19:24:00,-1.0,1.9826793135e-05,1.0,-0.000107062539874,154.0,0.999765858463,1.00009911747,0.000333225976123,0.000653937715219
2016-03-24 19:25:00,-1.0,1.98264000413e-05,1.0,-1.98221508592e-05,155.0,0.999746036313,1.00009911747,0.000353046162456,0.000653937715219
2016-03-24 19:26:00,-1.0,-6.74084236739e-05,1.0,-1.98213648557e-05,156.0,0.999726214948,1.00009911747,0.000372865562863,0.000653937715219
2016-03-24 19:27:00,-1.0,3.96546869859e-06,1.0,6.73899682551e-05,157.0,0.999793604916,1.00009911747,0.000305482273468,0.000653937715219
2016-03-24 19:28:00,-1.0,3.56890767633e-05,1.0,-3.96465024535e-06,158.0,0.999789640266,1.00009911747,0.000309446530787,0.000653937715219
2016-03-24 19:29:00,-1.0,-5.15490489201e-05,1.0,-3.56815692186e-05,159.0,0.999753958697,1.00009911747,0.000345124563689,0.000653937715219
2016-03-24 19:30:00,-1.0,-0.000146724087337,1.0,5.15363657249e-05,160.0,0.999805495062,1.00009911747,0.000293593305612,0.000653937715219
2016-03-24 19:31:00,-1.0,-1.98304889802e-05,1.0,0.000146695548777,161.0,0.999952190611,1.00009911747,0.000146912295485,0.000653937715219
2016-03-24 19:32:00,-1.0,3.56955880253e-05,1.0,1.98295408966e-05,162.0,0.999972020152,1.00009911747,0.000127084719848,0.000653937715219
2016-03-24 19:33:00,-1.0,4.36263836505e-05,1.0,-3.56945892681e-05,163.0,0.999936325563,1.00009911747,0.000162775771509,0.000653937715219
2016-03-24 19:34:00,-1.0,-8.72489609443e-05,1.0,-4.36236057651e-05,164.0,0.999892701957,1.00009911747,0.000206395053841,0.000653937715219
2016-03-24 19:35:00,-1.0,3.96620790864e-06,1.0,8.72395993015e-05,165.0,0.999979941556,1.00009911747,0.000119164100651,0.000653937715219
2016-03-24 19:36:00,-1.0,5.55266904903e-05,1.0,-3.96612835268e-06,166.0,0.999975975428,1.00009911747,0.00012312983593,0.000653937715219
2016-03-24 19:37:00,-1.0,0.0,1.0,-5.55253564853e-05,167.0,0.999920450071,1.00009911747,0.000178649689428,0.000653937715219
2016-03-24 19:38:00,-1.0,-1.18979158818e-05,1.0,-0.0,168.0,0.999920450071,1.00009911747,0.000178649689428,0.000653937715219
2016-03-24 19:39:00,-1.0,0.0,1.0,1.18969694034e-05,169.0,0.999932347041,1.00009911747,0.000166753899105,0.000653937715219
2016-03-24 19:40:00,-1.0,-0.000412465991386,1.0,-0.0,170.0,0.999932347041,1.00009911747,0.000166753899105,0.000653937715219
2016-03-24 19:41:00,-1.0,1.1902967013e-05,1.0,0.000412438086841,171.0,1.00034478513,1.00034478513,0.0,0.000653937715219
2016-03-24 19:42:00,-1.0,0.000174574771565,1.0,-1.1907070979e-05,172.0,1.00033287806,1.00034478513,1.1902967013e-05,0.000653937715219
2016-03-24 19:43:00,-1.0,-5.95037388183e-05,1.0,-0.000174632883676,173.0,1.00015824517,1.00034478513,0.00018647566062,0.000653937715219
2016-03-24 19:44:00,-1.0,-0.000238029118896,1.0,5.95131549978e-05,174.0,1.00021775833,1.00034478513,0.000126983017801,0.000653937715219
2016-03-24 19:45:00,-1.0,-1.19042895123e-05,1.0,0.000238080951718,175.0,1.00045583928,1.00045583928,0.0,0.000653937715219
2016-03-24 19:46:00,-1.0,0.000126980599745,1.0,1.1909715955e-05,176.0,1.000467749,1.000467749,0.0,0.000653937715219
2016-03-24 19:47:00,-1.0,-0.000210284916223,1.0,-0.000127039994793,177.0,1.000340709,1.000467749,0.000126980599745,0.000653937715219
2016-03-24 19:48:00,-1.0,7.93694887815e-06,1.0,0.000210356562187,178.0,1.00055106556,1.00055106556,0.0,0.000653937715219
2016-03-24 19:49:00,-1.0,0.00034525453593,1.0,-7.94132265735e-06,179.0,1.00054312424,1.00055106556,7.93694887804e-06,0.000653937715219
2016-03-24 19:50:00,-1.0,-0.000456213428543,1.0,-0.000345442052038,180.0,1.00019768219,1.00055106556,0.000353188744541,0.000653937715219
2016-03-24 19:51:00,-1.0,9.5253214796e-05,1.0,0.000456303613812,181.0,1.0006539858,1.0006539858,0.0,0.000653937715219
2016-03-24 19:52:00,1.0,-0.000222236332466,1.0,-9.53155090461e-05,182.0,1.00055867029,1.0006539858,9.52532147961e-05,0.000653937715219
2016-03-24 19:53:00,1.0,9.12959258201e-05,1.0,-0.000222360489303,183.0,1.0003363098,1.0006539858,0.000317468378537,0.000653937715219
2016-03-24 19:54:00,1.0,-0.000305614980691,1.0,9.1326629535e-05,184.0,1.00042763643,1.0006539858,0.000226201436286,0.000653937715219
2016-03-24 19:55:00,-1.0,0.000242184584356,1.0,-0.000305745672791,185.0,1.00012189076,1.0006539858,0.000531747286429,0.000653937715219
2016-03-24 19:56:00,-1.0,0.000254033778554,1.0,-0.000242214104419,186.0,0.999879676656,1.0006539858,0.000773803089789,0.000773803089789
2016-03-24 19:57:00,-1.0,0.000158730788614,1.0,-0.00025400321236,187.0,0.999625673444,1.0006539858,0.00102764029622,0.00102764029622
