,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 15:39:00,-1.0,-0.000323893315431,1.0,0.00010005235588,90.0,0.999599545862,1.00021198381,0.000612308150251,0.000712339301146
2016-03-25 15:40:00,-1.0,-7.06905286473e-05,1.0,0.000323763611012,91.0,0.999923309473,1.00021198381,0.000288613157338,0.000712339301146
2016-03-25 15:41:00,-1.0,-5.89129384597e-05,1.0,7.06851073535e-05,92.0,0.999993994581,1.00021198381,0.000217943030907,0.000712339301146
2016-03-25 15:42:00,-1.0,4.12414865789e-05,1.0,5.89125846628e-05,93.0,1.00005290717,1.00021198381,0.000159042932112,0.000712339301146
2016-03-25 15:43:00,-1.0,-2.35655918792e-05,1.0,-4.1243668549e-05,94.0,1.0000116635,1.00021198381,0.000200277859524,0.000712339301146
2016-03-25 15:44:00,1.0,-3.53492208443e-05,1.0,2.35658667365e-05,95.0,1.00003522936,1.00021198381,0.000176716987311,0.000712339301146
2016-03-25 15:45:00,1.0,5.89174507597e-05,1.0,-3.53504661748e-05,96.0,0.999999878897,1.00021198381,0.000212059961347,0.000712339301146
2016-03-25 15:46:00,1.0,-5.89139796982e-05,1.0,5.89174436246e-05,97.0,1.00005879634,1.00021198381,0.00015315500462,0.000712339301146
2016-03-25 15:47:00,1.0,7.07009409117e-05,1.0,-5.89174436246e-05,98.0,0.999999878897,1.00021198381,0.000212059961347,0.000712339301146
2016-03-25 15:48:00,1.0,0.000200305170819,1.0,7.07009323496e-05,99.0,1.00007057983,1.00021198381,0.000141374013274,0.000712339301146
2016-03-25 15:49:00,1.0,-9.42423796202e-05,1.0,0.000200319308324,100.0,1.00027089914,1.00027089914,0.0,0.000712339301146
2016-03-25 15:50:00,-1.0,8.83605582032e-05,1.0,-9.42679097996e-05,101.0,1.00017663123,1.00027089914,9.42423796203e-05,0.000712339301146
2016-03-25 15:51:00,-1.0,-0.000100133118145,1.0,-8.83761654371e-05,102.0,1.00008825506,1.00027089914,0.000182594610514,0.000712339301146
2016-03-25 15:52:00,-1.0,0.000200286291581,1.0,0.0001001419554,103.0,1.00018839702,1.00027089914,8.24797761367e-05,0.000712339301146
2016-03-25 15:53:00,-1.0,1.76687810309e-05,1.0,-0.000200324024922,104.0,0.999988072993,1.00027089914,0.00028274954815,0.000712339301146
2016-03-25 15:54:00,1.0,-0.000147237240421,1.0,-1.76685702952e-05,105.0,0.999970404423,1.00027089914,0.000300413333341,0.000712339301146
2016-03-25 15:55:00,1.0,2.35614275868e-05,1.0,-0.00014723288285,106.0,0.99982317154,1.00027089914,0.000447606341731,0.000712339301146
2016-03-25 15:56:00,1.0,4.71217449183e-05,1.0,2.35572612559e-05,107.0,0.999846728802,1.00027089914,0.000424055460389,0.000712339301146
2016-03-25 15:57:00,1.0,2.35597622819e-05,1.0,4.7114522512e-05,108.0,0.999893843324,1.00027089914,0.000376953697704,0.000712339301146
2016-03-25 15:58:00,-1.0,-5.88980180803e-06,1.0,2.35572612559e-05,109.0,0.999917400585,1.00027089914,0.000353402816361,0.000712339301146
2016-03-25 15:59:00,-1.0,6.47882014793e-05,1.0,5.88931531385e-06,110.0,0.999923289901,1.00027089914,0.000347515096026,0.000712339301146
2016-03-25 16:00:00,-1.0,-7.06734591714e-05,1.0,-6.478323157e-05,111.0,0.999858506669,1.00027089914,0.000412280782627,0.000712339301146
2016-03-25 16:01:00,-1.0,7.65683254508e-05,1.0,7.06634593482e-05,112.0,0.999929170128,1.00027089914,0.000341636460765,0.000712339301146
2016-03-25 16:02:00,-1.0,-5.88942024548e-05,1.0,-7.65629021261e-05,113.0,0.999852607226,1.00027089914,0.000418178627684,0.000712339301146
2016-03-25 16:03:00,-1.0,9.4236273898e-05,1.0,5.8885521875e-05,114.0,0.999911492748,1.00027089914,0.000359309053526,0.000712339301146
2016-03-25 16:04:00,-1.0,9.4227394259e-05,1.0,-9.42279333044e-05,115.0,0.999817264815,1.00027089914,0.000453511467477,0.000712339301146
2016-03-25 16:05:00,-1.0,-0.000365096750639,1.0,-9.42101755986e-05,116.0,0.999723054639,1.00027089914,0.000547696128532,0.000712339301146
2016-03-25 16:06:00,-1.0,0.000188505855463,1.0,0.000364995638788,117.0,1.00008805028,1.00027089914,0.00018279933997,0.000712339301146
2016-03-25 16:07:00,-1.0,3.53381864444e-05,1.0,-0.000188522453456,118.0,0.999899527825,1.00027089914,0.000371270736688,0.000712339301146
2016-03-25 16:08:00,-1.0,0.000182574178122,1.0,-3.533463594e-05,119.0,0.999864193189,1.00027089914,0.000406595803098,0.000712339301146
2016-03-25 16:09:00,-1.0,-0.000111879876343,1.0,-0.000182549383305,120.0,0.999681643805,1.00027089914,0.000589095747325,0.000712339301146
2016-03-25 16:10:00,1.0,-0.00014722683533,1.0,0.000111844258692,121.0,0.999793488064,1.00027089914,0.000477281778941,0.000712339301146
2016-03-25 16:11:00,1.0,0.000129578692551,1.0,-0.000147196431231,122.0,0.999646291633,1.00027089914,0.000624438345584,0.000712339301146
2016-03-25 16:12:00,1.0,-3.53350647515e-05,1.0,0.000129532859483,123.0,0.999775824492,1.00027089914,0.000494940566938,0.000712339301146
2016-03-25 16:13:00,1.0,0.000135455867889,1.0,-3.53271434954e-05,124.0,0.999740497349,1.00027089914,0.000530258142932,0.000712339301146
2016-03-25 16:14:00,-1.0,-0.000270875044164,1.0,0.000135420716732,125.0,0.999875918065,1.00027089914,0.00039487410162,0.000712339301146
2016-03-25 16:15:00,-1.0,1.17803668405e-05,1.0,0.000270841433465,126.0,1.0001467595,1.00027089914,0.000124106018996,0.000712339301146
2016-03-25 16:16:00,-1.0,0.0,1.0,-1.17820957212e-05,127.0,1.0001349774,1.00027089914,0.000135884923822,0.000712339301146
2016-03-25 16:17:00,-1.0,-0.000117802280652,1.0,-0.0,128.0,1.0001349774,1.00027089914,0.000135884923822,0.000712339301146
2016-03-25 16:20:00,1.0,-2.94540399159e-05,1.0,0.000117818181298,129.0,1.00025279558,1.00027089914,1.80986507233e-05,0.000712339301146
2016-03-25 16:21:00,1.0,-4.12368704749e-05,1.0,-2.94614857672e-05,130.0,1.0002233341,1.00027089914,4.75521575609e-05,0.000712339301146
2016-03-25 16:22:00,1.0,3.53473465923e-05,1.0,-4.12460800742e-05,131.0,1.00018208802,1.00027089914,8.87870671335e-05,0.000712339301146
2016-03-25 16:23:00,-1.0,-1.76730486008e-05,1.0,3.53537829207e-05,132.0,1.0002174418,1.00027089914,5.34428589283e-05,0.000712339301146
2016-03-25 16:24:00,-1.0,1.17822406286e-05,1.0,1.76768914603e-05,133.0,1.00023511869,1.00027089914,3.57707548257e-05,0.000712339301146
2016-03-25 16:25:00,-1.0,-3.53463054274e-05,1.0,-1.17850108536e-05,134.0,1.00022333368,1.00027089914,4.75525739947e-05,0.000712339301146
2016-03-25 16:26:00,-1.0,0.000371149325745,1.0,3.5354199448e-05,135.0,1.00025868788,1.00027089914,1.2207949375e-05,0.000712339301146
2016-03-25 16:27:00,-1.0,-0.000117781468264,1.0,-0.000371245337578,136.0,0.999887442544,1.00027089914,0.000383352744148,0.000712339301146
2016-03-25 16:28:00,-1.0,-5.88976711847e-06,1.0,0.000117768211081,137.0,1.00000521076,1.00027089914,0.000265616427733,0.000712339301146
2016-03-25 16:29:00,-1.0,3.5338810849e-05,1.0,5.8897978086e-06,138.0,1.00001110055,1.00027089914,0.000259728225034,0.000712339301146
2016-03-25 16:30:00,-1.0,1.76687810309e-05,1.0,-3.53392031294e-05,139.0,0.99997576135,1.00027089914,0.000295057857396,0.000712339301146
2016-03-25 16:31:00,-1.0,-0.000318032439309,1.0,-1.76683527635e-05,140.0,0.999958092997,1.00027089914,0.000312721425115,0.000712339301146
2016-03-25 16:32:00,-1.0,-4.12395428302e-05,1.0,0.000318019111522,141.0,1.00027611211,1.00027611211,0.0,0.000712339301146
2016-03-25 16:33:00,1.0,0.000642185078918,1.0,4.12509295674e-05,142.0,1.00031736304,1.00031736304,0.0,0.000712339301146
2016-03-25 16:34:00,1.0,-0.000453362536946,1.0,0.000642388884726,143.0,1.00095975192,1.00095975192,0.0,0.000712339301146
2016-03-25 16:35:00,-1.0,-3.53429741113e-05,1.0,-0.000453797652513,144.0,1.00050595427,1.00095975192,0.000453362536946,0.000712339301146
2016-03-25 16:36:00,-1.0,1.17814077605e-05,1.0,3.536085604e-05,145.0,1.00054131513,1.00095975192,0.000418035586016,0.000712339301146
2016-03-25 16:37:00,-1.0,-2.35625379209e-05,1.0,-1.17877852147e-05,146.0,1.00052952734,1.00095975192,0.000429812068728,0.000712339301146
2016-03-25 16:38:00,-1.0,-5.890773282e-06,1.0,2.3575014929e-05,147.0,1.00055310236,1.00095975192,0.000406259658271,0.000712339301146
2016-03-25 16:39:00,-1.0,0.0,1.0,5.89403148259e-06,148.0,1.00055899639,1.00095975192,0.000400371278172,0.000712339301146
2016-03-25 16:40:00,-1.0,-0.000253304743278,1.0,-0.0,149.0,1.00055899639,1.00095975192,0.000400371278172,0.000712339301146
2016-03-25 16:41:00,-1.0,-7.07076063708e-05,1.0,0.000253446339715,150.0,1.00081244273,1.00095975192,0.000147167950837,0.000712339301146
2016-03-25 16:42:00,-1.0,0.000654091608182,1.0,7.07650522513e-05,151.0,1.00088320778,1.00095975192,7.647075036e-05,0.000712339301146
2016-03-25 16:43:00,-1.0,-0.000423998304007,1.0,-0.000654669306978,152.0,1.00022853847,1.00095975192,0.000730512339665,0.000730512339665
2016-03-25 16:44:00,-1.0,-2.94568163073e-05,1.0,0.000424095203932,153.0,1.00065263368,1.00095975192,0.000306823771652,0.000730512339665
2016-03-25 16:45:00,-1.0,0.000524346775856,1.0,2.94760408176e-05,154.0,1.00068210972,1.00095975192,0.000277375993396,0.000730512339665
2016-03-25 16:46:00,-1.0,-1.76653476541e-05,1.0,-0.000524704437888,155.0,1.00015740528,1.00095975192,0.000801577328045,0.000801577328045
2016-03-25 16:47:00,-1.0,-7.65511921376e-05,1.0,1.76681282731e-05,156.0,1.00017507341,1.00095975192,0.000783926140533,0.000801577328045
2016-03-25 16:48:00,-1.0,0.000100113068878,1.0,7.65645942157e-05,157.0,1.000251638,1.00095975192,0.000707434958876,0.000801577328045
2016-03-25 16:49:00,-1.0,-0.000300309141764,1.0,-0.00010013826113,158.0,1.00015149974,1.00095975192,0.000807477204269,0.000807477204269
2016-03-25 16:50:00,-1.0,-0.000117803668406,1.0,0.000300354638521,159.0,1.00045185438,1.00095975192,0.000507410555291,0.000807477204269
2016-03-25 16:51:00,-1.0,-0.000365234398011,1.0,0.00011785689851,160.0,1.00056971128,1.00095975192,0.00038966666171,0.000807477204269
2016-03-25 16:52:00,-1.0,-1.17860594489e-05,1.0,0.000365442476167,161.0,1.00093515375,1.00095975192,2.4574583367e-05,0.000807477204269
2016-03-25 16:53:00,-1.0,0.000141434380341,1.0,1.17970812267e-05,162.0,1.00094695084,1.00095975192,1.27888135555e-05,0.000807477204269
2016-03-25 16:54:00,-1.0,4.12458606831e-05,1.0,-0.000141568311745,163.0,1.00080538252,1.00095975192,0.000154221385118,0.000807477204269
2016-03-25 16:55:00,-1.0,-5.3028205113e-05,1.0,-4.12790793785e-05,164.0,1.00076410344,1.00095975192,0.000195460884808,0.000807477204269
2016-03-25 16:56:00,1.0,-1.17846705007e-05,1.0,5.30687241472e-05,165.0,1.00081717217,1.00095975192,0.000142443044635,0.000807477204269
2016-03-25 16:57:00,1.0,0.00034175947204,1.0,-1.17943006054e-05,166.0,1.00080537787,1.00095975192,0.000154226036491,0.000807477204269
2016-03-25 16:58:00,1.0,0.000365204278781,1.0,0.000342034717555,167.0,1.00114741259,1.00114741259,0.0,0.000807477204269
2016-03-25 16:59:00,1.0,0.00229052581994,1.0,0.000365623318766,168.0,1.0015130359,1.0015130359,0.0,0.000807477204269
2016-03-27 19:00:00,1.0,-0.000399485368848,1.0,0.00229399146774,169.0,1.00380702737,1.00380702737,0.0,0.000807477204269
2016-03-27 19:01:00,1.0,0.000146928316613,1.0,-0.000401006220582,170.0,1.00340602115,1.00380702737,0.000399485368848,0.000807477204269
2016-03-27 19:02:00,1.0,-0.000188040616773,1.0,0.000147428757567,171.0,1.00355344991,1.00380702737,0.000252615747948,0.000807477204269
2016-03-27 19:03:00,1.0,0.0,1.0,-0.000188708809686,172.0,1.0033647411,1.00380702737,0.0004406088627,0.000807477204269
2016-03-27 19:04:00,1.0,8.22832424298e-05,1.0,0.0,173.0,1.0033647411,1.00380702737,0.0004406088627,0.000807477204269
2016-03-27 19:05:00,1.0,0.0,1.0,8.25601042374e-05,174.0,1.0034473012,1.00380702737,0.000358361874996,0.000807477204269
2016-03-27 19:06:00,1.0,6.46457997862e-05,1.0,0.0,175.0,1.0034473012,1.00380702737,0.000358361874996,0.000807477204269
2016-03-27 19:07:00,1.0,7.05181319747e-05,1.0,6.48686533296e-05,176.0,1.00351216986,1.00380702737,0.0002937392418,0.000807477204269
2016-03-27 19:08:00,1.0,2.35043865061e-05,1.0,7.07658036322e-05,177.0,1.00358293566,1.00380702737,0.000223241823768,0.000807477204269
2016-03-27 19:09:00,1.0,-9.98912947674e-05,1.0,2.35886012107e-05,178.0,1.00360652426,1.00380702737,0.000199742684424,0.000807477204269
2016-03-27 19:10:00,1.0,-3.52592731889e-05,1.0,-0.000100251555146,179.0,1.00350627271,1.00380702737,0.000299614026636,0.000807477204269
2016-03-27 19:11:00,1.0,1.17535054831e-05,1.0,-3.53829018161e-05,180.0,1.0034708898,1.00380702737,0.000334862735652,0.000807477204269
2016-03-27 19:12:00,1.0,-2.35067346796e-05,1.0,1.17943006054e-05,181.0,1.00348268411,1.00380702737,0.00032311316598,0.000807477204269
2016-03-27 19:13:00,1.0,0.00013516690174,1.0,-2.35886012108e-05,182.0,1.0034590955,1.00380702737,0.000346612305324,0.000807477204269
2016-03-27 19:14:00,1.0,0.000123396578977,1.0,0.000135634456962,183.0,1.00359472996,1.00380702737,0.000211492254096,0.000807477204269
2016-03-27 19:15:00,1.0,1.76259077342e-05,1.0,0.000123840156356,184.0,1.00371857012,1.00380702737,8.812177254e-05,0.000807477204269
2016-03-27 19:16:00,1.0,0.000282009553074,1.0,1.7691450908e-05,185.0,1.00373626157,1.00380702737,7.0497418032e-05,0.000807477204269
2016-03-27 19:17:00,1.0,1.17470852545e-05,1.0,0.000283063214529,186.0,1.00401932478,1.00401932478,0.0,0.000807477204269
2016-03-27 19:18:00,1.0,0.0,1.0,1.17943006054e-05,187.0,1.00403111908,1.00403111908,0.0,0.000807477204269
2016-03-27 19:19:00,1.0,-9.39755780966e-05,1.0,0.0,188.0,1.00403111908,1.00403111908,0.0,0.000807477204269
