,price_diff,profit,total,returns,accuracy,equity
2016-06-15 10:30:00,-29.35,-5870.0,59154.0,-0.0902743602362,0.420685337913,59154.0
2016-06-16 04:30:00,-16.77,-3354.0,55800.0,-0.0566994624201,0.420685337913,55800.0
2016-06-16 05:00:00,-19.69,-3938.0,51862.0,-0.0705734767025,0.420685337913,51862.0
2016-06-16 05:30:00,-28.73,5746.0,57608.0,0.110794030311,0.433343565761,57608.0
2016-06-16 06:00:00,16.23,-3246.0,54362.0,-0.056346340786,0.420843565761,54362.0
2016-06-16 06:30:00,-14.98,2996.0,57358.0,0.0551120267834,0.433189244773,57358.0
2016-06-16 08:00:00,0.940000000001,-188.0,57170.0,-0.00327765961156,0.420994122822,57170.0
2016-06-16 08:30:00,8.36,-1672.0,55498.0,-0.0292461080986,0.420994122822,55498.0
2016-06-16 09:00:00,-17.94,3588.0,59086.0,0.0646509784136,0.432898884727,59086.0
2016-06-16 09:30:00,-12.86,2572.0,61658.0,0.0435297701655,0.432898884727,61658.0
2016-06-16 10:00:00,14.72,-2944.0,58714.0,-0.047747250965,0.42127097775,58714.0
2016-06-16 10:30:00,17.97,3594.0,62308.0,0.0612119767006,0.432765230624,62308.0
2016-06-17 04:30:00,-17.57,-3514.0,58794.0,-0.0563972523592,0.42140159426,58794.0
2016-06-17 05:00:00,-21.66,-4332.0,54462.0,-0.0736809878559,0.42140159426,54462.0
2016-06-17 05:30:00,27.64,5528.0,59990.0,0.101501964673,0.432512705371,59990.0
2016-06-17 06:00:00,-18.07,3614.0,63604.0,0.0602433738956,0.432512705371,63604.0
2016-06-17 06:30:00,-14.42,2884.0,66488.0,0.0453430601849,0.432512705371,66488.0
2016-06-17 08:00:00,7.24,1448.0,67936.0,0.0217783660209,0.432512705371,67936.0
2016-06-17 08:30:00,-14.79,-2958.0,64978.0,-0.0435409797456,0.421874407499,64978.0
2016-06-17 09:00:00,-2.15,-430.0,64548.0,-0.00661762442673,0.421874407499,64548.0
2016-06-17 09:30:00,-3.62,-724.0,63824.0,-0.0112164590692,0.421874407499,63824.0
2016-06-17 10:00:00,29.84,5968.0,69792.0,0.0935071446478,0.432183685849,69792.0
2016-06-17 10:30:00,2.09,418.0,70210.0,0.00598922512608,0.432183685849,70210.0
2016-06-20 04:30:00,-69.35,-13870.0,56340.0,-0.197550206523,0.422082675748,56340.0
2016-06-20 05:00:00,8.46,1692.0,58032.0,0.0300319488818,0.432082675748,58032.0
2016-06-20 05:30:00,-10.11,-2022.0,56010.0,-0.0348428453267,0.422181685649,56010.0
2016-06-20 06:00:00,30.56,6112.0,62122.0,0.109123370827,0.431985607218,62122.0
2016-06-20 06:30:00,24.56,4912.0,67034.0,0.0790702166704,0.431985607218,67034.0
2016-06-20 08:00:00,9.3,1860.0,68894.0,0.0277471134051,0.431985607218,68894.0
2016-06-20 08:30:00,-8.2,-1640.0,67254.0,-0.0238046854588,0.422461797694,67254.0
2016-06-20 09:00:00,58.35,11670.0,78924.0,0.173521277545,0.431895759958,78924.0
2016-06-20 09:30:00,-12.93,-2586.0,76338.0,-0.0327656986468,0.422549965566,76338.0
2016-06-20 10:00:00,-6.97,-1394.0,74944.0,-0.0182608923472,0.422549965566,74944.0
2016-06-20 10:30:00,14.19,2838.0,77782.0,0.0378682749786,0.431724277492,77782.0
2016-06-21 04:30:00,56.99,11398.0,89180.0,0.146537759379,0.431724277492,89180.0
2016-06-21 05:00:00,6.53,1306.0,90486.0,0.0146445391343,0.431724277492,90486.0
2016-06-21 05:30:00,-29.85,-5970.0,84516.0,-0.0659770572243,0.422795706064,84516.0
2016-06-21 06:00:00,14.66,2932.0,87448.0,0.0346916560178,0.431645263586,87448.0
2016-06-21 06:30:00,0.620000000001,124.0,87572.0,0.0014179855457,0.431645263586,87572.0
2016-06-21 08:00:00,7.57,1514.0,89086.0,0.0172886310693,0.431645263586,89086.0
2016-06-21 08:30:00,16.25,3250.0,92336.0,0.0364816020475,0.431645263586,92336.0
2016-06-21 09:00:00,6.38,1276.0,93612.0,0.0138190954774,0.431645263586,93612.0
2016-06-21 09:30:00,-20.92,-4184.0,89428.0,-0.0446951245567,0.423170687315,89428.0
2016-06-21 10:00:00,-3.94,788.0,90216.0,0.00881155790133,0.431574048659,90216.0
2016-06-21 10:30:00,24.1,4820.0,95036.0,0.0534273299636,0.431574048659,95036.0
2016-06-22 04:30:00,-7.88,-1576.0,93460.0,-0.0165831895282,0.423309585849,93460.0
2016-06-22 05:00:00,18.12,3624.0,97084.0,0.0387759469292,0.431506307161,97084.0
2016-06-22 05:30:00,67.75,13550.0,110634.0,0.139569857031,0.431506307161,110634.0
2016-06-22 06:00:00,15.85,3170.0,113804.0,0.0286530361372,0.431506307161,113804.0
2016-06-22 06:30:00,8.14,1628.0,115432.0,0.0143052968261,0.431506307161,115432.0
2016-06-22 08:00:00,-11.95,-2390.0,113042.0,-0.0207048305496,0.423569799224,113042.0
2016-06-22 08:30:00,23.52,-4704.0,108338.0,-0.0416128518604,0.423569799224,108338.0
2016-06-22 09:00:00,7.89,-1578.0,106760.0,-0.0145655264081,0.423569799224,106760.0
2016-06-22 09:30:00,18.8,-3760.0,103000.0,-0.0352191832147,0.423569799224,103000.0
2016-06-22 10:00:00,-6.18,1236.0,104236.0,0.012,0.431262106917,104236.0
2016-06-22 10:30:00,-8.7,1740.0,105976.0,0.0166928892129,0.431262106917,105976.0
2016-06-23 04:30:00,-39.7,7940.0,113916.0,0.0749226239903,0.431262106917,113916.0
2016-06-23 05:00:00,49.88,-9976.0,103940.0,-0.0875732996243,0.423743309924,103940.0
2016-06-23 05:30:00,-3.61,722.0,104662.0,0.00694631518183,0.431205996491,104662.0
2016-06-23 06:00:00,-17.69,3538.0,108200.0,0.0338040549579,0.431205996491,108200.0
2016-06-23 06:30:00,-1.62,-324.0,107876.0,-0.00299445471349,0.423853055315,107876.0
2016-06-23 08:00:00,14.95,2990.0,110866.0,0.0277170084171,0.431152325388,110866.0
2016-06-23 08:30:00,1.27,254.0,111120.0,0.00229105406527,0.431152325388,111120.0
2016-06-23 09:00:00,13.44,2688.0,113808.0,0.0241900647948,0.431152325388,113808.0
2016-06-23 09:30:00,-0.52,-104.0,113704.0,-0.000913819766625,0.424009468245,113704.0
2016-06-23 10:00:00,6.71,1342.0,115046.0,0.0118025751073,0.431101666827,115046.0
2016-06-23 10:30:00,4.33,-866.0,114180.0,-0.00752742381308,0.424059413305,114180.0
2016-06-24 04:30:00,30.01,-6002.0,108178.0,-0.0525661236644,0.424059413305,108178.0
2016-06-24 05:00:00,-114.64,22928.0,131106.0,0.21194697628,0.43100385775,131106.0
2016-06-24 05:30:00,-130.73,26146.0,157252.0,0.199426418318,0.43100385775,157252.0
2016-06-24 06:00:00,-26.84,5368.0,162620.0,0.0341362907944,0.43100385775,162620.0
2016-06-24 06:30:00,-82.89,16578.0,179198.0,0.101943180421,0.43100385775,179198.0
2016-06-24 08:00:00,109.14,-21828.0,157370.0,-0.121809395194,0.424247100993,157370.0
2016-06-24 08:30:00,23.7,-4740.0,152630.0,-0.0301200991294,0.424247100993,152630.0
2016-06-24 09:00:00,-31.04,6208.0,158838.0,0.0406735242089,0.43091376766,158838.0
2016-06-24 09:30:00,-13.29,2658.0,161496.0,0.0167340308994,0.43091376766,161496.0
2016-06-24 10:00:00,18.2,-3640.0,157856.0,-0.0225392579383,0.424334820291,157856.0
2016-06-24 10:30:00,113.17,22634.0,180490.0,0.143383843503,0.430870768004,180490.0
