,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-04-20 02:30:00,1.0,0.00198011308805,1.0,-140.2955952,0.0,44.0,99624.82796,100458.055607,0.00829428403315,0.00829428403315
2016-04-20 03:00:00,1.0,-0.000135551623766,1.0,197.268425738,0.0,45.0,99822.0963857,100458.055607,0.00633059456547,0.00829428403315
2016-04-20 03:30:00,1.0,-0.000470927370156,1.0,-13.5310472528,0.0,46.0,99808.5653385,100458.055607,0.00646528806686,0.00829428403315
2016-04-20 04:00:00,1.0,0.000542535496813,1.0,-47.0025851939,0.0,47.0,99761.5627533,100458.055607,0.00693317075591,0.00829428403315
2016-04-20 04:30:00,1.0,-0.000313929180431,1.0,54.1241890111,0.0,48.0,99815.6869423,100458.055607,0.00639439675034,0.00829428403315
2016-04-20 05:00:00,1.0,0.000385397709025,1.0,-31.3350567959,0.0,49.0,99784.3518855,100458.055607,0.00670631854304,0.00829428403315
2016-04-20 05:30:00,1.0,-0.000406651970122,1.0,38.4566606132,0.0,50.0,99822.8085461,100458.055607,0.00632350543382,0.00829428403315
2016-04-20 06:00:00,1.0,0.00127041224164,1.0,-40.5931417583,0.0,51.0,99782.2154043,100458.055607,0.006727585938,0.00829428403315
2016-04-20 06:30:00,1.0,-0.000178202295246,1.0,126.764547947,0.0,52.0,99908.9799523,100458.055607,0.0054657205039,0.00829428403315
2016-04-20 07:00:00,1.0,-0.00117634477596,1.0,-17.8040095431,0.0,53.0,99891.1759427,100458.055607,0.0056429487952,0.00829428403315
2016-04-20 07:30:00,1.0,0.00122055674518,1.0,-117.506462985,0.0,54.0,99773.6694798,100458.055607,0.00681265551783,0.00829428403315
2016-04-20 08:00:00,1.0,-0.000121193974521,1.0,121.779425275,0.0,55.0,99895.448905,100458.055607,0.00560041400529,0.00829428403315
2016-04-20 08:30:00,1.0,-0.000620303164259,1.0,-12.1067264894,0.0,56.0,99883.3421785,100458.055607,0.00572092924338,0.00829428403315
2016-04-20 09:00:00,1.0,-0.00262543965413,1.0,-61.9579532101,0.0,57.0,99821.3842253,100458.055607,0.00633768369712,0.00829428403315
2016-04-20 09:30:00,1.0,-0.00121603158821,1.0,-262.075020475,0.0,58.0,99559.3092049,100458.055607,0.00894648414516,0.00894648414516
2016-04-20 10:00:00,1.0,1.43236720165e-05,1.0,-121.067264893,0.0,59.0,99438.24194,100458.055607,0.010151636526,0.010151636526
2016-04-20 10:30:00,1.0,0.000580100407503,1.0,1.42432076344,0.0,60.0,99439.6662607,100458.055607,0.0101374582627,0.010151636526
2016-04-20 11:00:00,1.0,0.00175360742098,1.0,57.6849909198,0.0,61.0,99497.3512516,100458.055607,0.0095632385989,0.010151636526
2016-04-20 11:30:00,1.0,0.000700215066056,1.0,174.479293523,0.0,62.0,99671.8305452,100458.055607,0.0078264013441,0.010151636526
2016-04-20 12:00:00,1.0,-0.000921066723787,1.0,69.7917174091,0.0,63.0,99741.6222626,100458.055607,0.00713166644218,0.010151636526
2016-04-20 12:30:00,1.0,-0.000850449523319,1.0,-91.8686892426,0.0,64.0,99649.7535733,100458.055607,0.00804616442532,0.010151636526
2016-04-20 13:00:00,1.0,-0.000607981002382,1.0,-84.7470854253,0.0,65.0,99565.0064879,100458.055607,0.00888977109194,0.010151636526
2016-04-20 13:30:00,1.0,-0.000307753968595,1.0,-60.5336324467,0.0,66.0,99504.4728555,100458.055607,0.00949234728238,0.010151636526
2016-04-20 14:00:00,1.0,7.87519956472e-05,1.0,-30.6228964142,0.0,67.0,99473.849959,100458.055607,0.00979717994343,0.010151636526
2016-04-20 14:30:00,1.0,0.000322141885604,1.0,7.83376419899,0.0,68.0,99481.6837232,100458.055607,0.00971919949525,0.010151636526
2016-04-20 15:00:00,1.0,-0.000916019608545,1.0,32.0472171777,0.0,69.0,99513.7309404,100458.055607,0.0094001885709,0.010151636526
2016-04-20 15:30:00,1.0,-0.000802252036073,1.0,-91.1565288609,0.0,70.0,99422.5744116,100458.055607,0.0103075974224,0.0103075974224
2016-04-20 16:00:00,1.0,-0.00017204917739,1.0,-79.7619627533,0.0,71.0,99342.8124488,100458.055607,0.0111015801674,0.0111015801674
2016-04-20 16:30:00,1.0,0.000215098479254,1.0,-17.0918491614,0.0,72.0,99325.7205997,100458.055607,0.0112717193271,0.0112717193271
2016-04-20 17:00:00,1.0,0.000344083554956,1.0,21.3648114518,0.0,73.0,99347.0854111,100458.055607,0.0110590453775,0.0112717193271
2016-04-20 17:30:00,1.0,8.59913005468e-05,1.0,34.1836983228,0.0,74.0,99381.2691094,100458.055607,0.0107187670582,0.0112717193271
2016-04-20 18:00:00,1.0,-0.000157637162245,1.0,8.54592458072,0.0,75.0,99389.815034,100458.055607,0.0106336974784,0.0112717193271
2016-04-20 18:30:00,1.0,0.0001146632841,1.0,-15.667528398,0.0,76.0,99374.1475056,100458.055607,0.0107896583747,0.0112717193271
2016-04-20 19:00:00,1.0,-0.000601913224177,1.0,11.3945661076,0.0,77.0,99385.5420717,100458.055607,0.0106762322683,0.0112717193271
2016-04-20 19:30:00,1.0,0.000666805285687,1.0,-59.8214720649,0.0,78.0,99325.7205997,100458.055607,0.0112717193271,0.0112717193271
2016-04-20 20:00:00,1.0,-0.000422745120518,1.0,66.2309155005,0.0,79.0,99391.9515152,100458.055607,0.0106124300834,0.0112717193271
2016-04-20 20:30:00,1.0,-0.000910361635784,1.0,-42.0174625218,0.0,80.0,99349.9340526,100458.055607,0.0110306888509,0.0112717193271
2016-04-20 21:00:00,1.0,-0.000710298612407,1.0,-90.4443684791,0.0,81.0,99259.4896842,100458.055607,0.0119310085708,0.0119310085708
2016-04-20 21:30:00,1.0,0.00048822866333,1.0,-70.5038777908,0.0,82.0,99188.9858064,100458.055607,0.0126328326043,0.0126328326043
2016-04-20 22:00:00,1.0,-0.000251171535806,1.0,48.4269059573,0.0,83.0,99237.4127123,100458.055607,0.012150771652,0.0126328326043
2016-04-20 22:30:00,1.0,-0.00063167566326,1.0,-24.9256133604,0.0,84.0,99212.487099,100458.055607,0.0123988912598,0.0126328326043
2016-04-20 23:00:00,1.0,0.000129288053784,1.0,-62.6701135919,0.0,85.0,99149.8169854,100458.055607,0.0130227348452,0.0130227348452
2016-04-20 23:30:00,1.0,0.00120653251174,1.0,12.8188868711,0.0,86.0,99162.6358722,100458.055607,0.0128951304755,0.0130227348452
2016-04-21 00:00:00,1.0,0.000659923965282,1.0,119.64294413,0.0,87.0,99282.2788164,100458.055607,0.0117041563579,0.0130227348452
2016-04-21 00:30:00,1.0,-0.000394259580508,1.0,65.5187551188,0.0,88.0,99347.7975715,100458.055607,0.0110519562459,0.0130227348452
2016-04-21 01:00:00,1.0,0.0,1.0,-39.1688209949,0.0,89.0,99308.6287505,100458.055607,0.0114418584868,0.0130227348452
