,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-02 17:30:00,-1.0,-0.000115859850473,1.0,-2.04140129039,0.0,20.0,99840.1738433,100078.385318,0.00238024898154,0.0031566695826
2016-05-02 18:00:00,-1.0,-0.000333987676536,1.0,11.5674676126,0.0,21.0,99851.7413109,100078.385318,0.00226466490635,0.0031566695826
2016-05-02 18:30:00,-1.0,-2.38642329693e-05,1.0,33.3492510785,0.0,22.0,99885.090562,100078.385318,0.00193143359999,0.0031566695826
2016-05-02 19:00:00,1.0,7.50036649517e-05,1.0,2.38368107133,4.0,23.0,99883.4742431,100078.385318,0.00194758412963,0.0031566695826
2016-05-02 19:30:00,1.0,-0.000327264173777,1.0,7.49162663634,0.0,24.0,99890.9658697,100078.385318,0.00187272654063,0.0031566695826
2016-05-02 20:00:00,1.0,-6.82023563903e-06,1.0,-32.6907344132,0.0,25.0,99858.2751353,100078.385318,0.0021993778381,0.0031566695826
2016-05-02 20:30:00,1.0,0.000579723983181,1.0,-0.68105696693,0.0,26.0,99857.5940783,100078.385318,0.00220618307346,0.0031566695826
2016-05-02 21:00:00,1.0,2.04489916943e-05,1.0,57.88984219,0.0,27.0,99915.4839205,100078.385318,0.00162773806752,0.0031566695826
2016-05-02 21:30:00,1.0,-0.000344217654617,1.0,2.04317090082,0.0,28.0,99917.5270914,100078.385318,0.00160732236143,0.0031566695826
2016-05-02 22:00:00,1.0,0.000313652759121,1.0,-34.3933768305,0.0,29.0,99883.1337146,100078.385318,0.00195098674731,0.0031566695826
2016-05-02 22:30:00,1.0,0.000882723833544,1.0,31.3286204793,0.0,30.0,99914.4623351,100078.385318,0.00163794592057,0.0031566695826
2016-05-02 23:00:00,1.0,-4.42675256837e-05,1.0,88.1968772188,0.0,31.0,100002.659212,100078.385318,0.000756667940927,0.0031566695826
2016-05-02 23:30:00,1.0,0.000139619146212,1.0,-4.42687028511,0.0,32.0,99998.232342,100078.385318,0.000800901970793,0.0031566695826
2016-05-03 00:00:00,1.0,-9.19314804033e-05,1.0,13.9616678223,0.0,33.0,100012.19401,100078.385318,0.00066139464583,0.0031566695826
2016-05-03 00:30:00,1.0,3.74570095685e-05,1.0,-9.1942690537,0.0,34.0,100002.999741,100078.385318,0.000753265323244,0.0031566695826
2016-05-03 01:00:00,1.0,-0.000459682444557,1.0,3.74581331817,0.0,35.0,100006.745554,100078.385318,0.000715836528742,0.0031566695826
2016-05-03 01:30:00,1.0,-0.0010083598482,1.0,-45.9713452685,0.0,36.0,99960.7742088,100078.385318,0.00117518991581,0.0031566695826
2016-05-03 02:00:00,1.0,0.00160613810742,1.0,-100.796431107,0.0,37.0,99859.9777777,100078.385318,0.00218236474969,0.0031566695826
2016-05-03 02:30:00,1.0,0.00302327719162,1.0,160.388915715,0.0,38.0,100020.366693,100078.385318,0.000579731821462,0.0031566695826
2016-05-03 03:00:00,1.0,-6.78865886654e-06,1.0,302.389293322,0.0,39.0,100322.755987,100322.755987,0.0,0.0031566695826
2016-05-03 03:30:00,1.0,-0.0147280953949,1.0,-0.681056966945,0.0,40.0,100322.07493,100322.755987,6.78865886656e-06,0.0031566695826
2016-05-05 01:30:00,1.0,0.000720024253449,1.0,-1477.55308978,0.0,41.0,98844.52184,100322.755987,0.0147347840697,0.0147347840697
2016-05-05 02:00:00,1.0,-0.000120491467483,1.0,71.1704530453,0.0,42.0,98915.692293,100322.755987,0.0140253692182,0.0147347840697
2016-05-05 02:30:00,1.0,0.000292657398035,1.0,-11.9184969215,0.0,43.0,98903.7737961,100322.755987,0.0141441707483,0.0147347840697
2016-05-05 03:00:00,1.0,-0.00110144668138,1.0,28.944921095,0.0,44.0,98932.7187172,100322.755987,0.0138556527465,0.0147347840697
2016-05-05 03:30:00,1.0,-0.00111989028521,1.0,-108.969114711,0.0,45.0,98823.7496025,100322.755987,0.0149418381652,0.0149418381652
2016-05-05 04:00:00,1.0,-0.00103145417791,1.0,-110.671757128,0.0,46.0,98713.0778454,100322.755987,0.016044995231,0.016044995231
2016-05-05 04:30:00,1.0,-0.000241726896952,1.0,-101.818016558,0.0,47.0,98611.2598288,100322.755987,0.0170598997315,0.0170598997315
2016-05-05 05:00:00,1.0,0.00200336427034,1.0,-23.8369938429,0.0,48.0,98587.422835,100322.755987,0.0172975027918,0.0172975027918
2016-05-05 05:30:00,1.0,0.00036540006136,1.0,197.506520413,0.0,49.0,98784.9293554,100322.755987,0.0153287917206,0.0172975027918
2016-05-05 06:00:00,1.0,-0.00145417454919,1.0,36.0960192479,0.0,50.0,98821.0253746,100322.755987,0.0149689928006,0.0172975027918
2016-05-05 06:30:00,1.0,-0.00209816514078,1.0,-143.703020025,0.0,51.0,98677.3223546,100322.755987,0.0164013998215,0.0172975027918
2016-05-05 07:00:00,1.0,-0.000325069423071,1.0,-207.04131795,0.0,52.0,98470.2810367,100322.755987,0.0184651521169,0.0184651521169
2016-05-05 07:30:00,1.0,0.00245956931592,1.0,-32.0096774462,0.0,53.0,98438.2713592,100322.755987,0.0187842190836,0.0187842190836
2016-05-05 08:30:00,1.0,0.00136997646539,1.0,242.115751747,0.0,54.0,98680.387111,100322.755987,0.0163708508566,0.0187842190836
2016-05-05 09:00:00,1.0,0.000506576884242,1.0,135.189807938,0.0,55.0,98815.5769189,100322.755987,0.0150233020716,0.0187842190836
2016-05-05 09:30:00,1.0,-0.00229049702063,1.0,50.0576870702,0.0,56.0,98865.634606,100322.755987,0.0145243356449,0.0187842190836
2016-05-05 10:00:00,1.0,-0.000352130909844,1.0,-226.451441508,0.0,57.0,98639.1831645,100322.755987,0.016781564718,0.0187842190836
2016-05-05 10:30:00,1.0,0.00115346228627,1.0,-34.733905314,0.0,58.0,98604.4492591,100322.755987,0.0171277863202,0.0187842190836
2016-05-05 11:00:00,1.0,9.65860288308e-05,1.0,113.736513479,0.0,59.0,98718.1857726,100322.755987,0.0159940802895,0.0187842190836
2016-05-05 11:30:00,1.0,-0.000607053548331,1.0,9.53479753716,0.0,60.0,98727.7205702,100322.755987,0.0158990390653,0.0187842190836
2016-05-05 12:00:00,1.0,-0.000127696730619,1.0,-59.9330130908,0.0,61.0,98667.7875571,100322.755987,0.0164964410456,0.0187842190836
2016-05-05 12:30:00,1.0,-0.000555724305517,1.0,-12.5995538884,0.0,62.0,98655.1880032,100322.755987,0.0166220312346,0.0187842190836
2016-05-05 13:00:00,1.0,0.00069417822767,1.0,-54.8250858388,0.0,63.0,98600.3629173,100322.755987,0.0171685182734,0.0187842190836
2016-05-05 13:30:00,1.0,-0.0012666004031,1.0,68.4462251776,0.0,64.0,98668.8091425,100322.755987,0.0164862580573,0.0187842190836
2016-05-05 14:00:00,1.0,0.000317915579591,1.0,-124.973953434,0.0,65.0,98543.8351891,100322.755987,0.0177319769593,0.0187842190836
2016-05-05 14:30:00,1.0,-0.000169270788353,1.0,31.3286204793,0.0,66.0,98575.1638096,100322.755987,0.0174196986514,0.0187842190836
2016-05-05 15:00:00,1.0,0.000342053982338,1.0,-16.6858956901,0.0,67.0,98558.4779139,100322.755987,0.0175860207937,0.0187842190836
2016-05-05 15:30:00,1.0,0.000535355942624,1.0,33.7123198636,0.0,68.0,98592.1902337,100322.755987,0.0172499821798,0.0187842190836
2016-05-05 16:00:00,1.0,-0.000214027795997,1.0,52.7819149379,0.0,69.0,98644.9721487,100322.755987,0.0167238611176,0.0187842190836
2016-05-05 16:30:00,1.0,-6.56032041986e-05,1.0,-21.1127659752,0.0,70.0,98623.8593827,100322.755987,0.0169343095425,0.0187842190836
2016-05-05 17:00:00,1.0,0.000352208728561,1.0,-6.47004118594,0.0,71.0,98617.3893415,100322.755987,0.0169988018017,0.0187842190836
2016-05-05 17:30:00,1.0,-0.000138072439705,1.0,34.733905314,0.0,72.0,98652.1232468,100322.755987,0.0166525801995,0.0187842190836
2016-05-05 18:00:00,1.0,0.000158805232287,1.0,-13.6211393388,0.0,73.0,98638.5021075,100322.755987,0.0167883533768,0.0187842190836
2016-05-05 18:30:00,1.0,8.28417480989e-05,1.0,15.6643102396,0.0,74.0,98654.1664177,100322.755987,0.0166322142229,0.0187842190836
2016-05-05 19:00:00,1.0,0.00010354360739,1.0,8.17268360328,0.0,75.0,98662.3391013,100322.755987,0.0165507503165,0.0187842190836
2016-05-05 19:30:00,1.0,0.000224321255647,1.0,10.2158545041,0.0,76.0,98672.5549558,100322.755987,0.0164489204335,0.0187842190836
2016-05-05 20:00:00,1.0,-2.41522558207e-05,1.0,22.1343514256,0.0,77.0,98694.6893073,100322.755987,0.0162282890204,0.0187842190836
2016-05-05 20:30:00,1.0,-0.00068663071344,1.0,-2.38369938429,0.0,78.0,98692.3056079,100322.755987,0.0162520493264,0.0187842190836
2016-05-05 21:00:00,1.0,4.48860929073e-05,1.0,-67.7651682106,0.0,79.0,98624.5404397,100322.755987,0.0169275208836,0.0187842190836
2016-05-05 21:30:00,1.0,0.000220967769779,1.0,4.42687028511,0.0,80.0,98628.96731,100322.755987,0.016883394601,0.0187842190836
2016-05-05 22:00:00,1.0,-0.000103555759599,1.0,21.7938229421,0.0,81.0,98650.7611329,100322.755987,0.0166661575173,0.0187842190836
2016-05-05 22:30:00,1.0,0.000317603885814,1.0,-10.2158545041,0.0,82.0,98640.5452784,100322.755987,0.0167679874002,0.0187842190836
2016-05-05 23:00:00,1.0,-0.000348563126163,1.0,31.3286204793,0.0,83.0,98671.8738989,100322.755987,0.0164557090924,0.0187842190836
2016-05-05 23:30:00,1.0,-2.41662638956e-05,1.0,-34.3933768305,0.0,84.0,98637.480522,100322.755987,0.0167985363651,0.0187842190836
2016-05-06 00:00:00,1.0,-0.000348693091389,1.0,-2.38369938429,0.0,85.0,98635.0968227,100322.755987,0.0168222966712,0.0187842190836
2016-05-06 00:30:00,1.0,0.000120876388352,1.0,-34.3933768305,0.0,86.0,98600.7034458,100322.755987,0.0171651239439,0.0187842190836
2016-05-06 01:00:00,1.0,4.48915179205e-05,1.0,11.9184969215,0.0,87.0,98612.6219428,100322.755987,0.0170463224138,0.0187842190836
2016-05-06 01:30:00,1.0,-0.000338397790055,1.0,4.42687028513,0.0,88.0,98617.048813,100322.755987,0.0170021961311,0.0187842190836
2016-05-06 02:00:00,1.0,0.0,1.0,-33.3717913801,0.0,89.0,98583.6770217,100322.755987,0.0173348404156,0.0187842190836
