,price_diff,profit,total,returns,accuracy,equity
2016-06-08 21:30:00,0.079,1580.0,17330.0,0.100317460317,0.995057304377,17330.0
2016-06-08 22:00:00,0.033,0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-08 22:30:00,0.142,0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-08 23:00:00,0.036,0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-08 23:30:00,0.051,0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-09 00:00:00,-0.032,-0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-09 02:00:00,-0.027,-0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-09 02:30:00,-0.004,-0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-09 03:00:00,0.014,0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-09 03:30:00,-0.081,-0.0,17330.0,0.0,0.995057304377,17330.0
2016-06-09 04:00:00,0.151,-3020.0,14310.0,-0.174264281593,0.984748026026,14310.0
2016-06-09 04:30:00,-0.161,-0.0,14310.0,0.0,0.994952107659,14310.0
2016-06-09 05:00:00,-0.022,440.0,14750.0,0.0307477288609,0.994952107659,14750.0
2016-06-09 05:30:00,-0.096,-0.0,14750.0,0.0,0.994952107659,14750.0
2016-06-09 06:00:00,0.074,0.0,14750.0,0.0,0.994952107659,14750.0
2016-06-09 06:30:00,-0.067,-0.0,14750.0,0.0,0.994952107659,14750.0
2016-06-09 07:00:00,0.028,560.0,15310.0,0.0379661016949,0.994952107659,15310.0
2016-06-09 07:30:00,-0.023,-0.0,15310.0,0.0,0.994952107659,15310.0
2016-06-09 08:00:00,0.00600000000001,0.0,15310.0,0.0,0.994952107659,15310.0
2016-06-09 08:30:00,0.018,360.0,15670.0,0.0235140431091,0.994952107659,15670.0
2016-06-09 09:00:00,0.154,0.0,15670.0,0.0,0.994952107659,15670.0
2016-06-09 09:30:00,-0.086,-0.0,15670.0,0.0,0.994952107659,15670.0
2016-06-09 10:00:00,0.025,500.0,16170.0,0.0319081046586,0.994952107659,16170.0
2016-06-09 10:30:00,0.063,0.0,16170.0,0.0,0.994952107659,16170.0
2016-06-09 11:00:00,-0.273,-5460.0,10710.0,-0.337662337662,0.98594309865,10710.0
2016-06-09 11:30:00,-0.251,-0.0,10710.0,0.0,0.994871670078,10710.0
2016-06-09 12:00:00,-0.029,-0.0,10710.0,0.0,0.994871670078,10710.0
2016-06-09 12:30:00,0.176,0.0,10710.0,0.0,0.994871670078,10710.0
2016-06-09 13:00:00,-0.213,-0.0,10710.0,0.0,0.994871670078,10710.0
2016-06-09 13:30:00,0.068,0.0,10710.0,0.0,0.994871670078,10710.0
2016-06-09 14:00:00,-0.118,-0.0,10710.0,0.0,0.994871670078,10710.0
2016-06-09 14:30:00,0.082,0.0,10710.0,0.0,0.994871670078,10710.0
2016-06-09 15:00:00,0.021,420.0,11130.0,0.0392156862745,0.994871670078,11130.0
2016-06-09 15:30:00,-0.237,-4740.0,6390.0,-0.425876010782,0.986538336745,6390.0
2016-06-09 16:00:00,0.031,620.0,7010.0,0.0970266040688,0.994802799555,7010.0
2016-06-09 16:30:00,0.15,3000.0,10010.0,0.427960057061,0.994802799555,10010.0
2016-06-09 17:00:00,0.039,0.0,10010.0,0.0,0.994802799555,10010.0
2016-06-09 17:30:00,0.034,680.0,10690.0,0.0679320679321,0.994802799555,10690.0
2016-06-09 18:00:00,-0.125,-0.0,10690.0,0.0,0.994802799555,10690.0
2016-06-09 18:30:00,0.104,2080.0,12770.0,0.194574368569,0.994802799555,12770.0
2016-06-09 19:00:00,0.026,0.0,12770.0,0.0,0.994802799555,12770.0
2016-06-09 19:30:00,-0.017,-340.0,12430.0,-0.0266249021143,0.986990299555,12430.0
2016-06-09 20:00:00,-0.014,-280.0,12150.0,-0.02252614642,0.986990299555,12150.0
2016-06-09 20:30:00,0.061,1220.0,13370.0,0.100411522634,0.994682607247,13370.0
2016-06-09 21:00:00,0.187,3740.0,17110.0,0.279730740464,0.994682607247,17110.0
2016-06-09 21:30:00,0.019,0.0,17110.0,0.0,0.994682607247,17110.0
2016-06-09 22:00:00,-0.037,-740.0,16370.0,-0.0432495616599,0.987163810255,16370.0
2016-06-09 22:30:00,0.186,3720.0,20090.0,0.227244960293,0.994626496822,20090.0
2016-06-09 23:00:00,0.062,0.0,20090.0,0.0,0.994626496822,20090.0
2016-06-09 23:30:00,0.112,0.0,20090.0,0.0,0.994626496822,20090.0
2016-06-10 00:00:00,-0.026,-520.0,19570.0,-0.0258835241414,0.987327226749,19570.0
2016-06-10 00:30:00,-0.033,-660.0,18910.0,-0.0337250894226,0.987327226749,18910.0
2016-06-10 01:00:00,-0.013,-0.0,18910.0,0.0,0.994521471353,18910.0
2016-06-10 01:30:00,-0.061,-0.0,18910.0,0.0,0.994521471353,18910.0
2016-06-10 02:00:00,-0.014,-0.0,18910.0,0.0,0.994521471353,18910.0
2016-06-10 02:30:00,0.048,0.0,18910.0,0.0,0.994521471353,18910.0
2016-06-10 03:00:00,0.03,0.0,18910.0,0.0,0.994521471353,18910.0
2016-06-10 03:30:00,0.012,240.0,19150.0,0.0126916975146,0.994521471353,19150.0
2016-06-10 04:00:00,-0.07,-0.0,19150.0,0.0,0.994521471353,19150.0
2016-06-10 04:30:00,0.126,2520.0,21670.0,0.131592689295,0.994521471353,21670.0
2016-06-10 05:00:00,0.013,260.0,21930.0,0.0119981541302,0.994521471353,21930.0
2016-06-10 05:30:00,-0.033,-660.0,21270.0,-0.0300957592339,0.987764714597,21270.0
2016-06-10 06:00:00,0.012,0.0,21270.0,0.0,0.994476123993,21270.0
2016-06-10 06:30:00,-0.023,-460.0,20810.0,-0.0216267042783,0.987809457326,20810.0
2016-06-10 07:00:00,0.04,0.0,20810.0,0.0,0.994431973882,20810.0
2016-06-10 07:30:00,-0.14,-0.0,20810.0,0.0,0.994431973882,20810.0
2016-06-10 08:00:00,0.00500000000001,0.0,20810.0,0.0,0.994431973882,20810.0
2016-06-10 08:30:00,0.0,0.0,20810.0,0.0,0.994431973882,20810.0
2016-06-10 09:00:00,0.069,0.0,20810.0,0.0,0.994431973882,20810.0
2016-06-10 09:30:00,0.058,0.0,20810.0,0.0,0.994431973882,20810.0
2016-06-10 10:00:00,-0.053,-1060.0,19750.0,-0.0509370494954,0.988062547131,19750.0
2016-06-10 10:30:00,-0.131,-0.0,19750.0,0.0,0.994391661055,19750.0
2016-06-10 11:00:00,-0.041,-0.0,19750.0,0.0,0.994391661055,19750.0
2016-06-10 11:30:00,0.051,0.0,19750.0,0.0,0.994391661055,19750.0
2016-06-10 12:00:00,0.142,0.0,19750.0,0.0,0.994391661055,19750.0
2016-06-10 12:30:00,-0.156,-0.0,19750.0,0.0,0.994391661055,19750.0
2016-06-10 13:00:00,0.042,0.0,19750.0,0.0,0.994391661055,19750.0
2016-06-10 13:30:00,-0.019,-0.0,19750.0,0.0,0.994391661055,19750.0
2016-06-10 14:00:00,0.072,1440.0,21190.0,0.0729113924051,0.994391661055,21190.0
2016-06-10 14:30:00,0.012,240.0,21430.0,0.0113260972157,0.994391661055,21430.0
2016-06-10 15:00:00,0.023,0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 15:30:00,-0.023,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 16:00:00,0.026,0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 16:30:00,0.441,0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 17:00:00,0.016,0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 17:30:00,-0.2,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 18:00:00,-0.001,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 18:30:00,-0.101,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 19:00:00,-0.00299999999999,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 19:30:00,0.064,0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 20:00:00,-0.046,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 20:30:00,0.012,0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 21:00:00,-0.017,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 21:30:00,-0.323,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 22:00:00,-0.111,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 22:30:00,0.139,0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 23:00:00,-0.015,-0.0,21430.0,0.0,0.994391661055,21430.0
2016-06-10 23:30:00,0.00700000000002,140.0,21570.0,0.00653289780683,0.994391661055,21570.0
2016-06-11 00:00:00,0.135,0.0,21570.0,0.0,0.994391661055,21570.0
2016-06-11 00:30:00,-0.135,-0.0,21570.0,0.0,0.994391661055,21570.0
2016-06-13 01:00:00,0.077,0.0,21570.0,0.0,0.994391661055,21570.0
2016-06-13 01:30:00,0.006,0.0,21570.0,0.0,0.994391661055,21570.0
2016-06-13 02:00:00,-0.114,-0.0,21570.0,0.0,0.994391661055,21570.0
2016-06-13 02:30:00,-0.011,-0.0,21570.0,0.0,0.994391661055,21570.0
2016-06-13 03:00:00,-0.062,-0.0,21570.0,0.0,0.994391661055,21570.0
2016-06-13 03:30:00,-0.174,-0.0,21570.0,0.0,0.994391661055,21570.0
2016-06-13 04:00:00,0.00299999999999,59.9999999997,21630.0,0.00278164116828,0.994391661055,21630.0
2016-06-13 04:30:00,-0.186,-0.0,21630.0,0.0,0.994391661055,21630.0
2016-06-13 05:00:00,-0.158,-0.0,21630.0,0.0,0.994391661055,21630.0
2016-06-13 05:30:00,-0.125,-0.0,21630.0,0.0,0.994391661055,21630.0
2016-06-13 06:00:00,0.07,0.0,21630.0,0.0,0.994391661055,21630.0
2016-06-13 06:30:00,0.029,580.0,22210.0,0.0268146093389,0.994391661055,22210.0
2016-06-13 07:00:00,-0.033,-0.0,22210.0,0.0,0.994391661055,22210.0
2016-06-13 07:30:00,-0.045,-900.0,21310.0,-0.040522287258,0.989391661055,21310.0
2016-06-13 08:00:00,-0.032,-0.0,21310.0,0.0,0.994366785433,21310.0
2016-06-13 08:30:00,-0.131,-0.0,21310.0,0.0,0.994366785433,21310.0
2016-06-13 09:00:00,-0.00700000000001,-0.0,21310.0,0.0,0.994366785433,21310.0
2016-06-13 09:30:00,-0.016,-0.0,21310.0,0.0,0.994366785433,21310.0
2016-06-13 10:00:00,0.00999999999999,0.0,21310.0,0.0,0.994366785433,21310.0
2016-06-13 10:30:00,0.3425,0.0,21310.0,0.0,0.994366785433,21310.0
2016-06-13 11:00:00,0.3955,0.0,21310.0,0.0,0.994366785433,21310.0
2016-06-13 11:30:00,0.2405,0.0,21310.0,0.0,0.994366785433,21310.0
2016-06-13 12:00:00,0.0975,1950.0,23260.0,0.091506335054,0.994366785433,23260.0
2016-06-13 12:30:00,-0.214,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 13:00:00,0.23,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 13:30:00,0.23,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 14:00:00,0.1625,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 14:30:00,0.0805,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 15:00:00,0.097,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 15:30:00,-0.0475,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 16:00:00,-0.095,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 16:30:00,0.0575,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 17:00:00,0.101,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 17:30:00,0.0745,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 18:00:00,0.129,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 18:30:00,0.065,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 19:00:00,0.00299999999999,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 19:30:00,-0.373,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 20:00:00,0.12,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 20:30:00,-0.015,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 21:00:00,-0.001,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 21:30:00,-0.019,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 22:00:00,-0.066,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 22:30:00,-0.054,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 23:00:00,-0.00800000000001,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-13 23:30:00,-0.021,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 00:00:00,-0.044,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 02:00:00,0.023,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 02:30:00,-0.105,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 03:00:00,0.0,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 03:30:00,0.069,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 04:00:00,0.131,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 04:30:00,-0.227,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 05:00:00,0.071,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 05:30:00,0.016,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 06:00:00,-0.032,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 06:30:00,-0.057,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 07:00:00,0.041,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 07:30:00,0.005,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 08:00:00,-0.006,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 08:30:00,-0.005,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 09:00:00,-0.01,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 09:30:00,0.01,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 10:00:00,-0.116,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 10:30:00,-0.018,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 11:00:00,0.042,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 11:30:00,-0.193,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 12:00:00,0.043,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 12:30:00,-0.108,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 13:00:00,-0.171,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 13:30:00,-0.024,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 14:00:00,0.019,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 14:30:00,-0.085,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 15:00:00,0.001,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 15:30:00,-0.112,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 16:00:00,0.00199999999998,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 16:30:00,-0.00999999999999,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 17:00:00,0.038,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 17:30:00,-0.114,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 18:00:00,-0.013,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 18:30:00,-0.029,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 19:00:00,0.00800000000001,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 19:30:00,0.156,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 20:00:00,0.00700000000001,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 20:30:00,-0.182,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 21:00:00,-0.067,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 21:30:00,0.034,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 22:00:00,0.068,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 22:30:00,-0.091,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 23:00:00,0.085,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-14 23:30:00,0.061,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 00:00:00,-0.00699999999999,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 00:30:00,-0.153,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 01:00:00,-0.057,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 01:30:00,0.044,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 02:00:00,0.016,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 02:30:00,-0.017,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 03:00:00,0.0,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 03:30:00,0.075,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 04:00:00,-0.075,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 04:30:00,-0.000999999999991,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 05:00:00,-0.064,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 05:30:00,0.151,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 06:00:00,0.061,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 06:30:00,0.00700000000001,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 07:00:00,0.013,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 07:30:00,-0.045,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 08:00:00,-0.047,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 08:30:00,-0.109,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 09:00:00,0.062,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 09:30:00,0.01,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 10:00:00,0.169,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 10:30:00,0.048,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 11:00:00,-0.015,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 11:30:00,-0.021,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 12:00:00,0.122,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 12:30:00,-0.051,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 13:00:00,0.036,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 13:30:00,0.051,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 14:00:00,-0.033,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 14:30:00,-0.026,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 15:00:00,0.014,0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 15:30:00,-0.085,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 16:00:00,-0.179,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 16:30:00,-0.013,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 17:00:00,-0.079,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 17:30:00,-0.104,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 18:00:00,-0.111,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 18:30:00,-0.112,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 19:00:00,-0.03,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 19:30:00,-0.015,-0.0,23260.0,0.0,0.994366785433,23260.0
2016-06-15 20:00:00,-0.133,-0.0,23260.0,0.0,0.994366785433,23260.0
