,price_diff,profit,total,returns,accuracy,equity
2016-08-11 16:30:00,-2.21,-0.0,5958.0,0.0,0.901413865045,5958.0
2016-08-11 17:00:00,3.72,0.0,5958.0,0.0,0.901413865045,5958.0
2016-08-11 17:30:00,5.68,0.0,5958.0,0.0,0.901413865045,5958.0
2016-08-11 18:00:00,3.46,-692.0,5266.0,-0.116146357838,0.894834917677,5266.0
2016-08-12 10:00:00,-2.2,-0.0,5266.0,0.0,0.901370865389,5266.0
2016-08-12 10:30:00,3.01,0.0,5266.0,0.0,0.901370865389,5266.0
2016-08-12 11:00:00,5.17,1034.0,6300.0,0.196353968857,0.901370865389,6300.0
2016-08-12 11:30:00,-9.95,-0.0,6300.0,0.0,0.901370865389,6300.0
2016-08-12 12:00:00,5.1,1020.0,7320.0,0.161904761905,0.901370865389,7320.0
2016-08-12 12:30:00,2.33,0.0,7320.0,0.0,0.901370865389,7320.0
2016-08-12 13:00:00,1.96,0.0,7320.0,0.0,0.901370865389,7320.0
2016-08-12 13:30:00,-3.88,-0.0,7320.0,0.0,0.901370865389,7320.0
2016-08-12 14:00:00,-0.02,-0.0,7320.0,0.0,0.901370865389,7320.0
2016-08-12 14:30:00,3.34,668.0,7988.0,0.0912568306011,0.901370865389,7988.0
2016-08-12 15:00:00,-4.7,-0.0,7988.0,0.0,0.901370865389,7988.0
2016-08-12 15:30:00,-1.61,-322.0,7666.0,-0.0403104656986,0.895273304413,7666.0
2016-08-12 16:00:00,0.4,0.0,7666.0,0.0,0.901333910474,7666.0
2016-08-12 16:30:00,-1.13,-226.0,7440.0,-0.0294808244195,0.895309814088,7440.0
2016-08-12 17:00:00,7.03,1406.0,8846.0,0.188978494624,0.901297838041,8846.0
2016-08-12 17:30:00,-1.87,-0.0,8846.0,0.0,0.901297838041,8846.0
2016-08-12 18:00:00,2.79,0.0,8846.0,0.0,0.901297838041,8846.0
2016-08-15 10:00:00,0.71,0.0,8846.0,0.0,0.901297838041,8846.0
2016-08-15 10:30:00,11.97,0.0,8846.0,0.0,0.901297838041,8846.0
2016-08-15 11:00:00,5.12,0.0,8846.0,0.0,0.901297838041,8846.0
2016-08-15 11:30:00,-7.87,-0.0,8846.0,0.0,0.901297838041,8846.0
2016-08-15 12:00:00,-8.65,-1730.0,7116.0,-0.195568618585,0.895550711604,7116.0
2016-08-15 12:30:00,-0.17,-0.0,7116.0,0.0,0.901264997318,7116.0
2016-08-15 13:00:00,0.37,0.0,7116.0,0.0,0.901264997318,7116.0
2016-08-15 13:30:00,1.15,0.0,7116.0,0.0,0.901264997318,7116.0
2016-08-15 14:00:00,-0.14,-0.0,7116.0,0.0,0.901264997318,7116.0
2016-08-15 14:30:00,0.18,0.0,7116.0,0.0,0.901264997318,7116.0
2016-08-15 15:00:00,0.56,0.0,7116.0,0.0,0.901264997318,7116.0
2016-08-15 15:30:00,-2.92,-0.0,7116.0,0.0,0.901264997318,7116.0
2016-08-15 16:00:00,-0.93,-186.0,6930.0,-0.0261382799325,0.895770491824,6930.0
2016-08-15 16:30:00,-7.67,-0.0,6930.0,0.0,0.901234972698,6930.0
2016-08-15 17:00:00,9.09,1818.0,8748.0,0.262337662338,0.901234972698,8748.0
2016-08-15 17:30:00,-0.28,-55.9999999999,8692.0,-0.00640146319158,0.895829567292,8692.0
2016-08-15 18:00:00,1.44,0.0,8692.0,0.0,0.901205911378,8692.0
2016-08-16 10:00:00,-5.3,-0.0,8692.0,0.0,0.901205911378,8692.0
2016-08-16 10:30:00,-2.44,-0.0,8692.0,0.0,0.901205911378,8692.0
2016-08-16 11:00:00,-3.77,-0.0,8692.0,0.0,0.901205911378,8692.0
2016-08-16 11:30:00,0.7,0.0,8692.0,0.0,0.901205911378,8692.0
2016-08-16 12:00:00,25.73,5146.0,13838.0,0.592038656236,0.901205911378,13838.0
2016-08-16 12:30:00,-1.01,202.0,14040.0,0.0145974851857,0.901205911378,14040.0
2016-08-16 13:00:00,-14.59,-0.0,14040.0,0.0,0.901205911378,14040.0
2016-08-16 13:30:00,-0.51,-0.0,14040.0,0.0,0.901205911378,14040.0
2016-08-16 14:00:00,0.0400000000004,-8.00000000008,14032.0,-0.000569800569806,0.89607770625,14032.0
2016-08-16 14:30:00,-6.43,-0.0,14032.0,0.0,0.901179747067,14032.0
2016-08-16 15:00:00,-5.85,-0.0,14032.0,0.0,0.901179747067,14032.0
2016-08-16 15:30:00,1.79,0.0,14032.0,0.0,0.901179747067,14032.0
2016-08-16 16:00:00,3.27,0.0,14032.0,0.0,0.901179747067,14032.0
2016-08-16 16:30:00,-3.32,-0.0,14032.0,0.0,0.901179747067,14032.0
2016-08-16 17:00:00,6.74,1348.0,15380.0,0.0960661345496,0.901179747067,15380.0
2016-08-16 17:30:00,-2.22,-444.0,14936.0,-0.0288686605982,0.896229252017,14936.0
2016-08-16 18:00:00,-1.9,-380.0,14556.0,-0.0254418853776,0.896229252017,14556.0
2016-08-17 10:00:00,-14.38,-0.0,14556.0,0.0,0.901131212801,14556.0
2016-08-17 10:30:00,-20.06,-4012.0,10544.0,-0.27562517175,0.896253164021,10544.0
2016-08-17 11:00:00,-10.95,-0.0,10544.0,0.0,0.901107532953,10544.0
2016-08-17 11:30:00,5.7,0.0,10544.0,0.0,0.901107532953,10544.0
2016-08-17 12:00:00,5.07,-1014.0,9530.0,-0.0961684370258,0.896299840645,9530.0
2016-08-17 12:30:00,8.62,0.0,9530.0,0.0,0.90108452964,9530.0
2016-08-17 13:00:00,-8.4,-0.0,9530.0,0.0,0.90108452964,9530.0
2016-08-17 13:30:00,-1.41,282.0,9812.0,0.0295907660021,0.90108452964,9812.0
2016-08-17 14:00:00,-3.6,-0.0,9812.0,0.0,0.90108452964,9812.0
2016-08-17 14:30:00,2.48,-496.0,9316.0,-0.0505503465145,0.89638969396,9316.0
2016-08-17 15:00:00,1.32,0.0,9316.0,0.0,0.901062591156,9316.0
2016-08-17 15:30:00,0.45,0.0,9316.0,0.0,0.901062591156,9316.0
2016-08-17 16:00:00,-1.69,-338.0,8978.0,-0.0362816659511,0.896432961526,8978.0
2016-08-17 16:30:00,-8.72,-0.0,8978.0,0.0,0.901041256457,8978.0
2016-08-17 17:00:00,-5.21,-1042.0,7936.0,-0.116061483627,0.896454100494,7936.0
2016-08-17 17:30:00,6.81,1362.0,9298.0,0.171622983871,0.90102031054,9298.0
2016-08-17 18:00:00,-0.15,-30.0,9268.0,-0.00322650032265,0.896474855994,9268.0
2016-08-18 10:00:00,-7.98,-1596.0,7672.0,-0.172205438066,0.896474855994,7672.0
2016-08-18 10:30:00,-0.67,-0.0,7672.0,0.0,0.900979360499,7672.0
2016-08-18 11:00:00,-3.05,-610.0,7062.0,-0.0795099061522,0.896495055566,7062.0
2016-08-18 11:30:00,0.93,0.0,7062.0,0.0,0.90095934128,7062.0
2016-08-18 12:00:00,1.91,-382.0,6680.0,-0.0540923251204,0.896514896836,6680.0
2016-08-18 12:30:00,-3.83,-0.0,6680.0,0.0,0.900939675597,6680.0
2016-08-18 13:00:00,1.37,0.0,6680.0,0.0,0.900939675597,6680.0
2016-08-18 13:30:00,0.74,0.0,6680.0,0.0,0.900939675597,6680.0
2016-08-18 14:00:00,-5.74,1148.0,7828.0,0.171856287425,0.900939675597,7828.0
2016-08-18 14:30:00,-0.49,-98.0,7730.0,-0.0125191619826,0.89659184951,7730.0
2016-08-18 15:00:00,-2.9,-0.0,7730.0,0.0,0.900920853839,7730.0
2016-08-18 15:30:00,4.65,930.0,8660.0,0.120310478655,0.900920853839,8660.0
2016-08-18 16:00:00,3.03,0.0,8660.0,0.0,0.900920853839,8660.0
2016-08-18 16:30:00,0.37,0.0,8660.0,0.0,0.900920853839,8660.0
2016-08-18 17:00:00,-4.06,-0.0,8660.0,0.0,0.900920853839,8660.0
2016-08-18 17:30:00,11.01,0.0,8660.0,0.0,0.900920853839,8660.0
2016-08-18 18:00:00,-0.68,-0.0,8660.0,0.0,0.900920853839,8660.0
2016-08-19 10:00:00,-24.37,-0.0,8660.0,0.0,0.900920853839,8660.0
2016-08-19 10:30:00,-2.7,-540.0,8120.0,-0.0623556581986,0.89673675342,8120.0
2016-08-19 11:00:00,-6.07,-0.0,8120.0,0.0,0.900903420087,8120.0
2016-08-19 11:30:00,2.43,486.0,8606.0,0.0598522167488,0.900903420087,8606.0
2016-08-19 12:00:00,3.75,0.0,8606.0,0.0,0.900903420087,8606.0
2016-08-19 12:30:00,6.43,0.0,8606.0,0.0,0.900903420087,8606.0
2016-08-19 13:00:00,1.37,-274.0,8332.0,-0.0318382523821,0.896805059431,8332.0
2016-08-19 13:30:00,-6.46,-0.0,8332.0,0.0,0.900886692084,8332.0
2016-08-19 14:00:00,0.2,0.0,8332.0,0.0,0.900886692084,8332.0
2016-08-19 14:30:00,-3.01,-602.0,7730.0,-0.0722515602497,0.896838109088,7730.0
2016-08-19 15:00:00,-1.22,-0.0,7730.0,0.0,0.900870367153,7730.0
2016-08-19 15:30:00,5.01,1002.0,8732.0,0.129624838292,0.900870367153,8732.0
2016-08-19 16:00:00,-5.75,-0.0,8732.0,0.0,0.900870367153,8732.0
2016-08-19 16:30:00,-7.08,-0.0,8732.0,0.0,0.900870367153,8732.0
2016-08-19 17:00:00,10.55,0.0,8732.0,0.0,0.900870367153,8732.0
2016-08-19 17:30:00,-0.71,-0.0,8732.0,0.0,0.900870367153,8732.0
2016-08-19 18:00:00,8.1,0.0,8732.0,0.0,0.900870367153,8732.0
2016-08-22 10:00:00,20.22,4044.0,12776.0,0.46312414109,0.900870367153,12776.0
2016-08-22 10:30:00,9.58,0.0,12776.0,0.0,0.900870367153,12776.0
2016-08-22 11:00:00,0.00999999999976,0.0,12776.0,0.0,0.900870367153,12776.0
2016-08-22 11:30:00,-1.23,-0.0,12776.0,0.0,0.900870367153,12776.0
2016-08-22 12:00:00,-12.64,-0.0,12776.0,0.0,0.900870367153,12776.0
2016-08-22 12:30:00,-0.28,-0.0,12776.0,0.0,0.900870367153,12776.0
2016-08-22 13:00:00,-10.82,-0.0,12776.0,0.0,0.900870367153,12776.0
2016-08-22 13:30:00,-9.21,-1842.0,10934.0,-0.14417658109,0.89705357326,10934.0
2016-08-22 14:00:00,-0.99,-198.0,10736.0,-0.0181086519115,0.89705357326,10736.0
2016-08-22 14:30:00,-1.08,-0.0,10736.0,0.0,0.900841452048,10736.0
2016-08-22 15:00:00,-0.67,-134.0,10602.0,-0.0124813710879,0.897067867142,10602.0
2016-08-22 15:30:00,2.5,0.0,10602.0,0.0,0.900827265638,10602.0
2016-08-22 16:00:00,-1.26,-0.0,10602.0,0.0,0.900827265638,10602.0
2016-08-22 16:30:00,4.0,0.0,10602.0,0.0,0.900827265638,10602.0
2016-08-22 17:00:00,9.21,0.0,10602.0,0.0,0.900827265638,10602.0
2016-08-22 17:30:00,-7.0,-0.0,10602.0,0.0,0.900827265638,10602.0
2016-08-22 18:00:00,-5.19,-0.0,10602.0,0.0,0.900827265638,10602.0
2016-08-23 10:00:00,-3.85,-770.0,9832.0,-0.0726278060743,0.89715079505,9832.0
2016-08-23 10:30:00,5.69,0.0,9832.0,0.0,0.900813798713,9832.0
2016-08-23 11:00:00,15.68,0.0,9832.0,0.0,0.900813798713,9832.0
2016-08-23 11:30:00,-4.15,-0.0,9832.0,0.0,0.900813798713,9832.0
2016-08-23 12:00:00,-3.6,720.0,10552.0,0.073230268511,0.900813798713,10552.0
2016-08-23 12:30:00,4.89,0.0,10552.0,0.0,0.900813798713,10552.0
2016-08-23 13:00:00,-0.61,122.0,10674.0,0.0115617892343,0.900813798713,10674.0
2016-08-23 13:30:00,-7.68,1536.0,12210.0,0.143901068016,0.900813798713,12210.0
2016-08-23 14:00:00,8.28,0.0,12210.0,0.0,0.900813798713,12210.0
2016-08-23 14:30:00,-0.95,190.0,12400.0,0.015561015561,0.900813798713,12400.0
2016-08-23 15:00:00,5.72,-1144.0,11256.0,-0.0922580645161,0.897267699422,11256.0
2016-08-23 15:30:00,0.55,0.0,11256.0,0.0,0.900801268327,11256.0
2016-08-23 16:00:00,0.23,0.0,11256.0,0.0,0.900801268327,11256.0
2016-08-23 16:30:00,2.47,0.0,11256.0,0.0,0.900801268327,11256.0
2016-08-23 17:00:00,1.25,250.0,11506.0,0.022210376688,0.900801268327,11506.0
2016-08-23 17:30:00,-2.18,-436.0,11070.0,-0.0378932730749,0.897316947769,11070.0
2016-08-23 18:00:00,-3.86,-0.0,11070.0,0.0,0.900789169992,11070.0
2016-08-24 10:00:00,17.33,3466.0,14536.0,0.313098464318,0.900789169992,14536.0
2016-08-24 10:30:00,10.47,0.0,14536.0,0.0,0.900789169992,14536.0
2016-08-24 11:00:00,4.89,978.0,15514.0,0.0672812328013,0.900789169992,15514.0
2016-08-24 11:30:00,10.72,2144.0,17658.0,0.138197756865,0.900789169992,17658.0
2016-08-24 12:00:00,1.64,0.0,17658.0,0.0,0.900789169992,17658.0
2016-08-24 12:30:00,-5.03,-0.0,17658.0,0.0,0.900789169992,17658.0
2016-08-24 13:00:00,3.12,624.0,18282.0,0.035338090384,0.900789169992,18282.0
2016-08-24 13:30:00,3.65,0.0,18282.0,0.0,0.900789169992,18282.0
2016-08-24 14:00:00,-1.55,310.0,18592.0,0.0169565693031,0.900789169992,18592.0
2016-08-24 14:30:00,-2.65,-0.0,18592.0,0.0,0.900789169992,18592.0
2016-08-24 15:00:00,2.74,0.0,18592.0,0.0,0.900789169992,18592.0
2016-08-24 15:30:00,-4.33,-0.0,18592.0,0.0,0.900789169992,18592.0
2016-08-24 16:00:00,-1.7,-340.0,18252.0,-0.0182874354561,0.897466910855,18252.0
2016-08-24 16:30:00,-5.73,-0.0,18252.0,0.0,0.900778169134,18252.0
2016-08-24 17:00:00,-1.12,-224.0,18028.0,-0.0122726276572,0.897477839101,18028.0
2016-08-24 17:30:00,-2.08,-416.0,17612.0,-0.0230752163302,0.897477839101,17612.0
2016-08-24 18:00:00,3.17,634.0,18246.0,0.035998183057,0.900756527625,18246.0
2016-08-25 10:00:00,-9.53,-0.0,18246.0,0.0,0.900756527625,18246.0
2016-08-25 10:30:00,-4.79,-958.0,17288.0,-0.0525046585553,0.897499198635,17288.0
2016-08-25 11:00:00,-1.52,-304.0,16984.0,-0.0175844516428,0.897499198635,16984.0
2016-08-25 11:30:00,-1.05,-0.0,16984.0,0.0,0.90073544459,16984.0
2016-08-25 12:00:00,18.76,0.0,16984.0,0.0,0.90073544459,16984.0
