,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-03 00:00:00,1.0,8.63377350431e-05,1.0,-20.0036163917,0.0,33.0,100048.087383,100104.006583,0.000558611011449,0.000954012075067
2016-05-03 00:30:00,1.0,4.54369902539e-05,1.0,8.63792526005,0.0,34.0,100056.725308,100104.006583,0.000472321505616,0.000954012075067
2016-05-03 01:00:00,1.0,0.000304414003044,1.0,4.54627645267,0.0,35.0,100061.271585,100104.006583,0.000426905976229,0.000954012075067
2016-05-03 01:30:00,1.0,7.26737584141e-05,1.0,30.4600522328,0.0,36.0,100091.731637,100104.006583,0.000122621929342,0.000954012075067
2016-05-03 02:00:00,1.0,0.00025433967063,1.0,7.27404232424,0.0,37.0,100099.005679,100104.006583,4.99570823247e-05,0.000954012075067
2016-05-03 02:30:00,1.0,8.62718744608e-05,1.0,25.4591481349,0.0,38.0,100124.464828,100124.464828,0.0,0.000954012075067
2016-05-03 03:00:00,1.0,-0.00035413819562,1.0,8.63792526005,0.0,39.0,100133.102753,100133.102753,0.0,0.000954012075067
2016-05-03 03:30:00,1.0,-0.000404223912797,1.0,-35.4609563307,0.0,40.0,100097.641796,100133.102753,0.00035413819562,0.000954012075067
2016-05-05 01:30:00,1.0,0.000372581627182,1.0,-40.4618604287,0.0,41.0,100057.179936,100133.102753,0.00075821895729,0.000954012075067
2016-05-05 02:00:00,1.0,-5.45038334364e-05,1.0,37.2794669118,0.0,42.0,100094.459403,100133.102753,0.000385919828561,0.000954012075067
2016-05-05 02:30:00,1.0,-0.000295245189774,1.0,-5.45553174321,0.0,43.0,100089.003871,100133.102753,0.000440402627887,0.000954012075067
2016-05-05 03:00:00,1.0,-0.000336224561659,1.0,-29.5507969423,0.0,44.0,100059.453074,100133.102753,0.000735517790904,0.000954012075067
2016-05-05 03:30:00,1.0,-1.36353099987e-05,1.0,-33.6424457497,0.0,45.0,100025.810628,100133.102753,0.00107149505342,0.00107149505342
2016-05-05 04:00:00,1.0,4.54516530765e-05,1.0,-1.36388293579,0.0,46.0,100024.446746,100133.102753,0.00108511575325,0.00108511575325
2016-05-05 04:30:00,1.0,0.000190888266735,1.0,4.54627645265,0.0,47.0,100028.993022,100133.102753,0.00103971342048,0.00108511575325
2016-05-05 05:00:00,1.0,-0.000372615488081,1.0,19.0943611012,0.0,48.0,100048.087383,100133.102753,0.000849023622834,0.00108511575325
2016-05-05 05:30:00,1.0,0.000381845952433,1.0,-37.2794669118,0.0,49.0,100010.807916,100133.102753,0.00122132275156,0.00122132275156
2016-05-05 06:00:00,1.0,0.000172673900794,1.0,38.1887222023,0.0,50.0,100048.996638,100133.102753,0.00083994315628,0.00122132275156
2016-05-05 06:30:00,1.0,0.000795071465567,1.0,17.2758505201,0.0,51.0,100066.272489,100133.102753,0.000667414291746,0.00122132275156
2016-05-05 07:00:00,1.0,0.000422188023479,1.0,79.5598379216,0.0,52.0,100145.832327,100145.832327,0.0,0.00122132275156
2016-05-05 07:30:00,1.0,-0.000176971875085,1.0,42.2803710098,0.0,53.0,100188.112698,100188.112698,0.0,0.00122132275156
2016-05-05 08:30:00,1.0,-7.26166973017e-05,1.0,-17.7304781654,0.0,54.0,100170.38222,100188.112698,0.000176971875085,0.00122132275156
2016-05-05 09:00:00,1.0,-0.000222404785788,1.0,-7.27404232424,0.0,55.0,100163.108177,100188.112698,0.000249575721274,0.00122132275156
2016-05-05 09:30:00,1.0,0.000572025241749,1.0,-22.276754618,0.0,56.0,100140.831423,100188.112698,0.000471925000227,0.00122132275156
2016-05-05 10:00:00,1.0,0.000376594856531,1.0,57.2830833035,0.0,57.0,100198.114506,100198.114506,0.0,0.00122132275156
2016-05-05 10:30:00,1.0,0.000539733942915,1.0,37.7340945571,0.0,58.0,100235.848601,100235.848601,0.0,0.00122132275156
2016-05-05 11:00:00,1.0,0.000430647603333,1.0,54.1006897866,0.0,59.0,100289.94929,100289.94929,0.0,0.00122132275156
2016-05-05 11:30:00,1.0,-4.53118132411e-06,1.0,43.1896263003,0.0,60.0,100333.138917,100333.138917,0.0,0.00122132275156
2016-05-05 12:00:00,1.0,0.000960614793468,1.0,-0.454627645249,0.0,61.0,100332.684289,100333.138917,4.53118132408e-06,0.00122132275156
2016-05-05 12:30:00,1.0,0.000398363089849,1.0,96.3810607964,0.0,62.0,100429.06535,100429.06535,0.0,0.00122132275156
2016-05-05 13:00:00,1.0,-0.000181002027223,1.0,40.0072327834,0.0,63.0,100469.072583,100469.072583,0.0,0.00122132275156
2016-05-05 13:30:00,1.0,-0.000556681994279,1.0,-18.1851058106,0.0,64.0,100450.887477,100469.072583,0.000181002027223,0.00122132275156
2016-05-05 14:00:00,1.0,0.000357742868916,1.0,-55.9192003677,0.0,65.0,100394.968276,100469.072583,0.000737583260932,0.00122132275156
2016-05-05 14:30:00,1.0,9.0535426513e-06,1.0,35.915583976,0.0,66.0,100430.88386,100469.072583,0.000380104257168,0.00122132275156
2016-05-05 15:00:00,1.0,-4.97940337693e-05,1.0,0.909255290538,0.0,67.0,100431.793116,100469.072583,0.000371054155807,0.00122132275156
2016-05-05 15:30:00,1.0,-0.000285198212758,1.0,-5.00090409792,0.0,68.0,100426.792212,100469.072583,0.000420829713293,0.00122132275156
2016-05-05 16:00:00,1.0,-0.000303392562807,1.0,-28.6415416518,0.0,69.0,100398.15067,100469.072583,0.000705907906169,0.00122132275156
2016-05-05 16:30:00,1.0,-4.52962145956e-06,1.0,-30.4600522328,0.0,70.0,100367.690618,100469.072583,0.00100908630177,0.00122132275156
2016-05-05 17:00:00,1.0,4.52964197713e-06,1.0,-0.454627645269,0.0,71.0,100367.23599,100469.072583,0.00101361135245,0.00122132275156
2016-05-05 17:30:00,1.0,1.35888643787e-05,1.0,0.454627645269,0.0,72.0,100367.690618,100469.072583,0.00100908630177,0.00122132275156
2016-05-05 18:00:00,1.0,-0.000131357237331,1.0,1.36388293581,0.0,73.0,100369.054501,100469.072583,0.000995511149725,0.00122132275156
2016-05-05 18:30:00,1.0,0.000104193564462,1.0,-13.1842017127,0.0,74.0,100355.870299,100469.072583,0.00112673761946,0.00122132275156
2016-05-05 19:00:00,1.0,-4.52968301277e-05,1.0,10.4564358411,0.0,75.0,100366.326735,100469.072583,0.00102266145381,0.00122132275156
2016-05-05 19:30:00,1.0,0.000122306981464,1.0,-4.54627645265,0.0,76.0,100361.780458,100469.072583,0.00106791196061,0.00122132275156
2016-05-05 20:00:00,1.0,-9.05866846632e-05,1.0,12.2749464222,0.0,77.0,100374.055405,100469.072583,0.000945735592239,0.00122132275156
2016-05-05 20:30:00,1.0,-0.000131362592463,1.0,-9.09255290532,0.0,78.0,100364.962852,100469.072583,0.00103623660585,0.00122132275156
2016-05-05 21:00:00,1.0,3.17123777939e-05,1.0,-13.1842017127,0.0,79.0,100351.77865,100469.072583,0.00116746307559,0.00122132275156
2016-05-05 21:30:00,1.0,0.00019932862495,1.0,3.18239351684,0.0,80.0,100354.961044,100469.072583,0.00113578772082,0.00122132275156
2016-05-05 22:00:00,1.0,0.000330638403877,1.0,20.0036163917,0.0,81.0,100374.96466,100469.072583,0.000936685490878,0.00122132275156
2016-05-05 22:30:00,1.0,9.05559228101e-05,1.0,33.1878181044,0.0,82.0,100408.152478,100469.072583,0.000606356791196,0.00122132275156
2016-05-05 23:00:00,1.0,-8.60203370186e-05,1.0,9.09255290532,0.0,83.0,100417.245031,100469.072583,0.000515855777585,0.00122132275156
2016-05-05 23:30:00,1.0,0.000181111025586,1.0,-8.63792526005,0.0,84.0,100408.607106,100469.072583,0.000601831740516,0.00122132275156
2016-05-06 00:00:00,1.0,-0.000212766920629,1.0,18.1851058106,0.0,85.0,100426.792212,100469.072583,0.000420829713293,0.00122132275156
2016-05-06 00:30:00,1.0,0.000167533008531,1.0,-21.3674993275,0.0,86.0,100405.424712,100469.072583,0.00063350709528,0.00122132275156
2016-05-06 01:00:00,1.0,4.52716070045e-06,1.0,16.8212228749,0.0,87.0,100422.245935,100469.072583,0.000466080220098,0.00122132275156
2016-05-06 01:30:00,1.0,4.52714020556e-06,1.0,0.454627645249,0.0,88.0,100422.700563,100469.072583,0.000461555169418,0.00122132275156
2016-05-06 02:00:00,1.0,0.0,1.0,0.454627645269,0.0,89.0,100423.15519,100469.072583,0.000457030118737,0.00122132275156
